timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
164.4;Background;1.5;109;-1;-1
166.4;Background;2;110;-1;-1
167.6;Background;1.2;111;-1;36
167.6;Stimulus;5.7;36;111;-1
169.6;Background;2;112;-1;-1
170.6;Background;1;113;-1;-1
172.1;Background;1.5;114;-1;-1
173.6;Background;1.5;115;-1;37
173.6;Stimulus;6;37;115;12
173.6;Probe;11.7;12;37;1
173.6;Level;173.6;1;12;-1
175.1;Background;1.5;116;-1;-1
176.4;Background;1.3;117;-1;-1
178.1;Background;1.7;118;-1;-1
179.3;Background;1.2;119;-1;38
179.3;Stimulus;5.7;38;119;-1
181.1;Background;1.8;120;-1;-1
182.6;Background;1.5;121;-1;39
182.6;Stimulus;3.3;39;121;-1
184.3;Background;1.7;122;-1;-1
186.1;Background;1.8;123;-1;-1
187.1;Background;1;124;-1;40
187.1;Stimulus;4.5;40;124;13
187.1;Probe;13.5;13;40;-1
188.8;Background;1.7;125;-1;-1
189.9;Background;1.1;126;-1;-1
191.7;Background;1.8;127;-1;-1
192.8;Background;1.1;128;-1;41
192.8;Stimulus;5.7;41;128;-1
194.2;Background;1.4;129;-1;-1
195.3;Background;1.1;130;-1;-1
197.2;Background;1.9;131;-1;-1
198.2;Background;1;132;-1;42
198.2;Stimulus;5.4;42;132;-1
199.9;Background;1.7;133;-1;-1
201.5;Background;1.6;134;-1;43
201.5;Stimulus;3.3;43;134;14
201.5;Probe;14.4;14;43;-1
203.2;Background;1.7;135;-1;-1
204.8;Background;1.6;136;-1;-1
206.6;Background;1.8;137;-1;44
206.6;Stimulus;5.1;44;137;-1
208.6;Background;2;138;-1;-1
209.8;Background;1.2;139;-1;-1
211.4;Background;1.6;140;-1;45
211.4;Stimulus;4.8;45;140;15
211.4;Probe;9.9;15;45;-1
213.2;Background;1.8;141;-1;-1
214.9;Background;1.7;142;-1;46
214.9;Stimulus;3.5;46;142;-1
216.3;Background;1.4;143;-1;-1
217.9;Background;1.6;144;-1;-1
219.2;Background;1.3;145;-1;-1
220.9;Background;1.7;146;-1;47
220.9;Stimulus;6;47;146;-1
222.8;Background;1.9;147;-1;-1
223.8;Background;1;148;-1;-1
225.7;Background;1.9;149;-1;48
225.7;Stimulus;4.8;48;149;16
225.7;Probe;14.3;16;48;-1
227.1;Background;1.4;150;-1;-1
228.7;Background;1.6;151;-1;-1
229.9;Background;1.2;152;-1;49
229.9;Stimulus;4.2;49;152;-1
231.8;Background;1.9;153;-1;-1
232.9;Background;1.1;154;-1;-1
234.7;Background;1.8;155;-1;50
234.7;Stimulus;4.8;50;155;-1
236.7;Background;2;156;-1;-1
237.9;Background;1.2;157;-1;-1
239.3;Background;1.4;158;-1;51
239.3;Stimulus;4.6;51;158;-1
241.1;Background;1.8;159;-1;-1
242.5;Background;1.4;160;-1;-1
243.8;Background;1.3;161;-1;52
243.8;Stimulus;4.5;52;161;17
243.8;Probe;18.1;17;52;-1
245;Background;1.2;162;-1;-1
246.8;Background;1.8;163;-1;-1
248.7;Background;1.9;164;-1;-1
249.8;Background;1.1;165;-1;53
249.8;Stimulus;6;53;165;-1
250.8;Background;1;166;-1;-1
252.3;Background;1.5;167;-1;-1
254.3;Background;2;168;-1;-1
255.5;Background;1.2;169;-1;54
255.5;Stimulus;5.7;54;169;18
255.5;Probe;11.7;18;54;-1
256.6;Background;1.1;170;-1;-1
258.3;Background;1.7;171;-1;-1
259.6;Background;1.3;172;-1;-1
260.6;Background;1;173;-1;55
260.6;Stimulus;5.1;55;173;-1
262.1;Background;1.5;174;-1;-1
263.4;Background;1.3;175;-1;-1
265.1;Background;1.7;176;-1;-1
266.3;Background;1.2;177;-1;56
266.3;Stimulus;5.7;56;177;-1
268;Background;1.7;178;-1;-1
269.8;Background;1.8;179;-1;-1
270.8;Background;1;180;-1;57
270.8;Stimulus;4.5;57;180;19
270.8;Probe;15.3;19;57;-1
272;Background;1.2;181;-1;-1
273.4;Background;1.4;182;-1;-1
274.9;Background;1.5;183;-1;-1
275.9;Background;1;184;-1;58
275.9;Stimulus;5.1;58;184;-1
277.4;Background;1.5;185;-1;-1
279;Background;1.6;186;-1;-1
280.3;Background;1.3;187;-1;-1
281.3;Background;1;188;-1;59
281.3;Stimulus;5.4;59;188;20
281.3;Probe;10.5;20;59;-1
283.3;Background;2;189;-1;-1
284.6;Background;1.3;190;-1;60
284.6;Stimulus;3.3;60;190;-1
286.1;Background;1.5;191;-1;-1
287.7;Background;1.6;192;-1;-1
288.8;Background;1.1;193;-1;61
288.8;Stimulus;4.2;61;193;-1
290.7;Background;1.9;194;-1;-1
291.8;Background;1.1;195;-1;62
291.8;Stimulus;3;62;195;-1
293.8;Background;2;196;-1;-1
295;Background;1.2;197;-1;-1
296.6;Background;1.6;198;-1;63
296.6;Stimulus;4.8;63;198;21
296.6;Probe;15.3;21;63;-1
298.5;Background;1.9;199;-1;-1
300.2;Background;1.7;200;-1;64
300.2;Stimulus;3.6;64;200;-1
301.6;Background;1.4;201;-1;-1
303.1;Background;1.5;202;-1;-1
304.4;Background;1.3;203;-1;65
304.4;Stimulus;4.2;65;203;-1
306.3;Background;1.9;204;-1;-1
307.3;Background;1;205;-1;-1
309.2;Background;1.9;206;-1;66
309.2;Stimulus;4.8;66;206;-1
311.2;Background;2;207;-1;-1
312.8;Background;1.6;208;-1;67
312.8;Stimulus;3.6;67;208;22
312.8;Probe;16.2;22;67;-1
314.6;Background;1.8;209;-1;-1
316.3;Background;1.7;210;-1;68
316.3;Stimulus;3.5;68;210;-1
317.7;Background;1.4;211;-1;-1
319;Background;1.3;212;-1;-1
320.6;Background;1.6;213;-1;-1
321.7;Background;1.1;214;-1;69
321.7;Stimulus;5.4;69;214;-1
323.7;Background;2;215;-1;-1
325.6;Background;1.9;216;-1;70
325.6;Stimulus;3.9;70;216;-1
327.6;Background;2;217;-1;-1
328.8;Background;1.2;218;-1;-1
330.2;Background;1.4;219;-1;71
330.2;Stimulus;4.6;71;219;23
330.2;Probe;17.4;23;71;-1
331.9;Background;1.7;220;-1;-1
333;Background;1.1;221;-1;-1
334.8;Background;1.8;222;-1;-1
335.9;Background;1.1;223;-1;72
335.9;Stimulus;5.7;72;223;-1
337.7;Background;1.8;224;-1;-1
339.2;Background;1.5;225;-1;73
339.2;Stimulus;3.3;73;225;24
339.2;Probe;9;24;73;2
339.2;Level;165.6;2;24;-1
340.6;Background;1.4;226;-1;-1
342.2;Background;1.6;227;-1;-1
343.4;Background;1.2;228;-1;74
343.4;Stimulus;4.2;74;228;-1
345.3;Background;1.9;229;-1;-1
347;Background;1.7;230;-1;75
347;Stimulus;3.6;75;230;-1
348.3;Background;1.3;231;-1;-1
349.7;Background;1.4;232;-1;-1
350.9;Background;1.2;233;-1;76
350.9;Stimulus;3.9;76;233;25
350.9;Probe;11.7;25;76;-1
352.9;Background;2;234;-1;-1
353.9;Background;1;235;-1;-1
355.4;Background;1.5;236;-1;-1
356.9;Background;1.5;237;-1;77
356.9;Stimulus;6;77;237;-1
358.7;Background;1.8;238;-1;-1
359.9;Background;1.2;239;-1;78
359.9;Stimulus;3;78;239;26
359.9;Probe;9;26;78;-1
361.6;Background;1.7;240;-1;-1
363.2;Background;1.6;241;-1;-1
365;Background;1.8;242;-1;79
365;Stimulus;5.1;79;242;-1
366;Background;1;243;-1;-1
367.5;Background;1.5;244;-1;-1
369.5;Background;2;245;-1;-1
370.7;Background;1.2;246;-1;80
370.7;Stimulus;5.7;80;246;27
370.7;Probe;10.8;27;80;-1
372.4;Background;1.7;247;-1;-1
374;Background;1.6;248;-1;81
374;Stimulus;3.3;81;248;-1
375.1;Background;1.1;249;-1;-1
376.8;Background;1.7;250;-1;-1
378.1;Background;1.3;251;-1;-1
379.1;Background;1;252;-1;82
379.1;Stimulus;5.1;82;252;-1
380.6;Background;1.5;253;-1;-1
382.2;Background;1.6;254;-1;-1
383.3;Background;1.1;255;-1;83
383.3;Stimulus;4.2;83;255;28
383.3;Probe;12.6;28;83;-1
385.2;Background;1.9;256;-1;-1
386.3;Background;1.1;257;-1;-1
388.1;Background;1.8;258;-1;84
388.1;Stimulus;4.8;84;258;-1
389.5;Background;1.4;259;-1;-1
391;Background;1.5;260;-1;-1
392.3;Background;1.3;261;-1;85
392.3;Stimulus;4.2;85;261;-1
394.1;Background;1.8;262;-1;-1
395.5;Background;1.4;263;-1;-1
396.8;Background;1.3;264;-1;86
396.8;Stimulus;4.5;86;264;29
396.8;Probe;13.5;29;86;-1
398.7;Background;1.9;265;-1;-1
400.7;Background;2;266;-1;87
400.7;Stimulus;3.9;87;266;-1
401.9;Background;1.2;267;-1;-1
403.3;Background;1.4;268;-1;-1
404.8;Background;1.5;269;-1;-1
405.8;Background;1;270;-1;88
405.8;Stimulus;5.1;88;270;-1
407.8;Background;2;271;-1;-1
409.7;Background;1.9;272;-1;89
409.7;Stimulus;3.9;89;272;-1
411.1;Background;1.4;273;-1;-1
412.7;Background;1.6;274;-1;-1
413.9;Background;1.2;275;-1;90
413.9;Stimulus;4.2;90;275;30
413.9;Probe;17.1;30;90;-1
415.9;Background;2;276;-1;-1
416.9;Background;1;277;-1;91
416.9;Stimulus;3;91;277;-1
418.9;Background;2;278;-1;-1
420.5;Background;1.6;279;-1;92
420.5;Stimulus;3.6;92;279;-1
421.9;Background;1.4;280;-1;-1
423.5;Background;1.6;281;-1;-1
424.8;Background;1.3;282;-1;-1
426.5;Background;1.7;283;-1;93
426.5;Stimulus;6;93;283;31
426.5;Probe;12.6;31;93;-1
428.2;Background;1.7;284;-1;-1
429.8;Background;1.6;285;-1;-1
431.6;Background;1.8;286;-1;94
431.6;Stimulus;5.1;94;286;-1
433.4;Background;1.8;287;-1;-1
435.1;Background;1.7;288;-1;95
435.1;Stimulus;3.5;95;288;-1
437.1;Background;2;289;-1;-1
438.3;Background;1.2;290;-1;-1
439.9;Background;1.6;291;-1;96
439.9;Stimulus;4.8;96;291;32
439.9;Probe;13.4;32;96;-1
441.8;Background;1.9;292;-1;-1
442.8;Background;1;293;-1;-1
444.7;Background;1.9;294;-1;97
444.7;Stimulus;4.8;97;294;-1
446.7;Background;2;295;-1;-1
448;Background;1.3;296;-1;98
448;Stimulus;3.3;98;296;-1
449.2;Background;1.2;297;-1;-1
451;Background;1.8;298;-1;-1
452.9;Background;1.9;299;-1;-1
454;Background;1.1;300;-1;99
454;Stimulus;6;99;300;-1
455.9;Background;1.9;301;-1;-1
457;Background;1.1;302;-1;100
457;Stimulus;3;100;302;33
457;Probe;17.1;33;100;-1
458.5;Background;1.5;303;-1;-1
459.8;Background;1.3;304;-1;-1
461.5;Background;1.7;305;-1;-1
462.7;Background;1.2;306;-1;101
462.7;Stimulus;5.7;101;306;-1
464.7;Background;2;307;-1;-1
465.7;Background;1;308;-1;-1
467.2;Background;1.5;309;-1;-1
468.7;Background;1.5;310;-1;102
468.7;Stimulus;6;102;310;34
468.7;Probe;11.7;34;102;-1
470.1;Background;1.4;311;-1;-1
471.7;Background;1.6;312;-1;-1
473;Background;1.3;313;-1;-1
474.7;Background;1.7;314;-1;103
474.7;Stimulus;6;103;314;-1
476.5;Background;1.8;315;-1;-1
477.7;Background;1.2;316;-1;104
477.7;Stimulus;3;104;316;-1
479.5;Background;1.8;317;-1;-1
481;Background;1.5;318;-1;105
481;Stimulus;3.3;105;318;-1
482.3;Background;1.3;319;-1;-1
483.7;Background;1.4;320;-1;-1
484.9;Background;1.2;321;-1;106
484.9;Stimulus;3.9;106;321;35
484.9;Probe;16.2;35;106;-1
486;Background;1.1;322;-1;-1
487.7;Background;1.7;323;-1;-1
489;Background;1.3;324;-1;-1
490;Background;1;325;-1;107
490;Stimulus;5.1;107;325;-1
491.9;Background;1.9;326;-1;-1
493.9;Background;2;327;-1;108
493.9;Stimulus;3.9;108;327;-1
495.1;Background;1.2;328;-1;-1
496.9;Background;1.8;329;-1;-1
498.8;Background;1.9;330;-1;-1
499.9;Background;1.1;331;-1;109
499.9;Stimulus;6;109;331;-1
501.9;Background;2;332;-1;-1
502.9;Background;1;333;-1;110
502.9;Stimulus;3;110;333;36
502.9;Probe;18;36;110;3
502.9;Level;163.7;3;36;-1
504.3;Background;1.4;334;-1;-1
505.4;Background;1.1;335;-1;-1
507.3;Background;1.9;336;-1;-1
508.3;Background;1;337;-1;111
508.3;Stimulus;5.4;111;337;-1
510.2;Background;1.9;338;-1;-1
511.9;Background;1.7;339;-1;112
511.9;Stimulus;3.6;112;339;-1
513.6;Background;1.7;340;-1;-1
514.7;Background;1.1;341;-1;-1
516.5;Background;1.8;342;-1;-1
517.6;Background;1.1;343;-1;113
517.6;Stimulus;5.7;113;343;-1
519.3;Background;1.7;344;-1;-1
520.9;Background;1.6;345;-1;114
520.9;Stimulus;3.3;114;345;37
520.9;Probe;18;37;114;-1
522.4;Background;1.5;346;-1;-1
524;Background;1.6;347;-1;-1
525.3;Background;1.3;348;-1;-1
526.3;Background;1;349;-1;115
526.3;Stimulus;5.4;115;349;-1
528.3;Background;2;350;-1;-1
529.9;Background;1.6;351;-1;116
529.9;Stimulus;3.6;116;351;38
529.9;Probe;9;38;116;-1
531.8;Background;1.9;352;-1;-1
532.9;Background;1.1;353;-1;117
532.9;Stimulus;3;117;353;-1
534.3;Background;1.4;354;-1;-1
535.6;Background;1.3;355;-1;-1
537.2;Background;1.6;356;-1;-1
538.3;Background;1.1;357;-1;118
538.3;Stimulus;5.4;118;357;-1
539.8;Background;1.5;358;-1;-1
541.4;Background;1.6;359;-1;-1
542.5;Background;1.1;360;-1;119
542.5;Stimulus;4.2;119;360;39
542.5;Probe;12.6;39;119;-1
544.5;Background;2;361;-1;-1
545.5;Background;1;362;-1;-1
547;Background;1.5;363;-1;-1
548.5;Background;1.5;364;-1;120
548.5;Stimulus;6;120;364;-1
550.5;Background;2;365;-1;-1
552.4;Background;1.9;366;-1;121
552.4;Stimulus;3.9;121;366;40
552.4;Probe;9.9;40;121;-1
553.8;Background;1.4;367;-1;-1
555.4;Background;1.6;368;-1;-1
556.7;Background;1.3;369;-1;-1
558.4;Background;1.7;370;-1;122
558.4;Stimulus;6;122;370;-1
559.4;Background;1;371;-1;-1
560.9;Background;1.5;372;-1;-1
562.9;Background;2;373;-1;-1
564.1;Background;1.2;374;-1;123
564.1;Stimulus;5.7;123;374;41
564.1;Probe;11.7;41;123;-1
565.5;Background;1.4;375;-1;-1
567;Background;1.5;376;-1;-1
568.3;Background;1.3;377;-1;124
568.3;Stimulus;4.2;124;377;-1
570.1;Background;1.8;378;-1;-1
571.3;Background;1.2;379;-1;125
571.3;Stimulus;3;125;379;-1
573.3;Background;2;380;-1;-1
574.3;Background;1;381;-1;126
574.3;Stimulus;3;126;381;-1
575.5;Background;1.2;382;-1;-1
576.9;Background;1.4;383;-1;-1
578.4;Background;1.5;384;-1;-1
579.4;Background;1;385;-1;127
579.4;Stimulus;5.1;127;385;42
579.4;Probe;15.3;42;127;-1
580.9;Background;1.5;386;-1;-1
582.2;Background;1.3;387;-1;-1
583.9;Background;1.7;388;-1;-1
585.1;Background;1.2;389;-1;128
585.1;Stimulus;5.7;128;389;-1
587.1;Background;2;390;-1;-1
588.4;Background;1.3;391;-1;129
588.4;Stimulus;3.3;129;391;-1
590.1;Background;1.7;392;-1;-1
591.9;Background;1.8;393;-1;-1
592.9;Background;1;394;-1;130
592.9;Stimulus;4.5;130;394;43
592.9;Probe;13.5;43;130;-1
594.3;Background;1.4;395;-1;-1
595.4;Background;1.1;396;-1;-1
597.3;Background;1.9;397;-1;-1
598.3;Background;1;398;-1;131
598.3;Stimulus;5.4;131;398;-1
600.3;Background;2;399;-1;-1
601.5;Background;1.2;400;-1;-1
602.9;Background;1.4;401;-1;132
602.9;Stimulus;4.6;132;401;44
602.9;Probe;10;44;132;-1
604.7;Background;1.8;402;-1;-1
606.4;Background;1.7;403;-1;133
606.4;Stimulus;3.5;133;403;-1
607.9;Background;1.5;404;-1;-1
609.5;Background;1.6;405;-1;-1
610.8;Background;1.3;406;-1;-1
611.8;Background;1;407;-1;134
611.8;Stimulus;5.4;134;407;-1
613.1;Background;1.3;408;-1;-1
614.5;Background;1.4;409;-1;-1
615.7;Background;1.2;410;-1;135
615.7;Stimulus;3.9;135;410;-1
617.5;Background;1.8;411;-1;-1
618.9;Background;1.4;412;-1;-1
620.2;Background;1.3;413;-1;136
620.2;Stimulus;4.5;136;413;45
620.2;Probe;17.3;45;136;-1
621.6;Background;1.4;414;-1;-1
622.9;Background;1.3;415;-1;-1
624.5;Background;1.6;416;-1;-1
625.6;Background;1.1;417;-1;137
625.6;Stimulus;5.4;137;417;-1
627;Background;1.4;418;-1;-1
628.1;Background;1.1;419;-1;-1
630;Background;1.9;420;-1;-1
631;Background;1;421;-1;138
631;Stimulus;5.4;138;421;46
631;Probe;10.8;46;138;-1
632.9;Background;1.9;422;-1;-1
634.9;Background;2;423;-1;139
634.9;Stimulus;3.9;139;423;-1
636.6;Background;1.7;424;-1;-1
638.2;Background;1.6;425;-1;-1
640;Background;1.8;426;-1;140
640;Stimulus;5.1;140;426;-1
642;Background;2;427;-1;-1
643.9;Background;1.9;428;-1;141
643.9;Stimulus;3.9;141;428;-1
645.3;Background;1.4;429;-1;-1
646.9;Background;1.6;430;-1;-1
648.1;Background;1.2;431;-1;142
648.1;Stimulus;4.2;142;431;47
648.1;Probe;17.1;47;142;-1
649.9;Background;1.8;432;-1;-1
651.4;Background;1.5;433;-1;143
651.4;Stimulus;3.3;143;433;-1
652.5;Background;1.1;434;-1;-1
654.2;Background;1.7;435;-1;-1
655.5;Background;1.3;436;-1;-1
656.5;Background;1;437;-1;144
656.5;Stimulus;5.1;144;437;-1
658;Background;1.5;438;-1;-1
659.6;Background;1.6;439;-1;-1
660.7;Background;1.1;440;-1;145
660.7;Stimulus;4.2;145;440;48
660.7;Probe;12.6;48;145;-1
662.4;Background;1.7;441;-1;-1
664.2;Background;1.8;442;-1;-1
665.2;Background;1;443;-1;146
665.2;Stimulus;4.5;146;443;-1
666.5;Background;1.3;444;-1;-1
667.9;Background;1.4;445;-1;-1
669.1;Background;1.2;446;-1;147
669.1;Stimulus;3.9;147;446;-1
671.1;Background;2;447;-1;-1
672.3;Background;1.2;448;-1;-1
673.7;Background;1.4;449;-1;148
673.7;Stimulus;4.6;148;449;-1
675.4;Background;1.7;450;-1;-1
677;Background;1.6;451;-1;149
677;Stimulus;3.3;149;451;49
677;Probe;16.3;49;149;4
677;Level;174.1;4;49;-1
678.2;Background;1.2;452;-1;-1
679.6;Background;1.4;453;-1;-1
681.1;Background;1.5;454;-1;-1
682.1;Background;1;455;-1;150
682.1;Stimulus;5.1;150;455;-1
683.8;Background;1.7;456;-1;-1
684.9;Background;1.1;457;-1;-1
686.7;Background;1.8;458;-1;-1
687.8;Background;1.1;459;-1;151
687.8;Stimulus;5.7;151;459;-1
689.6;Background;1.8;460;-1;-1
691;Background;1.4;461;-1;-1
692.3;Background;1.3;462;-1;152
692.3;Stimulus;4.5;152;462;50
692.3;Probe;15.3;50;152;-1
694.2;Background;1.9;463;-1;-1
695.9;Background;1.7;464;-1;153
695.9;Stimulus;3.6;153;464;-1
697.3;Background;1.4;465;-1;-1
698.8;Background;1.5;466;-1;-1
700.1;Background;1.3;467;-1;154
700.1;Stimulus;4.2;154;467;-1
702;Background;1.9;468;-1;-1
703.1;Background;1.1;469;-1;-1
704.9;Background;1.8;470;-1;155
704.9;Stimulus;4.8;155;470;-1
706.9;Background;2;471;-1;-1
708.5;Background;1.6;472;-1;156
708.5;Stimulus;3.6;156;472;51
708.5;Probe;16.2;51;156;-1
710.2;Background;1.7;473;-1;-1
711.8;Background;1.6;474;-1;-1
713.6;Background;1.8;475;-1;157
713.6;Stimulus;5.1;157;475;-1
715.1;Background;1.5;476;-1;-1
716.7;Background;1.6;477;-1;-1
718;Background;1.3;478;-1;-1
719;Background;1;479;-1;158
719;Stimulus;5.4;158;479;52
719;Probe;10.5;52;158;-1
720.1;Background;1.1;480;-1;-1
721.8;Background;1.7;481;-1;-1
723.1;Background;1.3;482;-1;-1
724.1;Background;1;483;-1;159
724.1;Stimulus;5.1;159;483;-1
725.1;Background;1;484;-1;-1
726.6;Background;1.5;485;-1;-1
728.6;Background;2;486;-1;-1
729.8;Background;1.2;487;-1;160
729.8;Stimulus;5.7;160;487;53
729.8;Probe;10.8;53;160;-1
731;Background;1.2;488;-1;-1
732.4;Background;1.4;489;-1;-1
733.9;Background;1.5;490;-1;-1
734.9;Background;1;491;-1;161
734.9;Stimulus;5.1;161;491;-1
736.9;Background;2;492;-1;-1
738.1;Background;1.2;493;-1;-1
739.7;Background;1.6;494;-1;162
739.7;Stimulus;4.8;162;494;54
739.7;Probe;9.9;54;162;-1
741.7;Background;2;495;-1;-1
743;Background;1.3;496;-1;163
743;Stimulus;3.3;163;496;-1
744.4;Background;1.4;497;-1;-1
746;Background;1.6;498;-1;-1
747.2;Background;1.2;499;-1;164
747.2;Stimulus;4.2;164;499;-1
749.1;Background;1.9;500;-1;-1
750.2;Background;1.1;501;-1;165
750.2;Stimulus;3;165;501;-1
752.1;Background;1.9;502;-1;-1
753.1;Background;1;503;-1;-1
755;Background;1.9;504;-1;166
755;Stimulus;4.8;166;504;55
755;Probe;15.3;55;166;-1
756.5;Background;1.5;505;-1;-1
758.1;Background;1.6;506;-1;-1
759.2;Background;1.1;507;-1;167
759.2;Stimulus;4.2;167;507;-1
761;Background;1.8;508;-1;-1
762.7;Background;1.7;509;-1;168
762.7;Stimulus;3.5;168;509;-1
764.6;Background;1.9;510;-1;-1
766.6;Background;2;511;-1;169
766.6;Stimulus;3.9;169;511;56
766.6;Probe;11.6;56;169;-1
768;Background;1.4;512;-1;-1
769.5;Background;1.5;513;-1;-1
770.8;Background;1.3;514;-1;170
770.8;Stimulus;4.2;170;514;-1
772.6;Background;1.8;515;-1;-1
