timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
77.2;Background;1.4;50;-1;-1
78.5;Background;1.3;51;-1;17
78.5;Stimulus;4.5;17;51;4
78.5;Probe;15.3;4;17;-1
79.7;Background;1.2;52;-1;-1
81.5;Background;1.8;53;-1;-1
83.4;Background;1.9;54;-1;-1
84.5;Background;1.1;55;-1;18
84.5;Stimulus;6;18;55;-1
86;Background;1.5;56;-1;-1
87.3;Background;1.3;57;-1;-1
89;Background;1.7;58;-1;-1
90.2;Background;1.2;59;-1;19
90.2;Stimulus;5.7;19;59;5
90.2;Probe;11.7;5;19;-1
92.2;Background;2;60;-1;-1
93.4;Background;1.2;61;-1;-1
95;Background;1.6;62;-1;20
95;Stimulus;4.8;20;62;-1
96.4;Background;1.4;63;-1;-1
97.9;Background;1.5;64;-1;-1
99.2;Background;1.3;65;-1;21
99.2;Stimulus;4.2;21;65;-1
101.2;Background;2;66;-1;-1
102.4;Background;1.2;67;-1;-1
103.8;Background;1.4;68;-1;22
103.8;Stimulus;4.6;22;68;6
103.8;Probe;13.6;6;22;-1
105.5;Background;1.7;69;-1;-1
107.3;Background;1.8;70;-1;-1
108.3;Background;1;71;-1;23
108.3;Stimulus;4.5;23;71;-1
110.2;Background;1.9;72;-1;-1
112.2;Background;2;73;-1;24
112.2;Stimulus;3.9;24;73;-1
114;Background;1.8;74;-1;-1
115.4;Background;1.4;75;-1;-1
116.7;Background;1.3;76;-1;25
116.7;Stimulus;4.5;25;76;-1
118.4;Background;1.7;77;-1;-1
120;Background;1.6;78;-1;26
120;Stimulus;3.3;26;78;7
120;Probe;16.2;7;26;-1
121.2;Background;1.2;79;-1;-1
122.6;Background;1.4;80;-1;-1
124.1;Background;1.5;81;-1;-1
125.1;Background;1;82;-1;27
125.1;Stimulus;5.1;27;82;-1
127.1;Background;2;83;-1;-1
129;Background;1.9;84;-1;28
129;Stimulus;3.9;28;84;-1
130.4;Background;1.4;85;-1;-1
132;Background;1.6;86;-1;-1
133.3;Background;1.3;87;-1;-1
135;Background;1.7;88;-1;29
135;Stimulus;6;29;88;-1
136.9;Background;1.9;89;-1;-1
138;Background;1.1;90;-1;30
138;Stimulus;3;30;90;8
138;Probe;18;8;30;-1
139.7;Background;1.7;91;-1;-1
141.3;Background;1.6;92;-1;-1
143.1;Background;1.8;93;-1;31
143.1;Stimulus;5.1;31;93;-1
144.9;Background;1.8;94;-1;-1
146.6;Background;1.7;95;-1;32
146.6;Stimulus;3.5;32;95;-1
148.5;Background;1.9;96;-1;-1
149.5;Background;1;97;-1;-1
151.4;Background;1.9;98;-1;33
151.4;Stimulus;4.8;33;98;9
151.4;Probe;13.4;9;33;-1
153.4;Background;2;99;-1;-1
154.4;Background;1;100;-1;-1
155.9;Background;1.5;101;-1;-1
157.4;Background;1.5;102;-1;34
157.4;Stimulus;6;34;102;-1
158.7;Background;1.3;103;-1;-1
160.1;Background;1.4;104;-1;-1
161.3;Background;1.2;105;-1;35
161.3;Stimulus;3.9;35;105;10
161.3;Probe;9.9;10;35;-1
163.3;Background;2;106;-1;-1
164.3;Background;1;107;-1;36
164.3;Stimulus;3;36;107;-1
165.7;Background;1.4;108;-1;-1
167;Background;1.3;109;-1;-1
168.6;Background;1.6;110;-1;-1
169.7;Background;1.1;111;-1;37
169.7;Stimulus;5.4;37;111;-1
171.1;Background;1.4;112;-1;-1
172.7;Background;1.6;113;-1;-1
173.9;Background;1.2;114;-1;38
173.9;Stimulus;4.2;38;114;11
173.9;Probe;12.6;11;38;-1
175.1;Background;1.2;115;-1;-1
176.9;Background;1.8;116;-1;-1
178.8;Background;1.9;117;-1;-1
179.9;Background;1.1;118;-1;39
179.9;Stimulus;6;39;118;-1
181.7;Background;1.8;119;-1;-1
182.9;Background;1.2;120;-1;40
182.9;Stimulus;3;40;120;-1
184.7;Background;1.8;121;-1;-1
186.2;Background;1.5;122;-1;41
186.2;Stimulus;3.3;41;122;-1
188.1;Background;1.9;123;-1;-1
190.1;Background;2;124;-1;42
190.1;Stimulus;3.9;42;124;12
190.1;Probe;16.2;12;42;1
190.1;Level;190.1;1;12;-1
191.6;Background;1.5;125;-1;-1
193.2;Background;1.6;126;-1;-1
194.3;Background;1.1;127;-1;43
194.3;Stimulus;4.2;43;127;-1
196.3;Background;2;128;-1;-1
197.9;Background;1.6;129;-1;44
197.9;Stimulus;3.6;44;129;-1
199.9;Background;2;130;-1;-1
201.8;Background;1.9;131;-1;45
201.8;Stimulus;3.9;45;131;13
201.8;Probe;11.7;13;45;-1
203.2;Background;1.4;132;-1;-1
204.3;Background;1.1;133;-1;-1
206.2;Background;1.9;134;-1;-1
207.2;Background;1;135;-1;46
207.2;Stimulus;5.4;46;135;-1
209.1;Background;1.9;136;-1;-1
210.8;Background;1.7;137;-1;47
210.8;Stimulus;3.6;47;137;14
210.8;Probe;9;14;47;-1
211.8;Background;1;138;-1;-1
213.3;Background;1.5;139;-1;-1
215.3;Background;2;140;-1;-1
216.5;Background;1.2;141;-1;48
216.5;Stimulus;5.7;48;141;-1
217.9;Background;1.4;142;-1;-1
219.5;Background;1.6;143;-1;-1
220.8;Background;1.3;144;-1;-1
222.5;Background;1.7;145;-1;49
222.5;Stimulus;6;49;145;15
222.5;Probe;11.7;15;49;-1
224.2;Background;1.7;146;-1;-1
225.3;Background;1.1;147;-1;-1
227.1;Background;1.8;148;-1;-1
228.2;Background;1.1;149;-1;50
228.2;Stimulus;5.7;50;149;-1
230.2;Background;2;150;-1;-1
231.5;Background;1.3;151;-1;51
231.5;Stimulus;3.3;51;151;-1
233.5;Background;2;152;-1;-1
234.7;Background;1.2;153;-1;-1
236.1;Background;1.4;154;-1;52
236.1;Stimulus;4.6;52;154;16
236.1;Probe;13.6;16;52;-1
237.2;Background;1.1;155;-1;-1
238.9;Background;1.7;156;-1;-1
240.2;Background;1.3;157;-1;-1
241.2;Background;1;158;-1;53
241.2;Stimulus;5.1;53;158;-1
243.1;Background;1.9;159;-1;-1
244.2;Background;1.1;160;-1;-1
246;Background;1.8;161;-1;54
246;Stimulus;4.8;54;161;17
246;Probe;9.9;17;54;-1
247.5;Background;1.5;162;-1;-1
249.1;Background;1.6;163;-1;-1
250.4;Background;1.3;164;-1;-1
251.4;Background;1;165;-1;55
251.4;Stimulus;5.4;55;165;-1
253.1;Background;1.7;166;-1;-1
254.9;Background;1.8;167;-1;-1
255.9;Background;1;168;-1;56
255.9;Stimulus;4.5;56;168;18
255.9;Probe;9.9;18;56;-1
257.4;Background;1.5;169;-1;-1
258.7;Background;1.3;170;-1;-1
260.4;Background;1.7;171;-1;-1
261.6;Background;1.2;172;-1;57
261.6;Stimulus;5.7;57;172;-1
263;Background;1.4;173;-1;-1
264.3;Background;1.3;174;-1;-1
265.9;Background;1.6;175;-1;-1
267;Background;1.1;176;-1;58
267;Stimulus;5.4;58;176;-1
268.7;Background;1.7;177;-1;-1
270.3;Background;1.6;178;-1;59
270.3;Stimulus;3.3;59;178;19
270.3;Probe;14.4;19;59;-1
272.3;Background;2;179;-1;-1
273.5;Background;1.2;180;-1;-1
275.1;Background;1.6;181;-1;60
275.1;Stimulus;4.8;60;181;-1
276.5;Background;1.4;182;-1;-1
278;Background;1.5;183;-1;-1
279.3;Background;1.3;184;-1;61
279.3;Stimulus;4.2;61;184;-1
281.1;Background;1.8;185;-1;-1
282.5;Background;1.4;186;-1;-1
283.8;Background;1.3;187;-1;62
283.8;Stimulus;4.5;62;187;20
283.8;Probe;13.5;20;62;-1
285;Background;1.2;188;-1;-1
286.4;Background;1.4;189;-1;-1
287.9;Background;1.5;190;-1;-1
288.9;Background;1;191;-1;63
288.9;Stimulus;5.1;63;191;-1
290.3;Background;1.4;192;-1;-1
291.4;Background;1.1;193;-1;-1
293.3;Background;1.9;194;-1;-1
294.3;Background;1;195;-1;64
294.3;Stimulus;5.4;64;195;21
294.3;Probe;10.5;21;64;-1
296.1;Background;1.8;196;-1;-1
297.8;Background;1.7;197;-1;65
297.8;Stimulus;3.5;65;197;-1
299.2;Background;1.4;198;-1;-1
300.8;Background;1.6;199;-1;-1
302;Background;1.2;200;-1;66
302;Stimulus;4.2;66;200;-1
303.9;Background;1.9;201;-1;-1
304.9;Background;1;202;-1;-1
306.8;Background;1.9;203;-1;67
306.8;Stimulus;4.8;67;203;-1
308.8;Background;2;204;-1;-1
310.4;Background;1.6;205;-1;68
310.4;Stimulus;3.6;68;205;22
310.4;Probe;16.1;22;68;-1
312.4;Background;2;206;-1;-1
313.4;Background;1;207;-1;-1
314.9;Background;1.5;208;-1;-1
316.4;Background;1.5;209;-1;69
316.4;Stimulus;6;69;209;-1
318.3;Background;1.9;210;-1;-1
319.4;Background;1.1;211;-1;70
319.4;Stimulus;3;70;211;23
319.4;Probe;9;23;70;-1
320.7;Background;1.3;212;-1;-1
322.1;Background;1.4;213;-1;-1
323.3;Background;1.2;214;-1;71
323.3;Stimulus;3.9;71;214;-1
325;Background;1.7;215;-1;-1
326.6;Background;1.6;216;-1;-1
328.4;Background;1.8;217;-1;72
328.4;Stimulus;5.1;72;217;-1
330.3;Background;1.9;218;-1;-1
332.3;Background;2;219;-1;73
332.3;Stimulus;3.9;73;219;-1
333.8;Background;1.5;220;-1;-1
335.4;Background;1.6;221;-1;-1
336.5;Background;1.1;222;-1;74
336.5;Stimulus;4.2;74;222;24
336.5;Probe;17.1;24;74;2
336.5;Level;146.4;2;24;-1
338.4;Background;1.9;223;-1;-1
340.1;Background;1.7;224;-1;75
340.1;Stimulus;3.6;75;224;-1
341.3;Background;1.2;225;-1;-1
343.1;Background;1.8;226;-1;-1
345;Background;1.9;227;-1;-1
346.1;Background;1.1;228;-1;76
346.1;Stimulus;6;76;228;-1
348;Background;1.9;229;-1;-1
349.1;Background;1.1;230;-1;-1
350.9;Background;1.8;231;-1;77
350.9;Stimulus;4.8;77;231;25
350.9;Probe;14.4;25;77;-1
352.9;Background;2;232;-1;-1
353.9;Background;1;233;-1;78
353.9;Stimulus;3;78;233;-1
355.7;Background;1.8;234;-1;-1
357.4;Background;1.7;235;-1;79
357.4;Stimulus;3.5;79;235;-1
358.8;Background;1.4;236;-1;-1
360.4;Background;1.6;237;-1;-1
361.7;Background;1.3;238;-1;-1
363.4;Background;1.7;239;-1;80
363.4;Stimulus;6;80;239;26
363.4;Probe;12.5;26;80;-1
365.4;Background;2;240;-1;-1
366.6;Background;1.2;241;-1;-1
368.2;Background;1.6;242;-1;81
368.2;Stimulus;4.8;81;242;-1
370;Background;1.8;243;-1;-1
371.5;Background;1.5;244;-1;82
371.5;Stimulus;3.3;82;244;-1
373.5;Background;2;245;-1;-1
374.5;Background;1;246;-1;-1
376;Background;1.5;247;-1;-1
377.5;Background;1.5;248;-1;83
377.5;Stimulus;6;83;248;-1
379.3;Background;1.8;249;-1;-1
380.5;Background;1.2;250;-1;84
380.5;Stimulus;3;84;250;27
380.5;Probe;17.1;27;84;-1
381.7;Background;1.2;251;-1;-1
383.5;Background;1.8;252;-1;-1
385.4;Background;1.9;253;-1;-1
386.5;Background;1.1;254;-1;85
386.5;Stimulus;6;85;254;-1
387.5;Background;1;255;-1;-1
389;Background;1.5;256;-1;-1
391;Background;2;257;-1;-1
392.2;Background;1.2;258;-1;86
392.2;Stimulus;5.7;86;258;28
392.2;Probe;11.7;28;86;-1
394.2;Background;2;259;-1;-1
396.1;Background;1.9;260;-1;87
396.1;Stimulus;3.9;87;260;-1
397.8;Background;1.7;261;-1;-1
398.9;Background;1.1;262;-1;-1
400.7;Background;1.8;263;-1;-1
401.8;Background;1.1;264;-1;88
401.8;Stimulus;5.7;88;264;-1
403.7;Background;1.9;265;-1;-1
404.7;Background;1;266;-1;-1
406.6;Background;1.9;267;-1;89
406.6;Stimulus;4.8;89;267;29
406.6;Probe;14.4;29;89;-1
408.1;Background;1.5;268;-1;-1
409.4;Background;1.3;269;-1;-1
411.1;Background;1.7;270;-1;-1
412.3;Background;1.2;271;-1;90
412.3;Stimulus;5.7;90;271;-1
413.8;Background;1.5;272;-1;-1
415.4;Background;1.6;273;-1;-1
416.7;Background;1.3;274;-1;-1
417.7;Background;1;275;-1;91
417.7;Stimulus;5.4;91;275;-1
419.7;Background;2;276;-1;-1
421;Background;1.3;277;-1;92
421;Stimulus;3.3;92;277;30
421;Probe;14.4;30;92;-1
422.1;Background;1.1;278;-1;-1
423.8;Background;1.7;279;-1;-1
425.1;Background;1.3;280;-1;-1
426.1;Background;1;281;-1;93
426.1;Stimulus;5.1;93;281;-1
428.1;Background;2;282;-1;-1
429.7;Background;1.6;283;-1;94
429.7;Stimulus;3.6;94;283;-1
431.6;Background;1.9;284;-1;-1
432.7;Background;1.1;285;-1;-1
434.5;Background;1.8;286;-1;95
434.5;Stimulus;4.8;95;286;31
434.5;Probe;13.5;31;95;-1
435.9;Background;1.4;287;-1;-1
437.2;Background;1.3;288;-1;-1
438.8;Background;1.6;289;-1;-1
439.9;Background;1.1;290;-1;96
439.9;Stimulus;5.4;96;290;-1
441.8;Background;1.9;291;-1;-1
443.5;Background;1.7;292;-1;97
443.5;Stimulus;3.6;97;292;-1
444.5;Background;1;293;-1;-1
446;Background;1.5;294;-1;-1
448;Background;2;295;-1;-1
449.2;Background;1.2;296;-1;98
449.2;Stimulus;5.7;98;296;-1
450.9;Background;1.7;297;-1;-1
452.5;Background;1.6;298;-1;99
452.5;Stimulus;3.3;99;298;32
452.5;Probe;18;32;99;-1
453.9;Background;1.4;299;-1;-1
455.4;Background;1.5;300;-1;-1
456.7;Background;1.3;301;-1;100
456.7;Stimulus;4.2;100;301;-1
458.5;Background;1.8;302;-1;-1
460.2;Background;1.7;303;-1;101
460.2;Stimulus;3.5;101;303;-1
461.5;Background;1.3;304;-1;-1
462.9;Background;1.4;305;-1;-1
464.1;Background;1.2;306;-1;102
464.1;Stimulus;3.9;102;306;33
464.1;Probe;11.6;33;102;-1
466.1;Background;2;307;-1;-1
467.7;Background;1.6;308;-1;103
467.7;Stimulus;3.6;103;308;-1
469.1;Background;1.4;309;-1;-1
470.2;Background;1.1;310;-1;-1
472.1;Background;1.9;311;-1;-1
473.1;Background;1;312;-1;104
473.1;Stimulus;5.4;104;312;-1
475;Background;1.9;313;-1;-1
477;Background;2;314;-1;105
477;Stimulus;3.9;105;314;-1
479;Background;2;315;-1;-1
480.2;Background;1.2;316;-1;-1
481.6;Background;1.4;317;-1;106
481.6;Stimulus;4.6;106;317;34
481.6;Probe;17.5;34;106;-1
483.5;Background;1.9;318;-1;-1
485.2;Background;1.7;319;-1;107
485.2;Stimulus;3.6;107;319;-1
486.6;Background;1.4;320;-1;-1
488.2;Background;1.6;321;-1;-1
489.5;Background;1.3;322;-1;-1
491.2;Background;1.7;323;-1;108
491.2;Stimulus;6;108;323;-1
493.2;Background;2;324;-1;-1
494.4;Background;1.2;325;-1;-1
496;Background;1.6;326;-1;109
496;Stimulus;4.8;109;326;35
496;Probe;14.4;35;109;-1
497.4;Background;1.4;327;-1;-1
499;Background;1.6;328;-1;-1
500.2;Background;1.2;329;-1;110
500.2;Stimulus;4.2;110;329;-1
502.1;Background;1.9;330;-1;-1
503.2;Background;1.1;331;-1;111
503.2;Stimulus;3;111;331;-1
505.2;Background;2;332;-1;-1
506.2;Background;1;333;-1;112
506.2;Stimulus;3;112;333;-1
507.4;Background;1.2;334;-1;-1
508.8;Background;1.4;335;-1;-1
510.3;Background;1.5;336;-1;-1
511.3;Background;1;337;-1;113
511.3;Stimulus;5.1;113;337;36
511.3;Probe;15.3;36;113;-1
513;Background;1.7;338;-1;-1
514.6;Background;1.6;339;-1;-1
516.4;Background;1.8;340;-1;114
516.4;Stimulus;5.1;114;340;-1
518.1;Background;1.7;341;-1;-1
519.2;Background;1.1;342;-1;-1
521;Background;1.8;343;-1;-1
522.1;Background;1.1;344;-1;115
522.1;Stimulus;5.7;115;344;37
522.1;Probe;10.8;37;115;3
522.1;Level;185.6;3;37;-1
523.9;Background;1.8;345;-1;-1
525.4;Background;1.5;346;-1;116
525.4;Stimulus;3.3;116;346;-1
526.5;Background;1.1;347;-1;-1
528.2;Background;1.7;348;-1;-1
529.5;Background;1.3;349;-1;-1
530.5;Background;1;350;-1;117
530.5;Stimulus;5.1;117;350;-1
532;Background;1.5;351;-1;-1
533.6;Background;1.6;352;-1;-1
534.7;Background;1.1;353;-1;118
534.7;Stimulus;4.2;118;353;38
534.7;Probe;12.6;38;118;-1
536.7;Background;2;354;-1;-1
538;Background;1.3;355;-1;119
538;Stimulus;3.3;119;355;-1
539.4;Background;1.4;356;-1;-1
540.9;Background;1.5;357;-1;-1
542.2;Background;1.3;358;-1;120
542.2;Stimulus;4.2;120;358;-1
544;Background;1.8;359;-1;-1
545.2;Background;1.2;360;-1;121
545.2;Stimulus;3;121;360;-1
547.1;Background;1.9;361;-1;-1
548.1;Background;1;362;-1;-1
550;Background;1.9;363;-1;122
550;Stimulus;4.8;122;363;39
550;Probe;15.3;39;122;-1
551.5;Background;1.5;364;-1;-1
553.1;Background;1.6;365;-1;-1
554.4;Background;1.3;366;-1;-1
555.4;Background;1;367;-1;123
555.4;Stimulus;5.4;123;367;-1
556.8;Background;1.4;368;-1;-1
558.1;Background;1.3;369;-1;-1
559.7;Background;1.6;370;-1;-1
560.8;Background;1.1;371;-1;124
560.8;Stimulus;5.4;124;371;40
560.8;Probe;10.8;40;124;-1
562.8;Background;2;372;-1;-1
564.7;Background;1.9;373;-1;125
564.7;Stimulus;3.9;125;373;-1
566.2;Background;1.5;374;-1;-1
567.5;Background;1.3;375;-1;-1
569.2;Background;1.7;376;-1;-1
570.4;Background;1.2;377;-1;126
570.4;Stimulus;5.7;126;377;-1
572.3;Background;1.9;378;-1;-1
573.4;Background;1.1;379;-1;-1
575.2;Background;1.8;380;-1;127
575.2;Stimulus;4.8;127;380;41
575.2;Probe;14.4;41;127;-1
576.9;Background;1.7;381;-1;-1
578.7;Background;1.8;382;-1;-1
579.7;Background;1;383;-1;128
579.7;Stimulus;4.5;128;383;-1
581;Background;1.3;384;-1;-1
582.4;Background;1.4;385;-1;-1
583.6;Background;1.2;386;-1;129
583.6;Stimulus;3.9;129;386;-1
585.4;Background;1.8;387;-1;-1
586.8;Background;1.4;388;-1;-1
588.1;Background;1.3;389;-1;130
588.1;Stimulus;4.5;130;389;-1
589.8;Background;1.7;390;-1;-1
591.4;Background;1.6;391;-1;131
591.4;Stimulus;3.3;131;391;42
591.4;Probe;16.2;42;131;-1
592.4;Background;1;392;-1;-1
593.9;Background;1.5;393;-1;-1
595.9;Background;2;394;-1;-1
597.1;Background;1.2;395;-1;132
597.1;Stimulus;5.7;132;395;-1
598.9;Background;1.8;396;-1;-1
600.4;Background;1.5;397;-1;133
600.4;Stimulus;3.3;133;397;43
600.4;Probe;9;43;133;-1
602.3;Background;1.9;398;-1;-1
604.3;Background;2;399;-1;134
604.3;Stimulus;3.9;134;399;-1
605.5;Background;1.2;400;-1;-1
606.9;Background;1.4;401;-1;-1
608.4;Background;1.5;402;-1;-1
609.4;Background;1;403;-1;135
609.4;Stimulus;5.1;135;403;-1
611.4;Background;2;404;-1;-1
613.3;Background;1.9;405;-1;136
613.3;Stimulus;3.9;136;405;-1
614.7;Background;1.4;406;-1;-1
616.3;Background;1.6;407;-1;-1
617.5;Background;1.2;408;-1;137
617.5;Stimulus;4.2;137;408;44
617.5;Probe;17.1;44;137;-1
619.2;Background;1.7;409;-1;-1
620.8;Background;1.6;410;-1;-1
622.6;Background;1.8;411;-1;138
622.6;Stimulus;5.1;138;411;-1
624.3;Background;1.7;412;-1;-1
625.4;Background;1.1;413;-1;-1
627.2;Background;1.8;414;-1;-1
628.3;Background;1.1;415;-1;139
628.3;Stimulus;5.7;139;415;-1
630.3;Background;2;416;-1;-1
631.5;Background;1.2;417;-1;-1
632.9;Background;1.4;418;-1;140
632.9;Stimulus;4.6;140;418;45
632.9;Probe;15.4;45;140;-1
634.3;Background;1.4;419;-1;-1
635.4;Background;1.1;420;-1;-1
637.3;Background;1.9;421;-1;-1
638.3;Background;1;422;-1;141
638.3;Stimulus;5.4;141;422;-1
640.1;Background;1.8;423;-1;-1
641.8;Background;1.7;424;-1;142
641.8;Stimulus;3.5;142;424;46
641.8;Probe;8.9;46;142;-1
643.8;Background;2;425;-1;-1
644.8;Background;1;426;-1;-1
646.3;Background;1.5;427;-1;-1
647.8;Background;1.5;428;-1;143
647.8;Stimulus;6;143;428;-1
649.1;Background;1.3;429;-1;-1
650.5;Background;1.4;430;-1;-1
651.7;Background;1.2;431;-1;144
651.7;Stimulus;3.9;144;431;47
651.7;Probe;9.9;47;144;-1
652.8;Background;1.1;432;-1;-1
654.5;Background;1.7;433;-1;-1
655.8;Background;1.3;434;-1;-1
656.8;Background;1;435;-1;145
656.8;Stimulus;5.1;145;435;-1
658.8;Background;2;436;-1;-1
660;Background;1.2;437;-1;-1
661.6;Background;1.6;438;-1;146
661.6;Stimulus;4.8;146;438;48
661.6;Probe;9.9;48;146;-1
663.1;Background;1.5;439;-1;-1
664.4;Background;1.3;440;-1;-1
666.1;Background;1.7;441;-1;-1
667.3;Background;1.2;442;-1;147
667.3;Stimulus;5.7;147;442;-1
669.3;Background;2;443;-1;-1
670.6;Background;1.3;444;-1;148
670.6;Stimulus;3.3;148;444;-1
672.3;Background;1.7;445;-1;-1
674.1;Background;1.8;446;-1;-1
675.1;Background;1;447;-1;149
675.1;Stimulus;4.5;149;447;49
675.1;Probe;13.5;49;149;4
675.1;Level;153;4;49;-1
676.6;Background;1.5;448;-1;-1
678.2;Background;1.6;449;-1;-1
679.5;Background;1.3;450;-1;-1
680.5;Background;1;451;-1;150
680.5;Stimulus;5.4;150;451;-1
682.3;Background;1.8;452;-1;-1
683.7;Background;1.4;453;-1;-1
685;Background;1.3;454;-1;151
685;Stimulus;4.5;151;454;50
685;Probe;9.9;50;151;-1
686.5;Background;1.5;455;-1;-1
688.1;Background;1.6;456;-1;-1
689.2;Background;1.1;457;-1;152
689.2;Stimulus;4.2;152;457;-1
691.1;Background;1.9;458;-1;-1
692.1;Background;1;459;-1;-1
694;Background;1.9;460;-1;153
694;Stimulus;4.8;153;460;-1
696;Background;2;461;-1;-1
697.2;Background;1.2;462;-1;-1
698.6;Background;1.4;463;-1;154
698.6;Stimulus;4.6;154;463;-1
700.3;Background;1.7;464;-1;-1
702.1;Background;1.8;465;-1;-1
703.1;Background;1;466;-1;155
703.1;Stimulus;4.5;155;466;51
703.1;Probe;18.1;51;155;-1
705;Background;1.9;467;-1;-1
706.1;Background;1.1;468;-1;156
706.1;Stimulus;3;156;468;-1
707.5;Background;1.4;469;-1;-1
708.8;Background;1.3;470;-1;-1
710.4;Background;1.6;471;-1;-1
711.5;Background;1.1;472;-1;157
711.5;Stimulus;5.4;157;472;-1
712.9;Background;1.4;473;-1;-1
714.4;Background;1.5;474;-1;-1
715.7;Background;1.3;475;-1;158
715.7;Stimulus;4.2;158;475;52
715.7;Probe;12.6;52;158;-1
716.9;Background;1.2;476;-1;-1
718.3;Background;1.4;477;-1;-1
719.8;Background;1.5;478;-1;-1
720.8;Background;1;479;-1;159
720.8;Stimulus;5.1;159;479;-1
722.2;Background;1.4;480;-1;-1
723.3;Background;1.1;481;-1;-1
725.2;Background;1.9;482;-1;-1
726.2;Background;1;483;-1;160
726.2;Stimulus;5.4;160;483;53
726.2;Probe;10.5;53;160;-1
727.2;Background;1;484;-1;-1
728.7;Background;1.5;485;-1;-1
730.7;Background;2;486;-1;-1
731.9;Background;1.2;487;-1;161
731.9;Stimulus;5.7;161;487;-1
733.4;Background;1.5;488;-1;-1
735;Background;1.6;489;-1;-1
736.3;Background;1.3;490;-1;-1
737.3;Background;1;491;-1;162
737.3;Stimulus;5.4;162;491;-1
739;Background;1.7;492;-1;-1
740.6;Background;1.6;493;-1;163
740.6;Stimulus;3.3;163;493;54
740.6;Probe;14.4;54;163;-1
742.6;Background;2;494;-1;-1
744.2;Background;1.6;495;-1;164
744.2;Stimulus;3.6;164;495;-1
745.4;Background;1.2;496;-1;-1
747.2;Background;1.8;497;-1;-1
749.1;Background;1.9;498;-1;-1
750.2;Background;1.1;499;-1;165
750.2;Stimulus;6;165;499;-1
752.1;Background;1.9;500;-1;-1
753.2;Background;1.1;501;-1;-1
755;Background;1.8;502;-1;166
755;Stimulus;4.8;166;502;55
755;Probe;14.4;55;166;-1
757;Background;2;503;-1;-1
758;Background;1;504;-1;167
758;Stimulus;3;167;504;-1
759.9;Background;1.9;505;-1;-1
761.6;Background;1.7;506;-1;168
761.6;Stimulus;3.6;168;506;-1
763;Background;1.4;507;-1;-1
764.6;Background;1.6;508;-1;-1
765.9;Background;1.3;509;-1;-1
767.6;Background;1.7;510;-1;169
767.6;Stimulus;6;169;510;56
767.6;Probe;12.6;56;169;-1
769.6;Background;2;511;-1;-1
770.8;Background;1.2;512;-1;-1
772.4;Background;1.6;513;-1;170
772.4;Stimulus;4.8;170;513;-1
774.2;Background;1.8;514;-1;-1
775.7;Background;1.5;515;-1;171
775.7;Stimulus;3.3;171;515;-1
