timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
165.3;Stimulus;5.1;36;110;-1
166.7;Background;1.4;111;-1;-1
167.8;Background;1.1;112;-1;-1
169.7;Background;1.9;113;-1;-1
170.7;Background;1;114;-1;37
170.7;Stimulus;5.4;37;114;12
170.7;Probe;10.5;12;37;1
170.7;Level;170.7;1;12;-1
171.9;Background;1.2;115;-1;-1
173.3;Background;1.4;116;-1;-1
174.8;Background;1.5;117;-1;-1
175.8;Background;1;118;-1;38
175.8;Stimulus;5.1;38;118;-1
177.7;Background;1.9;119;-1;-1
178.8;Background;1.1;120;-1;-1
180.6;Background;1.8;121;-1;39
180.6;Stimulus;4.8;39;121;13
180.6;Probe;9.9;13;39;-1
182.4;Background;1.8;122;-1;-1
184.1;Background;1.7;123;-1;40
184.1;Stimulus;3.5;40;123;-1
185.6;Background;1.5;124;-1;-1
187.2;Background;1.6;125;-1;-1
188.5;Background;1.3;126;-1;-1
189.5;Background;1;127;-1;41
189.5;Stimulus;5.4;41;127;-1
190.8;Background;1.3;128;-1;-1
192.2;Background;1.4;129;-1;-1
193.4;Background;1.2;130;-1;42
193.4;Stimulus;3.9;42;130;-1
195.1;Background;1.7;131;-1;-1
196.9;Background;1.8;132;-1;-1
197.9;Background;1;133;-1;43
197.9;Stimulus;4.5;43;133;14
197.9;Probe;17.3;14;43;-1
199.9;Background;2;134;-1;-1
201.1;Background;1.2;135;-1;-1
202.5;Background;1.4;136;-1;44
202.5;Stimulus;4.6;44;136;-1
204.4;Background;1.9;137;-1;-1
206.4;Background;2;138;-1;45
206.4;Stimulus;3.9;45;138;-1
208.2;Background;1.8;139;-1;-1
209.6;Background;1.4;140;-1;-1
210.9;Background;1.3;141;-1;46
210.9;Stimulus;4.5;46;141;-1
212.6;Background;1.7;142;-1;-1
214.2;Background;1.6;143;-1;47
214.2;Stimulus;3.3;47;143;15
214.2;Probe;16.3;15;47;-1
216.2;Background;2;144;-1;-1
217.4;Background;1.2;145;-1;-1
219;Background;1.6;146;-1;48
219;Stimulus;4.8;48;146;-1
220.5;Background;1.5;147;-1;-1
222.1;Background;1.6;148;-1;-1
223.2;Background;1.1;149;-1;49
223.2;Stimulus;4.2;49;149;-1
224.9;Background;1.7;150;-1;-1
226.7;Background;1.8;151;-1;-1
227.7;Background;1;152;-1;50
227.7;Stimulus;4.5;50;152;16
227.7;Probe;13.5;16;50;-1
229.1;Background;1.4;153;-1;-1
230.7;Background;1.6;154;-1;-1
232;Background;1.3;155;-1;-1
233.7;Background;1.7;156;-1;51
233.7;Stimulus;6;51;156;-1
235.7;Background;2;157;-1;-1
236.7;Background;1;158;-1;52
236.7;Stimulus;3;52;158;-1
238.7;Background;2;159;-1;-1
240;Background;1.3;160;-1;53
240;Stimulus;3.3;53;160;-1
242;Background;2;161;-1;-1
243.9;Background;1.9;162;-1;54
243.9;Stimulus;3.9;54;162;17
243.9;Probe;16.2;17;54;-1
245.6;Background;1.7;163;-1;-1
247.2;Background;1.6;164;-1;-1
249;Background;1.8;165;-1;55
249;Stimulus;5.1;55;165;-1
250.5;Background;1.5;166;-1;-1
251.8;Background;1.3;167;-1;-1
253.5;Background;1.7;168;-1;-1
254.7;Background;1.2;169;-1;56
254.7;Stimulus;5.7;56;169;18
254.7;Probe;10.8;18;56;-1
256.5;Background;1.8;170;-1;-1
258;Background;1.5;171;-1;57
258;Stimulus;3.3;57;171;-1
259.1;Background;1.1;172;-1;-1
260.8;Background;1.7;173;-1;-1
262.1;Background;1.3;174;-1;-1
263.1;Background;1;175;-1;58
263.1;Stimulus;5.1;58;175;-1
264.5;Background;1.4;176;-1;-1
266.1;Background;1.6;177;-1;-1
267.3;Background;1.2;178;-1;59
267.3;Stimulus;4.2;59;178;19
267.3;Probe;12.6;19;59;-1
268.7;Background;1.4;179;-1;-1
270.2;Background;1.5;180;-1;-1
271.5;Background;1.3;181;-1;60
271.5;Stimulus;4.2;60;181;-1
273.4;Background;1.9;182;-1;-1
275.1;Background;1.7;183;-1;61
275.1;Stimulus;3.6;61;183;-1
276.4;Background;1.3;184;-1;-1
277.8;Background;1.4;185;-1;-1
279;Background;1.2;186;-1;62
279;Stimulus;3.9;62;186;20
279;Probe;11.7;20;62;-1
281;Background;2;187;-1;-1
282.6;Background;1.6;188;-1;63
282.6;Stimulus;3.6;63;188;-1
284.1;Background;1.5;189;-1;-1
285.7;Background;1.6;190;-1;-1
286.8;Background;1.1;191;-1;64
286.8;Stimulus;4.2;64;191;-1
288.7;Background;1.9;192;-1;-1
289.7;Background;1;193;-1;-1
291.6;Background;1.9;194;-1;65
291.6;Stimulus;4.8;65;194;-1
293.4;Background;1.8;195;-1;-1
295.1;Background;1.7;196;-1;66
295.1;Stimulus;3.5;66;196;21
295.1;Probe;16.1;21;66;-1
297.1;Background;2;197;-1;-1
298.1;Background;1;198;-1;-1
299.6;Background;1.5;199;-1;-1
301.1;Background;1.5;200;-1;67
301.1;Stimulus;6;67;200;-1
303;Background;1.9;201;-1;-1
305;Background;2;202;-1;68
305;Stimulus;3.9;68;202;22
305;Probe;9.9;22;68;-1
306.9;Background;1.9;203;-1;-1
308;Background;1.1;204;-1;-1
309.8;Background;1.8;205;-1;69
309.8;Stimulus;4.8;69;205;-1
311.5;Background;1.7;206;-1;-1
313.1;Background;1.6;207;-1;70
313.1;Stimulus;3.3;70;207;-1
314.3;Background;1.2;208;-1;-1
316.1;Background;1.8;209;-1;-1
318;Background;1.9;210;-1;-1
319.1;Background;1.1;211;-1;71
319.1;Stimulus;6;71;211;-1
321;Background;1.9;212;-1;-1
322.1;Background;1.1;213;-1;72
322.1;Stimulus;3;72;213;23
322.1;Probe;17.1;23;72;-1
323.5;Background;1.4;214;-1;-1
324.8;Background;1.3;215;-1;-1
326.4;Background;1.6;216;-1;-1
327.5;Background;1.1;217;-1;73
327.5;Stimulus;5.4;73;217;-1
329.4;Background;1.9;218;-1;-1
331.1;Background;1.7;219;-1;74
331.1;Stimulus;3.6;74;219;24
331.1;Probe;9;24;74;2
331.1;Level;160.4;2;24;-1
332.8;Background;1.7;220;-1;-1
333.9;Background;1.1;221;-1;-1
335.7;Background;1.8;222;-1;-1
336.8;Background;1.1;223;-1;75
336.8;Stimulus;5.7;75;223;-1
338.2;Background;1.4;224;-1;-1
339.8;Background;1.6;225;-1;-1
341.1;Background;1.3;226;-1;-1
342.8;Background;1.7;227;-1;76
342.8;Stimulus;6;76;227;25
342.8;Probe;11.7;25;76;-1
344.6;Background;1.8;228;-1;-1
345.8;Background;1.2;229;-1;77
345.8;Stimulus;3;77;229;-1
347.8;Background;2;230;-1;-1
349.4;Background;1.6;231;-1;78
349.4;Stimulus;3.6;78;231;-1
351.4;Background;2;232;-1;-1
352.4;Background;1;233;-1;-1
353.9;Background;1.5;234;-1;-1
355.4;Background;1.5;235;-1;79
355.4;Stimulus;6;79;235;26
355.4;Probe;12.6;26;79;-1
356.6;Background;1.2;236;-1;-1
358;Background;1.4;237;-1;-1
359.5;Background;1.5;238;-1;-1
360.5;Background;1;239;-1;80
360.5;Stimulus;5.1;80;239;-1
361.5;Background;1;240;-1;-1
363;Background;1.5;241;-1;-1
365;Background;2;242;-1;-1
366.2;Background;1.2;243;-1;81
366.2;Stimulus;5.7;81;243;-1
368.2;Background;2;244;-1;-1
369.4;Background;1.2;245;-1;-1
370.8;Background;1.4;246;-1;82
370.8;Stimulus;4.6;82;246;27
370.8;Probe;15.4;27;82;-1
372.2;Background;1.4;247;-1;-1
373.3;Background;1.1;248;-1;-1
375.2;Background;1.9;249;-1;-1
376.2;Background;1;250;-1;83
376.2;Stimulus;5.4;83;250;-1
378;Background;1.8;251;-1;-1
379.7;Background;1.7;252;-1;84
379.7;Stimulus;3.5;84;252;-1
381.2;Background;1.5;253;-1;-1
382.5;Background;1.3;254;-1;-1
384.2;Background;1.7;255;-1;-1
385.4;Background;1.2;256;-1;85
385.4;Stimulus;5.7;85;256;-1
387.4;Background;2;257;-1;-1
388.7;Background;1.3;258;-1;86
388.7;Stimulus;3.3;86;258;28
388.7;Probe;17.9;28;86;-1
390.7;Background;2;259;-1;-1
392.6;Background;1.9;260;-1;87
392.6;Stimulus;3.9;87;260;-1
394.3;Background;1.7;261;-1;-1
395.9;Background;1.6;262;-1;-1
397.7;Background;1.8;263;-1;88
397.7;Stimulus;5.1;88;263;-1
399;Background;1.3;264;-1;-1
400.4;Background;1.4;265;-1;-1
401.6;Background;1.2;266;-1;89
401.6;Stimulus;3.9;89;266;-1
403;Background;1.4;267;-1;-1
404.6;Background;1.6;268;-1;-1
405.8;Background;1.2;269;-1;90
405.8;Stimulus;4.2;90;269;29
405.8;Probe;17.1;29;90;-1
407.2;Background;1.4;270;-1;-1
408.7;Background;1.5;271;-1;-1
410;Background;1.3;272;-1;91
410;Stimulus;4.2;91;272;-1
412;Background;2;273;-1;-1
413.2;Background;1.2;274;-1;-1
414.8;Background;1.6;275;-1;92
414.8;Stimulus;4.8;92;275;-1
416.6;Background;1.8;276;-1;-1
418;Background;1.4;277;-1;-1
419.3;Background;1.3;278;-1;93
419.3;Stimulus;4.5;93;278;-1
421;Background;1.7;279;-1;-1
422.8;Background;1.8;280;-1;-1
423.8;Background;1;281;-1;94
423.8;Stimulus;4.5;94;281;30
423.8;Probe;18;30;94;-1
425;Background;1.2;282;-1;-1
426.8;Background;1.8;283;-1;-1
428.7;Background;1.9;284;-1;-1
429.8;Background;1.1;285;-1;95
429.8;Stimulus;6;95;285;-1
431.5;Background;1.7;286;-1;-1
432.6;Background;1.1;287;-1;-1
434.4;Background;1.8;288;-1;-1
435.5;Background;1.1;289;-1;96
435.5;Stimulus;5.7;96;289;31
435.5;Probe;11.7;31;96;-1
437;Background;1.5;290;-1;-1
438.6;Background;1.6;291;-1;-1
439.7;Background;1.1;292;-1;97
439.7;Stimulus;4.2;97;292;-1
441.6;Background;1.9;293;-1;-1
443.3;Background;1.7;294;-1;98
443.3;Stimulus;3.6;98;294;-1
445.2;Background;1.9;295;-1;-1
447.2;Background;2;296;-1;99
447.2;Stimulus;3.9;99;296;32
447.2;Probe;11.7;32;99;-1
449.2;Background;2;297;-1;-1
450.8;Background;1.6;298;-1;100
450.8;Stimulus;3.6;100;298;-1
452.3;Background;1.5;299;-1;-1
453.9;Background;1.6;300;-1;-1
455.2;Background;1.3;301;-1;-1
456.2;Background;1;302;-1;101
456.2;Stimulus;5.4;101;302;-1
458.2;Background;2;303;-1;-1
460.1;Background;1.9;304;-1;102
460.1;Stimulus;3.9;102;304;-1
462.1;Background;2;305;-1;-1
463.3;Background;1.2;306;-1;-1
464.7;Background;1.4;307;-1;103
464.7;Stimulus;4.6;103;307;33
464.7;Probe;17.5;33;103;-1
465.7;Background;1;308;-1;-1
467.2;Background;1.5;309;-1;-1
469.2;Background;2;310;-1;-1
470.4;Background;1.2;311;-1;104
470.4;Stimulus;5.7;104;311;-1
471.8;Background;1.4;312;-1;-1
473.4;Background;1.6;313;-1;-1
474.7;Background;1.3;314;-1;-1
476.4;Background;1.7;315;-1;105
476.4;Stimulus;6;105;315;34
476.4;Probe;11.7;34;105;-1
478.2;Background;1.8;316;-1;-1
479.9;Background;1.7;317;-1;106
479.9;Stimulus;3.5;106;317;-1
481.9;Background;2;318;-1;-1
482.9;Background;1;319;-1;-1
484.4;Background;1.5;320;-1;-1
485.9;Background;1.5;321;-1;107
485.9;Stimulus;6;107;321;-1
487.8;Background;1.9;322;-1;-1
488.8;Background;1;323;-1;-1
490.7;Background;1.9;324;-1;108
490.7;Stimulus;4.8;108;324;35
490.7;Probe;14.3;35;108;-1
492.1;Background;1.4;325;-1;-1
493.4;Background;1.3;326;-1;-1
495;Background;1.6;327;-1;-1
496.1;Background;1.1;328;-1;109
496.1;Stimulus;5.4;109;328;-1
497.9;Background;1.8;329;-1;-1
499.3;Background;1.4;330;-1;-1
500.6;Background;1.3;331;-1;110
500.6;Stimulus;4.5;110;331;36
500.6;Probe;9.9;36;110;3
500.6;Level;169.5;3;36;-1
502;Background;1.4;332;-1;-1
503.1;Background;1.1;333;-1;-1
505;Background;1.9;334;-1;-1
506;Background;1;335;-1;111
506;Stimulus;5.4;111;335;-1
507.5;Background;1.5;336;-1;-1
509.1;Background;1.6;337;-1;-1
510.4;Background;1.3;338;-1;-1
511.4;Background;1;339;-1;112
511.4;Stimulus;5.4;112;339;37
511.4;Probe;10.8;37;112;-1
512.5;Background;1.1;340;-1;-1
514.2;Background;1.7;341;-1;-1
515.5;Background;1.3;342;-1;-1
516.5;Background;1;343;-1;113
516.5;Stimulus;5.1;113;343;-1
517.8;Background;1.3;344;-1;-1
519.2;Background;1.4;345;-1;-1
520.4;Background;1.2;346;-1;114
520.4;Stimulus;3.9;114;346;-1
521.6;Background;1.2;347;-1;-1
523.4;Background;1.8;348;-1;-1
525.3;Background;1.9;349;-1;-1
526.4;Background;1.1;350;-1;115
526.4;Stimulus;6;115;350;-1
528.4;Background;2;351;-1;-1
529.4;Background;1;352;-1;116
529.4;Stimulus;3;116;352;38
529.4;Probe;18;38;116;-1
531.3;Background;1.9;353;-1;-1
532.4;Background;1.1;354;-1;-1
534.2;Background;1.8;355;-1;117
534.2;Stimulus;4.8;117;355;-1
536;Background;1.8;356;-1;-1
537.5;Background;1.5;357;-1;118
537.5;Stimulus;3.3;118;357;-1
538.9;Background;1.4;358;-1;-1
540.5;Background;1.6;359;-1;-1
541.8;Background;1.3;360;-1;-1
543.5;Background;1.7;361;-1;119
543.5;Stimulus;6;119;361;-1
545.4;Background;1.9;362;-1;-1
546.5;Background;1.1;363;-1;120
546.5;Stimulus;3;120;363;39
546.5;Probe;17.1;39;120;-1
548.2;Background;1.7;364;-1;-1
550;Background;1.8;365;-1;-1
551;Background;1;366;-1;121
551;Stimulus;4.5;121;366;-1
552.9;Background;1.9;367;-1;-1
554.9;Background;2;368;-1;122
554.9;Stimulus;3.9;122;368;-1
556.9;Background;2;369;-1;-1
558.1;Background;1.2;370;-1;-1
559.5;Background;1.4;371;-1;123
559.5;Stimulus;4.6;123;371;-1
561.2;Background;1.7;372;-1;-1
562.8;Background;1.6;373;-1;124
562.8;Stimulus;3.3;124;373;40
562.8;Probe;16.3;40;124;-1
564.8;Background;2;374;-1;-1
566.1;Background;1.3;375;-1;125
566.1;Stimulus;3.3;125;375;-1
567.5;Background;1.4;376;-1;-1
569.1;Background;1.6;377;-1;-1
570.3;Background;1.2;378;-1;126
570.3;Stimulus;4.2;126;378;-1
572.1;Background;1.8;379;-1;-1
573.3;Background;1.2;380;-1;127
573.3;Stimulus;3;127;380;-1
575.3;Background;2;381;-1;-1
576.5;Background;1.2;382;-1;-1
578.1;Background;1.6;383;-1;128
578.1;Stimulus;4.8;128;383;41
578.1;Probe;15.3;41;128;-1
579.3;Background;1.2;384;-1;-1
580.7;Background;1.4;385;-1;-1
582.2;Background;1.5;386;-1;-1
583.2;Background;1;387;-1;129
583.2;Stimulus;5.1;129;387;-1
585.1;Background;1.9;388;-1;-1
586.1;Background;1;389;-1;-1
588;Background;1.9;390;-1;130
588;Stimulus;4.8;130;390;42
588;Probe;9.9;42;130;-1
590;Background;2;391;-1;-1
591;Background;1;392;-1;131
591;Stimulus;3;131;392;-1
592.4;Background;1.4;393;-1;-1
593.7;Background;1.3;394;-1;-1
595.3;Background;1.6;395;-1;-1
596.4;Background;1.1;396;-1;132
596.4;Stimulus;5.4;132;396;-1
597.8;Background;1.4;397;-1;-1
599.3;Background;1.5;398;-1;-1
600.6;Background;1.3;399;-1;133
600.6;Stimulus;4.2;133;399;43
600.6;Probe;12.6;43;133;-1
602.6;Background;2;400;-1;-1
603.6;Background;1;401;-1;-1
605.1;Background;1.5;402;-1;-1
606.6;Background;1.5;403;-1;134
606.6;Stimulus;6;134;403;-1
608.1;Background;1.5;404;-1;-1
609.4;Background;1.3;405;-1;-1
611.1;Background;1.7;406;-1;-1
612.3;Background;1.2;407;-1;135
612.3;Stimulus;5.7;135;407;44
612.3;Probe;11.7;44;135;-1
613.5;Background;1.2;408;-1;-1
615.3;Background;1.8;409;-1;-1
617.2;Background;1.9;410;-1;-1
618.3;Background;1.1;411;-1;136
618.3;Stimulus;6;136;411;-1
620.3;Background;2;412;-1;-1
622.2;Background;1.9;413;-1;137
622.2;Stimulus;3.9;137;413;45
622.2;Probe;9.9;45;137;-1
623.5;Background;1.3;414;-1;-1
624.9;Background;1.4;415;-1;-1
626.1;Background;1.2;416;-1;138
626.1;Stimulus;3.9;138;416;-1
627.8;Background;1.7;417;-1;-1
628.9;Background;1.1;418;-1;-1
630.7;Background;1.8;419;-1;-1
631.8;Background;1.1;420;-1;139
631.8;Stimulus;5.7;139;420;-1
633.7;Background;1.9;421;-1;-1
634.8;Background;1.1;422;-1;-1
636.6;Background;1.8;423;-1;140
636.6;Stimulus;4.8;140;423;46
636.6;Probe;14.4;46;140;-1
638.1;Background;1.5;424;-1;-1
639.7;Background;1.6;425;-1;-1
640.8;Background;1.1;426;-1;141
640.8;Stimulus;4.2;141;426;-1
642.7;Background;1.9;427;-1;-1
643.8;Background;1.1;428;-1;142
643.8;Stimulus;3;142;428;-1
645.6;Background;1.8;429;-1;-1
646.8;Background;1.2;430;-1;143
646.8;Stimulus;3;143;430;-1
648.5;Background;1.7;431;-1;-1
650.1;Background;1.6;432;-1;-1
651.9;Background;1.8;433;-1;144
651.9;Stimulus;5.1;144;433;47
651.9;Probe;15.3;47;144;-1
653.3;Background;1.4;434;-1;-1
654.9;Background;1.6;435;-1;-1
656.1;Background;1.2;436;-1;145
656.1;Stimulus;4.2;145;436;-1
658;Background;1.9;437;-1;-1
659.7;Background;1.7;438;-1;146
659.7;Stimulus;3.6;146;438;-1
661.6;Background;1.9;439;-1;-1
663.6;Background;2;440;-1;147
663.6;Stimulus;3.9;147;440;48
663.6;Probe;11.7;48;147;-1
664.6;Background;1;441;-1;-1
666.1;Background;1.5;442;-1;-1
668.1;Background;2;443;-1;-1
669.3;Background;1.2;444;-1;148
669.3;Stimulus;5.7;148;444;-1
671.1;Background;1.8;445;-1;-1
672.6;Background;1.5;446;-1;149
672.6;Stimulus;3.3;149;446;49
672.6;Probe;9;49;149;4
672.6;Level;172;4;49;-1
674;Background;1.4;447;-1;-1
675.1;Background;1.1;448;-1;-1
677;Background;1.9;449;-1;-1
678;Background;1;450;-1;150
678;Stimulus;5.4;150;450;-1
679.8;Background;1.8;451;-1;-1
681.2;Background;1.4;452;-1;-1
682.5;Background;1.3;453;-1;151
682.5;Stimulus;4.5;151;453;50
682.5;Probe;9.9;50;151;-1
683.9;Background;1.4;454;-1;-1
685.5;Background;1.6;455;-1;-1
686.8;Background;1.3;456;-1;-1
688.5;Background;1.7;457;-1;152
688.5;Stimulus;6;152;457;-1
690.5;Background;2;458;-1;-1
691.5;Background;1;459;-1;153
691.5;Stimulus;3;153;459;51
691.5;Probe;9;51;153;-1
693;Background;1.5;460;-1;-1
694.3;Background;1.3;461;-1;-1
696;Background;1.7;462;-1;-1
697.2;Background;1.2;463;-1;154
697.2;Stimulus;5.7;154;463;-1
698.7;Background;1.5;464;-1;-1
700.3;Background;1.6;465;-1;-1
701.6;Background;1.3;466;-1;-1
702.6;Background;1;467;-1;155
702.6;Stimulus;5.4;155;467;-1
704.3;Background;1.7;468;-1;-1
705.9;Background;1.6;469;-1;156
705.9;Stimulus;3.3;156;469;52
705.9;Probe;14.4;52;156;-1
707.9;Background;2;470;-1;-1
708.9;Background;1;471;-1;-1
710.4;Background;1.5;472;-1;-1
711.9;Background;1.5;473;-1;157
711.9;Stimulus;6;157;473;-1
713.8;Background;1.9;474;-1;-1
714.9;Background;1.1;475;-1;158
714.9;Stimulus;3;158;475;-1
716.9;Background;2;476;-1;-1
718.2;Background;1.3;477;-1;159
718.2;Stimulus;3.3;159;477;-1
720.2;Background;2;478;-1;-1
722.1;Background;1.9;479;-1;160
722.1;Stimulus;3.9;160;479;53
722.1;Probe;16.2;53;160;-1
723.4;Background;1.3;480;-1;-1
724.8;Background;1.4;481;-1;-1
726;Background;1.2;482;-1;161
726;Stimulus;3.9;161;482;-1
727.1;Background;1.1;483;-1;-1
728.8;Background;1.7;484;-1;-1
730.1;Background;1.3;485;-1;-1
731.1;Background;1;486;-1;162
731.1;Stimulus;5.1;162;486;-1
733;Background;1.9;487;-1;-1
735;Background;2;488;-1;163
735;Stimulus;3.9;163;488;-1
736.4;Background;1.4;489;-1;-1
737.9;Background;1.5;490;-1;-1
739.2;Background;1.3;491;-1;164
739.2;Stimulus;4.2;164;491;54
739.2;Probe;17.1;54;164;-1
740.4;Background;1.2;492;-1;-1
741.8;Background;1.4;493;-1;-1
743.3;Background;1.5;494;-1;-1
744.3;Background;1;495;-1;165
744.3;Stimulus;5.1;165;495;-1
746;Background;1.7;496;-1;-1
747.1;Background;1.1;497;-1;-1
748.9;Background;1.8;498;-1;-1
750;Background;1.1;499;-1;166
750;Stimulus;5.7;166;499;-1
751.7;Background;1.7;500;-1;-1
753.5;Background;1.8;501;-1;-1
754.5;Background;1;502;-1;167
754.5;Stimulus;4.5;167;502;55
754.5;Probe;15.3;55;167;-1
756.2;Background;1.7;503;-1;-1
757.8;Background;1.6;504;-1;-1
759.6;Background;1.8;505;-1;168
759.6;Stimulus;5.1;168;505;-1
761.6;Background;2;506;-1;-1
763.2;Background;1.6;507;-1;169
763.2;Stimulus;3.6;169;507;-1
765.2;Background;2;508;-1;-1
766.4;Background;1.2;509;-1;-1
768;Background;1.6;510;-1;170
768;Stimulus;4.8;170;510;56
768;Probe;13.5;56;170;-1
769.4;Background;1.4;511;-1;-1
770.7;Background;1.3;512;-1;-1
772.3;Background;1.6;513;-1;-1
773.4;Background;1.1;514;-1;171
773.4;Stimulus;5.4;171;514;-1
775.2;Background;1.8;515;-1;-1
776.9;Background;1.7;516;-1;172
776.9;Stimulus;3.5;172;516;-1
