timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
121.6;Probe;14.4;8;27;-1
123.6;Background;2;81;-1;-1
124.6;Background;1;82;-1;28
124.6;Stimulus;3;28;82;-1
126.5;Background;1.9;83;-1;-1
128.2;Background;1.7;84;-1;29
128.2;Stimulus;3.6;29;84;-1
129.6;Background;1.4;85;-1;-1
131.2;Background;1.6;86;-1;-1
132.5;Background;1.3;87;-1;-1
134.2;Background;1.7;88;-1;30
134.2;Stimulus;6;30;88;9
134.2;Probe;12.6;9;30;-1
135.6;Background;1.4;89;-1;-1
137.2;Background;1.6;90;-1;-1
138.4;Background;1.2;91;-1;31
138.4;Stimulus;4.2;31;91;-1
140.3;Background;1.9;92;-1;-1
141.3;Background;1;93;-1;-1
143.2;Background;1.9;94;-1;32
143.2;Stimulus;4.8;32;94;-1
145.2;Background;2;95;-1;-1
146.4;Background;1.2;96;-1;-1
147.8;Background;1.4;97;-1;33
147.8;Stimulus;4.6;33;97;-1
149.6;Background;1.8;98;-1;-1
151;Background;1.4;99;-1;-1
152.3;Background;1.3;100;-1;34
152.3;Stimulus;4.5;34;100;10
152.3;Probe;18.1;10;34;-1
153.7;Background;1.4;101;-1;-1
155;Background;1.3;102;-1;-1
156.6;Background;1.6;103;-1;-1
157.7;Background;1.1;104;-1;35
157.7;Stimulus;5.4;35;104;-1
159.5;Background;1.8;105;-1;-1
161.2;Background;1.7;106;-1;36
161.2;Stimulus;3.5;36;106;-1
162.7;Background;1.5;107;-1;-1
164;Background;1.3;108;-1;-1
165.7;Background;1.7;109;-1;-1
166.9;Background;1.2;110;-1;37
166.9;Stimulus;5.7;37;110;-1
168.6;Background;1.7;111;-1;-1
170.2;Background;1.6;112;-1;38
170.2;Stimulus;3.3;38;112;11
170.2;Probe;17.9;11;38;1
170.2;Level;170.2;1;11;-1
171.9;Background;1.7;113;-1;-1
173;Background;1.1;114;-1;-1
174.8;Background;1.8;115;-1;-1
175.9;Background;1.1;116;-1;39
175.9;Stimulus;5.7;39;116;-1
177.9;Background;2;117;-1;-1
179.2;Background;1.3;118;-1;40
179.2;Stimulus;3.3;40;118;-1
180.9;Background;1.7;119;-1;-1
182.7;Background;1.8;120;-1;-1
183.7;Background;1;121;-1;41
183.7;Stimulus;4.5;41;121;12
183.7;Probe;13.5;12;41;-1
184.9;Background;1.2;122;-1;-1
186.3;Background;1.4;123;-1;-1
187.8;Background;1.5;124;-1;-1
188.8;Background;1;125;-1;42
188.8;Stimulus;5.1;42;125;-1
190.8;Background;2;126;-1;-1
192.4;Background;1.6;127;-1;43
192.4;Stimulus;3.6;43;127;-1
194.4;Background;2;128;-1;-1
195.6;Background;1.2;129;-1;-1
197.2;Background;1.6;130;-1;44
197.2;Stimulus;4.8;44;130;13
197.2;Probe;13.5;13;44;-1
199.2;Background;2;131;-1;-1
201.1;Background;1.9;132;-1;45
201.1;Stimulus;3.9;45;132;-1
202.8;Background;1.7;133;-1;-1
204.4;Background;1.6;134;-1;-1
206.2;Background;1.8;135;-1;46
206.2;Stimulus;5.1;46;135;-1
207.5;Background;1.3;136;-1;-1
208.9;Background;1.4;137;-1;-1
210.1;Background;1.2;138;-1;47
210.1;Stimulus;3.9;47;138;-1
211.5;Background;1.4;139;-1;-1
213;Background;1.5;140;-1;-1
214.3;Background;1.3;141;-1;48
214.3;Stimulus;4.2;48;141;14
214.3;Probe;17.1;14;48;-1
215.7;Background;1.4;142;-1;-1
216.8;Background;1.1;143;-1;-1
218.7;Background;1.9;144;-1;-1
219.7;Background;1;145;-1;49
219.7;Stimulus;5.4;49;145;-1
221.6;Background;1.9;146;-1;-1
223.3;Background;1.7;147;-1;50
223.3;Stimulus;3.6;50;147;15
223.3;Probe;9;15;50;-1
225.2;Background;1.9;148;-1;-1
226.3;Background;1.1;149;-1;-1
228.1;Background;1.8;150;-1;51
228.1;Stimulus;4.8;51;150;-1
229.6;Background;1.5;151;-1;-1
231.2;Background;1.6;152;-1;-1
232.3;Background;1.1;153;-1;52
232.3;Stimulus;4.2;52;153;-1
234.3;Background;2;154;-1;-1
235.5;Background;1.2;155;-1;-1
236.9;Background;1.4;156;-1;53
236.9;Stimulus;4.6;53;156;16
236.9;Probe;13.6;16;53;-1
238.7;Background;1.8;157;-1;-1
240.2;Background;1.5;158;-1;54
240.2;Stimulus;3.3;54;158;-1
241.3;Background;1.1;159;-1;-1
243;Background;1.7;160;-1;-1
244.3;Background;1.3;161;-1;-1
245.3;Background;1;162;-1;55
245.3;Stimulus;5.1;55;162;-1
246.7;Background;1.4;163;-1;-1
248.3;Background;1.6;164;-1;-1
249.5;Background;1.2;165;-1;56
249.5;Stimulus;4.2;56;165;17
249.5;Probe;12.6;17;56;-1
250.5;Background;1;166;-1;-1
252;Background;1.5;167;-1;-1
254;Background;2;168;-1;-1
255.2;Background;1.2;169;-1;57
255.2;Stimulus;5.7;57;169;-1
256.9;Background;1.7;170;-1;-1
258.5;Background;1.6;171;-1;58
258.5;Stimulus;3.3;58;171;18
258.5;Probe;9;18;58;-1
259.7;Background;1.2;172;-1;-1
261.5;Background;1.8;173;-1;-1
263.4;Background;1.9;174;-1;-1
264.5;Background;1.1;175;-1;59
264.5;Stimulus;6;59;175;-1
266;Background;1.5;176;-1;-1
267.3;Background;1.3;177;-1;-1
269;Background;1.7;178;-1;-1
270.2;Background;1.2;179;-1;60
270.2;Stimulus;5.7;60;179;19
270.2;Probe;11.7;19;60;-1
272;Background;1.8;180;-1;-1
273.7;Background;1.7;181;-1;61
273.7;Stimulus;3.5;61;181;-1
275.1;Background;1.4;182;-1;-1
276.6;Background;1.5;183;-1;-1
277.9;Background;1.3;184;-1;62
277.9;Stimulus;4.2;62;184;-1
279.8;Background;1.9;185;-1;-1
280.8;Background;1;186;-1;-1
282.7;Background;1.9;187;-1;63
282.7;Stimulus;4.8;63;187;-1
284.7;Background;2;188;-1;-1
286.3;Background;1.6;189;-1;64
286.3;Stimulus;3.6;64;189;20
286.3;Probe;16.1;20;64;-1
288.2;Background;1.9;190;-1;-1
289.9;Background;1.7;191;-1;65
289.9;Stimulus;3.6;65;191;-1
291.4;Background;1.5;192;-1;-1
293;Background;1.6;193;-1;-1
294.3;Background;1.3;194;-1;-1
295.3;Background;1;195;-1;66
295.3;Stimulus;5.4;66;195;-1
297.2;Background;1.9;196;-1;-1
299.2;Background;2;197;-1;67
299.2;Stimulus;3.9;67;197;-1
301;Background;1.8;198;-1;-1
302.4;Background;1.4;199;-1;-1
303.7;Background;1.3;200;-1;68
303.7;Stimulus;4.5;68;200;21
303.7;Probe;17.4;21;68;-1
305.7;Background;2;201;-1;-1
306.9;Background;1.2;202;-1;-1
308.5;Background;1.6;203;-1;69
308.5;Stimulus;4.8;69;203;-1
310.5;Background;2;204;-1;-1
311.8;Background;1.3;205;-1;70
311.8;Stimulus;3.3;70;205;-1
313.8;Background;2;206;-1;-1
314.8;Background;1;207;-1;-1
316.3;Background;1.5;208;-1;-1
317.8;Background;1.5;209;-1;71
317.8;Stimulus;6;71;209;-1
319.6;Background;1.8;210;-1;-1
320.8;Background;1.2;211;-1;72
320.8;Stimulus;3;72;211;22
320.8;Probe;17.1;22;72;-1
322.3;Background;1.5;212;-1;-1
323.9;Background;1.6;213;-1;-1
325;Background;1.1;214;-1;73
325;Stimulus;4.2;73;214;-1
326.8;Background;1.8;215;-1;-1
328.5;Background;1.7;216;-1;74
328.5;Stimulus;3.5;74;216;-1
330.5;Background;2;217;-1;-1
332.4;Background;1.9;218;-1;75
332.4;Stimulus;3.9;75;218;23
332.4;Probe;11.6;23;75;-1
333.8;Background;1.4;219;-1;-1
335.4;Background;1.6;220;-1;-1
336.7;Background;1.3;221;-1;-1
338.4;Background;1.7;222;-1;76
338.4;Stimulus;6;76;222;-1
339.7;Background;1.3;223;-1;-1
341.1;Background;1.4;224;-1;-1
342.3;Background;1.2;225;-1;77
342.3;Stimulus;3.9;77;225;24
342.3;Probe;9.9;24;77;2
342.3;Level;172.1;2;24;-1
344;Background;1.7;226;-1;-1
345.1;Background;1.1;227;-1;-1
346.9;Background;1.8;228;-1;-1
348;Background;1.1;229;-1;78
348;Stimulus;5.7;78;229;-1
349.2;Background;1.2;230;-1;-1
351;Background;1.8;231;-1;-1
352.9;Background;1.9;232;-1;-1
354;Background;1.1;233;-1;79
354;Stimulus;6;79;233;25
354;Probe;11.7;25;79;-1
355.2;Background;1.2;234;-1;-1
356.6;Background;1.4;235;-1;-1
358.1;Background;1.5;236;-1;-1
359.1;Background;1;237;-1;80
359.1;Stimulus;5.1;80;237;-1
360.1;Background;1;238;-1;-1
361.6;Background;1.5;239;-1;-1
363.6;Background;2;240;-1;-1
364.8;Background;1.2;241;-1;81
364.8;Stimulus;5.7;81;241;-1
366.5;Background;1.7;242;-1;-1
368.3;Background;1.8;243;-1;-1
369.3;Background;1;244;-1;82
369.3;Stimulus;4.5;82;244;26
369.3;Probe;15.3;26;82;-1
371;Background;1.7;245;-1;-1
372.6;Background;1.6;246;-1;-1
374.4;Background;1.8;247;-1;83
374.4;Stimulus;5.1;83;247;-1
376.3;Background;1.9;248;-1;-1
378.3;Background;2;249;-1;84
378.3;Stimulus;3.9;84;249;-1
380.3;Background;2;250;-1;-1
381.3;Background;1;251;-1;-1
382.8;Background;1.5;252;-1;-1
384.3;Background;1.5;253;-1;85
384.3;Stimulus;6;85;253;-1
386.2;Background;1.9;254;-1;-1
387.3;Background;1.1;255;-1;86
387.3;Stimulus;3;86;255;27
387.3;Probe;18;27;86;-1
388.7;Background;1.4;256;-1;-1
390.3;Background;1.6;257;-1;-1
391.6;Background;1.3;258;-1;-1
393.3;Background;1.7;259;-1;87
393.3;Stimulus;6;87;259;-1
395.3;Background;2;260;-1;-1
396.3;Background;1;261;-1;88
396.3;Stimulus;3;88;261;-1
398.1;Background;1.8;262;-1;-1
399.6;Background;1.5;263;-1;89
399.6;Stimulus;3.3;89;263;-1
401.6;Background;2;264;-1;-1
403.5;Background;1.9;265;-1;90
403.5;Stimulus;3.9;90;265;28
403.5;Probe;16.2;28;90;-1
404.7;Background;1.2;266;-1;-1
406.5;Background;1.8;267;-1;-1
408.4;Background;1.9;268;-1;-1
409.5;Background;1.1;269;-1;91
409.5;Stimulus;6;91;269;-1
411.3;Background;1.8;270;-1;-1
412.5;Background;1.2;271;-1;92
412.5;Stimulus;3;92;271;29
412.5;Probe;9;29;92;-1
413.9;Background;1.4;272;-1;-1
415.5;Background;1.6;273;-1;-1
416.7;Background;1.2;274;-1;93
416.7;Stimulus;4.2;93;274;-1
418.6;Background;1.9;275;-1;-1
419.7;Background;1.1;276;-1;94
419.7;Stimulus;3;94;276;-1
421.7;Background;2;277;-1;-1
422.7;Background;1;278;-1;95
422.7;Stimulus;3;95;278;-1
423.8;Background;1.1;279;-1;-1
425.5;Background;1.7;280;-1;-1
426.8;Background;1.3;281;-1;-1
427.8;Background;1;282;-1;96
427.8;Stimulus;5.1;96;282;30
427.8;Probe;15.3;30;96;-1
429.2;Background;1.4;283;-1;-1
430.5;Background;1.3;284;-1;-1
432.1;Background;1.6;285;-1;-1
433.2;Background;1.1;286;-1;97
433.2;Stimulus;5.4;97;286;-1
435.2;Background;2;287;-1;-1
436.8;Background;1.6;288;-1;98
436.8;Stimulus;3.6;98;288;31
436.8;Probe;9;31;98;-1
438.1;Background;1.3;289;-1;-1
439.5;Background;1.4;290;-1;-1
440.7;Background;1.2;291;-1;99
440.7;Stimulus;3.9;99;291;-1
441.9;Background;1.2;292;-1;-1
443.3;Background;1.4;293;-1;-1
444.8;Background;1.5;294;-1;-1
445.8;Background;1;295;-1;100
445.8;Stimulus;5.1;100;295;-1
447.7;Background;1.9;296;-1;-1
449.7;Background;2;297;-1;101
449.7;Stimulus;3.9;101;297;-1
451.1;Background;1.4;298;-1;-1
452.6;Background;1.5;299;-1;-1
453.9;Background;1.3;300;-1;102
453.9;Stimulus;4.2;102;300;32
453.9;Probe;17.1;32;102;-1
455.8;Background;1.9;301;-1;-1
457.5;Background;1.7;302;-1;103
457.5;Stimulus;3.6;103;302;-1
459.5;Background;2;303;-1;-1
460.5;Background;1;304;-1;-1
462;Background;1.5;305;-1;-1
463.5;Background;1.5;306;-1;104
463.5;Stimulus;6;104;306;-1
465.4;Background;1.9;307;-1;-1
466.5;Background;1.1;308;-1;-1
468.3;Background;1.8;309;-1;105
468.3;Stimulus;4.8;105;309;33
468.3;Probe;14.4;33;105;-1
470.1;Background;1.8;310;-1;-1
471.3;Background;1.2;311;-1;106
471.3;Stimulus;3;106;311;-1
472.7;Background;1.4;312;-1;-1
473.8;Background;1.1;313;-1;-1
475.7;Background;1.9;314;-1;-1
476.7;Background;1;315;-1;107
476.7;Stimulus;5.4;107;315;-1
478.2;Background;1.5;316;-1;-1
479.8;Background;1.6;317;-1;-1
480.9;Background;1.1;318;-1;108
480.9;Stimulus;4.2;108;318;34
480.9;Probe;12.6;34;108;-1
482.9;Background;2;319;-1;-1
484.8;Background;1.9;320;-1;109
484.8;Stimulus;3.9;109;320;-1
486.3;Background;1.5;321;-1;-1
487.6;Background;1.3;322;-1;-1
489.3;Background;1.7;323;-1;-1
490.5;Background;1.2;324;-1;110
490.5;Stimulus;5.7;110;324;-1
492.4;Background;1.9;325;-1;-1
493.4;Background;1;326;-1;-1
495.3;Background;1.9;327;-1;111
495.3;Stimulus;4.8;111;327;35
495.3;Probe;14.4;35;111;-1
496.8;Background;1.5;328;-1;-1
498.4;Background;1.6;329;-1;-1
499.7;Background;1.3;330;-1;-1
500.7;Background;1;331;-1;112
500.7;Stimulus;5.4;112;331;-1
502.7;Background;2;332;-1;-1
503.9;Background;1.2;333;-1;-1
505.3;Background;1.4;334;-1;113
505.3;Stimulus;4.6;113;334;36
505.3;Probe;10;36;113;3
505.3;Level;163;3;36;-1
507;Background;1.7;335;-1;-1
508.6;Background;1.6;336;-1;-1
510.4;Background;1.8;337;-1;114
510.4;Stimulus;5.1;114;337;-1
512.4;Background;2;338;-1;-1
513.6;Background;1.2;339;-1;-1
515.2;Background;1.6;340;-1;115
515.2;Stimulus;4.8;115;340;37
515.2;Probe;9.9;37;115;-1
516.6;Background;1.4;341;-1;-1
518.2;Background;1.6;342;-1;-1
519.4;Background;1.2;343;-1;116
519.4;Stimulus;4.2;116;343;-1
521.3;Background;1.9;344;-1;-1
522.4;Background;1.1;345;-1;-1
524.2;Background;1.8;346;-1;117
524.2;Stimulus;4.8;117;346;-1
526;Background;1.8;347;-1;-1
527.4;Background;1.4;348;-1;-1
528.7;Background;1.3;349;-1;118
528.7;Stimulus;4.5;118;349;-1
530.4;Background;1.7;350;-1;-1
532.2;Background;1.8;351;-1;-1
533.2;Background;1;352;-1;119
533.2;Stimulus;4.5;119;352;38
533.2;Probe;18;38;119;-1
535;Background;1.8;353;-1;-1
536.7;Background;1.7;354;-1;120
536.7;Stimulus;3.5;120;354;-1
538.1;Background;1.4;355;-1;-1
539.4;Background;1.3;356;-1;-1
541;Background;1.6;357;-1;-1
542.1;Background;1.1;358;-1;121
542.1;Stimulus;5.4;121;358;-1
543.4;Background;1.3;359;-1;-1
544.8;Background;1.4;360;-1;-1
546;Background;1.2;361;-1;122
546;Stimulus;3.9;122;361;-1
548;Background;2;362;-1;-1
549.2;Background;1.2;363;-1;-1
550.6;Background;1.4;364;-1;123
550.6;Stimulus;4.6;123;364;39
550.6;Probe;17.4;39;123;-1
551.7;Background;1.1;365;-1;-1
553.4;Background;1.7;366;-1;-1
554.7;Background;1.3;367;-1;-1
555.7;Background;1;368;-1;124
555.7;Stimulus;5.1;124;368;-1
557.4;Background;1.7;369;-1;-1
558.5;Background;1.1;370;-1;-1
560.3;Background;1.8;371;-1;-1
561.4;Background;1.1;372;-1;125
561.4;Stimulus;5.7;125;372;40
561.4;Probe;10.8;40;125;-1
563.3;Background;1.9;373;-1;-1
564.3;Background;1;374;-1;-1
566.2;Background;1.9;375;-1;126
566.2;Stimulus;4.8;126;375;-1
567.9;Background;1.7;376;-1;-1
569.5;Background;1.6;377;-1;127
569.5;Stimulus;3.3;127;377;-1
570.9;Background;1.4;378;-1;-1
572.5;Background;1.6;379;-1;-1
573.8;Background;1.3;380;-1;-1
575.5;Background;1.7;381;-1;128
575.5;Stimulus;6;128;381;-1
577.4;Background;1.9;382;-1;-1
578.5;Background;1.1;383;-1;129
578.5;Stimulus;3;129;383;41
578.5;Probe;17.1;41;129;-1
579.9;Background;1.4;384;-1;-1
581;Background;1.1;385;-1;-1
582.9;Background;1.9;386;-1;-1
583.9;Background;1;387;-1;130
583.9;Stimulus;5.4;130;387;-1
585.4;Background;1.5;388;-1;-1
587;Background;1.6;389;-1;-1
588.3;Background;1.3;390;-1;-1
589.3;Background;1;391;-1;131
589.3;Stimulus;5.4;131;391;42
589.3;Probe;10.8;42;131;-1
590.3;Background;1;392;-1;-1
591.8;Background;1.5;393;-1;-1
593.8;Background;2;394;-1;-1
595;Background;1.2;395;-1;132
595;Stimulus;5.7;132;395;-1
596.4;Background;1.4;396;-1;-1
597.7;Background;1.3;397;-1;-1
599.3;Background;1.6;398;-1;-1
600.4;Background;1.1;399;-1;133
600.4;Stimulus;5.4;133;399;-1
602.4;Background;2;400;-1;-1
603.7;Background;1.3;401;-1;134
603.7;Stimulus;3.3;134;401;43
603.7;Probe;14.4;43;134;-1
605.7;Background;2;402;-1;-1
607.3;Background;1.6;403;-1;135
607.3;Stimulus;3.6;135;403;-1
608.5;Background;1.2;404;-1;-1
610.3;Background;1.8;405;-1;-1
612.2;Background;1.9;406;-1;-1
613.3;Background;1.1;407;-1;136
613.3;Stimulus;6;136;407;-1
615.3;Background;2;408;-1;-1
616.5;Background;1.2;409;-1;-1
618.1;Background;1.6;410;-1;137
618.1;Stimulus;4.8;137;410;44
618.1;Probe;14.4;44;137;-1
620.1;Background;2;411;-1;-1
621.1;Background;1;412;-1;-1
622.6;Background;1.5;413;-1;-1
624.1;Background;1.5;414;-1;138
624.1;Stimulus;6;138;414;-1
625.6;Background;1.5;415;-1;-1
626.9;Background;1.3;416;-1;-1
628.6;Background;1.7;417;-1;-1
629.8;Background;1.2;418;-1;139
629.8;Stimulus;5.7;139;418;45
629.8;Probe;11.7;45;139;-1
631.8;Background;2;419;-1;-1
632.8;Background;1;420;-1;140
632.8;Stimulus;3;140;420;-1
634.7;Background;1.9;421;-1;-1
636.4;Background;1.7;422;-1;141
636.4;Stimulus;3.6;141;422;-1
637.8;Background;1.4;423;-1;-1
639.4;Background;1.6;424;-1;-1
640.7;Background;1.3;425;-1;-1
642.4;Background;1.7;426;-1;142
642.4;Stimulus;6;142;426;46
642.4;Probe;12.6;46;142;-1
643.8;Background;1.4;427;-1;-1
645.3;Background;1.5;428;-1;-1
646.6;Background;1.3;429;-1;143
646.6;Stimulus;4.2;143;429;-1
648.4;Background;1.8;430;-1;-1
650.1;Background;1.7;431;-1;144
650.1;Stimulus;3.5;144;431;-1
652;Background;1.9;432;-1;-1
654;Background;2;433;-1;145
654;Stimulus;3.9;145;433;47
654;Probe;11.6;47;145;-1
655.2;Background;1.2;434;-1;-1
657;Background;1.8;435;-1;-1
658.9;Background;1.9;436;-1;-1
660;Background;1.1;437;-1;146
660;Stimulus;6;146;437;-1
662;Background;2;438;-1;-1
663.9;Background;1.9;439;-1;147
663.9;Stimulus;3.9;147;439;48
663.9;Probe;9.9;48;147;-1
665.3;Background;1.4;440;-1;-1
666.4;Background;1.1;441;-1;-1
668.3;Background;1.9;442;-1;-1
669.3;Background;1;443;-1;148
669.3;Stimulus;5.4;148;443;-1
671.1;Background;1.8;444;-1;-1
672.5;Background;1.4;445;-1;-1
673.8;Background;1.3;446;-1;149
673.8;Stimulus;4.5;149;446;49
673.8;Probe;9.9;49;149;4
673.8;Level;168.5;4;49;-1
675.5;Background;1.7;447;-1;-1
677.3;Background;1.8;448;-1;-1
678.3;Background;1;449;-1;150
678.3;Stimulus;4.5;150;449;-1
679.6;Background;1.3;450;-1;-1
681;Background;1.4;451;-1;-1
682.2;Background;1.2;452;-1;151
682.2;Stimulus;3.9;151;452;-1
684.2;Background;2;453;-1;-1
685.4;Background;1.2;454;-1;-1
686.8;Background;1.4;455;-1;152
686.8;Stimulus;4.6;152;455;-1
688.6;Background;1.8;456;-1;-1
690.1;Background;1.5;457;-1;153
690.1;Stimulus;3.3;153;457;50
690.1;Probe;16.3;50;153;-1
692;Background;1.9;458;-1;-1
694;Background;2;459;-1;154
694;Stimulus;3.9;154;459;-1
695.7;Background;1.7;460;-1;-1
696.8;Background;1.1;461;-1;-1
698.6;Background;1.8;462;-1;-1
699.7;Background;1.1;463;-1;155
699.7;Stimulus;5.7;155;463;-1
701.6;Background;1.9;464;-1;-1
702.7;Background;1.1;465;-1;-1
704.5;Background;1.8;466;-1;156
704.5;Stimulus;4.8;156;466;51
704.5;Probe;14.4;51;156;-1
705.5;Background;1;467;-1;-1
707;Background;1.5;468;-1;-1
709;Background;2;469;-1;-1
710.2;Background;1.2;470;-1;157
710.2;Stimulus;5.7;157;470;-1
711.9;Background;1.7;471;-1;-1
713.5;Background;1.6;472;-1;158
713.5;Stimulus;3.3;158;472;52
713.5;Probe;9;52;158;-1
714.7;Background;1.2;473;-1;-1
716.1;Background;1.4;474;-1;-1
717.6;Background;1.5;475;-1;-1
718.6;Background;1;476;-1;159
718.6;Stimulus;5.1;159;476;-1
720.1;Background;1.5;477;-1;-1
721.7;Background;1.6;478;-1;-1
723;Background;1.3;479;-1;-1
724;Background;1;480;-1;160
724;Stimulus;5.4;160;480;53
724;Probe;10.5;53;160;-1
726;Background;2;481;-1;-1
727.6;Background;1.6;482;-1;161
727.6;Stimulus;3.6;161;482;-1
729.1;Background;1.5;483;-1;-1
730.7;Background;1.6;484;-1;-1
731.8;Background;1.1;485;-1;162
731.8;Stimulus;4.2;162;485;-1
733.7;Background;1.9;486;-1;-1
734.7;Background;1;487;-1;-1
736.6;Background;1.9;488;-1;163
736.6;Stimulus;4.8;163;488;-1
738.5;Background;1.9;489;-1;-1
740.2;Background;1.7;490;-1;164
740.2;Stimulus;3.6;164;490;54
740.2;Probe;16.2;54;164;-1
742.2;Background;2;491;-1;-1
743.2;Background;1;492;-1;-1
744.7;Background;1.5;493;-1;-1
746.2;Background;1.5;494;-1;165
746.2;Stimulus;6;165;494;-1
748;Background;1.8;495;-1;-1
749.2;Background;1.2;496;-1;166
749.2;Stimulus;3;166;496;-1
751.2;Background;2;497;-1;-1
752.5;Background;1.3;498;-1;167
752.5;Stimulus;3.3;167;498;-1
754.5;Background;2;499;-1;-1
756.4;Background;1.9;500;-1;168
756.4;Stimulus;3.9;168;500;55
756.4;Probe;16.2;55;168;-1
757.9;Background;1.5;501;-1;-1
759.2;Background;1.3;502;-1;-1
760.9;Background;1.7;503;-1;-1
762.1;Background;1.2;504;-1;169
762.1;Stimulus;5.7;169;504;-1
763.9;Background;1.8;505;-1;-1
765.4;Background;1.5;506;-1;170
765.4;Stimulus;3.3;170;506;-1
767.2;Background;1.8;507;-1;-1
768.6;Background;1.4;508;-1;-1
769.9;Background;1.3;509;-1;171
769.9;Stimulus;4.5;171;509;56
769.9;Probe;13.5;56;171;-1
771.6;Background;1.7;510;-1;-1
773.2;Background;1.6;511;-1;-1
775;Background;1.8;512;-1;172
775;Stimulus;5.1;172;512;-1
776.7;Background;1.7;513;-1;-1
777.8;Background;1.1;514;-1;-1
779.6;Background;1.8;515;-1;-1
