timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
113.7;Background;1.7;74;-1;-1
114.9;Background;1.2;75;-1;23
114.9;Stimulus;5.7;23;75;-1
116.7;Background;1.8;76;-1;-1
118.2;Background;1.5;77;-1;24
118.2;Stimulus;3.3;24;77;8
118.2;Probe;9;8;24;-1
119.7;Background;1.5;78;-1;-1
121.3;Background;1.6;79;-1;-1
122.6;Background;1.3;80;-1;-1
123.6;Background;1;81;-1;25
123.6;Stimulus;5.4;25;81;-1
125.6;Background;2;82;-1;-1
127.2;Background;1.6;83;-1;26
127.2;Stimulus;3.6;26;83;-1
128.2;Background;1;84;-1;-1
129.7;Background;1.5;85;-1;-1
131.7;Background;2;86;-1;-1
132.9;Background;1.2;87;-1;27
132.9;Stimulus;5.7;27;87;-1
134.6;Background;1.7;88;-1;-1
136.2;Background;1.6;89;-1;28
136.2;Stimulus;3.3;28;89;9
136.2;Probe;18;9;28;-1
137.6;Background;1.4;90;-1;-1
138.9;Background;1.3;91;-1;-1
140.5;Background;1.6;92;-1;-1
141.6;Background;1.1;93;-1;29
141.6;Stimulus;5.4;29;93;-1
143.4;Background;1.8;94;-1;-1
145.1;Background;1.7;95;-1;30
145.1;Stimulus;3.5;30;95;10
145.1;Probe;8.9;10;30;-1
146.4;Background;1.3;96;-1;-1
147.8;Background;1.4;97;-1;-1
149;Background;1.2;98;-1;31
149;Stimulus;3.9;31;98;-1
150.1;Background;1.1;99;-1;-1
151.8;Background;1.7;100;-1;-1
153.1;Background;1.3;101;-1;-1
154.1;Background;1;102;-1;32
154.1;Stimulus;5.1;32;102;-1
156.1;Background;2;103;-1;-1
158;Background;1.9;104;-1;33
158;Stimulus;3.9;33;104;-1
159.4;Background;1.4;105;-1;-1
161;Background;1.6;106;-1;-1
162.2;Background;1.2;107;-1;34
162.2;Stimulus;4.2;34;107;11
162.2;Probe;17.1;11;34;1
162.2;Level;162.2;1;11;-1
164.2;Background;2;108;-1;-1
165.5;Background;1.3;109;-1;35
165.5;Stimulus;3.3;35;109;-1
167;Background;1.5;110;-1;-1
168.6;Background;1.6;111;-1;-1
169.7;Background;1.1;112;-1;36
169.7;Stimulus;4.2;36;112;-1
171.6;Background;1.9;113;-1;-1
172.7;Background;1.1;114;-1;37
172.7;Stimulus;3;37;114;-1
174.7;Background;2;115;-1;-1
175.9;Background;1.2;116;-1;-1
177.5;Background;1.6;117;-1;38
177.5;Stimulus;4.8;38;117;12
177.5;Probe;15.3;12;38;-1
178.7;Background;1.2;118;-1;-1
180.1;Background;1.4;119;-1;-1
181.6;Background;1.5;120;-1;-1
182.6;Background;1;121;-1;39
182.6;Stimulus;5.1;39;121;-1
184.5;Background;1.9;122;-1;-1
186.5;Background;2;123;-1;40
186.5;Stimulus;3.9;40;123;-1
187.9;Background;1.4;124;-1;-1
189.5;Background;1.6;125;-1;-1
190.8;Background;1.3;126;-1;-1
192.5;Background;1.7;127;-1;41
192.5;Stimulus;6;41;127;-1
194.5;Background;2;128;-1;-1
195.5;Background;1;129;-1;42
195.5;Stimulus;3;42;129;13
195.5;Probe;18;13;42;-1
197.5;Background;2;130;-1;-1
198.7;Background;1.2;131;-1;-1
200.1;Background;1.4;132;-1;43
200.1;Stimulus;4.6;43;132;-1
201.4;Background;1.3;133;-1;-1
202.8;Background;1.4;134;-1;-1
204;Background;1.2;135;-1;44
204;Stimulus;3.9;44;135;-1
205.7;Background;1.7;136;-1;-1
207.5;Background;1.8;137;-1;-1
208.5;Background;1;138;-1;45
208.5;Stimulus;4.5;45;138;-1
210.3;Background;1.8;139;-1;-1
211.8;Background;1.5;140;-1;46
211.8;Stimulus;3.3;46;140;14
211.8;Probe;16.3;14;46;-1
213.7;Background;1.9;141;-1;-1
214.8;Background;1.1;142;-1;-1
216.6;Background;1.8;143;-1;47
216.6;Stimulus;4.8;47;143;-1
218.3;Background;1.7;144;-1;-1
219.9;Background;1.6;145;-1;48
219.9;Stimulus;3.3;48;145;-1
221.9;Background;2;146;-1;-1
222.9;Background;1;147;-1;-1
224.4;Background;1.5;148;-1;-1
225.9;Background;1.5;149;-1;49
225.9;Stimulus;6;49;149;-1
227.7;Background;1.8;150;-1;-1
228.9;Background;1.2;151;-1;50
228.9;Stimulus;3;50;151;15
228.9;Probe;17.1;15;50;-1
230.8;Background;1.9;152;-1;-1
231.9;Background;1.1;153;-1;51
231.9;Stimulus;3;51;153;-1
233.8;Background;1.9;154;-1;-1
235.5;Background;1.7;155;-1;52
235.5;Stimulus;3.6;52;155;-1
236.7;Background;1.2;156;-1;-1
238.5;Background;1.8;157;-1;-1
240.4;Background;1.9;158;-1;-1
241.5;Background;1.1;159;-1;53
241.5;Stimulus;6;53;159;16
241.5;Probe;12.6;16;53;-1
242.9;Background;1.4;160;-1;-1
244.4;Background;1.5;161;-1;-1
245.7;Background;1.3;162;-1;54
245.7;Stimulus;4.2;54;162;-1
247.7;Background;2;163;-1;-1
249.3;Background;1.6;164;-1;55
249.3;Stimulus;3.6;55;164;-1
251.3;Background;2;165;-1;-1
253.2;Background;1.9;166;-1;56
253.2;Stimulus;3.9;56;166;17
253.2;Probe;11.7;17;56;-1
255.2;Background;2;167;-1;-1
256.5;Background;1.3;168;-1;57
256.5;Stimulus;3.3;57;168;-1
258.2;Background;1.7;169;-1;-1
259.8;Background;1.6;170;-1;-1
261.6;Background;1.8;171;-1;58
261.6;Stimulus;5.1;58;171;-1
263;Background;1.4;172;-1;-1
264.6;Background;1.6;173;-1;-1
265.8;Background;1.2;174;-1;59
265.8;Stimulus;4.2;59;174;18
265.8;Probe;12.6;18;59;-1
266.9;Background;1.1;175;-1;-1
268.6;Background;1.7;176;-1;-1
269.9;Background;1.3;177;-1;-1
270.9;Background;1;178;-1;60
270.9;Stimulus;5.1;60;178;-1
272.6;Background;1.7;179;-1;-1
273.7;Background;1.1;180;-1;-1
275.5;Background;1.8;181;-1;-1
276.6;Background;1.1;182;-1;61
276.6;Stimulus;5.7;61;182;-1
278.4;Background;1.8;183;-1;-1
279.8;Background;1.4;184;-1;-1
281.1;Background;1.3;185;-1;62
281.1;Stimulus;4.5;62;185;19
281.1;Probe;15.3;19;62;-1
282.5;Background;1.4;186;-1;-1
283.6;Background;1.1;187;-1;-1
285.5;Background;1.9;188;-1;-1
286.5;Background;1;189;-1;63
286.5;Stimulus;5.4;63;189;-1
288.5;Background;2;190;-1;-1
289.7;Background;1.2;191;-1;-1
291.1;Background;1.4;192;-1;64
291.1;Stimulus;4.6;64;192;20
291.1;Probe;10;20;64;-1
292.9;Background;1.8;193;-1;-1
294.6;Background;1.7;194;-1;65
294.6;Stimulus;3.5;65;194;-1
296.1;Background;1.5;195;-1;-1
297.7;Background;1.6;196;-1;-1
299;Background;1.3;197;-1;-1
300;Background;1;198;-1;66
300;Stimulus;5.4;66;198;-1
301.9;Background;1.9;199;-1;-1
303.9;Background;2;200;-1;67
303.9;Stimulus;3.9;67;200;-1
305.6;Background;1.7;201;-1;-1
307.4;Background;1.8;202;-1;-1
308.4;Background;1;203;-1;68
308.4;Stimulus;4.5;68;203;21
308.4;Probe;17.3;21;68;-1
309.8;Background;1.4;204;-1;-1
311.4;Background;1.6;205;-1;-1
312.7;Background;1.3;206;-1;-1
314.4;Background;1.7;207;-1;69
314.4;Stimulus;6;69;207;-1
316.4;Background;2;208;-1;-1
317.4;Background;1;209;-1;70
317.4;Stimulus;3;70;209;-1
319.2;Background;1.8;210;-1;-1
320.7;Background;1.5;211;-1;71
320.7;Stimulus;3.3;71;211;-1
322;Background;1.3;212;-1;-1
323.4;Background;1.4;213;-1;-1
324.6;Background;1.2;214;-1;72
324.6;Stimulus;3.9;72;214;22
324.6;Probe;16.2;22;72;-1
326.6;Background;2;215;-1;-1
327.6;Background;1;216;-1;-1
329.1;Background;1.5;217;-1;-1
330.6;Background;1.5;218;-1;73
330.6;Stimulus;6;73;218;-1
332.4;Background;1.8;219;-1;-1
333.6;Background;1.2;220;-1;74
333.6;Stimulus;3;74;220;23
333.6;Probe;9;23;74;-1
334.8;Background;1.2;221;-1;-1
336.2;Background;1.4;222;-1;-1
337.7;Background;1.5;223;-1;-1
338.7;Background;1;224;-1;75
338.7;Stimulus;5.1;75;224;-1
340.6;Background;1.9;225;-1;-1
341.6;Background;1;226;-1;-1
343.5;Background;1.9;227;-1;76
343.5;Stimulus;4.8;76;227;24
343.5;Probe;9.9;24;76;2
343.5;Level;181.3;2;24;-1
345.4;Background;1.9;228;-1;-1
347.1;Background;1.7;229;-1;77
347.1;Stimulus;3.6;77;229;-1
348.3;Background;1.2;230;-1;-1
350.1;Background;1.8;231;-1;-1
352;Background;1.9;232;-1;-1
353.1;Background;1.1;233;-1;78
353.1;Stimulus;6;78;233;-1
355.1;Background;2;234;-1;-1
356.3;Background;1.2;235;-1;-1
357.9;Background;1.6;236;-1;79
357.9;Stimulus;4.8;79;236;25
357.9;Probe;14.4;25;79;-1
359.9;Background;2;237;-1;-1
361.5;Background;1.6;238;-1;80
361.5;Stimulus;3.6;80;238;-1
363;Background;1.5;239;-1;-1
364.6;Background;1.6;240;-1;-1
365.7;Background;1.1;241;-1;81
365.7;Stimulus;4.2;81;241;-1
367.6;Background;1.9;242;-1;-1
368.7;Background;1.1;243;-1;-1
370.5;Background;1.8;244;-1;82
370.5;Stimulus;4.8;82;244;-1
372.3;Background;1.8;245;-1;-1
374;Background;1.7;246;-1;83
374;Stimulus;3.5;83;246;26
374;Probe;16.1;26;83;-1
375.5;Background;1.5;247;-1;-1
376.8;Background;1.3;248;-1;-1
378.5;Background;1.7;249;-1;-1
379.7;Background;1.2;250;-1;84
379.7;Stimulus;5.7;84;250;-1
381.4;Background;1.7;251;-1;-1
383;Background;1.6;252;-1;85
383;Stimulus;3.3;85;252;-1
384.8;Background;1.8;253;-1;-1
386.2;Background;1.4;254;-1;-1
387.5;Background;1.3;255;-1;86
387.5;Stimulus;4.5;86;255;27
387.5;Probe;13.5;27;86;-1
389.5;Background;2;256;-1;-1
390.7;Background;1.2;257;-1;-1
392.1;Background;1.4;258;-1;87
392.1;Stimulus;4.6;87;258;-1
394.1;Background;2;259;-1;-1
396;Background;1.9;260;-1;88
396;Stimulus;3.9;88;260;-1
397.7;Background;1.7;261;-1;-1
399.5;Background;1.8;262;-1;-1
400.5;Background;1;263;-1;89
400.5;Stimulus;4.5;89;263;-1
402.5;Background;2;264;-1;-1
403.8;Background;1.3;265;-1;90
403.8;Stimulus;3.3;90;265;28
403.8;Probe;16.3;28;90;-1
405.7;Background;1.9;266;-1;-1
406.8;Background;1.1;267;-1;91
406.8;Stimulus;3;91;267;-1
408.2;Background;1.4;268;-1;-1
409.5;Background;1.3;269;-1;-1
411.1;Background;1.6;270;-1;-1
412.2;Background;1.1;271;-1;92
412.2;Stimulus;5.4;92;271;-1
413.6;Background;1.4;272;-1;-1
415.1;Background;1.5;273;-1;-1
416.4;Background;1.3;274;-1;93
416.4;Stimulus;4.2;93;274;29
416.4;Probe;12.6;29;93;-1
417.4;Background;1;275;-1;-1
418.9;Background;1.5;276;-1;-1
420.9;Background;2;277;-1;-1
422.1;Background;1.2;278;-1;94
422.1;Stimulus;5.7;94;278;-1
423.5;Background;1.4;279;-1;-1
425.1;Background;1.6;280;-1;-1
426.4;Background;1.3;281;-1;-1
428.1;Background;1.7;282;-1;95
428.1;Stimulus;6;95;282;30
428.1;Probe;11.7;30;95;-1
430;Background;1.9;283;-1;-1
431;Background;1;284;-1;-1
432.9;Background;1.9;285;-1;96
432.9;Stimulus;4.8;96;285;-1
434.3;Background;1.4;286;-1;-1
435.9;Background;1.6;287;-1;-1
437.1;Background;1.2;288;-1;97
437.1;Stimulus;4.2;97;288;-1
438.9;Background;1.8;289;-1;-1
440.3;Background;1.4;290;-1;-1
441.6;Background;1.3;291;-1;98
441.6;Stimulus;4.5;98;291;31
441.6;Probe;13.5;31;98;-1
443.6;Background;2;292;-1;-1
444.6;Background;1;293;-1;-1
446.1;Background;1.5;294;-1;-1
447.6;Background;1.5;295;-1;99
447.6;Stimulus;6;99;295;-1
449.3;Background;1.7;296;-1;-1
450.4;Background;1.1;297;-1;-1
452.2;Background;1.8;298;-1;-1
453.3;Background;1.1;299;-1;100
453.3;Stimulus;5.7;100;299;32
453.3;Probe;11.7;32;100;-1
454.5;Background;1.2;300;-1;-1
456.3;Background;1.8;301;-1;-1
458.2;Background;1.9;302;-1;-1
459.3;Background;1.1;303;-1;101
459.3;Stimulus;6;101;303;-1
461.3;Background;2;304;-1;-1
462.3;Background;1;305;-1;102
462.3;Stimulus;3;102;305;-1
464.1;Background;1.8;306;-1;-1
465.6;Background;1.5;307;-1;103
465.6;Stimulus;3.3;103;307;-1
467.5;Background;1.9;308;-1;-1
469.5;Background;2;309;-1;104
469.5;Stimulus;3.9;104;309;33
469.5;Probe;16.2;33;104;-1
471;Background;1.5;310;-1;-1
472.6;Background;1.6;311;-1;-1
473.7;Background;1.1;312;-1;105
473.7;Stimulus;4.2;105;312;-1
475.6;Background;1.9;313;-1;-1
477.3;Background;1.7;314;-1;106
477.3;Stimulus;3.6;106;314;-1
478.6;Background;1.3;315;-1;-1
480;Background;1.4;316;-1;-1
481.2;Background;1.2;317;-1;107
481.2;Stimulus;3.9;107;317;34
481.2;Probe;11.7;34;107;-1
483;Background;1.8;318;-1;-1
484.2;Background;1.2;319;-1;108
484.2;Stimulus;3;108;319;-1
486.2;Background;2;320;-1;-1
487.8;Background;1.6;321;-1;109
487.8;Stimulus;3.6;109;321;-1
489.2;Background;1.4;322;-1;-1
490.8;Background;1.6;323;-1;-1
492.1;Background;1.3;324;-1;-1
493.8;Background;1.7;325;-1;110
493.8;Stimulus;6;110;325;35
493.8;Probe;12.6;35;110;-1
495.8;Background;2;326;-1;-1
496.8;Background;1;327;-1;-1
498.3;Background;1.5;328;-1;-1
499.8;Background;1.5;329;-1;111
499.8;Stimulus;6;111;329;-1
501.8;Background;2;330;-1;-1
503.7;Background;1.9;331;-1;112
503.7;Stimulus;3.9;112;331;36
503.7;Probe;9.9;36;112;-1
505.1;Background;1.4;332;-1;-1
506.6;Background;1.5;333;-1;-1
507.9;Background;1.3;334;-1;113
507.9;Stimulus;4.2;113;334;-1
509.8;Background;1.9;335;-1;-1
510.9;Background;1.1;336;-1;114
510.9;Stimulus;3;114;336;-1
512.9;Background;2;337;-1;-1
513.9;Background;1;338;-1;115
513.9;Stimulus;3;115;338;-1
515.6;Background;1.7;339;-1;-1
517.2;Background;1.6;340;-1;-1
519;Background;1.8;341;-1;116
519;Stimulus;5.1;116;341;37
519;Probe;15.3;37;116;3
519;Level;175.5;3;37;-1
520.7;Background;1.7;342;-1;-1
522.3;Background;1.6;343;-1;117
522.3;Stimulus;3.3;117;343;-1
523.4;Background;1.1;344;-1;-1
525.1;Background;1.7;345;-1;-1
526.4;Background;1.3;346;-1;-1
527.4;Background;1;347;-1;118
527.4;Stimulus;5.1;118;347;-1
528.8;Background;1.4;348;-1;-1
530.4;Background;1.6;349;-1;-1
531.6;Background;1.2;350;-1;119
531.6;Stimulus;4.2;119;350;38
531.6;Probe;12.6;38;119;-1
533.4;Background;1.8;351;-1;-1
535.1;Background;1.7;352;-1;120
535.1;Stimulus;3.5;120;352;-1
536.6;Background;1.5;353;-1;-1
538.2;Background;1.6;354;-1;-1
539.3;Background;1.1;355;-1;121
539.3;Stimulus;4.2;121;355;-1
541.3;Background;2;356;-1;-1
542.5;Background;1.2;357;-1;-1
544.1;Background;1.6;358;-1;122
544.1;Stimulus;4.8;122;358;-1
546;Background;1.9;359;-1;-1
547.7;Background;1.7;360;-1;123
547.7;Stimulus;3.6;123;360;39
547.7;Probe;16.1;39;123;-1
549.6;Background;1.9;361;-1;-1
551.6;Background;2;362;-1;124
551.6;Stimulus;3.9;124;362;-1
552.8;Background;1.2;363;-1;-1
554.2;Background;1.4;364;-1;-1
555.7;Background;1.5;365;-1;-1
556.7;Background;1;366;-1;125
556.7;Stimulus;5.1;125;366;-1
558;Background;1.3;367;-1;-1
559.4;Background;1.4;368;-1;-1
560.6;Background;1.2;369;-1;126
560.6;Stimulus;3.9;126;369;-1
562;Background;1.4;370;-1;-1
563.5;Background;1.5;371;-1;-1
564.8;Background;1.3;372;-1;127
564.8;Stimulus;4.2;127;372;40
564.8;Probe;17.1;40;127;-1
566.3;Background;1.5;373;-1;-1
567.6;Background;1.3;374;-1;-1
569.3;Background;1.7;375;-1;-1
570.5;Background;1.2;376;-1;128
570.5;Stimulus;5.7;128;376;-1
572.5;Background;2;377;-1;-1
573.8;Background;1.3;378;-1;129
573.8;Stimulus;3.3;129;378;41
573.8;Probe;9;41;129;-1
575.5;Background;1.7;379;-1;-1
577.1;Background;1.6;380;-1;-1
578.9;Background;1.8;381;-1;130
578.9;Stimulus;5.1;130;381;-1
580.9;Background;2;382;-1;-1
582.5;Background;1.6;383;-1;131
582.5;Stimulus;3.6;131;383;-1
584.4;Background;1.9;384;-1;-1
585.5;Background;1.1;385;-1;-1
587.3;Background;1.8;386;-1;132
587.3;Stimulus;4.8;132;386;42
587.3;Probe;13.5;42;132;-1
588.7;Background;1.4;387;-1;-1
590.3;Background;1.6;388;-1;-1
591.5;Background;1.2;389;-1;133
591.5;Stimulus;4.2;133;389;-1
593.4;Background;1.9;390;-1;-1
594.4;Background;1;391;-1;-1
596.3;Background;1.9;392;-1;134
596.3;Stimulus;4.8;134;392;-1
598.3;Background;2;393;-1;-1
599.5;Background;1.2;394;-1;-1
600.9;Background;1.4;395;-1;135
600.9;Stimulus;4.6;135;395;-1
602.6;Background;1.7;396;-1;-1
604.4;Background;1.8;397;-1;-1
605.4;Background;1;398;-1;136
605.4;Stimulus;4.5;136;398;43
605.4;Probe;18.1;43;136;-1
606.8;Background;1.4;399;-1;-1
607.9;Background;1.1;400;-1;-1
609.8;Background;1.9;401;-1;-1
610.8;Background;1;402;-1;137
610.8;Stimulus;5.4;137;402;-1
612.6;Background;1.8;403;-1;-1
614;Background;1.4;404;-1;-1
615.3;Background;1.3;405;-1;138
615.3;Stimulus;4.5;138;405;44
615.3;Probe;9.9;44;138;-1
616.3;Background;1;406;-1;-1
617.8;Background;1.5;407;-1;-1
619.8;Background;2;408;-1;-1
621;Background;1.2;409;-1;139
621;Stimulus;5.7;139;409;-1
622.5;Background;1.5;410;-1;-1
624.1;Background;1.6;411;-1;-1
625.4;Background;1.3;412;-1;-1
626.4;Background;1;413;-1;140
626.4;Stimulus;5.4;140;413;-1
628.2;Background;1.8;414;-1;-1
629.7;Background;1.5;415;-1;141
629.7;Stimulus;3.3;141;415;45
629.7;Probe;14.4;45;141;-1
631.4;Background;1.7;416;-1;-1
633;Background;1.6;417;-1;142
633;Stimulus;3.3;142;417;-1
634.5;Background;1.5;418;-1;-1
636.1;Background;1.6;419;-1;-1
637.2;Background;1.1;420;-1;143
637.2;Stimulus;4.2;143;420;-1
639;Background;1.8;421;-1;-1
640.2;Background;1.2;422;-1;144
640.2;Stimulus;3;144;422;-1
642.2;Background;2;423;-1;-1
643.4;Background;1.2;424;-1;-1
645;Background;1.6;425;-1;145
645;Stimulus;4.8;145;425;46
645;Probe;15.3;46;145;-1
646.1;Background;1.1;426;-1;-1
647.8;Background;1.7;427;-1;-1
649.1;Background;1.3;428;-1;-1
650.1;Background;1;429;-1;146
650.1;Stimulus;5.1;146;429;-1
652;Background;1.9;430;-1;-1
653.1;Background;1.1;431;-1;-1
654.9;Background;1.8;432;-1;147
654.9;Stimulus;4.8;147;432;47
654.9;Probe;9.9;47;147;-1
656.3;Background;1.4;433;-1;-1
657.6;Background;1.3;434;-1;-1
659.2;Background;1.6;435;-1;-1
660.3;Background;1.1;436;-1;148
660.3;Stimulus;5.4;148;436;-1
661.7;Background;1.4;437;-1;-1
662.8;Background;1.1;438;-1;-1
664.7;Background;1.9;439;-1;-1
665.7;Background;1;440;-1;149
665.7;Stimulus;5.4;149;440;48
665.7;Probe;10.8;48;149;-1
666.9;Background;1.2;441;-1;-1
668.3;Background;1.4;442;-1;-1
669.8;Background;1.5;443;-1;-1
670.8;Background;1;444;-1;150
670.8;Stimulus;5.1;150;444;-1
672.3;Background;1.5;445;-1;-1
673.9;Background;1.6;446;-1;-1
675.2;Background;1.3;447;-1;-1
676.2;Background;1;448;-1;151
676.2;Stimulus;5.4;151;448;49
676.2;Probe;10.5;49;151;4
676.2;Level;157.2;4;49;-1
678.2;Background;2;449;-1;-1
680.1;Background;1.9;450;-1;152
680.1;Stimulus;3.9;152;450;-1
681.8;Background;1.7;451;-1;-1
682.9;Background;1.1;452;-1;-1
684.7;Background;1.8;453;-1;-1
685.8;Background;1.1;454;-1;153
685.8;Stimulus;5.7;153;454;-1
687.7;Background;1.9;455;-1;-1
688.7;Background;1;456;-1;-1
690.6;Background;1.9;457;-1;154
690.6;Stimulus;4.8;154;457;50
690.6;Probe;14.4;50;154;-1
692.6;Background;2;458;-1;-1
693.8;Background;1.2;459;-1;-1
695.4;Background;1.6;460;-1;155
695.4;Stimulus;4.8;155;460;-1
697.4;Background;2;461;-1;-1
698.7;Background;1.3;462;-1;156
698.7;Stimulus;3.3;156;462;-1
699.9;Background;1.2;463;-1;-1
701.7;Background;1.8;464;-1;-1
703.6;Background;1.9;465;-1;-1
704.7;Background;1.1;466;-1;157
704.7;Stimulus;6;157;466;-1
706.6;Background;1.9;467;-1;-1
707.7;Background;1.1;468;-1;158
707.7;Stimulus;3;158;468;51
707.7;Probe;17.1;51;158;-1
709.4;Background;1.7;469;-1;-1
711;Background;1.6;470;-1;-1
712.8;Background;1.8;471;-1;159
712.8;Stimulus;5.1;159;471;-1
714.3;Background;1.5;472;-1;-1
715.6;Background;1.3;473;-1;-1
717.3;Background;1.7;474;-1;-1
718.5;Background;1.2;475;-1;160
718.5;Stimulus;5.7;160;475;52
718.5;Probe;10.8;52;160;-1
719.5;Background;1;476;-1;-1
721;Background;1.5;477;-1;-1
723;Background;2;478;-1;-1
724.2;Background;1.2;479;-1;161
724.2;Stimulus;5.7;161;479;-1
726;Background;1.8;480;-1;-1
727.5;Background;1.5;481;-1;162
727.5;Stimulus;3.3;162;481;-1
729.5;Background;2;482;-1;-1
730.7;Background;1.2;483;-1;-1
732.1;Background;1.4;484;-1;163
732.1;Stimulus;4.6;163;484;53
732.1;Probe;13.6;53;163;-1
734.1;Background;2;485;-1;-1
735.1;Background;1;486;-1;164
735.1;Stimulus;3;164;486;-1
736.5;Background;1.4;487;-1;-1
737.8;Background;1.3;488;-1;-1
739.4;Background;1.6;489;-1;-1
740.5;Background;1.1;490;-1;165
740.5;Stimulus;5.4;165;490;-1
741.9;Background;1.4;491;-1;-1
743.4;Background;1.5;492;-1;-1
744.7;Background;1.3;493;-1;166
744.7;Stimulus;4.2;166;493;54
744.7;Probe;12.6;54;166;-1
746.4;Background;1.7;494;-1;-1
747.5;Background;1.1;495;-1;-1
749.3;Background;1.8;496;-1;-1
750.4;Background;1.1;497;-1;167
750.4;Stimulus;5.7;167;497;-1
751.8;Background;1.4;498;-1;-1
753.4;Background;1.6;499;-1;-1
754.7;Background;1.3;500;-1;-1
756.4;Background;1.7;501;-1;168
756.4;Stimulus;6;168;501;55
756.4;Probe;11.7;55;168;-1
757.8;Background;1.4;502;-1;-1
758.9;Background;1.1;503;-1;-1
760.8;Background;1.9;504;-1;-1
761.8;Background;1;505;-1;169
761.8;Stimulus;5.4;169;505;-1
763.6;Background;1.8;506;-1;-1
765.3;Background;1.7;507;-1;170
765.3;Stimulus;3.5;170;507;-1
766.8;Background;1.5;508;-1;-1
768.1;Background;1.3;509;-1;-1
769.8;Background;1.7;510;-1;-1
771;Background;1.2;511;-1;171
771;Stimulus;5.7;171;511;-1
772.7;Background;1.7;512;-1;-1
774.3;Background;1.6;513;-1;172
774.3;Stimulus;3.3;172;513;56
