timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
126.1;Background;1.7;83;-1;-1
127.2;Background;1.1;84;-1;-1
129;Background;1.8;85;-1;-1
130.1;Background;1.1;86;-1;27
130.1;Stimulus;5.7;27;86;-1
132.1;Background;2;87;-1;-1
133.4;Background;1.3;88;-1;28
133.4;Stimulus;3.3;28;88;9
133.4;Probe;9;9;28;-1
134.9;Background;1.5;89;-1;-1
136.5;Background;1.6;90;-1;-1
137.8;Background;1.3;91;-1;-1
138.8;Background;1;92;-1;29
138.8;Stimulus;5.4;29;92;-1
140.7;Background;1.9;93;-1;-1
142.4;Background;1.7;94;-1;30
142.4;Stimulus;3.6;30;94;10
142.4;Probe;9;10;30;-1
143.8;Background;1.4;95;-1;-1
145.4;Background;1.6;96;-1;-1
146.6;Background;1.2;97;-1;31
146.6;Stimulus;4.2;31;97;-1
148.5;Background;1.9;98;-1;-1
149.5;Background;1;99;-1;-1
151.4;Background;1.9;100;-1;32
151.4;Stimulus;4.8;32;100;-1
153.2;Background;1.8;101;-1;-1
154.6;Background;1.4;102;-1;-1
155.9;Background;1.3;103;-1;33
155.9;Stimulus;4.5;33;103;-1
157.9;Background;2;104;-1;-1
159.1;Background;1.2;105;-1;-1
160.5;Background;1.4;106;-1;34
160.5;Stimulus;4.6;34;106;11
160.5;Probe;18.1;11;34;1
160.5;Level;160.5;1;11;-1
162.5;Background;2;107;-1;-1
164.1;Background;1.6;108;-1;35
164.1;Stimulus;3.6;35;108;-1
165.6;Background;1.5;109;-1;-1
167.2;Background;1.6;110;-1;-1
168.3;Background;1.1;111;-1;36
168.3;Stimulus;4.2;36;111;-1
170.2;Background;1.9;112;-1;-1
171.3;Background;1.1;113;-1;-1
173.1;Background;1.8;114;-1;37
173.1;Stimulus;4.8;37;114;-1
174.9;Background;1.8;115;-1;-1
176.6;Background;1.7;116;-1;38
176.6;Stimulus;3.5;38;116;12
176.6;Probe;16.1;12;38;-1
178.3;Background;1.7;117;-1;-1
179.9;Background;1.6;118;-1;-1
181.7;Background;1.8;119;-1;39
181.7;Stimulus;5.1;39;119;-1
183.1;Background;1.4;120;-1;-1
184.4;Background;1.3;121;-1;-1
186;Background;1.6;122;-1;-1
187.1;Background;1.1;123;-1;40
187.1;Stimulus;5.4;40;123;13
187.1;Probe;10.5;13;40;-1
188.5;Background;1.4;124;-1;-1
189.6;Background;1.1;125;-1;-1
191.5;Background;1.9;126;-1;-1
192.5;Background;1;127;-1;41
192.5;Stimulus;5.4;41;127;-1
194;Background;1.5;128;-1;-1
195.6;Background;1.6;129;-1;-1
196.9;Background;1.3;130;-1;-1
197.9;Background;1;131;-1;42
197.9;Stimulus;5.4;42;131;14
197.9;Probe;10.8;14;42;-1
199.6;Background;1.7;132;-1;-1
201.4;Background;1.8;133;-1;-1
202.4;Background;1;134;-1;43
202.4;Stimulus;4.5;43;134;-1
204.4;Background;2;135;-1;-1
206.3;Background;1.9;136;-1;44
206.3;Stimulus;3.9;44;136;-1
208.1;Background;1.8;137;-1;-1
209.5;Background;1.4;138;-1;-1
210.8;Background;1.3;139;-1;45
210.8;Stimulus;4.5;45;139;-1
212.6;Background;1.8;140;-1;-1
214.1;Background;1.5;141;-1;46
214.1;Stimulus;3.3;46;141;15
214.1;Probe;16.2;15;46;-1
215.5;Background;1.4;142;-1;-1
217;Background;1.5;143;-1;-1
218.3;Background;1.3;144;-1;47
218.3;Stimulus;4.2;47;144;-1
220.3;Background;2;145;-1;-1
221.3;Background;1;146;-1;48
221.3;Stimulus;3;48;146;-1
223.1;Background;1.8;147;-1;-1
224.3;Background;1.2;148;-1;49
224.3;Stimulus;3;49;148;-1
225.4;Background;1.1;149;-1;-1
227.1;Background;1.7;150;-1;-1
228.4;Background;1.3;151;-1;-1
229.4;Background;1;152;-1;50
229.4;Stimulus;5.1;50;152;16
229.4;Probe;15.3;16;50;-1
231.4;Background;2;153;-1;-1
232.4;Background;1;154;-1;-1
233.9;Background;1.5;155;-1;-1
235.4;Background;1.5;156;-1;51
235.4;Stimulus;6;51;156;-1
237.3;Background;1.9;157;-1;-1
238.4;Background;1.1;158;-1;52
238.4;Stimulus;3;52;158;17
238.4;Probe;9;17;52;-1
239.6;Background;1.2;159;-1;-1
241.4;Background;1.8;160;-1;-1
243.3;Background;1.9;161;-1;-1
244.4;Background;1.1;162;-1;53
244.4;Stimulus;6;53;162;-1
246.4;Background;2;163;-1;-1
247.4;Background;1;164;-1;54
247.4;Stimulus;3;54;164;-1
249.1;Background;1.7;165;-1;-1
250.7;Background;1.6;166;-1;55
250.7;Stimulus;3.3;55;166;-1
252;Background;1.3;167;-1;-1
253.4;Background;1.4;168;-1;-1
254.6;Background;1.2;169;-1;56
254.6;Stimulus;3.9;56;169;18
254.6;Probe;16.2;18;56;-1
256.5;Background;1.9;170;-1;-1
258.5;Background;2;171;-1;57
258.5;Stimulus;3.9;57;171;-1
259.5;Background;1;172;-1;-1
261;Background;1.5;173;-1;-1
263;Background;2;174;-1;-1
264.2;Background;1.2;175;-1;58
264.2;Stimulus;5.7;58;175;-1
266.2;Background;2;176;-1;-1
267.4;Background;1.2;177;-1;-1
269;Background;1.6;178;-1;59
269;Stimulus;4.8;59;178;19
269;Probe;14.4;19;59;-1
270.2;Background;1.2;179;-1;-1
271.6;Background;1.4;180;-1;-1
273.1;Background;1.5;181;-1;-1
274.1;Background;1;182;-1;60
274.1;Stimulus;5.1;60;182;-1
276;Background;1.9;183;-1;-1
277.7;Background;1.7;184;-1;61
277.7;Stimulus;3.6;61;184;-1
279.6;Background;1.9;185;-1;-1
280.6;Background;1;186;-1;-1
282.5;Background;1.9;187;-1;62
282.5;Stimulus;4.8;62;187;20
282.5;Probe;13.5;20;62;-1
283.9;Background;1.4;188;-1;-1
285.2;Background;1.3;189;-1;-1
286.8;Background;1.6;190;-1;-1
287.9;Background;1.1;191;-1;63
287.9;Stimulus;5.4;63;191;-1
289.9;Background;2;192;-1;-1
291.5;Background;1.6;193;-1;64
291.5;Stimulus;3.6;64;193;-1
293;Background;1.5;194;-1;-1
294.3;Background;1.3;195;-1;-1
296;Background;1.7;196;-1;-1
297.2;Background;1.2;197;-1;65
297.2;Stimulus;5.7;65;197;-1
299.2;Background;2;198;-1;-1
300.5;Background;1.3;199;-1;66
300.5;Stimulus;3.3;66;199;21
300.5;Probe;18;21;66;-1
302.2;Background;1.7;200;-1;-1
303.3;Background;1.1;201;-1;-1
305.1;Background;1.8;202;-1;-1
306.2;Background;1.1;203;-1;67
306.2;Stimulus;5.7;67;203;-1
307.6;Background;1.4;204;-1;-1
309.2;Background;1.6;205;-1;-1
310.5;Background;1.3;206;-1;-1
312.2;Background;1.7;207;-1;68
312.2;Stimulus;6;68;207;22
312.2;Probe;11.7;22;68;-1
314;Background;1.8;208;-1;-1
315.5;Background;1.5;209;-1;69
315.5;Stimulus;3.3;69;209;-1
316.9;Background;1.4;210;-1;-1
318.5;Background;1.6;211;-1;-1
319.7;Background;1.2;212;-1;70
319.7;Stimulus;4.2;70;212;-1
321.5;Background;1.8;213;-1;-1
322.7;Background;1.2;214;-1;71
322.7;Stimulus;3;71;214;-1
324.6;Background;1.9;215;-1;-1
325.7;Background;1.1;216;-1;-1
327.5;Background;1.8;217;-1;72
327.5;Stimulus;4.8;72;217;23
327.5;Probe;15.3;23;72;-1
329.2;Background;1.7;218;-1;-1
330.8;Background;1.6;219;-1;-1
332.6;Background;1.8;220;-1;73
332.6;Stimulus;5.1;73;220;-1
333.6;Background;1;221;-1;-1
335.1;Background;1.5;222;-1;-1
337.1;Background;2;223;-1;-1
338.3;Background;1.2;224;-1;74
338.3;Stimulus;5.7;74;224;24
338.3;Probe;10.8;24;74;2
338.3;Level;177.8;2;24;-1
339.8;Background;1.5;225;-1;-1
341.1;Background;1.3;226;-1;-1
342.8;Background;1.7;227;-1;-1
344;Background;1.2;228;-1;75
344;Stimulus;5.7;75;228;-1
345.4;Background;1.4;229;-1;-1
346.5;Background;1.1;230;-1;-1
348.4;Background;1.9;231;-1;-1
349.4;Background;1;232;-1;76
349.4;Stimulus;5.4;76;232;-1
351.1;Background;1.7;233;-1;-1
352.7;Background;1.6;234;-1;77
352.7;Stimulus;3.3;77;234;25
352.7;Probe;14.4;25;77;-1
353.8;Background;1.1;235;-1;-1
355.5;Background;1.7;236;-1;-1
356.8;Background;1.3;237;-1;-1
357.8;Background;1;238;-1;78
357.8;Stimulus;5.1;78;238;-1
359.3;Background;1.5;239;-1;-1
360.9;Background;1.6;240;-1;-1
362.2;Background;1.3;241;-1;-1
363.2;Background;1;242;-1;79
363.2;Stimulus;5.4;79;242;26
363.2;Probe;10.5;26;79;-1
365.2;Background;2;243;-1;-1
366.5;Background;1.3;244;-1;80
366.5;Stimulus;3.3;80;244;-1
367.7;Background;1.2;245;-1;-1
369.1;Background;1.4;246;-1;-1
370.6;Background;1.5;247;-1;-1
371.6;Background;1;248;-1;81
371.6;Stimulus;5.1;81;248;-1
373.1;Background;1.5;249;-1;-1
374.7;Background;1.6;250;-1;-1
375.8;Background;1.1;251;-1;82
375.8;Stimulus;4.2;82;251;27
375.8;Probe;12.6;27;82;-1
377.2;Background;1.4;252;-1;-1
378.7;Background;1.5;253;-1;-1
380;Background;1.3;254;-1;83
380;Stimulus;4.2;83;254;-1
381.8;Background;1.8;255;-1;-1
383.5;Background;1.7;256;-1;84
383.5;Stimulus;3.5;84;256;-1
385.5;Background;2;257;-1;-1
387.4;Background;1.9;258;-1;85
387.4;Stimulus;3.9;85;258;28
387.4;Probe;11.6;28;85;-1
388.8;Background;1.4;259;-1;-1
390.1;Background;1.3;260;-1;-1
391.7;Background;1.6;261;-1;-1
392.8;Background;1.1;262;-1;86
392.8;Stimulus;5.4;86;262;-1
394.8;Background;2;263;-1;-1
396;Background;1.2;264;-1;-1
397.4;Background;1.4;265;-1;87
397.4;Stimulus;4.6;87;265;29
397.4;Probe;10;29;87;-1
399.1;Background;1.7;266;-1;-1
400.2;Background;1.1;267;-1;-1
402;Background;1.8;268;-1;-1
403.1;Background;1.1;269;-1;88
403.1;Stimulus;5.7;88;269;-1
404.9;Background;1.8;270;-1;-1
406.4;Background;1.5;271;-1;89
406.4;Stimulus;3.3;89;271;30
406.4;Probe;9;30;89;-1
408.1;Background;1.7;272;-1;-1
409.7;Background;1.6;273;-1;-1
411.5;Background;1.8;274;-1;90
411.5;Stimulus;5.1;90;274;-1
412.5;Background;1;275;-1;-1
414;Background;1.5;276;-1;-1
416;Background;2;277;-1;-1
417.2;Background;1.2;278;-1;91
417.2;Stimulus;5.7;91;278;-1
418.9;Background;1.7;279;-1;-1
420.7;Background;1.8;280;-1;-1
421.7;Background;1;281;-1;92
421.7;Stimulus;4.5;92;281;31
421.7;Probe;15.3;31;92;-1
422.8;Background;1.1;282;-1;-1
424.5;Background;1.7;283;-1;-1
425.8;Background;1.3;284;-1;-1
426.8;Background;1;285;-1;93
426.8;Stimulus;5.1;93;285;-1
428.1;Background;1.3;286;-1;-1
429.5;Background;1.4;287;-1;-1
430.7;Background;1.2;288;-1;94
430.7;Stimulus;3.9;94;288;-1
432.7;Background;2;289;-1;-1
433.7;Background;1;290;-1;-1
435.2;Background;1.5;291;-1;-1
436.7;Background;1.5;292;-1;95
436.7;Stimulus;6;95;292;-1
438.6;Background;1.9;293;-1;-1
439.7;Background;1.1;294;-1;96
439.7;Stimulus;3;96;294;32
439.7;Probe;18;32;96;-1
440.9;Background;1.2;295;-1;-1
442.7;Background;1.8;296;-1;-1
444.6;Background;1.9;297;-1;-1
445.7;Background;1.1;298;-1;97
445.7;Stimulus;6;97;298;-1
447.2;Background;1.5;299;-1;-1
448.5;Background;1.3;300;-1;-1
450.2;Background;1.7;301;-1;-1
451.4;Background;1.2;302;-1;98
451.4;Stimulus;5.7;98;302;33
451.4;Probe;11.7;33;98;-1
452.8;Background;1.4;303;-1;-1
453.9;Background;1.1;304;-1;-1
455.8;Background;1.9;305;-1;-1
456.8;Background;1;306;-1;99
456.8;Stimulus;5.4;99;306;-1
458.3;Background;1.5;307;-1;-1
459.9;Background;1.6;308;-1;-1
461.2;Background;1.3;309;-1;-1
462.2;Background;1;310;-1;100
462.2;Stimulus;5.4;100;310;34
462.2;Probe;10.8;34;100;-1
463.6;Background;1.4;311;-1;-1
465.2;Background;1.6;312;-1;-1
466.4;Background;1.2;313;-1;101
466.4;Stimulus;4.2;101;313;-1
468.4;Background;2;314;-1;-1
469.6;Background;1.2;315;-1;-1
471.2;Background;1.6;316;-1;102
471.2;Stimulus;4.8;102;316;-1
473;Background;1.8;317;-1;-1
474.4;Background;1.4;318;-1;-1
475.7;Background;1.3;319;-1;103
475.7;Stimulus;4.5;103;319;-1
477.7;Background;2;320;-1;-1
478.9;Background;1.2;321;-1;-1
480.3;Background;1.4;322;-1;104
480.3;Stimulus;4.6;104;322;35
480.3;Probe;18.1;35;104;-1
481.8;Background;1.5;323;-1;-1
483.4;Background;1.6;324;-1;-1
484.5;Background;1.1;325;-1;105
484.5;Stimulus;4.2;105;325;-1
486.5;Background;2;326;-1;-1
487.5;Background;1;327;-1;106
487.5;Stimulus;3;106;327;-1
489.3;Background;1.8;328;-1;-1
490.5;Background;1.2;329;-1;107
490.5;Stimulus;3;107;329;-1
491.7;Background;1.2;330;-1;-1
493.1;Background;1.4;331;-1;-1
494.6;Background;1.5;332;-1;-1
495.6;Background;1;333;-1;108
495.6;Stimulus;5.1;108;333;36
495.6;Probe;15.3;36;108;3
495.6;Level;157.3;3;36;-1
497.5;Background;1.9;334;-1;-1
499.2;Background;1.7;335;-1;109
499.2;Stimulus;3.6;109;335;-1
500.6;Background;1.4;336;-1;-1
502.1;Background;1.5;337;-1;-1
503.4;Background;1.3;338;-1;110
503.4;Stimulus;4.2;110;338;-1
505.3;Background;1.9;339;-1;-1
506.3;Background;1;340;-1;-1
508.2;Background;1.9;341;-1;111
508.2;Stimulus;4.8;111;341;-1
510.2;Background;2;342;-1;-1
511.8;Background;1.6;343;-1;112
511.8;Stimulus;3.6;112;343;37
511.8;Probe;16.2;37;112;-1
513.2;Background;1.4;344;-1;-1
514.5;Background;1.3;345;-1;-1
516.1;Background;1.6;346;-1;-1
517.2;Background;1.1;347;-1;113
517.2;Stimulus;5.4;113;347;-1
519;Background;1.8;348;-1;-1
520.7;Background;1.7;349;-1;114
520.7;Stimulus;3.5;114;349;38
520.7;Probe;8.9;38;114;-1
522.1;Background;1.4;350;-1;-1
523.7;Background;1.6;351;-1;-1
525;Background;1.3;352;-1;-1
526.7;Background;1.7;353;-1;115
526.7;Stimulus;6;115;353;-1
528.6;Background;1.9;354;-1;-1
529.7;Background;1.1;355;-1;116
529.7;Stimulus;3;116;355;39
529.7;Probe;9;39;116;-1
531.4;Background;1.7;356;-1;-1
532.5;Background;1.1;357;-1;-1
534.3;Background;1.8;358;-1;-1
535.4;Background;1.1;359;-1;117
535.4;Stimulus;5.7;117;359;-1
537.4;Background;2;360;-1;-1
538.4;Background;1;361;-1;-1
539.9;Background;1.5;362;-1;-1
541.4;Background;1.5;363;-1;118
541.4;Stimulus;6;118;363;40
541.4;Probe;11.7;40;118;-1
543.1;Background;1.7;364;-1;-1
544.7;Background;1.6;365;-1;-1
546.5;Background;1.8;366;-1;119
546.5;Stimulus;5.1;119;366;-1
547.5;Background;1;367;-1;-1
549;Background;1.5;368;-1;-1
551;Background;2;369;-1;-1
552.2;Background;1.2;370;-1;120
552.2;Stimulus;5.7;120;370;41
552.2;Probe;10.8;41;120;-1
553.9;Background;1.7;371;-1;-1
555.5;Background;1.6;372;-1;121
555.5;Stimulus;3.3;121;372;-1
556.9;Background;1.4;373;-1;-1
558.5;Background;1.6;374;-1;-1
559.7;Background;1.2;375;-1;122
559.7;Stimulus;4.2;122;375;-1
561.7;Background;2;376;-1;-1
562.7;Background;1;377;-1;123
562.7;Stimulus;3;123;377;-1
564.6;Background;1.9;378;-1;-1
565.7;Background;1.1;379;-1;-1
567.5;Background;1.8;380;-1;124
567.5;Stimulus;4.8;124;380;42
567.5;Probe;15.3;42;124;-1
568.6;Background;1.1;381;-1;-1
570.3;Background;1.7;382;-1;-1
571.6;Background;1.3;383;-1;-1
572.6;Background;1;384;-1;125
572.6;Stimulus;5.1;125;384;-1
574.6;Background;2;385;-1;-1
575.8;Background;1.2;386;-1;-1
577.4;Background;1.6;387;-1;126
577.4;Stimulus;4.8;126;387;43
577.4;Probe;9.9;43;126;-1
579.3;Background;1.9;388;-1;-1
580.3;Background;1;389;-1;-1
582.2;Background;1.9;390;-1;127
582.2;Stimulus;4.8;127;390;-1
583.7;Background;1.5;391;-1;-1
585.3;Background;1.6;392;-1;-1
586.4;Background;1.1;393;-1;128
586.4;Stimulus;4.2;128;393;-1
588.1;Background;1.7;394;-1;-1
589.9;Background;1.8;395;-1;-1
590.9;Background;1;396;-1;129
590.9;Stimulus;4.5;129;396;44
590.9;Probe;13.5;44;129;-1
592.8;Background;1.9;397;-1;-1
594.5;Background;1.7;398;-1;130
594.5;Stimulus;3.6;130;398;-1
595.7;Background;1.2;399;-1;-1
597.5;Background;1.8;400;-1;-1
599.4;Background;1.9;401;-1;-1
600.5;Background;1.1;402;-1;131
600.5;Stimulus;6;131;402;-1
602.4;Background;1.9;403;-1;-1
603.5;Background;1.1;404;-1;-1
605.3;Background;1.8;405;-1;132
605.3;Stimulus;4.8;132;405;45
605.3;Probe;14.4;45;132;-1
606.7;Background;1.4;406;-1;-1
607.8;Background;1.1;407;-1;-1
609.7;Background;1.9;408;-1;-1
610.7;Background;1;409;-1;133
610.7;Stimulus;5.4;133;409;-1
612.7;Background;2;410;-1;-1
614.3;Background;1.6;411;-1;134
614.3;Stimulus;3.6;134;411;-1
615.8;Background;1.5;412;-1;-1
617.1;Background;1.3;413;-1;-1
618.8;Background;1.7;414;-1;-1
620;Background;1.2;415;-1;135
620;Stimulus;5.7;135;415;-1
622;Background;2;416;-1;-1
623.3;Background;1.3;417;-1;136
623.3;Stimulus;3.3;136;417;46
623.3;Probe;18;46;136;-1
624.7;Background;1.4;418;-1;-1
626.3;Background;1.6;419;-1;-1
627.6;Background;1.3;420;-1;-1
629.3;Background;1.7;421;-1;137
629.3;Stimulus;6;137;421;-1
631.2;Background;1.9;422;-1;-1
633.2;Background;2;423;-1;138
633.2;Stimulus;3.9;138;423;47
633.2;Probe;9.9;47;138;-1
634.4;Background;1.2;424;-1;-1
635.8;Background;1.4;425;-1;-1
637.3;Background;1.5;426;-1;-1
638.3;Background;1;427;-1;139
638.3;Stimulus;5.1;139;427;-1
640;Background;1.7;428;-1;-1
641.1;Background;1.1;429;-1;-1
642.9;Background;1.8;430;-1;-1
644;Background;1.1;431;-1;140
644;Stimulus;5.7;140;431;-1
645.8;Background;1.8;432;-1;-1
647.2;Background;1.4;433;-1;-1
648.5;Background;1.3;434;-1;141
648.5;Stimulus;4.5;141;434;48
648.5;Probe;15.3;48;141;-1
649.5;Background;1;435;-1;-1
651;Background;1.5;436;-1;-1
653;Background;2;437;-1;-1
654.2;Background;1.2;438;-1;142
654.2;Stimulus;5.7;142;438;-1
656;Background;1.8;439;-1;-1
657.5;Background;1.5;440;-1;143
657.5;Stimulus;3.3;143;440;49
657.5;Probe;9;49;143;4
657.5;Level;161.9;4;49;-1
659.2;Background;1.7;441;-1;-1
660.8;Background;1.6;442;-1;-1
662.6;Background;1.8;443;-1;144
662.6;Stimulus;5.1;144;443;-1
664.1;Background;1.5;444;-1;-1
665.7;Background;1.6;445;-1;-1
667;Background;1.3;446;-1;-1
668;Background;1;447;-1;145
668;Stimulus;5.4;145;447;50
668;Probe;10.5;50;145;-1
669.4;Background;1.4;448;-1;-1
670.7;Background;1.3;449;-1;-1
672.3;Background;1.6;450;-1;-1
673.4;Background;1.1;451;-1;146
673.4;Stimulus;5.4;146;451;-1
675.4;Background;2;452;-1;-1
676.6;Background;1.2;453;-1;-1
678;Background;1.4;454;-1;147
678;Stimulus;4.6;147;454;51
678;Probe;10;51;147;-1
679.8;Background;1.8;455;-1;-1
681;Background;1.2;456;-1;148
681;Stimulus;3;148;456;-1
682.4;Background;1.4;457;-1;-1
683.5;Background;1.1;458;-1;-1
685.4;Background;1.9;459;-1;-1
686.4;Background;1;460;-1;149
686.4;Stimulus;5.4;149;460;-1
687.8;Background;1.4;461;-1;-1
689.3;Background;1.5;462;-1;-1
690.6;Background;1.3;463;-1;150
690.6;Stimulus;4.2;150;463;52
690.6;Probe;12.6;52;150;-1
692;Background;1.4;464;-1;-1
693.6;Background;1.6;465;-1;-1
694.8;Background;1.2;466;-1;151
694.8;Stimulus;4.2;151;466;-1
696.7;Background;1.9;467;-1;-1
697.8;Background;1.1;468;-1;152
697.8;Stimulus;3;152;468;-1
699.8;Background;2;469;-1;-1
700.8;Background;1;470;-1;153
700.8;Stimulus;3;153;470;-1
701.9;Background;1.1;471;-1;-1
703.6;Background;1.7;472;-1;-1
704.9;Background;1.3;473;-1;-1
705.9;Background;1;474;-1;154
705.9;Stimulus;5.1;154;474;53
705.9;Probe;15.3;53;154;-1
707.1;Background;1.2;475;-1;-1
708.5;Background;1.4;476;-1;-1
710;Background;1.5;477;-1;-1
711;Background;1;478;-1;155
711;Stimulus;5.1;155;478;-1
713;Background;2;479;-1;-1
714.9;Background;1.9;480;-1;156
714.9;Stimulus;3.9;156;480;-1
716.9;Background;2;481;-1;-1
717.9;Background;1;482;-1;-1
719.4;Background;1.5;483;-1;-1
720.9;Background;1.5;484;-1;157
720.9;Stimulus;6;157;484;-1
722.7;Background;1.8;485;-1;-1
723.9;Background;1.2;486;-1;158
723.9;Stimulus;3;158;486;54
723.9;Probe;18;54;158;-1
725.4;Background;1.5;487;-1;-1
727;Background;1.6;488;-1;-1
728.1;Background;1.1;489;-1;159
728.1;Stimulus;4.2;159;489;-1
730.1;Background;2;490;-1;-1
731.3;Background;1.2;491;-1;-1
732.9;Background;1.6;492;-1;160
732.9;Stimulus;4.8;160;492;-1
734.6;Background;1.7;493;-1;-1
736.4;Background;1.8;494;-1;-1
737.4;Background;1;495;-1;161
737.4;Stimulus;4.5;161;495;-1
739.2;Background;1.8;496;-1;-1
740.6;Background;1.4;497;-1;-1
741.9;Background;1.3;498;-1;162
741.9;Stimulus;4.5;162;498;55
741.9;Probe;18;55;162;-1
743.6;Background;1.7;499;-1;-1
745.2;Background;1.6;500;-1;-1
747;Background;1.8;501;-1;163
747;Stimulus;5.1;163;501;-1
748.9;Background;1.9;502;-1;-1
749.9;Background;1;503;-1;-1
751.8;Background;1.9;504;-1;164
751.8;Stimulus;4.8;164;504;56
751.8;Probe;9.9;56;164;-1
753.7;Background;1.9;505;-1;-1
754.8;Background;1.1;506;-1;-1
756.6;Background;1.8;507;-1;165
756.6;Stimulus;4.8;165;507;-1
758.3;Background;1.7;508;-1;-1
759.9;Background;1.6;509;-1;166
759.9;Stimulus;3.3;166;509;-1
761.1;Background;1.2;510;-1;-1
762.9;Background;1.8;511;-1;-1
764.8;Background;1.9;512;-1;-1
765.9;Background;1.1;513;-1;167
765.9;Stimulus;6;167;513;-1
767.8;Background;1.9;514;-1;-1
768.9;Background;1.1;515;-1;168
768.9;Stimulus;3;168;515;57
768.9;Probe;17.1;57;168;-1
770.9;Background;2;516;-1;-1
772.2;Background;1.3;517;-1;169
