timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
87.8;Background;1.5;58;-1;-1
88.8;Background;1;59;-1;18
88.8;Stimulus;5.1;18;59;-1
90.7;Background;1.9;60;-1;-1
91.7;Background;1;61;-1;-1
93.6;Background;1.9;62;-1;19
93.6;Stimulus;4.8;19;62;6
93.6;Probe;9.9;6;19;-1
95.6;Background;2;63;-1;-1
96.8;Background;1.2;64;-1;-1
98.4;Background;1.6;65;-1;20
98.4;Stimulus;4.8;20;65;-1
99.9;Background;1.5;66;-1;-1
101.5;Background;1.6;67;-1;-1
102.6;Background;1.1;68;-1;21
102.6;Stimulus;4.2;21;68;-1
104.4;Background;1.8;69;-1;-1
105.8;Background;1.4;70;-1;-1
107.1;Background;1.3;71;-1;22
107.1;Stimulus;4.5;22;71;7
107.1;Probe;13.5;7;22;-1
108.5;Background;1.4;72;-1;-1
110.1;Background;1.6;73;-1;-1
111.3;Background;1.2;74;-1;23
111.3;Stimulus;4.2;23;74;-1
113.1;Background;1.8;75;-1;-1
114.8;Background;1.7;76;-1;24
114.8;Stimulus;3.5;24;76;-1
116.8;Background;2;77;-1;-1
118.7;Background;1.9;78;-1;25
118.7;Stimulus;3.9;25;78;8
118.7;Probe;11.6;8;25;-1
119.8;Background;1.1;79;-1;-1
121.5;Background;1.7;80;-1;-1
122.8;Background;1.3;81;-1;-1
123.8;Background;1;82;-1;26
123.8;Stimulus;5.1;26;82;-1
125.3;Background;1.5;83;-1;-1
126.6;Background;1.3;84;-1;-1
128.3;Background;1.7;85;-1;-1
129.5;Background;1.2;86;-1;27
129.5;Stimulus;5.7;27;86;9
129.5;Probe;10.8;9;27;-1
131.5;Background;2;87;-1;-1
132.8;Background;1.3;88;-1;28
132.8;Stimulus;3.3;28;88;-1
134.5;Background;1.7;89;-1;-1
136.1;Background;1.6;90;-1;-1
137.9;Background;1.8;91;-1;29
137.9;Stimulus;5.1;29;91;-1
139.3;Background;1.4;92;-1;-1
140.8;Background;1.5;93;-1;-1
142.1;Background;1.3;94;-1;30
142.1;Stimulus;4.2;30;94;10
142.1;Probe;12.6;10;30;-1
143.3;Background;1.2;95;-1;-1
144.7;Background;1.4;96;-1;-1
146.2;Background;1.5;97;-1;-1
147.2;Background;1;98;-1;31
147.2;Stimulus;5.1;31;98;-1
148.6;Background;1.4;99;-1;-1
149.7;Background;1.1;100;-1;-1
151.6;Background;1.9;101;-1;-1
152.6;Background;1;102;-1;32
152.6;Stimulus;5.4;32;102;11
152.6;Probe;10.5;11;32;-1
153.7;Background;1.1;103;-1;-1
155.4;Background;1.7;104;-1;-1
156.7;Background;1.3;105;-1;-1
157.7;Background;1;106;-1;33
157.7;Stimulus;5.1;33;106;-1
159.6;Background;1.9;107;-1;-1
161.3;Background;1.7;108;-1;34
161.3;Stimulus;3.6;34;108;-1
163.2;Background;1.9;109;-1;-1
164.3;Background;1.1;110;-1;-1
166.1;Background;1.8;111;-1;35
166.1;Stimulus;4.8;35;111;12
166.1;Probe;13.5;12;35;1
166.1;Level;166.1;1;12;-1
167.5;Background;1.4;112;-1;-1
169.1;Background;1.6;113;-1;-1
170.4;Background;1.3;114;-1;-1
172.1;Background;1.7;115;-1;36
172.1;Stimulus;6;36;115;-1
174.1;Background;2;116;-1;-1
175.1;Background;1;117;-1;37
175.1;Stimulus;3;37;117;13
175.1;Probe;9;13;37;-1
177;Background;1.9;118;-1;-1
178.1;Background;1.1;119;-1;38
178.1;Stimulus;3;38;119;-1
179.5;Background;1.4;120;-1;-1
180.8;Background;1.3;121;-1;-1
182.4;Background;1.6;122;-1;-1
183.5;Background;1.1;123;-1;39
183.5;Stimulus;5.4;39;123;-1
185;Background;1.5;124;-1;-1
186.6;Background;1.6;125;-1;-1
187.7;Background;1.1;126;-1;40
187.7;Stimulus;4.2;40;126;14
187.7;Probe;12.6;14;40;-1
188.7;Background;1;127;-1;-1
190.2;Background;1.5;128;-1;-1
192.2;Background;2;129;-1;-1
193.4;Background;1.2;130;-1;41
193.4;Stimulus;5.7;41;130;-1
195.2;Background;1.8;131;-1;-1
196.7;Background;1.5;132;-1;42
196.7;Stimulus;3.3;42;132;-1
198.7;Background;2;133;-1;-1
199.9;Background;1.2;134;-1;-1
201.3;Background;1.4;135;-1;43
201.3;Stimulus;4.6;43;135;15
201.3;Probe;13.6;15;43;-1
203.3;Background;2;136;-1;-1
204.3;Background;1;137;-1;-1
205.8;Background;1.5;138;-1;-1
207.3;Background;1.5;139;-1;44
207.3;Stimulus;6;44;139;-1
209;Background;1.7;140;-1;-1
210.1;Background;1.1;141;-1;-1
211.9;Background;1.8;142;-1;-1
213;Background;1.1;143;-1;45
213;Stimulus;5.7;45;143;16
213;Probe;11.7;16;45;-1
214.9;Background;1.9;144;-1;-1
215.9;Background;1;145;-1;-1
217.8;Background;1.9;146;-1;46
217.8;Stimulus;4.8;46;146;-1
219.2;Background;1.4;147;-1;-1
220.8;Background;1.6;148;-1;-1
222;Background;1.2;149;-1;47
222;Stimulus;4.2;47;149;-1
223.7;Background;1.7;150;-1;-1
225.5;Background;1.8;151;-1;-1
226.5;Background;1;152;-1;48
226.5;Stimulus;4.5;48;152;17
226.5;Probe;13.5;17;48;-1
228.5;Background;2;153;-1;-1
230.1;Background;1.6;154;-1;49
230.1;Stimulus;3.6;49;154;-1
231.6;Background;1.5;155;-1;-1
233.2;Background;1.6;156;-1;-1
234.5;Background;1.3;157;-1;-1
235.5;Background;1;158;-1;50
235.5;Stimulus;5.4;50;158;-1
236.8;Background;1.3;159;-1;-1
238.2;Background;1.4;160;-1;-1
239.4;Background;1.2;161;-1;51
239.4;Stimulus;3.9;51;161;-1
241.2;Background;1.8;162;-1;-1
242.6;Background;1.4;163;-1;-1
243.9;Background;1.3;164;-1;52
243.9;Stimulus;4.5;52;164;18
243.9;Probe;17.4;18;52;-1
245.6;Background;1.7;165;-1;-1
247.2;Background;1.6;166;-1;-1
249;Background;1.8;167;-1;53
249;Stimulus;5.1;53;167;-1
250.8;Background;1.8;168;-1;-1
252.5;Background;1.7;169;-1;54
252.5;Stimulus;3.5;54;169;-1
254.5;Background;2;170;-1;-1
255.7;Background;1.2;171;-1;-1
257.3;Background;1.6;172;-1;55
257.3;Stimulus;4.8;55;172;19
257.3;Probe;13.4;19;55;-1
259.1;Background;1.8;173;-1;-1
260.3;Background;1.2;174;-1;56
260.3;Stimulus;3;56;174;-1
262.2;Background;1.9;175;-1;-1
263.9;Background;1.7;176;-1;57
263.9;Stimulus;3.6;57;176;-1
265.1;Background;1.2;177;-1;-1
266.9;Background;1.8;178;-1;-1
268.8;Background;1.9;179;-1;-1
269.9;Background;1.1;180;-1;58
269.9;Stimulus;6;58;180;20
269.9;Probe;12.6;20;58;-1
271.4;Background;1.5;181;-1;-1
272.7;Background;1.3;182;-1;-1
274.4;Background;1.7;183;-1;-1
275.6;Background;1.2;184;-1;59
275.6;Stimulus;5.7;59;184;-1
277;Background;1.4;185;-1;-1
278.6;Background;1.6;186;-1;-1
279.9;Background;1.3;187;-1;-1
281.6;Background;1.7;188;-1;60
281.6;Stimulus;6;60;188;21
281.6;Probe;11.7;21;60;-1
283.6;Background;2;189;-1;-1
284.8;Background;1.2;190;-1;-1
286.2;Background;1.4;191;-1;61
286.2;Stimulus;4.6;61;191;-1
288.1;Background;1.9;192;-1;-1
290.1;Background;2;193;-1;62
290.1;Stimulus;3.9;62;193;-1
291.8;Background;1.7;194;-1;-1
293.6;Background;1.8;195;-1;-1
294.6;Background;1;196;-1;63
294.6;Stimulus;4.5;63;196;-1
296.3;Background;1.7;197;-1;-1
297.9;Background;1.6;198;-1;64
297.9;Stimulus;3.3;64;198;22
297.9;Probe;16.3;22;64;-1
299.9;Background;2;199;-1;-1
301.5;Background;1.6;200;-1;65
301.5;Stimulus;3.6;65;200;-1
302.9;Background;1.4;201;-1;-1
304.4;Background;1.5;202;-1;-1
305.7;Background;1.3;203;-1;66
305.7;Stimulus;4.2;66;203;-1
307.6;Background;1.9;204;-1;-1
308.7;Background;1.1;205;-1;-1
310.5;Background;1.8;206;-1;67
310.5;Stimulus;4.8;67;206;-1
312.3;Background;1.8;207;-1;-1
314;Background;1.7;208;-1;68
314;Stimulus;3.5;68;208;23
314;Probe;16.1;23;68;-1
316;Background;2;209;-1;-1
317;Background;1;210;-1;-1
318.5;Background;1.5;211;-1;-1
320;Background;1.5;212;-1;69
320;Stimulus;6;69;212;-1
322;Background;2;213;-1;-1
323;Background;1;214;-1;70
323;Stimulus;3;70;214;-1
325;Background;2;215;-1;-1
326.3;Background;1.3;216;-1;71
326.3;Stimulus;3.3;71;216;-1
328.3;Background;2;217;-1;-1
330.2;Background;1.9;218;-1;72
330.2;Stimulus;3.9;72;218;24
330.2;Probe;16.2;24;72;2
330.2;Level;164.1;2;24;-1
331.6;Background;1.4;219;-1;-1
332.7;Background;1.1;220;-1;-1
334.6;Background;1.9;221;-1;-1
335.6;Background;1;222;-1;73
335.6;Stimulus;5.4;73;222;-1
337.5;Background;1.9;223;-1;-1
339.2;Background;1.7;224;-1;74
339.2;Stimulus;3.6;74;224;25
339.2;Probe;9;25;74;-1
340.6;Background;1.4;225;-1;-1
341.9;Background;1.3;226;-1;-1
343.5;Background;1.6;227;-1;-1
344.6;Background;1.1;228;-1;75
344.6;Stimulus;5.4;75;228;-1
346.4;Background;1.8;229;-1;-1
347.8;Background;1.4;230;-1;-1
349.1;Background;1.3;231;-1;76
349.1;Stimulus;4.5;76;231;26
349.1;Probe;9.9;26;76;-1
350.1;Background;1;232;-1;-1
351.6;Background;1.5;233;-1;-1
353.6;Background;2;234;-1;-1
354.8;Background;1.2;235;-1;77
354.8;Stimulus;5.7;77;235;-1
356.3;Background;1.5;236;-1;-1
357.9;Background;1.6;237;-1;-1
359.2;Background;1.3;238;-1;-1
360.2;Background;1;239;-1;78
360.2;Stimulus;5.4;78;239;-1
362;Background;1.8;240;-1;-1
363.5;Background;1.5;241;-1;79
363.5;Stimulus;3.3;79;241;27
363.5;Probe;14.4;27;79;-1
365.5;Background;2;242;-1;-1
366.7;Background;1.2;243;-1;-1
368.1;Background;1.4;244;-1;80
368.1;Stimulus;4.6;80;244;-1
369.4;Background;1.3;245;-1;-1
370.8;Background;1.4;246;-1;-1
372;Background;1.2;247;-1;81
372;Stimulus;3.9;81;247;-1
373.7;Background;1.7;248;-1;-1
375.5;Background;1.8;249;-1;-1
376.5;Background;1;250;-1;82
376.5;Stimulus;4.5;82;250;-1
378.2;Background;1.7;251;-1;-1
379.8;Background;1.6;252;-1;83
379.8;Stimulus;3.3;83;252;28
379.8;Probe;16.3;28;83;-1
381.3;Background;1.5;253;-1;-1
382.9;Background;1.6;254;-1;-1
384;Background;1.1;255;-1;84
384;Stimulus;4.2;84;255;-1
385.9;Background;1.9;256;-1;-1
387;Background;1.1;257;-1;85
387;Stimulus;3;85;257;-1
388.8;Background;1.8;258;-1;-1
390;Background;1.2;259;-1;86
390;Stimulus;3;86;259;-1
391.2;Background;1.2;260;-1;-1
392.6;Background;1.4;261;-1;-1
394.1;Background;1.5;262;-1;-1
395.1;Background;1;263;-1;87
395.1;Stimulus;5.1;87;263;29
395.1;Probe;15.3;29;87;-1
397.1;Background;2;264;-1;-1
398.4;Background;1.3;265;-1;88
398.4;Stimulus;3.3;88;265;-1
399.5;Background;1.1;266;-1;-1
401.2;Background;1.7;267;-1;-1
402.5;Background;1.3;268;-1;-1
403.5;Background;1;269;-1;89
403.5;Stimulus;5.1;89;269;-1
404.9;Background;1.4;270;-1;-1
406.5;Background;1.6;271;-1;-1
407.7;Background;1.2;272;-1;90
407.7;Stimulus;4.2;90;272;30
407.7;Probe;12.6;30;90;-1
409.7;Background;2;273;-1;-1
410.7;Background;1;274;-1;91
410.7;Stimulus;3;91;274;-1
412.1;Background;1.4;275;-1;-1
413.2;Background;1.1;276;-1;-1
415.1;Background;1.9;277;-1;-1
416.1;Background;1;278;-1;92
416.1;Stimulus;5.4;92;278;-1
417.5;Background;1.4;279;-1;-1
419;Background;1.5;280;-1;-1
420.3;Background;1.3;281;-1;93
420.3;Stimulus;4.2;93;281;31
420.3;Probe;12.6;31;93;-1
422.2;Background;1.9;282;-1;-1
423.3;Background;1.1;283;-1;94
423.3;Stimulus;3;94;283;-1
425.3;Background;2;284;-1;-1
426.9;Background;1.6;285;-1;95
426.9;Stimulus;3.6;95;285;-1
428.1;Background;1.2;286;-1;-1
429.9;Background;1.8;287;-1;-1
431.8;Background;1.9;288;-1;-1
432.9;Background;1.1;289;-1;96
432.9;Stimulus;6;96;289;32
432.9;Probe;12.6;32;96;-1
434.3;Background;1.4;290;-1;-1
435.9;Background;1.6;291;-1;-1
437.2;Background;1.3;292;-1;-1
438.9;Background;1.7;293;-1;97
438.9;Stimulus;6;97;293;-1
440.8;Background;1.9;294;-1;-1
442.8;Background;2;295;-1;98
442.8;Stimulus;3.9;98;295;33
442.8;Probe;9.9;33;98;-1
444.6;Background;1.8;296;-1;-1
446.3;Background;1.7;297;-1;99
446.3;Stimulus;3.5;99;297;-1
448.3;Background;2;298;-1;-1
449.3;Background;1;299;-1;-1
450.8;Background;1.5;300;-1;-1
452.3;Background;1.5;301;-1;100
452.3;Stimulus;6;100;301;-1
454.2;Background;1.9;302;-1;-1
455.2;Background;1;303;-1;-1
457.1;Background;1.9;304;-1;101
457.1;Stimulus;4.8;101;304;34
457.1;Probe;14.3;34;101;-1
458.8;Background;1.7;305;-1;-1
460.4;Background;1.6;306;-1;-1
462.2;Background;1.8;307;-1;102
462.2;Stimulus;5.1;102;307;-1
464.2;Background;2;308;-1;-1
465.4;Background;1.2;309;-1;-1
467;Background;1.6;310;-1;103
467;Stimulus;4.8;103;310;35
467;Probe;9.9;35;103;-1
468.2;Background;1.2;311;-1;-1
469.6;Background;1.4;312;-1;-1
471.1;Background;1.5;313;-1;-1
472.1;Background;1;314;-1;104
472.1;Stimulus;5.1;104;314;-1
474.1;Background;2;315;-1;-1
476;Background;1.9;316;-1;105
476;Stimulus;3.9;105;316;-1
477.2;Background;1.2;317;-1;-1
479;Background;1.8;318;-1;-1
480.9;Background;1.9;319;-1;-1
482;Background;1.1;320;-1;106
482;Stimulus;6;106;320;-1
483.8;Background;1.8;321;-1;-1
485;Background;1.2;322;-1;107
485;Stimulus;3;107;322;36
485;Probe;18;36;107;-1
486.4;Background;1.4;323;-1;-1
487.7;Background;1.3;324;-1;-1
489.3;Background;1.6;325;-1;-1
490.4;Background;1.1;326;-1;108
490.4;Stimulus;5.4;108;326;-1
491.9;Background;1.5;327;-1;-1
493.5;Background;1.6;328;-1;-1
494.8;Background;1.3;329;-1;-1
495.8;Background;1;330;-1;109
495.8;Stimulus;5.4;109;330;37
495.8;Probe;10.8;37;109;3
495.8;Level;165.6;3;37;-1
497.6;Background;1.8;331;-1;-1
499.1;Background;1.5;332;-1;110
499.1;Stimulus;3.3;110;332;-1
500.6;Background;1.5;333;-1;-1
502.2;Background;1.6;334;-1;-1
503.3;Background;1.1;335;-1;111
503.3;Stimulus;4.2;111;335;-1
505.3;Background;2;336;-1;-1
506.3;Background;1;337;-1;112
506.3;Stimulus;3;112;337;-1
508.2;Background;1.9;338;-1;-1
509.3;Background;1.1;339;-1;-1
511.1;Background;1.8;340;-1;113
511.1;Stimulus;4.8;113;340;38
511.1;Probe;15.3;38;113;-1
512.5;Background;1.4;341;-1;-1
514.1;Background;1.6;342;-1;-1
515.3;Background;1.2;343;-1;114
515.3;Stimulus;4.2;114;343;-1
517.2;Background;1.9;344;-1;-1
518.9;Background;1.7;345;-1;115
518.9;Stimulus;3.6;115;345;-1
520.2;Background;1.3;346;-1;-1
521.6;Background;1.4;347;-1;-1
522.8;Background;1.2;348;-1;116
522.8;Stimulus;3.9;116;348;39
522.8;Probe;11.7;39;116;-1
524.2;Background;1.4;349;-1;-1
525.7;Background;1.5;350;-1;-1
527;Background;1.3;351;-1;117
527;Stimulus;4.2;117;351;-1
528.9;Background;1.9;352;-1;-1
529.9;Background;1;353;-1;-1
531.8;Background;1.9;354;-1;118
531.8;Stimulus;4.8;118;354;-1
533.6;Background;1.8;355;-1;-1
535;Background;1.4;356;-1;-1
536.3;Background;1.3;357;-1;119
536.3;Stimulus;4.5;119;357;-1
538.3;Background;2;358;-1;-1
539.5;Background;1.2;359;-1;-1
540.9;Background;1.4;360;-1;120
540.9;Stimulus;4.6;120;360;40
540.9;Probe;18.1;40;120;-1
542.3;Background;1.4;361;-1;-1
543.4;Background;1.1;362;-1;-1
545.3;Background;1.9;363;-1;-1
546.3;Background;1;364;-1;121
546.3;Stimulus;5.4;121;364;-1
548;Background;1.7;365;-1;-1
549.8;Background;1.8;366;-1;-1
550.8;Background;1;367;-1;122
550.8;Stimulus;4.5;122;367;41
550.8;Probe;9.9;41;122;-1
551.9;Background;1.1;368;-1;-1
553.6;Background;1.7;369;-1;-1
554.9;Background;1.3;370;-1;-1
555.9;Background;1;371;-1;123
555.9;Stimulus;5.1;123;371;-1
557.6;Background;1.7;372;-1;-1
558.7;Background;1.1;373;-1;-1
560.5;Background;1.8;374;-1;-1
561.6;Background;1.1;375;-1;124
561.6;Stimulus;5.7;124;375;42
561.6;Probe;10.8;42;124;-1
563.5;Background;1.9;376;-1;-1
565.5;Background;2;377;-1;125
565.5;Stimulus;3.9;125;377;-1
567;Background;1.5;378;-1;-1
568.3;Background;1.3;379;-1;-1
570;Background;1.7;380;-1;-1
571.2;Background;1.2;381;-1;126
571.2;Stimulus;5.7;126;381;-1
573.2;Background;2;382;-1;-1
574.4;Background;1.2;383;-1;-1
576;Background;1.6;384;-1;127
576;Stimulus;4.8;127;384;43
576;Probe;14.4;43;127;-1
577.7;Background;1.7;385;-1;-1
579.3;Background;1.6;386;-1;-1
581.1;Background;1.8;387;-1;128
581.1;Stimulus;5.1;128;387;-1
582.1;Background;1;388;-1;-1
583.6;Background;1.5;389;-1;-1
585.6;Background;2;390;-1;-1
586.8;Background;1.2;391;-1;129
586.8;Stimulus;5.7;129;391;-1
588.6;Background;1.8;392;-1;-1
590;Background;1.4;393;-1;-1
591.3;Background;1.3;394;-1;130
591.3;Stimulus;4.5;130;394;44
591.3;Probe;15.3;44;130;-1
592.8;Background;1.5;395;-1;-1
594.4;Background;1.6;396;-1;-1
595.5;Background;1.1;397;-1;131
595.5;Stimulus;4.2;131;397;-1
597.4;Background;1.9;398;-1;-1
598.5;Background;1.1;399;-1;132
598.5;Stimulus;3;132;399;-1
600.3;Background;1.8;400;-1;-1
601.5;Background;1.2;401;-1;133
601.5;Stimulus;3;133;401;-1
602.7;Background;1.2;402;-1;-1
604.1;Background;1.4;403;-1;-1
605.6;Background;1.5;404;-1;-1
606.6;Background;1;405;-1;134
606.6;Stimulus;5.1;134;405;45
606.6;Probe;15.3;45;134;-1
608;Background;1.4;406;-1;-1
609.3;Background;1.3;407;-1;-1
610.9;Background;1.6;408;-1;-1
612;Background;1.1;409;-1;135
612;Stimulus;5.4;135;409;-1
614;Background;2;410;-1;-1
615.6;Background;1.6;411;-1;136
615.6;Stimulus;3.6;136;411;-1
617.3;Background;1.7;412;-1;-1
618.4;Background;1.1;413;-1;-1
620.2;Background;1.8;414;-1;-1
621.3;Background;1.1;415;-1;137
621.3;Stimulus;5.7;137;415;-1
623;Background;1.7;416;-1;-1
624.6;Background;1.6;417;-1;138
624.6;Stimulus;3.3;138;417;46
624.6;Probe;18;46;138;-1
626.6;Background;2;418;-1;-1
628.5;Background;1.9;419;-1;139
628.5;Stimulus;3.9;139;419;-1
629.6;Background;1.1;420;-1;-1
631.3;Background;1.7;421;-1;-1
632.6;Background;1.3;422;-1;-1
633.6;Background;1;423;-1;140
633.6;Stimulus;5.1;140;423;-1
634.9;Background;1.3;424;-1;-1
636.3;Background;1.4;425;-1;-1
637.5;Background;1.2;426;-1;141
637.5;Stimulus;3.9;141;426;-1
638.9;Background;1.4;427;-1;-1
640.5;Background;1.6;428;-1;-1
641.7;Background;1.2;429;-1;142
641.7;Stimulus;4.2;142;429;47
641.7;Probe;17.1;47;142;-1
643.7;Background;2;430;-1;-1
645;Background;1.3;431;-1;143
645;Stimulus;3.3;143;431;-1
646.4;Background;1.4;432;-1;-1
647.9;Background;1.5;433;-1;-1
649.2;Background;1.3;434;-1;144
649.2;Stimulus;4.2;144;434;-1
651.2;Background;2;435;-1;-1
652.2;Background;1;436;-1;145
652.2;Stimulus;3;145;436;-1
654.1;Background;1.9;437;-1;-1
655.2;Background;1.1;438;-1;-1
657;Background;1.8;439;-1;146
657;Stimulus;4.8;146;439;48
657;Probe;15.3;48;146;-1
658.5;Background;1.5;440;-1;-1
659.8;Background;1.3;441;-1;-1
661.5;Background;1.7;442;-1;-1
662.7;Background;1.2;443;-1;147
662.7;Stimulus;5.7;147;443;-1
664.2;Background;1.5;444;-1;-1
665.8;Background;1.6;445;-1;-1
667.1;Background;1.3;446;-1;-1
668.1;Background;1;447;-1;148
668.1;Stimulus;5.4;148;447;-1
669.9;Background;1.8;448;-1;-1
671.4;Background;1.5;449;-1;149
671.4;Stimulus;3.3;149;449;49
671.4;Probe;14.4;49;149;4
671.4;Level;175.6;4;49;-1
673.1;Background;1.7;450;-1;-1
674.7;Background;1.6;451;-1;-1
676.5;Background;1.8;452;-1;150
676.5;Stimulus;5.1;150;452;-1
678.4;Background;1.9;453;-1;-1
680.4;Background;2;454;-1;151
680.4;Stimulus;3.9;151;454;-1
681.8;Background;1.4;455;-1;-1
683.4;Background;1.6;456;-1;-1
684.7;Background;1.3;457;-1;-1
686.4;Background;1.7;458;-1;152
686.4;Stimulus;6;152;458;-1
688.3;Background;1.9;459;-1;-1
689.4;Background;1.1;460;-1;153
689.4;Stimulus;3;153;460;50
689.4;Probe;18;50;153;-1
690.6;Background;1.2;461;-1;-1
692;Background;1.4;462;-1;-1
693.5;Background;1.5;463;-1;-1
694.5;Background;1;464;-1;154
694.5;Stimulus;5.1;154;464;-1
695.5;Background;1;465;-1;-1
697;Background;1.5;466;-1;-1
699;Background;2;467;-1;-1
700.2;Background;1.2;468;-1;155
700.2;Stimulus;5.7;155;468;-1
702.2;Background;2;469;-1;-1
703.4;Background;1.2;470;-1;-1
704.8;Background;1.4;471;-1;156
704.8;Stimulus;4.6;156;471;51
704.8;Probe;15.4;51;156;-1
706.8;Background;2;472;-1;-1
707.8;Background;1;473;-1;-1
709.3;Background;1.5;474;-1;-1
710.8;Background;1.5;475;-1;157
710.8;Stimulus;6;157;475;-1
712.8;Background;2;476;-1;-1
714.7;Background;1.9;477;-1;158
714.7;Stimulus;3.9;158;477;52
714.7;Probe;9.9;52;158;-1
716.4;Background;1.7;478;-1;-1
718;Background;1.6;479;-1;159
718;Stimulus;3.3;159;479;-1
719.1;Background;1.1;480;-1;-1
720.8;Background;1.7;481;-1;-1
722.1;Background;1.3;482;-1;-1
723.1;Background;1;483;-1;160
723.1;Stimulus;5.1;160;483;-1
724.6;Background;1.5;484;-1;-1
726.2;Background;1.6;485;-1;-1
727.3;Background;1.1;486;-1;161
727.3;Stimulus;4.2;161;486;53
727.3;Probe;12.6;53;161;-1
729.1;Background;1.8;487;-1;-1
730.8;Background;1.7;488;-1;162
730.8;Stimulus;3.5;162;488;-1
732;Background;1.2;489;-1;-1
733.8;Background;1.8;490;-1;-1
735.7;Background;1.9;491;-1;-1
736.8;Background;1.1;492;-1;163
736.8;Stimulus;6;163;492;-1
738.7;Background;1.9;493;-1;-1
739.7;Background;1;494;-1;-1
741.6;Background;1.9;495;-1;164
741.6;Stimulus;4.8;164;495;54
741.6;Probe;14.3;54;164;-1
743.3;Background;1.7;496;-1;-1
744.9;Background;1.6;497;-1;-1
746.7;Background;1.8;498;-1;165
746.7;Stimulus;5.1;165;498;-1
748.7;Background;2;499;-1;-1
749.9;Background;1.2;500;-1;-1
751.5;Background;1.6;501;-1;166
751.5;Stimulus;4.8;166;501;55
751.5;Probe;9.9;55;166;-1
752.9;Background;1.4;502;-1;-1
754.5;Background;1.6;503;-1;-1
755.7;Background;1.2;504;-1;167
755.7;Stimulus;4.2;167;504;-1
757.5;Background;1.8;505;-1;-1
758.7;Background;1.2;506;-1;168
758.7;Stimulus;3;168;506;-1
760.7;Background;2;507;-1;-1
761.7;Background;1;508;-1;169
761.7;Stimulus;3;169;508;-1
762.9;Background;1.2;509;-1;-1
764.3;Background;1.4;510;-1;-1
765.8;Background;1.5;511;-1;-1
766.8;Background;1;512;-1;170
766.8;Stimulus;5.1;170;512;56
766.8;Probe;15.3;56;170;-1
768.2;Background;1.4;513;-1;-1
769.8;Background;1.6;514;-1;-1
771.1;Background;1.3;515;-1;-1
772.8;Background;1.7;516;-1;171
