timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
60;Stimulus;5.8;11;44;-1
61.8;Background;1.8;45;-1;-1
63.3;Background;1.5;46;-1;-1
64.3;Background;1;47;-1;12
64.3;Stimulus;4.3;12;47;4
64.3;Probe;15.3;4;12;-1
66.3;Background;2;48;-1;-1
67.8;Background;1.5;49;-1;-1
69;Background;1.2;50;-1;-1
70;Background;1;51;-1;-1
71;Background;1;52;-1;13
71;Stimulus;6.7;13;52;-1
72.3;Background;1.3;53;-1;-1
73.4;Background;1.1;54;-1;-1
75;Background;1.6;55;-1;14
75;Stimulus;4;14;55;5
75;Probe;10.7;5;14;-1
76;Background;1;56;-1;-1
77.1;Background;1.1;57;-1;-1
78.9;Background;1.8;58;-1;-1
80.2;Background;1.3;59;-1;15
80.2;Stimulus;5.2;15;59;-1
82.1;Background;1.9;60;-1;-1
83.6;Background;1.5;61;-1;-1
85;Background;1.4;62;-1;-1
86;Background;1;63;-1;16
86;Stimulus;5.8;16;63;-1
87.9;Background;1.9;64;-1;-1
89;Background;1.1;65;-1;-1
90.3;Background;1.3;66;-1;17
90.3;Stimulus;4.3;17;66;6
90.3;Probe;15.3;6;17;-1
91.3;Background;1;67;-1;-1
92.4;Background;1.1;68;-1;-1
93.6;Background;1.2;69;-1;-1
94.6;Background;1;70;-1;18
94.6;Stimulus;4.3;18;70;-1
96.3;Background;1.7;71;-1;-1
97.9;Background;1.6;72;-1;-1
98.9;Background;1;73;-1;19
98.9;Stimulus;4.3;19;73;-1
100.7;Background;1.8;74;-1;-1
101.7;Background;1;75;-1;-1
102.9;Background;1.2;76;-1;20
102.9;Stimulus;4;20;76;7
102.9;Probe;12.6;7;20;-1
104.9;Background;2;77;-1;-1
106.5;Background;1.6;78;-1;-1
108.3;Background;1.8;79;-1;-1
109.3;Background;1;80;-1;21
109.3;Stimulus;6.4;21;80;-1
110.7;Background;1.4;81;-1;-1
112;Background;1.3;82;-1;-1
113.2;Background;1.2;83;-1;-1
114.5;Background;1.3;84;-1;22
114.5;Stimulus;5.2;22;84;8
114.5;Probe;11.6;8;22;-1
116.3;Background;1.8;85;-1;-1
117.9;Background;1.6;86;-1;-1
119.1;Background;1.2;87;-1;-1
120.5;Background;1.4;88;-1;-1
121.5;Background;1;89;-1;23
121.5;Stimulus;7;23;89;-1
123.4;Background;1.9;90;-1;-1
125.4;Background;2;91;-1;24
125.4;Stimulus;3.9;24;91;9
125.4;Probe;10.9;9;24;-1
127.1;Background;1.7;92;-1;-1
128.1;Background;1;93;-1;-1
129.2;Background;1.1;94;-1;-1
130.3;Background;1.1;95;-1;25
130.3;Stimulus;4.9;25;95;-1
132;Background;1.7;96;-1;-1
133.2;Background;1.2;97;-1;-1
134.6;Background;1.4;98;-1;26
134.6;Stimulus;4.3;26;98;-1
136.2;Background;1.6;99;-1;-1
137.2;Background;1;100;-1;-1
138.2;Background;1;101;-1;-1
139.2;Background;1;102;-1;27
139.2;Stimulus;4.6;27;102;10
139.2;Probe;13.8;10;27;-1
141.2;Background;2;103;-1;-1
142.9;Background;1.7;104;-1;-1
144.3;Background;1.4;105;-1;-1
145.4;Background;1.1;106;-1;-1
146.5;Background;1.1;107;-1;28
146.5;Stimulus;7.3;28;107;-1
148.5;Background;2;108;-1;-1
149.6;Background;1.1;109;-1;-1
150.8;Background;1.2;110;-1;29
150.8;Stimulus;4.3;29;110;11
150.8;Probe;11.6;11;29;-1
152.7;Background;1.9;111;-1;-1
154.1;Background;1.4;112;-1;-1
155.1;Background;1;113;-1;30
155.1;Stimulus;4.3;30;113;-1
157.1;Background;2;114;-1;-1
159.1;Background;2;115;-1;31
159.1;Stimulus;4;31;115;-1
160.6;Background;1.5;116;-1;-1
162.1;Background;1.5;117;-1;-1
163.1;Background;1;118;-1;32
163.1;Stimulus;4;32;118;12
163.1;Probe;12.3;12;32;1
163.1;Level;163.1;1;12;-1
165;Background;1.9;119;-1;-1
166.8;Background;1.8;120;-1;-1
168.1;Background;1.3;121;-1;-1
169.3;Background;1.2;122;-1;-1
170.4;Background;1.1;123;-1;33
170.4;Stimulus;7.3;33;123;-1
172.4;Background;2;124;-1;-1
173.7;Background;1.3;125;-1;-1
174.7;Background;1;126;-1;34
174.7;Stimulus;4.3;34;126;13
174.7;Probe;11.6;13;34;-1
176.5;Background;1.8;127;-1;-1
177.5;Background;1;128;-1;-1
178.7;Background;1.2;129;-1;35
178.7;Stimulus;4;35;129;-1
180.4;Background;1.7;130;-1;-1
181.6;Background;1.2;131;-1;-1
182.7;Background;1.1;132;-1;36
182.7;Stimulus;4;36;132;-1
184.3;Background;1.6;133;-1;-1
185.3;Background;1;134;-1;-1
186.7;Background;1.4;135;-1;37
186.7;Stimulus;4;37;135;14
186.7;Probe;12;14;37;-1
188.3;Background;1.6;136;-1;-1
189.5;Background;1.2;137;-1;-1
190.7;Background;1.2;138;-1;-1
191.9;Background;1.2;139;-1;38
191.9;Stimulus;5.2;38;139;-1
193.7;Background;1.8;140;-1;-1
195.3;Background;1.6;141;-1;-1
196.4;Background;1.1;142;-1;-1
197.7;Background;1.3;143;-1;39
197.7;Stimulus;5.8;39;143;-1
199.5;Background;1.8;144;-1;-1
201;Background;1.5;145;-1;-1
202;Background;1;146;-1;40
202;Stimulus;4.3;40;146;15
202;Probe;15.3;15;40;-1
203.3;Background;1.3;147;-1;-1
204.6;Background;1.3;148;-1;-1
206;Background;1.4;149;-1;41
206;Stimulus;4;41;149;-1
207.4;Background;1.4;150;-1;-1
208.5;Background;1.1;151;-1;-1
209.5;Background;1;152;-1;-1
210.6;Background;1.1;153;-1;42
210.6;Stimulus;4.6;42;153;-1
211.6;Background;1;154;-1;-1
212.7;Background;1.1;155;-1;-1
213.9;Background;1.2;156;-1;-1
215.2;Background;1.3;157;-1;43
215.2;Stimulus;4.6;43;157;16
215.2;Probe;13.2;16;43;-1
217.1;Background;1.9;158;-1;-1
218.8;Background;1.7;159;-1;-1
220.1;Background;1.3;160;-1;-1
221.6;Background;1.5;161;-1;44
221.6;Stimulus;6.4;44;161;-1
223.5;Background;1.9;162;-1;-1
224.6;Background;1.1;163;-1;-1
225.9;Background;1.3;164;-1;45
225.9;Stimulus;4.3;45;164;17
225.9;Probe;10.7;17;45;-1
227.3;Background;1.4;165;-1;-1
228.9;Background;1.6;166;-1;-1
229.9;Background;1;167;-1;46
229.9;Stimulus;4;46;167;-1
231.6;Background;1.7;168;-1;-1
232.9;Background;1.3;169;-1;-1
233.9;Background;1;170;-1;47
233.9;Stimulus;4;47;170;-1
234.9;Background;1;171;-1;-1
236;Background;1.1;172;-1;-1
237.2;Background;1.2;173;-1;-1
238.2;Background;1;174;-1;48
238.2;Stimulus;4.3;48;174;18
238.2;Probe;12.3;18;48;-1
239.6;Background;1.4;175;-1;-1
241;Background;1.4;176;-1;-1
242.2;Background;1.2;177;-1;49
242.2;Stimulus;4;49;177;-1
243.9;Background;1.7;178;-1;-1
245.5;Background;1.6;179;-1;-1
246.5;Background;1;180;-1;50
246.5;Stimulus;4.3;50;180;-1
247.5;Background;1;181;-1;-1
248.5;Background;1;182;-1;-1
250.4;Background;1.9;183;-1;-1
251.4;Background;1;184;-1;51
251.4;Stimulus;4.9;51;184;19
251.4;Probe;13.2;19;51;-1
253.3;Background;1.9;185;-1;-1
255.1;Background;1.8;186;-1;-1
256.3;Background;1.2;187;-1;-1
257.5;Background;1.2;188;-1;52
257.5;Stimulus;6.1;52;188;-1
258.5;Background;1;189;-1;-1
259.6;Background;1.1;190;-1;-1
260.8;Background;1.2;191;-1;-1
262.1;Background;1.3;192;-1;53
262.1;Stimulus;4.6;53;192;20
262.1;Probe;10.7;20;53;-1
264;Background;1.9;193;-1;-1
265.7;Background;1.7;194;-1;-1
267;Background;1.3;195;-1;-1
268.3;Background;1.3;196;-1;-1
269.7;Background;1.4;197;-1;54
269.7;Stimulus;7.6;54;197;-1
271;Background;1.3;198;-1;-1
272.1;Background;1.1;199;-1;-1
273.7;Background;1.6;200;-1;55
273.7;Stimulus;4;55;200;21
273.7;Probe;11.6;21;55;-1
275.7;Background;2;201;-1;-1
277;Background;1.3;202;-1;-1
278.5;Background;1.5;203;-1;-1
280.3;Background;1.8;204;-1;-1
281.3;Background;1;205;-1;56
281.3;Stimulus;7.6;56;205;-1
283.1;Background;1.8;206;-1;-1
284.1;Background;1;207;-1;-1
285.3;Background;1.2;208;-1;57
285.3;Stimulus;4;57;208;22
285.3;Probe;11.6;22;57;-1
287;Background;1.7;209;-1;-1
288.2;Background;1.2;210;-1;-1
289.6;Background;1.4;211;-1;58
289.6;Stimulus;4.3;58;211;-1
291.5;Background;1.9;212;-1;-1
293.5;Background;2;213;-1;59
293.5;Stimulus;3.9;59;213;-1
295.5;Background;2;214;-1;-1
297.5;Background;2;215;-1;60
297.5;Stimulus;4;60;215;-1
299;Background;1.5;216;-1;-1
300.5;Background;1.5;217;-1;-1
301.5;Background;1;218;-1;61
301.5;Stimulus;4;61;218;23
301.5;Probe;16.2;23;61;-1
303.4;Background;1.9;219;-1;-1
305;Background;1.6;220;-1;-1
306.5;Background;1.5;221;-1;-1
307.5;Background;1;222;-1;-1
308.5;Background;1;223;-1;62
308.5;Stimulus;7;62;223;-1
309.8;Background;1.3;224;-1;-1
310.8;Background;1;225;-1;-1
312;Background;1.2;226;-1;-1
313.1;Background;1.1;227;-1;63
313.1;Stimulus;4.6;63;227;24
313.1;Probe;11.6;24;63;2
313.1;Level;150;2;24;-1
314.8;Background;1.7;228;-1;-1
316;Background;1.2;229;-1;-1
317.5;Background;1.5;230;-1;-1
318.6;Background;1.1;231;-1;64
318.6;Stimulus;5.5;64;231;-1
319.7;Background;1.1;232;-1;-1
320.8;Background;1.1;233;-1;-1
322.3;Background;1.5;234;-1;-1
323.8;Background;1.5;235;-1;65
323.8;Stimulus;5.2;65;235;25
323.8;Probe;10.7;25;65;-1
325.8;Background;2;236;-1;-1
326.9;Background;1.1;237;-1;-1
328.1;Background;1.2;238;-1;66
328.1;Stimulus;4.3;66;238;-1
329.9;Background;1.8;239;-1;-1
330.9;Background;1;240;-1;-1
332.1;Background;1.2;241;-1;67
332.1;Stimulus;4;67;241;-1
333.8;Background;1.7;242;-1;-1
335;Background;1.2;243;-1;-1
336.1;Background;1.1;244;-1;68
336.1;Stimulus;4;68;244;26
336.1;Probe;12.3;26;68;-1
337.6;Background;1.5;245;-1;-1
338.7;Background;1.1;246;-1;-1
339.7;Background;1;247;-1;-1
340.7;Background;1;248;-1;69
340.7;Stimulus;4.6;69;248;-1
342.3;Background;1.6;249;-1;-1
343.3;Background;1;250;-1;-1
344.3;Background;1;251;-1;-1
345.3;Background;1;252;-1;70
345.3;Stimulus;4.6;70;252;-1
346.7;Background;1.4;253;-1;-1
347.8;Background;1.1;254;-1;-1
348.8;Background;1;255;-1;-1
349.9;Background;1.1;256;-1;71
349.9;Stimulus;4.6;71;256;27
349.9;Probe;13.8;27;71;-1
351.5;Background;1.6;257;-1;-1
352.5;Background;1;258;-1;-1
353.9;Background;1.4;259;-1;72
353.9;Stimulus;4;72;259;-1
355.4;Background;1.5;260;-1;-1
356.5;Background;1.1;261;-1;-1
357.7;Background;1.2;262;-1;-1
358.8;Background;1.1;263;-1;73
358.8;Stimulus;4.9;73;263;-1
359.8;Background;1;264;-1;-1
360.9;Background;1.1;265;-1;-1
362.7;Background;1.8;266;-1;-1
363.7;Background;1;267;-1;74
363.7;Stimulus;4.9;74;267;28
363.7;Probe;13.8;28;74;-1
365.6;Background;1.9;268;-1;-1
367.1;Background;1.5;269;-1;-1
368.5;Background;1.4;270;-1;-1
369.5;Background;1;271;-1;75
369.5;Stimulus;5.8;75;271;-1
371.2;Background;1.7;272;-1;-1
372.2;Background;1;273;-1;-1
373.3;Background;1.1;274;-1;-1
374.4;Background;1.1;275;-1;76
374.4;Stimulus;4.9;76;275;29
374.4;Probe;10.7;29;76;-1
376.3;Background;1.9;276;-1;-1
377.3;Background;1;277;-1;-1
378.7;Background;1.4;278;-1;-1
380.5;Background;1.8;279;-1;77
380.5;Stimulus;6.1;77;279;-1
381.5;Background;1;280;-1;-1
382.6;Background;1.1;281;-1;-1
383.8;Background;1.2;282;-1;-1
385.1;Background;1.3;283;-1;78
385.1;Stimulus;4.6;78;283;30
385.1;Probe;10.7;30;78;-1
386.8;Background;1.7;284;-1;-1
388.4;Background;1.6;285;-1;-1
389.6;Background;1.2;286;-1;-1
390.7;Background;1.1;287;-1;-1
391.8;Background;1.1;288;-1;79
391.8;Stimulus;6.7;79;288;-1
392.8;Background;1;289;-1;-1
393.8;Background;1;290;-1;-1
395.7;Background;1.9;291;-1;-1
396.7;Background;1;292;-1;80
396.7;Stimulus;4.9;80;292;31
396.7;Probe;11.6;31;80;-1
398.7;Background;2;293;-1;-1
400.3;Background;1.6;294;-1;-1
402.1;Background;1.8;295;-1;-1
403.1;Background;1;296;-1;81
403.1;Stimulus;6.4;81;296;-1
404.1;Background;1;297;-1;-1
405.2;Background;1.1;298;-1;-1
407;Background;1.8;299;-1;-1
408.3;Background;1.3;300;-1;82
408.3;Stimulus;5.2;82;300;32
408.3;Probe;11.6;32;82;-1
410.2;Background;1.9;301;-1;-1
411.9;Background;1.7;302;-1;-1
413.2;Background;1.3;303;-1;-1
414.7;Background;1.5;304;-1;83
414.7;Stimulus;6.4;83;304;-1
415.7;Background;1;305;-1;-1
416.8;Background;1.1;306;-1;-1
418;Background;1.2;307;-1;-1
419.3;Background;1.3;308;-1;84
419.3;Stimulus;4.6;84;308;33
419.3;Probe;11;33;84;-1
420.6;Background;1.3;309;-1;-1
421.9;Background;1.3;310;-1;-1
423.3;Background;1.4;311;-1;85
423.3;Stimulus;4;85;311;-1
424.7;Background;1.4;312;-1;-1
426.3;Background;1.6;313;-1;-1
427.3;Background;1;314;-1;86
427.3;Stimulus;4;86;314;-1
429.2;Background;1.9;315;-1;-1
430.6;Background;1.4;316;-1;-1
431.6;Background;1;317;-1;87
431.6;Stimulus;4.3;87;317;34
431.6;Probe;12.3;34;87;-1
433.3;Background;1.7;318;-1;-1
434.6;Background;1.3;319;-1;-1
435.6;Background;1;320;-1;88
435.6;Stimulus;4;88;320;-1
436.9;Background;1.3;321;-1;-1
437.9;Background;1;322;-1;-1
439.1;Background;1.2;323;-1;-1
440.2;Background;1.1;324;-1;89
440.2;Stimulus;4.6;89;324;-1
441.7;Background;1.5;325;-1;-1
442.8;Background;1.1;326;-1;-1
443.8;Background;1;327;-1;-1
444.8;Background;1;328;-1;90
444.8;Stimulus;4.6;90;328;35
444.8;Probe;13.2;35;90;-1
446.2;Background;1.4;329;-1;-1
447.5;Background;1.3;330;-1;-1
448.7;Background;1.2;331;-1;-1
450;Background;1.3;332;-1;91
450;Stimulus;5.2;91;332;-1
452;Background;2;333;-1;-1
453.3;Background;1.3;334;-1;-1
454.3;Background;1;335;-1;92
454.3;Stimulus;4.3;92;335;-1
455.9;Background;1.6;336;-1;-1
457.1;Background;1.2;337;-1;-1
458.3;Background;1.2;338;-1;-1
459.5;Background;1.2;339;-1;93
459.5;Stimulus;5.2;93;339;36
459.5;Probe;14.7;36;93;3
459.5;Level;146.4;3;36;-1
461.4;Background;1.9;340;-1;-1
463.2;Background;1.8;341;-1;-1
464.4;Background;1.2;342;-1;-1
465.6;Background;1.2;343;-1;94
465.6;Stimulus;6.1;94;343;-1
467.1;Background;1.5;344;-1;-1
468.2;Background;1.1;345;-1;-1
469.4;Background;1.2;346;-1;-1
470.5;Background;1.1;347;-1;95
470.5;Stimulus;4.9;95;347;37
470.5;Probe;11;37;95;-1
472.3;Background;1.8;348;-1;-1
473.8;Background;1.5;349;-1;-1
474.8;Background;1;350;-1;96
474.8;Stimulus;4.3;96;350;-1
476.7;Background;1.9;351;-1;-1
477.8;Background;1.1;352;-1;-1
479.1;Background;1.3;353;-1;97
479.1;Stimulus;4.3;97;353;-1
480.5;Background;1.4;354;-1;-1
481.9;Background;1.4;355;-1;-1
483.1;Background;1.2;356;-1;98
483.1;Stimulus;4;98;356;38
483.1;Probe;12.6;38;98;-1
485.1;Background;2;357;-1;-1
486.8;Background;1.7;358;-1;-1
488.2;Background;1.4;359;-1;-1
489.3;Background;1.1;360;-1;-1
490.4;Background;1.1;361;-1;99
490.4;Stimulus;7.3;99;361;-1
491.4;Background;1;362;-1;-1
492.5;Background;1.1;363;-1;-1
493.7;Background;1.2;364;-1;-1
494.7;Background;1;365;-1;100
494.7;Stimulus;4.3;100;365;39
494.7;Probe;11.6;39;100;-1
496.4;Background;1.7;366;-1;-1
498;Background;1.6;367;-1;-1
499;Background;1;368;-1;101
499;Stimulus;4.3;101;368;-1
500.7;Background;1.7;369;-1;-1
501.9;Background;1.2;370;-1;-1
503.3;Background;1.4;371;-1;102
503.3;Stimulus;4.3;102;371;-1
504.6;Background;1.3;372;-1;-1
505.7;Background;1.1;373;-1;-1
507.3;Background;1.6;374;-1;103
507.3;Stimulus;4;103;374;40
507.3;Probe;12.6;40;103;-1
509.2;Background;1.9;375;-1;-1
511;Background;1.8;376;-1;-1
512.3;Background;1.3;377;-1;-1
513.5;Background;1.2;378;-1;-1
514.6;Background;1.1;379;-1;104
514.6;Stimulus;7.3;104;379;-1
516.6;Background;2;380;-1;-1
517.7;Background;1.1;381;-1;-1
518.9;Background;1.2;382;-1;105
518.9;Stimulus;4.3;105;382;41
518.9;Probe;11.6;41;105;-1
520.5;Background;1.6;383;-1;-1
522.2;Background;1.7;384;-1;-1
523.3;Background;1.1;385;-1;-1
524.4;Background;1.1;386;-1;106
524.4;Stimulus;5.5;106;386;-1
526.1;Background;1.7;387;-1;-1
527.300000000001;Background;1.2;388;-1;-1
528.800000000001;Background;1.5;389;-1;-1
529.900000000001;Background;1.1;390;-1;107
529.9;Stimulus;5.5;107;390;42
529.9;Probe;11;42;107;-1
531.800000000001;Background;1.9;391;-1;-1
533.200000000001;Background;1.4;392;-1;-1
534.200000000001;Background;1;393;-1;108
534.2;Stimulus;4.3;108;393;-1
536;Background;1.8;394;-1;-1
537;Background;1;395;-1;-1
538.200000000001;Background;1.2;396;-1;109
538.2;Stimulus;4;109;396;-1
540.1;Background;1.9;397;-1;-1
542.1;Background;2;398;-1;110
542.1;Stimulus;3.9;110;398;43
542.1;Probe;12.2;43;110;-1
544.1;Background;2;399;-1;-1
546.1;Background;2;400;-1;111
546.1;Stimulus;4;111;400;-1
547.6;Background;1.5;401;-1;-1
549.1;Background;1.5;402;-1;-1
550.1;Background;1;403;-1;112
550.1;Stimulus;4;112;403;-1
551.9;Background;1.8;404;-1;-1
552.9;Background;1;405;-1;-1
554.1;Background;1.2;406;-1;113
554.1;Stimulus;4;113;406;44
554.1;Probe;12;44;113;-1
555.200000000001;Background;1.1;407;-1;-1
556.300000000001;Background;1.1;408;-1;-1
557.800000000001;Background;1.5;409;-1;-1
559.300000000001;Background;1.5;410;-1;114
559.3;Stimulus;5.2;114;410;-1
561.1;Background;1.8;411;-1;-1
562.700000000001;Background;1.6;412;-1;-1
563.800000000001;Background;1.1;413;-1;-1
565.1;Background;1.3;414;-1;115
565.1;Stimulus;5.8;115;414;-1
567.1;Background;2;415;-1;-1
568.4;Background;1.3;416;-1;-1
569.4;Background;1;417;-1;116
569.4;Stimulus;4.3;116;417;45
569.4;Probe;15.3;45;116;-1
571.3;Background;1.9;418;-1;-1
572.8;Background;1.5;419;-1;-1
574.2;Background;1.4;420;-1;-1
575.2;Background;1;421;-1;117
575.2;Stimulus;5.8;117;421;-1
576.2;Background;1;422;-1;-1
577.3;Background;1.1;423;-1;-1
579.1;Background;1.8;424;-1;-1
580.4;Background;1.3;425;-1;118
580.4;Stimulus;5.2;118;425;46
580.4;Probe;11;46;118;-1
582.1;Background;1.7;426;-1;-1
583.3;Background;1.2;427;-1;-1
584.4;Background;1.1;428;-1;119
584.4;Stimulus;4;119;428;-1
586.2;Background;1.8;429;-1;-1
587.7;Background;1.5;430;-1;-1
588.7;Background;1;431;-1;120
588.7;Stimulus;4.3;120;431;-1
589.7;Background;1;432;-1;-1
590.8;Background;1.1;433;-1;-1
592.6;Background;1.8;434;-1;-1
593.6;Background;1;435;-1;121
593.6;Stimulus;4.9;121;435;47
593.6;Probe;13.2;47;121;-1
595.3;Background;1.7;436;-1;-1
596.3;Background;1;437;-1;-1
597.4;Background;1.1;438;-1;-1
598.5;Background;1.1;439;-1;122
598.5;Stimulus;4.9;122;439;-1
600.1;Background;1.6;440;-1;-1
601.1;Background;1;441;-1;-1
602.1;Background;1;442;-1;-1
603.1;Background;1;443;-1;123
603.1;Stimulus;4.6;123;443;-1
605;Background;1.9;444;-1;-1
606.1;Background;1.1;445;-1;-1
607.4;Background;1.3;446;-1;124
607.4;Stimulus;4.3;124;446;-1
609;Background;1.6;447;-1;-1
610;Background;1;448;-1;-1
611.4;Background;1.4;449;-1;125
611.4;Stimulus;4;125;449;48
611.4;Probe;17.8;48;125;-1
612.4;Background;1;450;-1;-1
613.5;Background;1.1;451;-1;-1
614.700000000001;Background;1.2;452;-1;-1
615.700000000001;Background;1;453;-1;126
615.7;Stimulus;4.3;126;453;-1
617;Background;1.3;454;-1;-1
618.3;Background;1.3;455;-1;-1
619.7;Background;1.4;456;-1;127
619.7;Stimulus;4;127;456;-1
621.1;Background;1.4;457;-1;-1
622.7;Background;1.6;458;-1;-1
623.7;Background;1;459;-1;128
623.7;Stimulus;4;128;459;-1
625.4;Background;1.7;460;-1;-1
626.7;Background;1.3;461;-1;-1
627.7;Background;1;462;-1;129
627.7;Stimulus;4;129;462;49
627.7;Probe;16.3;49;129;4
627.7;Level;168.2;4;49;-1
629.1;Background;1.4;463;-1;-1
630.5;Background;1.4;464;-1;-1
631.7;Background;1.2;465;-1;130
631.7;Stimulus;4;130;465;-1
633;Background;1.3;466;-1;-1
634.1;Background;1.1;467;-1;-1
635.7;Background;1.6;468;-1;131
635.7;Stimulus;4;131;468;-1
637.4;Background;1.7;469;-1;-1
639;Background;1.6;470;-1;-1
640;Background;1;471;-1;132
640;Stimulus;4.3;132;471;50
640;Probe;12.3;50;132;-1
642;Background;2;472;-1;-1
643.5;Background;1.5;473;-1;-1
644.700000000001;Background;1.2;474;-1;-1
645.700000000001;Background;1;475;-1;-1
646.700000000001;Background;1;476;-1;133
646.7;Stimulus;6.7;133;476;-1
648.5;Background;1.8;477;-1;-1
649.5;Background;1;478;-1;-1
650.700000000001;Background;1.2;479;-1;134
650.7;Stimulus;4;134;479;51
650.7;Probe;10.7;51;134;-1
652.6;Background;1.9;480;-1;-1
654.300000000001;Background;1.7;481;-1;-1
655.6;Background;1.3;482;-1;-1
656.9;Background;1.3;483;-1;-1
658.3;Background;1.4;484;-1;135
658.3;Stimulus;7.6;135;484;-1
660.2;Background;1.9;485;-1;-1
662.2;Background;2;486;-1;136
662.2;Stimulus;3.9;136;486;52
662.2;Probe;11.5;52;136;-1
663.8;Background;1.6;487;-1;-1
665.5;Background;1.7;488;-1;-1
666.6;Background;1.1;489;-1;-1
667.700000000001;Background;1.1;490;-1;137
667.7;Stimulus;5.5;137;490;-1
669.400000000001;Background;1.7;491;-1;-1
670.600000000001;Background;1.2;492;-1;-1
672.000000000001;Background;1.4;493;-1;138
672;Stimulus;4.3;138;493;-1
673.000000000001;Background;1;494;-1;-1
674.000000000001;Background;1;495;-1;-1
675.900000000001;Background;1.9;496;-1;-1
676.900000000001;Background;1;497;-1;139
676.9;Stimulus;4.9;139;497;53
676.9;Probe;14.7;53;139;-1
678.900000000001;Background;2;498;-1;-1
680.200000000001;Background;1.3;499;-1;-1
681.700000000001;Background;1.5;500;-1;-1
683.5;Background;1.8;501;-1;-1
684.5;Background;1;502;-1;140
684.5;Stimulus;7.6;140;502;-1
686.5;Background;2;503;-1;-1
688.5;Background;2;504;-1;141
688.5;Stimulus;4;141;504;54
688.5;Probe;11.6;54;141;-1
689.9;Background;1.4;505;-1;-1
691.2;Background;1.3;506;-1;-1
692.4;Background;1.2;507;-1;-1
693.7;Background;1.3;508;-1;142
693.7;Stimulus;5.2;142;508;-1
695.7;Background;2;509;-1;-1
696.8;Background;1.1;510;-1;-1
698;Background;1.2;511;-1;143
698;Stimulus;4.3;143;511;-1
699.6;Background;1.6;512;-1;-1
700.800000000001;Background;1.2;513;-1;-1
702.000000000001;Background;1.2;514;-1;-1
703.200000000001;Background;1.2;515;-1;144
703.2;Stimulus;5.2;144;515;55
703.2;Probe;14.7;55;144;-1
705.000000000001;Background;1.8;516;-1;-1
706.600000000001;Background;1.6;517;-1;-1
707.800000000001;Background;1.2;518;-1;-1
709.200000000001;Background;1.4;519;-1;-1
710.200000000001;Background;1;520;-1;145
710.2;Stimulus;7;145;520;-1
711.700000000001;Background;1.5;521;-1;-1
713.200000000001;Background;1.5;522;-1;-1
714.200000000001;Background;1;523;-1;146
714.2;Stimulus;4;146;523;56
714.2;Probe;11;56;146;-1
716.100000000001;Background;1.9;524;-1;-1
717.500000000001;Background;1.4;525;-1;-1
718.500000000001;Background;1;526;-1;147
718.5;Stimulus;4.3;147;526;-1
720.300000000001;Background;1.8;527;-1;-1
721.300000000001;Background;1;528;-1;-1
722.500000000001;Background;1.2;529;-1;148
722.5;Stimulus;4;148;529;-1
724.200000000001;Background;1.7;530;-1;-1
725.400000000001;Background;1.2;531;-1;-1
726.500000000001;Background;1.1;532;-1;149
726.5;Stimulus;4;149;532;57
726.5;Probe;12.3;57;149;-1
728.400000000001;Background;1.9;533;-1;-1
730.000000000001;Background;1.6;534;-1;-1
