timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
297;Background;1.4;196;-1;-1
298.3;Background;1.3;197;-1;-1
299.9;Background;1.6;198;-1;-1
301;Background;1.1;199;-1;67
301;Stimulus;5.4;67;199;-1
302.9;Background;1.9;200;-1;-1
304.9;Background;2;201;-1;68
304.9;Stimulus;3.9;68;201;-1
306.7;Background;1.8;202;-1;-1
308.1;Background;1.4;203;-1;-1
309.4;Background;1.3;204;-1;69
309.4;Stimulus;4.5;69;204;21
309.4;Probe;17.4;21;69;-1
311.3;Background;1.9;205;-1;-1
313;Background;1.7;206;-1;70
313;Stimulus;3.6;70;206;-1
314.2;Background;1.2;207;-1;-1
316;Background;1.8;208;-1;-1
317.9;Background;1.9;209;-1;-1
319;Background;1.1;210;-1;71
319;Stimulus;6;71;210;-1
320.9;Background;1.9;211;-1;-1
322;Background;1.1;212;-1;-1
323.8;Background;1.8;213;-1;72
323.8;Stimulus;4.8;72;213;22
323.8;Probe;14.4;22;72;-1
325.7;Background;1.9;214;-1;-1
326.8;Background;1.1;215;-1;73
326.8;Stimulus;3;73;215;-1
328.6;Background;1.8;216;-1;-1
330.3;Background;1.7;217;-1;74
330.3;Stimulus;3.5;74;217;-1
332.3;Background;2;218;-1;-1
333.3;Background;1;219;-1;-1
334.8;Background;1.5;220;-1;-1
336.3;Background;1.5;221;-1;75
336.3;Stimulus;6;75;221;23
336.3;Probe;12.5;23;75;-1
338.3;Background;2;222;-1;-1
339.3;Background;1;223;-1;76
339.3;Stimulus;3;76;223;-1
340.7;Background;1.4;224;-1;-1
341.8;Background;1.1;225;-1;-1
343.7;Background;1.9;226;-1;-1
344.7;Background;1;227;-1;77
344.7;Stimulus;5.4;77;227;-1
346.1;Background;1.4;228;-1;-1
347.6;Background;1.5;229;-1;-1
348.9;Background;1.3;230;-1;78
348.9;Stimulus;4.2;78;230;24
348.9;Probe;12.6;24;78;2
348.9;Level;170.3;2;24;-1
350.9;Background;2;231;-1;-1
352.5;Background;1.6;232;-1;79
352.5;Stimulus;3.6;79;232;-1
354;Background;1.5;233;-1;-1
355.6;Background;1.6;234;-1;-1
356.7;Background;1.1;235;-1;80
356.7;Stimulus;4.2;80;235;-1
358.6;Background;1.9;236;-1;-1
359.6;Background;1;237;-1;-1
361.5;Background;1.9;238;-1;81
361.5;Stimulus;4.8;81;238;-1
363.4;Background;1.9;239;-1;-1
365.1;Background;1.7;240;-1;82
365.1;Stimulus;3.6;82;240;25
365.1;Probe;16.2;25;82;-1
366.6;Background;1.5;241;-1;-1
368.2;Background;1.6;242;-1;-1
369.5;Background;1.3;243;-1;-1
370.5;Background;1;244;-1;83
370.5;Stimulus;5.4;83;244;-1
372.3;Background;1.8;245;-1;-1
374;Background;1.7;246;-1;84
374;Stimulus;3.5;84;246;-1
375.5;Background;1.5;247;-1;-1
376.8;Background;1.3;248;-1;-1
378.5;Background;1.7;249;-1;-1
379.7;Background;1.2;250;-1;85
379.7;Stimulus;5.7;85;250;-1
381.7;Background;2;251;-1;-1
383;Background;1.3;252;-1;86
383;Stimulus;3.3;86;252;26
383;Probe;17.9;26;86;-1
384.4;Background;1.4;253;-1;-1
386;Background;1.6;254;-1;-1
387.2;Background;1.2;255;-1;87
387.2;Stimulus;4.2;87;255;-1
389.2;Background;2;256;-1;-1
390.4;Background;1.2;257;-1;-1
392;Background;1.6;258;-1;88
392;Stimulus;4.8;88;258;-1
394;Background;2;259;-1;-1
395.2;Background;1.2;260;-1;-1
396.6;Background;1.4;261;-1;89
396.6;Stimulus;4.6;89;261;-1
398.3;Background;1.7;262;-1;-1
400.1;Background;1.8;263;-1;-1
401.1;Background;1;264;-1;90
401.1;Stimulus;4.5;90;264;27
401.1;Probe;18.1;27;90;-1
402.3;Background;1.2;265;-1;-1
403.7;Background;1.4;266;-1;-1
405.2;Background;1.5;267;-1;-1
406.2;Background;1;268;-1;91
406.2;Stimulus;5.1;91;268;-1
407.2;Background;1;269;-1;-1
408.7;Background;1.5;270;-1;-1
410.7;Background;2;271;-1;-1
411.9;Background;1.2;272;-1;92
411.9;Stimulus;5.7;92;272;-1
413.7;Background;1.8;273;-1;-1
415.1;Background;1.4;274;-1;-1
416.4;Background;1.3;275;-1;93
416.4;Stimulus;4.5;93;275;28
416.4;Probe;15.3;28;93;-1
417.8;Background;1.4;276;-1;-1
419.4;Background;1.6;277;-1;-1
420.7;Background;1.3;278;-1;-1
422.4;Background;1.7;279;-1;94
422.4;Stimulus;6;94;279;-1
424.2;Background;1.8;280;-1;-1
425.4;Background;1.2;281;-1;95
425.4;Stimulus;3;95;281;29
425.4;Probe;9;29;95;-1
427.2;Background;1.8;282;-1;-1
428.7;Background;1.5;283;-1;96
428.7;Stimulus;3.3;96;283;-1
429.8;Background;1.1;284;-1;-1
431.5;Background;1.7;285;-1;-1
432.8;Background;1.3;286;-1;-1
433.8;Background;1;287;-1;97
433.8;Stimulus;5.1;97;287;-1
435.2;Background;1.4;288;-1;-1
436.7;Background;1.5;289;-1;-1
438;Background;1.3;290;-1;98
438;Stimulus;4.2;98;290;30
438;Probe;12.6;30;98;-1
439.2;Background;1.2;291;-1;-1
441;Background;1.8;292;-1;-1
442.9;Background;1.9;293;-1;-1
444;Background;1.1;294;-1;99
444;Stimulus;6;99;294;-1
445.7;Background;1.7;295;-1;-1
446.8;Background;1.1;296;-1;-1
448.6;Background;1.8;297;-1;-1
449.7;Background;1.1;298;-1;100
449.7;Stimulus;5.7;100;298;31
449.7;Probe;11.7;31;100;-1
451.6;Background;1.9;299;-1;-1
452.7;Background;1.1;300;-1;101
452.7;Stimulus;3;101;300;-1
454.7;Background;2;301;-1;-1
456.3;Background;1.6;302;-1;102
456.3;Stimulus;3.6;102;302;-1
458.3;Background;2;303;-1;-1
459.3;Background;1;304;-1;-1
460.8;Background;1.5;305;-1;-1
462.3;Background;1.5;306;-1;103
462.3;Stimulus;6;103;306;32
462.3;Probe;12.6;32;103;-1
464;Background;1.7;307;-1;-1
465.6;Background;1.6;308;-1;-1
467.4;Background;1.8;309;-1;104
467.4;Stimulus;5.1;104;309;-1
468.9;Background;1.5;310;-1;-1
470.2;Background;1.3;311;-1;-1
471.9;Background;1.7;312;-1;-1
473.1;Background;1.2;313;-1;105
473.1;Stimulus;5.7;105;313;33
473.1;Probe;10.8;33;105;-1
474.4;Background;1.3;314;-1;-1
475.8;Background;1.4;315;-1;-1
477;Background;1.2;316;-1;106
477;Stimulus;3.9;106;316;-1
478;Background;1;317;-1;-1
479.5;Background;1.5;318;-1;-1
481.5;Background;2;319;-1;-1
482.7;Background;1.2;320;-1;107
482.7;Stimulus;5.7;107;320;-1
484.6;Background;1.9;321;-1;-1
485.7;Background;1.1;322;-1;-1
487.5;Background;1.8;323;-1;108
487.5;Stimulus;4.8;108;323;34
487.5;Probe;14.4;34;108;-1
489.5;Background;2;324;-1;-1
490.7;Background;1.2;325;-1;-1
492.1;Background;1.4;326;-1;109
492.1;Stimulus;4.6;109;326;-1
494.1;Background;2;327;-1;-1
496;Background;1.9;328;-1;110
496;Stimulus;3.9;110;328;-1
497.7;Background;1.7;329;-1;-1
499.5;Background;1.8;330;-1;-1
500.5;Background;1;331;-1;111
500.5;Stimulus;4.5;111;331;-1
502.2;Background;1.7;332;-1;-1
503.8;Background;1.6;333;-1;112
503.8;Stimulus;3.3;112;333;35
503.8;Probe;16.3;35;112;-1
505.2;Background;1.4;334;-1;-1
506.5;Background;1.3;335;-1;-1
508.1;Background;1.6;336;-1;-1
509.2;Background;1.1;337;-1;113
509.2;Stimulus;5.4;113;337;-1
511.1;Background;1.9;338;-1;-1
512.8;Background;1.7;339;-1;114
512.8;Stimulus;3.6;114;339;36
512.8;Probe;9;36;114;3
512.8;Level;163.9;3;36;-1
514.5;Background;1.7;340;-1;-1
515.6;Background;1.1;341;-1;-1
517.4;Background;1.8;342;-1;-1
518.5;Background;1.1;343;-1;115
518.5;Stimulus;5.7;115;343;-1
520.5;Background;2;344;-1;-1
521.8;Background;1.3;345;-1;116
521.8;Stimulus;3.3;116;345;37
521.8;Probe;9;37;116;-1
523.3;Background;1.5;346;-1;-1
524.6;Background;1.3;347;-1;-1
526.3;Background;1.7;348;-1;-1
527.5;Background;1.2;349;-1;117
527.5;Stimulus;5.7;117;349;-1
528.9;Background;1.4;350;-1;-1
530;Background;1.1;351;-1;-1
531.9;Background;1.9;352;-1;-1
532.9;Background;1;353;-1;118
532.9;Stimulus;5.4;118;353;-1
534.7;Background;1.8;354;-1;-1
536.2;Background;1.5;355;-1;119
536.2;Stimulus;3.3;119;355;38
536.2;Probe;14.4;38;119;-1
538.2;Background;2;356;-1;-1
539.2;Background;1;357;-1;120
539.2;Stimulus;3;120;357;-1
540.7;Background;1.5;358;-1;-1
542.3;Background;1.6;359;-1;-1
543.6;Background;1.3;360;-1;-1
544.6;Background;1;361;-1;121
544.6;Stimulus;5.4;121;361;-1
546.1;Background;1.5;362;-1;-1
547.7;Background;1.6;363;-1;-1
548.8;Background;1.1;364;-1;122
548.8;Stimulus;4.2;122;364;39
548.8;Probe;12.6;39;122;-1
550.2;Background;1.4;365;-1;-1
551.8;Background;1.6;366;-1;-1
553;Background;1.2;367;-1;123
553;Stimulus;4.2;123;367;-1
554.8;Background;1.8;368;-1;-1
556.5;Background;1.7;369;-1;124
556.5;Stimulus;3.5;124;369;-1
558.4;Background;1.9;370;-1;-1
560.4;Background;2;371;-1;125
560.4;Stimulus;3.9;125;371;40
560.4;Probe;11.6;40;125;-1
561.4;Background;1;372;-1;-1
562.9;Background;1.5;373;-1;-1
564.9;Background;2;374;-1;-1
566.1;Background;1.2;375;-1;126
566.1;Stimulus;5.7;126;375;-1
567.5;Background;1.4;376;-1;-1
569.1;Background;1.6;377;-1;-1
570.4;Background;1.3;378;-1;-1
572.1;Background;1.7;379;-1;127
572.1;Stimulus;6;127;379;41
572.1;Probe;11.7;41;127;-1
573.3;Background;1.2;380;-1;-1
575.1;Background;1.8;381;-1;-1
577;Background;1.9;382;-1;-1
578.1;Background;1.1;383;-1;128
578.1;Stimulus;6;128;383;-1
579.9;Background;1.8;384;-1;-1
581.1;Background;1.2;385;-1;129
581.1;Stimulus;3;129;385;42
581.1;Probe;9;42;129;-1
582.3;Background;1.2;386;-1;-1
583.7;Background;1.4;387;-1;-1
585.2;Background;1.5;388;-1;-1
586.2;Background;1;389;-1;130
586.2;Stimulus;5.1;130;389;-1
588.1;Background;1.9;390;-1;-1
589.1;Background;1;391;-1;-1
591;Background;1.9;392;-1;131
591;Stimulus;4.8;131;392;43
591;Probe;9.9;43;131;-1
592.3;Background;1.3;393;-1;-1
593.7;Background;1.4;394;-1;-1
594.9;Background;1.2;395;-1;132
594.9;Stimulus;3.9;132;395;-1
596;Background;1.1;396;-1;-1
597.7;Background;1.7;397;-1;-1
599;Background;1.3;398;-1;-1
600;Background;1;399;-1;133
600;Stimulus;5.1;133;399;-1
602;Background;2;400;-1;-1
603.9;Background;1.9;401;-1;134
603.9;Stimulus;3.9;134;401;-1
605.3;Background;1.4;402;-1;-1
606.8;Background;1.5;403;-1;-1
608.1;Background;1.3;404;-1;135
608.1;Stimulus;4.2;135;404;44
608.1;Probe;17.1;44;135;-1
609.5;Background;1.4;405;-1;-1
610.8;Background;1.3;406;-1;-1
612.4;Background;1.6;407;-1;-1
613.5;Background;1.1;408;-1;136
613.5;Stimulus;5.4;136;408;-1
615.5;Background;2;409;-1;-1
617.1;Background;1.6;410;-1;137
617.1;Stimulus;3.6;137;410;45
617.1;Probe;9;45;137;-1
619.1;Background;2;411;-1;-1
620.1;Background;1;412;-1;-1
621.6;Background;1.5;413;-1;-1
623.1;Background;1.5;414;-1;138
623.1;Stimulus;6;138;414;-1
625;Background;1.9;415;-1;-1
626.1;Background;1.1;416;-1;139
626.1;Stimulus;3;139;416;-1
627.8;Background;1.7;417;-1;-1
629.4;Background;1.6;418;-1;140
629.4;Stimulus;3.3;140;418;-1
631.3;Background;1.9;419;-1;-1
633.3;Background;2;420;-1;141
633.3;Stimulus;3.9;141;420;46
633.3;Probe;16.2;46;141;-1
634.7;Background;1.4;421;-1;-1
635.8;Background;1.1;422;-1;-1
637.7;Background;1.9;423;-1;-1
638.7;Background;1;424;-1;142
638.7;Stimulus;5.4;142;424;-1
640.5;Background;1.8;425;-1;-1
641.9;Background;1.4;426;-1;-1
643.2;Background;1.3;427;-1;143
643.2;Stimulus;4.5;143;427;47
643.2;Probe;9.9;47;143;-1
644.9;Background;1.7;428;-1;-1
646;Background;1.1;429;-1;-1
647.8;Background;1.8;430;-1;-1
648.9;Background;1.1;431;-1;144
648.9;Stimulus;5.7;144;431;-1
650.9;Background;2;432;-1;-1
652.2;Background;1.3;433;-1;145
652.2;Stimulus;3.3;145;433;48
652.2;Probe;9;48;145;-1
654.1;Background;1.9;434;-1;-1
655.8;Background;1.7;435;-1;146
655.8;Stimulus;3.6;146;435;-1
657.2;Background;1.4;436;-1;-1
658.8;Background;1.6;437;-1;-1
660.1;Background;1.3;438;-1;-1
661.8;Background;1.7;439;-1;147
661.8;Stimulus;6;147;439;-1
663.8;Background;2;440;-1;-1
665;Background;1.2;441;-1;-1
666.6;Background;1.6;442;-1;148
666.6;Stimulus;4.8;148;442;49
666.6;Probe;14.4;49;148;4
666.6;Level;153.8;4;49;-1
668.4;Background;1.8;443;-1;-1
669.9;Background;1.5;444;-1;149
669.9;Stimulus;3.3;149;444;-1
671.6;Background;1.7;445;-1;-1
673.2;Background;1.6;446;-1;-1
675;Background;1.8;447;-1;150
675;Stimulus;5.1;150;447;-1
676.5;Background;1.5;448;-1;-1
678.1;Background;1.6;449;-1;-1
679.2;Background;1.1;450;-1;151
679.2;Stimulus;4.2;151;450;50
679.2;Probe;12.6;50;151;-1
680.7;Background;1.5;451;-1;-1
682;Background;1.3;452;-1;-1
683.7;Background;1.7;453;-1;-1
684.9;Background;1.2;454;-1;152
684.9;Stimulus;5.7;152;454;-1
686.6;Background;1.7;455;-1;-1
688.2;Background;1.6;456;-1;153
688.2;Stimulus;3.3;153;456;-1
690.2;Background;2;457;-1;-1
691.4;Background;1.2;458;-1;-1
692.8;Background;1.4;459;-1;154
692.8;Stimulus;4.6;154;459;51
692.8;Probe;13.6;51;154;-1
694;Background;1.2;460;-1;-1
695.4;Background;1.4;461;-1;-1
696.9;Background;1.5;462;-1;-1
697.9;Background;1;463;-1;155
697.9;Stimulus;5.1;155;463;-1
699.2;Background;1.3;464;-1;-1
700.6;Background;1.4;465;-1;-1
701.8;Background;1.2;466;-1;156
701.8;Stimulus;3.9;156;466;-1
703;Background;1.2;467;-1;-1
704.8;Background;1.8;468;-1;-1
706.7;Background;1.9;469;-1;-1
707.8;Background;1.1;470;-1;157
707.8;Stimulus;6;157;470;-1
709.8;Background;2;471;-1;-1
710.8;Background;1;472;-1;158
710.8;Stimulus;3;158;472;52
710.8;Probe;18;52;158;-1
711.9;Background;1.1;473;-1;-1
713.6;Background;1.7;474;-1;-1
714.9;Background;1.3;475;-1;-1
715.9;Background;1;476;-1;159
715.9;Stimulus;5.1;159;476;-1
717.7;Background;1.8;477;-1;-1
719.4;Background;1.7;478;-1;160
719.4;Stimulus;3.5;160;478;-1
721.3;Background;1.9;479;-1;-1
722.4;Background;1.1;480;-1;-1
724.2;Background;1.8;481;-1;161
724.2;Stimulus;4.8;161;481;53
724.2;Probe;13.4;53;161;-1
726.2;Background;2;482;-1;-1
727.2;Background;1;483;-1;-1
728.7;Background;1.5;484;-1;-1
730.2;Background;1.5;485;-1;162
730.2;Stimulus;6;162;485;-1
732.2;Background;2;486;-1;-1
734.1;Background;1.9;487;-1;163
734.1;Stimulus;3.9;163;487;54
734.1;Probe;9.9;54;163;-1
736;Background;1.9;488;-1;-1
737;Background;1;489;-1;-1
738.9;Background;1.9;490;-1;164
738.9;Stimulus;4.8;164;490;-1
740.9;Background;2;491;-1;-1
742.2;Background;1.3;492;-1;165
742.2;Stimulus;3.3;165;492;-1
743.6;Background;1.4;493;-1;-1
745.2;Background;1.6;494;-1;-1
746.5;Background;1.3;495;-1;-1
748.2;Background;1.7;496;-1;166
748.2;Stimulus;6;166;496;-1
750;Background;1.8;497;-1;-1
751.2;Background;1.2;498;-1;167
751.2;Stimulus;3;167;498;55
751.2;Probe;17.1;55;167;-1
752.7;Background;1.5;499;-1;-1
754.3;Background;1.6;500;-1;-1
755.6;Background;1.3;501;-1;-1
756.6;Background;1;502;-1;168
756.6;Stimulus;5.4;168;502;-1
758.6;Background;2;503;-1;-1
760.2;Background;1.6;504;-1;169
760.2;Stimulus;3.6;169;504;-1
761.2;Background;1;505;-1;-1
762.7;Background;1.5;506;-1;-1
764.7;Background;2;507;-1;-1
765.9;Background;1.2;508;-1;170
765.9;Stimulus;5.7;170;508;-1
767.7;Background;1.8;509;-1;-1
769.2;Background;1.5;510;-1;171
769.2;Stimulus;3.3;171;510;56
769.2;Probe;18;56;171;-1
770.9;Background;1.7;511;-1;-1
772.5;Background;1.6;512;-1;-1
774.3;Background;1.8;513;-1;172
774.3;Stimulus;5.1;172;513;-1
775.7;Background;1.4;514;-1;-1
777;Background;1.3;515;-1;-1
778.6;Background;1.6;516;-1;-1
779.7;Background;1.1;517;-1;173
