timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
64.4;Background;1.2;46;-1;-1
65.8;Background;1.4;47;-1;12
65.8;Stimulus;4.3;12;47;-1
66.8;Background;1;48;-1;-1
67.9;Background;1.1;49;-1;-1
69.7;Background;1.8;50;-1;-1
71;Background;1.3;51;-1;13
71;Stimulus;5.2;13;51;5
71;Probe;14.7;5;13;-1
72;Background;1;52;-1;-1
73.1;Background;1.1;53;-1;-1
74.9;Background;1.8;54;-1;-1
75.9;Background;1;55;-1;14
75.9;Stimulus;4.9;14;55;-1
77.9;Background;2;56;-1;-1
79.2;Background;1.3;57;-1;-1
80.2;Background;1;58;-1;15
80.2;Stimulus;4.3;15;58;-1
81.2;Background;1;59;-1;-1
82.3;Background;1.1;60;-1;-1
83.5;Background;1.2;61;-1;-1
84.8;Background;1.3;62;-1;16
84.8;Stimulus;4.6;16;62;6
84.8;Probe;13.8;6;16;-1
86.8;Background;2;63;-1;-1
87.9;Background;1.1;64;-1;-1
89.1;Background;1.2;65;-1;17
89.1;Stimulus;4.3;17;65;-1
90.4;Background;1.3;66;-1;-1
91.7;Background;1.3;67;-1;-1
93.1;Background;1.4;68;-1;18
93.1;Stimulus;4;18;68;-1
95.1;Background;2;69;-1;-1
97.1;Background;2;70;-1;19
97.1;Stimulus;4;19;70;-1
99;Background;1.9;71;-1;-1
101;Background;2;72;-1;20
101;Stimulus;3.9;20;72;7
101;Probe;16.2;7;20;-1
103;Background;2;73;-1;-1
104.6;Background;1.6;74;-1;-1
106.4;Background;1.8;75;-1;-1
107.4;Background;1;76;-1;21
107.4;Stimulus;6.4;21;76;-1
109.3;Background;1.9;77;-1;-1
110.4;Background;1.1;78;-1;-1
111.7;Background;1.3;79;-1;22
111.7;Stimulus;4.3;22;79;8
111.7;Probe;10.7;8;22;-1
113.6;Background;1.9;80;-1;-1
115.4;Background;1.8;81;-1;-1
116.7;Background;1.3;82;-1;-1
117.9;Background;1.2;83;-1;-1
119;Background;1.1;84;-1;23
119;Stimulus;7.3;23;84;-1
120.9;Background;1.9;85;-1;-1
122.3;Background;1.4;86;-1;-1
123.3;Background;1;87;-1;24
123.3;Stimulus;4.3;24;87;9
123.3;Probe;11.6;9;24;-1
125.2;Background;1.9;88;-1;-1
126.7;Background;1.5;89;-1;-1
128.1;Background;1.4;90;-1;-1
129.1;Background;1;91;-1;25
129.1;Stimulus;5.8;25;91;-1
130.2;Background;1.1;92;-1;-1
131.3;Background;1.1;93;-1;-1
132.8;Background;1.5;94;-1;-1
134.3;Background;1.5;95;-1;26
134.3;Stimulus;5.2;26;95;10
134.3;Probe;11;10;26;-1
135.7;Background;1.4;96;-1;-1
136.8;Background;1.1;97;-1;-1
137.8;Background;1;98;-1;-1
138.9;Background;1.1;99;-1;27
138.9;Stimulus;4.6;27;99;-1
140.4;Background;1.5;100;-1;-1
141.5;Background;1.1;101;-1;-1
142.5;Background;1;102;-1;-1
143.5;Background;1;103;-1;28
143.5;Stimulus;4.6;28;103;-1
144.5;Background;1;104;-1;-1
145.6;Background;1.1;105;-1;-1
146.8;Background;1.2;106;-1;-1
148.1;Background;1.3;107;-1;29
148.1;Stimulus;4.6;29;107;11
148.1;Probe;13.8;11;29;-1
149.7;Background;1.6;108;-1;-1
150.9;Background;1.2;109;-1;-1
152.1;Background;1.2;110;-1;-1
153.3;Background;1.2;111;-1;30
153.3;Stimulus;5.2;30;111;-1
155.1;Background;1.8;112;-1;-1
156.7;Background;1.6;113;-1;-1
157.8;Background;1.1;114;-1;-1
159.1;Background;1.3;115;-1;31
159.1;Stimulus;5.8;31;115;-1
160.1;Background;1;116;-1;-1
161.2;Background;1.1;117;-1;-1
162.4;Background;1.2;118;-1;-1
163.4;Background;1;119;-1;32
163.4;Stimulus;4.3;32;119;12
163.4;Probe;15.3;12;32;1
163.4;Level;163.4;1;12;-1
165.3;Background;1.9;120;-1;-1
167.1;Background;1.8;121;-1;-1
168.3;Background;1.2;122;-1;-1
169.5;Background;1.2;123;-1;33
169.5;Stimulus;6.1;33;123;-1
171.1;Background;1.6;124;-1;-1
172.1;Background;1;125;-1;-1
173.1;Background;1;126;-1;-1
174.1;Background;1;127;-1;34
174.1;Stimulus;4.6;34;127;13
174.1;Probe;10.7;13;34;-1
175.5;Background;1.4;128;-1;-1
177.1;Background;1.6;129;-1;-1
178.1;Background;1;130;-1;35
178.1;Stimulus;4;35;130;-1
179.6;Background;1.5;131;-1;-1
181.1;Background;1.5;132;-1;-1
182.1;Background;1;133;-1;36
182.1;Stimulus;4;36;133;-1
183.8;Background;1.7;134;-1;-1
185.4;Background;1.6;135;-1;-1
186.4;Background;1;136;-1;37
186.4;Stimulus;4.3;37;136;14
186.4;Probe;12.3;14;37;-1
188.4;Background;2;137;-1;-1
190.1;Background;1.7;138;-1;-1
191.5;Background;1.4;139;-1;-1
192.6;Background;1.1;140;-1;-1
193.7;Background;1.1;141;-1;38
193.7;Stimulus;7.3;38;141;-1
195.5;Background;1.8;142;-1;-1
197;Background;1.5;143;-1;-1
198;Background;1;144;-1;39
198;Stimulus;4.3;39;144;15
198;Probe;11.6;15;39;-1
199.7;Background;1.7;145;-1;-1
200.9;Background;1.2;146;-1;-1
202.4;Background;1.5;147;-1;-1
203.5;Background;1.1;148;-1;40
203.5;Stimulus;5.5;40;148;-1
205.1;Background;1.6;149;-1;-1
206.8;Background;1.7;150;-1;-1
207.9;Background;1.1;151;-1;-1
209;Background;1.1;152;-1;41
209;Stimulus;5.5;41;152;16
209;Probe;11;16;41;-1
210.7;Background;1.7;153;-1;-1
212.3;Background;1.6;154;-1;-1
213.5;Background;1.2;155;-1;-1
214.6;Background;1.1;156;-1;-1
215.7;Background;1.1;157;-1;42
215.7;Stimulus;6.7;42;157;-1
217.4;Background;1.7;158;-1;-1
218.4;Background;1;159;-1;-1
219.5;Background;1.1;160;-1;-1
220.6;Background;1.1;161;-1;43
220.6;Stimulus;4.9;43;161;17
220.6;Probe;11.6;17;43;-1
222.2;Background;1.6;162;-1;-1
223.2;Background;1;163;-1;-1
224.6;Background;1.4;164;-1;44
224.6;Stimulus;4;44;164;-1
225.6;Background;1;165;-1;-1
226.6;Background;1;166;-1;-1
228.5;Background;1.9;167;-1;-1
229.5;Background;1;168;-1;45
229.5;Stimulus;4.9;45;168;-1
231;Background;1.5;169;-1;-1
232.1;Background;1.1;170;-1;-1
233.3;Background;1.2;171;-1;-1
234.4;Background;1.1;172;-1;46
234.4;Stimulus;4.9;46;172;18
234.4;Probe;13.8;18;46;-1
236.4;Background;2;173;-1;-1
237.9;Background;1.5;174;-1;-1
239.1;Background;1.2;175;-1;-1
240.1;Background;1;176;-1;-1
241.1;Background;1;177;-1;47
241.1;Stimulus;6.7;47;177;-1
242.8;Background;1.7;178;-1;-1
244;Background;1.2;179;-1;-1
245.1;Background;1.1;180;-1;48
245.1;Stimulus;4;48;180;19
245.1;Probe;10.7;19;48;-1
247;Background;1.9;181;-1;-1
248.7;Background;1.7;182;-1;-1
250;Background;1.3;183;-1;-1
251.5;Background;1.5;184;-1;49
251.5;Stimulus;6.4;49;184;-1
252.8;Background;1.3;185;-1;-1
253.8;Background;1;186;-1;-1
255;Background;1.2;187;-1;-1
256.1;Background;1.1;188;-1;50
256.1;Stimulus;4.6;50;188;20
256.1;Probe;11;20;50;-1
257.8;Background;1.7;189;-1;-1
259;Background;1.2;190;-1;-1
260.5;Background;1.5;191;-1;-1
261.6;Background;1.1;192;-1;51
261.6;Stimulus;5.5;51;192;-1
263.3;Background;1.7;193;-1;-1
264.5;Background;1.2;194;-1;-1
265.9;Background;1.4;195;-1;52
265.9;Stimulus;4.3;52;195;-1
266.9;Background;1;196;-1;-1
268;Background;1.1;197;-1;-1
269.8;Background;1.8;198;-1;-1
270.8;Background;1;199;-1;53
270.8;Stimulus;4.9;53;199;21
270.8;Probe;14.7;21;53;-1
272.8;Background;2;200;-1;-1
274.1;Background;1.3;201;-1;-1
275.1;Background;1;202;-1;54
275.1;Stimulus;4.3;54;202;-1
277.1;Background;2;203;-1;-1
278.2;Background;1.1;204;-1;-1
279.4;Background;1.2;205;-1;55
279.4;Stimulus;4.3;55;205;-1
280.7;Background;1.3;206;-1;-1
281.8;Background;1.1;207;-1;-1
283.4;Background;1.6;208;-1;56
283.4;Stimulus;4;56;208;22
283.4;Probe;12.6;22;56;-1
285.3;Background;1.9;209;-1;-1
286.3;Background;1;210;-1;-1
287.7;Background;1.4;211;-1;-1
289.5;Background;1.8;212;-1;57
289.5;Stimulus;6.1;57;212;-1
290.5;Background;1;213;-1;-1
291.6;Background;1.1;214;-1;-1
292.8;Background;1.2;215;-1;-1
294.1;Background;1.3;216;-1;58
294.1;Stimulus;4.6;58;216;23
294.1;Probe;10.7;23;58;-1
296;Background;1.9;217;-1;-1
297.1;Background;1.1;218;-1;-1
298.4;Background;1.3;219;-1;59
298.4;Stimulus;4.3;59;219;-1
300.3;Background;1.9;220;-1;-1
301.7;Background;1.4;221;-1;-1
302.7;Background;1;222;-1;60
302.7;Stimulus;4.3;60;222;-1
304.5;Background;1.8;223;-1;-1
305.5;Background;1;224;-1;-1
306.7;Background;1.2;225;-1;61
306.7;Stimulus;4;61;225;24
306.7;Probe;12.6;24;61;2
306.7;Level;143.3;2;24;-1
307.7;Background;1;226;-1;-1
308.8;Background;1.1;227;-1;-1
310;Background;1.2;228;-1;-1
311;Background;1;229;-1;62
311;Stimulus;4.3;62;229;-1
312.7;Background;1.7;230;-1;-1
314;Background;1.3;231;-1;-1
315;Background;1;232;-1;63
315;Stimulus;4;63;232;-1
316.8;Background;1.8;233;-1;-1
317.8;Background;1;234;-1;-1
319;Background;1.2;235;-1;64
319;Stimulus;4;64;235;-1
320.4;Background;1.4;236;-1;-1
321.8;Background;1.4;237;-1;-1
323;Background;1.2;238;-1;65
323;Stimulus;4;65;238;25
323;Probe;16.3;25;65;-1
324.8;Background;1.8;239;-1;-1
326.4;Background;1.6;240;-1;-1
327.6;Background;1.2;241;-1;-1
329;Background;1.4;242;-1;-1
330;Background;1;243;-1;66
330;Stimulus;7;66;243;-1
331.4;Background;1.4;244;-1;-1
332.5;Background;1.1;245;-1;-1
333.5;Background;1;246;-1;-1
334.6;Background;1.1;247;-1;67
334.6;Stimulus;4.6;67;247;26
334.6;Probe;11.6;26;67;-1
336.6;Background;2;248;-1;-1
337.9;Background;1.3;249;-1;-1
339.4;Background;1.5;250;-1;-1
341.2;Background;1.8;251;-1;-1
342.2;Background;1;252;-1;68
342.2;Stimulus;7.6;68;252;-1
343.5;Background;1.3;253;-1;-1
344.8;Background;1.3;254;-1;-1
346.2;Background;1.4;255;-1;69
346.2;Stimulus;4;69;255;27
346.2;Probe;11.6;27;69;-1
348.1;Background;1.9;256;-1;-1
349.7;Background;1.6;257;-1;-1
351.2;Background;1.5;258;-1;-1
352.2;Background;1;259;-1;-1
353.2;Background;1;260;-1;70
353.2;Stimulus;7;70;260;-1
355.2;Background;2;261;-1;-1
357.2;Background;2;262;-1;71
357.2;Stimulus;4;71;262;28
357.2;Probe;11;28;71;-1
358.8;Background;1.6;263;-1;-1
360.5;Background;1.7;264;-1;-1
361.6;Background;1.1;265;-1;-1
362.7;Background;1.1;266;-1;72
362.7;Stimulus;5.5;72;266;-1
364.1;Background;1.4;267;-1;-1
365.4;Background;1.3;268;-1;-1
366.6;Background;1.2;269;-1;-1
367.9;Background;1.3;270;-1;73
367.9;Stimulus;5.2;73;270;29
367.9;Probe;10.7;29;73;-1
369.6;Background;1.7;271;-1;-1
371.2;Background;1.6;272;-1;-1
372.2;Background;1;273;-1;74
372.2;Stimulus;4.3;74;273;-1
374.1;Background;1.9;274;-1;-1
376.1;Background;2;275;-1;75
376.1;Stimulus;3.9;75;275;-1
377.5;Background;1.4;276;-1;-1
379.1;Background;1.6;277;-1;-1
380.1;Background;1;278;-1;76
380.1;Stimulus;4;76;278;30
380.1;Probe;12.2;30;76;-1
382;Background;1.9;279;-1;-1
383.5;Background;1.5;280;-1;-1
384.9;Background;1.4;281;-1;-1
385.9;Background;1;282;-1;77
385.9;Stimulus;5.8;77;282;-1
387.6;Background;1.7;283;-1;-1
388.6;Background;1;284;-1;-1
389.7;Background;1.1;285;-1;-1
390.8;Background;1.1;286;-1;78
390.8;Stimulus;4.9;78;286;31
390.8;Probe;10.7;31;78;-1
392.6;Background;1.8;287;-1;-1
394.1;Background;1.5;288;-1;-1
395.1;Background;1;289;-1;79
395.1;Stimulus;4.3;79;289;-1
396.6;Background;1.5;290;-1;-1
398.1;Background;1.5;291;-1;-1
399.1;Background;1;292;-1;80
399.1;Stimulus;4;80;292;-1
400.7;Background;1.6;293;-1;-1
401.7;Background;1;294;-1;-1
403.1;Background;1.4;295;-1;81
403.1;Stimulus;4;81;295;32
403.1;Probe;12.3;32;81;-1
405.1;Background;2;296;-1;-1
406.7;Background;1.6;297;-1;-1
408.5;Background;1.8;298;-1;-1
409.5;Background;1;299;-1;82
409.5;Stimulus;6.4;82;299;-1
410.5;Background;1;300;-1;-1
411.6;Background;1.1;301;-1;-1
413.4;Background;1.8;302;-1;-1
414.7;Background;1.3;303;-1;83
414.7;Stimulus;5.2;83;303;33
414.7;Probe;11.6;33;83;-1
416.4;Background;1.7;304;-1;-1
417.6;Background;1.2;305;-1;-1
418.7;Background;1.1;306;-1;84
418.7;Stimulus;4;84;306;-1
420.2;Background;1.5;307;-1;-1
421.3;Background;1.1;308;-1;-1
422.3;Background;1;309;-1;-1
423.3;Background;1;310;-1;85
423.3;Stimulus;4.6;85;310;-1
424.3;Background;1;311;-1;-1
425.4;Background;1.1;312;-1;-1
426.6;Background;1.2;313;-1;-1
427.9;Background;1.3;314;-1;86
427.9;Stimulus;4.6;86;314;34
427.9;Probe;13.2;34;86;-1
428.9;Background;1;315;-1;-1
429.9;Background;1;316;-1;-1
431.8;Background;1.9;317;-1;-1
432.8;Background;1;318;-1;87
432.8;Stimulus;4.9;87;318;-1
434.5;Background;1.7;319;-1;-1
435.7;Background;1.2;320;-1;-1
437.1;Background;1.4;321;-1;88
437.1;Stimulus;4.3;88;321;-1
438.7;Background;1.6;322;-1;-1
439.7;Background;1;323;-1;-1
440.7;Background;1;324;-1;-1
441.7;Background;1;325;-1;89
441.7;Stimulus;4.6;89;325;35
441.7;Probe;13.8;35;89;-1
442.8;Background;1.1;326;-1;-1
443.9;Background;1.1;327;-1;-1
445.4;Background;1.5;328;-1;-1
446.9;Background;1.5;329;-1;90
446.9;Stimulus;5.2;90;329;-1
448.9;Background;2;330;-1;-1
450.2;Background;1.3;331;-1;-1
451.2;Background;1;332;-1;91
451.2;Stimulus;4.3;91;332;-1
452.8;Background;1.6;333;-1;-1
454;Background;1.2;334;-1;-1
455.2;Background;1.2;335;-1;-1
456.4;Background;1.2;336;-1;92
456.4;Stimulus;5.2;92;336;36
456.4;Probe;14.7;36;92;3
456.4;Level;149.7;3;36;-1
458.1;Background;1.7;337;-1;-1
459.3;Background;1.2;338;-1;-1
460.8;Background;1.5;339;-1;-1
461.9;Background;1.1;340;-1;93
461.9;Stimulus;5.5;93;340;-1
463.9;Background;2;341;-1;-1
465;Background;1.1;342;-1;-1
466.2;Background;1.2;343;-1;94
466.2;Stimulus;4.3;94;343;-1
467.7;Background;1.5;344;-1;-1
468.8;Background;1.1;345;-1;-1
470;Background;1.2;346;-1;-1
471.1;Background;1.1;347;-1;95
471.1;Stimulus;4.9;95;347;37
471.1;Probe;14.7;37;95;-1
473;Background;1.9;348;-1;-1
474.8;Background;1.8;349;-1;-1
476;Background;1.2;350;-1;-1
477.2;Background;1.2;351;-1;96
477.2;Stimulus;6.1;96;351;-1
478.2;Background;1;352;-1;-1
479.3;Background;1.1;353;-1;-1
481.1;Background;1.8;354;-1;-1
482.1;Background;1;355;-1;97
482.1;Stimulus;4.9;97;355;38
482.1;Probe;11;38;97;-1
483.4;Background;1.3;356;-1;-1
484.5;Background;1.1;357;-1;-1
486.1;Background;1.6;358;-1;98
486.1;Stimulus;4;98;358;-1
487.9;Background;1.8;359;-1;-1
488.9;Background;1;360;-1;-1
490.1;Background;1.2;361;-1;99
490.1;Stimulus;4;99;361;-1
492;Background;1.9;362;-1;-1
493.1;Background;1.1;363;-1;-1
494.4;Background;1.3;364;-1;100
494.4;Stimulus;4.3;100;364;39
494.4;Probe;12.3;39;100;-1
495.7;Background;1.3;365;-1;-1
496.7;Background;1;366;-1;-1
497.9;Background;1.2;367;-1;-1
499;Background;1.1;368;-1;101
499;Stimulus;4.6;101;368;-1
500;Background;1;369;-1;-1
501.1;Background;1.1;370;-1;-1
502.3;Background;1.2;371;-1;-1
503.6;Background;1.3;372;-1;102
503.6;Stimulus;4.6;102;372;-1
505;Background;1.4;373;-1;-1
506.1;Background;1.1;374;-1;-1
507.1;Background;1;375;-1;-1
508.2;Background;1.1;376;-1;103
508.2;Stimulus;4.6;103;376;40
508.2;Probe;13.8;40;103;-1
509.9;Background;1.7;377;-1;-1
511.2;Background;1.3;378;-1;-1
512.2;Background;1;379;-1;104
512.2;Stimulus;4;104;379;-1
514;Background;1.8;380;-1;-1
515;Background;1;381;-1;-1
516.2;Background;1.2;382;-1;105
516.2;Stimulus;4;105;382;-1
517.6;Background;1.4;383;-1;-1
519;Background;1.4;384;-1;-1
520.2;Background;1.2;385;-1;106
520.2;Stimulus;4;106;385;41
520.2;Probe;12;41;106;-1
521.5;Background;1.3;386;-1;-1
522.8;Background;1.3;387;-1;-1
524.2;Background;1.4;388;-1;107
524.2;Stimulus;4;107;388;-1
526.1;Background;1.9;389;-1;-1
527.5;Background;1.4;390;-1;-1
528.5;Background;1;391;-1;108
528.5;Stimulus;4.3;108;391;-1
530.2;Background;1.7;392;-1;-1
531.2;Background;1;393;-1;-1
532.3;Background;1.1;394;-1;-1
533.4;Background;1.1;395;-1;109
533.4;Stimulus;4.9;109;395;42
533.4;Probe;13.2;42;109;-1
534.9;Background;1.5;396;-1;-1
536;Background;1.1;397;-1;-1
537;Background;1;398;-1;-1
538;Background;1;399;-1;110
538;Stimulus;4.6;110;399;-1
539;Background;1;400;-1;-1
540.1;Background;1.1;401;-1;-1
541.3;Background;1.2;402;-1;-1
542.3;Background;1;403;-1;111
542.3;Stimulus;4.3;111;403;-1
544.3;Background;2;404;-1;-1
546.3;Background;2;405;-1;112
546.3;Stimulus;4;112;405;-1
548.2;Background;1.9;406;-1;-1
550.2;Background;2;407;-1;113
550.2;Stimulus;3.9;113;407;43
550.2;Probe;16.8;43;113;-1
551.6;Background;1.4;408;-1;-1
553.2;Background;1.6;409;-1;-1
554.2;Background;1;410;-1;114
554.2;Stimulus;4;114;410;-1
555.7;Background;1.5;411;-1;-1
557.2;Background;1.5;412;-1;-1
558.2;Background;1;413;-1;115
558.2;Stimulus;4;115;413;-1
559.9;Background;1.7;414;-1;-1
561.5;Background;1.6;415;-1;-1
562.5;Background;1;416;-1;116
562.5;Stimulus;4.3;116;416;44
562.5;Probe;12.3;44;116;-1
564.4;Background;1.9;417;-1;-1
566.1;Background;1.7;418;-1;-1
567.4;Background;1.3;419;-1;-1
568.9;Background;1.5;420;-1;117
568.9;Stimulus;6.4;117;420;-1
570.7;Background;1.8;421;-1;-1
572.2;Background;1.5;422;-1;-1
573.2;Background;1;423;-1;118
573.2;Stimulus;4.3;118;423;45
573.2;Probe;10.7;45;118;-1
574.6;Background;1.4;424;-1;-1
575.9;Background;1.3;425;-1;-1
577.1;Background;1.2;426;-1;-1
578.4;Background;1.3;427;-1;119
578.4;Stimulus;5.2;119;427;-1
580.1;Background;1.7;428;-1;-1
581.3;Background;1.2;429;-1;-1
582.7;Background;1.4;430;-1;120
582.7;Stimulus;4.3;120;430;-1
583.7;Background;1;431;-1;-1
584.8;Background;1.1;432;-1;-1
586.6;Background;1.8;433;-1;-1
587.9;Background;1.3;434;-1;121
587.9;Stimulus;5.2;121;434;46
587.9;Probe;14.7;46;121;-1
589.5;Background;1.6;435;-1;-1
590.5;Background;1;436;-1;-1
591.9;Background;1.4;437;-1;122
591.9;Stimulus;4;122;437;-1
593.9;Background;2;438;-1;-1
595.2;Background;1.3;439;-1;-1
596.2;Background;1;440;-1;123
596.2;Stimulus;4.3;123;440;-1
597.2;Background;1;441;-1;-1
598.2;Background;1;442;-1;-1
600.1;Background;1.9;443;-1;-1
601.1;Background;1;444;-1;124
601.1;Stimulus;4.9;124;444;47
601.1;Probe;13.2;47;124;-1
603.1;Background;2;445;-1;-1
604.2;Background;1.1;446;-1;-1
605.4;Background;1.2;447;-1;125
605.4;Stimulus;4.3;125;447;-1
607.3;Background;1.9;448;-1;-1
608.4;Background;1.1;449;-1;-1
609.7;Background;1.3;450;-1;126
609.7;Stimulus;4.3;126;450;-1
611.4;Background;1.7;451;-1;-1
612.6;Background;1.2;452;-1;-1
613.7;Background;1.1;453;-1;127
613.7;Stimulus;4;127;453;48
613.7;Probe;12.6;48;127;-1
615.3;Background;1.6;454;-1;-1
617;Background;1.7;455;-1;-1
618.1;Background;1.1;456;-1;-1
619.2;Background;1.1;457;-1;128
619.2;Stimulus;5.5;128;457;-1
621.1;Background;1.9;458;-1;-1
622.5;Background;1.4;459;-1;-1
623.5;Background;1;460;-1;129
623.5;Stimulus;4.3;129;460;-1
625;Background;1.5;461;-1;-1
626.1;Background;1.1;462;-1;-1
627.3;Background;1.2;463;-1;-1
628.4;Background;1.1;464;-1;130
628.4;Stimulus;4.9;130;464;49
628.4;Probe;14.7;49;130;4
628.4;Level;172;4;49;-1
629.4;Background;1;465;-1;-1
630.5;Background;1.1;466;-1;-1
631.7;Background;1.2;467;-1;-1
632.7;Background;1;468;-1;131
632.7;Stimulus;4.3;131;468;-1
634.4;Background;1.7;469;-1;-1
636;Background;1.6;470;-1;-1
637;Background;1;471;-1;132
637;Stimulus;4.3;132;471;-1
638.3;Background;1.3;472;-1;-1
639.4;Background;1.1;473;-1;-1
641;Background;1.6;474;-1;133
641;Stimulus;4;133;474;50
641;Probe;12.6;50;133;-1
642.8;Background;1.8;475;-1;-1
644.4;Background;1.6;476;-1;-1
645.5;Background;1.1;477;-1;-1
646.8;Background;1.3;478;-1;134
646.8;Stimulus;5.8;134;478;-1
647.9;Background;1.1;479;-1;-1
649;Background;1.1;480;-1;-1
650.5;Background;1.5;481;-1;-1
652;Background;1.5;482;-1;135
652;Stimulus;5.2;135;482;51
652;Probe;11;51;135;-1
653.9;Background;1.9;483;-1;-1
654.9;Background;1;484;-1;-1
656.3;Background;1.4;485;-1;-1
658.1;Background;1.8;486;-1;136
658.1;Stimulus;6.1;136;486;-1
659.1;Background;1;487;-1;-1
660.2;Background;1.1;488;-1;-1
661.4;Background;1.2;489;-1;-1
662.7;Background;1.3;490;-1;137
662.7;Stimulus;4.6;137;490;52
662.7;Probe;10.7;52;137;-1
664.6;Background;1.9;491;-1;-1
666.3;Background;1.7;492;-1;-1
667.6;Background;1.3;493;-1;-1
668.9;Background;1.3;494;-1;-1
670.3;Background;1.4;495;-1;138
670.3;Stimulus;7.6;138;495;-1
672.1;Background;1.8;496;-1;-1
673.1;Background;1;497;-1;-1
674.3;Background;1.2;498;-1;139
674.3;Stimulus;4;139;498;53
674.3;Probe;11.6;53;139;-1
676.1;Background;1.8;499;-1;-1
677.6;Background;1.5;500;-1;-1
678.6;Background;1;501;-1;140
678.6;Stimulus;4.3;140;501;-1
680.3;Background;1.7;502;-1;-1
681.6;Background;1.3;503;-1;-1
682.6;Background;1;504;-1;141
682.6;Stimulus;4;141;504;-1
684.4;Background;1.8;505;-1;-1
685.4;Background;1;506;-1;-1
686.6;Background;1.2;507;-1;142
686.6;Stimulus;4;142;507;54
686.6;Probe;12.3;54;142;-1
688.3;Background;1.7;508;-1;-1
689.5;Background;1.2;509;-1;-1
691;Background;1.5;510;-1;-1
692.1;Background;1.1;511;-1;143
692.1;Stimulus;5.5;143;511;-1
693.7;Background;1.6;512;-1;-1
695.4;Background;1.7;513;-1;-1
696.5;Background;1.1;514;-1;-1
697.6;Background;1.1;515;-1;144
697.6;Stimulus;5.5;144;515;55
697.6;Probe;11;55;144;-1
699.3;Background;1.7;516;-1;-1
700.5;Background;1.2;517;-1;-1
701.9;Background;1.4;518;-1;145
701.9;Stimulus;4.3;145;518;-1
703.3;Background;1.4;519;-1;-1
704.7;Background;1.4;520;-1;-1
705.9;Background;1.2;521;-1;146
705.9;Stimulus;4;146;521;-1
707.2;Background;1.3;522;-1;-1
708.5;Background;1.3;523;-1;-1
709.9;Background;1.4;524;-1;147
709.9;Stimulus;4;147;524;56
709.9;Probe;12.3;56;147;-1
711.9;Background;2;525;-1;-1
713.9;Background;2;526;-1;148
713.9;Stimulus;4;148;526;-1
715.8;Background;1.9;527;-1;-1
717.8;Background;2;528;-1;149
717.8;Stimulus;3.9;149;528;-1
719.8;Background;2;529;-1;-1
721.1;Background;1.3;530;-1;-1
722.1;Background;1;531;-1;150
722.1;Stimulus;4.3;150;531;57
722.1;Probe;12.2;57;150;-1
724;Background;1.9;532;-1;-1
725.8;Background;1.8;533;-1;-1
727.1;Background;1.3;534;-1;-1
728.3;Background;1.2;535;-1;-1
729.4;Background;1.1;536;-1;151
729.4;Stimulus;7.3;151;536;-1
731.4;Background;2;537;-1;-1
732.5;Background;1.1;538;-1;-1
733.7;Background;1.2;539;-1;152
733.7;Stimulus;4.3;152;539;58
