timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
149;Stimulus;4.2;32;100;-1
150.9;Background;1.9;101;-1;-1
152;Background;1.1;102;-1;-1
153.8;Background;1.8;103;-1;33
153.8;Stimulus;4.8;33;103;-1
155.8;Background;2;104;-1;-1
157.4;Background;1.6;105;-1;34
157.4;Stimulus;3.6;34;105;11
157.4;Probe;16.1;11;34;1
157.4;Level;157.4;1;11;-1
158.9;Background;1.5;106;-1;-1
160.2;Background;1.3;107;-1;-1
161.9;Background;1.7;108;-1;-1
163.1;Background;1.2;109;-1;35
163.1;Stimulus;5.7;35;109;-1
165.1;Background;2;110;-1;-1
166.4;Background;1.3;111;-1;36
166.4;Stimulus;3.3;36;111;12
166.4;Probe;9;12;36;-1
168.1;Background;1.7;112;-1;-1
169.7;Background;1.6;113;-1;37
169.7;Stimulus;3.3;37;113;-1
171.1;Background;1.4;114;-1;-1
172.6;Background;1.5;115;-1;-1
173.9;Background;1.3;116;-1;38
173.9;Stimulus;4.2;38;116;-1
175.8;Background;1.9;117;-1;-1
176.9;Background;1.1;118;-1;39
176.9;Stimulus;3;39;118;-1
178.8;Background;1.9;119;-1;-1
179.8;Background;1;120;-1;-1
181.7;Background;1.9;121;-1;40
181.7;Stimulus;4.8;40;121;13
181.7;Probe;15.3;13;40;-1
183.7;Background;2;122;-1;-1
185.6;Background;1.9;123;-1;41
185.6;Stimulus;3.9;41;123;-1
186.6;Background;1;124;-1;-1
188.1;Background;1.5;125;-1;-1
190.1;Background;2;126;-1;-1
191.3;Background;1.2;127;-1;42
191.3;Stimulus;5.7;42;127;-1
193.3;Background;2;128;-1;-1
194.5;Background;1.2;129;-1;-1
196.1;Background;1.6;130;-1;43
196.1;Stimulus;4.8;43;130;14
196.1;Probe;14.4;14;43;-1
198;Background;1.9;131;-1;-1
199.1;Background;1.1;132;-1;-1
200.9;Background;1.8;133;-1;44
200.9;Stimulus;4.8;44;133;-1
202.3;Background;1.4;134;-1;-1
203.9;Background;1.6;135;-1;-1
205.1;Background;1.2;136;-1;45
205.1;Stimulus;4.2;45;136;-1
206.9;Background;1.8;137;-1;-1
208.3;Background;1.4;138;-1;-1
209.6;Background;1.3;139;-1;46
209.6;Stimulus;4.5;46;139;15
209.6;Probe;13.5;15;46;-1
211.3;Background;1.7;140;-1;-1
212.9;Background;1.6;141;-1;-1
214.7;Background;1.8;142;-1;47
214.7;Stimulus;5.1;47;142;-1
216.1;Background;1.4;143;-1;-1
217.4;Background;1.3;144;-1;-1
219;Background;1.6;145;-1;-1
220.1;Background;1.1;146;-1;48
220.1;Stimulus;5.4;48;146;16
220.1;Probe;10.5;16;48;-1
221.6;Background;1.5;147;-1;-1
223.2;Background;1.6;148;-1;-1
224.3;Background;1.1;149;-1;49
224.3;Stimulus;4.2;49;149;-1
226.2;Background;1.9;150;-1;-1
227.2;Background;1;151;-1;-1
229.1;Background;1.9;152;-1;50
229.1;Stimulus;4.8;50;152;-1
230.8;Background;1.7;153;-1;-1
232.6;Background;1.8;154;-1;-1
233.6;Background;1;155;-1;51
233.6;Stimulus;4.5;51;155;-1
235.6;Background;2;156;-1;-1
236.8;Background;1.2;157;-1;-1
238.2;Background;1.4;158;-1;52
238.2;Stimulus;4.6;52;158;17
238.2;Probe;18.1;17;52;-1
240.1;Background;1.9;159;-1;-1
241.8;Background;1.7;160;-1;53
241.8;Stimulus;3.6;53;160;-1
243.8;Background;2;161;-1;-1
244.8;Background;1;162;-1;-1
246.3;Background;1.5;163;-1;-1
247.8;Background;1.5;164;-1;54
247.8;Stimulus;6;54;164;-1
249.8;Background;2;165;-1;-1
251;Background;1.2;166;-1;-1
252.6;Background;1.6;167;-1;55
252.6;Stimulus;4.8;55;167;18
252.6;Probe;14.4;18;55;-1
253.7;Background;1.1;168;-1;-1
255.4;Background;1.7;169;-1;-1
256.7;Background;1.3;170;-1;-1
257.7;Background;1;171;-1;56
257.7;Stimulus;5.1;56;171;-1
259.5;Background;1.8;172;-1;-1
261.2;Background;1.7;173;-1;57
261.2;Stimulus;3.5;57;173;-1
263.1;Background;1.9;174;-1;-1
264.2;Background;1.1;175;-1;-1
266;Background;1.8;176;-1;58
266;Stimulus;4.8;58;176;19
266;Probe;13.4;19;58;-1
267.2;Background;1.2;177;-1;-1
268.6;Background;1.4;178;-1;-1
270.1;Background;1.5;179;-1;-1
271.1;Background;1;180;-1;59
271.1;Stimulus;5.1;59;180;-1
272.8;Background;1.7;181;-1;-1
273.9;Background;1.1;182;-1;-1
275.7;Background;1.8;183;-1;-1
276.8;Background;1.1;184;-1;60
276.8;Stimulus;5.7;60;184;-1
278.6;Background;1.8;185;-1;-1
280;Background;1.4;186;-1;-1
281.3;Background;1.3;187;-1;61
281.3;Stimulus;4.5;61;187;20
281.3;Probe;15.3;20;61;-1
282.8;Background;1.5;188;-1;-1
284.1;Background;1.3;189;-1;-1
285.8;Background;1.7;190;-1;-1
287;Background;1.2;191;-1;62
287;Stimulus;5.7;62;191;-1
288.8;Background;1.8;192;-1;-1
290.3;Background;1.5;193;-1;63
290.3;Stimulus;3.3;63;193;-1
292;Background;1.7;194;-1;-1
293.8;Background;1.8;195;-1;-1
294.8;Background;1;196;-1;64
294.8;Stimulus;4.5;64;196;21
294.8;Probe;13.5;21;64;-1
296.8;Background;2;197;-1;-1
298;Background;1.2;198;-1;-1
299.4;Background;1.4;199;-1;65
299.4;Stimulus;4.6;65;199;-1
300.7;Background;1.3;200;-1;-1
302.1;Background;1.4;201;-1;-1
303.3;Background;1.2;202;-1;66
303.3;Stimulus;3.9;66;202;-1
305.1;Background;1.8;203;-1;-1
306.5;Background;1.4;204;-1;-1
307.8;Background;1.3;205;-1;67
307.8;Stimulus;4.5;67;205;-1
309.8;Background;2;206;-1;-1
311.1;Background;1.3;207;-1;68
311.1;Stimulus;3.3;68;207;22
311.1;Probe;16.3;22;68;-1
312.8;Background;1.7;208;-1;-1
314.4;Background;1.6;209;-1;-1
316.2;Background;1.8;210;-1;69
316.2;Stimulus;5.1;69;210;-1
318.1;Background;1.9;211;-1;-1
319.1;Background;1;212;-1;-1
321;Background;1.9;213;-1;70
321;Stimulus;4.8;70;213;23
321;Probe;9.9;23;70;-1
322.4;Background;1.4;214;-1;-1
324;Background;1.6;215;-1;-1
325.3;Background;1.3;216;-1;-1
327;Background;1.7;217;-1;71
327;Stimulus;6;71;217;-1
328;Background;1;218;-1;-1
329.5;Background;1.5;219;-1;-1
331.5;Background;2;220;-1;-1
332.7;Background;1.2;221;-1;72
332.7;Stimulus;5.7;72;221;24
332.7;Probe;11.7;24;72;2
332.7;Level;175.3;2;24;-1
334.6;Background;1.9;222;-1;-1
336.6;Background;2;223;-1;73
336.6;Stimulus;3.9;73;223;-1
337.7;Background;1.1;224;-1;-1
339.4;Background;1.7;225;-1;-1
340.7;Background;1.3;226;-1;-1
341.7;Background;1;227;-1;74
341.7;Stimulus;5.1;74;227;-1
343.7;Background;2;228;-1;-1
345.6;Background;1.9;229;-1;75
345.6;Stimulus;3.9;75;229;-1
347;Background;1.4;230;-1;-1
348.5;Background;1.5;231;-1;-1
349.8;Background;1.3;232;-1;76
349.8;Stimulus;4.2;76;232;25
349.8;Probe;17.1;25;76;-1
351;Background;1.2;233;-1;-1
352.8;Background;1.8;234;-1;-1
354.7;Background;1.9;235;-1;-1
355.8;Background;1.1;236;-1;77
355.8;Stimulus;6;77;236;-1
357.6;Background;1.8;237;-1;-1
358.8;Background;1.2;238;-1;78
358.8;Stimulus;3;78;238;-1
360.5;Background;1.7;239;-1;-1
362.1;Background;1.6;240;-1;79
362.1;Stimulus;3.3;79;240;-1
363.4;Background;1.3;241;-1;-1
364.8;Background;1.4;242;-1;-1
366;Background;1.2;243;-1;80
366;Stimulus;3.9;80;243;26
366;Probe;16.2;26;80;-1
368;Background;2;244;-1;-1
369;Background;1;245;-1;81
369;Stimulus;3;81;245;-1
370.5;Background;1.5;246;-1;-1
372.1;Background;1.6;247;-1;-1
373.4;Background;1.3;248;-1;-1
374.4;Background;1;249;-1;82
374.4;Stimulus;5.4;82;249;-1
375.8;Background;1.4;250;-1;-1
377.4;Background;1.6;251;-1;-1
378.6;Background;1.2;252;-1;83
378.6;Stimulus;4.2;83;252;27
378.6;Probe;12.6;27;83;-1
380;Background;1.4;253;-1;-1
381.1;Background;1.1;254;-1;-1
383;Background;1.9;255;-1;-1
384;Background;1;256;-1;84
384;Stimulus;5.4;84;256;-1
386;Background;2;257;-1;-1
387.6;Background;1.6;258;-1;85
387.6;Stimulus;3.6;85;258;28
387.6;Probe;9;28;85;-1
389.1;Background;1.5;259;-1;-1
390.7;Background;1.6;260;-1;-1
391.8;Background;1.1;261;-1;86
391.8;Stimulus;4.2;86;261;-1
393.7;Background;1.9;262;-1;-1
394.8;Background;1.1;263;-1;87
394.8;Stimulus;3;87;263;-1
396.6;Background;1.8;264;-1;-1
397.8;Background;1.2;265;-1;88
397.8;Stimulus;3;88;265;-1
399;Background;1.2;266;-1;-1
400.4;Background;1.4;267;-1;-1
401.9;Background;1.5;268;-1;-1
402.9;Background;1;269;-1;89
402.9;Stimulus;5.1;89;269;29
402.9;Probe;15.3;29;89;-1
404.9;Background;2;270;-1;-1
405.9;Background;1;271;-1;-1
407.4;Background;1.5;272;-1;-1
408.9;Background;1.5;273;-1;90
408.9;Stimulus;6;90;273;-1
410.9;Background;2;274;-1;-1
411.9;Background;1;275;-1;91
411.9;Stimulus;3;91;275;30
411.9;Probe;9;30;91;-1
413.6;Background;1.7;276;-1;-1
415.2;Background;1.6;277;-1;-1
417;Background;1.8;278;-1;92
417;Stimulus;5.1;92;278;-1
418.7;Background;1.7;279;-1;-1
419.8;Background;1.1;280;-1;-1
421.6;Background;1.8;281;-1;-1
422.7;Background;1.1;282;-1;93
422.7;Stimulus;5.7;93;282;31
422.7;Probe;10.8;31;93;-1
424.7;Background;2;283;-1;-1
425.9;Background;1.2;284;-1;-1
427.5;Background;1.6;285;-1;94
427.5;Stimulus;4.8;94;285;-1
428.9;Background;1.4;286;-1;-1
430.4;Background;1.5;287;-1;-1
431.7;Background;1.3;288;-1;95
431.7;Stimulus;4.2;95;288;-1
433.4;Background;1.7;289;-1;-1
435.2;Background;1.8;290;-1;-1
436.2;Background;1;291;-1;96
436.2;Stimulus;4.5;96;291;32
436.2;Probe;13.5;32;96;-1
437.3;Background;1.1;292;-1;-1
439;Background;1.7;293;-1;-1
440.3;Background;1.3;294;-1;-1
441.3;Background;1;295;-1;97
441.3;Stimulus;5.1;97;295;-1
443.2;Background;1.9;296;-1;-1
444.9;Background;1.7;297;-1;98
444.9;Stimulus;3.6;98;297;-1
446.8;Background;1.9;298;-1;-1
447.9;Background;1.1;299;-1;-1
449.7;Background;1.8;300;-1;99
449.7;Stimulus;4.8;99;300;33
449.7;Probe;13.5;33;99;-1
451.6;Background;1.9;301;-1;-1
452.6;Background;1;302;-1;-1
454.5;Background;1.9;303;-1;100
454.5;Stimulus;4.8;100;303;-1
456.3;Background;1.8;304;-1;-1
457.8;Background;1.5;305;-1;101
457.8;Stimulus;3.3;101;305;-1
459.2;Background;1.4;306;-1;-1
460.8;Background;1.6;307;-1;-1
462.1;Background;1.3;308;-1;-1
463.8;Background;1.7;309;-1;102
463.8;Stimulus;6;102;309;-1
465.7;Background;1.9;310;-1;-1
466.8;Background;1.1;311;-1;103
466.8;Stimulus;3;103;311;34
466.8;Probe;17.1;34;103;-1
468.6;Background;1.8;312;-1;-1
470.3;Background;1.7;313;-1;104
470.3;Stimulus;3.5;104;313;-1
471.7;Background;1.4;314;-1;-1
473.3;Background;1.6;315;-1;-1
474.5;Background;1.2;316;-1;105
474.5;Stimulus;4.2;105;316;-1
476.5;Background;2;317;-1;-1
477.7;Background;1.2;318;-1;-1
479.3;Background;1.6;319;-1;106
479.3;Stimulus;4.8;106;319;-1
481.3;Background;2;320;-1;-1
482.9;Background;1.6;321;-1;107
482.9;Stimulus;3.6;107;321;35
482.9;Probe;16.1;35;107;-1
484.9;Background;2;322;-1;-1
486.1;Background;1.2;323;-1;-1
487.5;Background;1.4;324;-1;108
487.5;Stimulus;4.6;108;324;-1
489.4;Background;1.9;325;-1;-1
491.4;Background;2;326;-1;109
491.4;Stimulus;3.9;109;326;-1
493.2;Background;1.8;327;-1;-1
494.6;Background;1.4;328;-1;-1
495.9;Background;1.3;329;-1;110
495.9;Stimulus;4.5;110;329;-1
497.9;Background;2;330;-1;-1
499.2;Background;1.3;331;-1;111
499.2;Stimulus;3.3;111;331;36
499.2;Probe;16.3;36;111;-1
501.1;Background;1.9;332;-1;-1
502.8;Background;1.7;333;-1;112
502.8;Stimulus;3.6;112;333;-1
504.2;Background;1.4;334;-1;-1
505.5;Background;1.3;335;-1;-1
507.1;Background;1.6;336;-1;-1
508.2;Background;1.1;337;-1;113
508.2;Stimulus;5.4;113;337;-1
510.2;Background;2;338;-1;-1
512.1;Background;1.9;339;-1;114
512.1;Stimulus;3.9;114;339;-1
513.8;Background;1.7;340;-1;-1
515.6;Background;1.8;341;-1;-1
516.6;Background;1;342;-1;115
516.6;Stimulus;4.5;115;342;37
516.6;Probe;17.4;37;115;3
516.6;Level;183.9;3;37;-1
518.3;Background;1.7;343;-1;-1
519.9;Background;1.6;344;-1;116
519.9;Stimulus;3.3;116;344;-1
521.1;Background;1.2;345;-1;-1
522.5;Background;1.4;346;-1;-1
524;Background;1.5;347;-1;-1
525;Background;1;348;-1;117
525;Stimulus;5.1;117;348;-1
526.5;Background;1.5;349;-1;-1
528.1;Background;1.6;350;-1;-1
529.2;Background;1.1;351;-1;118
529.2;Stimulus;4.2;118;351;38
529.2;Probe;12.6;38;118;-1
530.7;Background;1.5;352;-1;-1
532.3;Background;1.6;353;-1;-1
533.6;Background;1.3;354;-1;-1
534.6;Background;1;355;-1;119
534.6;Stimulus;5.4;119;355;-1
536.4;Background;1.8;356;-1;-1
538.1;Background;1.7;357;-1;120
538.1;Stimulus;3.5;120;357;-1
539.6;Background;1.5;358;-1;-1
540.9;Background;1.3;359;-1;-1
542.6;Background;1.7;360;-1;-1
543.8;Background;1.2;361;-1;121
543.8;Stimulus;5.7;121;361;-1
545.6;Background;1.8;362;-1;-1
547.1;Background;1.5;363;-1;122
547.1;Stimulus;3.3;122;363;39
547.1;Probe;17.9;39;122;-1
548.1;Background;1;364;-1;-1
549.6;Background;1.5;365;-1;-1
551.6;Background;2;366;-1;-1
552.8;Background;1.2;367;-1;123
552.8;Stimulus;5.7;123;367;-1
554.2;Background;1.4;368;-1;-1
555.3;Background;1.1;369;-1;-1
557.2;Background;1.9;370;-1;-1
558.2;Background;1;371;-1;124
558.2;Stimulus;5.4;124;371;-1
560.2;Background;2;372;-1;-1
561.5;Background;1.3;373;-1;125
561.5;Stimulus;3.3;125;373;40
561.5;Probe;14.4;40;125;-1
563.2;Background;1.7;374;-1;-1
564.3;Background;1.1;375;-1;-1
566.1;Background;1.8;376;-1;-1
567.2;Background;1.1;377;-1;126
567.2;Stimulus;5.7;126;377;-1
568.9;Background;1.7;378;-1;-1
570.5;Background;1.6;379;-1;127
570.5;Stimulus;3.3;127;379;-1
572.5;Background;2;380;-1;-1
573.7;Background;1.2;381;-1;-1
575.1;Background;1.4;382;-1;128
575.1;Stimulus;4.6;128;382;41
575.1;Probe;13.6;41;128;-1
576.4;Background;1.3;383;-1;-1
577.8;Background;1.4;384;-1;-1
579;Background;1.2;385;-1;129
579;Stimulus;3.9;129;385;-1
580.7;Background;1.7;386;-1;-1
582.3;Background;1.6;387;-1;-1
584.1;Background;1.8;388;-1;130
584.1;Stimulus;5.1;130;388;-1
586;Background;1.9;389;-1;-1
588;Background;2;390;-1;131
588;Stimulus;3.9;131;390;-1
589.4;Background;1.4;391;-1;-1
590.9;Background;1.5;392;-1;-1
592.2;Background;1.3;393;-1;132
592.2;Stimulus;4.2;132;393;42
592.2;Probe;17.1;42;132;-1
593.3;Background;1.1;394;-1;-1
595;Background;1.7;395;-1;-1
596.3;Background;1.3;396;-1;-1
597.3;Background;1;397;-1;133
597.3;Stimulus;5.1;133;397;-1
599.3;Background;2;398;-1;-1
601.2;Background;1.9;399;-1;134
601.2;Stimulus;3.9;134;399;-1
602.4;Background;1.2;400;-1;-1
604.2;Background;1.8;401;-1;-1
606.1;Background;1.9;402;-1;-1
607.2;Background;1.1;403;-1;135
607.2;Stimulus;6;135;403;-1
609;Background;1.8;404;-1;-1
610.2;Background;1.2;405;-1;136
610.2;Stimulus;3;136;405;43
610.2;Probe;18;43;136;-1
611.6;Background;1.4;406;-1;-1
612.9;Background;1.3;407;-1;-1
614.5;Background;1.6;408;-1;-1
615.6;Background;1.1;409;-1;137
615.6;Stimulus;5.4;137;409;-1
617.1;Background;1.5;410;-1;-1
618.7;Background;1.6;411;-1;-1
620;Background;1.3;412;-1;-1
621;Background;1;413;-1;138
621;Stimulus;5.4;138;413;44
621;Probe;10.8;44;138;-1
622.5;Background;1.5;414;-1;-1
623.8;Background;1.3;415;-1;-1
625.5;Background;1.7;416;-1;-1
626.7;Background;1.2;417;-1;139
626.7;Stimulus;5.7;139;417;-1
628.5;Background;1.8;418;-1;-1
630;Background;1.5;419;-1;140
630;Stimulus;3.3;140;419;45
630;Probe;9;45;140;-1
631.4;Background;1.4;420;-1;-1
633;Background;1.6;421;-1;-1
634.2;Background;1.2;422;-1;141
634.2;Stimulus;4.2;141;422;-1
636.2;Background;2;423;-1;-1
637.8;Background;1.6;424;-1;142
637.8;Stimulus;3.6;142;424;-1
639.1;Background;1.3;425;-1;-1
640.5;Background;1.4;426;-1;-1
641.7;Background;1.2;427;-1;143
641.7;Stimulus;3.9;143;427;46
641.7;Probe;11.7;46;143;-1
643.1;Background;1.4;428;-1;-1
644.2;Background;1.1;429;-1;-1
646.1;Background;1.9;430;-1;-1
647.1;Background;1;431;-1;144
647.1;Stimulus;5.4;144;431;-1
649;Background;1.9;432;-1;-1
650.7;Background;1.7;433;-1;145
650.7;Stimulus;3.6;145;433;47
650.7;Probe;9;47;145;-1
652.7;Background;2;434;-1;-1
653.7;Background;1;435;-1;-1
655.2;Background;1.5;436;-1;-1
656.7;Background;1.5;437;-1;146
656.7;Stimulus;6;146;437;-1
658.7;Background;2;438;-1;-1
659.7;Background;1;439;-1;147
659.7;Stimulus;3;147;439;48
659.7;Probe;9;48;147;-1
660.7;Background;1;440;-1;-1
662.2;Background;1.5;441;-1;-1
664.2;Background;2;442;-1;-1
665.4;Background;1.2;443;-1;148
665.4;Stimulus;5.7;148;443;-1
666.8;Background;1.4;444;-1;-1
668.4;Background;1.6;445;-1;-1
669.7;Background;1.3;446;-1;-1
671.4;Background;1.7;447;-1;149
671.4;Stimulus;6;149;447;49
671.4;Probe;11.7;49;149;4
671.4;Level;154.8;4;49;-1
672.6;Background;1.2;448;-1;-1
674;Background;1.4;449;-1;-1
675.5;Background;1.5;450;-1;-1
676.5;Background;1;451;-1;150
676.5;Stimulus;5.1;150;451;-1
677.9;Background;1.4;452;-1;-1
679.2;Background;1.3;453;-1;-1
680.8;Background;1.6;454;-1;-1
681.9;Background;1.1;455;-1;151
681.9;Stimulus;5.4;151;455;50
681.9;Probe;10.5;50;151;-1
683.9;Background;2;456;-1;-1
685.2;Background;1.3;457;-1;152
685.2;Stimulus;3.3;152;457;-1
686.7;Background;1.5;458;-1;-1
688.3;Background;1.6;459;-1;-1
689.4;Background;1.1;460;-1;153
689.4;Stimulus;4.2;153;460;-1
691.3;Background;1.9;461;-1;-1
692.4;Background;1.1;462;-1;154
692.4;Stimulus;3;154;462;-1
694.3;Background;1.9;463;-1;-1
695.4;Background;1.1;464;-1;-1
697.2;Background;1.8;465;-1;155
697.2;Stimulus;4.8;155;465;51
697.2;Probe;15.3;51;155;-1
698.9;Background;1.7;466;-1;-1
700.5;Background;1.6;467;-1;-1
702.3;Background;1.8;468;-1;156
702.3;Stimulus;5.1;156;468;-1
704;Background;1.7;469;-1;-1
705.1;Background;1.1;470;-1;-1
706.9;Background;1.8;471;-1;-1
708;Background;1.1;472;-1;157
708;Stimulus;5.7;157;472;52
708;Probe;10.8;52;157;-1
709.2;Background;1.2;473;-1;-1
711;Background;1.8;474;-1;-1
712.9;Background;1.9;475;-1;-1
714;Background;1.1;476;-1;158
714;Stimulus;6;158;476;-1
715.8;Background;1.8;477;-1;-1
717;Background;1.2;478;-1;159
717;Stimulus;3;159;478;-1
718.7;Background;1.7;479;-1;-1
720.3;Background;1.6;480;-1;160
720.3;Stimulus;3.3;160;480;-1
722.2;Background;1.9;481;-1;-1
724.2;Background;2;482;-1;161
724.2;Stimulus;3.9;161;482;53
724.2;Probe;16.2;53;161;-1
726;Background;1.8;483;-1;-1
727.7;Background;1.7;484;-1;162
727.7;Stimulus;3.5;162;484;-1
729.1;Background;1.4;485;-1;-1
730.6;Background;1.5;486;-1;-1
731.9;Background;1.3;487;-1;163
731.9;Stimulus;4.2;163;487;-1
733.8;Background;1.9;488;-1;-1
734.8;Background;1;489;-1;-1
736.7;Background;1.9;490;-1;164
736.7;Stimulus;4.8;164;490;-1
738.7;Background;2;491;-1;-1
740.3;Background;1.6;492;-1;165
740.3;Stimulus;3.6;165;492;54
740.3;Probe;16.1;54;165;-1
741.7;Background;1.4;493;-1;-1
743.3;Background;1.6;494;-1;-1
744.5;Background;1.2;495;-1;166
744.5;Stimulus;4.2;166;495;-1
746.5;Background;2;496;-1;-1
747.7;Background;1.2;497;-1;-1
749.3;Background;1.6;498;-1;167
749.3;Stimulus;4.8;167;498;-1
751.1;Background;1.8;499;-1;-1
752.5;Background;1.4;500;-1;-1
753.8;Background;1.3;501;-1;168
753.8;Stimulus;4.5;168;501;-1
755.5;Background;1.7;502;-1;-1
757.3;Background;1.8;503;-1;-1
758.3;Background;1;504;-1;169
758.3;Stimulus;4.5;169;504;55
758.3;Probe;18;55;169;-1
760.3;Background;2;505;-1;-1
761.5;Background;1.2;506;-1;-1
762.9;Background;1.4;507;-1;170
762.9;Stimulus;4.6;170;507;-1
764.9;Background;2;508;-1;-1
766.8;Background;1.9;509;-1;171
766.8;Stimulus;3.9;171;509;-1
768.6;Background;1.8;510;-1;-1
770;Background;1.4;511;-1;-1
771.3;Background;1.3;512;-1;172
771.3;Stimulus;4.5;172;512;-1
773.1;Background;1.8;513;-1;-1
774.6;Background;1.5;514;-1;173
