timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
114.7;Background;1;73;-1;-1
116.2;Background;1.5;74;-1;-1
117.7;Background;1.5;75;-1;26
117.7;Stimulus;6;26;75;-1
119.7;Background;2;76;-1;-1
120.9;Background;1.2;77;-1;-1
122.5;Background;1.6;78;-1;27
122.5;Stimulus;4.8;27;78;7
122.5;Probe;14.4;7;27;-1
123.6;Background;1.1;79;-1;-1
125.3;Background;1.7;80;-1;-1
126.6;Background;1.3;81;-1;-1
127.6;Background;1;82;-1;28
127.6;Stimulus;5.1;28;82;-1
129.5;Background;1.9;83;-1;-1
130.6;Background;1.1;84;-1;-1
132.4;Background;1.8;85;-1;29
132.4;Stimulus;4.8;29;85;8
132.4;Probe;9.9;8;29;-1
134.3;Background;1.9;86;-1;-1
136;Background;1.7;87;-1;30
136;Stimulus;3.6;30;87;-1
137.4;Background;1.4;88;-1;-1
138.7;Background;1.3;89;-1;-1
140.3;Background;1.6;90;-1;-1
141.4;Background;1.1;91;-1;31
141.4;Stimulus;5.4;31;91;-1
142.7;Background;1.3;92;-1;-1
144.1;Background;1.4;93;-1;-1
145.3;Background;1.2;94;-1;32
145.3;Stimulus;3.9;32;94;-1
147.1;Background;1.8;95;-1;-1
148.5;Background;1.4;96;-1;-1
149.8;Background;1.3;97;-1;33
149.8;Stimulus;4.5;33;97;9
149.8;Probe;17.4;9;33;-1
151.5;Background;1.7;98;-1;-1
153.1;Background;1.6;99;-1;-1
154.9;Background;1.8;100;-1;34
154.9;Stimulus;5.1;34;100;-1
156.4;Background;1.5;101;-1;-1
158;Background;1.6;102;-1;-1
159.3;Background;1.3;103;-1;-1
160.3;Background;1;104;-1;35
160.3;Stimulus;5.4;35;104;10
160.3;Probe;10.5;10;35;-1
162;Background;1.7;105;-1;-1
163.6;Background;1.6;106;-1;36
163.6;Stimulus;3.3;36;106;-1
165;Background;1.4;107;-1;-1
166.6;Background;1.6;108;-1;-1
167.8;Background;1.2;109;-1;37
167.8;Stimulus;4.2;37;109;-1
169.6;Background;1.8;110;-1;-1
170.8;Background;1.2;111;-1;38
170.8;Stimulus;3;38;111;-1
172.7;Background;1.9;112;-1;-1
173.7;Background;1;113;-1;-1
175.6;Background;1.9;114;-1;39
175.6;Stimulus;4.8;39;114;11
175.6;Probe;15.3;11;39;1
175.6;Level;175.6;1;11;-1
176.8;Background;1.2;115;-1;-1
178.2;Background;1.4;116;-1;-1
179.7;Background;1.5;117;-1;-1
180.7;Background;1;118;-1;40
180.7;Stimulus;5.1;40;118;-1
182.5;Background;1.8;119;-1;-1
184.2;Background;1.7;120;-1;41
184.2;Stimulus;3.5;41;120;-1
186.2;Background;2;121;-1;-1
187.4;Background;1.2;122;-1;-1
189;Background;1.6;123;-1;42
189;Stimulus;4.8;42;123;12
189;Probe;13.4;12;42;-1
190.4;Background;1.4;124;-1;-1
192;Background;1.6;125;-1;-1
193.3;Background;1.3;126;-1;-1
195;Background;1.7;127;-1;43
195;Stimulus;6;43;127;-1
196.5;Background;1.5;128;-1;-1
197.8;Background;1.3;129;-1;-1
199.5;Background;1.7;130;-1;-1
200.7;Background;1.2;131;-1;44
200.7;Stimulus;5.7;44;131;13
200.7;Probe;11.7;13;44;-1
202.2;Background;1.5;132;-1;-1
203.8;Background;1.6;133;-1;-1
204.9;Background;1.1;134;-1;45
204.9;Stimulus;4.2;45;134;-1
206.8;Background;1.9;135;-1;-1
207.9;Background;1.1;136;-1;-1
209.7;Background;1.8;137;-1;46
209.7;Stimulus;4.8;46;137;-1
211.7;Background;2;138;-1;-1
212.9;Background;1.2;139;-1;-1
214.3;Background;1.4;140;-1;47
214.3;Stimulus;4.6;47;140;-1
216;Background;1.7;141;-1;-1
217.8;Background;1.8;142;-1;-1
218.8;Background;1;143;-1;48
218.8;Stimulus;4.5;48;143;14
218.8;Probe;18.1;14;48;-1
220;Background;1.2;144;-1;-1
221.8;Background;1.8;145;-1;-1
223.7;Background;1.9;146;-1;-1
224.8;Background;1.1;147;-1;49
224.8;Stimulus;6;49;147;-1
226.8;Background;2;148;-1;-1
227.8;Background;1;149;-1;50
227.8;Stimulus;3;50;149;15
227.8;Probe;9;15;50;-1
229.8;Background;2;150;-1;-1
231.1;Background;1.3;151;-1;51
231.1;Stimulus;3.3;51;151;-1
232.2;Background;1.1;152;-1;-1
233.9;Background;1.7;153;-1;-1
235.2;Background;1.3;154;-1;-1
236.2;Background;1;155;-1;52
236.2;Stimulus;5.1;52;155;-1
237.6;Background;1.4;156;-1;-1
239.1;Background;1.5;157;-1;-1
240.4;Background;1.3;158;-1;53
240.4;Stimulus;4.2;53;158;16
240.4;Probe;12.6;16;53;-1
241.8;Background;1.4;159;-1;-1
243.4;Background;1.6;160;-1;-1
244.6;Background;1.2;161;-1;54
244.6;Stimulus;4.2;54;161;-1
246.5;Background;1.9;162;-1;-1
247.6;Background;1.1;163;-1;55
247.6;Stimulus;3;55;163;-1
249.4;Background;1.8;164;-1;-1
250.6;Background;1.2;165;-1;56
250.6;Stimulus;3;56;165;-1
252.3;Background;1.7;166;-1;-1
253.9;Background;1.6;167;-1;-1
255.7;Background;1.8;168;-1;57
255.7;Stimulus;5.1;57;168;17
255.7;Probe;15.3;17;57;-1
257.7;Background;2;169;-1;-1
258.7;Background;1;170;-1;-1
260.2;Background;1.5;171;-1;-1
261.7;Background;1.5;172;-1;58
261.7;Stimulus;6;58;172;-1
263.7;Background;2;173;-1;-1
264.7;Background;1;174;-1;59
264.7;Stimulus;3;59;174;-1
266.5;Background;1.8;175;-1;-1
268;Background;1.5;176;-1;60
268;Stimulus;3.3;60;176;-1
270;Background;2;177;-1;-1
271.9;Background;1.9;178;-1;61
271.9;Stimulus;3.9;61;178;18
271.9;Probe;16.2;18;61;-1
273.3;Background;1.4;179;-1;-1
274.4;Background;1.1;180;-1;-1
276.3;Background;1.9;181;-1;-1
277.3;Background;1;182;-1;62
277.3;Stimulus;5.4;62;182;-1
279.3;Background;2;183;-1;-1
280.9;Background;1.6;184;-1;63
280.9;Stimulus;3.6;63;184;19
280.9;Probe;9;19;63;-1
282.3;Background;1.4;185;-1;-1
283.6;Background;1.3;186;-1;-1
285.2;Background;1.6;187;-1;-1
286.3;Background;1.1;188;-1;64
286.3;Stimulus;5.4;64;188;-1
288.1;Background;1.8;189;-1;-1
289.5;Background;1.4;190;-1;-1
290.8;Background;1.3;191;-1;65
290.8;Stimulus;4.5;65;191;20
290.8;Probe;9.9;20;65;-1
292;Background;1.2;192;-1;-1
293.4;Background;1.4;193;-1;-1
294.9;Background;1.5;194;-1;-1
295.9;Background;1;195;-1;66
295.9;Stimulus;5.1;66;195;-1
296.9;Background;1;196;-1;-1
298.4;Background;1.5;197;-1;-1
300.4;Background;2;198;-1;-1
301.6;Background;1.2;199;-1;67
301.6;Stimulus;5.7;67;199;21
301.6;Probe;10.8;21;67;-1
303.3;Background;1.7;200;-1;-1
304.4;Background;1.1;201;-1;-1
306.2;Background;1.8;202;-1;-1
307.3;Background;1.1;203;-1;68
307.3;Stimulus;5.7;68;203;-1
308.7;Background;1.4;204;-1;-1
310.3;Background;1.6;205;-1;-1
311.6;Background;1.3;206;-1;-1
313.3;Background;1.7;207;-1;69
313.3;Stimulus;6;69;207;22
313.3;Probe;11.7;22;69;-1
315.2;Background;1.9;208;-1;-1
316.3;Background;1.1;209;-1;70
316.3;Stimulus;3;70;209;-1
317.8;Background;1.5;210;-1;-1
319.4;Background;1.6;211;-1;-1
320.7;Background;1.3;212;-1;-1
321.7;Background;1;213;-1;71
321.7;Stimulus;5.4;71;213;-1
323.2;Background;1.5;214;-1;-1
324.8;Background;1.6;215;-1;-1
325.9;Background;1.1;216;-1;72
325.9;Stimulus;4.2;72;216;23
325.9;Probe;12.6;23;72;-1
327;Background;1.1;217;-1;-1
328.7;Background;1.7;218;-1;-1
330;Background;1.3;219;-1;-1
331;Background;1;220;-1;73
331;Stimulus;5.1;73;220;-1
332.5;Background;1.5;221;-1;-1
333.8;Background;1.3;222;-1;-1
335.5;Background;1.7;223;-1;-1
336.7;Background;1.2;224;-1;74
336.7;Stimulus;5.7;74;224;-1
338.7;Background;2;225;-1;-1
339.9;Background;1.2;226;-1;-1
341.3;Background;1.4;227;-1;75
341.3;Stimulus;4.6;75;227;24
341.3;Probe;15.4;24;75;2
341.3;Level;165.7;2;24;-1
343;Background;1.7;228;-1;-1
344.8;Background;1.8;229;-1;-1
345.8;Background;1;230;-1;76
345.8;Stimulus;4.5;76;230;-1
347.7;Background;1.9;231;-1;-1
349.7;Background;2;232;-1;77
349.7;Stimulus;3.9;77;232;-1
351.5;Background;1.8;233;-1;-1
352.9;Background;1.4;234;-1;-1
354.2;Background;1.3;235;-1;78
354.2;Stimulus;4.5;78;235;-1
355.9;Background;1.7;236;-1;-1
357.5;Background;1.6;237;-1;79
357.5;Stimulus;3.3;79;237;25
357.5;Probe;16.2;25;79;-1
358.8;Background;1.3;238;-1;-1
360.2;Background;1.4;239;-1;-1
361.4;Background;1.2;240;-1;80
361.4;Stimulus;3.9;80;240;-1
363.1;Background;1.7;241;-1;-1
364.7;Background;1.6;242;-1;-1
366.5;Background;1.8;243;-1;81
366.5;Stimulus;5.1;81;243;-1
368.5;Background;2;244;-1;-1
370.4;Background;1.9;245;-1;82
370.4;Stimulus;3.9;82;245;-1
371.8;Background;1.4;246;-1;-1
373.3;Background;1.5;247;-1;-1
374.6;Background;1.3;248;-1;83
374.6;Stimulus;4.2;83;248;26
374.6;Probe;17.1;26;83;-1
375.8;Background;1.2;249;-1;-1
377.6;Background;1.8;250;-1;-1
379.5;Background;1.9;251;-1;-1
380.6;Background;1.1;252;-1;84
380.6;Stimulus;6;84;252;-1
382.5;Background;1.9;253;-1;-1
384.5;Background;2;254;-1;85
384.5;Stimulus;3.9;85;254;27
384.5;Probe;9.9;27;85;-1
385.9;Background;1.4;255;-1;-1
387;Background;1.1;256;-1;-1
388.9;Background;1.9;257;-1;-1
389.9;Background;1;258;-1;86
389.9;Stimulus;5.4;86;258;-1
391.3;Background;1.4;259;-1;-1
392.6;Background;1.3;260;-1;-1
394.2;Background;1.6;261;-1;-1
395.3;Background;1.1;262;-1;87
395.3;Stimulus;5.4;87;262;28
395.3;Probe;10.8;28;87;-1
396.5;Background;1.2;263;-1;-1
397.9;Background;1.4;264;-1;-1
399.4;Background;1.5;265;-1;-1
400.4;Background;1;266;-1;88
400.4;Stimulus;5.1;88;266;-1
401.9;Background;1.5;267;-1;-1
403.5;Background;1.6;268;-1;-1
404.8;Background;1.3;269;-1;-1
405.8;Background;1;270;-1;89
405.8;Stimulus;5.4;89;270;29
405.8;Probe;10.5;29;89;-1
407.6;Background;1.8;271;-1;-1
408.8;Background;1.2;272;-1;90
408.8;Stimulus;3;90;272;-1
410.7;Background;1.9;273;-1;-1
412.4;Background;1.7;274;-1;91
412.4;Stimulus;3.6;91;274;-1
414.4;Background;2;275;-1;-1
415.4;Background;1;276;-1;-1
416.9;Background;1.5;277;-1;-1
418.4;Background;1.5;278;-1;92
418.4;Stimulus;6;92;278;30
418.4;Probe;12.6;30;92;-1
419.5;Background;1.1;279;-1;-1
421.2;Background;1.7;280;-1;-1
422.5;Background;1.3;281;-1;-1
423.5;Background;1;282;-1;93
423.5;Stimulus;5.1;93;282;-1
424.5;Background;1;283;-1;-1
426;Background;1.5;284;-1;-1
428;Background;2;285;-1;-1
429.2;Background;1.2;286;-1;94
429.2;Stimulus;5.7;94;286;31
429.2;Probe;10.8;31;94;-1
431.1;Background;1.9;287;-1;-1
432.1;Background;1;288;-1;-1
434;Background;1.9;289;-1;95
434;Stimulus;4.8;95;289;-1
435.4;Background;1.4;290;-1;-1
437;Background;1.6;291;-1;-1
438.2;Background;1.2;292;-1;96
438.2;Stimulus;4.2;96;292;-1
440.2;Background;2;293;-1;-1
441.4;Background;1.2;294;-1;-1
442.8;Background;1.4;295;-1;97
442.8;Stimulus;4.6;97;295;32
442.8;Probe;13.6;32;97;-1
444.6;Background;1.8;296;-1;-1
446.3;Background;1.7;297;-1;98
446.3;Stimulus;3.5;98;297;-1
447.8;Background;1.5;298;-1;-1
449.4;Background;1.6;299;-1;-1
450.5;Background;1.1;300;-1;99
450.5;Stimulus;4.2;99;300;-1
452.5;Background;2;301;-1;-1
453.7;Background;1.2;302;-1;-1
455.3;Background;1.6;303;-1;100
455.3;Stimulus;4.8;100;303;-1
457.3;Background;2;304;-1;-1
458.9;Background;1.6;305;-1;101
458.9;Stimulus;3.6;101;305;33
458.9;Probe;16.1;33;101;-1
460.6;Background;1.7;306;-1;-1
461.7;Background;1.1;307;-1;-1
463.5;Background;1.8;308;-1;-1
464.6;Background;1.1;309;-1;102
464.6;Stimulus;5.7;102;309;-1
466.6;Background;2;310;-1;-1
467.9;Background;1.3;311;-1;103
467.9;Stimulus;3.3;103;311;-1
469.6;Background;1.7;312;-1;-1
471.4;Background;1.8;313;-1;-1
472.4;Background;1;314;-1;104
472.4;Stimulus;4.5;104;314;34
472.4;Probe;13.5;34;104;-1
474.1;Background;1.7;315;-1;-1
475.7;Background;1.6;316;-1;-1
477.5;Background;1.8;317;-1;105
477.5;Stimulus;5.1;105;317;-1
478.8;Background;1.3;318;-1;-1
480.2;Background;1.4;319;-1;-1
481.4;Background;1.2;320;-1;106
481.4;Stimulus;3.9;106;320;-1
482.8;Background;1.4;321;-1;-1
484.4;Background;1.6;322;-1;-1
485.7;Background;1.3;323;-1;-1
487.4;Background;1.7;324;-1;107
487.4;Stimulus;6;107;324;-1
489.4;Background;2;325;-1;-1
490.4;Background;1;326;-1;108
490.4;Stimulus;3;108;326;35
490.4;Probe;18;35;108;-1
491.6;Background;1.2;327;-1;-1
493.4;Background;1.8;328;-1;-1
495.3;Background;1.9;329;-1;-1
496.4;Background;1.1;330;-1;109
496.4;Stimulus;6;109;330;-1
498.3;Background;1.9;331;-1;-1
499.4;Background;1.1;332;-1;110
499.4;Stimulus;3;110;332;-1
501.2;Background;1.8;333;-1;-1
502.7;Background;1.5;334;-1;111
502.7;Stimulus;3.3;111;334;-1
504.7;Background;2;335;-1;-1
506.6;Background;1.9;336;-1;112
506.6;Stimulus;3.9;112;336;36
506.6;Probe;16.2;36;112;-1
508.1;Background;1.5;337;-1;-1
509.4;Background;1.3;338;-1;-1
511.1;Background;1.7;339;-1;-1
512.3;Background;1.2;340;-1;113
512.3;Stimulus;5.7;113;340;-1
514;Background;1.7;341;-1;-1
515.6;Background;1.6;342;-1;114
515.6;Stimulus;3.3;114;342;37
515.6;Probe;9;37;114;3
515.6;Level;174.3;3;37;-1
517.6;Background;2;343;-1;-1
518.9;Background;1.3;344;-1;115
518.9;Stimulus;3.3;115;344;-1
520.3;Background;1.4;345;-1;-1
521.8;Background;1.5;346;-1;-1
523.1;Background;1.3;347;-1;116
523.1;Stimulus;4.2;116;347;-1
524.9;Background;1.8;348;-1;-1
526.1;Background;1.2;349;-1;117
526.1;Stimulus;3;117;349;-1
528;Background;1.9;350;-1;-1
529.1;Background;1.1;351;-1;-1
530.9;Background;1.8;352;-1;118
530.9;Stimulus;4.8;118;352;38
530.9;Probe;15.3;38;118;-1
532.9;Background;2;353;-1;-1
533.9;Background;1;354;-1;-1
535.4;Background;1.5;355;-1;-1
536.9;Background;1.5;356;-1;119
536.9;Stimulus;6;119;356;-1
538.9;Background;2;357;-1;-1
539.9;Background;1;358;-1;120
539.9;Stimulus;3;120;358;39
539.9;Probe;9;39;120;-1
540.9;Background;1;359;-1;-1
542.4;Background;1.5;360;-1;-1
544.4;Background;2;361;-1;-1
545.6;Background;1.2;362;-1;121
545.6;Stimulus;5.7;121;362;-1
547;Background;1.4;363;-1;-1
548.1;Background;1.1;364;-1;-1
550;Background;1.9;365;-1;-1
551;Background;1;366;-1;122
551;Stimulus;5.4;122;366;-1
552.8;Background;1.8;367;-1;-1
554.3;Background;1.5;368;-1;123
554.3;Stimulus;3.3;123;368;40
554.3;Probe;14.4;40;123;-1
556;Background;1.7;369;-1;-1
557.6;Background;1.6;370;-1;124
557.6;Stimulus;3.3;124;370;-1
558.8;Background;1.2;371;-1;-1
560.2;Background;1.4;372;-1;-1
561.7;Background;1.5;373;-1;-1
562.7;Background;1;374;-1;125
562.7;Stimulus;5.1;125;374;-1
564.1;Background;1.4;375;-1;-1
565.7;Background;1.6;376;-1;-1
566.9;Background;1.2;377;-1;126
566.9;Stimulus;4.2;126;377;41
566.9;Probe;12.6;41;126;-1
568.3;Background;1.4;378;-1;-1
569.6;Background;1.3;379;-1;-1
571.2;Background;1.6;380;-1;-1
572.3;Background;1.1;381;-1;127
572.3;Stimulus;5.4;127;381;-1
574.2;Background;1.9;382;-1;-1
575.9;Background;1.7;383;-1;128
575.9;Stimulus;3.6;128;383;42
575.9;Probe;9;42;128;-1
577;Background;1.1;384;-1;-1
578.7;Background;1.7;385;-1;-1
580;Background;1.3;386;-1;-1
581;Background;1;387;-1;129
581;Stimulus;5.1;129;387;-1
582.8;Background;1.8;388;-1;-1
584.5;Background;1.7;389;-1;130
584.5;Stimulus;3.5;130;389;-1
586.4;Background;1.9;390;-1;-1
587.4;Background;1;391;-1;-1
589.3;Background;1.9;392;-1;131
589.3;Stimulus;4.8;131;392;43
589.3;Probe;13.4;43;131;-1
591.3;Background;2;393;-1;-1
592.5;Background;1.2;394;-1;-1
594.1;Background;1.6;395;-1;132
594.1;Stimulus;4.8;132;395;-1
596.1;Background;2;396;-1;-1
597.4;Background;1.3;397;-1;133
597.4;Stimulus;3.3;133;397;-1
598.8;Background;1.4;398;-1;-1
600.4;Background;1.6;399;-1;-1
601.7;Background;1.3;400;-1;-1
603.4;Background;1.7;401;-1;134
603.4;Stimulus;6;134;401;-1
605.3;Background;1.9;402;-1;-1
606.4;Background;1.1;403;-1;135
606.4;Stimulus;3;135;403;44
606.4;Probe;17.1;44;135;-1
607.9;Background;1.5;404;-1;-1
609.5;Background;1.6;405;-1;-1
610.8;Background;1.3;406;-1;-1
611.8;Background;1;407;-1;136
611.8;Stimulus;5.4;136;407;-1
613.8;Background;2;408;-1;-1
615.4;Background;1.6;409;-1;137
615.4;Stimulus;3.6;137;409;-1
617.1;Background;1.7;410;-1;-1
618.2;Background;1.1;411;-1;-1
620;Background;1.8;412;-1;-1
621.1;Background;1.1;413;-1;138
621.1;Stimulus;5.7;138;413;-1
622.9;Background;1.8;414;-1;-1
624.4;Background;1.5;415;-1;139
624.4;Stimulus;3.3;139;415;45
624.4;Probe;18;45;139;-1
626.3;Background;1.9;416;-1;-1
627.4;Background;1.1;417;-1;-1
629.2;Background;1.8;418;-1;140
629.2;Stimulus;4.8;140;418;-1
630.7;Background;1.5;419;-1;-1
632.3;Background;1.6;420;-1;-1
633.4;Background;1.1;421;-1;141
633.4;Stimulus;4.2;141;421;-1
635.2;Background;1.8;422;-1;-1
636.6;Background;1.4;423;-1;-1
637.9;Background;1.3;424;-1;142
637.9;Stimulus;4.5;142;424;46
637.9;Probe;13.5;46;142;-1
639.6;Background;1.7;425;-1;-1
641.2;Background;1.6;426;-1;-1
643;Background;1.8;427;-1;143
643;Stimulus;5.1;143;427;-1
644.9;Background;1.9;428;-1;-1
645.9;Background;1;429;-1;-1
647.8;Background;1.9;430;-1;144
647.8;Stimulus;4.8;144;430;47
647.8;Probe;9.9;47;144;-1
649.2;Background;1.4;431;-1;-1
650.3;Background;1.1;432;-1;-1
652.2;Background;1.9;433;-1;-1
653.2;Background;1;434;-1;145
653.2;Stimulus;5.4;145;434;-1
655.2;Background;2;435;-1;-1
656.4;Background;1.2;436;-1;-1
657.8;Background;1.4;437;-1;146
657.8;Stimulus;4.6;146;437;48
657.8;Probe;10;48;146;-1
659.6;Background;1.8;438;-1;-1
660.8;Background;1.2;439;-1;147
660.8;Stimulus;3;147;439;-1
662.2;Background;1.4;440;-1;-1
663.5;Background;1.3;441;-1;-1
665.1;Background;1.6;442;-1;-1
666.2;Background;1.1;443;-1;148
666.2;Stimulus;5.4;148;443;-1
667.6;Background;1.4;444;-1;-1
669.1;Background;1.5;445;-1;-1
670.4;Background;1.3;446;-1;149
670.4;Stimulus;4.2;149;446;49
670.4;Probe;12.6;49;149;4
670.4;Level;154.8;4;49;-1
671.8;Background;1.4;447;-1;-1
673.4;Background;1.6;448;-1;-1
674.6;Background;1.2;449;-1;150
674.6;Stimulus;4.2;150;449;-1
676.5;Background;1.9;450;-1;-1
678.2;Background;1.7;451;-1;151
678.2;Stimulus;3.6;151;451;-1
680.1;Background;1.9;452;-1;-1
682.1;Background;2;453;-1;152
682.1;Stimulus;3.9;152;453;50
682.1;Probe;11.7;50;152;-1
684.1;Background;2;454;-1;-1
685.1;Background;1;455;-1;153
685.1;Stimulus;3;153;455;-1
686.9;Background;1.8;456;-1;-1
688.6;Background;1.7;457;-1;154
688.6;Stimulus;3.5;154;457;-1
689.8;Background;1.2;458;-1;-1
691.6;Background;1.8;459;-1;-1
693.5;Background;1.9;460;-1;-1
694.6;Background;1.1;461;-1;155
694.6;Stimulus;6;155;461;51
694.6;Probe;12.5;51;155;-1
695.9;Background;1.3;462;-1;-1
697.3;Background;1.4;463;-1;-1
698.5;Background;1.2;464;-1;156
698.5;Stimulus;3.9;156;464;-1
700;Background;1.5;465;-1;-1
701.3;Background;1.3;466;-1;-1
703;Background;1.7;467;-1;-1
704.2;Background;1.2;468;-1;157
704.2;Stimulus;5.7;157;468;-1
706.2;Background;2;469;-1;-1
707.4;Background;1.2;470;-1;-1
709;Background;1.6;471;-1;158
709;Stimulus;4.8;158;471;52
709;Probe;14.4;52;158;-1
710;Background;1;472;-1;-1
711.5;Background;1.5;473;-1;-1
713.5;Background;2;474;-1;-1
714.7;Background;1.2;475;-1;159
714.7;Stimulus;5.7;159;475;-1
716.4;Background;1.7;476;-1;-1
718;Background;1.6;477;-1;160
718;Stimulus;3.3;160;477;-1
719.7;Background;1.7;478;-1;-1
721.5;Background;1.8;479;-1;-1
722.5;Background;1;480;-1;161
722.5;Stimulus;4.5;161;480;53
722.5;Probe;13.5;53;161;-1
724.5;Background;2;481;-1;-1
725.5;Background;1;482;-1;-1
727;Background;1.5;483;-1;-1
728.5;Background;1.5;484;-1;162
728.5;Stimulus;6;162;484;-1
730.2;Background;1.7;485;-1;-1
731.3;Background;1.1;486;-1;-1
733.1;Background;1.8;487;-1;-1
734.2;Background;1.1;488;-1;163
734.2;Stimulus;5.7;163;488;54
734.2;Probe;11.7;54;163;-1
736.2;Background;2;489;-1;-1
737.8;Background;1.6;490;-1;164
737.8;Stimulus;3.6;164;490;-1
739.2;Background;1.4;491;-1;-1
740.8;Background;1.6;492;-1;-1
742.1;Background;1.3;493;-1;-1
743.8;Background;1.7;494;-1;165
743.8;Stimulus;6;165;494;-1
745.7;Background;1.9;495;-1;-1
746.8;Background;1.1;496;-1;-1
748.6;Background;1.8;497;-1;166
748.6;Stimulus;4.8;166;497;55
748.6;Probe;14.4;55;166;-1
749.8;Background;1.2;498;-1;-1
751.2;Background;1.4;499;-1;-1
752.7;Background;1.5;500;-1;-1
753.7;Background;1;501;-1;167
753.7;Stimulus;5.1;167;501;-1
755.6;Background;1.9;502;-1;-1
757.3;Background;1.7;503;-1;168
757.3;Stimulus;3.6;168;503;-1
759.2;Background;1.9;504;-1;-1
760.2;Background;1;505;-1;-1
762.1;Background;1.9;506;-1;169
762.1;Stimulus;4.8;169;506;56
762.1;Probe;13.5;56;169;-1
763.6;Background;1.5;507;-1;-1
765.2;Background;1.6;508;-1;-1
766.3;Background;1.1;509;-1;170
766.3;Stimulus;4.2;170;509;-1
768.2;Background;1.9;510;-1;-1
769.3;Background;1.1;511;-1;171
769.3;Stimulus;3;171;511;-1
771.1;Background;1.8;512;-1;-1
772.3;Background;1.2;513;-1;172
772.3;Stimulus;3;172;513;-1
773.4;Background;1.1;514;-1;-1
