timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
110;Background;1.3;75;-1;23
110;Stimulus;3.3;23;75;7
110;Probe;16.3;7;23;-1
111.7;Background;1.7;76;-1;-1
112.8;Background;1.1;77;-1;-1
114.6;Background;1.8;78;-1;-1
115.7;Background;1.1;79;-1;24
115.7;Stimulus;5.7;24;79;-1
117.5;Background;1.8;80;-1;-1
119;Background;1.5;81;-1;25
119;Stimulus;3.3;25;81;-1
120.8;Background;1.8;82;-1;-1
122.2;Background;1.4;83;-1;-1
123.5;Background;1.3;84;-1;26
123.5;Stimulus;4.5;26;84;8
123.5;Probe;13.5;8;26;-1
124.7;Background;1.2;85;-1;-1
126.5;Background;1.8;86;-1;-1
128.4;Background;1.9;87;-1;-1
129.5;Background;1.1;88;-1;27
129.5;Stimulus;6;27;88;-1
131.5;Background;2;89;-1;-1
132.5;Background;1;90;-1;28
132.5;Stimulus;3;28;90;9
132.5;Probe;9;9;28;-1
134.5;Background;2;91;-1;-1
135.5;Background;1;92;-1;-1
137;Background;1.5;93;-1;-1
138.5;Background;1.5;94;-1;29
138.5;Stimulus;6;29;94;-1
140.4;Background;1.9;95;-1;-1
142.4;Background;2;96;-1;30
142.4;Stimulus;3.9;30;96;10
142.4;Probe;9.9;10;30;-1
143.8;Background;1.4;97;-1;-1
145.4;Background;1.6;98;-1;-1
146.7;Background;1.3;99;-1;-1
148.4;Background;1.7;100;-1;31
148.4;Stimulus;6;31;100;-1
150.2;Background;1.8;101;-1;-1
151.4;Background;1.2;102;-1;32
151.4;Stimulus;3;32;102;-1
153.1;Background;1.7;103;-1;-1
154.7;Background;1.6;104;-1;33
154.7;Stimulus;3.3;33;104;-1
156.7;Background;2;105;-1;-1
158.6;Background;1.9;106;-1;34
158.6;Stimulus;3.9;34;106;11
158.6;Probe;16.2;11;34;-1
160.6;Background;2;107;-1;-1
161.8;Background;1.2;108;-1;-1
163.4;Background;1.6;109;-1;35
163.4;Stimulus;4.8;35;109;-1
165.4;Background;2;110;-1;-1
166.7;Background;1.3;111;-1;36
166.7;Stimulus;3.3;36;111;-1
167.9;Background;1.2;112;-1;-1
169.7;Background;1.8;113;-1;-1
171.6;Background;1.9;114;-1;-1
172.7;Background;1.1;115;-1;37
172.7;Stimulus;6;37;115;-1
174.6;Background;1.9;116;-1;-1
175.7;Background;1.1;117;-1;38
175.7;Stimulus;3;38;117;12
175.7;Probe;17.1;12;38;1
175.7;Level;175.7;1;12;-1
177.6;Background;1.9;118;-1;-1
179.3;Background;1.7;119;-1;39
179.3;Stimulus;3.6;39;119;-1
180.7;Background;1.4;120;-1;-1
181.8;Background;1.1;121;-1;-1
183.7;Background;1.9;122;-1;-1
184.7;Background;1;123;-1;40
184.7;Stimulus;5.4;40;123;-1
186;Background;1.3;124;-1;-1
187.4;Background;1.4;125;-1;-1
188.6;Background;1.2;126;-1;41
188.6;Stimulus;3.9;41;126;-1
190.3;Background;1.7;127;-1;-1
192.1;Background;1.8;128;-1;-1
193.1;Background;1;129;-1;42
193.1;Stimulus;4.5;42;129;13
193.1;Probe;17.4;13;42;-1
194.8;Background;1.7;130;-1;-1
196.4;Background;1.6;131;-1;-1
198.2;Background;1.8;132;-1;43
198.2;Stimulus;5.1;43;132;-1
199.2;Background;1;133;-1;-1
200.7;Background;1.5;134;-1;-1
202.7;Background;2;135;-1;-1
203.9;Background;1.2;136;-1;44
203.9;Stimulus;5.7;44;136;14
203.9;Probe;10.8;14;44;-1
205.9;Background;2;137;-1;-1
207.5;Background;1.6;138;-1;45
207.5;Stimulus;3.6;45;138;-1
208.9;Background;1.4;139;-1;-1
210.5;Background;1.6;140;-1;-1
211.7;Background;1.2;141;-1;46
211.7;Stimulus;4.2;46;141;-1
213.6;Background;1.9;142;-1;-1
214.6;Background;1;143;-1;-1
216.5;Background;1.9;144;-1;47
216.5;Stimulus;4.8;47;144;-1
218.3;Background;1.8;145;-1;-1
220;Background;1.7;146;-1;48
220;Stimulus;3.5;48;146;15
220;Probe;16.1;15;48;-1
221.9;Background;1.9;147;-1;-1
223.9;Background;2;148;-1;49
223.9;Stimulus;3.9;49;148;-1
225.1;Background;1.2;149;-1;-1
226.5;Background;1.4;150;-1;-1
228;Background;1.5;151;-1;-1
229;Background;1;152;-1;50
229;Stimulus;5.1;50;152;-1
231;Background;2;153;-1;-1
232.9;Background;1.9;154;-1;51
232.9;Stimulus;3.9;51;154;-1
234.4;Background;1.5;155;-1;-1
236;Background;1.6;156;-1;-1
237.1;Background;1.1;157;-1;52
237.1;Stimulus;4.2;52;157;16
237.1;Probe;17.1;16;52;-1
238.5;Background;1.4;158;-1;-1
240;Background;1.5;159;-1;-1
241.3;Background;1.3;160;-1;53
241.3;Stimulus;4.2;53;160;-1
243.2;Background;1.9;161;-1;-1
244.9;Background;1.7;162;-1;54
244.9;Stimulus;3.6;54;162;-1
246.2;Background;1.3;163;-1;-1
247.6;Background;1.4;164;-1;-1
248.8;Background;1.2;165;-1;55
248.8;Stimulus;3.9;55;165;17
248.8;Probe;11.7;17;55;-1
249.9;Background;1.1;166;-1;-1
251.6;Background;1.7;167;-1;-1
252.9;Background;1.3;168;-1;-1
253.9;Background;1;169;-1;56
253.9;Stimulus;5.1;56;169;-1
255.3;Background;1.4;170;-1;-1
256.6;Background;1.3;171;-1;-1
258.2;Background;1.6;172;-1;-1
259.3;Background;1.1;173;-1;57
259.3;Stimulus;5.4;57;173;18
259.3;Probe;10.5;18;57;-1
260.8;Background;1.5;174;-1;-1
262.1;Background;1.3;175;-1;-1
263.8;Background;1.7;176;-1;-1
265;Background;1.2;177;-1;58
265;Stimulus;5.7;58;177;-1
266.8;Background;1.8;178;-1;-1
268.3;Background;1.5;179;-1;59
268.3;Stimulus;3.3;59;179;19
268.3;Probe;9;19;59;-1
270.3;Background;2;180;-1;-1
271.3;Background;1;181;-1;60
271.3;Stimulus;3;60;181;-1
272.8;Background;1.5;182;-1;-1
274.4;Background;1.6;183;-1;-1
275.7;Background;1.3;184;-1;-1
276.7;Background;1;185;-1;61
276.7;Stimulus;5.4;61;185;-1
278.1;Background;1.4;186;-1;-1
279.7;Background;1.6;187;-1;-1
280.9;Background;1.2;188;-1;62
280.9;Stimulus;4.2;62;188;20
280.9;Probe;12.6;20;62;-1
282.6;Background;1.7;189;-1;-1
284.2;Background;1.6;190;-1;-1
286;Background;1.8;191;-1;63
286;Stimulus;5.1;63;191;-1
287.9;Background;1.9;192;-1;-1
289.9;Background;2;193;-1;64
289.9;Stimulus;3.9;64;193;-1
291.9;Background;2;194;-1;-1
292.9;Background;1;195;-1;-1
294.4;Background;1.5;196;-1;-1
295.9;Background;1.5;197;-1;65
295.9;Stimulus;6;65;197;-1
297.7;Background;1.8;198;-1;-1
298.9;Background;1.2;199;-1;66
298.9;Stimulus;3;66;199;21
298.9;Probe;18;21;66;-1
300.3;Background;1.4;200;-1;-1
301.4;Background;1.1;201;-1;-1
303.3;Background;1.9;202;-1;-1
304.3;Background;1;203;-1;67
304.3;Stimulus;5.4;67;203;-1
306.3;Background;2;204;-1;-1
307.9;Background;1.6;205;-1;68
307.9;Stimulus;3.6;68;205;-1
309.6;Background;1.7;206;-1;-1
310.7;Background;1.1;207;-1;-1
312.5;Background;1.8;208;-1;-1
313.6;Background;1.1;209;-1;69
313.6;Stimulus;5.7;69;209;-1
315.3;Background;1.7;210;-1;-1
316.9;Background;1.6;211;-1;70
316.9;Stimulus;3.3;70;211;22
316.9;Probe;18;22;70;-1
318.3;Background;1.4;212;-1;-1
319.9;Background;1.6;213;-1;-1
321.2;Background;1.3;214;-1;-1
322.9;Background;1.7;215;-1;71
322.9;Stimulus;6;71;215;-1
323.9;Background;1;216;-1;-1
325.4;Background;1.5;217;-1;-1
327.4;Background;2;218;-1;-1
328.6;Background;1.2;219;-1;72
328.6;Stimulus;5.7;72;219;23
328.6;Probe;11.7;23;72;-1
330.6;Background;2;220;-1;-1
331.9;Background;1.3;221;-1;73
331.9;Stimulus;3.3;73;221;-1
333.1;Background;1.2;222;-1;-1
334.5;Background;1.4;223;-1;-1
336;Background;1.5;224;-1;-1
337;Background;1;225;-1;74
337;Stimulus;5.1;74;225;-1
338.5;Background;1.5;226;-1;-1
340.1;Background;1.6;227;-1;-1
341.2;Background;1.1;228;-1;75
341.2;Stimulus;4.2;75;228;24
341.2;Probe;12.6;24;75;2
341.2;Level;165.5;2;24;-1
343;Background;1.8;229;-1;-1
344.7;Background;1.7;230;-1;76
344.7;Stimulus;3.5;76;230;-1
345.9;Background;1.2;231;-1;-1
347.7;Background;1.8;232;-1;-1
349.6;Background;1.9;233;-1;-1
350.7;Background;1.1;234;-1;77
350.7;Stimulus;6;77;234;-1
352.6;Background;1.9;235;-1;-1
353.7;Background;1.1;236;-1;-1
355.5;Background;1.8;237;-1;78
355.5;Stimulus;4.8;78;237;25
355.5;Probe;14.3;25;78;-1
357.4;Background;1.9;238;-1;-1
358.5;Background;1.1;239;-1;79
358.5;Stimulus;3;79;239;-1
360.4;Background;1.9;240;-1;-1
362.1;Background;1.7;241;-1;80
362.1;Stimulus;3.6;80;241;-1
364.1;Background;2;242;-1;-1
365.1;Background;1;243;-1;-1
366.6;Background;1.5;244;-1;-1
368.1;Background;1.5;245;-1;81
368.1;Stimulus;6;81;245;26
368.1;Probe;12.6;26;81;-1
369.5;Background;1.4;246;-1;-1
370.8;Background;1.3;247;-1;-1
372.4;Background;1.6;248;-1;-1
373.5;Background;1.1;249;-1;82
373.5;Stimulus;5.4;82;249;-1
375.5;Background;2;250;-1;-1
377.1;Background;1.6;251;-1;83
377.1;Stimulus;3.6;83;251;27
377.1;Probe;9;27;83;-1
378.5;Background;1.4;252;-1;-1
380.1;Background;1.6;253;-1;-1
381.4;Background;1.3;254;-1;-1
383.1;Background;1.7;255;-1;84
383.1;Stimulus;6;84;255;-1
385.1;Background;2;256;-1;-1
386.1;Background;1;257;-1;85
386.1;Stimulus;3;85;257;28
386.1;Probe;9;28;85;-1
387.6;Background;1.5;258;-1;-1
389.2;Background;1.6;259;-1;-1
390.5;Background;1.3;260;-1;-1
391.5;Background;1;261;-1;86
391.5;Stimulus;5.4;86;261;-1
392.9;Background;1.4;262;-1;-1
394;Background;1.1;263;-1;-1
395.9;Background;1.9;264;-1;-1
396.9;Background;1;265;-1;87
396.9;Stimulus;5.4;87;265;29
396.9;Probe;10.8;29;87;-1
398.7;Background;1.8;266;-1;-1
399.9;Background;1.2;267;-1;88
399.9;Stimulus;3;88;267;-1
401.3;Background;1.4;268;-1;-1
402.6;Background;1.3;269;-1;-1
404.2;Background;1.6;270;-1;-1
405.3;Background;1.1;271;-1;89
405.3;Stimulus;5.4;89;271;-1
406.7;Background;1.4;272;-1;-1
408.2;Background;1.5;273;-1;-1
409.5;Background;1.3;274;-1;90
409.5;Stimulus;4.2;90;274;30
409.5;Probe;12.6;30;90;-1
411.5;Background;2;275;-1;-1
413.4;Background;1.9;276;-1;91
413.4;Stimulus;3.9;91;276;-1
414.9;Background;1.5;277;-1;-1
416.2;Background;1.3;278;-1;-1
417.9;Background;1.7;279;-1;-1
419.1;Background;1.2;280;-1;92
419.1;Stimulus;5.7;92;280;-1
421.1;Background;2;281;-1;-1
422.3;Background;1.2;282;-1;-1
423.9;Background;1.6;283;-1;93
423.9;Stimulus;4.8;93;283;31
423.9;Probe;14.4;31;93;-1
425.7;Background;1.8;284;-1;-1
427.2;Background;1.5;285;-1;94
427.2;Stimulus;3.3;94;285;-1
428.3;Background;1.1;286;-1;-1
430;Background;1.7;287;-1;-1
431.3;Background;1.3;288;-1;-1
432.3;Background;1;289;-1;95
432.3;Stimulus;5.1;95;289;-1
433.7;Background;1.4;290;-1;-1
435.3;Background;1.6;291;-1;-1
436.5;Background;1.2;292;-1;96
436.5;Stimulus;4.2;96;292;32
436.5;Probe;12.6;32;96;-1
438.4;Background;1.9;293;-1;-1
439.4;Background;1;294;-1;-1
441.3;Background;1.9;295;-1;97
441.3;Stimulus;4.8;97;295;-1
442.8;Background;1.5;296;-1;-1
444.4;Background;1.6;297;-1;-1
445.5;Background;1.1;298;-1;98
445.5;Stimulus;4.2;98;298;-1
447.5;Background;2;299;-1;-1
448.7;Background;1.2;300;-1;-1
450.1;Background;1.4;301;-1;99
450.1;Stimulus;4.6;99;301;33
450.1;Probe;13.6;33;99;-1
451.8;Background;1.7;302;-1;-1
453.4;Background;1.6;303;-1;-1
455.2;Background;1.8;304;-1;100
455.2;Stimulus;5.1;100;304;-1
457;Background;1.8;305;-1;-1
458.7;Background;1.7;306;-1;101
458.7;Stimulus;3.5;101;306;-1
460.6;Background;1.9;307;-1;-1
461.7;Background;1.1;308;-1;-1
463.5;Background;1.8;309;-1;102
463.5;Stimulus;4.8;102;309;34
463.5;Probe;13.4;34;102;-1
465.4;Background;1.9;310;-1;-1
466.5;Background;1.1;311;-1;103
466.5;Stimulus;3;103;311;-1
468.4;Background;1.9;312;-1;-1
470.1;Background;1.7;313;-1;104
470.1;Stimulus;3.6;104;313;-1
471.3;Background;1.2;314;-1;-1
473.1;Background;1.8;315;-1;-1
475;Background;1.9;316;-1;-1
476.1;Background;1.1;317;-1;105
476.1;Stimulus;6;105;317;35
476.1;Probe;12.6;35;105;-1
478.1;Background;2;318;-1;-1
479.3;Background;1.2;319;-1;-1
480.9;Background;1.6;320;-1;106
480.9;Stimulus;4.8;106;320;-1
482.6;Background;1.7;321;-1;-1
484.2;Background;1.6;322;-1;107
484.2;Stimulus;3.3;107;322;-1
486.2;Background;2;323;-1;-1
487.2;Background;1;324;-1;-1
488.7;Background;1.5;325;-1;-1
490.2;Background;1.5;326;-1;108
490.2;Stimulus;6;108;326;-1
492.2;Background;2;327;-1;-1
493.2;Background;1;328;-1;109
493.2;Stimulus;3;109;328;36
493.2;Probe;17.1;36;109;3
493.2;Level;152;3;36;-1
495.2;Background;2;329;-1;-1
496.8;Background;1.6;330;-1;110
496.8;Stimulus;3.6;110;330;-1
498.3;Background;1.5;331;-1;-1
499.9;Background;1.6;332;-1;-1
501.2;Background;1.3;333;-1;-1
502.2;Background;1;334;-1;111
502.2;Stimulus;5.4;111;334;-1
503.5;Background;1.3;335;-1;-1
504.9;Background;1.4;336;-1;-1
506.1;Background;1.2;337;-1;112
506.1;Stimulus;3.9;112;337;-1
507.9;Background;1.8;338;-1;-1
509.3;Background;1.4;339;-1;-1
510.6;Background;1.3;340;-1;113
510.6;Stimulus;4.5;113;340;37
510.6;Probe;17.4;37;113;-1
512.3;Background;1.7;341;-1;-1
513.4;Background;1.1;342;-1;-1
515.2;Background;1.8;343;-1;-1
516.3;Background;1.1;344;-1;114
516.3;Stimulus;5.7;114;344;-1
517.7;Background;1.4;345;-1;-1
519.3;Background;1.6;346;-1;-1
520.6;Background;1.3;347;-1;-1
522.3;Background;1.7;348;-1;115
522.3;Stimulus;6;115;348;38
522.3;Probe;11.7;38;115;-1
524.2;Background;1.9;349;-1;-1
526.2;Background;2;350;-1;116
526.2;Stimulus;3.9;116;350;-1
527.4;Background;1.2;351;-1;-1
528.8;Background;1.4;352;-1;-1
530.3;Background;1.5;353;-1;-1
531.3;Background;1;354;-1;117
531.3;Stimulus;5.1;117;354;-1
533.3;Background;2;355;-1;-1
535.2;Background;1.9;356;-1;118
535.2;Stimulus;3.9;118;356;-1
536.6;Background;1.4;357;-1;-1
538.1;Background;1.5;358;-1;-1
539.4;Background;1.3;359;-1;119
539.4;Stimulus;4.2;119;359;39
539.4;Probe;17.1;39;119;-1
541.2;Background;1.8;360;-1;-1
542.4;Background;1.2;361;-1;120
542.4;Stimulus;3;120;361;-1
543.8;Background;1.4;362;-1;-1
544.9;Background;1.1;363;-1;-1
546.8;Background;1.9;364;-1;-1
547.8;Background;1;365;-1;121
547.8;Stimulus;5.4;121;365;-1
549.2;Background;1.4;366;-1;-1
550.8;Background;1.6;367;-1;-1
552;Background;1.2;368;-1;122
552;Stimulus;4.2;122;368;40
552;Probe;12.6;40;122;-1
553.1;Background;1.1;369;-1;-1
554.8;Background;1.7;370;-1;-1
556.1;Background;1.3;371;-1;-1
557.1;Background;1;372;-1;123
557.1;Stimulus;5.1;123;372;-1
558.1;Background;1;373;-1;-1
559.6;Background;1.5;374;-1;-1
561.6;Background;2;375;-1;-1
562.8;Background;1.2;376;-1;124
562.8;Stimulus;5.7;124;376;41
562.8;Probe;10.8;41;124;-1
564.3;Background;1.5;377;-1;-1
565.9;Background;1.6;378;-1;-1
567;Background;1.1;379;-1;125
567;Stimulus;4.2;125;379;-1
568.8;Background;1.8;380;-1;-1
570.5;Background;1.7;381;-1;126
570.5;Stimulus;3.5;126;381;-1
571.8;Background;1.3;382;-1;-1
573.2;Background;1.4;383;-1;-1
574.4;Background;1.2;384;-1;127
574.4;Stimulus;3.9;127;384;42
574.4;Probe;11.6;42;127;-1
575.9;Background;1.5;385;-1;-1
577.2;Background;1.3;386;-1;-1
578.9;Background;1.7;387;-1;-1
580.1;Background;1.2;388;-1;128
580.1;Stimulus;5.7;128;388;-1
582.1;Background;2;389;-1;-1
583.4;Background;1.3;390;-1;129
583.4;Stimulus;3.3;129;390;-1
585.1;Background;1.7;391;-1;-1
586.9;Background;1.8;392;-1;-1
587.9;Background;1;393;-1;130
587.9;Stimulus;4.5;130;393;43
587.9;Probe;13.5;43;130;-1
589.6;Background;1.7;394;-1;-1
591.2;Background;1.6;395;-1;-1
593;Background;1.8;396;-1;131
593;Stimulus;5.1;131;396;-1
594.4;Background;1.4;397;-1;-1
595.7;Background;1.3;398;-1;-1
597.3;Background;1.6;399;-1;-1
598.4;Background;1.1;400;-1;132
598.4;Stimulus;5.4;132;400;44
598.4;Probe;10.5;44;132;-1
600.1;Background;1.7;401;-1;-1
601.2;Background;1.1;402;-1;-1
603;Background;1.8;403;-1;-1
604.1;Background;1.1;404;-1;133
604.1;Stimulus;5.7;133;404;-1
605.9;Background;1.8;405;-1;-1
607.4;Background;1.5;406;-1;134
607.4;Stimulus;3.3;134;406;45
607.4;Probe;9;45;134;-1
608.9;Background;1.5;407;-1;-1
610.5;Background;1.6;408;-1;-1
611.8;Background;1.3;409;-1;-1
612.8;Background;1;410;-1;135
612.8;Stimulus;5.4;135;410;-1
614.2;Background;1.4;411;-1;-1
615.3;Background;1.1;412;-1;-1
617.2;Background;1.9;413;-1;-1
618.2;Background;1;414;-1;136
618.2;Stimulus;5.4;136;414;46
618.2;Probe;10.8;46;136;-1
620.1;Background;1.9;415;-1;-1
621.1;Background;1;416;-1;-1
623;Background;1.9;417;-1;137
623;Stimulus;4.8;137;417;-1
624.7;Background;1.7;418;-1;-1
626.3;Background;1.6;419;-1;138
626.3;Stimulus;3.3;138;419;-1
627.5;Background;1.2;420;-1;-1
629.3;Background;1.8;421;-1;-1
631.2;Background;1.9;422;-1;-1
632.3;Background;1.1;423;-1;139
632.3;Stimulus;6;139;423;-1
634.2;Background;1.9;424;-1;-1
635.3;Background;1.1;425;-1;140
635.3;Stimulus;3;140;425;47
635.3;Probe;17.1;47;140;-1
637.2;Background;1.9;426;-1;-1
638.9;Background;1.7;427;-1;141
638.9;Stimulus;3.6;141;427;-1
640.3;Background;1.4;428;-1;-1
641.6;Background;1.3;429;-1;-1
643.2;Background;1.6;430;-1;-1
644.3;Background;1.1;431;-1;142
644.3;Stimulus;5.4;142;431;-1
646.2;Background;1.9;432;-1;-1
648.2;Background;2;433;-1;143
648.2;Stimulus;3.9;143;433;-1
650.2;Background;2;434;-1;-1
651.4;Background;1.2;435;-1;-1
652.8;Background;1.4;436;-1;144
652.8;Stimulus;4.6;144;436;48
652.8;Probe;17.5;48;144;-1
654.6;Background;1.8;437;-1;-1
656;Background;1.4;438;-1;-1
657.3;Background;1.3;439;-1;145
657.3;Stimulus;4.5;145;439;-1
659.3;Background;2;440;-1;-1
661.2;Background;1.9;441;-1;146
661.2;Stimulus;3.9;146;441;-1
662.9;Background;1.7;442;-1;-1
664.7;Background;1.8;443;-1;-1
665.7;Background;1;444;-1;147
665.7;Stimulus;4.5;147;444;-1
667.7;Background;2;445;-1;-1
669;Background;1.3;446;-1;148
669;Stimulus;3.3;148;446;49
669;Probe;16.2;49;148;4
669;Level;175.8;4;49;-1
670.9;Background;1.9;447;-1;-1
672;Background;1.1;448;-1;-1
673.8;Background;1.8;449;-1;149
673.8;Stimulus;4.8;149;449;-1
675.2;Background;1.4;450;-1;-1
676.7;Background;1.5;451;-1;-1
678;Background;1.3;452;-1;150
678;Stimulus;4.2;150;452;-1
680;Background;2;453;-1;-1
681.2;Background;1.2;454;-1;-1
682.6;Background;1.4;455;-1;151
682.6;Stimulus;4.6;151;455;50
682.6;Probe;13.6;50;151;-1
684.6;Background;2;456;-1;-1
685.6;Background;1;457;-1;-1
687.1;Background;1.5;458;-1;-1
688.6;Background;1.5;459;-1;152
688.6;Stimulus;6;152;459;-1
689.6;Background;1;460;-1;-1
691.1;Background;1.5;461;-1;-1
693.1;Background;2;462;-1;-1
694.3;Background;1.2;463;-1;153
694.3;Stimulus;5.7;153;463;51
694.3;Probe;11.7;51;153;-1
695.7;Background;1.4;464;-1;-1
697.3;Background;1.6;465;-1;-1
698.5;Background;1.2;466;-1;154
698.5;Stimulus;4.2;154;466;-1
700.5;Background;2;467;-1;-1
701.5;Background;1;468;-1;155
701.5;Stimulus;3;155;468;-1
703.3;Background;1.8;469;-1;-1
704.5;Background;1.2;470;-1;156
704.5;Stimulus;3;156;470;-1
705.7;Background;1.2;471;-1;-1
707.1;Background;1.4;472;-1;-1
708.6;Background;1.5;473;-1;-1
709.6;Background;1;474;-1;157
709.6;Stimulus;5.1;157;474;52
709.6;Probe;15.3;52;157;-1
710.7;Background;1.1;475;-1;-1
712.4;Background;1.7;476;-1;-1
713.7;Background;1.3;477;-1;-1
714.7;Background;1;478;-1;158
714.7;Stimulus;5.1;158;478;-1
716.7;Background;2;479;-1;-1
718.3;Background;1.6;480;-1;159
718.3;Stimulus;3.6;159;480;-1
720.3;Background;2;481;-1;-1
721.5;Background;1.2;482;-1;-1
723.1;Background;1.6;483;-1;160
723.1;Stimulus;4.8;160;483;53
723.1;Probe;13.5;53;160;-1
724.6;Background;1.5;484;-1;-1
725.9;Background;1.3;485;-1;-1
727.6;Background;1.7;486;-1;-1
728.8;Background;1.2;487;-1;161
728.8;Stimulus;5.7;161;487;-1
730.2;Background;1.4;488;-1;-1
731.8;Background;1.6;489;-1;-1
733.1;Background;1.3;490;-1;-1
734.8;Background;1.7;491;-1;162
734.8;Stimulus;6;162;491;54
734.8;Probe;11.7;54;162;-1
736.5;Background;1.7;492;-1;-1
737.6;Background;1.1;493;-1;-1
739.4;Background;1.8;494;-1;-1
740.5;Background;1.1;495;-1;163
740.5;Stimulus;5.7;163;495;-1
742.3;Background;1.8;496;-1;-1
743.8;Background;1.5;497;-1;164
743.8;Stimulus;3.3;164;497;-1
745.6;Background;1.8;498;-1;-1
747;Background;1.4;499;-1;-1
748.3;Background;1.3;500;-1;165
748.3;Stimulus;4.5;165;500;55
748.3;Probe;13.5;55;165;-1
749.6;Background;1.3;501;-1;-1
751;Background;1.4;502;-1;-1
752.2;Background;1.2;503;-1;166
752.2;Stimulus;3.9;166;503;-1
753.9;Background;1.7;504;-1;-1
755.5;Background;1.6;505;-1;-1
757.3;Background;1.8;506;-1;167
757.3;Stimulus;5.1;167;506;-1
759.2;Background;1.9;507;-1;-1
761.2;Background;2;508;-1;168
761.2;Stimulus;3.9;168;508;-1
762.7;Background;1.5;509;-1;-1
764.3;Background;1.6;510;-1;-1
765.4;Background;1.1;511;-1;169
765.4;Stimulus;4.2;169;511;56
765.4;Probe;17.1;56;169;-1
766.8;Background;1.4;512;-1;-1
768.3;Background;1.5;513;-1;-1
769.6;Background;1.3;514;-1;170
769.6;Stimulus;4.2;170;514;-1
