timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
372.5;Stimulus;5.1;82;246;-1
374;Background;1.5;247;-1;-1
375.3;Background;1.3;248;-1;-1
377;Background;1.7;249;-1;-1
378.2;Background;1.2;250;-1;83
378.2;Stimulus;5.7;83;250;27
378.2;Probe;10.8;27;83;-1
379.7;Background;1.5;251;-1;-1
381.3;Background;1.6;252;-1;-1
382.6;Background;1.3;253;-1;-1
383.6;Background;1;254;-1;84
383.6;Stimulus;5.4;84;254;-1
385;Background;1.4;255;-1;-1
386.1;Background;1.1;256;-1;-1
388;Background;1.9;257;-1;-1
389;Background;1;258;-1;85
389;Stimulus;5.4;85;258;28
389;Probe;10.8;28;85;-1
390.7;Background;1.7;259;-1;-1
392.3;Background;1.6;260;-1;86
392.3;Stimulus;3.3;86;260;-1
393.7;Background;1.4;261;-1;-1
395.2;Background;1.5;262;-1;-1
396.5;Background;1.3;263;-1;87
396.5;Stimulus;4.2;87;263;-1
398.3;Background;1.8;264;-1;-1
399.5;Background;1.2;265;-1;88
399.5;Stimulus;3;88;265;-1
401.4;Background;1.9;266;-1;-1
402.4;Background;1;267;-1;-1
404.3;Background;1.9;268;-1;89
404.3;Stimulus;4.8;89;268;29
404.3;Probe;15.3;29;89;-1
405.7;Background;1.4;269;-1;-1
407.3;Background;1.6;270;-1;-1
408.5;Background;1.2;271;-1;90
408.5;Stimulus;4.2;90;271;-1
410.4;Background;1.9;272;-1;-1
411.5;Background;1.1;273;-1;91
411.5;Stimulus;3;91;273;-1
413.5;Background;2;274;-1;-1
414.5;Background;1;275;-1;92
414.5;Stimulus;3;92;275;-1
415.6;Background;1.1;276;-1;-1
417.3;Background;1.7;277;-1;-1
418.6;Background;1.3;278;-1;-1
419.6;Background;1;279;-1;93
419.6;Stimulus;5.1;93;279;30
419.6;Probe;15.3;30;93;-1
421;Background;1.4;280;-1;-1
422.3;Background;1.3;281;-1;-1
423.9;Background;1.6;282;-1;-1
425;Background;1.1;283;-1;94
425;Stimulus;5.4;94;283;-1
427;Background;2;284;-1;-1
428.6;Background;1.6;285;-1;95
428.6;Stimulus;3.6;95;285;31
428.6;Probe;9;31;95;-1
430.6;Background;2;286;-1;-1
431.6;Background;1;287;-1;-1
433.1;Background;1.5;288;-1;-1
434.6;Background;1.5;289;-1;96
434.6;Stimulus;6;96;289;-1
436.4;Background;1.8;290;-1;-1
437.6;Background;1.2;291;-1;97
437.6;Stimulus;3;97;291;32
437.6;Probe;9;32;97;-1
439;Background;1.4;292;-1;-1
440.6;Background;1.6;293;-1;-1
441.9;Background;1.3;294;-1;-1
443.6;Background;1.7;295;-1;98
443.6;Stimulus;6;98;295;-1
445.5;Background;1.9;296;-1;-1
446.6;Background;1.1;297;-1;99
446.6;Stimulus;3;99;297;-1
448.6;Background;2;298;-1;-1
449.9;Background;1.3;299;-1;100
449.9;Stimulus;3.3;100;299;-1
451.2;Background;1.3;300;-1;-1
452.6;Background;1.4;301;-1;-1
453.8;Background;1.2;302;-1;101
453.8;Stimulus;3.9;101;302;33
453.8;Probe;16.2;33;101;-1
455.8;Background;2;303;-1;-1
456.8;Background;1;304;-1;102
456.8;Stimulus;3;102;304;-1
458.3;Background;1.5;305;-1;-1
459.9;Background;1.6;306;-1;-1
461.2;Background;1.3;307;-1;-1
462.2;Background;1;308;-1;103
462.2;Stimulus;5.4;103;308;-1
463.7;Background;1.5;309;-1;-1
465.3;Background;1.6;310;-1;-1
466.4;Background;1.1;311;-1;104
466.4;Stimulus;4.2;104;311;34
466.4;Probe;12.6;34;104;-1
467.6;Background;1.2;312;-1;-1
469.4;Background;1.8;313;-1;-1
471.3;Background;1.9;314;-1;-1
472.4;Background;1.1;315;-1;105
472.4;Stimulus;6;105;315;-1
474.1;Background;1.7;316;-1;-1
475.2;Background;1.1;317;-1;-1
477;Background;1.8;318;-1;-1
478.1;Background;1.1;319;-1;106
478.1;Stimulus;5.7;106;319;35
478.1;Probe;11.7;35;106;-1
479.5;Background;1.4;320;-1;-1
480.6;Background;1.1;321;-1;-1
482.5;Background;1.9;322;-1;-1
483.5;Background;1;323;-1;107
483.5;Stimulus;5.4;107;323;-1
485.3;Background;1.8;324;-1;-1
486.7;Background;1.4;325;-1;-1
488;Background;1.3;326;-1;108
488;Stimulus;4.5;108;326;36
488;Probe;9.9;36;108;-1
489.4;Background;1.4;327;-1;-1
490.9;Background;1.5;328;-1;-1
492.2;Background;1.3;329;-1;109
492.2;Stimulus;4.2;109;329;-1
494;Background;1.8;330;-1;-1
495.7;Background;1.7;331;-1;110
495.7;Stimulus;3.5;110;331;-1
497.6;Background;1.9;332;-1;-1
499.6;Background;2;333;-1;111
499.6;Stimulus;3.9;111;333;37
499.6;Probe;11.6;37;111;3
499.6;Level;158.4;3;37;-1
500.6;Background;1;334;-1;-1
502.1;Background;1.5;335;-1;-1
504.1;Background;2;336;-1;-1
505.3;Background;1.2;337;-1;112
505.3;Stimulus;5.7;112;337;-1
507.3;Background;2;338;-1;-1
508.3;Background;1;339;-1;-1
509.8;Background;1.5;340;-1;-1
511.3;Background;1.5;341;-1;113
511.3;Stimulus;6;113;341;38
511.3;Probe;11.7;38;113;-1
513;Background;1.7;342;-1;-1
514.6;Background;1.6;343;-1;-1
516.4;Background;1.8;344;-1;114
516.4;Stimulus;5.1;114;344;-1
518.4;Background;2;345;-1;-1
519.6;Background;1.2;346;-1;-1
521.2;Background;1.6;347;-1;115
521.2;Stimulus;4.8;115;347;39
521.2;Probe;9.9;39;115;-1
523.1;Background;1.9;348;-1;-1
524.8;Background;1.7;349;-1;116
524.8;Stimulus;3.6;116;349;-1
526.2;Background;1.4;350;-1;-1
527.8;Background;1.6;351;-1;-1
529.1;Background;1.3;352;-1;-1
530.8;Background;1.7;353;-1;117
530.8;Stimulus;6;117;353;-1
532.7;Background;1.9;354;-1;-1
533.8;Background;1.1;355;-1;-1
535.6;Background;1.8;356;-1;118
535.6;Stimulus;4.8;118;356;40
535.6;Probe;14.4;40;118;-1
537.6;Background;2;357;-1;-1
539.2;Background;1.6;358;-1;119
539.2;Stimulus;3.6;119;358;-1
540.6;Background;1.4;359;-1;-1
542.2;Background;1.6;360;-1;-1
543.4;Background;1.2;361;-1;120
543.4;Stimulus;4.2;120;361;-1
545.3;Background;1.9;362;-1;-1
546.3;Background;1;363;-1;-1
548.2;Background;1.9;364;-1;121
548.2;Stimulus;4.8;121;364;-1
550;Background;1.8;365;-1;-1
551.7;Background;1.7;366;-1;122
551.7;Stimulus;3.5;122;366;41
551.7;Probe;16.1;41;122;-1
553.5;Background;1.8;367;-1;-1
554.7;Background;1.2;368;-1;123
554.7;Stimulus;3;123;368;-1
556.6;Background;1.9;369;-1;-1
558.3;Background;1.7;370;-1;124
558.3;Stimulus;3.6;124;370;-1
559.5;Background;1.2;371;-1;-1
561.3;Background;1.8;372;-1;-1
563.2;Background;1.9;373;-1;-1
564.3;Background;1.1;374;-1;125
564.3;Stimulus;6;125;374;42
564.3;Probe;12.6;42;125;-1
566;Background;1.7;375;-1;-1
567.8;Background;1.8;376;-1;-1
568.8;Background;1;377;-1;126
568.8;Stimulus;4.5;126;377;-1
570.8;Background;2;378;-1;-1
572.7;Background;1.9;379;-1;127
572.7;Stimulus;3.9;127;379;-1
574.7;Background;2;380;-1;-1
575.9;Background;1.2;381;-1;-1
577.3;Background;1.4;382;-1;128
577.3;Stimulus;4.6;128;382;-1
579.1;Background;1.8;383;-1;-1
580.6;Background;1.5;384;-1;129
580.6;Stimulus;3.3;129;384;43
580.6;Probe;16.3;43;129;-1
582.3;Background;1.7;385;-1;-1
583.9;Background;1.6;386;-1;130
583.9;Stimulus;3.3;130;386;-1
585.1;Background;1.2;387;-1;-1
586.5;Background;1.4;388;-1;-1
588;Background;1.5;389;-1;-1
589;Background;1;390;-1;131
589;Stimulus;5.1;131;390;-1
590.5;Background;1.5;391;-1;-1
592.1;Background;1.6;392;-1;-1
593.2;Background;1.1;393;-1;132
593.2;Stimulus;4.2;132;393;44
593.2;Probe;12.6;44;132;-1
594.6;Background;1.4;394;-1;-1
595.9;Background;1.3;395;-1;-1
597.5;Background;1.6;396;-1;-1
598.6;Background;1.1;397;-1;133
598.6;Stimulus;5.4;133;397;-1
600.6;Background;2;398;-1;-1
602.2;Background;1.6;399;-1;134
602.2;Stimulus;3.6;134;399;-1
603.7;Background;1.5;400;-1;-1
605;Background;1.3;401;-1;-1
606.7;Background;1.7;402;-1;-1
607.9;Background;1.2;403;-1;135
607.9;Stimulus;5.7;135;403;-1
609.9;Background;2;404;-1;-1
611.2;Background;1.3;405;-1;136
611.2;Stimulus;3.3;136;405;45
611.2;Probe;18;45;136;-1
612.3;Background;1.1;406;-1;-1
614;Background;1.7;407;-1;-1
615.3;Background;1.3;408;-1;-1
616.3;Background;1;409;-1;137
616.3;Stimulus;5.1;137;409;-1
617.8;Background;1.5;410;-1;-1
619.4;Background;1.6;411;-1;-1
620.7;Background;1.3;412;-1;-1
621.7;Background;1;413;-1;138
621.7;Stimulus;5.4;138;413;46
621.7;Probe;10.5;46;138;-1
623.7;Background;2;414;-1;-1
624.9;Background;1.2;415;-1;-1
626.5;Background;1.6;416;-1;139
626.5;Stimulus;4.8;139;416;-1
628.3;Background;1.8;417;-1;-1
629.8;Background;1.5;418;-1;140
629.8;Stimulus;3.3;140;418;-1
631.8;Background;2;419;-1;-1
632.8;Background;1;420;-1;-1
634.3;Background;1.5;421;-1;-1
635.8;Background;1.5;422;-1;141
635.8;Stimulus;6;141;422;-1
637.7;Background;1.9;423;-1;-1
638.8;Background;1.1;424;-1;142
638.8;Stimulus;3;142;424;47
638.8;Probe;17.1;47;142;-1
640.2;Background;1.4;425;-1;-1
641.8;Background;1.6;426;-1;-1
643.1;Background;1.3;427;-1;-1
644.8;Background;1.7;428;-1;143
644.8;Stimulus;6;143;428;-1
646.8;Background;2;429;-1;-1
647.8;Background;1;430;-1;144
647.8;Stimulus;3;144;430;-1
649.5;Background;1.7;431;-1;-1
651.1;Background;1.6;432;-1;145
651.1;Stimulus;3.3;145;432;-1
652.4;Background;1.3;433;-1;-1
653.8;Background;1.4;434;-1;-1
655;Background;1.2;435;-1;146
655;Stimulus;3.9;146;435;48
655;Probe;16.2;48;146;-1
656.7;Background;1.7;436;-1;-1
657.8;Background;1.1;437;-1;-1
659.6;Background;1.8;438;-1;-1
660.7;Background;1.1;439;-1;147
660.7;Stimulus;5.7;147;439;-1
662.7;Background;2;440;-1;-1
664;Background;1.3;441;-1;148
664;Stimulus;3.3;148;441;49
664;Probe;9;49;148;4
664;Level;164.4;4;49;-1
665.2;Background;1.2;442;-1;-1
667;Background;1.8;443;-1;-1
668.9;Background;1.9;444;-1;-1
670;Background;1.1;445;-1;149
670;Stimulus;6;149;445;-1
671;Background;1;446;-1;-1
672.5;Background;1.5;447;-1;-1
674.5;Background;2;448;-1;-1
675.7;Background;1.2;449;-1;150
675.7;Stimulus;5.7;150;449;50
675.7;Probe;11.7;50;150;-1
677.1;Background;1.4;450;-1;-1
678.2;Background;1.1;451;-1;-1
680.1;Background;1.9;452;-1;-1
681.1;Background;1;453;-1;151
681.1;Stimulus;5.4;151;453;-1
682.9;Background;1.8;454;-1;-1
684.6;Background;1.7;455;-1;152
684.6;Stimulus;3.5;152;455;51
684.6;Probe;8.9;51;152;-1
686.3;Background;1.7;456;-1;-1
687.9;Background;1.6;457;-1;-1
689.7;Background;1.8;458;-1;153
689.7;Stimulus;5.1;153;458;-1
691.6;Background;1.9;459;-1;-1
693.3;Background;1.7;460;-1;154
693.3;Stimulus;3.6;154;460;-1
695.2;Background;1.9;461;-1;-1
696.3;Background;1.1;462;-1;-1
698.1;Background;1.8;463;-1;155
698.1;Stimulus;4.8;155;463;52
698.1;Probe;13.5;52;155;-1
699.3;Background;1.2;464;-1;-1
700.7;Background;1.4;465;-1;-1
702.2;Background;1.5;466;-1;-1
703.2;Background;1;467;-1;156
703.2;Stimulus;5.1;156;467;-1
704.7;Background;1.5;468;-1;-1
706;Background;1.3;469;-1;-1
707.7;Background;1.7;470;-1;-1
708.9;Background;1.2;471;-1;157
708.9;Stimulus;5.7;157;471;53
708.9;Probe;10.8;53;157;-1
710.3;Background;1.4;472;-1;-1
711.8;Background;1.5;473;-1;-1
713.1;Background;1.3;474;-1;158
713.1;Stimulus;4.2;158;474;-1
715.1;Background;2;475;-1;-1
716.7;Background;1.6;476;-1;159
716.7;Stimulus;3.6;159;476;-1
718.6;Background;1.9;477;-1;-1
720.6;Background;2;478;-1;160
720.6;Stimulus;3.9;160;478;54
720.6;Probe;11.7;54;160;-1
721.7;Background;1.1;479;-1;-1
723.4;Background;1.7;480;-1;-1
724.7;Background;1.3;481;-1;-1
725.7;Background;1;482;-1;161
725.7;Stimulus;5.1;161;482;-1
727.7;Background;2;483;-1;-1
729.6;Background;1.9;484;-1;162
729.6;Stimulus;3.9;162;484;-1
731.6;Background;2;485;-1;-1
732.6;Background;1;486;-1;-1
734.1;Background;1.5;487;-1;-1
735.6;Background;1.5;488;-1;163
735.6;Stimulus;6;163;488;-1
737.4;Background;1.8;489;-1;-1
738.6;Background;1.2;490;-1;164
738.6;Stimulus;3;164;490;55
738.6;Probe;18;55;164;-1
740;Background;1.4;491;-1;-1
741.3;Background;1.3;492;-1;-1
742.9;Background;1.6;493;-1;-1
744;Background;1.1;494;-1;165
744;Stimulus;5.4;165;494;-1
745.5;Background;1.5;495;-1;-1
747.1;Background;1.6;496;-1;-1
748.4;Background;1.3;497;-1;-1
749.4;Background;1;498;-1;166
749.4;Stimulus;5.4;166;498;56
749.4;Probe;10.8;56;166;-1
750.8;Background;1.4;499;-1;-1
752.4;Background;1.6;500;-1;-1
753.6;Background;1.2;501;-1;167
753.6;Stimulus;4.2;167;501;-1
755.5;Background;1.9;502;-1;-1
756.5;Background;1;503;-1;-1
758.4;Background;1.9;504;-1;168
758.4;Stimulus;4.8;168;504;-1
760.2;Background;1.8;505;-1;-1
761.6;Background;1.4;506;-1;-1
762.9;Background;1.3;507;-1;169
762.9;Stimulus;4.5;169;507;-1
764.6;Background;1.7;508;-1;-1
766.4;Background;1.8;509;-1;-1
767.4;Background;1;510;-1;170
767.4;Stimulus;4.5;170;510;57
767.4;Probe;18;57;170;-1
769.1;Background;1.7;511;-1;-1
770.2;Background;1.1;512;-1;-1
772;Background;1.8;513;-1;-1
773.1;Background;1.1;514;-1;171
