timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
163.6;Background;1.2;110;-1;-1
165.2;Background;1.6;111;-1;36
165.2;Stimulus;4.8;36;111;-1
166.9;Background;1.7;112;-1;-1
168.7;Background;1.8;113;-1;-1
169.7;Background;1;114;-1;37
169.7;Stimulus;4.5;37;114;-1
171.7;Background;2;115;-1;-1
172.9;Background;1.2;116;-1;-1
174.3;Background;1.4;117;-1;38
174.3;Stimulus;4.6;38;117;12
174.3;Probe;18.1;12;38;1
174.3;Level;174.3;1;12;-1
175.4;Background;1.1;118;-1;-1
177.1;Background;1.7;119;-1;-1
178.4;Background;1.3;120;-1;-1
179.4;Background;1;121;-1;39
179.4;Stimulus;5.1;39;121;-1
180.8;Background;1.4;122;-1;-1
182.1;Background;1.3;123;-1;-1
183.7;Background;1.6;124;-1;-1
184.8;Background;1.1;125;-1;40
184.8;Stimulus;5.4;40;125;13
184.8;Probe;10.5;13;40;-1
186;Background;1.2;126;-1;-1
187.4;Background;1.4;127;-1;-1
188.9;Background;1.5;128;-1;-1
189.9;Background;1;129;-1;41
189.9;Stimulus;5.1;41;129;-1
191.6;Background;1.7;130;-1;-1
192.7;Background;1.1;131;-1;-1
194.5;Background;1.8;132;-1;-1
195.6;Background;1.1;133;-1;42
195.6;Stimulus;5.7;42;133;14
195.6;Probe;10.8;14;42;-1
197.4;Background;1.8;134;-1;-1
198.6;Background;1.2;135;-1;43
198.6;Stimulus;3;43;135;-1
200.5;Background;1.9;136;-1;-1
202.2;Background;1.7;137;-1;44
202.2;Stimulus;3.6;44;137;-1
203.4;Background;1.2;138;-1;-1
205.2;Background;1.8;139;-1;-1
207.1;Background;1.9;140;-1;-1
208.2;Background;1.1;141;-1;45
208.2;Stimulus;6;45;141;15
208.2;Probe;12.6;15;45;-1
210;Background;1.8;142;-1;-1
211.7;Background;1.7;143;-1;46
211.7;Stimulus;3.5;46;143;-1
213.1;Background;1.4;144;-1;-1
214.2;Background;1.1;145;-1;-1
216.1;Background;1.9;146;-1;-1
217.1;Background;1;147;-1;47
217.1;Stimulus;5.4;47;147;-1
218.4;Background;1.3;148;-1;-1
219.8;Background;1.4;149;-1;-1
221;Background;1.2;150;-1;48
221;Stimulus;3.9;48;150;-1
222.8;Background;1.8;151;-1;-1
224.2;Background;1.4;152;-1;-1
225.5;Background;1.3;153;-1;49
225.5;Stimulus;4.5;49;153;16
225.5;Probe;17.3;16;49;-1
227.4;Background;1.9;154;-1;-1
228.4;Background;1;155;-1;-1
230.3;Background;1.9;156;-1;50
230.3;Stimulus;4.8;50;156;-1
231.7;Background;1.4;157;-1;-1
233.3;Background;1.6;158;-1;-1
234.5;Background;1.2;159;-1;51
234.5;Stimulus;4.2;51;159;-1
236.2;Background;1.7;160;-1;-1
238;Background;1.8;161;-1;-1
239;Background;1;162;-1;52
239;Stimulus;4.5;52;162;17
239;Probe;13.5;17;52;-1
240;Background;1;163;-1;-1
241.5;Background;1.5;164;-1;-1
243.5;Background;2;165;-1;-1
244.7;Background;1.2;166;-1;53
244.7;Stimulus;5.7;53;166;-1
246.5;Background;1.8;167;-1;-1
248;Background;1.5;168;-1;54
248;Stimulus;3.3;54;168;-1
250;Background;2;169;-1;-1
251.2;Background;1.2;170;-1;-1
252.6;Background;1.4;171;-1;55
252.6;Stimulus;4.6;55;171;18
252.6;Probe;13.6;18;55;-1
254;Background;1.4;172;-1;-1
255.6;Background;1.6;173;-1;-1
256.9;Background;1.3;174;-1;-1
258.6;Background;1.7;175;-1;56
258.6;Stimulus;6;56;175;-1
260.6;Background;2;176;-1;-1
262.5;Background;1.9;177;-1;57
262.5;Stimulus;3.9;57;177;19
262.5;Probe;9.9;19;57;-1
264.5;Background;2;178;-1;-1
265.5;Background;1;179;-1;-1
267;Background;1.5;180;-1;-1
268.5;Background;1.5;181;-1;58
268.5;Stimulus;6;58;181;-1
270.5;Background;2;182;-1;-1
271.5;Background;1;183;-1;59
271.5;Stimulus;3;59;183;20
271.5;Probe;9;20;59;-1
273;Background;1.5;184;-1;-1
274.3;Background;1.3;185;-1;-1
276;Background;1.7;186;-1;-1
277.2;Background;1.2;187;-1;60
277.2;Stimulus;5.7;60;187;-1
278.4;Background;1.2;188;-1;-1
280.2;Background;1.8;189;-1;-1
282.1;Background;1.9;190;-1;-1
283.2;Background;1.1;191;-1;61
283.2;Stimulus;6;61;191;21
283.2;Probe;11.7;21;61;-1
284.6;Background;1.4;192;-1;-1
286.2;Background;1.6;193;-1;-1
287.5;Background;1.3;194;-1;-1
289.2;Background;1.7;195;-1;62
289.2;Stimulus;6;62;195;-1
291.1;Background;1.9;196;-1;-1
292.2;Background;1.1;197;-1;63
292.2;Stimulus;3;63;197;-1
294.2;Background;2;198;-1;-1
295.5;Background;1.3;199;-1;64
295.5;Stimulus;3.3;64;199;-1
297.4;Background;1.9;200;-1;-1
299.4;Background;2;201;-1;65
299.4;Stimulus;3.9;65;201;22
299.4;Probe;16.2;22;65;-1
300.9;Background;1.5;202;-1;-1
302.5;Background;1.6;203;-1;-1
303.8;Background;1.3;204;-1;-1
304.8;Background;1;205;-1;66
304.8;Stimulus;5.4;66;205;-1
306.8;Background;2;206;-1;-1
308.4;Background;1.6;207;-1;67
308.4;Stimulus;3.6;67;207;-1
310.1;Background;1.7;208;-1;-1
311.2;Background;1.1;209;-1;-1
313;Background;1.8;210;-1;-1
314.1;Background;1.1;211;-1;68
314.1;Stimulus;5.7;68;211;-1
315.8;Background;1.7;212;-1;-1
317.4;Background;1.6;213;-1;69
317.4;Stimulus;3.3;69;213;23
317.4;Probe;18;23;69;-1
318.4;Background;1;214;-1;-1
319.9;Background;1.5;215;-1;-1
321.9;Background;2;216;-1;-1
323.1;Background;1.2;217;-1;70
323.1;Stimulus;5.7;70;217;-1
324.9;Background;1.8;218;-1;-1
326.4;Background;1.5;219;-1;71
326.4;Stimulus;3.3;71;219;24
326.4;Probe;9;24;71;2
326.4;Level;152.1;2;24;-1
328.4;Background;2;220;-1;-1
329.4;Background;1;221;-1;-1
330.9;Background;1.5;222;-1;-1
332.4;Background;1.5;223;-1;72
332.4;Stimulus;6;72;223;-1
333.9;Background;1.5;224;-1;-1
335.2;Background;1.3;225;-1;-1
336.9;Background;1.7;226;-1;-1
338.1;Background;1.2;227;-1;73
338.1;Stimulus;5.7;73;227;25
338.1;Probe;11.7;25;73;-1
340.1;Background;2;228;-1;-1
341.4;Background;1.3;229;-1;74
341.4;Stimulus;3.3;74;229;-1
343.1;Background;1.7;230;-1;-1
344.7;Background;1.6;231;-1;-1
346.5;Background;1.8;232;-1;75
346.5;Stimulus;5.1;75;232;-1
347.9;Background;1.4;233;-1;-1
349.4;Background;1.5;234;-1;-1
350.7;Background;1.3;235;-1;76
350.7;Stimulus;4.2;76;235;26
350.7;Probe;12.6;26;76;-1
351.8;Background;1.1;236;-1;-1
353.5;Background;1.7;237;-1;-1
354.8;Background;1.3;238;-1;-1
355.8;Background;1;239;-1;77
355.8;Stimulus;5.1;77;239;-1
357.5;Background;1.7;240;-1;-1
358.6;Background;1.1;241;-1;-1
360.4;Background;1.8;242;-1;-1
361.5;Background;1.1;243;-1;78
361.5;Stimulus;5.7;78;243;-1
363.3;Background;1.8;244;-1;-1
364.7;Background;1.4;245;-1;-1
366;Background;1.3;246;-1;79
366;Stimulus;4.5;79;246;27
366;Probe;15.3;27;79;-1
367.2;Background;1.2;247;-1;-1
368.6;Background;1.4;248;-1;-1
370.1;Background;1.5;249;-1;-1
371.1;Background;1;250;-1;80
371.1;Stimulus;5.1;80;250;-1
373;Background;1.9;251;-1;-1
374.7;Background;1.7;252;-1;81
374.7;Stimulus;3.6;81;252;-1
376.6;Background;1.9;253;-1;-1
377.7;Background;1.1;254;-1;-1
379.5;Background;1.8;255;-1;82
379.5;Stimulus;4.8;82;255;28
379.5;Probe;13.5;28;82;-1
381.2;Background;1.7;256;-1;-1
382.8;Background;1.6;257;-1;-1
384.6;Background;1.8;258;-1;83
384.6;Stimulus;5.1;83;258;-1
385.9;Background;1.3;259;-1;-1
387.3;Background;1.4;260;-1;-1
388.5;Background;1.2;261;-1;84
388.5;Stimulus;3.9;84;261;-1
389.7;Background;1.2;262;-1;-1
391.5;Background;1.8;263;-1;-1
393.4;Background;1.9;264;-1;-1
394.5;Background;1.1;265;-1;85
394.5;Stimulus;6;85;265;-1
396.3;Background;1.8;266;-1;-1
397.5;Background;1.2;267;-1;86
397.5;Stimulus;3;86;267;29
397.5;Probe;18;29;86;-1
399.5;Background;2;268;-1;-1
400.7;Background;1.2;269;-1;-1
402.3;Background;1.6;270;-1;87
402.3;Stimulus;4.8;87;270;-1
403.8;Background;1.5;271;-1;-1
405.4;Background;1.6;272;-1;-1
406.5;Background;1.1;273;-1;88
406.5;Stimulus;4.2;88;273;-1
408.2;Background;1.7;274;-1;-1
410;Background;1.8;275;-1;-1
411;Background;1;276;-1;89
411;Stimulus;4.5;89;276;30
411;Probe;13.5;30;89;-1
412.4;Background;1.4;277;-1;-1
414;Background;1.6;278;-1;-1
415.2;Background;1.2;279;-1;90
415.2;Stimulus;4.2;90;279;-1
417.2;Background;2;280;-1;-1
418.2;Background;1;281;-1;91
418.2;Stimulus;3;91;281;-1
420.1;Background;1.9;282;-1;-1
421.2;Background;1.1;283;-1;92
421.2;Stimulus;3;92;283;-1
422.3;Background;1.1;284;-1;-1
424;Background;1.7;285;-1;-1
425.3;Background;1.3;286;-1;-1
426.3;Background;1;287;-1;93
426.3;Stimulus;5.1;93;287;31
426.3;Probe;15.3;31;93;-1
427.3;Background;1;288;-1;-1
428.8;Background;1.5;289;-1;-1
430.8;Background;2;290;-1;-1
432;Background;1.2;291;-1;94
432;Stimulus;5.7;94;291;-1
433.7;Background;1.7;292;-1;-1
435.3;Background;1.6;293;-1;95
435.3;Stimulus;3.3;95;293;-1
437.3;Background;2;294;-1;-1
438.5;Background;1.2;295;-1;-1
439.9;Background;1.4;296;-1;96
439.9;Stimulus;4.6;96;296;32
439.9;Probe;13.6;32;96;-1
441.1;Background;1.2;297;-1;-1
442.5;Background;1.4;298;-1;-1
444;Background;1.5;299;-1;-1
445;Background;1;300;-1;97
445;Stimulus;5.1;97;300;-1
446.8;Background;1.8;301;-1;-1
448.5;Background;1.7;302;-1;98
448.5;Stimulus;3.5;98;302;-1
450.4;Background;1.9;303;-1;-1
451.4;Background;1;304;-1;-1
453.3;Background;1.9;305;-1;99
453.3;Stimulus;4.8;99;305;33
453.3;Probe;13.4;33;99;-1
455.2;Background;1.9;306;-1;-1
456.3;Background;1.1;307;-1;-1
458.1;Background;1.8;308;-1;100
458.1;Stimulus;4.8;100;308;-1
459.5;Background;1.4;309;-1;-1
461;Background;1.5;310;-1;-1
462.3;Background;1.3;311;-1;101
462.3;Stimulus;4.2;101;311;-1
464.1;Background;1.8;312;-1;-1
465.5;Background;1.4;313;-1;-1
466.8;Background;1.3;314;-1;102
466.8;Stimulus;4.5;102;314;34
466.8;Probe;13.5;34;102;-1
468.6;Background;1.8;315;-1;-1
469.8;Background;1.2;316;-1;103
469.8;Stimulus;3;103;316;-1
471.2;Background;1.4;317;-1;-1
472.5;Background;1.3;318;-1;-1
474.1;Background;1.6;319;-1;-1
475.2;Background;1.1;320;-1;104
475.2;Stimulus;5.4;104;320;-1
476.7;Background;1.5;321;-1;-1
478.3;Background;1.6;322;-1;-1
479.4;Background;1.1;323;-1;105
479.4;Stimulus;4.2;105;323;35
479.4;Probe;12.6;35;105;-1
480.8;Background;1.4;324;-1;-1
482.4;Background;1.6;325;-1;-1
483.6;Background;1.2;326;-1;106
483.6;Stimulus;4.2;106;326;-1
485.6;Background;2;327;-1;-1
486.8;Background;1.2;328;-1;-1
488.4;Background;1.6;329;-1;107
488.4;Stimulus;4.8;107;329;-1
490.1;Background;1.7;330;-1;-1
491.9;Background;1.8;331;-1;-1
492.9;Background;1;332;-1;108
492.9;Stimulus;4.5;108;332;-1
494.9;Background;2;333;-1;-1
496.1;Background;1.2;334;-1;-1
497.5;Background;1.4;335;-1;109
497.5;Stimulus;4.6;109;335;36
497.5;Probe;18.1;36;109;-1
499.3;Background;1.8;336;-1;-1
500.7;Background;1.4;337;-1;-1
502;Background;1.3;338;-1;110
502;Stimulus;4.5;110;338;-1
504;Background;2;339;-1;-1
505.9;Background;1.9;340;-1;111
505.9;Stimulus;3.9;111;340;-1
507.6;Background;1.7;341;-1;-1
509.4;Background;1.8;342;-1;-1
510.4;Background;1;343;-1;112
510.4;Stimulus;4.5;112;343;-1
512.2;Background;1.8;344;-1;-1
513.7;Background;1.5;345;-1;113
513.7;Stimulus;3.3;113;345;37
513.7;Probe;16.2;37;113;3
513.7;Level;187.3;3;37;-1
515.7;Background;2;346;-1;-1
517.3;Background;1.6;347;-1;114
517.3;Stimulus;3.6;114;347;-1
518.7;Background;1.4;348;-1;-1
520.2;Background;1.5;349;-1;-1
521.5;Background;1.3;350;-1;115
521.5;Stimulus;4.2;115;350;-1
523.4;Background;1.9;351;-1;-1
524.4;Background;1;352;-1;-1
526.3;Background;1.9;353;-1;116
526.3;Stimulus;4.8;116;353;-1
528.2;Background;1.9;354;-1;-1
529.9;Background;1.7;355;-1;117
529.9;Stimulus;3.6;117;355;38
529.9;Probe;16.2;38;117;-1
531.3;Background;1.4;356;-1;-1
532.4;Background;1.1;357;-1;-1
534.3;Background;1.9;358;-1;-1
535.3;Background;1;359;-1;118
535.3;Stimulus;5.4;118;359;-1
537.1;Background;1.8;360;-1;-1
538.8;Background;1.7;361;-1;119
538.8;Stimulus;3.5;119;361;39
538.8;Probe;8.9;39;119;-1
540.7;Background;1.9;362;-1;-1
542.7;Background;2;363;-1;120
542.7;Stimulus;3.9;120;363;-1
544.4;Background;1.7;364;-1;-1
546;Background;1.6;365;-1;-1
547.8;Background;1.8;366;-1;121
547.8;Stimulus;5.1;121;366;-1
549.1;Background;1.3;367;-1;-1
550.5;Background;1.4;368;-1;-1
551.7;Background;1.2;369;-1;122
551.7;Stimulus;3.9;122;369;-1
553.2;Background;1.5;370;-1;-1
554.8;Background;1.6;371;-1;-1
555.9;Background;1.1;372;-1;123
555.9;Stimulus;4.2;123;372;40
555.9;Probe;17.1;40;123;-1
557.4;Background;1.5;373;-1;-1
559;Background;1.6;374;-1;-1
560.3;Background;1.3;375;-1;-1
561.3;Background;1;376;-1;124
561.3;Stimulus;5.4;124;376;-1
563.3;Background;2;377;-1;-1
564.5;Background;1.2;378;-1;-1
565.9;Background;1.4;379;-1;125
565.9;Stimulus;4.6;125;379;41
565.9;Probe;10;41;125;-1
567.3;Background;1.4;380;-1;-1
568.9;Background;1.6;381;-1;-1
570.1;Background;1.2;382;-1;126
570.1;Stimulus;4.2;126;382;-1
572.1;Background;2;383;-1;-1
573.7;Background;1.6;384;-1;127
573.7;Stimulus;3.6;127;384;-1
575.7;Background;2;385;-1;-1
577.6;Background;1.9;386;-1;128
577.6;Stimulus;3.9;128;386;42
577.6;Probe;11.7;42;128;-1
579.6;Background;2;387;-1;-1
580.9;Background;1.3;388;-1;129
580.9;Stimulus;3.3;129;388;-1
582.3;Background;1.4;389;-1;-1
583.8;Background;1.5;390;-1;-1
585.1;Background;1.3;391;-1;130
585.1;Stimulus;4.2;130;391;-1
587.1;Background;2;392;-1;-1
588.1;Background;1;393;-1;131
588.1;Stimulus;3;131;393;-1
590;Background;1.9;394;-1;-1
591.1;Background;1.1;395;-1;-1
592.9;Background;1.8;396;-1;132
592.9;Stimulus;4.8;132;396;43
592.9;Probe;15.3;43;132;-1
594.4;Background;1.5;397;-1;-1
595.7;Background;1.3;398;-1;-1
597.4;Background;1.7;399;-1;-1
598.6;Background;1.2;400;-1;133
598.6;Stimulus;5.7;133;400;-1
600;Background;1.4;401;-1;-1
601.6;Background;1.6;402;-1;-1
602.9;Background;1.3;403;-1;-1
604.6;Background;1.7;404;-1;134
604.6;Stimulus;6;134;404;44
604.6;Probe;11.7;44;134;-1
606.5;Background;1.9;405;-1;-1
607.6;Background;1.1;406;-1;135
607.6;Stimulus;3;135;406;-1
609.5;Background;1.9;407;-1;-1
611.2;Background;1.7;408;-1;136
611.2;Stimulus;3.6;136;408;-1
613.2;Background;2;409;-1;-1
614.2;Background;1;410;-1;-1
615.7;Background;1.5;411;-1;-1
617.2;Background;1.5;412;-1;137
617.2;Stimulus;6;137;412;45
617.2;Probe;12.6;45;137;-1
618.3;Background;1.1;413;-1;-1
620;Background;1.7;414;-1;-1
621.3;Background;1.3;415;-1;-1
622.3;Background;1;416;-1;138
622.3;Stimulus;5.1;138;416;-1
624.3;Background;2;417;-1;-1
625.5;Background;1.2;418;-1;-1
627.1;Background;1.6;419;-1;139
627.1;Stimulus;4.8;139;419;46
627.1;Probe;9.9;46;139;-1
628.3;Background;1.2;420;-1;-1
630.1;Background;1.8;421;-1;-1
632;Background;1.9;422;-1;-1
633.1;Background;1.1;423;-1;140
633.1;Stimulus;6;140;423;-1
634.8;Background;1.7;424;-1;-1
635.9;Background;1.1;425;-1;-1
637.7;Background;1.8;426;-1;-1
638.8;Background;1.1;427;-1;141
638.8;Stimulus;5.7;141;427;47
638.8;Probe;11.7;47;141;-1
639.8;Background;1;428;-1;-1
641.3;Background;1.5;429;-1;-1
643.3;Background;2;430;-1;-1
644.5;Background;1.2;431;-1;142
644.5;Stimulus;5.7;142;431;-1
645.9;Background;1.4;432;-1;-1
647.2;Background;1.3;433;-1;-1
648.8;Background;1.6;434;-1;-1
649.9;Background;1.1;435;-1;143
649.9;Stimulus;5.4;143;435;-1
651.6;Background;1.7;436;-1;-1
653.2;Background;1.6;437;-1;144
653.2;Stimulus;3.3;144;437;48
653.2;Probe;14.4;48;144;-1
654.6;Background;1.4;438;-1;-1
656.2;Background;1.6;439;-1;-1
657.5;Background;1.3;440;-1;-1
659.2;Background;1.7;441;-1;145
659.2;Stimulus;6;145;441;-1
661;Background;1.8;442;-1;-1
662.2;Background;1.2;443;-1;146
662.2;Stimulus;3;146;443;-1
664;Background;1.8;444;-1;-1
665.5;Background;1.5;445;-1;147
665.5;Stimulus;3.3;147;445;-1
667.4;Background;1.9;446;-1;-1
669.4;Background;2;447;-1;148
669.4;Stimulus;3.9;148;447;49
669.4;Probe;16.2;49;148;4
669.4;Level;155.7;4;49;-1
671.2;Background;1.8;448;-1;-1
672.9;Background;1.7;449;-1;149
672.9;Stimulus;3.5;149;449;-1
674.9;Background;2;450;-1;-1
675.9;Background;1;451;-1;-1
677.4;Background;1.5;452;-1;-1
678.9;Background;1.5;453;-1;150
678.9;Stimulus;6;150;453;-1
680.8;Background;1.9;454;-1;-1
681.8;Background;1;455;-1;-1
683.7;Background;1.9;456;-1;151
683.7;Stimulus;4.8;151;456;50
683.7;Probe;14.3;50;151;-1
685.6;Background;1.9;457;-1;-1
686.7;Background;1.1;458;-1;-1
688.5;Background;1.8;459;-1;152
688.5;Stimulus;4.8;152;459;-1
690.5;Background;2;460;-1;-1
691.8;Background;1.3;461;-1;153
691.8;Stimulus;3.3;153;461;-1
693;Background;1.2;462;-1;-1
694.8;Background;1.8;463;-1;-1
696.7;Background;1.9;464;-1;-1
697.8;Background;1.1;465;-1;154
697.8;Stimulus;6;154;465;-1
699.8;Background;2;466;-1;-1
700.8;Background;1;467;-1;155
700.8;Stimulus;3;155;467;51
700.8;Probe;17.1;51;155;-1
702.2;Background;1.4;468;-1;-1
703.8;Background;1.6;469;-1;-1
705.1;Background;1.3;470;-1;-1
706.8;Background;1.7;471;-1;156
706.8;Stimulus;6;156;471;-1
708.7;Background;1.9;472;-1;-1
709.8;Background;1.1;473;-1;157
709.8;Stimulus;3;157;473;52
709.8;Probe;9;52;157;-1
711.2;Background;1.4;474;-1;-1
712.3;Background;1.1;475;-1;-1
714.2;Background;1.9;476;-1;-1
715.2;Background;1;477;-1;158
715.2;Stimulus;5.4;158;477;-1
717.2;Background;2;478;-1;-1
718.8;Background;1.6;479;-1;159
718.8;Stimulus;3.6;159;479;-1
720.3;Background;1.5;480;-1;-1
721.6;Background;1.3;481;-1;-1
723.3;Background;1.7;482;-1;-1
724.5;Background;1.2;483;-1;160
724.5;Stimulus;5.7;160;483;-1
726.2;Background;1.7;484;-1;-1
727.8;Background;1.6;485;-1;161
727.8;Stimulus;3.3;161;485;53
727.8;Probe;18;53;161;-1
729.8;Background;2;486;-1;-1
730.8;Background;1;487;-1;-1
732.3;Background;1.5;488;-1;-1
733.8;Background;1.5;489;-1;162
733.8;Stimulus;6;162;489;-1
735.1;Background;1.3;490;-1;-1
736.5;Background;1.4;491;-1;-1
737.7;Background;1.2;492;-1;163
737.7;Stimulus;3.9;163;492;54
737.7;Probe;9.9;54;163;-1
739.2;Background;1.5;493;-1;-1
740.8;Background;1.6;494;-1;-1
742.1;Background;1.3;495;-1;-1
743.1;Background;1;496;-1;164
743.1;Stimulus;5.4;164;496;-1
744.5;Background;1.4;497;-1;-1
745.8;Background;1.3;498;-1;-1
747.4;Background;1.6;499;-1;-1
748.5;Background;1.1;500;-1;165
748.5;Stimulus;5.4;165;500;55
748.5;Probe;10.8;55;165;-1
750.2;Background;1.7;501;-1;-1
751.3;Background;1.1;502;-1;-1
753.1;Background;1.8;503;-1;-1
754.2;Background;1.1;504;-1;166
754.2;Stimulus;5.7;166;504;-1
756;Background;1.8;505;-1;-1
757.5;Background;1.5;506;-1;167
757.5;Stimulus;3.3;167;506;56
757.5;Probe;9;56;167;-1
758.9;Background;1.4;507;-1;-1
760;Background;1.1;508;-1;-1
761.9;Background;1.9;509;-1;-1
762.9;Background;1;510;-1;168
762.9;Stimulus;5.4;168;510;-1
764.8;Background;1.9;511;-1;-1
766.5;Background;1.7;512;-1;169
766.5;Stimulus;3.6;169;512;57
766.5;Probe;9;57;169;-1
768;Background;1.5;513;-1;-1
769.6;Background;1.6;514;-1;-1
770.7;Background;1.1;515;-1;170
