timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
122.6;Stimulus;4.2;26;81;-1
124.4;Background;1.8;82;-1;-1
126.1;Background;1.7;83;-1;27
126.1;Stimulus;3.5;27;83;-1
128;Background;1.9;84;-1;-1
130;Background;2;85;-1;28
130;Stimulus;3.9;28;85;9
130;Probe;11.6;9;28;-1
131.7;Background;1.7;86;-1;-1
133.3;Background;1.6;87;-1;-1
135.1;Background;1.8;88;-1;29
135.1;Stimulus;5.1;29;88;-1
136.8;Background;1.7;89;-1;-1
137.9;Background;1.1;90;-1;-1
139.7;Background;1.8;91;-1;-1
140.8;Background;1.1;92;-1;30
140.8;Stimulus;5.7;30;92;10
140.8;Probe;10.8;10;30;-1
142.7;Background;1.9;93;-1;-1
143.8;Background;1.1;94;-1;31
143.8;Stimulus;3;31;94;-1
145.7;Background;1.9;95;-1;-1
147.4;Background;1.7;96;-1;32
147.4;Stimulus;3.6;32;96;-1
149.4;Background;2;97;-1;-1
150.4;Background;1;98;-1;-1
151.9;Background;1.5;99;-1;-1
153.4;Background;1.5;100;-1;33
153.4;Stimulus;6;33;100;11
153.4;Probe;12.6;11;33;-1
154.8;Background;1.4;101;-1;-1
156.1;Background;1.3;102;-1;-1
157.7;Background;1.6;103;-1;-1
158.8;Background;1.1;104;-1;34
158.8;Stimulus;5.4;34;104;-1
160.8;Background;2;105;-1;-1
162;Background;1.2;106;-1;-1
163.4;Background;1.4;107;-1;35
163.4;Stimulus;4.6;35;107;12
163.4;Probe;10;12;35;1
163.4;Level;163.4;1;12;-1
165.2;Background;1.8;108;-1;-1
166.4;Background;1.2;109;-1;36
166.4;Stimulus;3;36;109;-1
167.8;Background;1.4;110;-1;-1
168.9;Background;1.1;111;-1;-1
170.8;Background;1.9;112;-1;-1
171.8;Background;1;113;-1;37
171.8;Stimulus;5.4;37;113;-1
173.2;Background;1.4;114;-1;-1
174.7;Background;1.5;115;-1;-1
176;Background;1.3;116;-1;38
176;Stimulus;4.2;38;116;13
176;Probe;12.6;13;38;-1
177.2;Background;1.2;117;-1;-1
178.6;Background;1.4;118;-1;-1
180.1;Background;1.5;119;-1;-1
181.1;Background;1;120;-1;39
181.1;Stimulus;5.1;39;120;-1
183.1;Background;2;121;-1;-1
184.3;Background;1.2;122;-1;-1
185.9;Background;1.6;123;-1;40
185.9;Stimulus;4.8;40;123;14
185.9;Probe;9.9;14;40;-1
187.3;Background;1.4;124;-1;-1
188.9;Background;1.6;125;-1;-1
190.2;Background;1.3;126;-1;-1
191.9;Background;1.7;127;-1;41
191.9;Stimulus;6;41;127;-1
193.4;Background;1.5;128;-1;-1
194.7;Background;1.3;129;-1;-1
196.4;Background;1.7;130;-1;-1
197.6;Background;1.2;131;-1;42
197.6;Stimulus;5.7;42;131;15
197.6;Probe;11.7;15;42;-1
198.6;Background;1;132;-1;-1
200.1;Background;1.5;133;-1;-1
202.1;Background;2;134;-1;-1
203.3;Background;1.2;135;-1;43
203.3;Stimulus;5.7;43;135;-1
205.1;Background;1.8;136;-1;-1
206.6;Background;1.5;137;-1;44
206.6;Stimulus;3.3;44;137;-1
208.3;Background;1.7;138;-1;-1
210.1;Background;1.8;139;-1;-1
211.1;Background;1;140;-1;45
211.1;Stimulus;4.5;45;140;16
211.1;Probe;13.5;16;45;-1
212.2;Background;1.1;141;-1;-1
213.9;Background;1.7;142;-1;-1
215.2;Background;1.3;143;-1;-1
216.2;Background;1;144;-1;46
216.2;Stimulus;5.1;46;144;-1
218.2;Background;2;145;-1;-1
220.1;Background;1.9;146;-1;47
220.1;Stimulus;3.9;47;146;-1
221.3;Background;1.2;147;-1;-1
223.1;Background;1.8;148;-1;-1
225;Background;1.9;149;-1;-1
226.1;Background;1.1;150;-1;48
226.1;Stimulus;6;48;150;-1
228.1;Background;2;151;-1;-1
229.1;Background;1;152;-1;49
229.1;Stimulus;3;49;152;17
229.1;Probe;18;17;49;-1
230.4;Background;1.3;153;-1;-1
231.8;Background;1.4;154;-1;-1
233;Background;1.2;155;-1;50
233;Stimulus;3.9;50;155;-1
234.7;Background;1.7;156;-1;-1
235.8;Background;1.1;157;-1;-1
237.6;Background;1.8;158;-1;-1
238.7;Background;1.1;159;-1;51
238.7;Stimulus;5.7;51;159;-1
240.6;Background;1.9;160;-1;-1
241.6;Background;1;161;-1;-1
243.5;Background;1.9;162;-1;52
243.5;Stimulus;4.8;52;162;18
243.5;Probe;14.4;18;52;-1
245.5;Background;2;163;-1;-1
247.1;Background;1.6;164;-1;53
247.1;Stimulus;3.6;53;164;-1
249.1;Background;2;165;-1;-1
250.1;Background;1;166;-1;-1
251.6;Background;1.5;167;-1;-1
253.1;Background;1.5;168;-1;54
253.1;Stimulus;6;54;168;-1
255;Background;1.9;169;-1;-1
256.1;Background;1.1;170;-1;-1
257.9;Background;1.8;171;-1;55
257.9;Stimulus;4.8;55;171;19
257.9;Probe;14.4;19;55;-1
259.4;Background;1.5;172;-1;-1
260.7;Background;1.3;173;-1;-1
262.4;Background;1.7;174;-1;-1
263.6;Background;1.2;175;-1;56
263.6;Stimulus;5.7;56;175;-1
265.1;Background;1.5;176;-1;-1
266.7;Background;1.6;177;-1;-1
268;Background;1.3;178;-1;-1
269;Background;1;179;-1;57
269;Stimulus;5.4;57;179;-1
271;Background;2;180;-1;-1
272.3;Background;1.3;181;-1;58
272.3;Stimulus;3.3;58;181;20
272.3;Probe;14.4;20;58;-1
274.2;Background;1.9;182;-1;-1
276.2;Background;2;183;-1;59
276.2;Stimulus;3.9;59;183;-1
277.9;Background;1.7;184;-1;-1
279.5;Background;1.6;185;-1;-1
281.3;Background;1.8;186;-1;60
281.3;Stimulus;5.1;60;186;-1
283.3;Background;2;187;-1;-1
285.2;Background;1.9;188;-1;61
285.2;Stimulus;3.9;61;188;-1
286.7;Background;1.5;189;-1;-1
288.3;Background;1.6;190;-1;-1
289.4;Background;1.1;191;-1;62
289.4;Stimulus;4.2;62;191;21
289.4;Probe;17.1;21;62;-1
290.8;Background;1.4;192;-1;-1
292.1;Background;1.3;193;-1;-1
293.7;Background;1.6;194;-1;-1
294.8;Background;1.1;195;-1;63
294.8;Stimulus;5.4;63;195;-1
296.6;Background;1.8;196;-1;-1
298.3;Background;1.7;197;-1;64
298.3;Stimulus;3.5;64;197;-1
299.3;Background;1;198;-1;-1
300.8;Background;1.5;199;-1;-1
302.8;Background;2;200;-1;-1
304;Background;1.2;201;-1;65
304;Stimulus;5.7;65;201;-1
305.7;Background;1.7;202;-1;-1
307.3;Background;1.6;203;-1;66
307.3;Stimulus;3.3;66;203;22
307.3;Probe;17.9;22;66;-1
308.7;Background;1.4;204;-1;-1
310.3;Background;1.6;205;-1;-1
311.5;Background;1.2;206;-1;67
311.5;Stimulus;4.2;67;206;-1
313.5;Background;2;207;-1;-1
314.7;Background;1.2;208;-1;-1
316.3;Background;1.6;209;-1;68
316.3;Stimulus;4.8;68;209;-1
318.1;Background;1.8;210;-1;-1
319.5;Background;1.4;211;-1;-1
320.8;Background;1.3;212;-1;69
320.8;Stimulus;4.5;69;212;-1
322.8;Background;2;213;-1;-1
324;Background;1.2;214;-1;-1
325.4;Background;1.4;215;-1;70
325.4;Stimulus;4.6;70;215;23
325.4;Probe;18.1;23;70;-1
327.3;Background;1.9;216;-1;-1
328.3;Background;1;217;-1;-1
330.2;Background;1.9;218;-1;71
330.2;Stimulus;4.8;71;218;-1
332;Background;1.8;219;-1;-1
333.5;Background;1.5;220;-1;72
333.5;Stimulus;3.3;72;220;-1
334.9;Background;1.4;221;-1;-1
336.5;Background;1.6;222;-1;-1
337.8;Background;1.3;223;-1;-1
339.5;Background;1.7;224;-1;73
339.5;Stimulus;6;73;224;-1
341.4;Background;1.9;225;-1;-1
342.5;Background;1.1;226;-1;74
342.5;Stimulus;3;74;226;24
342.5;Probe;17.1;24;74;2
342.5;Level;179.1;2;24;-1
344.2;Background;1.7;227;-1;-1
346;Background;1.8;228;-1;-1
347;Background;1;229;-1;75
347;Stimulus;4.5;75;229;-1
348.3;Background;1.3;230;-1;-1
349.7;Background;1.4;231;-1;-1
350.9;Background;1.2;232;-1;76
350.9;Stimulus;3.9;76;232;-1
352.7;Background;1.8;233;-1;-1
354.1;Background;1.4;234;-1;-1
355.4;Background;1.3;235;-1;77
355.4;Stimulus;4.5;77;235;-1
357.4;Background;2;236;-1;-1
358.7;Background;1.3;237;-1;78
358.7;Stimulus;3.3;78;237;25
358.7;Probe;16.2;25;78;-1
360.1;Background;1.4;238;-1;-1
361.6;Background;1.5;239;-1;-1
362.9;Background;1.3;240;-1;79
362.9;Stimulus;4.2;79;240;-1
364.7;Background;1.8;241;-1;-1
365.9;Background;1.2;242;-1;80
365.9;Stimulus;3;80;242;-1
367.9;Background;2;243;-1;-1
368.9;Background;1;244;-1;81
368.9;Stimulus;3;81;244;-1
370.1;Background;1.2;245;-1;-1
371.5;Background;1.4;246;-1;-1
373;Background;1.5;247;-1;-1
374;Background;1;248;-1;82
374;Stimulus;5.1;82;248;26
374;Probe;15.3;26;82;-1
375.4;Background;1.4;249;-1;-1
376.5;Background;1.1;250;-1;-1
378.4;Background;1.9;251;-1;-1
379.4;Background;1;252;-1;83
379.4;Stimulus;5.4;83;252;-1
380.9;Background;1.5;253;-1;-1
382.5;Background;1.6;254;-1;-1
383.8;Background;1.3;255;-1;-1
384.8;Background;1;256;-1;84
384.8;Stimulus;5.4;84;256;27
384.8;Probe;10.8;27;84;-1
386.7;Background;1.9;257;-1;-1
388.4;Background;1.7;258;-1;85
388.4;Stimulus;3.6;85;258;-1
389.8;Background;1.4;259;-1;-1
391.1;Background;1.3;260;-1;-1
392.7;Background;1.6;261;-1;-1
393.8;Background;1.1;262;-1;86
393.8;Stimulus;5.4;86;262;-1
395.7;Background;1.9;263;-1;-1
397.7;Background;2;264;-1;87
397.7;Stimulus;3.9;87;264;-1
399.7;Background;2;265;-1;-1
400.9;Background;1.2;266;-1;-1
402.3;Background;1.4;267;-1;88
402.3;Stimulus;4.6;88;267;28
402.3;Probe;17.5;28;88;-1
403.5;Background;1.2;268;-1;-1
405.3;Background;1.8;269;-1;-1
407.2;Background;1.9;270;-1;-1
408.3;Background;1.1;271;-1;89
408.3;Stimulus;6;89;271;-1
410.3;Background;2;272;-1;-1
412.2;Background;1.9;273;-1;90
412.2;Stimulus;3.9;90;273;29
412.2;Probe;9.9;29;90;-1
414.2;Background;2;274;-1;-1
415.2;Background;1;275;-1;-1
416.7;Background;1.5;276;-1;-1
418.2;Background;1.5;277;-1;91
418.2;Stimulus;6;91;277;-1
420.1;Background;1.9;278;-1;-1
421.2;Background;1.1;279;-1;92
421.2;Stimulus;3;92;279;30
421.2;Probe;9;30;92;-1
422.3;Background;1.1;280;-1;-1
424;Background;1.7;281;-1;-1
425.3;Background;1.3;282;-1;-1
426.3;Background;1;283;-1;93
426.3;Stimulus;5.1;93;283;-1
427.7;Background;1.4;284;-1;-1
428.8;Background;1.1;285;-1;-1
430.7;Background;1.9;286;-1;-1
431.7;Background;1;287;-1;94
431.7;Stimulus;5.4;94;287;31
431.7;Probe;10.5;31;94;-1
433.4;Background;1.7;288;-1;-1
435;Background;1.6;289;-1;95
435;Stimulus;3.3;95;289;-1
436.5;Background;1.5;290;-1;-1
438.1;Background;1.6;291;-1;-1
439.2;Background;1.1;292;-1;96
439.2;Stimulus;4.2;96;292;-1
441;Background;1.8;293;-1;-1
442.2;Background;1.2;294;-1;97
442.2;Stimulus;3;97;294;-1
444.1;Background;1.9;295;-1;-1
445.2;Background;1.1;296;-1;-1
447;Background;1.8;297;-1;98
447;Stimulus;4.8;98;297;32
447;Probe;15.3;32;98;-1
448.3;Background;1.3;298;-1;-1
449.7;Background;1.4;299;-1;-1
450.9;Background;1.2;300;-1;99
450.9;Stimulus;3.9;99;300;-1
452.6;Background;1.7;301;-1;-1
453.7;Background;1.1;302;-1;-1
455.5;Background;1.8;303;-1;-1
456.6;Background;1.1;304;-1;100
456.6;Stimulus;5.7;100;304;-1
458.6;Background;2;305;-1;-1
459.8;Background;1.2;306;-1;-1
461.4;Background;1.6;307;-1;101
461.4;Stimulus;4.8;101;307;33
461.4;Probe;14.4;33;101;-1
463.3;Background;1.9;308;-1;-1
465.3;Background;2;309;-1;102
465.3;Stimulus;3.9;102;309;-1
467;Background;1.7;310;-1;-1
468.6;Background;1.6;311;-1;-1
470.4;Background;1.8;312;-1;103
470.4;Stimulus;5.1;103;312;-1
472.4;Background;2;313;-1;-1
474.3;Background;1.9;314;-1;104
474.3;Stimulus;3.9;104;314;-1
475.7;Background;1.4;315;-1;-1
477.3;Background;1.6;316;-1;-1
478.5;Background;1.2;317;-1;105
478.5;Stimulus;4.2;105;317;34
478.5;Probe;17.1;34;105;-1
480.3;Background;1.8;318;-1;-1
481.8;Background;1.5;319;-1;106
481.8;Stimulus;3.3;106;319;-1
483;Background;1.2;320;-1;-1
484.4;Background;1.4;321;-1;-1
485.9;Background;1.5;322;-1;-1
486.9;Background;1;323;-1;107
486.9;Stimulus;5.1;107;323;-1
488.3;Background;1.4;324;-1;-1
489.8;Background;1.5;325;-1;-1
491.1;Background;1.3;326;-1;108
491.1;Stimulus;4.2;108;326;35
491.1;Probe;12.6;35;108;-1
492.2;Background;1.1;327;-1;-1
493.9;Background;1.7;328;-1;-1
495.2;Background;1.3;329;-1;-1
496.2;Background;1;330;-1;109
496.2;Stimulus;5.1;109;330;-1
497.7;Background;1.5;331;-1;-1
499;Background;1.3;332;-1;-1
500.7;Background;1.7;333;-1;-1
501.9;Background;1.2;334;-1;110
501.9;Stimulus;5.7;110;334;36
501.9;Probe;10.8;36;110;-1
503.3;Background;1.4;335;-1;-1
504.9;Background;1.6;336;-1;-1
506.2;Background;1.3;337;-1;-1
507.9;Background;1.7;338;-1;111
507.9;Stimulus;6;111;338;-1
509.9;Background;2;339;-1;-1
510.9;Background;1;340;-1;112
510.9;Stimulus;3;112;340;-1
512.9;Background;2;341;-1;-1
514.2;Background;1.3;342;-1;113
514.2;Stimulus;3.3;113;342;-1
515.5;Background;1.3;343;-1;-1
516.9;Background;1.4;344;-1;-1
518.1;Background;1.2;345;-1;114
518.1;Stimulus;3.9;114;345;37
518.1;Probe;16.2;37;114;3
518.1;Level;175.6;3;37;-1
519.8;Background;1.7;346;-1;-1
521.4;Background;1.6;347;-1;-1
523.2;Background;1.8;348;-1;115
523.2;Stimulus;5.1;115;348;-1
524.2;Background;1;349;-1;-1
525.7;Background;1.5;350;-1;-1
527.7;Background;2;351;-1;-1
528.9;Background;1.2;352;-1;116
528.9;Stimulus;5.7;116;352;-1
530.6;Background;1.7;353;-1;-1
532.4;Background;1.8;354;-1;-1
533.4;Background;1;355;-1;117
533.4;Stimulus;4.5;117;355;38
533.4;Probe;15.3;38;117;-1
535.3;Background;1.9;356;-1;-1
536.3;Background;1;357;-1;-1
538.2;Background;1.9;358;-1;118
538.2;Stimulus;4.8;118;358;-1
539.9;Background;1.7;359;-1;-1
541.5;Background;1.6;360;-1;119
541.5;Stimulus;3.3;119;360;-1
542.7;Background;1.2;361;-1;-1
544.5;Background;1.8;362;-1;-1
546.4;Background;1.9;363;-1;-1
547.5;Background;1.1;364;-1;120
547.5;Stimulus;6;120;364;-1
549.4;Background;1.9;365;-1;-1
550.5;Background;1.1;366;-1;121
550.5;Stimulus;3;121;366;39
550.5;Probe;17.1;39;121;-1
552.5;Background;2;367;-1;-1
554.1;Background;1.6;368;-1;122
554.1;Stimulus;3.6;122;368;-1
555.6;Background;1.5;369;-1;-1
557.2;Background;1.6;370;-1;-1
558.3;Background;1.1;371;-1;123
558.3;Stimulus;4.2;123;371;-1
560.2;Background;1.9;372;-1;-1
561.3;Background;1.1;373;-1;-1
563.1;Background;1.8;374;-1;124
563.1;Stimulus;4.8;124;374;-1
564.9;Background;1.8;375;-1;-1
566.6;Background;1.7;376;-1;125
566.6;Stimulus;3.5;125;376;40
566.6;Probe;16.1;40;125;-1
568.1;Background;1.5;377;-1;-1
569.7;Background;1.6;378;-1;-1
571;Background;1.3;379;-1;-1
572;Background;1;380;-1;126
572;Stimulus;5.4;126;380;-1
573.8;Background;1.8;381;-1;-1
575.2;Background;1.4;382;-1;-1
576.5;Background;1.3;383;-1;127
576.5;Stimulus;4.5;127;383;41
576.5;Probe;9.9;41;127;-1
578.5;Background;2;384;-1;-1
579.7;Background;1.2;385;-1;-1
581.3;Background;1.6;386;-1;128
581.3;Stimulus;4.8;128;386;-1
582.7;Background;1.4;387;-1;-1
584.3;Background;1.6;388;-1;-1
585.5;Background;1.2;389;-1;129
585.5;Stimulus;4.2;129;389;-1
587.5;Background;2;390;-1;-1
588.7;Background;1.2;391;-1;-1
590.1;Background;1.4;392;-1;130
590.1;Stimulus;4.6;130;392;42
590.1;Probe;13.6;42;130;-1
591.8;Background;1.7;393;-1;-1
592.9;Background;1.1;394;-1;-1
594.7;Background;1.8;395;-1;-1
595.8;Background;1.1;396;-1;131
595.8;Stimulus;5.7;131;396;-1
597.8;Background;2;397;-1;-1
598.8;Background;1;398;-1;-1
600.3;Background;1.5;399;-1;-1
601.8;Background;1.5;400;-1;132
601.8;Stimulus;6;132;400;43
601.8;Probe;11.7;43;132;-1
603;Background;1.2;401;-1;-1
604.4;Background;1.4;402;-1;-1
605.9;Background;1.5;403;-1;-1
606.9;Background;1;404;-1;133
606.9;Stimulus;5.1;133;404;-1
608.8;Background;1.9;405;-1;-1
610.5;Background;1.7;406;-1;134
610.5;Stimulus;3.6;134;406;-1
612.4;Background;1.9;407;-1;-1
613.4;Background;1;408;-1;-1
615.3;Background;1.9;409;-1;135
615.3;Stimulus;4.8;135;409;44
615.3;Probe;13.5;44;135;-1
616.7;Background;1.4;410;-1;-1
618;Background;1.3;411;-1;-1
619.6;Background;1.6;412;-1;-1
620.7;Background;1.1;413;-1;136
620.7;Stimulus;5.4;136;413;-1
622.7;Background;2;414;-1;-1
624.3;Background;1.6;415;-1;137
624.3;Stimulus;3.6;137;415;45
624.3;Probe;9;45;137;-1
625.4;Background;1.1;416;-1;-1
627.1;Background;1.7;417;-1;-1
628.4;Background;1.3;418;-1;-1
629.4;Background;1;419;-1;138
629.4;Stimulus;5.1;138;419;-1
631.3;Background;1.9;420;-1;-1
633.3;Background;2;421;-1;139
633.3;Stimulus;3.9;139;421;-1
634.7;Background;1.4;422;-1;-1
636.3;Background;1.6;423;-1;-1
637.6;Background;1.3;424;-1;-1
639.3;Background;1.7;425;-1;140
639.3;Stimulus;6;140;425;-1
641.1;Background;1.8;426;-1;-1
642.3;Background;1.2;427;-1;141
642.3;Stimulus;3;141;427;46
642.3;Probe;18;46;141;-1
644.1;Background;1.8;428;-1;-1
645.8;Background;1.7;429;-1;142
645.8;Stimulus;3.5;142;429;-1
647;Background;1.2;430;-1;-1
648.8;Background;1.8;431;-1;-1
650.7;Background;1.9;432;-1;-1
651.8;Background;1.1;433;-1;143
651.8;Stimulus;6;143;433;-1
653.7;Background;1.9;434;-1;-1
654.8;Background;1.1;435;-1;-1
656.6;Background;1.8;436;-1;144
656.6;Stimulus;4.8;144;436;47
656.6;Probe;14.3;47;144;-1
658.6;Background;2;437;-1;-1
659.6;Background;1;438;-1;145
659.6;Stimulus;3;145;438;-1
661.5;Background;1.9;439;-1;-1
663.2;Background;1.7;440;-1;146
663.2;Stimulus;3.6;146;440;-1
665.2;Background;2;441;-1;-1
666.2;Background;1;442;-1;-1
667.7;Background;1.5;443;-1;-1
669.2;Background;1.5;444;-1;147
669.2;Stimulus;6;147;444;48
669.2;Probe;12.6;48;147;-1
670.7;Background;1.5;445;-1;-1
672;Background;1.3;446;-1;-1
673.7;Background;1.7;447;-1;-1
674.9;Background;1.2;448;-1;148
674.9;Stimulus;5.7;148;448;-1
676.7;Background;1.8;449;-1;-1
678.2;Background;1.5;450;-1;149
678.2;Stimulus;3.3;149;450;49
678.2;Probe;9;49;149;4
678.2;Level;160.1;4;49;-1
679.6;Background;1.4;451;-1;-1
681.1;Background;1.5;452;-1;-1
682.4;Background;1.3;453;-1;150
682.4;Stimulus;4.2;150;453;-1
684.3;Background;1.9;454;-1;-1
685.4;Background;1.1;455;-1;151
685.4;Stimulus;3;151;455;-1
687.2;Background;1.8;456;-1;-1
688.4;Background;1.2;457;-1;152
688.4;Stimulus;3;152;457;-1
690.1;Background;1.7;458;-1;-1
691.7;Background;1.6;459;-1;-1
693.5;Background;1.8;460;-1;153
693.5;Stimulus;5.1;153;460;50
693.5;Probe;15.3;50;153;-1
694.9;Background;1.4;461;-1;-1
696;Background;1.1;462;-1;-1
697.9;Background;1.9;463;-1;-1
698.9;Background;1;464;-1;154
698.9;Stimulus;5.4;154;464;-1
700.4;Background;1.5;465;-1;-1
702;Background;1.6;466;-1;-1
703.3;Background;1.3;467;-1;-1
704.3;Background;1;468;-1;155
704.3;Stimulus;5.4;155;468;51
704.3;Probe;10.8;51;155;-1
706.3;Background;2;469;-1;-1
707.6;Background;1.3;470;-1;156
707.6;Stimulus;3.3;156;470;-1
709.1;Background;1.5;471;-1;-1
710.7;Background;1.6;472;-1;-1
711.8;Background;1.1;473;-1;157
711.8;Stimulus;4.2;157;473;-1
713.8;Background;2;474;-1;-1
714.8;Background;1;475;-1;158
714.8;Stimulus;3;158;475;-1
716.8;Background;2;476;-1;-1
718;Background;1.2;477;-1;-1
719.6;Background;1.6;478;-1;159
719.6;Stimulus;4.8;159;478;52
719.6;Probe;15.3;52;159;-1
721;Background;1.4;479;-1;-1
722.3;Background;1.3;480;-1;-1
723.9;Background;1.6;481;-1;-1
725;Background;1.1;482;-1;160
725;Stimulus;5.4;160;482;-1
727;Background;2;483;-1;-1
728.6;Background;1.6;484;-1;161
728.6;Stimulus;3.6;161;484;-1
729.6;Background;1;485;-1;-1
731.1;Background;1.5;486;-1;-1
733.1;Background;2;487;-1;-1
734.3;Background;1.2;488;-1;162
734.3;Stimulus;5.7;162;488;-1
736;Background;1.7;489;-1;-1
737.6;Background;1.6;490;-1;163
737.6;Stimulus;3.3;163;490;53
737.6;Probe;18;53;163;-1
739.4;Background;1.8;491;-1;-1
741.1;Background;1.7;492;-1;164
741.1;Stimulus;3.5;164;492;-1
742.5;Background;1.4;493;-1;-1
743.6;Background;1.1;494;-1;-1
745.5;Background;1.9;495;-1;-1
746.5;Background;1;496;-1;165
746.5;Stimulus;5.4;165;496;-1
748.5;Background;2;497;-1;-1
750.4;Background;1.9;498;-1;166
750.4;Stimulus;3.9;166;498;-1
752.1;Background;1.7;499;-1;-1
753.9;Background;1.8;500;-1;-1
754.9;Background;1;501;-1;167
754.9;Stimulus;4.5;167;501;54
754.9;Probe;17.3;54;167;-1
756.1;Background;1.2;502;-1;-1
757.5;Background;1.4;503;-1;-1
759;Background;1.5;504;-1;-1
760;Background;1;505;-1;168
760;Stimulus;5.1;168;505;-1
761.9;Background;1.9;506;-1;-1
762.9;Background;1;507;-1;-1
764.8;Background;1.9;508;-1;169
764.8;Stimulus;4.8;169;508;55
764.8;Probe;9.9;55;169;-1
766.2;Background;1.4;509;-1;-1
767.8;Background;1.6;510;-1;-1
769;Background;1.2;511;-1;170
769;Stimulus;4.2;170;511;-1
770.9;Background;1.9;512;-1;-1
772;Background;1.1;513;-1;-1
773.8;Background;1.8;514;-1;171
773.8;Stimulus;4.8;171;514;-1
775.6;Background;1.8;515;-1;-1
777;Background;1.4;516;-1;-1
