timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
273.4;Background;1.2;180;-1;61
273.4;Stimulus;5.7;61;180;-1
274.8;Background;1.4;181;-1;-1
275.9;Background;1.1;182;-1;-1
277.8;Background;1.9;183;-1;-1
278.8;Background;1;184;-1;62
278.8;Stimulus;5.4;62;184;-1
280.8;Background;2;185;-1;-1
282.1;Background;1.3;186;-1;63
282.1;Stimulus;3.3;63;186;19
282.1;Probe;14.4;19;63;-1
283.1;Background;1;187;-1;-1
284.6;Background;1.5;188;-1;-1
286.6;Background;2;189;-1;-1
287.8;Background;1.2;190;-1;64
287.8;Stimulus;5.7;64;190;-1
289.2;Background;1.4;191;-1;-1
290.8;Background;1.6;192;-1;-1
292.1;Background;1.3;193;-1;-1
293.8;Background;1.7;194;-1;65
293.8;Stimulus;6;65;194;20
293.8;Probe;11.7;20;65;-1
295.5;Background;1.7;195;-1;-1
296.6;Background;1.1;196;-1;-1
298.4;Background;1.8;197;-1;-1
299.5;Background;1.1;198;-1;66
299.5;Stimulus;5.7;66;198;-1
301.3;Background;1.8;199;-1;-1
302.8;Background;1.5;200;-1;67
302.8;Stimulus;3.3;67;200;21
302.8;Probe;9;21;67;-1
304.8;Background;2;201;-1;-1
306.4;Background;1.6;202;-1;68
306.4;Stimulus;3.6;68;202;-1
307.6;Background;1.2;203;-1;-1
309.4;Background;1.8;204;-1;-1
311.3;Background;1.9;205;-1;-1
312.4;Background;1.1;206;-1;69
312.4;Stimulus;6;69;206;-1
314.4;Background;2;207;-1;-1
315.6;Background;1.2;208;-1;-1
317.2;Background;1.6;209;-1;70
317.2;Stimulus;4.8;70;209;22
317.2;Probe;14.4;22;70;-1
319.2;Background;2;210;-1;-1
321.1;Background;1.9;211;-1;71
321.1;Stimulus;3.9;71;211;-1
322.6;Background;1.5;212;-1;-1
323.9;Background;1.3;213;-1;-1
325.6;Background;1.7;214;-1;-1
326.8;Background;1.2;215;-1;72
326.8;Stimulus;5.7;72;215;-1
328.7;Background;1.9;216;-1;-1
329.8;Background;1.1;217;-1;-1
331.6;Background;1.8;218;-1;73
331.6;Stimulus;4.8;73;218;23
331.6;Probe;14.4;23;73;-1
333.6;Background;2;219;-1;-1
334.6;Background;1;220;-1;74
334.6;Stimulus;3;74;220;-1
336.5;Background;1.9;221;-1;-1
338.2;Background;1.7;222;-1;75
338.2;Stimulus;3.6;75;222;-1
340.2;Background;2;223;-1;-1
341.2;Background;1;224;-1;-1
342.7;Background;1.5;225;-1;-1
344.2;Background;1.5;226;-1;76
344.2;Stimulus;6;76;226;24
344.2;Probe;12.6;24;76;2
344.2;Level;171.3;2;24;-1
346.1;Background;1.9;227;-1;-1
347.1;Background;1;228;-1;-1
349;Background;1.9;229;-1;77
349;Stimulus;4.8;77;229;-1
350.4;Background;1.4;230;-1;-1
352;Background;1.6;231;-1;-1
353.2;Background;1.2;232;-1;78
353.2;Stimulus;4.2;78;232;-1
355;Background;1.8;233;-1;-1
356.4;Background;1.4;234;-1;-1
357.7;Background;1.3;235;-1;79
357.7;Stimulus;4.5;79;235;25
357.7;Probe;13.5;25;79;-1
358.9;Background;1.2;236;-1;-1
360.3;Background;1.4;237;-1;-1
361.8;Background;1.5;238;-1;-1
362.8;Background;1;239;-1;80
362.8;Stimulus;5.1;80;239;-1
364.1;Background;1.3;240;-1;-1
365.5;Background;1.4;241;-1;-1
366.7;Background;1.2;242;-1;81
366.7;Stimulus;3.9;81;242;-1
368.1;Background;1.4;243;-1;-1
369.7;Background;1.6;244;-1;-1
371;Background;1.3;245;-1;-1
372.7;Background;1.7;246;-1;82
372.7;Stimulus;6;82;246;-1
374.6;Background;1.9;247;-1;-1
375.7;Background;1.1;248;-1;83
375.7;Stimulus;3;83;248;26
375.7;Probe;18;26;83;-1
376.8;Background;1.1;249;-1;-1
378.5;Background;1.7;250;-1;-1
379.8;Background;1.3;251;-1;-1
380.8;Background;1;252;-1;84
380.8;Stimulus;5.1;84;252;-1
381.8;Background;1;253;-1;-1
383.3;Background;1.5;254;-1;-1
385.3;Background;2;255;-1;-1
386.5;Background;1.2;256;-1;85
386.5;Stimulus;5.7;85;256;-1
388.2;Background;1.7;257;-1;-1
390;Background;1.8;258;-1;-1
391;Background;1;259;-1;86
391;Stimulus;4.5;86;259;27
391;Probe;15.3;27;86;-1
392.2;Background;1.2;260;-1;-1
394;Background;1.8;261;-1;-1
395.9;Background;1.9;262;-1;-1
397;Background;1.1;263;-1;87
397;Stimulus;6;87;263;-1
398.9;Background;1.9;264;-1;-1
400.9;Background;2;265;-1;88
400.9;Stimulus;3.9;88;265;28
400.9;Probe;9.9;28;88;-1
402.6;Background;1.7;266;-1;-1
404.2;Background;1.6;267;-1;-1
406;Background;1.8;268;-1;89
406;Stimulus;5.1;89;268;-1
408;Background;2;269;-1;-1
409.2;Background;1.2;270;-1;-1
410.8;Background;1.6;271;-1;90
410.8;Stimulus;4.8;90;271;29
410.8;Probe;9.9;29;90;-1
412;Background;1.2;272;-1;-1
413.4;Background;1.4;273;-1;-1
414.9;Background;1.5;274;-1;-1
415.9;Background;1;275;-1;91
415.9;Stimulus;5.1;91;275;-1
417.6;Background;1.7;276;-1;-1
418.7;Background;1.1;277;-1;-1
420.5;Background;1.8;278;-1;-1
421.6;Background;1.1;279;-1;92
421.6;Stimulus;5.7;92;279;30
421.6;Probe;10.8;30;92;-1
423.4;Background;1.8;280;-1;-1
424.6;Background;1.2;281;-1;93
424.6;Stimulus;3;93;281;-1
426;Background;1.4;282;-1;-1
427.3;Background;1.3;283;-1;-1
428.9;Background;1.6;284;-1;-1
430;Background;1.1;285;-1;94
430;Stimulus;5.4;94;285;-1
431.4;Background;1.4;286;-1;-1
432.9;Background;1.5;287;-1;-1
434.2;Background;1.3;288;-1;95
434.2;Stimulus;4.2;95;288;31
434.2;Probe;12.6;31;95;-1
435.7;Background;1.5;289;-1;-1
437.3;Background;1.6;290;-1;-1
438.4;Background;1.1;291;-1;96
438.4;Stimulus;4.2;96;291;-1
440.4;Background;2;292;-1;-1
441.4;Background;1;293;-1;97
441.4;Stimulus;3;97;293;-1
443.3;Background;1.9;294;-1;-1
444.4;Background;1.1;295;-1;98
444.4;Stimulus;3;98;295;-1
445.5;Background;1.1;296;-1;-1
447.2;Background;1.7;297;-1;-1
448.5;Background;1.3;298;-1;-1
449.5;Background;1;299;-1;99
449.5;Stimulus;5.1;99;299;32
449.5;Probe;15.3;32;99;-1
451.3;Background;1.8;300;-1;-1
453;Background;1.7;301;-1;100
453;Stimulus;3.5;100;301;-1
454.4;Background;1.4;302;-1;-1
456;Background;1.6;303;-1;-1
457.2;Background;1.2;304;-1;101
457.2;Stimulus;4.2;101;304;-1
459.1;Background;1.9;305;-1;-1
460.2;Background;1.1;306;-1;-1
462;Background;1.8;307;-1;102
462;Stimulus;4.8;102;307;-1
464;Background;2;308;-1;-1
465.6;Background;1.6;309;-1;103
465.6;Stimulus;3.6;103;309;33
465.6;Probe;16.1;33;103;-1
467.3;Background;1.7;310;-1;-1
468.9;Background;1.6;311;-1;104
468.9;Stimulus;3.3;104;311;-1
470.3;Background;1.4;312;-1;-1
471.8;Background;1.5;313;-1;-1
473.1;Background;1.3;314;-1;105
473.1;Stimulus;4.2;105;314;-1
474.9;Background;1.8;315;-1;-1
476.1;Background;1.2;316;-1;106
476.1;Stimulus;3;106;316;-1
478;Background;1.9;317;-1;-1
479;Background;1;318;-1;-1
480.9;Background;1.9;319;-1;107
480.9;Stimulus;4.8;107;319;34
480.9;Probe;15.3;34;107;-1
482.9;Background;2;320;-1;-1
484.8;Background;1.9;321;-1;108
484.8;Stimulus;3.9;108;321;-1
486.5;Background;1.7;322;-1;-1
488.1;Background;1.6;323;-1;-1
489.9;Background;1.8;324;-1;109
489.9;Stimulus;5.1;109;324;-1
491.2;Background;1.3;325;-1;-1
492.6;Background;1.4;326;-1;-1
493.8;Background;1.2;327;-1;110
493.8;Stimulus;3.9;110;327;-1
495.3;Background;1.5;328;-1;-1
496.9;Background;1.6;329;-1;-1
498;Background;1.1;330;-1;111
498;Stimulus;4.2;111;330;35
498;Probe;17.1;35;111;-1
500;Background;2;331;-1;-1
501;Background;1;332;-1;-1
502.5;Background;1.5;333;-1;-1
504;Background;1.5;334;-1;112
504;Stimulus;6;112;334;-1
505.5;Background;1.5;335;-1;-1
506.8;Background;1.3;336;-1;-1
508.5;Background;1.7;337;-1;-1
509.7;Background;1.2;338;-1;113
509.7;Stimulus;5.7;113;338;36
509.7;Probe;11.7;36;113;-1
511.7;Background;2;339;-1;-1
513;Background;1.3;340;-1;114
513;Stimulus;3.3;114;340;-1
514.2;Background;1.2;341;-1;-1
515.6;Background;1.4;342;-1;-1
517.1;Background;1.5;343;-1;-1
518.1;Background;1;344;-1;115
518.1;Stimulus;5.1;115;344;-1
519.5;Background;1.4;345;-1;-1
521.1;Background;1.6;346;-1;-1
522.3;Background;1.2;347;-1;116
522.3;Stimulus;4.2;116;347;37
522.3;Probe;12.6;37;116;3
522.3;Level;178.1;3;37;-1
523.8;Background;1.5;348;-1;-1
525.4;Background;1.6;349;-1;-1
526.7;Background;1.3;350;-1;-1
527.7;Background;1;351;-1;117
527.7;Stimulus;5.4;117;351;-1
529.6;Background;1.9;352;-1;-1
531.3;Background;1.7;353;-1;118
531.3;Stimulus;3.6;118;353;-1
532.3;Background;1;354;-1;-1
533.8;Background;1.5;355;-1;-1
535.8;Background;2;356;-1;-1
537;Background;1.2;357;-1;119
537;Stimulus;5.7;119;357;-1
538.8;Background;1.8;358;-1;-1
540.3;Background;1.5;359;-1;120
540.3;Stimulus;3.3;120;359;38
540.3;Probe;18;38;120;-1
542.3;Background;2;360;-1;-1
543.3;Background;1;361;-1;121
543.3;Stimulus;3;121;361;-1
545.1;Background;1.8;362;-1;-1
546.8;Background;1.7;363;-1;122
546.8;Stimulus;3.5;122;363;-1
548.2;Background;1.4;364;-1;-1
549.8;Background;1.6;365;-1;-1
551.1;Background;1.3;366;-1;-1
552.8;Background;1.7;367;-1;123
552.8;Stimulus;6;123;367;39
552.8;Probe;12.5;39;123;-1
554.2;Background;1.4;368;-1;-1
555.7;Background;1.5;369;-1;-1
557;Background;1.3;370;-1;124
557;Stimulus;4.2;124;370;-1
559;Background;2;371;-1;-1
560.6;Background;1.6;372;-1;125
560.6;Stimulus;3.6;125;372;-1
562.5;Background;1.9;373;-1;-1
564.5;Background;2;374;-1;126
564.5;Stimulus;3.9;126;374;40
564.5;Probe;11.7;40;126;-1
566.2;Background;1.7;375;-1;-1
567.3;Background;1.1;376;-1;-1
569.1;Background;1.8;377;-1;-1
570.2;Background;1.1;378;-1;127
570.2;Stimulus;5.7;127;378;-1
571.9;Background;1.7;379;-1;-1
573.5;Background;1.6;380;-1;128
573.5;Stimulus;3.3;128;380;-1
575.5;Background;2;381;-1;-1
576.7;Background;1.2;382;-1;-1
578.1;Background;1.4;383;-1;129
578.1;Stimulus;4.6;129;383;41
578.1;Probe;13.6;41;129;-1
579.6;Background;1.5;384;-1;-1
580.9;Background;1.3;385;-1;-1
582.6;Background;1.7;386;-1;-1
583.8;Background;1.2;387;-1;130
583.8;Stimulus;5.7;130;387;-1
585;Background;1.2;388;-1;-1
586.8;Background;1.8;389;-1;-1
588.7;Background;1.9;390;-1;-1
589.8;Background;1.1;391;-1;131
589.8;Stimulus;6;131;391;42
589.8;Probe;11.7;42;131;-1
590.9;Background;1.1;392;-1;-1
592.6;Background;1.7;393;-1;-1
593.9;Background;1.3;394;-1;-1
594.9;Background;1;395;-1;132
594.9;Stimulus;5.1;132;395;-1
596.3;Background;1.4;396;-1;-1
597.4;Background;1.1;397;-1;-1
599.3;Background;1.9;398;-1;-1
600.3;Background;1;399;-1;133
600.3;Stimulus;5.4;133;399;43
600.3;Probe;10.5;43;133;-1
602.3;Background;2;400;-1;-1
603.5;Background;1.2;401;-1;-1
605.1;Background;1.6;402;-1;134
605.1;Stimulus;4.8;134;402;-1
607.1;Background;2;403;-1;-1
608.4;Background;1.3;404;-1;135
608.4;Stimulus;3.3;135;404;-1
610.4;Background;2;405;-1;-1
611.4;Background;1;406;-1;-1
612.9;Background;1.5;407;-1;-1
614.4;Background;1.5;408;-1;136
614.4;Stimulus;6;136;408;-1
616.3;Background;1.9;409;-1;-1
617.4;Background;1.1;410;-1;137
617.4;Stimulus;3;137;410;44
617.4;Probe;17.1;44;137;-1
618.4;Background;1;411;-1;-1
619.9;Background;1.5;412;-1;-1
621.9;Background;2;413;-1;-1
623.1;Background;1.2;414;-1;138
623.1;Stimulus;5.7;138;414;-1
624.5;Background;1.4;415;-1;-1
625.8;Background;1.3;416;-1;-1
627.4;Background;1.6;417;-1;-1
628.5;Background;1.1;418;-1;139
628.5;Stimulus;5.4;139;418;-1
630.3;Background;1.8;419;-1;-1
631.8;Background;1.5;420;-1;140
631.8;Stimulus;3.3;140;420;45
631.8;Probe;14.4;45;140;-1
633.3;Background;1.5;421;-1;-1
634.9;Background;1.6;422;-1;-1
636.2;Background;1.3;423;-1;-1
637.2;Background;1;424;-1;141
637.2;Stimulus;5.4;141;424;-1
639;Background;1.8;425;-1;-1
640.4;Background;1.4;426;-1;-1
641.7;Background;1.3;427;-1;142
641.7;Stimulus;4.5;142;427;46
641.7;Probe;9.9;46;142;-1
643.1;Background;1.4;428;-1;-1
644.7;Background;1.6;429;-1;-1
646;Background;1.3;430;-1;-1
647.7;Background;1.7;431;-1;143
647.7;Stimulus;6;143;431;-1
649.5;Background;1.8;432;-1;-1
650.7;Background;1.2;433;-1;144
650.7;Stimulus;3;144;433;47
650.7;Probe;9;47;144;-1
652.6;Background;1.9;434;-1;-1
654.3;Background;1.7;435;-1;145
654.3;Stimulus;3.6;145;435;-1
655.5;Background;1.2;436;-1;-1
657.3;Background;1.8;437;-1;-1
659.2;Background;1.9;438;-1;-1
660.3;Background;1.1;439;-1;146
660.3;Stimulus;6;146;439;-1
662.2;Background;1.9;440;-1;-1
663.3;Background;1.1;441;-1;-1
665.1;Background;1.8;442;-1;147
665.1;Stimulus;4.8;147;442;48
665.1;Probe;14.4;48;147;-1
666.5;Background;1.4;443;-1;-1
667.6;Background;1.1;444;-1;-1
669.5;Background;1.9;445;-1;-1
670.5;Background;1;446;-1;148
670.5;Stimulus;5.4;148;446;-1
671.9;Background;1.4;447;-1;-1
673.2;Background;1.3;448;-1;-1
674.8;Background;1.6;449;-1;-1
675.9;Background;1.1;450;-1;149
675.9;Stimulus;5.4;149;450;49
675.9;Probe;10.8;49;149;4
675.9;Level;153.6;4;49;-1
677.7;Background;1.8;451;-1;-1
679.4;Background;1.7;452;-1;150
679.4;Stimulus;3.5;150;452;-1
680.9;Background;1.5;453;-1;-1
682.5;Background;1.6;454;-1;-1
683.8;Background;1.3;455;-1;-1
684.8;Background;1;456;-1;151
684.8;Stimulus;5.4;151;456;-1
686.8;Background;2;457;-1;-1
688.7;Background;1.9;458;-1;152
688.7;Stimulus;3.9;152;458;-1
690.4;Background;1.7;459;-1;-1
692.2;Background;1.8;460;-1;-1
693.2;Background;1;461;-1;153
693.2;Stimulus;4.5;153;461;50
693.2;Probe;17.3;50;153;-1
695.2;Background;2;462;-1;-1
696.4;Background;1.2;463;-1;-1
697.8;Background;1.4;464;-1;154
697.8;Stimulus;4.6;154;464;-1
699.1;Background;1.3;465;-1;-1
700.5;Background;1.4;466;-1;-1
701.7;Background;1.2;467;-1;155
701.7;Stimulus;3.9;155;467;-1
703.5;Background;1.8;468;-1;-1
704.9;Background;1.4;469;-1;-1
706.2;Background;1.3;470;-1;156
706.2;Stimulus;4.5;156;470;-1
707.9;Background;1.7;471;-1;-1
709.5;Background;1.6;472;-1;157
709.5;Stimulus;3.3;157;472;51
709.5;Probe;16.3;51;157;-1
711.2;Background;1.7;473;-1;-1
712.8;Background;1.6;474;-1;-1
714.6;Background;1.8;475;-1;158
714.6;Stimulus;5.1;158;475;-1
716.3;Background;1.7;476;-1;-1
717.4;Background;1.1;477;-1;-1
719.2;Background;1.8;478;-1;-1
720.3;Background;1.1;479;-1;159
720.3;Stimulus;5.7;159;479;52
720.3;Probe;10.8;52;159;-1
721.8;Background;1.5;480;-1;-1
723.4;Background;1.6;481;-1;-1
724.5;Background;1.1;482;-1;160
724.5;Stimulus;4.2;160;482;-1
726.4;Background;1.9;483;-1;-1
727.4;Background;1;484;-1;-1
729.3;Background;1.9;485;-1;161
729.3;Stimulus;4.8;161;485;-1
731;Background;1.7;486;-1;-1
732.8;Background;1.8;487;-1;-1
733.8;Background;1;488;-1;162
733.8;Stimulus;4.5;162;488;-1
735.8;Background;2;489;-1;-1
737;Background;1.2;490;-1;-1
738.4;Background;1.4;491;-1;163
738.4;Stimulus;4.6;163;491;53
738.4;Probe;18.1;53;163;-1
740.3;Background;1.9;492;-1;-1
742.3;Background;2;493;-1;164
742.3;Stimulus;3.9;164;493;-1
743.8;Background;1.5;494;-1;-1
745.1;Background;1.3;495;-1;-1
746.8;Background;1.7;496;-1;-1
748;Background;1.2;497;-1;165
748;Stimulus;5.7;165;497;-1
750;Background;2;498;-1;-1
751.2;Background;1.2;499;-1;-1
752.8;Background;1.6;500;-1;166
752.8;Stimulus;4.8;166;500;54
752.8;Probe;14.4;54;166;-1
754.8;Background;2;501;-1;-1
756.7;Background;1.9;502;-1;167
756.7;Stimulus;3.9;167;502;-1
757.9;Background;1.2;503;-1;-1
759.3;Background;1.4;504;-1;-1
760.8;Background;1.5;505;-1;-1
761.8;Background;1;506;-1;168
761.8;Stimulus;5.1;168;506;-1
763.1;Background;1.3;507;-1;-1
764.5;Background;1.4;508;-1;-1
765.7;Background;1.2;509;-1;169
765.7;Stimulus;3.9;169;509;-1
767.1;Background;1.4;510;-1;-1
768.7;Background;1.6;511;-1;-1
769.9;Background;1.2;512;-1;170
769.9;Stimulus;4.2;170;512;55
769.9;Probe;17.1;55;170;-1
771;Background;1.1;513;-1;-1
772.7;Background;1.7;514;-1;-1
774;Background;1.3;515;-1;-1
775;Background;1;516;-1;171
775;Stimulus;5.1;171;516;-1
