timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
206.7;Background;1.4;136;-1;-1
208;Background;1.3;137;-1;46
208;Stimulus;4.5;46;137;15
208;Probe;13.5;15;46;-1
209.9;Background;1.9;138;-1;-1
211;Background;1.1;139;-1;-1
212.8;Background;1.8;140;-1;47
212.8;Stimulus;4.8;47;140;-1
214.8;Background;2;141;-1;-1
216.1;Background;1.3;142;-1;48
216.1;Stimulus;3.3;48;142;-1
218.1;Background;2;143;-1;-1
219.1;Background;1;144;-1;-1
220.6;Background;1.5;145;-1;-1
222.1;Background;1.5;146;-1;49
222.1;Stimulus;6;49;146;-1
224.1;Background;2;147;-1;-1
225.1;Background;1;148;-1;50
225.1;Stimulus;3;50;148;16
225.1;Probe;17.1;16;50;-1
226.5;Background;1.4;149;-1;-1
228.1;Background;1.6;150;-1;-1
229.4;Background;1.3;151;-1;-1
231.1;Background;1.7;152;-1;51
231.1;Stimulus;6;51;152;-1
232.8;Background;1.7;153;-1;-1
233.9;Background;1.1;154;-1;-1
235.7;Background;1.8;155;-1;-1
236.8;Background;1.1;156;-1;52
236.8;Stimulus;5.7;52;156;17
236.8;Probe;11.7;17;52;-1
238.2;Background;1.4;157;-1;-1
239.8;Background;1.6;158;-1;-1
241;Background;1.2;159;-1;53
241;Stimulus;4.2;53;159;-1
242.8;Background;1.8;160;-1;-1
244;Background;1.2;161;-1;54
244;Stimulus;3;54;161;-1
245.9;Background;1.9;162;-1;-1
247;Background;1.1;163;-1;55
247;Stimulus;3;55;163;-1
248.7;Background;1.7;164;-1;-1
250.3;Background;1.6;165;-1;-1
252.1;Background;1.8;166;-1;56
252.1;Stimulus;5.1;56;166;18
252.1;Probe;15.3;18;56;-1
253.3;Background;1.2;167;-1;-1
254.7;Background;1.4;168;-1;-1
256.2;Background;1.5;169;-1;-1
257.2;Background;1;170;-1;57
257.2;Stimulus;5.1;57;170;-1
259;Background;1.8;171;-1;-1
260.7;Background;1.7;172;-1;58
260.7;Stimulus;3.5;58;172;-1
262.7;Background;2;173;-1;-1
263.9;Background;1.2;174;-1;-1
265.5;Background;1.6;175;-1;59
265.5;Stimulus;4.8;59;175;19
265.5;Probe;13.4;19;59;-1
266.6;Background;1.1;176;-1;-1
268.3;Background;1.7;177;-1;-1
269.6;Background;1.3;178;-1;-1
270.6;Background;1;179;-1;60
270.6;Stimulus;5.1;60;179;-1
272.5;Background;1.9;180;-1;-1
273.5;Background;1;181;-1;-1
275.4;Background;1.9;182;-1;61
275.4;Stimulus;4.8;61;182;20
275.4;Probe;9.9;20;61;-1
277.4;Background;2;183;-1;-1
279;Background;1.6;184;-1;62
279;Stimulus;3.6;62;184;-1
280.4;Background;1.4;185;-1;-1
281.5;Background;1.1;186;-1;-1
283.4;Background;1.9;187;-1;-1
284.4;Background;1;188;-1;63
284.4;Stimulus;5.4;63;188;-1
286.3;Background;1.9;189;-1;-1
288.3;Background;2;190;-1;64
288.3;Stimulus;3.9;64;190;-1
290;Background;1.7;191;-1;-1
291.8;Background;1.8;192;-1;-1
292.8;Background;1;193;-1;65
292.8;Stimulus;4.5;65;193;21
292.8;Probe;17.4;21;65;-1
294.3;Background;1.5;194;-1;-1
295.6;Background;1.3;195;-1;-1
297.3;Background;1.7;196;-1;-1
298.5;Background;1.2;197;-1;66
298.5;Stimulus;5.7;66;197;-1
300.3;Background;1.8;198;-1;-1
301.8;Background;1.5;199;-1;67
301.8;Stimulus;3.3;67;199;-1
303.8;Background;2;200;-1;-1
305;Background;1.2;201;-1;-1
306.4;Background;1.4;202;-1;68
306.4;Stimulus;4.6;68;202;22
306.4;Probe;13.6;22;68;-1
308.4;Background;2;203;-1;-1
310.3;Background;1.9;204;-1;69
310.3;Stimulus;3.9;69;204;-1
311.3;Background;1;205;-1;-1
312.8;Background;1.5;206;-1;-1
314.8;Background;2;207;-1;-1
316;Background;1.2;208;-1;70
316;Stimulus;5.7;70;208;-1
317.9;Background;1.9;209;-1;-1
319;Background;1.1;210;-1;-1
320.8;Background;1.8;211;-1;71
320.8;Stimulus;4.8;71;211;23
320.8;Probe;14.4;23;71;-1
322.7;Background;1.9;212;-1;-1
324.4;Background;1.7;213;-1;72
324.4;Stimulus;3.6;72;213;-1
325.6;Background;1.2;214;-1;-1
327.4;Background;1.8;215;-1;-1
329.3;Background;1.9;216;-1;-1
330.4;Background;1.1;217;-1;73
330.4;Stimulus;6;73;217;-1
332.4;Background;2;218;-1;-1
333.6;Background;1.2;219;-1;-1
335.2;Background;1.6;220;-1;74
335.2;Stimulus;4.8;74;220;24
335.2;Probe;14.4;24;74;2
335.2;Level;172.3;2;24;-1
337.2;Background;2;221;-1;-1
338.2;Background;1;222;-1;75
338.2;Stimulus;3;75;222;-1
339.6;Background;1.4;223;-1;-1
340.9;Background;1.3;224;-1;-1
342.5;Background;1.6;225;-1;-1
343.6;Background;1.1;226;-1;76
343.6;Stimulus;5.4;76;226;-1
345.1;Background;1.5;227;-1;-1
346.7;Background;1.6;228;-1;-1
347.8;Background;1.1;229;-1;77
347.8;Stimulus;4.2;77;229;25
347.8;Probe;12.6;25;77;-1
349.5;Background;1.7;230;-1;-1
351.1;Background;1.6;231;-1;78
351.1;Stimulus;3.3;78;231;-1
352.5;Background;1.4;232;-1;-1
354;Background;1.5;233;-1;-1
355.3;Background;1.3;234;-1;79
355.3;Stimulus;4.2;79;234;-1
357.1;Background;1.8;235;-1;-1
358.3;Background;1.2;236;-1;80
358.3;Stimulus;3;80;236;-1
360.2;Background;1.9;237;-1;-1
361.2;Background;1;238;-1;-1
363.1;Background;1.9;239;-1;81
363.1;Stimulus;4.8;81;239;26
363.1;Probe;15.3;26;81;-1
364.4;Background;1.3;240;-1;-1
365.8;Background;1.4;241;-1;-1
367;Background;1.2;242;-1;82
367;Stimulus;3.9;82;242;-1
368.7;Background;1.7;243;-1;-1
370.3;Background;1.6;244;-1;-1
372.1;Background;1.8;245;-1;83
372.1;Stimulus;5.1;83;245;-1
374;Background;1.9;246;-1;-1
376;Background;2;247;-1;84
376;Stimulus;3.9;84;247;-1
377.4;Background;1.4;248;-1;-1
379;Background;1.6;249;-1;-1
380.2;Background;1.2;250;-1;85
380.2;Stimulus;4.2;85;250;27
380.2;Probe;17.1;27;85;-1
382.1;Background;1.9;251;-1;-1
383.2;Background;1.1;252;-1;-1
385;Background;1.8;253;-1;86
385;Stimulus;4.8;86;253;-1
387;Background;2;254;-1;-1
388.3;Background;1.3;255;-1;87
388.3;Stimulus;3.3;87;255;-1
390.3;Background;2;256;-1;-1
391.3;Background;1;257;-1;-1
392.8;Background;1.5;258;-1;-1
394.3;Background;1.5;259;-1;88
394.3;Stimulus;6;88;259;-1
396.2;Background;1.9;260;-1;-1
397.3;Background;1.1;261;-1;89
397.3;Stimulus;3;89;261;28
397.3;Probe;17.1;28;89;-1
399;Background;1.7;262;-1;-1
400.1;Background;1.1;263;-1;-1
401.9;Background;1.8;264;-1;-1
403;Background;1.1;265;-1;90
403;Stimulus;5.7;90;265;-1
404.4;Background;1.4;266;-1;-1
406;Background;1.6;267;-1;-1
407.3;Background;1.3;268;-1;-1
409;Background;1.7;269;-1;91
409;Stimulus;6;91;269;29
409;Probe;11.7;29;91;-1
410.5;Background;1.5;270;-1;-1
412.1;Background;1.6;271;-1;-1
413.2;Background;1.1;272;-1;92
413.2;Stimulus;4.2;92;272;-1
415.2;Background;2;273;-1;-1
416.4;Background;1.2;274;-1;-1
418;Background;1.6;275;-1;93
418;Stimulus;4.8;93;275;-1
419.8;Background;1.8;276;-1;-1
421.2;Background;1.4;277;-1;-1
422.5;Background;1.3;278;-1;94
422.5;Stimulus;4.5;94;278;-1
424.2;Background;1.7;279;-1;-1
426;Background;1.8;280;-1;-1
427;Background;1;281;-1;95
427;Stimulus;4.5;95;281;30
427;Probe;18;30;95;-1
428.8;Background;1.8;282;-1;-1
430.5;Background;1.7;283;-1;96
430.5;Stimulus;3.5;96;283;-1
431.9;Background;1.4;284;-1;-1
433.4;Background;1.5;285;-1;-1
434.7;Background;1.3;286;-1;97
434.7;Stimulus;4.2;97;286;-1
436.6;Background;1.9;287;-1;-1
437.6;Background;1;288;-1;-1
439.5;Background;1.9;289;-1;98
439.5;Stimulus;4.8;98;289;-1
441.5;Background;2;290;-1;-1
443.1;Background;1.6;291;-1;99
443.1;Stimulus;3.6;99;291;31
443.1;Probe;16.1;31;99;-1
444.3;Background;1.2;292;-1;-1
445.7;Background;1.4;293;-1;-1
447.2;Background;1.5;294;-1;-1
448.2;Background;1;295;-1;100
448.2;Stimulus;5.1;100;295;-1
449.7;Background;1.5;296;-1;-1
451;Background;1.3;297;-1;-1
452.7;Background;1.7;298;-1;-1
453.9;Background;1.2;299;-1;101
453.9;Stimulus;5.7;101;299;-1
455.9;Background;2;300;-1;-1
457.1;Background;1.2;301;-1;-1
458.5;Background;1.4;302;-1;102
458.5;Stimulus;4.6;102;302;32
458.5;Probe;15.4;32;102;-1
459.6;Background;1.1;303;-1;-1
461.3;Background;1.7;304;-1;-1
462.6;Background;1.3;305;-1;-1
463.6;Background;1;306;-1;103
463.6;Stimulus;5.1;103;306;-1
464.6;Background;1;307;-1;-1
466.1;Background;1.5;308;-1;-1
468.1;Background;2;309;-1;-1
469.3;Background;1.2;310;-1;104
469.3;Stimulus;5.7;104;310;33
469.3;Probe;10.8;33;104;-1
470.8;Background;1.5;311;-1;-1
472.4;Background;1.6;312;-1;-1
473.7;Background;1.3;313;-1;-1
474.7;Background;1;314;-1;105
474.7;Stimulus;5.4;105;314;-1
476.6;Background;1.9;315;-1;-1
478.3;Background;1.7;316;-1;106
478.3;Stimulus;3.6;106;316;34
478.3;Probe;9;34;106;-1
479.7;Background;1.4;317;-1;-1
480.8;Background;1.1;318;-1;-1
482.7;Background;1.9;319;-1;-1
483.7;Background;1;320;-1;107
483.7;Stimulus;5.4;107;320;-1
485.5;Background;1.8;321;-1;-1
486.9;Background;1.4;322;-1;-1
488.2;Background;1.3;323;-1;108
488.2;Stimulus;4.5;108;323;35
488.2;Probe;9.9;35;108;-1
489.4;Background;1.2;324;-1;-1
491.2;Background;1.8;325;-1;-1
493.1;Background;1.9;326;-1;-1
494.2;Background;1.1;327;-1;109
494.2;Stimulus;6;109;327;-1
496.2;Background;2;328;-1;-1
497.2;Background;1;329;-1;110
497.2;Stimulus;3;110;329;36
497.2;Probe;9;36;110;3
497.2;Level;162;3;36;-1
499.2;Background;2;330;-1;-1
500.2;Background;1;331;-1;-1
501.7;Background;1.5;332;-1;-1
503.2;Background;1.5;333;-1;111
503.2;Stimulus;6;111;333;-1
505;Background;1.8;334;-1;-1
506.2;Background;1.2;335;-1;112
506.2;Stimulus;3;112;335;-1
508;Background;1.8;336;-1;-1
509.5;Background;1.5;337;-1;113
509.5;Stimulus;3.3;113;337;-1
511.5;Background;2;338;-1;-1
513.4;Background;1.9;339;-1;114
513.4;Stimulus;3.9;114;339;37
513.4;Probe;16.2;37;114;-1
515.1;Background;1.7;340;-1;-1
516.7;Background;1.6;341;-1;115
516.7;Stimulus;3.3;115;341;-1
518.4;Background;1.7;342;-1;-1
520;Background;1.6;343;-1;-1
521.8;Background;1.8;344;-1;116
521.8;Stimulus;5.1;116;344;-1
523.2;Background;1.4;345;-1;-1
524.8;Background;1.6;346;-1;-1
526;Background;1.2;347;-1;117
526;Stimulus;4.2;117;347;38
526;Probe;12.6;38;117;-1
527.9;Background;1.9;348;-1;-1
529;Background;1.1;349;-1;118
529;Stimulus;3;118;349;-1
530.8;Background;1.8;350;-1;-1
532.5;Background;1.7;351;-1;119
532.5;Stimulus;3.5;119;351;-1
533.9;Background;1.4;352;-1;-1
535.5;Background;1.6;353;-1;-1
536.8;Background;1.3;354;-1;-1
538.5;Background;1.7;355;-1;120
538.5;Stimulus;6;120;355;39
538.5;Probe;12.5;39;120;-1
540.2;Background;1.7;356;-1;-1
541.3;Background;1.1;357;-1;-1
543.1;Background;1.8;358;-1;-1
544.2;Background;1.1;359;-1;121
544.2;Stimulus;5.7;121;359;-1
545.6;Background;1.4;360;-1;-1
546.9;Background;1.3;361;-1;-1
548.5;Background;1.6;362;-1;-1
549.6;Background;1.1;363;-1;122
549.6;Stimulus;5.4;122;363;-1
551.6;Background;2;364;-1;-1
552.9;Background;1.3;365;-1;123
552.9;Stimulus;3.3;123;365;40
552.9;Probe;14.4;40;123;-1
554.2;Background;1.3;366;-1;-1
555.6;Background;1.4;367;-1;-1
556.8;Background;1.2;368;-1;124
556.8;Stimulus;3.9;124;368;-1
558.3;Background;1.5;369;-1;-1
559.6;Background;1.3;370;-1;-1
561.3;Background;1.7;371;-1;-1
562.5;Background;1.2;372;-1;125
562.5;Stimulus;5.7;125;372;-1
564.4;Background;1.9;373;-1;-1
565.5;Background;1.1;374;-1;-1
567.3;Background;1.8;375;-1;126
567.3;Stimulus;4.8;126;375;41
567.3;Probe;14.4;41;126;-1
568.5;Background;1.2;376;-1;-1
569.9;Background;1.4;377;-1;-1
571.4;Background;1.5;378;-1;-1
572.4;Background;1;379;-1;127
572.4;Stimulus;5.1;127;379;-1
574.3;Background;1.9;380;-1;-1
576.3;Background;2;381;-1;128
576.3;Stimulus;3.9;128;381;-1
577.5;Background;1.2;382;-1;-1
579.3;Background;1.8;383;-1;-1
581.2;Background;1.9;384;-1;-1
582.3;Background;1.1;385;-1;129
582.3;Stimulus;6;129;385;-1
584.3;Background;2;386;-1;-1
585.3;Background;1;387;-1;130
585.3;Stimulus;3;130;387;42
585.3;Probe;18;42;130;-1
586.8;Background;1.5;388;-1;-1
588.4;Background;1.6;389;-1;-1
589.7;Background;1.3;390;-1;-1
590.7;Background;1;391;-1;131
590.7;Stimulus;5.4;131;391;-1
592.7;Background;2;392;-1;-1
594.3;Background;1.6;393;-1;132
594.3;Stimulus;3.6;132;393;-1
595.3;Background;1;394;-1;-1
596.8;Background;1.5;395;-1;-1
598.8;Background;2;396;-1;-1
600;Background;1.2;397;-1;133
600;Stimulus;5.7;133;397;-1
601.8;Background;1.8;398;-1;-1
603.3;Background;1.5;399;-1;134
603.3;Stimulus;3.3;134;399;43
603.3;Probe;18;43;134;-1
605.3;Background;2;400;-1;-1
606.3;Background;1;401;-1;-1
607.8;Background;1.5;402;-1;-1
609.3;Background;1.5;403;-1;135
609.3;Stimulus;6;135;403;-1
611.3;Background;2;404;-1;-1
613.2;Background;1.9;405;-1;136
613.2;Stimulus;3.9;136;405;44
613.2;Probe;9.9;44;136;-1
614.7;Background;1.5;406;-1;-1
616.3;Background;1.6;407;-1;-1
617.4;Background;1.1;408;-1;137
617.4;Stimulus;4.2;137;408;-1
619.3;Background;1.9;409;-1;-1
621;Background;1.7;410;-1;138
621;Stimulus;3.6;138;410;-1
622.3;Background;1.3;411;-1;-1
623.7;Background;1.4;412;-1;-1
624.9;Background;1.2;413;-1;139
624.9;Stimulus;3.9;139;413;45
624.9;Probe;11.7;45;139;-1
626.3;Background;1.4;414;-1;-1
627.9;Background;1.6;415;-1;-1
629.2;Background;1.3;416;-1;-1
630.9;Background;1.7;417;-1;140
630.9;Stimulus;6;140;417;-1
632.6;Background;1.7;418;-1;-1
633.7;Background;1.1;419;-1;-1
635.5;Background;1.8;420;-1;-1
636.6;Background;1.1;421;-1;141
636.6;Stimulus;5.7;141;421;46
636.6;Probe;11.7;46;141;-1
638;Background;1.4;422;-1;-1
639.5;Background;1.5;423;-1;-1
640.8;Background;1.3;424;-1;142
640.8;Stimulus;4.2;142;424;-1
642.8;Background;2;425;-1;-1
644;Background;1.2;426;-1;-1
645.6;Background;1.6;427;-1;143
645.6;Stimulus;4.8;143;427;-1
647.3;Background;1.7;428;-1;-1
649.1;Background;1.8;429;-1;-1
650.1;Background;1;430;-1;144
650.1;Stimulus;4.5;144;430;-1
652.1;Background;2;431;-1;-1
653.3;Background;1.2;432;-1;-1
654.7;Background;1.4;433;-1;145
654.7;Stimulus;4.6;145;433;47
654.7;Probe;18.1;47;145;-1
656.2;Background;1.5;434;-1;-1
657.5;Background;1.3;435;-1;-1
659.2;Background;1.7;436;-1;-1
660.4;Background;1.2;437;-1;146
660.4;Stimulus;5.7;146;437;-1
661.6;Background;1.2;438;-1;-1
663.4;Background;1.8;439;-1;-1
665.3;Background;1.9;440;-1;-1
666.4;Background;1.1;441;-1;147
666.4;Stimulus;6;147;441;48
666.4;Probe;11.7;48;147;-1
667.8;Background;1.4;442;-1;-1
668.9;Background;1.1;443;-1;-1
670.8;Background;1.9;444;-1;-1
671.8;Background;1;445;-1;148
671.8;Stimulus;5.4;148;445;-1
673.2;Background;1.4;446;-1;-1
674.5;Background;1.3;447;-1;-1
676.1;Background;1.6;448;-1;-1
677.2;Background;1.1;449;-1;149
677.2;Stimulus;5.4;149;449;49
677.2;Probe;10.8;49;149;4
677.2;Level;180;4;49;-1
678.6;Background;1.4;450;-1;-1
680.2;Background;1.6;451;-1;-1
681.4;Background;1.2;452;-1;150
681.4;Stimulus;4.2;150;452;-1
683.2;Background;1.8;453;-1;-1
684.9;Background;1.7;454;-1;151
684.9;Stimulus;3.5;151;454;-1
686.8;Background;1.9;455;-1;-1
688.8;Background;2;456;-1;152
688.8;Stimulus;3.9;152;456;50
688.8;Probe;11.6;50;152;-1
689.8;Background;1;457;-1;-1
691.3;Background;1.5;458;-1;-1
693.3;Background;2;459;-1;-1
694.5;Background;1.2;460;-1;153
694.5;Stimulus;5.7;153;460;-1
696.2;Background;1.7;461;-1;-1
697.8;Background;1.6;462;-1;154
697.8;Stimulus;3.3;154;462;51
697.8;Probe;9;51;154;-1
698.9;Background;1.1;463;-1;-1
700.6;Background;1.7;464;-1;-1
701.9;Background;1.3;465;-1;-1
702.9;Background;1;466;-1;155
702.9;Stimulus;5.1;155;466;-1
704.4;Background;1.5;467;-1;-1
706;Background;1.6;468;-1;-1
707.3;Background;1.3;469;-1;-1
708.3;Background;1;470;-1;156
708.3;Stimulus;5.4;156;470;52
708.3;Probe;10.5;52;156;-1
710;Background;1.7;471;-1;-1
711.6;Background;1.6;472;-1;-1
713.4;Background;1.8;473;-1;157
713.4;Stimulus;5.1;157;473;-1
715.3;Background;1.9;474;-1;-1
716.3;Background;1;475;-1;-1
718.2;Background;1.9;476;-1;158
718.2;Stimulus;4.8;158;476;53
718.2;Probe;9.9;53;158;-1
719.4;Background;1.2;477;-1;-1
720.8;Background;1.4;478;-1;-1
722.3;Background;1.5;479;-1;-1
723.3;Background;1;480;-1;159
723.3;Stimulus;5.1;159;480;-1
725.3;Background;2;481;-1;-1
727.2;Background;1.9;482;-1;160
727.2;Stimulus;3.9;160;482;-1
729.2;Background;2;483;-1;-1
730.2;Background;1;484;-1;-1
731.7;Background;1.5;485;-1;-1
733.2;Background;1.5;486;-1;161
733.2;Stimulus;6;161;486;-1
735;Background;1.8;487;-1;-1
736.2;Background;1.2;488;-1;162
736.2;Stimulus;3;162;488;54
736.2;Probe;18;54;162;-1
737.6;Background;1.4;489;-1;-1
738.7;Background;1.1;490;-1;-1
740.6;Background;1.9;491;-1;-1
741.6;Background;1;492;-1;163
741.6;Stimulus;5.4;163;492;-1
743.4;Background;1.8;493;-1;-1
744.8;Background;1.4;494;-1;-1
746.1;Background;1.3;495;-1;164
746.1;Stimulus;4.5;164;495;55
746.1;Probe;9.9;55;164;-1
748;Background;1.9;496;-1;-1
749.1;Background;1.1;497;-1;-1
750.9;Background;1.8;498;-1;165
750.9;Stimulus;4.8;165;498;-1
752.4;Background;1.5;499;-1;-1
754;Background;1.6;500;-1;-1
755.1;Background;1.1;501;-1;166
755.1;Stimulus;4.2;166;501;-1
756.8;Background;1.7;502;-1;-1
758.6;Background;1.8;503;-1;-1
759.6;Background;1;504;-1;167
759.6;Stimulus;4.5;167;504;56
759.6;Probe;13.5;56;167;-1
761;Background;1.4;505;-1;-1
762.5;Background;1.5;506;-1;-1
763.8;Background;1.3;507;-1;168
763.8;Stimulus;4.2;168;507;-1
765.7;Background;1.9;508;-1;-1
766.8;Background;1.1;509;-1;169
766.8;Stimulus;3;169;509;-1
768.8;Background;2;510;-1;-1
769.8;Background;1;511;-1;170
769.8;Stimulus;3;170;511;-1
770.9;Background;1.1;512;-1;-1
772.6;Background;1.7;513;-1;-1
773.9;Background;1.3;514;-1;-1
774.9;Background;1;515;-1;171
774.9;Stimulus;5.1;171;515;57
774.9;Probe;15.3;57;171;-1
776.9;Background;2;516;-1;-1
778.5;Background;1.6;517;-1;172
