timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
93.8;Background;1.1;68;-1;-1
95;Background;1.2;69;-1;-1
96.3;Background;1.3;70;-1;18
96.3;Stimulus;4.6;18;70;-1
98.3;Background;2;71;-1;-1
99.4;Background;1.1;72;-1;-1
100.6;Background;1.2;73;-1;19
100.6;Stimulus;4.3;19;73;-1
102.4;Background;1.8;74;-1;-1
103.4;Background;1;75;-1;-1
104.6;Background;1.2;76;-1;20
104.6;Stimulus;4;20;76;7
104.6;Probe;17.8;7;20;-1
106.5;Background;1.9;77;-1;-1
108.1;Background;1.6;78;-1;-1
109.6;Background;1.5;79;-1;-1
110.6;Background;1;80;-1;-1
111.6;Background;1;81;-1;21
111.6;Stimulus;7;21;81;-1
113.1;Background;1.5;82;-1;-1
114.2;Background;1.1;83;-1;-1
115.2;Background;1;84;-1;-1
116.2;Background;1;85;-1;22
116.2;Stimulus;4.6;22;85;8
116.2;Probe;11.6;8;22;-1
118.1;Background;1.9;86;-1;-1
119.8;Background;1.7;87;-1;-1
121.1;Background;1.3;88;-1;-1
122.6;Background;1.5;89;-1;23
122.6;Stimulus;6.4;23;89;-1
124.6;Background;2;90;-1;-1
125.9;Background;1.3;91;-1;-1
126.9;Background;1;92;-1;24
126.9;Stimulus;4.3;24;92;9
126.9;Probe;10.7;9;24;-1
128.8;Background;1.9;93;-1;-1
129.8;Background;1;94;-1;-1
131.2;Background;1.4;95;-1;-1
133;Background;1.8;96;-1;25
133;Stimulus;6.1;25;96;-1
134;Background;1;97;-1;-1
135.1;Background;1.1;98;-1;-1
136.9;Background;1.8;99;-1;-1
137.9;Background;1;100;-1;26
137.9;Stimulus;4.9;26;100;10
137.9;Probe;11;10;26;-1
139.9;Background;2;101;-1;-1
141.5;Background;1.6;102;-1;-1
143.3;Background;1.8;103;-1;-1
144.3;Background;1;104;-1;27
144.3;Stimulus;6.4;27;104;-1
145.7;Background;1.4;105;-1;-1
146.8;Background;1.1;106;-1;-1
147.8;Background;1;107;-1;-1
148.9;Background;1.1;108;-1;28
148.9;Stimulus;4.6;28;108;11
148.9;Probe;11;11;28;-1
150.9;Background;2;109;-1;-1
152.6;Background;1.7;110;-1;-1
154;Background;1.4;111;-1;-1
155.1;Background;1.1;112;-1;-1
156.2;Background;1.1;113;-1;29
156.2;Stimulus;7.3;29;113;-1
158.1;Background;1.9;114;-1;-1
159.5;Background;1.4;115;-1;-1
160.5;Background;1;116;-1;30
160.5;Stimulus;4.3;30;116;12
160.5;Probe;11.6;12;30;1
160.5;Level;160.5;1;12;-1
162.5;Background;2;117;-1;-1
163.8;Background;1.3;118;-1;-1
165.3;Background;1.5;119;-1;-1
167.1;Background;1.8;120;-1;-1
168.1;Background;1;121;-1;31
168.1;Stimulus;7.6;31;121;-1
169.8;Background;1.7;122;-1;-1
171;Background;1.2;123;-1;-1
172.1;Background;1.1;124;-1;32
172.1;Stimulus;4;32;124;13
172.1;Probe;11.6;13;32;-1
174;Background;1.9;125;-1;-1
175.7;Background;1.7;126;-1;-1
177;Background;1.3;127;-1;-1
178.5;Background;1.5;128;-1;33
178.5;Stimulus;6.4;33;128;-1
179.9;Background;1.4;129;-1;-1
181.2;Background;1.3;130;-1;-1
182.4;Background;1.2;131;-1;-1
183.7;Background;1.3;132;-1;34
183.7;Stimulus;5.2;34;132;14
183.7;Probe;11.6;14;34;-1
185.6;Background;1.9;133;-1;-1
187.4;Background;1.8;134;-1;-1
188.6;Background;1.2;135;-1;-1
189.8;Background;1.2;136;-1;35
189.8;Stimulus;6.1;35;136;-1
191.1;Background;1.3;137;-1;-1
192.1;Background;1;138;-1;-1
193.3;Background;1.2;139;-1;-1
194.4;Background;1.1;140;-1;36
194.4;Stimulus;4.6;36;140;15
194.4;Probe;10.7;15;36;-1
196.4;Background;2;141;-1;-1
198.4;Background;2;142;-1;37
198.4;Stimulus;4;37;142;-1
199.4;Background;1;143;-1;-1
200.5;Background;1.1;144;-1;-1
201.7;Background;1.2;145;-1;-1
203;Background;1.3;146;-1;38
203;Stimulus;4.6;38;146;-1
204.6;Background;1.6;147;-1;-1
205.6;Background;1;148;-1;-1
206.6;Background;1;149;-1;-1
207.6;Background;1;150;-1;39
207.6;Stimulus;4.6;39;150;16
207.6;Probe;13.2;16;39;-1
209.4;Background;1.8;151;-1;-1
210.4;Background;1;152;-1;-1
211.6;Background;1.2;153;-1;40
211.6;Stimulus;4;40;153;-1
212.6;Background;1;154;-1;-1
213.7;Background;1.1;155;-1;-1
214.9;Background;1.2;156;-1;-1
216.2;Background;1.3;157;-1;41
216.2;Stimulus;4.6;41;157;-1
217.7;Background;1.5;158;-1;-1
218.8;Background;1.1;159;-1;-1
219.8;Background;1;160;-1;-1
220.8;Background;1;161;-1;42
220.8;Stimulus;4.6;42;161;17
220.8;Probe;13.2;17;42;-1
222.4;Background;1.6;162;-1;-1
223.6;Background;1.2;163;-1;-1
224.8;Background;1.2;164;-1;-1
226;Background;1.2;165;-1;43
226;Stimulus;5.2;43;165;-1
227.8;Background;1.8;166;-1;-1
229.4;Background;1.6;167;-1;-1
230.5;Background;1.1;168;-1;-1
231.8;Background;1.3;169;-1;44
231.8;Stimulus;5.8;44;169;-1
232.8;Background;1;170;-1;-1
233.9;Background;1.1;171;-1;-1
235.1;Background;1.2;172;-1;-1
236.1;Background;1;173;-1;45
236.1;Stimulus;4.3;45;173;18
236.1;Probe;15.3;18;45;-1
237.8;Background;1.7;174;-1;-1
239;Background;1.2;175;-1;-1
240.5;Background;1.5;176;-1;-1
241.6;Background;1.1;177;-1;46
241.6;Stimulus;5.5;46;177;-1
243.2;Background;1.6;178;-1;-1
244.9;Background;1.7;179;-1;-1
246;Background;1.1;180;-1;-1
247.1;Background;1.1;181;-1;47
247.1;Stimulus;5.5;47;181;19
247.1;Probe;11;19;47;-1
248.4;Background;1.3;182;-1;-1
249.7;Background;1.3;183;-1;-1
251.1;Background;1.4;184;-1;48
251.1;Stimulus;4;48;184;-1
252.4;Background;1.3;185;-1;-1
253.5;Background;1.1;186;-1;-1
255.1;Background;1.6;187;-1;49
255.1;Stimulus;4;49;187;-1
256.9;Background;1.8;188;-1;-1
258.4;Background;1.5;189;-1;-1
259.4;Background;1;190;-1;50
259.4;Stimulus;4.3;50;190;20
259.4;Probe;12.3;20;50;-1
261.1;Background;1.7;191;-1;-1
262.7;Background;1.6;192;-1;-1
263.7;Background;1;193;-1;51
263.7;Stimulus;4.3;51;193;-1
265.2;Background;1.5;194;-1;-1
266.7;Background;1.5;195;-1;-1
267.7;Background;1;196;-1;52
267.7;Stimulus;4;52;196;-1
269.1;Background;1.4;197;-1;-1
270.7;Background;1.6;198;-1;-1
271.7;Background;1;199;-1;53
271.7;Stimulus;4;53;199;21
271.7;Probe;12.3;21;53;-1
273.6;Background;1.9;200;-1;-1
275.1;Background;1.5;201;-1;-1
276.5;Background;1.4;202;-1;-1
277.5;Background;1;203;-1;54
277.5;Stimulus;5.8;54;203;-1
279;Background;1.5;204;-1;-1
280.1;Background;1.1;205;-1;-1
281.3;Background;1.2;206;-1;-1
282.4;Background;1.1;207;-1;55
282.4;Stimulus;4.9;55;207;22
282.4;Probe;10.7;22;55;-1
284.1;Background;1.7;208;-1;-1
285.4;Background;1.3;209;-1;-1
286.4;Background;1;210;-1;56
286.4;Stimulus;4;56;210;-1
288.3;Background;1.9;211;-1;-1
290.3;Background;2;212;-1;57
290.3;Stimulus;3.9;57;212;-1
291.7;Background;1.4;213;-1;-1
293.1;Background;1.4;214;-1;-1
294.3;Background;1.2;215;-1;58
294.3;Stimulus;4;58;215;23
294.3;Probe;11.9;23;58;-1
295.9;Background;1.6;216;-1;-1
296.9;Background;1;217;-1;-1
298.3;Background;1.4;218;-1;59
298.3;Stimulus;4;59;218;-1
300.2;Background;1.9;219;-1;-1
301.3;Background;1.1;220;-1;-1
302.6;Background;1.3;221;-1;60
302.6;Stimulus;4.3;60;221;-1
304.3;Background;1.7;222;-1;-1
305.3;Background;1;223;-1;-1
306.4;Background;1.1;224;-1;-1
307.5;Background;1.1;225;-1;61
307.5;Stimulus;4.9;61;225;24
307.5;Probe;13.2;24;61;2
307.5;Level;147;2;24;-1
309.3;Background;1.8;226;-1;-1
310.3;Background;1;227;-1;-1
311.5;Background;1.2;228;-1;62
311.5;Stimulus;4;62;228;-1
313.2;Background;1.7;229;-1;-1
314.4;Background;1.2;230;-1;-1
315.8;Background;1.4;231;-1;63
315.8;Stimulus;4.3;63;231;-1
316.8;Background;1;232;-1;-1
317.8;Background;1;233;-1;-1
319.7;Background;1.9;234;-1;-1
320.7;Background;1;235;-1;64
320.7;Stimulus;4.9;64;235;25
320.7;Probe;13.2;25;64;-1
322.5;Background;1.8;236;-1;-1
324.1;Background;1.6;237;-1;-1
325.2;Background;1.1;238;-1;-1
326.5;Background;1.3;239;-1;65
326.5;Stimulus;5.8;65;239;-1
327.5;Background;1;240;-1;-1
328.6;Background;1.1;241;-1;-1
330.4;Background;1.8;242;-1;-1
331.7;Background;1.3;243;-1;66
331.7;Stimulus;5.2;66;243;26
331.7;Probe;11;26;66;-1
333.7;Background;2;244;-1;-1
334.8;Background;1.1;245;-1;-1
336;Background;1.2;246;-1;67
336;Stimulus;4.3;67;246;-1
337.7;Background;1.7;247;-1;-1
338.9;Background;1.2;248;-1;-1
340;Background;1.1;249;-1;68
340;Stimulus;4;68;249;-1
342;Background;2;250;-1;-1
344;Background;2;251;-1;69
344;Stimulus;4;69;251;27
344;Probe;12.3;27;69;-1
345.9;Background;1.9;252;-1;-1
346.9;Background;1;253;-1;-1
348.3;Background;1.4;254;-1;-1
350.1;Background;1.8;255;-1;70
350.1;Stimulus;6.1;70;255;-1
351.5;Background;1.4;256;-1;-1
352.6;Background;1.1;257;-1;-1
353.6;Background;1;258;-1;-1
354.7;Background;1.1;259;-1;71
354.7;Stimulus;4.6;71;259;28
354.7;Probe;10.7;28;71;-1
356.5;Background;1.8;260;-1;-1
357.5;Background;1;261;-1;-1
358.7;Background;1.2;262;-1;72
358.7;Stimulus;4;72;262;-1
359.7;Background;1;263;-1;-1
360.8;Background;1.1;264;-1;-1
362.6;Background;1.8;265;-1;-1
363.6;Background;1;266;-1;73
363.6;Stimulus;4.9;73;266;-1
365.1;Background;1.5;267;-1;-1
366.2;Background;1.1;268;-1;-1
367.4;Background;1.2;269;-1;-1
368.5;Background;1.1;270;-1;74
368.5;Stimulus;4.9;74;270;29
368.5;Probe;13.8;29;74;-1
370.4;Background;1.9;271;-1;-1
372.2;Background;1.8;272;-1;-1
373.5;Background;1.3;273;-1;-1
374.7;Background;1.2;274;-1;-1
375.8;Background;1.1;275;-1;75
375.8;Stimulus;7.3;75;275;-1
377.8;Background;2;276;-1;-1
379.1;Background;1.3;277;-1;-1
380.1;Background;1;278;-1;76
380.1;Stimulus;4.3;76;278;30
380.1;Probe;11.6;30;76;-1
381.4;Background;1.3;279;-1;-1
382.7;Background;1.3;280;-1;-1
384.1;Background;1.4;281;-1;77
384.1;Stimulus;4;77;281;-1
385.4;Background;1.3;282;-1;-1
386.5;Background;1.1;283;-1;-1
388.1;Background;1.6;284;-1;78
388.1;Stimulus;4;78;284;-1
390;Background;1.9;285;-1;-1
391.4;Background;1.4;286;-1;-1
392.4;Background;1;287;-1;79
392.4;Stimulus;4.3;79;287;31
392.4;Probe;12.3;31;79;-1
393.4;Background;1;288;-1;-1
394.5;Background;1.1;289;-1;-1
395.7;Background;1.2;290;-1;-1
396.7;Background;1;291;-1;80
396.7;Stimulus;4.3;80;291;-1
398.5;Background;1.8;292;-1;-1
400;Background;1.5;293;-1;-1
401;Background;1;294;-1;81
401;Stimulus;4.3;81;294;-1
402.5;Background;1.5;295;-1;-1
404;Background;1.5;296;-1;-1
405;Background;1;297;-1;82
405;Stimulus;4;82;297;32
405;Probe;12.6;32;82;-1
406.7;Background;1.7;298;-1;-1
408.3;Background;1.6;299;-1;-1
409.3;Background;1;300;-1;83
409.3;Stimulus;4.3;83;300;-1
411.2;Background;1.9;301;-1;-1
412.3;Background;1.1;302;-1;-1
413.6;Background;1.3;303;-1;84
413.6;Stimulus;4.3;84;303;-1
415;Background;1.4;304;-1;-1
416.6;Background;1.6;305;-1;-1
417.6;Background;1;306;-1;85
417.6;Stimulus;4;85;306;33
417.6;Probe;12.6;33;85;-1
418.9;Background;1.3;307;-1;-1
419.9;Background;1;308;-1;-1
421.1;Background;1.2;309;-1;-1
422.2;Background;1.1;310;-1;86
422.2;Stimulus;4.6;86;310;-1
423.9;Background;1.7;311;-1;-1
425.1;Background;1.2;312;-1;-1
426.5;Background;1.4;313;-1;87
426.5;Stimulus;4.3;87;313;-1
428.2;Background;1.7;314;-1;-1
429.5;Background;1.3;315;-1;-1
430.5;Background;1;316;-1;88
430.5;Stimulus;4;88;316;-1
432.4;Background;1.9;317;-1;-1
434.4;Background;2;318;-1;89
434.4;Stimulus;3.9;89;318;34
434.4;Probe;16.8;34;89;-1
436.1;Background;1.7;319;-1;-1
437.7;Background;1.6;320;-1;-1
438.9;Background;1.2;321;-1;-1
440;Background;1.1;322;-1;-1
441.1;Background;1.1;323;-1;90
441.1;Stimulus;6.7;90;323;-1
442.5;Background;1.4;324;-1;-1
443.9;Background;1.4;325;-1;-1
445.1;Background;1.2;326;-1;91
445.1;Stimulus;4;91;326;35
445.1;Probe;10.7;35;91;-1
446.7;Background;1.6;327;-1;-1
447.7;Background;1;328;-1;-1
449.1;Background;1.4;329;-1;92
449.1;Stimulus;4;92;329;-1
450.9;Background;1.8;330;-1;-1
451.9;Background;1;331;-1;-1
453.1;Background;1.2;332;-1;93
453.1;Stimulus;4;93;332;-1
455.1;Background;2;333;-1;-1
456.2;Background;1.1;334;-1;-1
457.4;Background;1.2;335;-1;94
457.4;Stimulus;4.3;94;335;36
457.4;Probe;12.3;36;94;3
457.4;Level;149.9;3;36;-1
459.4;Background;2;336;-1;-1
460.7;Background;1.3;337;-1;-1
461.7;Background;1;338;-1;95
461.7;Stimulus;4.3;95;338;-1
463.4;Background;1.7;339;-1;-1
464.6;Background;1.2;340;-1;-1
465.7;Background;1.1;341;-1;96
465.7;Stimulus;4;96;341;-1
467.7;Background;2;342;-1;-1
469.7;Background;2;343;-1;97
469.7;Stimulus;4;97;343;37
469.7;Probe;12.3;37;97;-1
471.6;Background;1.9;344;-1;-1
473;Background;1.4;345;-1;-1
474;Background;1;346;-1;98
474;Stimulus;4.3;98;346;-1
475.8;Background;1.8;347;-1;-1
476.8;Background;1;348;-1;-1
478;Background;1.2;349;-1;99
478;Stimulus;4;99;349;-1
479.3;Background;1.3;350;-1;-1
480.6;Background;1.3;351;-1;-1
482;Background;1.4;352;-1;100
482;Stimulus;4;100;352;38
482;Probe;12.3;38;100;-1
483.1;Background;1.1;353;-1;-1
484.2;Background;1.1;354;-1;-1
485.7;Background;1.5;355;-1;-1
487.2;Background;1.5;356;-1;101
487.2;Stimulus;5.2;101;356;-1
489.1;Background;1.9;357;-1;-1
490.6;Background;1.5;358;-1;-1
492;Background;1.4;359;-1;-1
493;Background;1;360;-1;102
493;Stimulus;5.8;102;360;-1
494;Background;1;361;-1;-1
495.1;Background;1.1;362;-1;-1
496.3;Background;1.2;363;-1;-1
497.3;Background;1;364;-1;103
497.3;Stimulus;4.3;103;364;39
497.3;Probe;15.3;39;103;-1
499.1;Background;1.8;365;-1;-1
500.6;Background;1.5;366;-1;-1
501.6;Background;1;367;-1;104
501.6;Stimulus;4.3;104;367;-1
502.9;Background;1.3;368;-1;-1
504;Background;1.1;369;-1;-1
505.6;Background;1.6;370;-1;105
505.6;Stimulus;4;105;370;-1
507.1;Background;1.5;371;-1;-1
508.6;Background;1.5;372;-1;-1
509.6;Background;1;373;-1;106
509.6;Stimulus;4;106;373;-1
511;Background;1.4;374;-1;-1
512.6;Background;1.6;375;-1;-1
513.6;Background;1;376;-1;107
513.6;Stimulus;4;107;376;40
513.6;Probe;16.3;40;107;-1
515.3;Background;1.7;377;-1;-1
516.6;Background;1.3;378;-1;-1
517.6;Background;1;379;-1;108
517.6;Stimulus;4;108;379;-1
519.5;Background;1.9;380;-1;-1
521.5;Background;2;381;-1;109
521.5;Stimulus;3.9;109;381;-1
523.2;Background;1.7;382;-1;-1
524.8;Background;1.6;383;-1;-1
525.8;Background;1;384;-1;110
525.8;Stimulus;4.3;110;384;41
525.8;Probe;12.2;41;110;-1
527.6;Background;1.8;385;-1;-1
529.2;Background;1.6;386;-1;-1
530.4;Background;1.2;387;-1;-1
531.8;Background;1.4;388;-1;-1
532.8;Background;1;389;-1;111
532.8;Stimulus;7;111;389;-1
534.2;Background;1.4;390;-1;-1
535.6;Background;1.4;391;-1;-1
536.8;Background;1.2;392;-1;112
536.8;Stimulus;4;112;392;42
536.8;Probe;11;42;112;-1
538.7;Background;1.9;393;-1;-1
539.8;Background;1.1;394;-1;-1
541.1;Background;1.3;395;-1;113
541.1;Stimulus;4.3;113;395;-1
542.8;Background;1.7;396;-1;-1
544;Background;1.2;397;-1;-1
545.4;Background;1.4;398;-1;114
545.4;Stimulus;4.3;114;398;-1
547;Background;1.6;399;-1;-1
548;Background;1;400;-1;-1
549.4;Background;1.4;401;-1;115
549.4;Stimulus;4;115;401;43
549.4;Probe;12.6;43;115;-1
551.2;Background;1.8;402;-1;-1
552.2;Background;1;403;-1;-1
553.4;Background;1.2;404;-1;116
553.4;Stimulus;4;116;404;-1
554.4;Background;1;405;-1;-1
555.5;Background;1.1;406;-1;-1
556.7;Background;1.2;407;-1;-1
558;Background;1.3;408;-1;117
558;Stimulus;4.6;117;408;-1
559.6;Background;1.6;409;-1;-1
560.6;Background;1;410;-1;-1
561.6;Background;1;411;-1;-1
562.6;Background;1;412;-1;118
562.6;Stimulus;4.6;118;412;44
562.6;Probe;13.2;44;118;-1
564.6;Background;2;413;-1;-1
565.7;Background;1.1;414;-1;-1
566.9;Background;1.2;415;-1;119
566.9;Stimulus;4.3;119;415;-1
568.9;Background;2;416;-1;-1
570.2;Background;1.3;417;-1;-1
571.2;Background;1;418;-1;120
571.2;Stimulus;4.3;120;418;-1
572.9;Background;1.7;419;-1;-1
574.1;Background;1.2;420;-1;-1
575.2;Background;1.1;421;-1;121
575.2;Stimulus;4;121;421;45
575.2;Probe;12.6;45;121;-1
576.9;Background;1.7;422;-1;-1
578.1;Background;1.2;423;-1;-1
579.6;Background;1.5;424;-1;-1
580.7;Background;1.1;425;-1;122
580.7;Stimulus;5.5;122;425;-1
582.1;Background;1.4;426;-1;-1
583.4;Background;1.3;427;-1;-1
584.6;Background;1.2;428;-1;-1
585.9;Background;1.3;429;-1;123
585.9;Stimulus;5.2;123;429;46
585.9;Probe;10.7;46;123;-1
587.6;Background;1.7;430;-1;-1
588.6;Background;1;431;-1;-1
589.7;Background;1.1;432;-1;-1
590.8;Background;1.1;433;-1;124
590.8;Stimulus;4.9;124;433;-1
592.7;Background;1.9;434;-1;-1
594.1;Background;1.4;435;-1;-1
595.1;Background;1;436;-1;125
595.1;Stimulus;4.3;125;436;-1
596.1;Background;1;437;-1;-1
597.2;Background;1.1;438;-1;-1
598.4;Background;1.2;439;-1;-1
599.7;Background;1.3;440;-1;126
599.7;Stimulus;4.6;126;440;47
599.7;Probe;13.8;47;126;-1
601.7;Background;2;441;-1;-1
603.3;Background;1.6;442;-1;-1
605.1;Background;1.8;443;-1;-1
606.1;Background;1;444;-1;127
606.1;Stimulus;6.4;127;444;-1
607.1;Background;1;445;-1;-1
608.2;Background;1.1;446;-1;-1
609.4;Background;1.2;447;-1;-1
610.4;Background;1;448;-1;128
610.4;Stimulus;4.3;128;448;48
610.4;Probe;10.7;48;128;-1
612.4;Background;2;449;-1;-1
613.9;Background;1.5;450;-1;-1
615.1;Background;1.2;451;-1;-1
616.1;Background;1;452;-1;-1
617.1;Background;1;453;-1;129
617.1;Stimulus;6.7;129;453;-1
618.1;Background;1;454;-1;-1
619.1;Background;1;455;-1;-1
621;Background;1.9;456;-1;-1
622;Background;1;457;-1;130
622;Stimulus;4.9;130;457;49
622;Probe;11.6;49;130;4
622;Level;164.6;4;49;-1
623.9;Background;1.9;458;-1;-1
625.7;Background;1.8;459;-1;-1
626.9;Background;1.2;460;-1;-1
628.1;Background;1.2;461;-1;131
628.1;Stimulus;6.1;131;461;-1
629.1;Background;1;462;-1;-1
630.200000000001;Background;1.1;463;-1;-1
632;Background;1.8;464;-1;-1
633;Background;1;465;-1;132
633;Stimulus;4.9;132;465;50
633;Probe;11;50;132;-1
634.9;Background;1.9;466;-1;-1
636.6;Background;1.7;467;-1;-1
637.9;Background;1.3;468;-1;-1
639.4;Background;1.5;469;-1;133
639.4;Stimulus;6.4;133;469;-1
640.9;Background;1.5;470;-1;-1
642;Background;1.1;471;-1;-1
643;Background;1;472;-1;-1
644;Background;1;473;-1;134
644;Stimulus;4.6;134;473;51
644;Probe;11;51;134;-1
645.6;Background;1.6;474;-1;-1
647.300000000001;Background;1.7;475;-1;-1
648.400000000001;Background;1.1;476;-1;-1
649.500000000001;Background;1.1;477;-1;135
649.5;Stimulus;5.5;135;477;-1
651.300000000001;Background;1.8;478;-1;-1
652.800000000001;Background;1.5;479;-1;-1
653.800000000001;Background;1;480;-1;136
653.8;Stimulus;4.3;136;480;-1
655.300000000001;Background;1.5;481;-1;-1
656.400000000001;Background;1.1;482;-1;-1
657.600000000001;Background;1.2;483;-1;-1
658.700000000001;Background;1.1;484;-1;137
658.7;Stimulus;4.9;137;484;52
658.7;Probe;14.7;52;137;-1
660.700000000001;Background;2;485;-1;-1
662.700000000001;Background;2;486;-1;138
662.7;Stimulus;4;138;486;-1
664.500000000001;Background;1.8;487;-1;-1
665.500000000001;Background;1;488;-1;-1
666.700000000001;Background;1.2;489;-1;139
666.7;Stimulus;4;139;489;-1
668.400000000001;Background;1.7;490;-1;-1
670.000000000001;Background;1.6;491;-1;-1
671.000000000001;Background;1;492;-1;140
671;Stimulus;4.3;140;492;53
671;Probe;12.3;53;140;-1
672.900000000001;Background;1.9;493;-1;-1
673.900000000001;Background;1;494;-1;-1
675.300000000001;Background;1.4;495;-1;-1
677.100000000001;Background;1.8;496;-1;141
677.1;Stimulus;6.1;141;496;-1
678.500000000001;Background;1.4;497;-1;-1
679.600000000001;Background;1.1;498;-1;-1
680.600000000001;Background;1;499;-1;-1
681.700000000001;Background;1.1;500;-1;142
681.7;Stimulus;4.6;142;500;54
681.7;Probe;10.7;54;142;-1
683.400000000001;Background;1.7;501;-1;-1
684.600000000001;Background;1.2;502;-1;-1
686.100000000001;Background;1.5;503;-1;-1
687.200000000001;Background;1.1;504;-1;143
687.2;Stimulus;5.5;143;504;-1
688.800000000001;Background;1.6;505;-1;-1
690.500000000001;Background;1.7;506;-1;-1
691.600000000001;Background;1.1;507;-1;-1
692.700000000001;Background;1.1;508;-1;144
692.7;Stimulus;5.5;144;508;55
692.7;Probe;11;55;144;-1
694.300000000001;Background;1.6;509;-1;-1
695.500000000001;Background;1.2;510;-1;-1
696.700000000001;Background;1.2;511;-1;-1
697.900000000001;Background;1.2;512;-1;145
697.9;Stimulus;5.2;145;512;-1
699.700000000001;Background;1.8;513;-1;-1
701.300000000001;Background;1.6;514;-1;-1
702.400000000001;Background;1.1;515;-1;-1
703.700000000001;Background;1.3;516;-1;146
703.7;Stimulus;5.8;146;516;-1
705.600000000001;Background;1.9;517;-1;-1
706.700000000001;Background;1.1;518;-1;-1
708.000000000001;Background;1.3;519;-1;147
708;Stimulus;4.3;147;519;56
708;Probe;15.3;56;147;-1
709.900000000001;Background;1.9;520;-1;-1
711.400000000001;Background;1.5;521;-1;-1
712.800000000001;Background;1.4;522;-1;-1
713.800000000001;Background;1;523;-1;148
713.8;Stimulus;5.8;148;523;-1
715.500000000001;Background;1.7;524;-1;-1
716.500000000001;Background;1;525;-1;-1
717.600000000001;Background;1.1;526;-1;-1
718.700000000001;Background;1.1;527;-1;149
718.7;Stimulus;4.9;149;527;57
718.7;Probe;10.7;57;149;-1
719.700000000001;Background;1;528;-1;-1
720.800000000001;Background;1.1;529;-1;-1
722.600000000001;Background;1.8;530;-1;-1
723.900000000001;Background;1.3;531;-1;150
723.9;Stimulus;5.2;150;531;-1
725.600000000001;Background;1.7;532;-1;-1
