timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
124.9;Background;1.5;81;-1;-1
126.4;Background;1.5;82;-1;27
126.4;Stimulus;6;27;82;8
126.4;Probe;12.6;8;27;-1
127.5;Background;1.1;83;-1;-1
129.2;Background;1.7;84;-1;-1
130.5;Background;1.3;85;-1;-1
131.5;Background;1;86;-1;28
131.5;Stimulus;5.1;28;86;-1
133;Background;1.5;87;-1;-1
134.3;Background;1.3;88;-1;-1
136;Background;1.7;89;-1;-1
137.2;Background;1.2;90;-1;29
137.2;Stimulus;5.7;29;90;-1
138.9;Background;1.7;91;-1;-1
140.7;Background;1.8;92;-1;-1
141.7;Background;1;93;-1;30
141.7;Stimulus;4.5;30;93;9
141.7;Probe;15.3;9;30;-1
143.4;Background;1.7;94;-1;-1
144.5;Background;1.1;95;-1;-1
146.3;Background;1.8;96;-1;-1
147.4;Background;1.1;97;-1;31
147.4;Stimulus;5.7;31;97;-1
149.1;Background;1.7;98;-1;-1
150.7;Background;1.6;99;-1;32
150.7;Stimulus;3.3;32;99;-1
152.5;Background;1.8;100;-1;-1
153.9;Background;1.4;101;-1;-1
155.2;Background;1.3;102;-1;33
155.2;Stimulus;4.5;33;102;10
155.2;Probe;13.5;10;33;-1
157.2;Background;2;103;-1;-1
158.5;Background;1.3;104;-1;34
158.5;Stimulus;3.3;34;104;-1
159.7;Background;1.2;105;-1;-1
161.1;Background;1.4;106;-1;-1
162.6;Background;1.5;107;-1;-1
163.6;Background;1;108;-1;35
163.6;Stimulus;5.1;35;108;-1
165.1;Background;1.5;109;-1;-1
166.7;Background;1.6;110;-1;-1
167.8;Background;1.1;111;-1;36
167.8;Stimulus;4.2;36;111;11
167.8;Probe;12.6;11;36;1
167.8;Level;167.8;1;11;-1
169.7;Background;1.9;112;-1;-1
170.7;Background;1;113;-1;-1
172.6;Background;1.9;114;-1;37
172.6;Stimulus;4.8;37;114;-1
174;Background;1.4;115;-1;-1
175.5;Background;1.5;116;-1;-1
176.8;Background;1.3;117;-1;38
176.8;Stimulus;4.2;38;117;-1
178.8;Background;2;118;-1;-1
180;Background;1.2;119;-1;-1
181.4;Background;1.4;120;-1;39
181.4;Stimulus;4.6;39;120;12
181.4;Probe;13.6;12;39;-1
182.8;Background;1.4;121;-1;-1
184.1;Background;1.3;122;-1;-1
185.7;Background;1.6;123;-1;-1
186.8;Background;1.1;124;-1;40
186.8;Stimulus;5.4;40;124;-1
188.5;Background;1.7;125;-1;-1
190.3;Background;1.8;126;-1;-1
191.3;Background;1;127;-1;41
191.3;Stimulus;4.5;41;127;13
191.3;Probe;9.9;13;41;-1
193;Background;1.7;128;-1;-1
194.6;Background;1.6;129;-1;-1
196.4;Background;1.8;130;-1;42
196.4;Stimulus;5.1;42;130;-1
198.3;Background;1.9;131;-1;-1
199.4;Background;1.1;132;-1;-1
201.2;Background;1.8;133;-1;43
201.2;Stimulus;4.8;43;133;14
201.2;Probe;9.9;14;43;-1
203.2;Background;2;134;-1;-1
204.2;Background;1;135;-1;44
204.2;Stimulus;3;44;135;-1
205.6;Background;1.4;136;-1;-1
206.7;Background;1.1;137;-1;-1
208.6;Background;1.9;138;-1;-1
209.6;Background;1;139;-1;45
209.6;Stimulus;5.4;45;139;-1
211;Background;1.4;140;-1;-1
212.6;Background;1.6;141;-1;-1
213.8;Background;1.2;142;-1;46
213.8;Stimulus;4.2;46;142;15
213.8;Probe;12.6;15;46;-1
214.8;Background;1;143;-1;-1
216.3;Background;1.5;144;-1;-1
218.3;Background;2;145;-1;-1
219.5;Background;1.2;146;-1;47
219.5;Stimulus;5.7;47;146;-1
220.9;Background;1.4;147;-1;-1
222.5;Background;1.6;148;-1;-1
223.8;Background;1.3;149;-1;-1
225.5;Background;1.7;150;-1;48
225.5;Stimulus;6;48;150;16
225.5;Probe;11.7;16;48;-1
227;Background;1.5;151;-1;-1
228.6;Background;1.6;152;-1;-1
229.9;Background;1.3;153;-1;-1
230.9;Background;1;154;-1;49
230.9;Stimulus;5.4;49;154;-1
232.3;Background;1.4;155;-1;-1
233.6;Background;1.3;156;-1;-1
235.2;Background;1.6;157;-1;-1
236.3;Background;1.1;158;-1;50
236.3;Stimulus;5.4;50;158;17
236.3;Probe;10.8;17;50;-1
237.4;Background;1.1;159;-1;-1
239.1;Background;1.7;160;-1;-1
240.4;Background;1.3;161;-1;-1
241.4;Background;1;162;-1;51
241.4;Stimulus;5.1;51;162;-1
243.3;Background;1.9;163;-1;-1
245.3;Background;2;164;-1;52
245.3;Stimulus;3.9;52;164;-1
246.5;Background;1.2;165;-1;-1
248.3;Background;1.8;166;-1;-1
250.2;Background;1.9;167;-1;-1
251.3;Background;1.1;168;-1;53
251.3;Stimulus;6;53;168;-1
253.2;Background;1.9;169;-1;-1
254.3;Background;1.1;170;-1;54
254.3;Stimulus;3;54;170;18
254.3;Probe;18;18;54;-1
256.2;Background;1.9;171;-1;-1
257.9;Background;1.7;172;-1;55
257.9;Stimulus;3.6;55;172;-1
259.9;Background;2;173;-1;-1
260.9;Background;1;174;-1;-1
262.4;Background;1.5;175;-1;-1
263.9;Background;1.5;176;-1;56
263.9;Stimulus;6;56;176;-1
265.9;Background;2;177;-1;-1
267.1;Background;1.2;178;-1;-1
268.7;Background;1.6;179;-1;57
268.7;Stimulus;4.8;57;179;19
268.7;Probe;14.4;19;57;-1
269.9;Background;1.2;180;-1;-1
271.3;Background;1.4;181;-1;-1
272.8;Background;1.5;182;-1;-1
273.8;Background;1;183;-1;58
273.8;Stimulus;5.1;58;183;-1
275.6;Background;1.8;184;-1;-1
277.3;Background;1.7;185;-1;59
277.3;Stimulus;3.5;59;185;-1
279.2;Background;1.9;186;-1;-1
280.2;Background;1;187;-1;-1
282.1;Background;1.9;188;-1;60
282.1;Stimulus;4.8;60;188;20
282.1;Probe;13.4;20;60;-1
283.6;Background;1.5;189;-1;-1
284.9;Background;1.3;190;-1;-1
286.6;Background;1.7;191;-1;-1
287.8;Background;1.2;192;-1;61
287.8;Stimulus;5.7;61;192;-1
289.6;Background;1.8;193;-1;-1
291.1;Background;1.5;194;-1;62
291.1;Stimulus;3.3;62;194;21
291.1;Probe;9;21;62;-1
292.4;Background;1.3;195;-1;-1
293.8;Background;1.4;196;-1;-1
295;Background;1.2;197;-1;63
295;Stimulus;3.9;63;197;-1
296.7;Background;1.7;198;-1;-1
297.8;Background;1.1;199;-1;-1
299.6;Background;1.8;200;-1;-1
300.7;Background;1.1;201;-1;64
300.7;Stimulus;5.7;64;201;-1
302.6;Background;1.9;202;-1;-1
303.7;Background;1.1;203;-1;-1
305.5;Background;1.8;204;-1;65
305.5;Stimulus;4.8;65;204;22
305.5;Probe;14.4;22;65;-1
306.9;Background;1.4;205;-1;-1
308;Background;1.1;206;-1;-1
309.9;Background;1.9;207;-1;-1
310.9;Background;1;208;-1;66
310.9;Stimulus;5.4;66;208;-1
312.9;Background;2;209;-1;-1
314.5;Background;1.6;210;-1;67
314.5;Stimulus;3.6;67;210;-1
315.5;Background;1;211;-1;-1
317;Background;1.5;212;-1;-1
319;Background;2;213;-1;-1
320.2;Background;1.2;214;-1;68
320.2;Stimulus;5.7;68;214;-1
321.9;Background;1.7;215;-1;-1
323.5;Background;1.6;216;-1;69
323.5;Stimulus;3.3;69;216;23
323.5;Probe;18;23;69;-1
325.4;Background;1.9;217;-1;-1
327.1;Background;1.7;218;-1;70
327.1;Stimulus;3.6;70;218;-1
328.6;Background;1.5;219;-1;-1
330.2;Background;1.6;220;-1;-1
331.3;Background;1.1;221;-1;71
331.3;Stimulus;4.2;71;221;-1
333.3;Background;2;222;-1;-1
334.5;Background;1.2;223;-1;-1
336.1;Background;1.6;224;-1;72
336.1;Stimulus;4.8;72;224;-1
337.9;Background;1.8;225;-1;-1
339.6;Background;1.7;226;-1;73
339.6;Stimulus;3.5;73;226;24
339.6;Probe;16.1;24;73;2
339.6;Level;171.8;2;24;-1
341;Background;1.4;227;-1;-1
342.6;Background;1.6;228;-1;-1
343.9;Background;1.3;229;-1;-1
345.6;Background;1.7;230;-1;74
345.6;Stimulus;6;74;230;-1
347.4;Background;1.8;231;-1;-1
348.6;Background;1.2;232;-1;75
348.6;Stimulus;3;75;232;25
348.6;Probe;9;25;75;-1
350;Background;1.4;233;-1;-1
351.5;Background;1.5;234;-1;-1
352.8;Background;1.3;235;-1;76
352.8;Stimulus;4.2;76;235;-1
354.8;Background;2;236;-1;-1
356.4;Background;1.6;237;-1;77
356.4;Stimulus;3.6;77;237;-1
358.4;Background;2;238;-1;-1
360.3;Background;1.9;239;-1;78
360.3;Stimulus;3.9;78;239;26
360.3;Probe;11.7;26;78;-1
361.5;Background;1.2;240;-1;-1
363.3;Background;1.8;241;-1;-1
365.2;Background;1.9;242;-1;-1
366.3;Background;1.1;243;-1;79
366.3;Stimulus;6;79;243;-1
367.8;Background;1.5;244;-1;-1
369.1;Background;1.3;245;-1;-1
370.8;Background;1.7;246;-1;-1
372;Background;1.2;247;-1;80
372;Stimulus;5.7;80;247;27
372;Probe;11.7;27;80;-1
374;Background;2;248;-1;-1
375;Background;1;249;-1;-1
376.5;Background;1.5;250;-1;-1
378;Background;1.5;251;-1;81
378;Stimulus;6;81;251;-1
380;Background;2;252;-1;-1
381;Background;1;253;-1;82
381;Stimulus;3;82;253;-1
383;Background;2;254;-1;-1
384.3;Background;1.3;255;-1;83
384.3;Stimulus;3.3;83;255;-1
386.2;Background;1.9;256;-1;-1
388.2;Background;2;257;-1;84
388.2;Stimulus;3.9;84;257;28
388.2;Probe;16.2;28;84;-1
390;Background;1.8;258;-1;-1
391.4;Background;1.4;259;-1;-1
392.7;Background;1.3;260;-1;85
392.7;Stimulus;4.5;85;260;-1
394;Background;1.3;261;-1;-1
395.4;Background;1.4;262;-1;-1
396.6;Background;1.2;263;-1;86
396.6;Stimulus;3.9;86;263;-1
398.6;Background;2;264;-1;-1
399.8;Background;1.2;265;-1;-1
401.2;Background;1.4;266;-1;87
401.2;Stimulus;4.6;87;266;-1
403;Background;1.8;267;-1;-1
404.5;Background;1.5;268;-1;88
404.5;Stimulus;3.3;88;268;29
404.5;Probe;16.3;29;88;-1
406.2;Background;1.7;269;-1;-1
407.3;Background;1.1;270;-1;-1
409.1;Background;1.8;271;-1;-1
410.2;Background;1.1;272;-1;89
410.2;Stimulus;5.7;89;272;-1
411.7;Background;1.5;273;-1;-1
413.3;Background;1.6;274;-1;-1
414.6;Background;1.3;275;-1;-1
415.6;Background;1;276;-1;90
415.6;Stimulus;5.4;90;276;-1
417.3;Background;1.7;277;-1;-1
418.9;Background;1.6;278;-1;91
418.9;Stimulus;3.3;91;278;30
418.9;Probe;14.4;30;91;-1
420.8;Background;1.9;279;-1;-1
422.5;Background;1.7;280;-1;92
422.5;Stimulus;3.6;92;280;-1
423.9;Background;1.4;281;-1;-1
425.5;Background;1.6;282;-1;-1
426.8;Background;1.3;283;-1;-1
428.5;Background;1.7;284;-1;93
428.5;Stimulus;6;93;284;-1
430.4;Background;1.9;285;-1;-1
431.4;Background;1;286;-1;-1
433.3;Background;1.9;287;-1;94
433.3;Stimulus;4.8;94;287;31
433.3;Probe;14.4;31;94;-1
434.7;Background;1.4;288;-1;-1
436.3;Background;1.6;289;-1;-1
437.5;Background;1.2;290;-1;95
437.5;Stimulus;4.2;95;290;-1
439.4;Background;1.9;291;-1;-1
440.5;Background;1.1;292;-1;-1
442.3;Background;1.8;293;-1;96
442.3;Stimulus;4.8;96;293;-1
444;Background;1.7;294;-1;-1
445.8;Background;1.8;295;-1;-1
446.8;Background;1;296;-1;97
446.8;Stimulus;4.5;97;296;-1
448.6;Background;1.8;297;-1;-1
450;Background;1.4;298;-1;-1
451.3;Background;1.3;299;-1;98
451.3;Stimulus;4.5;98;299;32
451.3;Probe;18;32;98;-1
453;Background;1.7;300;-1;-1
454.6;Background;1.6;301;-1;-1
456.4;Background;1.8;302;-1;99
456.4;Stimulus;5.1;99;302;-1
457.4;Background;1;303;-1;-1
458.9;Background;1.5;304;-1;-1
460.9;Background;2;305;-1;-1
462.1;Background;1.2;306;-1;100
462.1;Stimulus;5.7;100;306;33
462.1;Probe;10.8;33;100;-1
463.6;Background;1.5;307;-1;-1
464.9;Background;1.3;308;-1;-1
466.6;Background;1.7;309;-1;-1
467.8;Background;1.2;310;-1;101
467.8;Stimulus;5.7;101;310;-1
469;Background;1.2;311;-1;-1
470.8;Background;1.8;312;-1;-1
472.7;Background;1.9;313;-1;-1
473.8;Background;1.1;314;-1;102
473.8;Stimulus;6;102;314;34
473.8;Probe;11.7;34;102;-1
474.9;Background;1.1;315;-1;-1
476.6;Background;1.7;316;-1;-1
477.9;Background;1.3;317;-1;-1
478.9;Background;1;318;-1;103
478.9;Stimulus;5.1;103;318;-1
480.9;Background;2;319;-1;-1
482.8;Background;1.9;320;-1;104
482.8;Stimulus;3.9;104;320;-1
484.8;Background;2;321;-1;-1
485.8;Background;1;322;-1;-1
487.3;Background;1.5;323;-1;-1
488.8;Background;1.5;324;-1;105
488.8;Stimulus;6;105;324;-1
490.7;Background;1.9;325;-1;-1
491.8;Background;1.1;326;-1;106
491.8;Stimulus;3;106;326;35
491.8;Probe;18;35;106;-1
493.8;Background;2;327;-1;-1
495.1;Background;1.3;328;-1;107
495.1;Stimulus;3.3;107;328;-1
496.6;Background;1.5;329;-1;-1
498.2;Background;1.6;330;-1;-1
499.3;Background;1.1;331;-1;108
499.3;Stimulus;4.2;108;331;-1
501.1;Background;1.8;332;-1;-1
502.3;Background;1.2;333;-1;109
502.3;Stimulus;3;109;333;-1
504.3;Background;2;334;-1;-1
505.5;Background;1.2;335;-1;-1
507.1;Background;1.6;336;-1;110
507.1;Stimulus;4.8;110;336;36
507.1;Probe;15.3;36;110;-1
508.5;Background;1.4;337;-1;-1
509.8;Background;1.3;338;-1;-1
511.4;Background;1.6;339;-1;-1
512.5;Background;1.1;340;-1;111
512.5;Stimulus;5.4;111;340;-1
514.3;Background;1.8;341;-1;-1
516;Background;1.7;342;-1;112
516;Stimulus;3.5;112;342;37
516;Probe;8.9;37;112;3
516;Level;176.4;3;37;-1
517.9;Background;1.9;343;-1;-1
519.9;Background;2;344;-1;113
519.9;Stimulus;3.9;113;344;-1
521.6;Background;1.7;345;-1;-1
522.7;Background;1.1;346;-1;-1
524.5;Background;1.8;347;-1;-1
525.6;Background;1.1;348;-1;114
525.6;Stimulus;5.7;114;348;-1
527.5;Background;1.9;349;-1;-1
528.5;Background;1;350;-1;-1
530.4;Background;1.9;351;-1;115
530.4;Stimulus;4.8;115;351;38
530.4;Probe;14.4;38;115;-1
531.4;Background;1;352;-1;-1
532.9;Background;1.5;353;-1;-1
534.9;Background;2;354;-1;-1
536.1;Background;1.2;355;-1;116
536.1;Stimulus;5.7;116;355;-1
537.9;Background;1.8;356;-1;-1
539.4;Background;1.5;357;-1;117
539.4;Stimulus;3.3;117;357;-1
541.4;Background;2;358;-1;-1
542.6;Background;1.2;359;-1;-1
544;Background;1.4;360;-1;118
544;Stimulus;4.6;118;360;39
544;Probe;13.6;39;118;-1
545.4;Background;1.4;361;-1;-1
547;Background;1.6;362;-1;-1
548.3;Background;1.3;363;-1;-1
550;Background;1.7;364;-1;119
550;Stimulus;6;119;364;-1
551.3;Background;1.3;365;-1;-1
552.7;Background;1.4;366;-1;-1
553.9;Background;1.2;367;-1;120
553.9;Stimulus;3.9;120;367;40
553.9;Probe;9.9;40;120;-1
555.8;Background;1.9;368;-1;-1
556.9;Background;1.1;369;-1;-1
558.7;Background;1.8;370;-1;121
558.7;Stimulus;4.8;121;370;-1
560.4;Background;1.7;371;-1;-1
562;Background;1.6;372;-1;122
562;Stimulus;3.3;122;372;-1
563.2;Background;1.2;373;-1;-1
565;Background;1.8;374;-1;-1
566.9;Background;1.9;375;-1;-1
568;Background;1.1;376;-1;123
568;Stimulus;6;123;376;-1
570;Background;2;377;-1;-1
571;Background;1;378;-1;124
571;Stimulus;3;124;378;41
571;Probe;17.1;41;124;-1
573;Background;2;379;-1;-1
574.6;Background;1.6;380;-1;125
574.6;Stimulus;3.6;125;380;-1
576;Background;1.4;381;-1;-1
577.5;Background;1.5;382;-1;-1
578.8;Background;1.3;383;-1;126
578.8;Stimulus;4.2;126;383;-1
580.8;Background;2;384;-1;-1
582;Background;1.2;385;-1;-1
583.6;Background;1.6;386;-1;127
583.6;Stimulus;4.8;127;386;-1
585.5;Background;1.9;387;-1;-1
587.2;Background;1.7;388;-1;128
587.2;Stimulus;3.6;128;388;42
587.2;Probe;16.2;42;128;-1
589;Background;1.8;389;-1;-1
590.7;Background;1.7;390;-1;129
590.7;Stimulus;3.5;129;390;-1
592.1;Background;1.4;391;-1;-1
593.2;Background;1.1;392;-1;-1
595.1;Background;1.9;393;-1;-1
596.1;Background;1;394;-1;130
596.1;Stimulus;5.4;130;394;-1
598.1;Background;2;395;-1;-1
600;Background;1.9;396;-1;131
600;Stimulus;3.9;131;396;-1
601.7;Background;1.7;397;-1;-1
603.5;Background;1.8;398;-1;-1
604.5;Background;1;399;-1;132
604.5;Stimulus;4.5;132;399;43
604.5;Probe;17.3;43;132;-1
605.7;Background;1.2;400;-1;-1
607.1;Background;1.4;401;-1;-1
608.6;Background;1.5;402;-1;-1
609.6;Background;1;403;-1;133
609.6;Stimulus;5.1;133;403;-1
611.1;Background;1.5;404;-1;-1
612.7;Background;1.6;405;-1;-1
614;Background;1.3;406;-1;-1
615;Background;1;407;-1;134
615;Stimulus;5.4;134;407;44
615;Probe;10.5;44;134;-1
616.4;Background;1.4;408;-1;-1
617.7;Background;1.3;409;-1;-1
619.3;Background;1.6;410;-1;-1
620.4;Background;1.1;411;-1;135
620.4;Stimulus;5.4;135;411;-1
622.2;Background;1.8;412;-1;-1
623.6;Background;1.4;413;-1;-1
624.9;Background;1.3;414;-1;136
624.9;Stimulus;4.5;136;414;45
624.9;Probe;9.9;45;136;-1
626.3;Background;1.4;415;-1;-1
627.4;Background;1.1;416;-1;-1
629.3;Background;1.9;417;-1;-1
630.3;Background;1;418;-1;137
630.3;Stimulus;5.4;137;418;-1
632.3;Background;2;419;-1;-1
633.9;Background;1.6;420;-1;138
633.9;Stimulus;3.6;138;420;-1
635.4;Background;1.5;421;-1;-1
636.7;Background;1.3;422;-1;-1
638.4;Background;1.7;423;-1;-1
639.6;Background;1.2;424;-1;139
639.6;Stimulus;5.7;139;424;-1
641.6;Background;2;425;-1;-1
642.9;Background;1.3;426;-1;140
642.9;Stimulus;3.3;140;426;46
642.9;Probe;18;46;140;-1
644.8;Background;1.9;427;-1;-1
645.9;Background;1.1;428;-1;141
645.9;Stimulus;3;141;428;-1
647.8;Background;1.9;429;-1;-1
649.5;Background;1.7;430;-1;142
649.5;Stimulus;3.6;142;430;-1
651.5;Background;2;431;-1;-1
652.5;Background;1;432;-1;-1
654;Background;1.5;433;-1;-1
655.5;Background;1.5;434;-1;143
655.5;Stimulus;6;143;434;47
655.5;Probe;12.6;47;143;-1
657.2;Background;1.7;435;-1;-1
658.3;Background;1.1;436;-1;-1
660.1;Background;1.8;437;-1;-1
661.2;Background;1.1;438;-1;144
661.2;Stimulus;5.7;144;438;-1
662.7;Background;1.5;439;-1;-1
664.3;Background;1.6;440;-1;-1
665.6;Background;1.3;441;-1;-1
666.6;Background;1;442;-1;145
666.6;Stimulus;5.4;145;442;-1
668.4;Background;1.8;443;-1;-1
669.9;Background;1.5;444;-1;146
669.9;Stimulus;3.3;146;444;48
669.9;Probe;14.4;48;146;-1
671.6;Background;1.7;445;-1;-1
673.2;Background;1.6;446;-1;147
673.2;Stimulus;3.3;147;446;-1
674.9;Background;1.7;447;-1;-1
676.5;Background;1.6;448;-1;-1
678.3;Background;1.8;449;-1;148
678.3;Stimulus;5.1;148;449;-1
679.7;Background;1.4;450;-1;-1
681.3;Background;1.6;451;-1;-1
682.5;Background;1.2;452;-1;149
682.5;Stimulus;4.2;149;452;49
682.5;Probe;12.6;49;149;4
682.5;Level;166.5;4;49;-1
684.3;Background;1.8;453;-1;-1
686;Background;1.7;454;-1;150
686;Stimulus;3.5;150;454;-1
687.4;Background;1.4;455;-1;-1
689;Background;1.6;456;-1;-1
690.3;Background;1.3;457;-1;-1
692;Background;1.7;458;-1;151
692;Stimulus;6;151;458;-1
693.9;Background;1.9;459;-1;-1
694.9;Background;1;460;-1;-1
696.8;Background;1.9;461;-1;152
696.8;Stimulus;4.8;152;461;50
696.8;Probe;14.3;50;152;-1
698.2;Background;1.4;462;-1;-1
699.5;Background;1.3;463;-1;-1
701.1;Background;1.6;464;-1;-1
702.2;Background;1.1;465;-1;153
702.2;Stimulus;5.4;153;465;-1
703.6;Background;1.4;466;-1;-1
704.7;Background;1.1;467;-1;-1
706.6;Background;1.9;468;-1;-1
707.6;Background;1;469;-1;154
707.6;Stimulus;5.4;154;469;51
707.6;Probe;10.8;51;154;-1
709.5;Background;1.9;470;-1;-1
710.6;Background;1.1;471;-1;-1
712.4;Background;1.8;472;-1;155
712.4;Stimulus;4.8;155;472;-1
713.9;Background;1.5;473;-1;-1
715.5;Background;1.6;474;-1;-1
716.6;Background;1.1;475;-1;156
716.6;Stimulus;4.2;156;475;-1
718.6;Background;2;476;-1;-1
719.8;Background;1.2;477;-1;-1
721.2;Background;1.4;478;-1;157
721.2;Stimulus;4.6;157;478;52
721.2;Probe;13.6;52;157;-1
722.6;Background;1.4;479;-1;-1
724.1;Background;1.5;480;-1;-1
725.4;Background;1.3;481;-1;158
725.4;Stimulus;4.2;158;481;-1
727.4;Background;2;482;-1;-1
728.6;Background;1.2;483;-1;-1
730.2;Background;1.6;484;-1;159
730.2;Stimulus;4.8;159;484;-1
731.9;Background;1.7;485;-1;-1
733.7;Background;1.8;486;-1;-1
734.7;Background;1;487;-1;160
734.7;Stimulus;4.5;160;487;-1
736.5;Background;1.8;488;-1;-1
737.9;Background;1.4;489;-1;-1
739.2;Background;1.3;490;-1;161
739.2;Stimulus;4.5;161;490;53
739.2;Probe;18;53;161;-1
740.3;Background;1.1;491;-1;-1
742;Background;1.7;492;-1;-1
743.3;Background;1.3;493;-1;-1
744.3;Background;1;494;-1;162
744.3;Stimulus;5.1;162;494;-1
745.3;Background;1;495;-1;-1
746.8;Background;1.5;496;-1;-1
748.8;Background;2;497;-1;-1
750;Background;1.2;498;-1;163
750;Stimulus;5.7;163;498;54
750;Probe;10.8;54;163;-1
751.2;Background;1.2;499;-1;-1
752.6;Background;1.4;500;-1;-1
754.1;Background;1.5;501;-1;-1
755.1;Background;1;502;-1;164
755.1;Stimulus;5.1;164;502;-1
756.6;Background;1.5;503;-1;-1
758.2;Background;1.6;504;-1;-1
759.5;Background;1.3;505;-1;-1
760.5;Background;1;506;-1;165
760.5;Stimulus;5.4;165;506;55
760.5;Probe;10.5;55;165;-1
761.7;Background;1.2;507;-1;-1
763.5;Background;1.8;508;-1;-1
765.4;Background;1.9;509;-1;-1
766.5;Background;1.1;510;-1;166
766.5;Stimulus;6;166;510;-1
768.3;Background;1.8;511;-1;-1
769.5;Background;1.2;512;-1;167
769.5;Stimulus;3;167;512;-1
771.5;Background;2;513;-1;-1
772.8;Background;1.3;514;-1;168
772.8;Stimulus;3.3;168;514;-1
774.7;Background;1.9;515;-1;-1
776.7;Background;2;516;-1;169
776.7;Stimulus;3.9;169;516;56
776.7;Probe;16.2;56;169;-1
778.1;Background;1.4;517;-1;-1
