timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
165.4;Background;1.6;111;-1;-1
166.6;Background;1.2;112;-1;36
166.6;Stimulus;4.2;36;112;-1
168.4;Background;1.8;113;-1;-1
169.8;Background;1.4;114;-1;-1
171.1;Background;1.3;115;-1;37
171.1;Stimulus;4.5;37;115;11
171.1;Probe;13.5;11;37;1
171.1;Level;171.1;1;11;-1
172.8;Background;1.7;116;-1;-1
174.4;Background;1.6;117;-1;-1
176.2;Background;1.8;118;-1;38
176.2;Stimulus;5.1;38;118;-1
178.1;Background;1.9;119;-1;-1
179.8;Background;1.7;120;-1;39
179.8;Stimulus;3.6;39;120;-1
181.8;Background;2;121;-1;-1
183;Background;1.2;122;-1;-1
184.6;Background;1.6;123;-1;40
184.6;Stimulus;4.8;40;123;12
184.6;Probe;13.5;12;40;-1
186.4;Background;1.8;124;-1;-1
187.6;Background;1.2;125;-1;41
187.6;Stimulus;3;41;125;-1
189.6;Background;2;126;-1;-1
191.2;Background;1.6;127;-1;42
191.2;Stimulus;3.6;42;127;-1
193.2;Background;2;128;-1;-1
194.2;Background;1;129;-1;-1
195.7;Background;1.5;130;-1;-1
197.2;Background;1.5;131;-1;43
197.2;Stimulus;6;43;131;13
197.2;Probe;12.6;13;43;-1
198.5;Background;1.3;132;-1;-1
199.9;Background;1.4;133;-1;-1
201.1;Background;1.2;134;-1;44
201.1;Stimulus;3.9;44;134;-1
202.1;Background;1;135;-1;-1
203.6;Background;1.5;136;-1;-1
205.6;Background;2;137;-1;-1
206.8;Background;1.2;138;-1;45
206.8;Stimulus;5.7;45;138;-1
208.7;Background;1.9;139;-1;-1
209.7;Background;1;140;-1;-1
211.6;Background;1.9;141;-1;46
211.6;Stimulus;4.8;46;141;14
211.6;Probe;14.4;14;46;-1
213.1;Background;1.5;142;-1;-1
214.4;Background;1.3;143;-1;-1
216.1;Background;1.7;144;-1;-1
217.3;Background;1.2;145;-1;47
217.3;Stimulus;5.7;47;145;-1
218.5;Background;1.2;146;-1;-1
220.3;Background;1.8;147;-1;-1
222.2;Background;1.9;148;-1;-1
223.3;Background;1.1;149;-1;48
223.3;Stimulus;6;48;149;15
223.3;Probe;11.7;15;48;-1
224.8;Background;1.5;150;-1;-1
226.4;Background;1.6;151;-1;-1
227.5;Background;1.1;152;-1;49
227.5;Stimulus;4.2;49;152;-1
229.3;Background;1.8;153;-1;-1
231;Background;1.7;154;-1;50
231;Stimulus;3.5;50;154;-1
232.9;Background;1.9;155;-1;-1
234.9;Background;2;156;-1;51
234.9;Stimulus;3.9;51;156;16
234.9;Probe;11.6;16;51;-1
236.8;Background;1.9;157;-1;-1
238.5;Background;1.7;158;-1;52
238.5;Stimulus;3.6;52;158;-1
239.9;Background;1.4;159;-1;-1
241.5;Background;1.6;160;-1;-1
242.8;Background;1.3;161;-1;-1
244.5;Background;1.7;162;-1;53
244.5;Stimulus;6;53;162;-1
246.4;Background;1.9;163;-1;-1
247.5;Background;1.1;164;-1;-1
249.3;Background;1.8;165;-1;54
249.3;Stimulus;4.8;54;165;17
249.3;Probe;14.4;17;54;-1
251;Background;1.7;166;-1;-1
252.1;Background;1.1;167;-1;-1
253.9;Background;1.8;168;-1;-1
255;Background;1.1;169;-1;55
255;Stimulus;5.7;55;169;-1
256.4;Background;1.4;170;-1;-1
257.5;Background;1.1;171;-1;-1
259.4;Background;1.9;172;-1;-1
260.4;Background;1;173;-1;56
260.4;Stimulus;5.4;56;173;-1
262.1;Background;1.7;174;-1;-1
263.7;Background;1.6;175;-1;57
263.7;Stimulus;3.3;57;175;18
263.7;Probe;14.4;18;57;-1
265.7;Background;2;176;-1;-1
266.7;Background;1;177;-1;-1
268.2;Background;1.5;178;-1;-1
269.7;Background;1.5;179;-1;58
269.7;Stimulus;6;58;179;-1
270.7;Background;1;180;-1;-1
272.2;Background;1.5;181;-1;-1
274.2;Background;2;182;-1;-1
275.4;Background;1.2;183;-1;59
275.4;Stimulus;5.7;59;183;19
275.4;Probe;11.7;19;59;-1
276.8;Background;1.4;184;-1;-1
278.1;Background;1.3;185;-1;-1
279.7;Background;1.6;186;-1;-1
280.8;Background;1.1;187;-1;60
280.8;Stimulus;5.4;60;187;-1
282.3;Background;1.5;188;-1;-1
283.9;Background;1.6;189;-1;-1
285.2;Background;1.3;190;-1;-1
286.2;Background;1;191;-1;61
286.2;Stimulus;5.4;61;191;20
286.2;Probe;10.8;20;61;-1
287.3;Background;1.1;192;-1;-1
289;Background;1.7;193;-1;-1
290.3;Background;1.3;194;-1;-1
291.3;Background;1;195;-1;62
291.3;Stimulus;5.1;62;195;-1
293.3;Background;2;196;-1;-1
294.5;Background;1.2;197;-1;-1
296.1;Background;1.6;198;-1;63
296.1;Stimulus;4.8;63;198;21
296.1;Probe;9.9;21;63;-1
297.5;Background;1.4;199;-1;-1
298.6;Background;1.1;200;-1;-1
300.5;Background;1.9;201;-1;-1
301.5;Background;1;202;-1;64
301.5;Stimulus;5.4;64;202;-1
303.2;Background;1.7;203;-1;-1
305;Background;1.8;204;-1;-1
306;Background;1;205;-1;65
306;Stimulus;4.5;65;205;22
306;Probe;9.9;22;65;-1
307.2;Background;1.2;206;-1;-1
308.6;Background;1.4;207;-1;-1
310.1;Background;1.5;208;-1;-1
311.1;Background;1;209;-1;66
311.1;Stimulus;5.1;66;209;-1
312.6;Background;1.5;210;-1;-1
313.9;Background;1.3;211;-1;-1
315.6;Background;1.7;212;-1;-1
316.8;Background;1.2;213;-1;67
316.8;Stimulus;5.7;67;213;-1
318.8;Background;2;214;-1;-1
320;Background;1.2;215;-1;-1
321.4;Background;1.4;216;-1;68
321.4;Stimulus;4.6;68;216;23
321.4;Probe;15.4;23;68;-1
323.4;Background;2;217;-1;-1
325.3;Background;1.9;218;-1;69
325.3;Stimulus;3.9;69;218;-1
327;Background;1.7;219;-1;-1
328.1;Background;1.1;220;-1;-1
329.9;Background;1.8;221;-1;-1
331;Background;1.1;222;-1;70
331;Stimulus;5.7;70;222;-1
332.9;Background;1.9;223;-1;-1
333.9;Background;1;224;-1;-1
335.8;Background;1.9;225;-1;71
335.8;Stimulus;4.8;71;225;24
335.8;Probe;14.4;24;71;2
335.8;Level;164.7;2;24;-1
337.5;Background;1.7;226;-1;-1
339.1;Background;1.6;227;-1;-1
340.9;Background;1.8;228;-1;72
340.9;Stimulus;5.1;72;228;-1
341.9;Background;1;229;-1;-1
343.4;Background;1.5;230;-1;-1
345.4;Background;2;231;-1;-1
346.6;Background;1.2;232;-1;73
346.6;Stimulus;5.7;73;232;25
346.6;Probe;10.8;25;73;-1
348.1;Background;1.5;233;-1;-1
349.4;Background;1.3;234;-1;-1
351.1;Background;1.7;235;-1;-1
352.3;Background;1.2;236;-1;74
352.3;Stimulus;5.7;74;236;-1
353.5;Background;1.2;237;-1;-1
355.3;Background;1.8;238;-1;-1
357.2;Background;1.9;239;-1;-1
358.3;Background;1.1;240;-1;75
358.3;Stimulus;6;75;240;26
358.3;Probe;11.7;26;75;-1
360.2;Background;1.9;241;-1;-1
361.3;Background;1.1;242;-1;76
361.3;Stimulus;3;76;242;-1
362.7;Background;1.4;243;-1;-1
364;Background;1.3;244;-1;-1
365.6;Background;1.6;245;-1;-1
366.7;Background;1.1;246;-1;77
366.7;Stimulus;5.4;77;246;-1
368.1;Background;1.4;247;-1;-1
369.6;Background;1.5;248;-1;-1
370.9;Background;1.3;249;-1;78
370.9;Stimulus;4.2;78;249;27
370.9;Probe;12.6;27;78;-1
372.9;Background;2;250;-1;-1
374.2;Background;1.3;251;-1;79
374.2;Stimulus;3.3;79;251;-1
375.6;Background;1.4;252;-1;-1
377.2;Background;1.6;253;-1;-1
378.4;Background;1.2;254;-1;80
378.4;Stimulus;4.2;80;254;-1
380.4;Background;2;255;-1;-1
381.4;Background;1;256;-1;81
381.4;Stimulus;3;81;256;-1
383.3;Background;1.9;257;-1;-1
384.4;Background;1.1;258;-1;-1
386.2;Background;1.8;259;-1;82
386.2;Stimulus;4.8;82;259;28
386.2;Probe;15.3;28;82;-1
388.2;Background;2;260;-1;-1
389.4;Background;1.2;261;-1;-1
391;Background;1.6;262;-1;83
391;Stimulus;4.8;83;262;-1
392.8;Background;1.8;263;-1;-1
394.3;Background;1.5;264;-1;84
394.3;Stimulus;3.3;84;264;-1
395.7;Background;1.4;265;-1;-1
397.3;Background;1.6;266;-1;-1
398.6;Background;1.3;267;-1;-1
400.3;Background;1.7;268;-1;85
400.3;Stimulus;6;85;268;-1
402.1;Background;1.8;269;-1;-1
403.3;Background;1.2;270;-1;86
403.3;Stimulus;3;86;270;29
403.3;Probe;17.1;29;86;-1
405;Background;1.7;271;-1;-1
406.1;Background;1.1;272;-1;-1
407.9;Background;1.8;273;-1;-1
409;Background;1.1;274;-1;87
409;Stimulus;5.7;87;274;-1
410.7;Background;1.7;275;-1;-1
412.3;Background;1.6;276;-1;88
412.3;Stimulus;3.3;88;276;-1
414.1;Background;1.8;277;-1;-1
415.5;Background;1.4;278;-1;-1
416.8;Background;1.3;279;-1;89
416.8;Stimulus;4.5;89;279;30
416.8;Probe;13.5;30;89;-1
418.8;Background;2;280;-1;-1
420.4;Background;1.6;281;-1;90
420.4;Stimulus;3.6;90;281;-1
421.9;Background;1.5;282;-1;-1
423.5;Background;1.6;283;-1;-1
424.8;Background;1.3;284;-1;-1
425.8;Background;1;285;-1;91
425.8;Stimulus;5.4;91;285;-1
427.1;Background;1.3;286;-1;-1
428.5;Background;1.4;287;-1;-1
429.7;Background;1.2;288;-1;92
429.7;Stimulus;3.9;92;288;-1
431.4;Background;1.7;289;-1;-1
433.2;Background;1.8;290;-1;-1
434.2;Background;1;291;-1;93
434.2;Stimulus;4.5;93;291;31
434.2;Probe;17.4;31;93;-1
435.3;Background;1.1;292;-1;-1
437;Background;1.7;293;-1;-1
438.3;Background;1.3;294;-1;-1
439.3;Background;1;295;-1;94
439.3;Stimulus;5.1;94;295;-1
440.7;Background;1.4;296;-1;-1
441.8;Background;1.1;297;-1;-1
443.7;Background;1.9;298;-1;-1
444.7;Background;1;299;-1;95
444.7;Stimulus;5.4;95;299;32
444.7;Probe;10.5;32;95;-1
446.2;Background;1.5;300;-1;-1
447.8;Background;1.6;301;-1;-1
448.9;Background;1.1;302;-1;96
448.9;Stimulus;4.2;96;302;-1
450.8;Background;1.9;303;-1;-1
451.9;Background;1.1;304;-1;97
451.9;Stimulus;3;97;304;-1
453.9;Background;2;305;-1;-1
454.9;Background;1;306;-1;98
454.9;Stimulus;3;98;306;-1
456.1;Background;1.2;307;-1;-1
457.5;Background;1.4;308;-1;-1
459;Background;1.5;309;-1;-1
460;Background;1;310;-1;99
460;Stimulus;5.1;99;310;33
460;Probe;15.3;33;99;-1
461.8;Background;1.8;311;-1;-1
463.5;Background;1.7;312;-1;100
463.5;Stimulus;3.5;100;312;-1
464.9;Background;1.4;313;-1;-1
466.4;Background;1.5;314;-1;-1
467.7;Background;1.3;315;-1;101
467.7;Stimulus;4.2;101;315;-1
469.6;Background;1.9;316;-1;-1
470.6;Background;1;317;-1;-1
472.5;Background;1.9;318;-1;102
472.5;Stimulus;4.8;102;318;-1
474.4;Background;1.9;319;-1;-1
476.1;Background;1.7;320;-1;103
476.1;Stimulus;3.6;103;320;34
476.1;Probe;16.1;34;103;-1
477.8;Background;1.7;321;-1;-1
479.4;Background;1.6;322;-1;-1
481.2;Background;1.8;323;-1;104
481.2;Stimulus;5.1;104;323;-1
482.2;Background;1;324;-1;-1
483.7;Background;1.5;325;-1;-1
485.7;Background;2;326;-1;-1
486.9;Background;1.2;327;-1;105
486.9;Stimulus;5.7;105;327;-1
488.9;Background;2;328;-1;-1
490.1;Background;1.2;329;-1;-1
491.5;Background;1.4;330;-1;106
491.5;Stimulus;4.6;106;330;35
491.5;Probe;15.4;35;106;-1
492.9;Background;1.4;331;-1;-1
494.5;Background;1.6;332;-1;-1
495.7;Background;1.2;333;-1;107
495.7;Stimulus;4.2;107;333;-1
497.7;Background;2;334;-1;-1
499.3;Background;1.6;335;-1;108
499.3;Stimulus;3.6;108;335;-1
501.2;Background;1.9;336;-1;-1
503.2;Background;2;337;-1;109
503.2;Stimulus;3.9;109;337;36
503.2;Probe;11.7;36;109;-1
504.3;Background;1.1;338;-1;-1
506;Background;1.7;339;-1;-1
507.3;Background;1.3;340;-1;-1
508.3;Background;1;341;-1;110
508.3;Stimulus;5.1;110;341;-1
510.3;Background;2;342;-1;-1
512.2;Background;1.9;343;-1;111
512.2;Stimulus;3.9;111;343;-1
514.2;Background;2;344;-1;-1
515.2;Background;1;345;-1;-1
516.7;Background;1.5;346;-1;-1
518.2;Background;1.5;347;-1;112
518.2;Stimulus;6;112;347;-1
520;Background;1.8;348;-1;-1
521.2;Background;1.2;349;-1;113
521.2;Stimulus;3;113;349;37
521.2;Probe;18;37;113;3
521.2;Level;185.4;3;37;-1
523.2;Background;2;350;-1;-1
524.5;Background;1.3;351;-1;114
524.5;Stimulus;3.3;114;351;-1
526;Background;1.5;352;-1;-1
527.6;Background;1.6;353;-1;-1
528.7;Background;1.1;354;-1;115
528.7;Stimulus;4.2;115;354;-1
530.6;Background;1.9;355;-1;-1
531.7;Background;1.1;356;-1;116
531.7;Stimulus;3;116;356;-1
533.6;Background;1.9;357;-1;-1
534.7;Background;1.1;358;-1;-1
536.5;Background;1.8;359;-1;117
536.5;Stimulus;4.8;117;359;38
536.5;Probe;15.3;38;117;-1
537.8;Background;1.3;360;-1;-1
539.2;Background;1.4;361;-1;-1
540.4;Background;1.2;362;-1;118
540.4;Stimulus;3.9;118;362;-1
541.6;Background;1.2;363;-1;-1
543;Background;1.4;364;-1;-1
544.5;Background;1.5;365;-1;-1
545.5;Background;1;366;-1;119
545.5;Stimulus;5.1;119;366;-1
547.4;Background;1.9;367;-1;-1
549.4;Background;2;368;-1;120
549.4;Stimulus;3.9;120;368;-1
550.8;Background;1.4;369;-1;-1
552.3;Background;1.5;370;-1;-1
553.6;Background;1.3;371;-1;121
553.6;Stimulus;4.2;121;371;39
553.6;Probe;17.1;39;121;-1
555.1;Background;1.5;372;-1;-1
556.4;Background;1.3;373;-1;-1
558.1;Background;1.7;374;-1;-1
559.3;Background;1.2;375;-1;122
559.3;Stimulus;5.7;122;375;-1
561.1;Background;1.8;376;-1;-1
562.6;Background;1.5;377;-1;123
562.6;Stimulus;3.3;123;377;40
562.6;Probe;9;40;123;-1
564.6;Background;2;378;-1;-1
565.8;Background;1.2;379;-1;-1
567.4;Background;1.6;380;-1;124
567.4;Stimulus;4.8;124;380;-1
568.8;Background;1.4;381;-1;-1
570.4;Background;1.6;382;-1;-1
571.6;Background;1.2;383;-1;125
571.6;Stimulus;4.2;125;383;-1
573.4;Background;1.8;384;-1;-1
574.8;Background;1.4;385;-1;-1
576.1;Background;1.3;386;-1;126
576.1;Stimulus;4.5;126;386;41
576.1;Probe;13.5;41;126;-1
577.8;Background;1.7;387;-1;-1
579.4;Background;1.6;388;-1;127
579.4;Stimulus;3.3;127;388;-1
581.1;Background;1.7;389;-1;-1
582.7;Background;1.6;390;-1;-1
584.5;Background;1.8;391;-1;128
584.5;Stimulus;5.1;128;391;-1
586;Background;1.5;392;-1;-1
587.6;Background;1.6;393;-1;-1
588.7;Background;1.1;394;-1;129
588.7;Stimulus;4.2;129;394;42
588.7;Probe;12.6;42;129;-1
590.1;Background;1.4;395;-1;-1
591.4;Background;1.3;396;-1;-1
593;Background;1.6;397;-1;-1
594.1;Background;1.1;398;-1;130
594.1;Stimulus;5.4;130;398;-1
595.9;Background;1.8;399;-1;-1
597.6;Background;1.7;400;-1;131
597.6;Stimulus;3.5;131;400;43
597.6;Probe;8.9;43;131;-1
598.8;Background;1.2;401;-1;-1
600.6;Background;1.8;402;-1;-1
602.5;Background;1.9;403;-1;-1
603.6;Background;1.1;404;-1;132
603.6;Stimulus;6;132;404;-1
605.6;Background;2;405;-1;-1
606.6;Background;1;406;-1;133
606.6;Stimulus;3;133;406;44
606.6;Probe;9;44;133;-1
608.3;Background;1.7;407;-1;-1
610.1;Background;1.8;408;-1;-1
611.1;Background;1;409;-1;134
611.1;Stimulus;4.5;134;409;-1
613.1;Background;2;410;-1;-1
615;Background;1.9;411;-1;135
615;Stimulus;3.9;135;411;-1
617;Background;2;412;-1;-1
618.2;Background;1.2;413;-1;-1
619.6;Background;1.4;414;-1;136
619.6;Stimulus;4.6;136;414;-1
621.6;Background;2;415;-1;-1
622.9;Background;1.3;416;-1;137
622.9;Stimulus;3.3;137;416;45
622.9;Probe;16.3;45;137;-1
624.3;Background;1.4;417;-1;-1
625.9;Background;1.6;418;-1;-1
627.2;Background;1.3;419;-1;-1
628.9;Background;1.7;420;-1;138
628.9;Stimulus;6;138;420;-1
630.7;Background;1.8;421;-1;-1
631.9;Background;1.2;422;-1;139
631.9;Stimulus;3;139;422;-1
633.7;Background;1.8;423;-1;-1
635.2;Background;1.5;424;-1;140
635.2;Stimulus;3.3;140;424;-1
636.5;Background;1.3;425;-1;-1
637.9;Background;1.4;426;-1;-1
639.1;Background;1.2;427;-1;141
639.1;Stimulus;3.9;141;427;46
639.1;Probe;16.2;46;141;-1
641.1;Background;2;428;-1;-1
642.1;Background;1;429;-1;-1
643.6;Background;1.5;430;-1;-1
645.1;Background;1.5;431;-1;142
645.1;Stimulus;6;142;431;-1
647;Background;1.9;432;-1;-1
649;Background;2;433;-1;143
649;Stimulus;3.9;143;433;47
649;Probe;9.9;47;143;-1
650.2;Background;1.2;434;-1;-1
652;Background;1.8;435;-1;-1
653.9;Background;1.9;436;-1;-1
655;Background;1.1;437;-1;144
655;Stimulus;6;144;437;-1
656.7;Background;1.7;438;-1;-1
657.8;Background;1.1;439;-1;-1
659.6;Background;1.8;440;-1;-1
660.7;Background;1.1;441;-1;145
660.7;Stimulus;5.7;145;441;48
660.7;Probe;11.7;48;145;-1
662.6;Background;1.9;442;-1;-1
663.7;Background;1.1;443;-1;146
663.7;Stimulus;3;146;443;-1
665.6;Background;1.9;444;-1;-1
667.3;Background;1.7;445;-1;147
667.3;Stimulus;3.6;147;445;-1
668.7;Background;1.4;446;-1;-1
670.3;Background;1.6;447;-1;-1
671.6;Background;1.3;448;-1;-1
673.3;Background;1.7;449;-1;148
673.3;Stimulus;6;148;449;49
673.3;Probe;12.6;49;148;4
673.3;Level;152.1;4;49;-1
674.4;Background;1.1;450;-1;-1
676.1;Background;1.7;451;-1;-1
677.4;Background;1.3;452;-1;-1
678.4;Background;1;453;-1;149
678.4;Stimulus;5.1;149;453;-1
680.3;Background;1.9;454;-1;-1
681.3;Background;1;455;-1;-1
683.2;Background;1.9;456;-1;150
683.2;Stimulus;4.8;150;456;50
683.2;Probe;9.9;50;150;-1
684.7;Background;1.5;457;-1;-1
686.3;Background;1.6;458;-1;-1
687.6;Background;1.3;459;-1;-1
688.6;Background;1;460;-1;151
688.6;Stimulus;5.4;151;460;-1
690.6;Background;2;461;-1;-1
692.2;Background;1.6;462;-1;152
692.2;Stimulus;3.6;152;462;-1
693.2;Background;1;463;-1;-1
694.7;Background;1.5;464;-1;-1
696.7;Background;2;465;-1;-1
697.9;Background;1.2;466;-1;153
697.9;Stimulus;5.7;153;466;-1
699.6;Background;1.7;467;-1;-1
701.2;Background;1.6;468;-1;154
701.2;Stimulus;3.3;154;468;51
701.2;Probe;18;51;154;-1
703.1;Background;1.9;469;-1;-1
704.2;Background;1.1;470;-1;-1
706;Background;1.8;471;-1;155
706;Stimulus;4.8;155;471;-1
708;Background;2;472;-1;-1
709.3;Background;1.3;473;-1;156
709.3;Stimulus;3.3;156;473;-1
711.3;Background;2;474;-1;-1
712.3;Background;1;475;-1;-1
713.8;Background;1.5;476;-1;-1
715.3;Background;1.5;477;-1;157
715.3;Stimulus;6;157;477;-1
717.3;Background;2;478;-1;-1
718.3;Background;1;479;-1;158
718.3;Stimulus;3;158;479;52
718.3;Probe;17.1;52;158;-1
719.7;Background;1.4;480;-1;-1
720.8;Background;1.1;481;-1;-1
722.7;Background;1.9;482;-1;-1
723.7;Background;1;483;-1;159
723.7;Stimulus;5.4;159;483;-1
725.5;Background;1.8;484;-1;-1
726.9;Background;1.4;485;-1;-1
728.2;Background;1.3;486;-1;160
728.2;Stimulus;4.5;160;486;53
728.2;Probe;9.9;53;160;-1
729.4;Background;1.2;487;-1;-1
730.8;Background;1.4;488;-1;-1
732.3;Background;1.5;489;-1;-1
733.3;Background;1;490;-1;161
733.3;Stimulus;5.1;161;490;-1
735.1;Background;1.8;491;-1;-1
736.8;Background;1.7;492;-1;162
736.8;Stimulus;3.5;162;492;-1
738.8;Background;2;493;-1;-1
740;Background;1.2;494;-1;-1
741.6;Background;1.6;495;-1;163
741.6;Stimulus;4.8;163;495;54
741.6;Probe;13.4;54;163;-1
742.8;Background;1.2;496;-1;-1
744.6;Background;1.8;497;-1;-1
746.5;Background;1.9;498;-1;-1
747.6;Background;1.1;499;-1;164
747.6;Stimulus;6;164;499;-1
749.6;Background;2;500;-1;-1
751.5;Background;1.9;501;-1;165
751.5;Stimulus;3.9;165;501;55
751.5;Probe;9.9;55;165;-1
753;Background;1.5;502;-1;-1
754.3;Background;1.3;503;-1;-1
756;Background;1.7;504;-1;-1
757.2;Background;1.2;505;-1;166
757.2;Stimulus;5.7;166;505;-1
759;Background;1.8;506;-1;-1
760.5;Background;1.5;507;-1;167
760.5;Stimulus;3.3;167;507;56
760.5;Probe;9;56;167;-1
762.2;Background;1.7;508;-1;-1
763.8;Background;1.6;509;-1;-1
765.6;Background;1.8;510;-1;168
765.6;Stimulus;5.1;168;510;-1
767.5;Background;1.9;511;-1;-1
768.5;Background;1;512;-1;-1
770.4;Background;1.9;513;-1;169
770.4;Stimulus;4.8;169;513;57
770.4;Probe;9.9;57;169;-1
772.3;Background;1.9;514;-1;-1
774;Background;1.7;515;-1;170
774;Stimulus;3.6;170;515;-1
