timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
94.5;Background;1.1;67;-1;-1
95.8;Background;1.3;68;-1;19
95.8;Stimulus;4.3;19;68;-1
96.8;Background;1;69;-1;-1
97.9;Background;1.1;70;-1;-1
99.7;Background;1.8;71;-1;-1
101;Background;1.3;72;-1;20
101;Stimulus;5.2;20;72;7
101;Probe;14.7;7;20;-1
102.7;Background;1.7;73;-1;-1
103.9;Background;1.2;74;-1;-1
105.4;Background;1.5;75;-1;-1
106.5;Background;1.1;76;-1;21
106.5;Stimulus;5.5;21;76;-1
107.9;Background;1.4;77;-1;-1
109.2;Background;1.3;78;-1;-1
110.4;Background;1.2;79;-1;-1
111.7;Background;1.3;80;-1;22
111.7;Stimulus;5.2;22;80;8
111.7;Probe;10.7;8;22;-1
113.5;Background;1.8;81;-1;-1
115.1;Background;1.6;82;-1;-1
116.2;Background;1.1;83;-1;-1
117.5;Background;1.3;84;-1;23
117.5;Stimulus;5.8;23;84;-1
119;Background;1.5;85;-1;-1
120.1;Background;1.1;86;-1;-1
121.3;Background;1.2;87;-1;-1
122.4;Background;1.1;88;-1;24
122.4;Stimulus;4.9;24;88;9
122.4;Probe;10.7;9;24;-1
124;Background;1.6;89;-1;-1
125.7;Background;1.7;90;-1;-1
126.8;Background;1.1;91;-1;-1
127.9;Background;1.1;92;-1;25
127.9;Stimulus;5.5;25;92;-1
129.6;Background;1.7;93;-1;-1
130.8;Background;1.2;94;-1;-1
132.3;Background;1.5;95;-1;-1
133.4;Background;1.1;96;-1;26
133.4;Stimulus;5.5;26;96;10
133.4;Probe;11;10;26;-1
135.4;Background;2;97;-1;-1
136.5;Background;1.1;98;-1;-1
137.7;Background;1.2;99;-1;27
137.7;Stimulus;4.3;27;99;-1
139.4;Background;1.7;100;-1;-1
140.6;Background;1.2;101;-1;-1
142;Background;1.4;102;-1;28
142;Stimulus;4.3;28;102;-1
143.3;Background;1.3;103;-1;-1
144.6;Background;1.3;104;-1;-1
146;Background;1.4;105;-1;29
146;Stimulus;4;29;105;11
146;Probe;12.6;11;29;-1
147.6;Background;1.6;106;-1;-1
148.8;Background;1.2;107;-1;-1
150;Background;1.2;108;-1;-1
151.2;Background;1.2;109;-1;30
151.2;Stimulus;5.2;30;109;-1
153.1;Background;1.9;110;-1;-1
154.6;Background;1.5;111;-1;-1
156;Background;1.4;112;-1;-1
157;Background;1;113;-1;31
157;Stimulus;5.8;31;113;-1
158;Background;1;114;-1;-1
159.1;Background;1.1;115;-1;-1
160.3;Background;1.2;116;-1;-1
161.3;Background;1;117;-1;32
161.3;Stimulus;4.3;32;117;12
161.3;Probe;15.3;12;32;1
161.3;Level;161.3;1;12;-1
163.2;Background;1.9;118;-1;-1
164.8;Background;1.6;119;-1;-1
166.3;Background;1.5;120;-1;-1
167.3;Background;1;121;-1;-1
168.3;Background;1;122;-1;33
168.3;Stimulus;7;33;122;-1
169.3;Background;1;123;-1;-1
170.4;Background;1.1;124;-1;-1
171.6;Background;1.2;125;-1;-1
172.9;Background;1.3;126;-1;34
172.9;Stimulus;4.6;34;126;13
172.9;Probe;11.6;13;34;-1
174.4;Background;1.5;127;-1;-1
175.5;Background;1.1;128;-1;-1
176.5;Background;1;129;-1;-1
177.5;Background;1;130;-1;35
177.5;Stimulus;4.6;35;130;-1
178.5;Background;1;131;-1;-1
179.6;Background;1.1;132;-1;-1
180.8;Background;1.2;133;-1;-1
182.1;Background;1.3;134;-1;36
182.1;Stimulus;4.6;36;134;-1
183.4;Background;1.3;135;-1;-1
184.4;Background;1;136;-1;-1
185.6;Background;1.2;137;-1;-1
186.7;Background;1.1;138;-1;37
186.7;Stimulus;4.6;37;138;14
186.7;Probe;13.8;14;37;-1
188.6;Background;1.9;139;-1;-1
190.4;Background;1.8;140;-1;-1
191.6;Background;1.2;141;-1;-1
192.8;Background;1.2;142;-1;38
192.8;Stimulus;6.1;38;142;-1
194.5;Background;1.7;143;-1;-1
195.5;Background;1;144;-1;-1
196.6;Background;1.1;145;-1;-1
197.7;Background;1.1;146;-1;39
197.7;Stimulus;4.9;39;146;15
197.7;Probe;11;15;39;-1
199.5;Background;1.8;147;-1;-1
200.5;Background;1;148;-1;-1
201.7;Background;1.2;149;-1;40
201.7;Stimulus;4;40;149;-1
202.7;Background;1;150;-1;-1
203.8;Background;1.1;151;-1;-1
205.6;Background;1.8;152;-1;-1
206.6;Background;1;153;-1;41
206.6;Stimulus;4.9;41;153;-1
207.6;Background;1;154;-1;-1
208.6;Background;1;155;-1;-1
210.5;Background;1.9;156;-1;-1
211.5;Background;1;157;-1;42
211.5;Stimulus;4.9;42;157;16
211.5;Probe;13.8;16;42;-1
213.4;Background;1.9;158;-1;-1
215.1;Background;1.7;159;-1;-1
216.4;Background;1.3;160;-1;-1
217.9;Background;1.5;161;-1;43
217.9;Stimulus;6.4;43;161;-1
219;Background;1.1;162;-1;-1
220.1;Background;1.1;163;-1;-1
221.6;Background;1.5;164;-1;-1
223.1;Background;1.5;165;-1;44
223.1;Stimulus;5.2;44;165;17
223.1;Probe;11.6;17;44;-1
225.1;Background;2;166;-1;-1
226.6;Background;1.5;167;-1;-1
227.8;Background;1.2;168;-1;-1
228.8;Background;1;169;-1;-1
229.8;Background;1;170;-1;45
229.8;Stimulus;6.7;45;170;-1
231.5;Background;1.7;171;-1;-1
232.7;Background;1.2;172;-1;-1
233.8;Background;1.1;173;-1;46
233.8;Stimulus;4;46;173;18
233.8;Probe;10.7;18;46;-1
235.3;Background;1.5;174;-1;-1
236.8;Background;1.5;175;-1;-1
237.8;Background;1;176;-1;47
237.8;Stimulus;4;47;176;-1
239.5;Background;1.7;177;-1;-1
240.8;Background;1.3;178;-1;-1
241.8;Background;1;179;-1;48
241.8;Stimulus;4;48;179;-1
243.2;Background;1.4;180;-1;-1
244.8;Background;1.6;181;-1;-1
245.8;Background;1;182;-1;49
245.8;Stimulus;4;49;182;19
245.8;Probe;12;19;49;-1
247.8;Background;2;183;-1;-1
249.1;Background;1.3;184;-1;-1
250.6;Background;1.5;185;-1;-1
252.4;Background;1.8;186;-1;-1
253.4;Background;1;187;-1;50
253.4;Stimulus;7.6;50;187;-1
255;Background;1.6;188;-1;-1
256;Background;1;189;-1;-1
257.4;Background;1.4;190;-1;51
257.4;Stimulus;4;51;190;20
257.4;Probe;11.6;20;51;-1
259.4;Background;2;191;-1;-1
261.1;Background;1.7;192;-1;-1
262.5;Background;1.4;193;-1;-1
263.6;Background;1.1;194;-1;-1
264.7;Background;1.1;195;-1;52
264.7;Stimulus;7.3;52;195;-1
266.5;Background;1.8;196;-1;-1
268;Background;1.5;197;-1;-1
269;Background;1;198;-1;53
269;Stimulus;4.3;53;198;21
269;Probe;11.6;21;53;-1
270.9;Background;1.9;199;-1;-1
272.6;Background;1.7;200;-1;-1
273.9;Background;1.3;201;-1;-1
275.2;Background;1.3;202;-1;-1
276.6;Background;1.4;203;-1;54
276.6;Stimulus;7.6;54;203;-1
278.6;Background;2;204;-1;-1
280.6;Background;2;205;-1;55
280.6;Stimulus;4;55;205;22
280.6;Probe;11.6;22;55;-1
281.6;Background;1;206;-1;-1
282.7;Background;1.1;207;-1;-1
284.5;Background;1.8;208;-1;-1
285.8;Background;1.3;209;-1;56
285.8;Stimulus;5.2;56;209;-1
287.6;Background;1.8;210;-1;-1
289.2;Background;1.6;211;-1;-1
290.3;Background;1.1;212;-1;-1
291.6;Background;1.3;213;-1;57
291.6;Stimulus;5.8;57;213;-1
293.3;Background;1.7;214;-1;-1
294.9;Background;1.6;215;-1;-1
295.9;Background;1;216;-1;58
295.9;Stimulus;4.3;58;216;23
295.9;Probe;15.3;23;58;-1
297.8;Background;1.9;217;-1;-1
299.2;Background;1.4;218;-1;-1
300.2;Background;1;219;-1;59
300.2;Stimulus;4.3;59;219;-1
302.2;Background;2;220;-1;-1
303.5;Background;1.3;221;-1;-1
304.5;Background;1;222;-1;60
304.5;Stimulus;4.3;60;222;-1
306.3;Background;1.8;223;-1;-1
307.3;Background;1;224;-1;-1
308.5;Background;1.2;225;-1;61
308.5;Stimulus;4;61;225;24
308.5;Probe;12.6;24;61;2
308.5;Level;147.2;2;24;-1
309.9;Background;1.4;226;-1;-1
311.3;Background;1.4;227;-1;-1
312.5;Background;1.2;228;-1;62
312.5;Stimulus;4;62;228;-1
314.4;Background;1.9;229;-1;-1
316.4;Background;2;230;-1;63
316.4;Stimulus;3.9;63;230;-1
318.3;Background;1.9;231;-1;-1
319.4;Background;1.1;232;-1;-1
320.7;Background;1.3;233;-1;64
320.7;Stimulus;4.3;64;233;25
320.7;Probe;12.2;25;64;-1
322.2;Background;1.5;234;-1;-1
323.3;Background;1.1;235;-1;-1
324.5;Background;1.2;236;-1;-1
325.6;Background;1.1;237;-1;65
325.6;Stimulus;4.9;65;237;-1
327.6;Background;2;238;-1;-1
328.7;Background;1.1;239;-1;-1
329.9;Background;1.2;240;-1;66
329.9;Stimulus;4.3;66;240;-1
331.5;Background;1.6;241;-1;-1
332.5;Background;1;242;-1;-1
333.5;Background;1;243;-1;-1
334.5;Background;1;244;-1;67
334.5;Stimulus;4.6;67;244;26
334.5;Probe;13.8;26;67;-1
335.9;Background;1.4;245;-1;-1
337;Background;1.1;246;-1;-1
338;Background;1;247;-1;-1
339.1;Background;1.1;248;-1;68
339.1;Stimulus;4.6;68;248;-1
340.1;Background;1;249;-1;-1
341.2;Background;1.1;250;-1;-1
342.4;Background;1.2;251;-1;-1
343.7;Background;1.3;252;-1;69
343.7;Stimulus;4.6;69;252;-1
345.2;Background;1.5;253;-1;-1
346.3;Background;1.1;254;-1;-1
347.3;Background;1;255;-1;-1
348.3;Background;1;256;-1;70
348.3;Stimulus;4.6;70;256;27
348.3;Probe;13.8;27;70;-1
349.9;Background;1.6;257;-1;-1
351.6;Background;1.7;258;-1;-1
352.7;Background;1.1;259;-1;-1
353.8;Background;1.1;260;-1;71
353.8;Stimulus;5.5;71;260;-1
355.5;Background;1.7;261;-1;-1
356.7;Background;1.2;262;-1;-1
358.1;Background;1.4;263;-1;72
358.1;Stimulus;4.3;72;263;-1
359.8;Background;1.7;264;-1;-1
360.8;Background;1;265;-1;-1
361.9;Background;1.1;266;-1;-1
363;Background;1.1;267;-1;73
363;Stimulus;4.9;73;267;28
363;Probe;14.7;28;73;-1
365;Background;2;268;-1;-1
366.6;Background;1.6;269;-1;-1
368.4;Background;1.8;270;-1;-1
369.4;Background;1;271;-1;74
369.4;Stimulus;6.4;74;271;-1
370.4;Background;1;272;-1;-1
371.5;Background;1.1;273;-1;-1
372.7;Background;1.2;274;-1;-1
373.7;Background;1;275;-1;75
373.7;Stimulus;4.3;75;275;29
373.7;Probe;10.7;29;75;-1
375;Background;1.3;276;-1;-1
376.1;Background;1.1;277;-1;-1
377.7;Background;1.6;278;-1;76
377.7;Stimulus;4;76;278;-1
378.7;Background;1;279;-1;-1
379.8;Background;1.1;280;-1;-1
381.6;Background;1.8;281;-1;-1
382.6;Background;1;282;-1;77
382.6;Stimulus;4.9;77;282;-1
383.6;Background;1;283;-1;-1
384.6;Background;1;284;-1;-1
386.5;Background;1.9;285;-1;-1
387.5;Background;1;286;-1;78
387.5;Stimulus;4.9;78;286;30
387.5;Probe;13.8;30;78;-1
389.4;Background;1.9;287;-1;-1
390.4;Background;1;288;-1;-1
391.8;Background;1.4;289;-1;-1
393.6;Background;1.8;290;-1;79
393.6;Stimulus;6.1;79;290;-1
394.6;Background;1;291;-1;-1
395.7;Background;1.1;292;-1;-1
396.9;Background;1.2;293;-1;-1
398.2;Background;1.3;294;-1;80
398.2;Stimulus;4.6;80;294;31
398.2;Probe;10.7;31;80;-1
400.1;Background;1.9;295;-1;-1
401.8;Background;1.7;296;-1;-1
403.1;Background;1.3;297;-1;-1
404.6;Background;1.5;298;-1;81
404.6;Stimulus;6.4;81;298;-1
405.9;Background;1.3;299;-1;-1
406.9;Background;1;300;-1;-1
408.1;Background;1.2;301;-1;-1
409.2;Background;1.1;302;-1;82
409.2;Stimulus;4.6;82;302;32
409.2;Probe;11;32;82;-1
411.1;Background;1.9;303;-1;-1
412.6;Background;1.5;304;-1;-1
414;Background;1.4;305;-1;-1
415;Background;1;306;-1;83
415;Stimulus;5.8;83;306;-1
416.4;Background;1.4;307;-1;-1
417.7;Background;1.3;308;-1;-1
418.9;Background;1.2;309;-1;-1
420.2;Background;1.3;310;-1;84
420.2;Stimulus;5.2;84;310;33
420.2;Probe;11;33;84;-1
422;Background;1.8;311;-1;-1
423.5;Background;1.5;312;-1;-1
424.5;Background;1;313;-1;85
424.5;Stimulus;4.3;85;313;-1
425.8;Background;1.3;314;-1;-1
427.1;Background;1.3;315;-1;-1
428.5;Background;1.4;316;-1;86
428.5;Stimulus;4;86;316;-1
430.3;Background;1.8;317;-1;-1
431.3;Background;1;318;-1;-1
432.5;Background;1.2;319;-1;87
432.5;Stimulus;4;87;319;-1
434.2;Background;1.7;320;-1;-1
435.4;Background;1.2;321;-1;-1
436.5;Background;1.1;322;-1;88
436.5;Stimulus;4;88;322;34
436.5;Probe;16.3;34;88;-1
438;Background;1.5;323;-1;-1
439.5;Background;1.5;324;-1;-1
440.5;Background;1;325;-1;89
440.5;Stimulus;4;89;325;-1
442.2;Background;1.7;326;-1;-1
443.8;Background;1.6;327;-1;-1
444.8;Background;1;328;-1;90
444.8;Stimulus;4.3;90;328;-1
446.3;Background;1.5;329;-1;-1
447.4;Background;1.1;330;-1;-1
448.6;Background;1.2;331;-1;-1
449.7;Background;1.1;332;-1;91
449.7;Stimulus;4.9;91;332;35
449.7;Probe;13.2;35;91;-1
451.4;Background;1.7;333;-1;-1
453;Background;1.6;334;-1;-1
454.2;Background;1.2;335;-1;-1
455.3;Background;1.1;336;-1;-1
456.4;Background;1.1;337;-1;92
456.4;Stimulus;6.7;92;337;-1
458.1;Background;1.7;338;-1;-1
459.1;Background;1;339;-1;-1
460.2;Background;1.1;340;-1;-1
461.3;Background;1.1;341;-1;93
461.3;Stimulus;4.9;93;341;36
461.3;Probe;11.6;36;93;3
461.3;Level;152.8;3;36;-1
463;Background;1.7;342;-1;-1
464.3;Background;1.3;343;-1;-1
465.3;Background;1;344;-1;94
465.3;Stimulus;4;94;344;-1
466.7;Background;1.4;345;-1;-1
468.3;Background;1.6;346;-1;-1
469.3;Background;1;347;-1;95
469.3;Stimulus;4;95;347;-1
471.2;Background;1.9;348;-1;-1
472.6;Background;1.4;349;-1;-1
473.6;Background;1;350;-1;96
473.6;Stimulus;4.3;96;350;37
473.6;Probe;12.3;37;96;-1
474.6;Background;1;351;-1;-1
475.7;Background;1.1;352;-1;-1
477.5;Background;1.8;353;-1;-1
478.5;Background;1;354;-1;97
478.5;Stimulus;4.9;97;354;-1
480.1;Background;1.6;355;-1;-1
481.1;Background;1;356;-1;-1
482.1;Background;1;357;-1;-1
483.1;Background;1;358;-1;98
483.1;Stimulus;4.6;98;358;-1
485.1;Background;2;359;-1;-1
486.4;Background;1.3;360;-1;-1
487.4;Background;1;361;-1;99
487.4;Stimulus;4.3;99;361;-1
489;Background;1.6;362;-1;-1
490;Background;1;363;-1;-1
491.4;Background;1.4;364;-1;100
491.4;Stimulus;4;100;364;38
491.4;Probe;17.8;38;100;-1
493.4;Background;2;365;-1;-1
495.4;Background;2;366;-1;101
495.4;Stimulus;4;101;366;-1
496.8;Background;1.4;367;-1;-1
497.9;Background;1.1;368;-1;-1
498.9;Background;1;369;-1;-1
500;Background;1.1;370;-1;102
500;Stimulus;4.6;102;370;-1
501;Background;1;371;-1;-1
502.1;Background;1.1;372;-1;-1
503.3;Background;1.2;373;-1;-1
504.6;Background;1.3;374;-1;103
504.6;Stimulus;4.6;103;374;39
504.6;Probe;13.2;39;103;-1
506.5;Background;1.9;375;-1;-1
508.3;Background;1.8;376;-1;-1
509.6;Background;1.3;377;-1;-1
510.8;Background;1.2;378;-1;-1
511.9;Background;1.1;379;-1;104
511.9;Stimulus;7.3;104;379;-1
513.8;Background;1.9;380;-1;-1
514.9;Background;1.1;381;-1;-1
516.2;Background;1.3;382;-1;105
516.2;Stimulus;4.3;105;382;40
516.2;Probe;11.6;40;105;-1
518;Background;1.8;383;-1;-1
519.6;Background;1.6;384;-1;-1
520.8;Background;1.2;385;-1;-1
522.2;Background;1.4;386;-1;-1
523.2;Background;1;387;-1;106
523.2;Stimulus;7;106;387;-1
525;Background;1.8;388;-1;-1
526;Background;1;389;-1;-1
527.2;Background;1.2;390;-1;107
527.2;Stimulus;4;107;390;41
527.2;Probe;11;41;107;-1
529.2;Background;2;391;-1;-1
530.3;Background;1.1;392;-1;-1
531.5;Background;1.2;393;-1;108
531.5;Stimulus;4.3;108;393;-1
532.9;Background;1.4;394;-1;-1
534.3;Background;1.4;395;-1;-1
535.5;Background;1.2;396;-1;109
535.5;Stimulus;4;109;396;-1
537.4;Background;1.9;397;-1;-1
539.4;Background;2;398;-1;110
539.4;Stimulus;3.9;110;398;42
539.4;Probe;12.2;42;110;-1
541.3;Background;1.9;399;-1;-1
542.9;Background;1.6;400;-1;-1
544.4;Background;1.5;401;-1;-1
545.4;Background;1;402;-1;-1
546.4;Background;1;403;-1;111
546.4;Stimulus;7;111;403;-1
547.9;Background;1.5;404;-1;-1
549;Background;1.1;405;-1;-1
550;Background;1;406;-1;-1
551;Background;1;407;-1;112
551;Stimulus;4.6;112;407;43
551;Probe;11.6;43;112;-1
552.7;Background;1.7;408;-1;-1
553.9;Background;1.2;409;-1;-1
555.3;Background;1.4;410;-1;113
555.3;Stimulus;4.3;113;410;-1
556.6;Background;1.3;411;-1;-1
557.7;Background;1.1;412;-1;-1
559.3;Background;1.6;413;-1;114
559.3;Stimulus;4;114;413;-1
560.6;Background;1.3;414;-1;-1
561.9;Background;1.3;415;-1;-1
563.3;Background;1.4;416;-1;115
563.3;Stimulus;4;115;416;44
563.3;Probe;12.3;44;115;-1
565.1;Background;1.8;417;-1;-1
566.1;Background;1;418;-1;-1
567.3;Background;1.2;419;-1;116
567.3;Stimulus;4;116;419;-1
568.3;Background;1;420;-1;-1
569.4;Background;1.1;421;-1;-1
570.6;Background;1.2;422;-1;-1
571.9;Background;1.3;423;-1;117
571.9;Stimulus;4.6;117;423;-1
573.2;Background;1.3;424;-1;-1
574.2;Background;1;425;-1;-1
575.4;Background;1.2;426;-1;-1
576.5;Background;1.1;427;-1;118
576.5;Stimulus;4.6;118;427;45
576.5;Probe;13.2;45;118;-1
578.5;Background;2;428;-1;-1
580.1;Background;1.6;429;-1;-1
581.9;Background;1.8;430;-1;-1
582.9;Background;1;431;-1;119
582.9;Stimulus;6.4;119;431;-1
584.5;Background;1.6;432;-1;-1
585.7;Background;1.2;433;-1;-1
586.9;Background;1.2;434;-1;-1
588.1;Background;1.2;435;-1;120
588.1;Stimulus;5.2;120;435;46
588.1;Probe;11.6;46;120;-1
589.1;Background;1;436;-1;-1
590.200000000001;Background;1.1;437;-1;-1
591.400000000001;Background;1.2;438;-1;-1
592.400000000001;Background;1;439;-1;121
592.4;Stimulus;4.3;121;439;-1
594.100000000001;Background;1.7;440;-1;-1
595.300000000001;Background;1.2;441;-1;-1
596.400000000001;Background;1.1;442;-1;122
596.4;Stimulus;4;122;442;-1
597.900000000001;Background;1.5;443;-1;-1
599.400000000001;Background;1.5;444;-1;-1
600.400000000001;Background;1;445;-1;123
600.4;Stimulus;4;123;445;-1
602.100000000001;Background;1.7;446;-1;-1
603.400000000001;Background;1.3;447;-1;-1
604.400000000001;Background;1;448;-1;124
604.4;Stimulus;4;124;448;47
604.4;Probe;16.3;47;124;-1
605.800000000001;Background;1.4;449;-1;-1
607.400000000001;Background;1.6;450;-1;-1
608.400000000001;Background;1;451;-1;125
608.4;Stimulus;4;125;451;-1
610.000000000001;Background;1.6;452;-1;-1
611.000000000001;Background;1;453;-1;-1
612.400000000001;Background;1.4;454;-1;126
612.4;Stimulus;4;126;454;-1
614.400000000001;Background;2;455;-1;-1
616.400000000001;Background;2;456;-1;127
616.4;Stimulus;4;127;456;48
616.4;Probe;12;48;127;-1
618.300000000001;Background;1.9;457;-1;-1
620.100000000001;Background;1.8;458;-1;-1
621.300000000001;Background;1.2;459;-1;-1
622.500000000001;Background;1.2;460;-1;128
622.5;Stimulus;6.1;128;460;-1
624.100000000001;Background;1.6;461;-1;-1
625.100000000001;Background;1;462;-1;-1
626.100000000001;Background;1;463;-1;-1
627.100000000001;Background;1;464;-1;129
627.1;Stimulus;4.6;129;464;49
627.1;Probe;10.7;49;129;4
627.1;Level;165.8;4;49;-1
628.900000000001;Background;1.8;465;-1;-1
629.900000000001;Background;1;466;-1;-1
631.100000000001;Background;1.2;467;-1;130
631.1;Stimulus;4;130;467;-1
632.900000000001;Background;1.8;468;-1;-1
634.400000000001;Background;1.5;469;-1;-1
635.400000000001;Background;1;470;-1;131
635.4;Stimulus;4.3;131;470;-1
636.400000000001;Background;1;471;-1;-1
637.400000000001;Background;1;472;-1;-1
639.300000000001;Background;1.9;473;-1;-1
640.300000000001;Background;1;474;-1;132
640.3;Stimulus;4.9;132;474;50
640.3;Probe;13.2;50;132;-1
642.000000000001;Background;1.7;475;-1;-1
643.200000000001;Background;1.2;476;-1;-1
644.700000000001;Background;1.5;477;-1;-1
645.800000000001;Background;1.1;478;-1;133
645.8;Stimulus;5.5;133;478;-1
646.900000000001;Background;1.1;479;-1;-1
648.000000000001;Background;1.1;480;-1;-1
649.500000000001;Background;1.5;481;-1;-1
651.000000000001;Background;1.5;482;-1;134
651;Stimulus;5.2;134;482;51
651;Probe;10.7;51;134;-1
652.800000000001;Background;1.8;483;-1;-1
654.400000000001;Background;1.6;484;-1;-1
655.500000000001;Background;1.1;485;-1;-1
656.800000000001;Background;1.3;486;-1;135
656.8;Stimulus;5.8;135;486;-1
658.300000000001;Background;1.5;487;-1;-1
659.400000000001;Background;1.1;488;-1;-1
660.600000000001;Background;1.2;489;-1;-1
661.700000000001;Background;1.1;490;-1;136
661.7;Stimulus;4.9;136;490;52
661.7;Probe;10.7;52;136;-1
663.400000000001;Background;1.7;491;-1;-1
664.400000000001;Background;1;492;-1;-1
665.500000000001;Background;1.1;493;-1;-1
666.600000000001;Background;1.1;494;-1;137
666.6;Stimulus;4.9;137;494;-1
668.300000000001;Background;1.7;495;-1;-1
669.900000000001;Background;1.6;496;-1;-1
670.900000000001;Background;1;497;-1;138
670.9;Stimulus;4.3;138;497;-1
672.300000000001;Background;1.4;498;-1;-1
673.400000000001;Background;1.1;499;-1;-1
674.400000000001;Background;1;500;-1;-1
675.500000000001;Background;1.1;501;-1;139
675.5;Stimulus;4.6;139;501;53
675.5;Probe;13.8;53;139;-1
677.500000000001;Background;2;502;-1;-1
678.800000000001;Background;1.3;503;-1;-1
680.300000000001;Background;1.5;504;-1;-1
682.100000000001;Background;1.8;505;-1;-1
683.100000000001;Background;1;506;-1;140
683.1;Stimulus;7.6;140;506;-1
684.500000000001;Background;1.4;507;-1;-1
685.900000000001;Background;1.4;508;-1;-1
687.100000000001;Background;1.2;509;-1;141
687.1;Stimulus;4;141;509;54
687.1;Probe;11.6;54;141;-1
688.100000000001;Background;1;510;-1;-1
689.200000000001;Background;1.1;511;-1;-1
691.000000000001;Background;1.8;512;-1;-1
692.300000000001;Background;1.3;513;-1;142
692.3;Stimulus;5.2;142;513;-1
694.200000000001;Background;1.9;514;-1;-1
695.600000000001;Background;1.4;515;-1;-1
696.600000000001;Background;1;516;-1;143
696.6;Stimulus;4.3;143;516;-1
698.000000000001;Background;1.4;517;-1;-1
699.300000000001;Background;1.3;518;-1;-1
700.500000000001;Background;1.2;519;-1;-1
701.800000000001;Background;1.3;520;-1;144
701.8;Stimulus;5.2;144;520;55
701.8;Probe;14.7;55;144;-1
703.800000000001;Background;2;521;-1;-1
705.500000000001;Background;1.7;522;-1;-1
706.900000000001;Background;1.4;523;-1;-1
708.000000000001;Background;1.1;524;-1;-1
709.100000000001;Background;1.1;525;-1;145
709.1;Stimulus;7.3;145;525;-1
711.100000000001;Background;2;526;-1;-1
712.400000000001;Background;1.3;527;-1;-1
713.400000000001;Background;1;528;-1;146
713.4;Stimulus;4.3;146;528;56
713.4;Probe;11.6;56;146;-1
715.000000000001;Background;1.6;529;-1;-1
716.700000000001;Background;1.7;530;-1;-1
