timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
108.8;Background;1.4;73;-1;-1
110.4;Background;1.6;74;-1;-1
111.6;Background;1.2;75;-1;24
111.6;Stimulus;4.2;24;75;7
111.6;Probe;17.1;7;24;-1
112.9;Background;1.3;76;-1;-1
114.3;Background;1.4;77;-1;-1
115.5;Background;1.2;78;-1;25
115.5;Stimulus;3.9;25;78;-1
117;Background;1.5;79;-1;-1
118.3;Background;1.3;80;-1;-1
120;Background;1.7;81;-1;-1
121.2;Background;1.2;82;-1;26
121.2;Stimulus;5.7;26;82;-1
123.1;Background;1.9;83;-1;-1
124.1;Background;1;84;-1;-1
126;Background;1.9;85;-1;27
126;Stimulus;4.8;27;85;8
126;Probe;14.4;8;27;-1
127.2;Background;1.2;86;-1;-1
129;Background;1.8;87;-1;-1
130.9;Background;1.9;88;-1;-1
132;Background;1.1;89;-1;28
132;Stimulus;6;28;89;-1
134;Background;2;90;-1;-1
135;Background;1;91;-1;29
135;Stimulus;3;29;91;9
135;Probe;9;9;29;-1
137;Background;2;92;-1;-1
138.2;Background;1.2;93;-1;-1
139.8;Background;1.6;94;-1;30
139.8;Stimulus;4.8;30;94;-1
141.5;Background;1.7;95;-1;-1
143.1;Background;1.6;96;-1;31
143.1;Stimulus;3.3;31;96;-1
144.5;Background;1.4;97;-1;-1
146.1;Background;1.6;98;-1;-1
147.4;Background;1.3;99;-1;-1
149.1;Background;1.7;100;-1;32
149.1;Stimulus;6;32;100;-1
151;Background;1.9;101;-1;-1
152.1;Background;1.1;102;-1;33
152.1;Stimulus;3;33;102;10
152.1;Probe;17.1;10;33;-1
153.2;Background;1.1;103;-1;-1
154.9;Background;1.7;104;-1;-1
156.2;Background;1.3;105;-1;-1
157.2;Background;1;106;-1;34
157.2;Stimulus;5.1;34;106;-1
158.9;Background;1.7;107;-1;-1
160;Background;1.1;108;-1;-1
161.8;Background;1.8;109;-1;-1
162.9;Background;1.1;110;-1;35
162.9;Stimulus;5.7;35;110;11
162.9;Probe;10.8;11;35;-1
164.7;Background;1.8;111;-1;-1
166.2;Background;1.5;112;-1;36
166.2;Stimulus;3.3;36;112;-1
167.9;Background;1.7;113;-1;-1
169.5;Background;1.6;114;-1;-1
171.3;Background;1.8;115;-1;37
171.3;Stimulus;5.1;37;115;-1
172.7;Background;1.4;116;-1;-1
174.2;Background;1.5;117;-1;-1
175.5;Background;1.3;118;-1;38
175.5;Stimulus;4.2;38;118;12
175.5;Probe;12.6;12;38;1
175.5;Level;175.5;1;12;-1
176.9;Background;1.4;119;-1;-1
178.2;Background;1.3;120;-1;-1
179.8;Background;1.6;121;-1;-1
180.9;Background;1.1;122;-1;39
180.9;Stimulus;5.4;39;122;-1
182.9;Background;2;123;-1;-1
184.5;Background;1.6;124;-1;40
184.5;Stimulus;3.6;40;124;13
184.5;Probe;9;13;40;-1
185.5;Background;1;125;-1;-1
187;Background;1.5;126;-1;-1
189;Background;2;127;-1;-1
190.2;Background;1.2;128;-1;41
190.2;Stimulus;5.7;41;128;-1
192.2;Background;2;129;-1;-1
193.5;Background;1.3;130;-1;42
193.5;Stimulus;3.3;42;130;-1
195.5;Background;2;131;-1;-1
196.7;Background;1.2;132;-1;-1
198.1;Background;1.4;133;-1;43
198.1;Stimulus;4.6;43;133;14
198.1;Probe;13.6;14;43;-1
199.9;Background;1.8;134;-1;-1
201.6;Background;1.7;135;-1;44
201.6;Stimulus;3.5;44;135;-1
203;Background;1.4;136;-1;-1
204.1;Background;1.1;137;-1;-1
206;Background;1.9;138;-1;-1
207;Background;1;139;-1;45
207;Stimulus;5.4;45;139;-1
209;Background;2;140;-1;-1
210.9;Background;1.9;141;-1;46
210.9;Stimulus;3.9;46;141;-1
212.6;Background;1.7;142;-1;-1
214.4;Background;1.8;143;-1;-1
215.4;Background;1;144;-1;47
215.4;Stimulus;4.5;47;144;15
215.4;Probe;17.3;15;47;-1
217.4;Background;2;145;-1;-1
218.4;Background;1;146;-1;-1
219.9;Background;1.5;147;-1;-1
221.4;Background;1.5;148;-1;48
221.4;Stimulus;6;48;148;-1
222.9;Background;1.5;149;-1;-1
224.2;Background;1.3;150;-1;-1
225.9;Background;1.7;151;-1;-1
227.1;Background;1.2;152;-1;49
227.1;Stimulus;5.7;49;152;16
227.1;Probe;11.7;16;49;-1
228.8;Background;1.7;153;-1;-1
230.4;Background;1.6;154;-1;50
230.4;Stimulus;3.3;50;154;-1
231.9;Background;1.5;155;-1;-1
233.5;Background;1.6;156;-1;-1
234.6;Background;1.1;157;-1;51
234.6;Stimulus;4.2;51;157;-1
236.4;Background;1.8;158;-1;-1
237.6;Background;1.2;159;-1;52
237.6;Stimulus;3;52;159;-1
239.5;Background;1.9;160;-1;-1
240.6;Background;1.1;161;-1;-1
242.4;Background;1.8;162;-1;53
242.4;Stimulus;4.8;53;162;17
242.4;Probe;15.3;17;53;-1
244.3;Background;1.9;163;-1;-1
246;Background;1.7;164;-1;54
246;Stimulus;3.6;54;164;-1
247.2;Background;1.2;165;-1;-1
249;Background;1.8;166;-1;-1
250.9;Background;1.9;167;-1;-1
252;Background;1.1;168;-1;55
252;Stimulus;6;55;168;-1
253.9;Background;1.9;169;-1;-1
254.9;Background;1;170;-1;-1
256.8;Background;1.9;171;-1;56
256.8;Stimulus;4.8;56;171;18
256.8;Probe;14.4;18;56;-1
258;Background;1.2;172;-1;-1
259.4;Background;1.4;173;-1;-1
260.9;Background;1.5;174;-1;-1
261.9;Background;1;175;-1;57
261.9;Stimulus;5.1;57;175;-1
263.8;Background;1.9;176;-1;-1
265.8;Background;2;177;-1;58
265.8;Stimulus;3.9;58;177;-1
267.2;Background;1.4;178;-1;-1
268.8;Background;1.6;179;-1;-1
270.1;Background;1.3;180;-1;-1
271.8;Background;1.7;181;-1;59
271.8;Stimulus;6;59;181;-1
273.8;Background;2;182;-1;-1
274.8;Background;1;183;-1;60
274.8;Stimulus;3;60;183;19
274.8;Probe;18;19;60;-1
276.3;Background;1.5;184;-1;-1
277.9;Background;1.6;185;-1;-1
279.2;Background;1.3;186;-1;-1
280.2;Background;1;187;-1;61
280.2;Stimulus;5.4;61;187;-1
282;Background;1.8;188;-1;-1
283.4;Background;1.4;189;-1;-1
284.7;Background;1.3;190;-1;62
284.7;Stimulus;4.5;62;190;20
284.7;Probe;9.9;20;62;-1
286.7;Background;2;191;-1;-1
287.7;Background;1;192;-1;-1
289.2;Background;1.5;193;-1;-1
290.7;Background;1.5;194;-1;63
290.7;Stimulus;6;63;194;-1
292.6;Background;1.9;195;-1;-1
293.7;Background;1.1;196;-1;64
293.7;Stimulus;3;64;196;-1
295.5;Background;1.8;197;-1;-1
297;Background;1.5;198;-1;65
297;Stimulus;3.3;65;198;-1
298.3;Background;1.3;199;-1;-1
299.7;Background;1.4;200;-1;-1
300.9;Background;1.2;201;-1;66
300.9;Stimulus;3.9;66;201;21
300.9;Probe;16.2;21;66;-1
302.6;Background;1.7;202;-1;-1
303.7;Background;1.1;203;-1;-1
305.5;Background;1.8;204;-1;-1
306.6;Background;1.1;205;-1;67
306.6;Stimulus;5.7;67;205;-1
308.6;Background;2;206;-1;-1
309.9;Background;1.3;207;-1;68
309.9;Stimulus;3.3;68;207;22
309.9;Probe;9;22;68;-1
311.1;Background;1.2;208;-1;-1
312.9;Background;1.8;209;-1;-1
314.8;Background;1.9;210;-1;-1
315.9;Background;1.1;211;-1;69
315.9;Stimulus;6;69;211;-1
317.7;Background;1.8;212;-1;-1
318.9;Background;1.2;213;-1;70
318.9;Stimulus;3;70;213;23
318.9;Probe;9;23;70;-1
320.9;Background;2;214;-1;-1
321.9;Background;1;215;-1;71
321.9;Stimulus;3;71;215;-1
323.3;Background;1.4;216;-1;-1
324.6;Background;1.3;217;-1;-1
326.2;Background;1.6;218;-1;-1
327.3;Background;1.1;219;-1;72
327.3;Stimulus;5.4;72;219;-1
328.7;Background;1.4;220;-1;-1
330.3;Background;1.6;221;-1;-1
331.5;Background;1.2;222;-1;73
331.5;Stimulus;4.2;73;222;24
331.5;Probe;12.6;24;73;2
331.5;Level;156;2;24;-1
333.4;Background;1.9;223;-1;-1
334.5;Background;1.1;224;-1;74
334.5;Stimulus;3;74;224;-1
336.5;Background;2;225;-1;-1
338.1;Background;1.6;226;-1;75
338.1;Stimulus;3.6;75;226;-1
339.5;Background;1.4;227;-1;-1
341.1;Background;1.6;228;-1;-1
342.4;Background;1.3;229;-1;-1
344.1;Background;1.7;230;-1;76
344.1;Stimulus;6;76;230;25
344.1;Probe;12.6;25;76;-1
345.1;Background;1;231;-1;-1
346.6;Background;1.5;232;-1;-1
348.6;Background;2;233;-1;-1
349.8;Background;1.2;234;-1;77
349.8;Stimulus;5.7;77;234;-1
351.8;Background;2;235;-1;-1
352.8;Background;1;236;-1;-1
354.3;Background;1.5;237;-1;-1
355.8;Background;1.5;238;-1;78
355.8;Stimulus;6;78;238;26
355.8;Probe;11.7;26;78;-1
357;Background;1.2;239;-1;-1
358.8;Background;1.8;240;-1;-1
360.7;Background;1.9;241;-1;-1
361.8;Background;1.1;242;-1;79
361.8;Stimulus;6;79;242;-1
363.8;Background;2;243;-1;-1
365.7;Background;1.9;244;-1;80
365.7;Stimulus;3.9;80;244;27
365.7;Probe;9.9;27;80;-1
367.1;Background;1.4;245;-1;-1
368.2;Background;1.1;246;-1;-1
370.1;Background;1.9;247;-1;-1
371.1;Background;1;248;-1;81
371.1;Stimulus;5.4;81;248;-1
372.9;Background;1.8;249;-1;-1
374.6;Background;1.7;250;-1;82
374.6;Stimulus;3.5;82;250;-1
376.1;Background;1.5;251;-1;-1
377.4;Background;1.3;252;-1;-1
379.1;Background;1.7;253;-1;-1
380.3;Background;1.2;254;-1;83
380.3;Stimulus;5.7;83;254;-1
382;Background;1.7;255;-1;-1
383.6;Background;1.6;256;-1;84
383.6;Stimulus;3.3;84;256;28
383.6;Probe;17.9;28;84;-1
384.7;Background;1.1;257;-1;-1
386.4;Background;1.7;258;-1;-1
387.7;Background;1.3;259;-1;-1
388.7;Background;1;260;-1;85
388.7;Stimulus;5.1;85;260;-1
390.4;Background;1.7;261;-1;-1
391.5;Background;1.1;262;-1;-1
393.3;Background;1.8;263;-1;-1
394.4;Background;1.1;264;-1;86
394.4;Stimulus;5.7;86;264;-1
396.4;Background;2;265;-1;-1
397.6;Background;1.2;266;-1;-1
399;Background;1.4;267;-1;87
399;Stimulus;4.6;87;267;29
399;Probe;15.4;29;87;-1
400.7;Background;1.7;268;-1;-1
402.5;Background;1.8;269;-1;-1
403.5;Background;1;270;-1;88
403.5;Stimulus;4.5;88;270;-1
405.4;Background;1.9;271;-1;-1
407.4;Background;2;272;-1;89
407.4;Stimulus;3.9;89;272;-1
409.2;Background;1.8;273;-1;-1
410.6;Background;1.4;274;-1;-1
411.9;Background;1.3;275;-1;90
411.9;Stimulus;4.5;90;275;-1
413.7;Background;1.8;276;-1;-1
415.2;Background;1.5;277;-1;91
415.2;Stimulus;3.3;91;277;30
415.2;Probe;16.2;30;91;-1
416.6;Background;1.4;278;-1;-1
418.1;Background;1.5;279;-1;-1
419.4;Background;1.3;280;-1;92
419.4;Stimulus;4.2;92;280;-1
421.2;Background;1.8;281;-1;-1
422.4;Background;1.2;282;-1;93
422.4;Stimulus;3;93;282;-1
424.4;Background;2;283;-1;-1
425.4;Background;1;284;-1;94
425.4;Stimulus;3;94;284;-1
427.1;Background;1.7;285;-1;-1
428.7;Background;1.6;286;-1;-1
430.5;Background;1.8;287;-1;95
430.5;Stimulus;5.1;95;287;31
430.5;Probe;15.3;31;95;-1
432;Background;1.5;288;-1;-1
433.6;Background;1.6;289;-1;-1
434.7;Background;1.1;290;-1;96
434.7;Stimulus;4.2;96;290;-1
436.7;Background;2;291;-1;-1
437.9;Background;1.2;292;-1;-1
439.5;Background;1.6;293;-1;97
439.5;Stimulus;4.8;97;293;-1
441.5;Background;2;294;-1;-1
442.7;Background;1.2;295;-1;-1
444.1;Background;1.4;296;-1;98
444.1;Stimulus;4.6;98;296;-1
445.8;Background;1.7;297;-1;-1
447.6;Background;1.8;298;-1;-1
448.6;Background;1;299;-1;99
448.6;Stimulus;4.5;99;299;32
448.6;Probe;18.1;32;99;-1
450.5;Background;1.9;300;-1;-1
452.2;Background;1.7;301;-1;100
452.2;Stimulus;3.6;100;301;-1
453.6;Background;1.4;302;-1;-1
455.2;Background;1.6;303;-1;-1
456.4;Background;1.2;304;-1;101
456.4;Stimulus;4.2;101;304;-1
458.3;Background;1.9;305;-1;-1
459.4;Background;1.1;306;-1;-1
461.2;Background;1.8;307;-1;102
461.2;Stimulus;4.8;102;307;-1
463.2;Background;2;308;-1;-1
464.8;Background;1.6;309;-1;103
464.8;Stimulus;3.6;103;309;33
464.8;Probe;16.2;33;103;-1
466.7;Background;1.9;310;-1;-1
467.7;Background;1;311;-1;-1
469.6;Background;1.9;312;-1;104
469.6;Stimulus;4.8;104;312;-1
471;Background;1.4;313;-1;-1
472.5;Background;1.5;314;-1;-1
473.8;Background;1.3;315;-1;105
473.8;Stimulus;4.2;105;315;-1
475.6;Background;1.8;316;-1;-1
477;Background;1.4;317;-1;-1
478.3;Background;1.3;318;-1;106
478.3;Stimulus;4.5;106;318;34
478.3;Probe;13.5;34;106;-1
480.3;Background;2;319;-1;-1
481.6;Background;1.3;320;-1;107
481.6;Stimulus;3.3;107;320;-1
482.8;Background;1.2;321;-1;-1
484.2;Background;1.4;322;-1;-1
485.7;Background;1.5;323;-1;-1
486.7;Background;1;324;-1;108
486.7;Stimulus;5.1;108;324;-1
488.2;Background;1.5;325;-1;-1
489.8;Background;1.6;326;-1;-1
490.9;Background;1.1;327;-1;109
490.9;Stimulus;4.2;109;327;35
490.9;Probe;12.6;35;109;-1
492;Background;1.1;328;-1;-1
493.7;Background;1.7;329;-1;-1
495;Background;1.3;330;-1;-1
496;Background;1;331;-1;110
496;Stimulus;5.1;110;331;-1
498;Background;2;332;-1;-1
499.2;Background;1.2;333;-1;-1
500.8;Background;1.6;334;-1;111
500.8;Stimulus;4.8;111;334;36
500.8;Probe;9.9;36;111;3
500.8;Level;169.3;3;36;-1
501.8;Background;1;335;-1;-1
503.3;Background;1.5;336;-1;-1
505.3;Background;2;337;-1;-1
506.5;Background;1.2;338;-1;112
506.5;Stimulus;5.7;112;338;-1
508;Background;1.5;339;-1;-1
509.6;Background;1.6;340;-1;-1
510.9;Background;1.3;341;-1;-1
511.9;Background;1;342;-1;113
511.9;Stimulus;5.4;113;342;-1
513.6;Background;1.7;343;-1;-1
515.2;Background;1.6;344;-1;114
515.2;Stimulus;3.3;114;344;37
515.2;Probe;14.4;37;114;-1
516.6;Background;1.4;345;-1;-1
517.9;Background;1.3;346;-1;-1
519.5;Background;1.6;347;-1;-1
520.6;Background;1.1;348;-1;115
520.6;Stimulus;5.4;115;348;-1
522.6;Background;2;349;-1;-1
523.8;Background;1.2;350;-1;-1
525.2;Background;1.4;351;-1;116
525.2;Stimulus;4.6;116;351;38
525.2;Probe;10;38;116;-1
526.9;Background;1.7;352;-1;-1
528.5;Background;1.6;353;-1;-1
530.3;Background;1.8;354;-1;117
530.3;Stimulus;5.1;117;354;-1
531.6;Background;1.3;355;-1;-1
533;Background;1.4;356;-1;-1
534.2;Background;1.2;357;-1;118
534.2;Stimulus;3.9;118;357;-1
535.6;Background;1.4;358;-1;-1
537.2;Background;1.6;359;-1;-1
538.5;Background;1.3;360;-1;-1
540.2;Background;1.7;361;-1;119
540.2;Stimulus;6;119;361;-1
542.1;Background;1.9;362;-1;-1
543.2;Background;1.1;363;-1;120
543.2;Stimulus;3;120;363;39
543.2;Probe;18;39;120;-1
545.2;Background;2;364;-1;-1
547.1;Background;1.9;365;-1;121
547.1;Stimulus;3.9;121;365;-1
548.6;Background;1.5;366;-1;-1
549.9;Background;1.3;367;-1;-1
551.6;Background;1.7;368;-1;-1
552.8;Background;1.2;369;-1;122
552.8;Stimulus;5.7;122;369;-1
554.7;Background;1.9;370;-1;-1
555.8;Background;1.1;371;-1;-1
557.6;Background;1.8;372;-1;123
557.6;Stimulus;4.8;123;372;40
557.6;Probe;14.4;40;123;-1
559.4;Background;1.8;373;-1;-1
560.9;Background;1.5;374;-1;124
560.9;Stimulus;3.3;124;374;-1
562.3;Background;1.4;375;-1;-1
563.9;Background;1.6;376;-1;-1
565.1;Background;1.2;377;-1;125
565.1;Stimulus;4.2;125;377;-1
566.9;Background;1.8;378;-1;-1
568.1;Background;1.2;379;-1;126
568.1;Stimulus;3;126;379;-1
570;Background;1.9;380;-1;-1
571;Background;1;381;-1;-1
572.9;Background;1.9;382;-1;127
572.9;Stimulus;4.8;127;382;41
572.9;Probe;15.3;41;127;-1
574.3;Background;1.4;383;-1;-1
575.4;Background;1.1;384;-1;-1
577.3;Background;1.9;385;-1;-1
578.3;Background;1;386;-1;128
578.3;Stimulus;5.4;128;386;-1
579.8;Background;1.5;387;-1;-1
581.4;Background;1.6;388;-1;-1
582.7;Background;1.3;389;-1;-1
583.7;Background;1;390;-1;129
583.7;Stimulus;5.4;129;390;42
583.7;Probe;10.8;42;129;-1
584.9;Background;1.2;391;-1;-1
586.3;Background;1.4;392;-1;-1
587.8;Background;1.5;393;-1;-1
588.8;Background;1;394;-1;130
588.8;Stimulus;5.1;130;394;-1
590.2;Background;1.4;395;-1;-1
591.5;Background;1.3;396;-1;-1
593.1;Background;1.6;397;-1;-1
594.2;Background;1.1;398;-1;131
594.2;Stimulus;5.4;131;398;43
594.2;Probe;10.5;43;131;-1
596.2;Background;2;399;-1;-1
597.2;Background;1;400;-1;132
597.2;Stimulus;3;132;400;-1
598.6;Background;1.4;401;-1;-1
599.7;Background;1.1;402;-1;-1
601.6;Background;1.9;403;-1;-1
602.6;Background;1;404;-1;133
602.6;Stimulus;5.4;133;404;-1
604;Background;1.4;405;-1;-1
605.5;Background;1.5;406;-1;-1
606.8;Background;1.3;407;-1;134
606.8;Stimulus;4.2;134;407;44
606.8;Probe;12.6;44;134;-1
608.6;Background;1.8;408;-1;-1
610.3;Background;1.7;409;-1;135
610.3;Stimulus;3.5;135;409;-1
612.3;Background;2;410;-1;-1
613.3;Background;1;411;-1;-1
614.8;Background;1.5;412;-1;-1
616.3;Background;1.5;413;-1;136
616.3;Stimulus;6;136;413;-1
618.3;Background;2;414;-1;-1
619.5;Background;1.2;415;-1;-1
621.1;Background;1.6;416;-1;137
621.1;Stimulus;4.8;137;416;45
621.1;Probe;14.3;45;137;-1
622.3;Background;1.2;417;-1;-1
624.1;Background;1.8;418;-1;-1
626;Background;1.9;419;-1;-1
627.1;Background;1.1;420;-1;138
627.1;Stimulus;6;138;420;-1
629;Background;1.9;421;-1;-1
631;Background;2;422;-1;139
631;Stimulus;3.9;139;422;46
631;Probe;9.9;46;139;-1
632.5;Background;1.5;423;-1;-1
634.1;Background;1.6;424;-1;-1
635.4;Background;1.3;425;-1;-1
636.4;Background;1;426;-1;140
636.4;Stimulus;5.4;140;426;-1
638.3;Background;1.9;427;-1;-1
640;Background;1.7;428;-1;141
640;Stimulus;3.6;141;428;-1
641.7;Background;1.7;429;-1;-1
642.8;Background;1.1;430;-1;-1
644.6;Background;1.8;431;-1;-1
645.7;Background;1.1;432;-1;142
645.7;Stimulus;5.7;142;432;-1
647.7;Background;2;433;-1;-1
649;Background;1.3;434;-1;143
649;Stimulus;3.3;143;434;47
649;Probe;18;47;143;-1
650.9;Background;1.9;435;-1;-1
652;Background;1.1;436;-1;144
652;Stimulus;3;144;436;-1
654;Background;2;437;-1;-1
655.6;Background;1.6;438;-1;145
655.6;Stimulus;3.6;145;438;-1
657;Background;1.4;439;-1;-1
658.6;Background;1.6;440;-1;-1
659.9;Background;1.3;441;-1;-1
661.6;Background;1.7;442;-1;146
661.6;Stimulus;6;146;442;48
661.6;Probe;12.6;48;146;-1
662.7;Background;1.1;443;-1;-1
664.4;Background;1.7;444;-1;-1
665.7;Background;1.3;445;-1;-1
666.7;Background;1;446;-1;147
666.7;Stimulus;5.1;147;446;-1
667.7;Background;1;447;-1;-1
669.2;Background;1.5;448;-1;-1
671.2;Background;2;449;-1;-1
672.4;Background;1.2;450;-1;148
672.4;Stimulus;5.7;148;450;-1
674.1;Background;1.7;451;-1;-1
675.9;Background;1.8;452;-1;-1
676.9;Background;1;453;-1;149
676.9;Stimulus;4.5;149;453;49
676.9;Probe;15.3;49;149;4
676.9;Level;176.1;4;49;-1
678.4;Background;1.5;454;-1;-1
679.7;Background;1.3;455;-1;-1
681.4;Background;1.7;456;-1;-1
682.6;Background;1.2;457;-1;150
682.6;Stimulus;5.7;150;457;-1
684;Background;1.4;458;-1;-1
685.3;Background;1.3;459;-1;-1
686.9;Background;1.6;460;-1;-1
688;Background;1.1;461;-1;151
688;Stimulus;5.4;151;461;-1
689.7;Background;1.7;462;-1;-1
691.3;Background;1.6;463;-1;152
691.3;Stimulus;3.3;152;463;50
691.3;Probe;14.4;50;152;-1
693;Background;1.7;464;-1;-1
694.6;Background;1.6;465;-1;-1
696.4;Background;1.8;466;-1;153
696.4;Stimulus;5.1;153;466;-1
698.1;Background;1.7;467;-1;-1
699.2;Background;1.1;468;-1;-1
701;Background;1.8;469;-1;-1
702.1;Background;1.1;470;-1;154
702.1;Stimulus;5.7;154;470;51
702.1;Probe;10.8;51;154;-1
703.6;Background;1.5;471;-1;-1
705.2;Background;1.6;472;-1;-1
706.3;Background;1.1;473;-1;155
706.3;Stimulus;4.2;155;473;-1
708.1;Background;1.8;474;-1;-1
709.8;Background;1.7;475;-1;156
709.8;Stimulus;3.5;156;475;-1
711.1;Background;1.3;476;-1;-1
712.5;Background;1.4;477;-1;-1
713.7;Background;1.2;478;-1;157
713.7;Stimulus;3.9;157;478;52
713.7;Probe;11.6;52;157;-1
714.9;Background;1.2;479;-1;-1
716.3;Background;1.4;480;-1;-1
717.8;Background;1.5;481;-1;-1
718.8;Background;1;482;-1;158
718.8;Stimulus;5.1;158;482;-1
720.7;Background;1.9;483;-1;-1
722.4;Background;1.7;484;-1;159
722.4;Stimulus;3.6;159;484;-1
724.3;Background;1.9;485;-1;-1
725.4;Background;1.1;486;-1;-1
727.2;Background;1.8;487;-1;160
727.2;Stimulus;4.8;160;487;53
727.2;Probe;13.5;53;160;-1
729.2;Background;2;488;-1;-1
730.2;Background;1;489;-1;-1
731.7;Background;1.5;490;-1;-1
733.2;Background;1.5;491;-1;161
733.2;Stimulus;6;161;491;-1
735;Background;1.8;492;-1;-1
736.2;Background;1.2;493;-1;162
736.2;Stimulus;3;162;493;-1
738;Background;1.8;494;-1;-1
739.5;Background;1.5;495;-1;163
739.5;Stimulus;3.3;163;495;-1
741.5;Background;2;496;-1;-1
743.4;Background;1.9;497;-1;164
743.4;Stimulus;3.9;164;497;54
743.4;Probe;16.2;54;164;-1
744.4;Background;1;498;-1;-1
745.9;Background;1.5;499;-1;-1
747.9;Background;2;500;-1;-1
749.1;Background;1.2;501;-1;165
749.1;Stimulus;5.7;165;501;-1
751.1;Background;2;502;-1;-1
752.4;Background;1.3;503;-1;166
752.4;Stimulus;3.3;166;503;-1
754.2;Background;1.8;504;-1;-1
755.6;Background;1.4;505;-1;-1
756.9;Background;1.3;506;-1;167
756.9;Stimulus;4.5;167;506;55
756.9;Probe;13.5;55;167;-1
758.8;Background;1.9;507;-1;-1
759.8;Background;1;508;-1;-1
761.7;Background;1.9;509;-1;168
761.7;Stimulus;4.8;168;509;-1
763.1;Background;1.4;510;-1;-1
764.7;Background;1.6;511;-1;-1
765.9;Background;1.2;512;-1;169
765.9;Stimulus;4.2;169;512;-1
767.9;Background;2;513;-1;-1
769.1;Background;1.2;514;-1;-1
770.5;Background;1.4;515;-1;170
770.5;Stimulus;4.6;170;515;56
770.5;Probe;13.6;56;170;-1
771.9;Background;1.4;516;-1;-1
