timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
86.4;Stimulus;5.7;18;57;6
86.4;Probe;10.8;6;18;-1
87.6;Background;1.2;58;-1;-1
89;Background;1.4;59;-1;-1
90.5;Background;1.5;60;-1;-1
91.5;Background;1;61;-1;19
91.5;Stimulus;5.1;19;61;-1
92.8;Background;1.3;62;-1;-1
94.2;Background;1.4;63;-1;-1
95.4;Background;1.2;64;-1;20
95.4;Stimulus;3.9;20;64;-1
96.6;Background;1.2;65;-1;-1
98.4;Background;1.8;66;-1;-1
100.3;Background;1.9;67;-1;-1
101.4;Background;1.1;68;-1;21
101.4;Stimulus;6;21;68;-1
103.3;Background;1.9;69;-1;-1
104.4;Background;1.1;70;-1;22
104.4;Stimulus;3;22;70;7
104.4;Probe;18;7;22;-1
106.3;Background;1.9;71;-1;-1
107.4;Background;1.1;72;-1;-1
109.2;Background;1.8;73;-1;23
109.2;Stimulus;4.8;23;73;-1
110.6;Background;1.4;74;-1;-1
112.2;Background;1.6;75;-1;-1
113.4;Background;1.2;76;-1;24
113.4;Stimulus;4.2;24;76;-1
115.1;Background;1.7;77;-1;-1
116.9;Background;1.8;78;-1;-1
117.9;Background;1;79;-1;25
117.9;Stimulus;4.5;25;79;8
117.9;Probe;13.5;8;25;-1
119.3;Background;1.4;80;-1;-1
120.9;Background;1.6;81;-1;-1
122.2;Background;1.3;82;-1;-1
123.9;Background;1.7;83;-1;26
123.9;Stimulus;6;26;83;-1
125.9;Background;2;84;-1;-1
127.8;Background;1.9;85;-1;27
127.8;Stimulus;3.9;27;85;9
127.8;Probe;9.9;9;27;-1
129.7;Background;1.9;86;-1;-1
131.7;Background;2;87;-1;28
131.7;Stimulus;3.9;28;87;-1
133.4;Background;1.7;88;-1;-1
135;Background;1.6;89;-1;-1
136.8;Background;1.8;90;-1;29
136.8;Stimulus;5.1;29;90;-1
138.1;Background;1.3;91;-1;-1
139.5;Background;1.4;92;-1;-1
140.7;Background;1.2;93;-1;30
140.7;Stimulus;3.9;30;93;-1
142.1;Background;1.4;94;-1;-1
143.6;Background;1.5;95;-1;-1
144.9;Background;1.3;96;-1;31
144.9;Stimulus;4.2;31;96;10
144.9;Probe;17.1;10;31;-1
146.7;Background;1.8;97;-1;-1
147.9;Background;1.2;98;-1;32
147.9;Stimulus;3;32;98;-1
149.9;Background;2;99;-1;-1
151.5;Background;1.6;100;-1;33
151.5;Stimulus;3.6;33;100;-1
153.5;Background;2;101;-1;-1
154.5;Background;1;102;-1;-1
156;Background;1.5;103;-1;-1
157.5;Background;1.5;104;-1;34
157.5;Stimulus;6;34;104;11
157.5;Probe;12.6;11;34;-1
158.6;Background;1.1;105;-1;-1
160.3;Background;1.7;106;-1;-1
161.6;Background;1.3;107;-1;-1
162.6;Background;1;108;-1;35
162.6;Stimulus;5.1;35;108;-1
164.5;Background;1.9;109;-1;-1
165.5;Background;1;110;-1;-1
167.4;Background;1.9;111;-1;36
167.4;Stimulus;4.8;36;111;12
167.4;Probe;9.9;12;36;1
167.4;Level;167.4;1;12;-1
168.6;Background;1.2;112;-1;-1
170;Background;1.4;113;-1;-1
171.5;Background;1.5;114;-1;-1
172.5;Background;1;115;-1;37
172.5;Stimulus;5.1;37;115;-1
173.9;Background;1.4;116;-1;-1
175;Background;1.1;117;-1;-1
176.9;Background;1.9;118;-1;-1
177.9;Background;1;119;-1;38
177.9;Stimulus;5.4;38;119;13
177.9;Probe;10.5;13;38;-1
179.9;Background;2;120;-1;-1
181.2;Background;1.3;121;-1;39
181.2;Stimulus;3.3;39;121;-1
182.9;Background;1.7;122;-1;-1
184.5;Background;1.6;123;-1;-1
186.3;Background;1.8;124;-1;40
186.3;Stimulus;5.1;40;124;-1
187.8;Background;1.5;125;-1;-1
189.4;Background;1.6;126;-1;-1
190.5;Background;1.1;127;-1;41
190.5;Stimulus;4.2;41;127;14
190.5;Probe;12.6;14;41;-1
191.5;Background;1;128;-1;-1
193;Background;1.5;129;-1;-1
195;Background;2;130;-1;-1
196.2;Background;1.2;131;-1;42
196.2;Stimulus;5.7;42;131;-1
197.9;Background;1.7;132;-1;-1
199.5;Background;1.6;133;-1;43
199.5;Stimulus;3.3;43;133;15
199.5;Probe;9;15;43;-1
200.7;Background;1.2;134;-1;-1
202.5;Background;1.8;135;-1;-1
204.4;Background;1.9;136;-1;-1
205.5;Background;1.1;137;-1;44
205.5;Stimulus;6;44;137;-1
207.5;Background;2;138;-1;-1
208.5;Background;1;139;-1;45
208.5;Stimulus;3;45;139;-1
210.3;Background;1.8;140;-1;-1
211.8;Background;1.5;141;-1;46
211.8;Stimulus;3.3;46;141;-1
213.8;Background;2;142;-1;-1
215.7;Background;1.9;143;-1;47
215.7;Stimulus;3.9;47;143;16
215.7;Probe;16.2;16;47;-1
217.6;Background;1.9;144;-1;-1
218.7;Background;1.1;145;-1;48
218.7;Stimulus;3;48;145;-1
220.1;Background;1.4;146;-1;-1
221.4;Background;1.3;147;-1;-1
223;Background;1.6;148;-1;-1
224.1;Background;1.1;149;-1;49
224.1;Stimulus;5.4;49;149;-1
225.5;Background;1.4;150;-1;-1
227.1;Background;1.6;151;-1;-1
228.3;Background;1.2;152;-1;50
228.3;Stimulus;4.2;50;152;17
228.3;Probe;12.6;17;50;-1
230.1;Background;1.8;153;-1;-1
231.5;Background;1.4;154;-1;-1
232.8;Background;1.3;155;-1;51
232.8;Stimulus;4.5;51;155;-1
234.7;Background;1.9;156;-1;-1
236.7;Background;2;157;-1;52
236.7;Stimulus;3.9;52;157;-1
238.7;Background;2;158;-1;-1
239.9;Background;1.2;159;-1;-1
241.3;Background;1.4;160;-1;53
241.3;Stimulus;4.6;53;160;-1
243.3;Background;2;161;-1;-1
244.6;Background;1.3;162;-1;54
244.6;Stimulus;3.3;54;162;18
244.6;Probe;16.3;18;54;-1
246.5;Background;1.9;163;-1;-1
248.2;Background;1.7;164;-1;55
248.2;Stimulus;3.6;55;164;-1
249.6;Background;1.4;165;-1;-1
251.1;Background;1.5;166;-1;-1
252.4;Background;1.3;167;-1;56
252.4;Stimulus;4.2;56;167;-1
254.4;Background;2;168;-1;-1
255.6;Background;1.2;169;-1;-1
257.2;Background;1.6;170;-1;57
257.2;Stimulus;4.8;57;170;-1
259;Background;1.8;171;-1;-1
260.7;Background;1.7;172;-1;58
260.7;Stimulus;3.5;58;172;19
260.7;Probe;16.1;19;58;-1
262.7;Background;2;173;-1;-1
264.3;Background;1.6;174;-1;59
264.3;Stimulus;3.6;59;174;-1
265.7;Background;1.4;175;-1;-1
267.3;Background;1.6;176;-1;-1
268.6;Background;1.3;177;-1;-1
270.3;Background;1.7;178;-1;60
270.3;Stimulus;6;60;178;-1
272.2;Background;1.9;179;-1;-1
273.3;Background;1.1;180;-1;-1
275.1;Background;1.8;181;-1;61
275.1;Stimulus;4.8;61;181;20
275.1;Probe;14.4;20;61;-1
276.4;Background;1.3;182;-1;-1
277.8;Background;1.4;183;-1;-1
279;Background;1.2;184;-1;62
279;Stimulus;3.9;62;184;-1
280.7;Background;1.7;185;-1;-1
281.8;Background;1.1;186;-1;-1
283.6;Background;1.8;187;-1;-1
284.7;Background;1.1;188;-1;63
284.7;Stimulus;5.7;63;188;-1
286.6;Background;1.9;189;-1;-1
287.6;Background;1;190;-1;-1
289.5;Background;1.9;191;-1;64
289.5;Stimulus;4.8;64;191;21
289.5;Probe;14.4;21;64;-1
291;Background;1.5;192;-1;-1
292.3;Background;1.3;193;-1;-1
294;Background;1.7;194;-1;-1
295.2;Background;1.2;195;-1;65
295.2;Stimulus;5.7;65;195;-1
296.7;Background;1.5;196;-1;-1
298.3;Background;1.6;197;-1;-1
299.6;Background;1.3;198;-1;-1
300.6;Background;1;199;-1;66
300.6;Stimulus;5.4;66;199;-1
302.3;Background;1.7;200;-1;-1
303.9;Background;1.6;201;-1;67
303.9;Stimulus;3.3;67;201;22
303.9;Probe;14.4;22;67;-1
305.3;Background;1.4;202;-1;-1
306.4;Background;1.1;203;-1;-1
308.3;Background;1.9;204;-1;-1
309.3;Background;1;205;-1;68
309.3;Stimulus;5.4;68;205;-1
311.2;Background;1.9;206;-1;-1
312.9;Background;1.7;207;-1;69
312.9;Stimulus;3.6;69;207;-1
313.9;Background;1;208;-1;-1
315.4;Background;1.5;209;-1;-1
317.4;Background;2;210;-1;-1
318.6;Background;1.2;211;-1;70
318.6;Stimulus;5.7;70;211;-1
320.4;Background;1.8;212;-1;-1
321.9;Background;1.5;213;-1;71
321.9;Stimulus;3.3;71;213;23
321.9;Probe;18;23;71;-1
323.3;Background;1.4;214;-1;-1
324.6;Background;1.3;215;-1;-1
326.2;Background;1.6;216;-1;-1
327.3;Background;1.1;217;-1;72
327.3;Stimulus;5.4;72;217;-1
329;Background;1.7;218;-1;-1
330.8;Background;1.8;219;-1;-1
331.8;Background;1;220;-1;73
331.8;Stimulus;4.5;73;220;24
331.8;Probe;9.9;24;73;2
331.8;Level;164.4;2;24;-1
333.3;Background;1.5;221;-1;-1
334.9;Background;1.6;222;-1;-1
336;Background;1.1;223;-1;74
336;Stimulus;4.2;74;223;-1
338;Background;2;224;-1;-1
339.2;Background;1.2;225;-1;-1
340.8;Background;1.6;226;-1;75
340.8;Stimulus;4.8;75;226;-1
342.6;Background;1.8;227;-1;-1
344;Background;1.4;228;-1;-1
345.3;Background;1.3;229;-1;76
345.3;Stimulus;4.5;76;229;-1
347.3;Background;2;230;-1;-1
348.5;Background;1.2;231;-1;-1
349.9;Background;1.4;232;-1;77
349.9;Stimulus;4.6;77;232;25
349.9;Probe;18.1;25;77;-1
351;Background;1.1;233;-1;-1
352.7;Background;1.7;234;-1;-1
354;Background;1.3;235;-1;-1
355;Background;1;236;-1;78
355;Stimulus;5.1;78;236;-1
357;Background;2;237;-1;-1
358.9;Background;1.9;238;-1;79
358.9;Stimulus;3.9;79;238;-1
360.9;Background;2;239;-1;-1
361.9;Background;1;240;-1;-1
363.4;Background;1.5;241;-1;-1
364.9;Background;1.5;242;-1;80
364.9;Stimulus;6;80;242;-1
366.7;Background;1.8;243;-1;-1
367.9;Background;1.2;244;-1;81
367.9;Stimulus;3;81;244;26
367.9;Probe;18;26;81;-1
369.4;Background;1.5;245;-1;-1
371;Background;1.6;246;-1;-1
372.3;Background;1.3;247;-1;-1
373.3;Background;1;248;-1;82
373.3;Stimulus;5.4;82;248;-1
375.1;Background;1.8;249;-1;-1
376.8;Background;1.7;250;-1;83
376.8;Stimulus;3.5;83;250;27
376.8;Probe;8.9;27;83;-1
378.8;Background;2;251;-1;-1
379.8;Background;1;252;-1;84
379.8;Stimulus;3;84;252;-1
381.8;Background;2;253;-1;-1
383.4;Background;1.6;254;-1;85
383.4;Stimulus;3.6;85;254;-1
384.6;Background;1.2;255;-1;-1
386.4;Background;1.8;256;-1;-1
388.3;Background;1.9;257;-1;-1
389.4;Background;1.1;258;-1;86
389.4;Stimulus;6;86;258;28
389.4;Probe;12.6;28;86;-1
390.8;Background;1.4;259;-1;-1
392.4;Background;1.6;260;-1;-1
393.7;Background;1.3;261;-1;-1
395.4;Background;1.7;262;-1;87
395.4;Stimulus;6;87;262;-1
397.3;Background;1.9;263;-1;-1
398.4;Background;1.1;264;-1;88
398.4;Stimulus;3;88;264;-1
400.4;Background;2;265;-1;-1
401.7;Background;1.3;266;-1;89
401.7;Stimulus;3.3;89;266;-1
403.6;Background;1.9;267;-1;-1
405.6;Background;2;268;-1;90
405.6;Stimulus;3.9;90;268;29
405.6;Probe;16.2;29;90;-1
407.6;Background;2;269;-1;-1
408.6;Background;1;270;-1;-1
410.1;Background;1.5;271;-1;-1
411.6;Background;1.5;272;-1;91
411.6;Stimulus;6;91;272;-1
412.9;Background;1.3;273;-1;-1
414.3;Background;1.4;274;-1;-1
415.5;Background;1.2;275;-1;92
415.5;Stimulus;3.9;92;275;30
415.5;Probe;9.9;30;92;-1
416.7;Background;1.2;276;-1;-1
418.5;Background;1.8;277;-1;-1
420.4;Background;1.9;278;-1;-1
421.5;Background;1.1;279;-1;93
421.5;Stimulus;6;93;279;-1
423.2;Background;1.7;280;-1;-1
424.3;Background;1.1;281;-1;-1
426.1;Background;1.8;282;-1;-1
427.2;Background;1.1;283;-1;94
427.2;Stimulus;5.7;94;283;31
427.2;Probe;11.7;31;94;-1
428.6;Background;1.4;284;-1;-1
429.7;Background;1.1;285;-1;-1
431.6;Background;1.9;286;-1;-1
432.6;Background;1;287;-1;95
432.6;Stimulus;5.4;95;287;-1
434.5;Background;1.9;288;-1;-1
436.2;Background;1.7;289;-1;96
436.2;Stimulus;3.6;96;289;-1
437.7;Background;1.5;290;-1;-1
439;Background;1.3;291;-1;-1
440.7;Background;1.7;292;-1;-1
441.9;Background;1.2;293;-1;97
441.9;Stimulus;5.7;97;293;-1
443.6;Background;1.7;294;-1;-1
445.2;Background;1.6;295;-1;98
445.2;Stimulus;3.3;98;295;32
445.2;Probe;18;32;98;-1
446.6;Background;1.4;296;-1;-1
448.2;Background;1.6;297;-1;-1
449.4;Background;1.2;298;-1;99
449.4;Stimulus;4.2;99;298;-1
451.2;Background;1.8;299;-1;-1
452.9;Background;1.7;300;-1;100
452.9;Stimulus;3.5;100;300;-1
454.9;Background;2;301;-1;-1
456.8;Background;1.9;302;-1;101
456.8;Stimulus;3.9;101;302;33
456.8;Probe;11.6;33;101;-1
458.2;Background;1.4;303;-1;-1
459.7;Background;1.5;304;-1;-1
461;Background;1.3;305;-1;102
461;Stimulus;4.2;102;305;-1
462.9;Background;1.9;306;-1;-1
464;Background;1.1;307;-1;-1
465.8;Background;1.8;308;-1;103
465.8;Stimulus;4.8;103;308;-1
467.5;Background;1.7;309;-1;-1
469.3;Background;1.8;310;-1;-1
470.3;Background;1;311;-1;104
470.3;Stimulus;4.5;104;311;-1
472.1;Background;1.8;312;-1;-1
473.5;Background;1.4;313;-1;-1
474.8;Background;1.3;314;-1;105
474.8;Stimulus;4.5;105;314;34
474.8;Probe;18;34;105;-1
476.8;Background;2;315;-1;-1
478.4;Background;1.6;316;-1;106
478.4;Stimulus;3.6;106;316;-1
479.8;Background;1.4;317;-1;-1
481.1;Background;1.3;318;-1;-1
482.7;Background;1.6;319;-1;-1
483.8;Background;1.1;320;-1;107
483.8;Stimulus;5.4;107;320;-1
485.7;Background;1.9;321;-1;-1
487.7;Background;2;322;-1;108
487.7;Stimulus;3.9;108;322;-1
489.7;Background;2;323;-1;-1
490.9;Background;1.2;324;-1;-1
492.3;Background;1.4;325;-1;109
492.3;Stimulus;4.6;109;325;35
492.3;Probe;17.5;35;109;-1
494.1;Background;1.8;326;-1;-1
495.6;Background;1.5;327;-1;110
495.6;Stimulus;3.3;110;327;-1
496.8;Background;1.2;328;-1;-1
498.2;Background;1.4;329;-1;-1
499.7;Background;1.5;330;-1;-1
500.7;Background;1;331;-1;111
500.7;Stimulus;5.1;111;331;-1
502.2;Background;1.5;332;-1;-1
503.8;Background;1.6;333;-1;-1
504.9;Background;1.1;334;-1;112
504.9;Stimulus;4.2;112;334;36
504.9;Probe;12.6;36;112;3
504.9;Level;173.1;3;36;-1
506.6;Background;1.7;335;-1;-1
508.2;Background;1.6;336;-1;-1
510;Background;1.8;337;-1;113
510;Stimulus;5.1;113;337;-1
511;Background;1;338;-1;-1
512.5;Background;1.5;339;-1;-1
514.5;Background;2;340;-1;-1
515.7;Background;1.2;341;-1;114
515.7;Stimulus;5.7;114;341;-1
517.4;Background;1.7;342;-1;-1
519.2;Background;1.8;343;-1;-1
520.2;Background;1;344;-1;115
520.2;Stimulus;4.5;115;344;37
520.2;Probe;15.3;37;115;-1
521.3;Background;1.1;345;-1;-1
523;Background;1.7;346;-1;-1
524.3;Background;1.3;347;-1;-1
525.3;Background;1;348;-1;116
525.3;Stimulus;5.1;116;348;-1
526.6;Background;1.3;349;-1;-1
528;Background;1.4;350;-1;-1
529.2;Background;1.2;351;-1;117
529.2;Stimulus;3.9;117;351;-1
530.6;Background;1.4;352;-1;-1
532.2;Background;1.6;353;-1;-1
533.5;Background;1.3;354;-1;-1
535.2;Background;1.7;355;-1;118
535.2;Stimulus;6;118;355;-1
537;Background;1.8;356;-1;-1
538.2;Background;1.2;357;-1;119
538.2;Stimulus;3;119;357;38
538.2;Probe;18;38;119;-1
540.1;Background;1.9;358;-1;-1
541.8;Background;1.7;359;-1;120
541.8;Stimulus;3.6;120;359;-1
543.8;Background;2;360;-1;-1
544.8;Background;1;361;-1;-1
546.3;Background;1.5;362;-1;-1
547.8;Background;1.5;363;-1;121
547.8;Stimulus;6;121;363;-1
549.7;Background;1.9;364;-1;-1
550.7;Background;1;365;-1;-1
552.6;Background;1.9;366;-1;122
552.6;Stimulus;4.8;122;366;39
552.6;Probe;14.4;39;122;-1
554.6;Background;2;367;-1;-1
555.6;Background;1;368;-1;123
555.6;Stimulus;3;123;368;-1
557.1;Background;1.5;369;-1;-1
558.7;Background;1.6;370;-1;-1
560;Background;1.3;371;-1;-1
561;Background;1;372;-1;124
561;Stimulus;5.4;124;372;-1
562.4;Background;1.4;373;-1;-1
564;Background;1.6;374;-1;-1
565.2;Background;1.2;375;-1;125
565.2;Stimulus;4.2;125;375;40
565.2;Probe;12.6;40;125;-1
566.4;Background;1.2;376;-1;-1
567.8;Background;1.4;377;-1;-1
569.3;Background;1.5;378;-1;-1
570.3;Background;1;379;-1;126
570.3;Stimulus;5.1;126;379;-1
572.1;Background;1.8;380;-1;-1
573.8;Background;1.7;381;-1;127
573.8;Stimulus;3.5;127;381;-1
575.8;Background;2;382;-1;-1
577;Background;1.2;383;-1;-1
578.6;Background;1.6;384;-1;128
578.6;Stimulus;4.8;128;384;41
578.6;Probe;13.4;41;128;-1
580;Background;1.4;385;-1;-1
581.1;Background;1.1;386;-1;-1
583;Background;1.9;387;-1;-1
584;Background;1;388;-1;129
584;Stimulus;5.4;129;388;-1
585.4;Background;1.4;389;-1;-1
586.7;Background;1.3;390;-1;-1
588.3;Background;1.6;391;-1;-1
589.4;Background;1.1;392;-1;130
589.4;Stimulus;5.4;130;392;42
589.4;Probe;10.8;42;130;-1
591.1;Background;1.7;393;-1;-1
592.2;Background;1.1;394;-1;-1
594;Background;1.8;395;-1;-1
595.1;Background;1.1;396;-1;131
595.1;Stimulus;5.7;131;396;-1
597.1;Background;2;397;-1;-1
598.4;Background;1.3;398;-1;132
598.4;Stimulus;3.3;132;398;-1
600.2;Background;1.8;399;-1;-1
601.6;Background;1.4;400;-1;-1
602.9;Background;1.3;401;-1;133
602.9;Stimulus;4.5;133;401;43
602.9;Probe;13.5;43;133;-1
604.1;Background;1.2;402;-1;-1
605.9;Background;1.8;403;-1;-1
607.8;Background;1.9;404;-1;-1
608.9;Background;1.1;405;-1;134
608.9;Stimulus;6;134;405;-1
610.8;Background;1.9;406;-1;-1
611.9;Background;1.1;407;-1;135
611.9;Stimulus;3;135;407;44
611.9;Probe;9;44;135;-1
613.4;Background;1.5;408;-1;-1
614.7;Background;1.3;409;-1;-1
616.4;Background;1.7;410;-1;-1
617.6;Background;1.2;411;-1;136
617.6;Stimulus;5.7;136;411;-1
619.3;Background;1.7;412;-1;-1
620.9;Background;1.6;413;-1;137
620.9;Stimulus;3.3;137;413;45
620.9;Probe;9;45;137;-1
621.9;Background;1;414;-1;-1
623.4;Background;1.5;415;-1;-1
625.4;Background;2;416;-1;-1
626.6;Background;1.2;417;-1;138
626.6;Stimulus;5.7;138;417;-1
628;Background;1.4;418;-1;-1
629.6;Background;1.6;419;-1;-1
630.9;Background;1.3;420;-1;-1
632.6;Background;1.7;421;-1;139
632.6;Stimulus;6;139;421;46
632.6;Probe;11.7;46;139;-1
634.5;Background;1.9;422;-1;-1
635.6;Background;1.1;423;-1;-1
637.4;Background;1.8;424;-1;140
637.4;Stimulus;4.8;140;424;-1
639.2;Background;1.8;425;-1;-1
640.7;Background;1.5;426;-1;141
640.7;Stimulus;3.3;141;426;-1
642.7;Background;2;427;-1;-1
643.7;Background;1;428;-1;-1
645.2;Background;1.5;429;-1;-1
646.7;Background;1.5;430;-1;142
646.7;Stimulus;6;142;430;-1
648.5;Background;1.8;431;-1;-1
649.7;Background;1.2;432;-1;143
649.7;Stimulus;3;143;432;47
649.7;Probe;17.1;47;143;-1
651.4;Background;1.7;433;-1;-1
653;Background;1.6;434;-1;-1
654.8;Background;1.8;435;-1;144
654.8;Stimulus;5.1;144;435;-1
656.5;Background;1.7;436;-1;-1
657.6;Background;1.1;437;-1;-1
659.4;Background;1.8;438;-1;-1
660.5;Background;1.1;439;-1;145
660.5;Stimulus;5.7;145;439;48
660.5;Probe;10.8;48;145;-1
662;Background;1.5;440;-1;-1
663.6;Background;1.6;441;-1;-1
664.9;Background;1.3;442;-1;-1
665.9;Background;1;443;-1;146
665.9;Stimulus;5.4;146;443;-1
667.9;Background;2;444;-1;-1
669.5;Background;1.6;445;-1;147
669.5;Stimulus;3.6;147;445;49
669.5;Probe;9;49;147;4
669.5;Level;164.6;4;49;-1
671.4;Background;1.9;446;-1;-1
672.4;Background;1;447;-1;-1
674.3;Background;1.9;448;-1;148
674.3;Stimulus;4.8;148;448;-1
675.7;Background;1.4;449;-1;-1
677.2;Background;1.5;450;-1;-1
678.5;Background;1.3;451;-1;149
678.5;Stimulus;4.2;149;451;-1
680.5;Background;2;452;-1;-1
681.7;Background;1.2;453;-1;-1
683.1;Background;1.4;454;-1;150
683.1;Stimulus;4.6;150;454;50
683.1;Probe;13.6;50;150;-1
684.2;Background;1.1;455;-1;-1
685.9;Background;1.7;456;-1;-1
687.2;Background;1.3;457;-1;-1
688.2;Background;1;458;-1;151
688.2;Stimulus;5.1;151;458;-1
690.1;Background;1.9;459;-1;-1
691.8;Background;1.7;460;-1;152
691.8;Stimulus;3.6;152;460;-1
693.8;Background;2;461;-1;-1
695;Background;1.2;462;-1;-1
696.6;Background;1.6;463;-1;153
696.6;Stimulus;4.8;153;463;51
696.6;Probe;13.5;51;153;-1
698.6;Background;2;464;-1;-1
699.6;Background;1;465;-1;154
699.6;Stimulus;3;154;465;-1
701.4;Background;1.8;466;-1;-1
703.1;Background;1.7;467;-1;155
703.1;Stimulus;3.5;155;467;-1
704.3;Background;1.2;468;-1;-1
706.1;Background;1.8;469;-1;-1
708;Background;1.9;470;-1;-1
709.1;Background;1.1;471;-1;156
709.1;Stimulus;6;156;471;52
709.1;Probe;12.5;52;156;-1
710.5;Background;1.4;472;-1;-1
711.6;Background;1.1;473;-1;-1
713.5;Background;1.9;474;-1;-1
714.5;Background;1;475;-1;157
714.5;Stimulus;5.4;157;475;-1
716.5;Background;2;476;-1;-1
718.1;Background;1.6;477;-1;158
718.1;Stimulus;3.6;158;477;-1
719.6;Background;1.5;478;-1;-1
720.9;Background;1.3;479;-1;-1
722.6;Background;1.7;480;-1;-1
723.8;Background;1.2;481;-1;159
723.8;Stimulus;5.7;159;481;-1
725.8;Background;2;482;-1;-1
727.1;Background;1.3;483;-1;160
727.1;Stimulus;3.3;160;483;53
727.1;Probe;18;53;160;-1
728.3;Background;1.2;484;-1;-1
729.7;Background;1.4;485;-1;-1
731.2;Background;1.5;486;-1;-1
732.2;Background;1;487;-1;161
732.2;Stimulus;5.1;161;487;-1
733.6;Background;1.4;488;-1;-1
734.9;Background;1.3;489;-1;-1
736.5;Background;1.6;490;-1;-1
737.6;Background;1.1;491;-1;162
737.6;Stimulus;5.4;162;491;54
737.6;Probe;10.5;54;162;-1
739.1;Background;1.5;492;-1;-1
740.7;Background;1.6;493;-1;-1
742;Background;1.3;494;-1;-1
743;Background;1;495;-1;163
743;Stimulus;5.4;163;495;-1
744.4;Background;1.4;496;-1;-1
745.5;Background;1.1;497;-1;-1
747.4;Background;1.9;498;-1;-1
748.4;Background;1;499;-1;164
748.4;Stimulus;5.4;164;499;55
748.4;Probe;10.8;55;164;-1
750.4;Background;2;500;-1;-1
752.3;Background;1.9;501;-1;165
752.3;Stimulus;3.9;165;501;-1
753.3;Background;1;502;-1;-1
754.8;Background;1.5;503;-1;-1
756.8;Background;2;504;-1;-1
758;Background;1.2;505;-1;166
758;Stimulus;5.7;166;505;-1
759.9;Background;1.9;506;-1;-1
761;Background;1.1;507;-1;-1
762.8;Background;1.8;508;-1;167
762.8;Stimulus;4.8;167;508;56
762.8;Probe;14.4;56;167;-1
764.5;Background;1.7;509;-1;-1
765.6;Background;1.1;510;-1;-1
767.4;Background;1.8;511;-1;-1
768.5;Background;1.1;512;-1;168
768.5;Stimulus;5.7;168;512;-1
770.2;Background;1.7;513;-1;-1
771.8;Background;1.6;514;-1;169
771.8;Stimulus;3.3;169;514;-1
773.5;Background;1.7;515;-1;-1
775.3;Background;1.8;516;-1;-1
776.3;Background;1;517;-1;170
