timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
72.9;Background;1.1;47;-1;16
72.9;Stimulus;3;16;47;4
72.9;Probe;18;4;16;-1
74.7;Background;1.8;48;-1;-1
76.2;Background;1.5;49;-1;17
76.2;Stimulus;3.3;17;49;-1
77.3;Background;1.1;50;-1;-1
79;Background;1.7;51;-1;-1
80.3;Background;1.3;52;-1;-1
81.3;Background;1;53;-1;18
81.3;Stimulus;5.1;18;53;-1
82.7;Background;1.4;54;-1;-1
84.3;Background;1.6;55;-1;-1
85.5;Background;1.2;56;-1;19
85.5;Stimulus;4.2;19;56;5
85.5;Probe;12.6;5;19;-1
86.9;Background;1.4;57;-1;-1
88.5;Background;1.6;58;-1;-1
89.8;Background;1.3;59;-1;-1
91.5;Background;1.7;60;-1;20
91.5;Stimulus;6;20;60;-1
93;Background;1.5;61;-1;-1
94.3;Background;1.3;62;-1;-1
96;Background;1.7;63;-1;-1
97.2;Background;1.2;64;-1;21
97.2;Stimulus;5.7;21;64;6
97.2;Probe;11.7;6;21;-1
98.2;Background;1;65;-1;-1
99.7;Background;1.5;66;-1;-1
101.7;Background;2;67;-1;-1
102.9;Background;1.2;68;-1;22
102.9;Stimulus;5.7;22;68;-1
104.4;Background;1.5;69;-1;-1
106;Background;1.6;70;-1;-1
107.3;Background;1.3;71;-1;-1
108.3;Background;1;72;-1;23
108.3;Stimulus;5.4;23;72;-1
110;Background;1.7;73;-1;-1
111.6;Background;1.6;74;-1;24
111.6;Stimulus;3.3;24;74;7
111.6;Probe;14.4;7;24;-1
113.6;Background;2;75;-1;-1
114.6;Background;1;76;-1;-1
116.1;Background;1.5;77;-1;-1
117.6;Background;1.5;78;-1;25
117.6;Stimulus;6;25;78;-1
119.6;Background;2;79;-1;-1
120.6;Background;1;80;-1;26
120.6;Stimulus;3;26;80;8
120.6;Probe;9;8;26;-1
122;Background;1.4;81;-1;-1
123.3;Background;1.3;82;-1;-1
124.9;Background;1.6;83;-1;-1
126;Background;1.1;84;-1;27
126;Stimulus;5.4;27;84;-1
127.7;Background;1.7;85;-1;-1
129.5;Background;1.8;86;-1;-1
130.5;Background;1;87;-1;28
130.5;Stimulus;4.5;28;87;9
130.5;Probe;9.9;9;28;-1
132.2;Background;1.7;88;-1;-1
133.3;Background;1.1;89;-1;-1
135.1;Background;1.8;90;-1;-1
136.2;Background;1.1;91;-1;29
136.2;Stimulus;5.7;29;91;-1
138.2;Background;2;92;-1;-1
139.5;Background;1.3;93;-1;30
139.5;Stimulus;3.3;30;93;10
139.5;Probe;9;10;30;-1
141.3;Background;1.8;94;-1;-1
142.5;Background;1.2;95;-1;31
142.5;Stimulus;3;31;95;-1
144.4;Background;1.9;96;-1;-1
146.1;Background;1.7;97;-1;32
146.1;Stimulus;3.6;32;97;-1
147.3;Background;1.2;98;-1;-1
149.1;Background;1.8;99;-1;-1
151;Background;1.9;100;-1;-1
152.1;Background;1.1;101;-1;33
152.1;Stimulus;6;33;101;11
152.1;Probe;12.6;11;33;1
152.1;Level;152.1;1;11;-1
153.4;Background;1.3;102;-1;-1
154.8;Background;1.4;103;-1;-1
156;Background;1.2;104;-1;34
156;Stimulus;3.9;34;104;-1
157.5;Background;1.5;105;-1;-1
158.8;Background;1.3;106;-1;-1
160.5;Background;1.7;107;-1;-1
161.7;Background;1.2;108;-1;35
161.7;Stimulus;5.7;35;108;-1
163.6;Background;1.9;109;-1;-1
164.6;Background;1;110;-1;-1
166.5;Background;1.9;111;-1;36
166.5;Stimulus;4.8;36;111;12
166.5;Probe;14.4;12;36;-1
167.9;Background;1.4;112;-1;-1
169;Background;1.1;113;-1;-1
170.9;Background;1.9;114;-1;-1
171.9;Background;1;115;-1;37
171.9;Stimulus;5.4;37;115;-1
173.4;Background;1.5;116;-1;-1
175;Background;1.6;117;-1;-1
176.3;Background;1.3;118;-1;-1
177.3;Background;1;119;-1;38
177.3;Stimulus;5.4;38;119;13
177.3;Probe;10.8;13;38;-1
179.1;Background;1.8;120;-1;-1
180.6;Background;1.5;121;-1;39
180.6;Stimulus;3.3;39;121;-1
182;Background;1.4;122;-1;-1
183.5;Background;1.5;123;-1;-1
184.8;Background;1.3;124;-1;40
184.8;Stimulus;4.2;40;124;-1
186.7;Background;1.9;125;-1;-1
187.8;Background;1.1;126;-1;41
187.8;Stimulus;3;41;126;-1
189.7;Background;1.9;127;-1;-1
190.8;Background;1.1;128;-1;-1
192.6;Background;1.8;129;-1;42
192.6;Stimulus;4.8;42;129;14
192.6;Probe;15.3;14;42;-1
194.3;Background;1.7;130;-1;-1
195.9;Background;1.6;131;-1;-1
197.7;Background;1.8;132;-1;43
197.7;Stimulus;5.1;43;132;-1
199.7;Background;2;133;-1;-1
200.9;Background;1.2;134;-1;-1
202.5;Background;1.6;135;-1;44
202.5;Stimulus;4.8;44;135;15
202.5;Probe;9.9;15;44;-1
204.3;Background;1.8;136;-1;-1
206;Background;1.7;137;-1;45
206;Stimulus;3.5;45;137;-1
207.4;Background;1.4;138;-1;-1
209;Background;1.6;139;-1;-1
210.3;Background;1.3;140;-1;-1
212;Background;1.7;141;-1;46
212;Stimulus;6;46;141;-1
213.9;Background;1.9;142;-1;-1
214.9;Background;1;143;-1;-1
216.8;Background;1.9;144;-1;47
216.8;Stimulus;4.8;47;144;16
216.8;Probe;14.3;16;47;-1
218.2;Background;1.4;145;-1;-1
219.5;Background;1.3;146;-1;-1
221.1;Background;1.6;147;-1;-1
222.2;Background;1.1;148;-1;48
222.2;Stimulus;5.4;48;148;-1
224.2;Background;2;149;-1;-1
225.8;Background;1.6;150;-1;49
225.8;Stimulus;3.6;49;150;-1
226.8;Background;1;151;-1;-1
228.3;Background;1.5;152;-1;-1
230.3;Background;2;153;-1;-1
231.5;Background;1.2;154;-1;50
231.5;Stimulus;5.7;50;154;-1
233.2;Background;1.7;155;-1;-1
234.8;Background;1.6;156;-1;51
234.8;Stimulus;3.3;51;156;17
234.8;Probe;18;17;51;-1
236.8;Background;2;157;-1;-1
237.8;Background;1;158;-1;-1
239.3;Background;1.5;159;-1;-1
240.8;Background;1.5;160;-1;52
240.8;Stimulus;6;52;160;-1
242.8;Background;2;161;-1;-1
244.7;Background;1.9;162;-1;53
244.7;Stimulus;3.9;53;162;18
244.7;Probe;9.9;18;53;-1
246.2;Background;1.5;163;-1;-1
247.8;Background;1.6;164;-1;-1
248.9;Background;1.1;165;-1;54
248.9;Stimulus;4.2;54;165;-1
250.8;Background;1.9;166;-1;-1
251.9;Background;1.1;167;-1;-1
253.7;Background;1.8;168;-1;55
253.7;Stimulus;4.8;55;168;-1
255.7;Background;2;169;-1;-1
256.9;Background;1.2;170;-1;-1
258.3;Background;1.4;171;-1;56
258.3;Stimulus;4.6;56;171;-1
260.1;Background;1.8;172;-1;-1
261.5;Background;1.4;173;-1;-1
262.8;Background;1.3;174;-1;57
262.8;Stimulus;4.5;57;174;19
262.8;Probe;18.1;19;57;-1
264.5;Background;1.7;175;-1;-1
265.6;Background;1.1;176;-1;-1
267.4;Background;1.8;177;-1;-1
268.5;Background;1.1;178;-1;58
268.5;Stimulus;5.7;58;178;-1
269.9;Background;1.4;179;-1;-1
271;Background;1.1;180;-1;-1
272.9;Background;1.9;181;-1;-1
273.9;Background;1;182;-1;59
273.9;Stimulus;5.4;59;182;-1
275.9;Background;2;183;-1;-1
277.2;Background;1.3;184;-1;60
277.2;Stimulus;3.3;60;184;20
277.2;Probe;14.4;20;60;-1
279.2;Background;2;185;-1;-1
280.2;Background;1;186;-1;61
280.2;Stimulus;3;61;186;-1
281.7;Background;1.5;187;-1;-1
283.3;Background;1.6;188;-1;-1
284.6;Background;1.3;189;-1;-1
285.6;Background;1;190;-1;62
285.6;Stimulus;5.4;62;190;-1
287;Background;1.4;191;-1;-1
288.6;Background;1.6;192;-1;-1
289.8;Background;1.2;193;-1;63
289.8;Stimulus;4.2;63;193;21
289.8;Probe;12.6;21;63;-1
291;Background;1.2;194;-1;-1
292.4;Background;1.4;195;-1;-1
293.9;Background;1.5;196;-1;-1
294.9;Background;1;197;-1;64
294.9;Stimulus;5.1;64;197;-1
296.4;Background;1.5;198;-1;-1
297.7;Background;1.3;199;-1;-1
299.4;Background;1.7;200;-1;-1
300.6;Background;1.2;201;-1;65
300.6;Stimulus;5.7;65;201;-1
302.3;Background;1.7;202;-1;-1
304.1;Background;1.8;203;-1;-1
305.1;Background;1;204;-1;66
305.1;Stimulus;4.5;66;204;22
305.1;Probe;15.3;22;66;-1
306.5;Background;1.4;205;-1;-1
307.8;Background;1.3;206;-1;-1
309.4;Background;1.6;207;-1;-1
310.5;Background;1.1;208;-1;67
310.5;Stimulus;5.4;67;208;-1
312.4;Background;1.9;209;-1;-1
314.1;Background;1.7;210;-1;68
314.1;Stimulus;3.6;68;210;23
314.1;Probe;9;23;68;-1
315.5;Background;1.4;211;-1;-1
317;Background;1.5;212;-1;-1
318.3;Background;1.3;213;-1;69
318.3;Stimulus;4.2;69;213;-1
320.1;Background;1.8;214;-1;-1
321.3;Background;1.2;215;-1;70
321.3;Stimulus;3;70;215;-1
323.2;Background;1.9;216;-1;-1
324.3;Background;1.1;217;-1;71
324.3;Stimulus;3;71;217;-1
325.4;Background;1.1;218;-1;-1
327.1;Background;1.7;219;-1;-1
328.4;Background;1.3;220;-1;-1
329.4;Background;1;221;-1;72
329.4;Stimulus;5.1;72;221;24
329.4;Probe;15.3;24;72;2
329.4;Level;177.3;2;24;-1
330.6;Background;1.2;222;-1;-1
332.4;Background;1.8;223;-1;-1
334.3;Background;1.9;224;-1;-1
335.4;Background;1.1;225;-1;73
335.4;Stimulus;6;73;225;-1
337.4;Background;2;226;-1;-1
338.4;Background;1;227;-1;74
338.4;Stimulus;3;74;227;25
338.4;Probe;9;25;74;-1
340.4;Background;2;228;-1;-1
341.6;Background;1.2;229;-1;-1
343;Background;1.4;230;-1;75
343;Stimulus;4.6;75;230;-1
344.9;Background;1.9;231;-1;-1
346.9;Background;2;232;-1;76
346.9;Stimulus;3.9;76;232;-1
348.7;Background;1.8;233;-1;-1
350.1;Background;1.4;234;-1;-1
351.4;Background;1.3;235;-1;77
351.4;Stimulus;4.5;77;235;-1
353.2;Background;1.8;236;-1;-1
354.7;Background;1.5;237;-1;78
354.7;Stimulus;3.3;78;237;26
354.7;Probe;16.3;26;78;-1
355.7;Background;1;238;-1;-1
357.2;Background;1.5;239;-1;-1
359.2;Background;2;240;-1;-1
360.4;Background;1.2;241;-1;79
360.4;Stimulus;5.7;79;241;-1
361.8;Background;1.4;242;-1;-1
363.4;Background;1.6;243;-1;-1
364.7;Background;1.3;244;-1;-1
366.4;Background;1.7;245;-1;80
366.4;Stimulus;6;80;245;27
366.4;Probe;11.7;27;80;-1
368.1;Background;1.7;246;-1;-1
369.7;Background;1.6;247;-1;81
369.7;Stimulus;3.3;81;247;-1
371.4;Background;1.7;248;-1;-1
373;Background;1.6;249;-1;-1
374.8;Background;1.8;250;-1;82
374.8;Stimulus;5.1;82;250;-1
376.3;Background;1.5;251;-1;-1
377.9;Background;1.6;252;-1;-1
379;Background;1.1;253;-1;83
379;Stimulus;4.2;83;253;28
379;Probe;12.6;28;83;-1
380.7;Background;1.7;254;-1;-1
381.8;Background;1.1;255;-1;-1
383.6;Background;1.8;256;-1;-1
384.7;Background;1.1;257;-1;84
384.7;Stimulus;5.7;84;257;-1
386.7;Background;2;258;-1;-1
388;Background;1.3;259;-1;85
388;Stimulus;3.3;85;259;-1
389.7;Background;1.7;260;-1;-1
391.5;Background;1.8;261;-1;-1
392.5;Background;1;262;-1;86
392.5;Stimulus;4.5;86;262;29
392.5;Probe;13.5;29;86;-1
393.9;Background;1.4;263;-1;-1
395;Background;1.1;264;-1;-1
396.9;Background;1.9;265;-1;-1
397.9;Background;1;266;-1;87
397.9;Stimulus;5.4;87;266;-1
399.9;Background;2;267;-1;-1
401.1;Background;1.2;268;-1;-1
402.5;Background;1.4;269;-1;88
402.5;Stimulus;4.6;88;269;30
402.5;Probe;10;30;88;-1
403.7;Background;1.2;270;-1;-1
405.1;Background;1.4;271;-1;-1
406.6;Background;1.5;272;-1;-1
407.6;Background;1;273;-1;89
407.6;Stimulus;5.1;89;273;-1
408.9;Background;1.3;274;-1;-1
410.3;Background;1.4;275;-1;-1
411.5;Background;1.2;276;-1;90
411.5;Stimulus;3.9;90;276;-1
413.5;Background;2;277;-1;-1
414.5;Background;1;278;-1;-1
416;Background;1.5;279;-1;-1
417.5;Background;1.5;280;-1;91
417.5;Stimulus;6;91;280;-1
419.3;Background;1.8;281;-1;-1
420.5;Background;1.2;282;-1;92
420.5;Stimulus;3;92;282;31
420.5;Probe;18;31;92;-1
422.5;Background;2;283;-1;-1
423.7;Background;1.2;284;-1;-1
425.3;Background;1.6;285;-1;93
425.3;Stimulus;4.8;93;285;-1
426.7;Background;1.4;286;-1;-1
428.3;Background;1.6;287;-1;-1
429.5;Background;1.2;288;-1;94
429.5;Stimulus;4.2;94;288;-1
431.3;Background;1.8;289;-1;-1
432.7;Background;1.4;290;-1;-1
434;Background;1.3;291;-1;95
434;Stimulus;4.5;95;291;32
434;Probe;13.5;32;95;-1
435.8;Background;1.8;292;-1;-1
437.5;Background;1.7;293;-1;96
437.5;Stimulus;3.5;96;293;-1
438.9;Background;1.4;294;-1;-1
440.4;Background;1.5;295;-1;-1
441.7;Background;1.3;296;-1;97
441.7;Stimulus;4.2;97;296;-1
443.6;Background;1.9;297;-1;-1
444.6;Background;1;298;-1;-1
446.5;Background;1.9;299;-1;98
446.5;Stimulus;4.8;98;299;-1
448.5;Background;2;300;-1;-1
450.1;Background;1.6;301;-1;99
450.1;Stimulus;3.6;99;301;33
450.1;Probe;16.1;33;99;-1
451.6;Background;1.5;302;-1;-1
452.9;Background;1.3;303;-1;-1
454.6;Background;1.7;304;-1;-1
455.8;Background;1.2;305;-1;100
455.8;Stimulus;5.7;100;305;-1
457.6;Background;1.8;306;-1;-1
459.1;Background;1.5;307;-1;101
459.1;Stimulus;3.3;101;307;34
459.1;Probe;9;34;101;-1
460.8;Background;1.7;308;-1;-1
462.4;Background;1.6;309;-1;102
462.4;Stimulus;3.3;102;309;-1
463.9;Background;1.5;310;-1;-1
465.5;Background;1.6;311;-1;-1
466.6;Background;1.1;312;-1;103
466.6;Stimulus;4.2;103;312;-1
468.5;Background;1.9;313;-1;-1
469.6;Background;1.1;314;-1;104
469.6;Stimulus;3;104;314;-1
471.5;Background;1.9;315;-1;-1
472.6;Background;1.1;316;-1;-1
474.4;Background;1.8;317;-1;105
474.4;Stimulus;4.8;105;317;35
474.4;Probe;15.3;35;105;-1
475.5;Background;1.1;318;-1;-1
477.2;Background;1.7;319;-1;-1
478.5;Background;1.3;320;-1;-1
479.5;Background;1;321;-1;106
479.5;Stimulus;5.1;106;321;-1
480.5;Background;1;322;-1;-1
482;Background;1.5;323;-1;-1
484;Background;2;324;-1;-1
485.2;Background;1.2;325;-1;107
485.2;Stimulus;5.7;107;325;36
485.2;Probe;10.8;36;107;-1
486.6;Background;1.4;326;-1;-1
488.2;Background;1.6;327;-1;-1
489.4;Background;1.2;328;-1;108
489.4;Stimulus;4.2;108;328;-1
491.3;Background;1.9;329;-1;-1
493;Background;1.7;330;-1;109
493;Stimulus;3.6;109;330;-1
495;Background;2;331;-1;-1
496.9;Background;1.9;332;-1;110
496.9;Stimulus;3.9;110;332;37
496.9;Probe;11.7;37;110;3
496.9;Level;167.5;3;37;-1
498.8;Background;1.9;333;-1;-1
500.8;Background;2;334;-1;111
500.8;Stimulus;3.9;111;334;-1
502.5;Background;1.7;335;-1;-1
503.6;Background;1.1;336;-1;-1
505.4;Background;1.8;337;-1;-1
506.5;Background;1.1;338;-1;112
506.5;Stimulus;5.7;112;338;-1
508.5;Background;2;339;-1;-1
509.7;Background;1.2;340;-1;-1
511.3;Background;1.6;341;-1;113
511.3;Stimulus;4.8;113;341;38
511.3;Probe;14.4;38;113;-1
513.1;Background;1.8;342;-1;-1
514.8;Background;1.7;343;-1;114
514.8;Stimulus;3.5;114;343;-1
516.3;Background;1.5;344;-1;-1
517.9;Background;1.6;345;-1;-1
519.2;Background;1.3;346;-1;-1
520.2;Background;1;347;-1;115
520.2;Stimulus;5.4;115;347;-1
521.5;Background;1.3;348;-1;-1
522.9;Background;1.4;349;-1;-1
524.1;Background;1.2;350;-1;116
524.1;Stimulus;3.9;116;350;-1
525.8;Background;1.7;351;-1;-1
527.6;Background;1.8;352;-1;-1
528.6;Background;1;353;-1;117
528.6;Stimulus;4.5;117;353;39
528.6;Probe;17.3;39;117;-1
530.3;Background;1.7;354;-1;-1
531.9;Background;1.6;355;-1;-1
533.7;Background;1.8;356;-1;118
533.7;Stimulus;5.1;118;356;-1
535.7;Background;2;357;-1;-1
537.3;Background;1.6;358;-1;119
537.3;Stimulus;3.6;119;358;-1
539.2;Background;1.9;359;-1;-1
540.2;Background;1;360;-1;-1
542.1;Background;1.9;361;-1;120
542.1;Stimulus;4.8;120;361;40
542.1;Probe;13.5;40;120;-1
543.5;Background;1.4;362;-1;-1
544.8;Background;1.3;363;-1;-1
546.4;Background;1.6;364;-1;-1
547.5;Background;1.1;365;-1;121
547.5;Stimulus;5.4;121;365;-1
549.4;Background;1.9;366;-1;-1
551.1;Background;1.7;367;-1;122
551.1;Stimulus;3.6;122;367;-1
552.6;Background;1.5;368;-1;-1
553.9;Background;1.3;369;-1;-1
555.6;Background;1.7;370;-1;-1
556.8;Background;1.2;371;-1;123
556.8;Stimulus;5.7;123;371;-1
558.8;Background;2;372;-1;-1
560.1;Background;1.3;373;-1;124
560.1;Stimulus;3.3;124;373;41
560.1;Probe;18;41;124;-1
561.3;Background;1.2;374;-1;-1
563.1;Background;1.8;375;-1;-1
565;Background;1.9;376;-1;-1
566.1;Background;1.1;377;-1;125
566.1;Stimulus;6;125;377;-1
568.1;Background;2;378;-1;-1
569.1;Background;1;379;-1;126
569.1;Stimulus;3;126;379;-1
570.9;Background;1.8;380;-1;-1
572.4;Background;1.5;381;-1;127
572.4;Stimulus;3.3;127;381;-1
574.4;Background;2;382;-1;-1
576.3;Background;1.9;383;-1;128
576.3;Stimulus;3.9;128;383;42
576.3;Probe;16.2;42;128;-1
577.7;Background;1.4;384;-1;-1
579.3;Background;1.6;385;-1;-1
580.6;Background;1.3;386;-1;-1
582.3;Background;1.7;387;-1;129
582.3;Stimulus;6;129;387;-1
583.3;Background;1;388;-1;-1
584.8;Background;1.5;389;-1;-1
586.8;Background;2;390;-1;-1
588;Background;1.2;391;-1;130
588;Stimulus;5.7;130;391;43
588;Probe;11.7;43;130;-1
589.2;Background;1.2;392;-1;-1
590.6;Background;1.4;393;-1;-1
592.1;Background;1.5;394;-1;-1
593.1;Background;1;395;-1;131
593.1;Stimulus;5.1;131;395;-1
594.5;Background;1.4;396;-1;-1
595.6;Background;1.1;397;-1;-1
597.5;Background;1.9;398;-1;-1
598.5;Background;1;399;-1;132
598.5;Stimulus;5.4;132;399;44
598.5;Probe;10.5;44;132;-1
600.3;Background;1.8;400;-1;-1
601.5;Background;1.2;401;-1;133
601.5;Stimulus;3;133;401;-1
603.3;Background;1.8;402;-1;-1
605;Background;1.7;403;-1;134
605;Stimulus;3.5;134;403;-1
607;Background;2;404;-1;-1
608;Background;1;405;-1;-1
609.5;Background;1.5;406;-1;-1
611;Background;1.5;407;-1;135
611;Stimulus;6;135;407;45
611;Probe;12.5;45;135;-1
613;Background;2;408;-1;-1
614.2;Background;1.2;409;-1;-1
615.6;Background;1.4;410;-1;136
615.6;Stimulus;4.6;136;410;-1
617.5;Background;1.9;411;-1;-1
619.5;Background;2;412;-1;137
619.5;Stimulus;3.9;137;412;-1
621.3;Background;1.8;413;-1;-1
622.7;Background;1.4;414;-1;-1
624;Background;1.3;415;-1;138
624;Stimulus;4.5;138;415;-1
625.7;Background;1.7;416;-1;-1
627.3;Background;1.6;417;-1;139
627.3;Stimulus;3.3;139;417;46
627.3;Probe;16.3;46;139;-1
629.2;Background;1.9;418;-1;-1
630.3;Background;1.1;419;-1;-1
632.1;Background;1.8;420;-1;140
632.1;Stimulus;4.8;140;420;-1
634.1;Background;2;421;-1;-1
635.4;Background;1.3;422;-1;141
635.4;Stimulus;3.3;141;422;-1
636.6;Background;1.2;423;-1;-1
638.4;Background;1.8;424;-1;-1
640.3;Background;1.9;425;-1;-1
641.4;Background;1.1;426;-1;142
641.4;Stimulus;6;142;426;-1
643.3;Background;1.9;427;-1;-1
644.4;Background;1.1;428;-1;143
644.4;Stimulus;3;143;428;47
644.4;Probe;17.1;47;143;-1
646.4;Background;2;429;-1;-1
647.4;Background;1;430;-1;144
647.4;Stimulus;3;144;430;-1
648.9;Background;1.5;431;-1;-1
650.5;Background;1.6;432;-1;-1
651.8;Background;1.3;433;-1;-1
652.8;Background;1;434;-1;145
652.8;Stimulus;5.4;145;434;-1
654.2;Background;1.4;435;-1;-1
655.7;Background;1.5;436;-1;-1
657;Background;1.3;437;-1;146
657;Stimulus;4.2;146;437;48
657;Probe;12.6;48;146;-1
658.1;Background;1.1;438;-1;-1
659.8;Background;1.7;439;-1;-1
661.1;Background;1.3;440;-1;-1
662.1;Background;1;441;-1;147
662.1;Stimulus;5.1;147;441;-1
664.1;Background;2;442;-1;-1
665.3;Background;1.2;443;-1;-1
666.9;Background;1.6;444;-1;148
666.9;Stimulus;4.8;148;444;49
666.9;Probe;9.9;49;148;4
666.9;Level;170;4;49;-1
668.9;Background;2;445;-1;-1
670.5;Background;1.6;446;-1;149
670.5;Stimulus;3.6;149;446;-1
672;Background;1.5;447;-1;-1
673.6;Background;1.6;448;-1;-1
674.7;Background;1.1;449;-1;150
674.7;Stimulus;4.2;150;449;-1
676.6;Background;1.9;450;-1;-1
677.6;Background;1;451;-1;-1
679.5;Background;1.9;452;-1;151
679.5;Stimulus;4.8;151;452;-1
681.4;Background;1.9;453;-1;-1
683.1;Background;1.7;454;-1;152
683.1;Stimulus;3.6;152;454;50
683.1;Probe;16.2;50;152;-1
684.5;Background;1.4;455;-1;-1
685.8;Background;1.3;456;-1;-1
687.4;Background;1.6;457;-1;-1
688.5;Background;1.1;458;-1;153
688.5;Stimulus;5.4;153;458;-1
690.3;Background;1.8;459;-1;-1
692;Background;1.7;460;-1;154
692;Stimulus;3.5;154;460;51
692;Probe;8.9;51;154;-1
693.7;Background;1.7;461;-1;-1
695.3;Background;1.6;462;-1;-1
697.1;Background;1.8;463;-1;155
697.1;Stimulus;5.1;155;463;-1
698.8;Background;1.7;464;-1;-1
699.9;Background;1.1;465;-1;-1
701.7;Background;1.8;466;-1;-1
702.8;Background;1.1;467;-1;156
702.8;Stimulus;5.7;156;467;-1
704.5;Background;1.7;468;-1;-1
706.3;Background;1.8;469;-1;-1
707.3;Background;1;470;-1;157
707.3;Stimulus;4.5;157;470;52
707.3;Probe;15.3;52;157;-1
708.7;Background;1.4;471;-1;-1
710.3;Background;1.6;472;-1;-1
711.6;Background;1.3;473;-1;-1
713.3;Background;1.7;474;-1;158
713.3;Stimulus;6;158;474;-1
715.1;Background;1.8;475;-1;-1
716.3;Background;1.2;476;-1;159
716.3;Stimulus;3;159;476;-1
718.1;Background;1.8;477;-1;-1
719.6;Background;1.5;478;-1;160
719.6;Stimulus;3.3;160;478;-1
720.9;Background;1.3;479;-1;-1
722.3;Background;1.4;480;-1;-1
723.5;Background;1.2;481;-1;161
723.5;Stimulus;3.9;161;481;53
723.5;Probe;16.2;53;161;-1
725.5;Background;2;482;-1;-1
727.1;Background;1.6;483;-1;162
727.1;Stimulus;3.6;162;483;-1
729.1;Background;2;484;-1;-1
730.1;Background;1;485;-1;-1
731.6;Background;1.5;486;-1;-1
733.1;Background;1.5;487;-1;163
733.1;Stimulus;6;163;487;-1
735;Background;1.9;488;-1;-1
736.1;Background;1.1;489;-1;-1
737.9;Background;1.8;490;-1;164
737.9;Stimulus;4.8;164;490;54
737.9;Probe;14.4;54;164;-1
739.1;Background;1.2;491;-1;-1
740.9;Background;1.8;492;-1;-1
742.8;Background;1.9;493;-1;-1
743.9;Background;1.1;494;-1;165
743.9;Stimulus;6;165;494;-1
745.8;Background;1.9;495;-1;-1
746.9;Background;1.1;496;-1;166
746.9;Stimulus;3;166;496;55
746.9;Probe;9;55;166;-1
748.4;Background;1.5;497;-1;-1
749.7;Background;1.3;498;-1;-1
751.4;Background;1.7;499;-1;-1
752.6;Background;1.2;500;-1;167
752.6;Stimulus;5.7;167;500;-1
754.3;Background;1.7;501;-1;-1
755.9;Background;1.6;502;-1;168
755.9;Stimulus;3.3;168;502;56
755.9;Probe;9;56;168;-1
757.3;Background;1.4;503;-1;-1
758.9;Background;1.6;504;-1;-1
760.1;Background;1.2;505;-1;169
760.1;Stimulus;4.2;169;505;-1
762.1;Background;2;506;-1;-1
763.1;Background;1;507;-1;170
763.1;Stimulus;3;170;507;-1
764.9;Background;1.8;508;-1;-1
766.1;Background;1.2;509;-1;171
766.1;Stimulus;3;171;509;-1
767.3;Background;1.2;510;-1;-1
768.7;Background;1.4;511;-1;-1
770.2;Background;1.5;512;-1;-1
771.2;Background;1;513;-1;172
771.2;Stimulus;5.1;172;513;57
771.2;Probe;15.3;57;172;-1
772.6;Background;1.4;514;-1;-1
