timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
308.3;Background;1.3;224;-1;63
308.3;Stimulus;5.2;63;224;-1
310;Background;1.7;225;-1;-1
311.6;Background;1.6;226;-1;-1
312.6;Background;1;227;-1;64
312.6;Stimulus;4.3;64;227;-1
314.2;Background;1.6;228;-1;-1
315.4;Background;1.2;229;-1;-1
316.6;Background;1.2;230;-1;-1
317.8;Background;1.2;231;-1;65
317.8;Stimulus;5.2;65;231;25
317.8;Probe;14.7;25;65;-1
319.2;Background;1.4;232;-1;-1
320.3;Background;1.1;233;-1;-1
321.3;Background;1;234;-1;-1
322.4;Background;1.1;235;-1;66
322.4;Stimulus;4.6;66;235;-1
323.4;Background;1;236;-1;-1
324.5;Background;1.1;237;-1;-1
325.7;Background;1.2;238;-1;-1
327;Background;1.3;239;-1;67
327;Stimulus;4.6;67;239;-1
328.6;Background;1.6;240;-1;-1
329.6;Background;1;241;-1;-1
330.6;Background;1;242;-1;-1
331.6;Background;1;243;-1;68
331.6;Stimulus;4.6;68;243;26
331.6;Probe;13.8;26;68;-1
333.3;Background;1.7;244;-1;-1
334.3;Background;1;245;-1;-1
335.4;Background;1.1;246;-1;-1
336.5;Background;1.1;247;-1;69
336.5;Stimulus;4.9;69;247;-1
338.5;Background;2;248;-1;-1
339.8;Background;1.3;249;-1;-1
340.8;Background;1;250;-1;70
340.8;Stimulus;4.3;70;250;-1
342.3;Background;1.5;251;-1;-1
343.4;Background;1.1;252;-1;-1
344.4;Background;1;253;-1;-1
345.4;Background;1;254;-1;71
345.4;Stimulus;4.6;71;254;27
345.4;Probe;13.8;27;71;-1
347.4;Background;2;255;-1;-1
348.9;Background;1.5;256;-1;-1
350.1;Background;1.2;257;-1;-1
351.1;Background;1;258;-1;-1
352.1;Background;1;259;-1;72
352.1;Stimulus;6.7;72;259;-1
353.6;Background;1.5;260;-1;-1
355.1;Background;1.5;261;-1;-1
356.1;Background;1;262;-1;73
356.1;Stimulus;4;73;262;28
356.1;Probe;10.7;28;73;-1
357.9;Background;1.8;263;-1;-1
359.4;Background;1.5;264;-1;-1
360.4;Background;1;265;-1;74
360.4;Stimulus;4.3;74;265;-1
361.4;Background;1;266;-1;-1
362.5;Background;1.1;267;-1;-1
363.7;Background;1.2;268;-1;-1
364.7;Background;1;269;-1;75
364.7;Stimulus;4.3;75;269;-1
366;Background;1.3;270;-1;-1
367.1;Background;1.1;271;-1;-1
368.7;Background;1.6;272;-1;76
368.7;Stimulus;4;76;272;29
368.7;Probe;12.6;29;76;-1
370.6;Background;1.9;273;-1;-1
371.6;Background;1;274;-1;-1
373;Background;1.4;275;-1;-1
374.8;Background;1.8;276;-1;77
374.8;Stimulus;6.1;77;276;-1
375.8;Background;1;277;-1;-1
376.8;Background;1;278;-1;-1
378.7;Background;1.9;279;-1;-1
379.7;Background;1;280;-1;78
379.7;Stimulus;4.9;78;280;30
379.7;Probe;11;30;78;-1
381.6;Background;1.9;281;-1;-1
383;Background;1.4;282;-1;-1
384;Background;1;283;-1;79
384;Stimulus;4.3;79;283;-1
386;Background;2;284;-1;-1
387.1;Background;1.1;285;-1;-1
388.3;Background;1.2;286;-1;80
388.3;Stimulus;4.3;80;286;-1
390;Background;1.7;287;-1;-1
391.3;Background;1.3;288;-1;-1
392.3;Background;1;289;-1;81
392.3;Stimulus;4;81;289;31
392.3;Probe;12.6;31;81;-1
394.2;Background;1.9;290;-1;-1
396.2;Background;2;291;-1;82
396.2;Stimulus;3.9;82;291;-1
397.2;Background;1;292;-1;-1
398.3;Background;1.1;293;-1;-1
400.1;Background;1.8;294;-1;-1
401.1;Background;1;295;-1;83
401.1;Stimulus;4.9;83;295;-1
402.6;Background;1.5;296;-1;-1
403.7;Background;1.1;297;-1;-1
404.9;Background;1.2;298;-1;-1
406;Background;1.1;299;-1;84
406;Stimulus;4.9;84;299;32
406;Probe;13.7;32;84;-1
407.3;Background;1.3;300;-1;-1
408.3;Background;1;301;-1;-1
409.5;Background;1.2;302;-1;-1
410.6;Background;1.1;303;-1;85
410.6;Stimulus;4.6;85;303;-1
411.6;Background;1;304;-1;-1
412.7;Background;1.1;305;-1;-1
413.9;Background;1.2;306;-1;-1
415.2;Background;1.3;307;-1;86
415.2;Stimulus;4.6;86;307;-1
416.6;Background;1.4;308;-1;-1
417.7;Background;1.1;309;-1;-1
418.7;Background;1;310;-1;-1
419.8;Background;1.1;311;-1;87
419.8;Stimulus;4.6;87;311;33
419.8;Probe;13.8;33;87;-1
421.6;Background;1.8;312;-1;-1
423.2;Background;1.6;313;-1;-1
424.4;Background;1.2;314;-1;-1
425.8;Background;1.4;315;-1;-1
426.8;Background;1;316;-1;88
426.8;Stimulus;7;88;316;-1
428.8;Background;2;317;-1;-1
430.8;Background;2;318;-1;89
430.8;Stimulus;4;89;318;34
430.8;Probe;11;34;89;-1
432.7;Background;1.9;319;-1;-1
434.2;Background;1.5;320;-1;-1
435.6;Background;1.4;321;-1;-1
436.6;Background;1;322;-1;90
436.6;Stimulus;5.8;90;322;-1
437.6;Background;1;323;-1;-1
438.7;Background;1.1;324;-1;-1
440.5;Background;1.8;325;-1;-1
441.8;Background;1.3;326;-1;91
441.8;Stimulus;5.2;91;326;35
441.8;Probe;11;35;91;-1
443.4;Background;1.6;327;-1;-1
445.1;Background;1.7;328;-1;-1
446.2;Background;1.1;329;-1;-1
447.3;Background;1.1;330;-1;92
447.3;Stimulus;5.5;92;330;-1
449;Background;1.7;331;-1;-1
450.2;Background;1.2;332;-1;-1
451.6;Background;1.4;333;-1;93
451.6;Stimulus;4.3;93;333;-1
453.3;Background;1.7;334;-1;-1
454.3;Background;1;335;-1;-1
455.4;Background;1.1;336;-1;-1
456.5;Background;1.1;337;-1;94
456.5;Stimulus;4.9;94;337;36
456.5;Probe;14.7;36;94;3
456.5;Level;153.4;3;36;-1
457.5;Background;1;338;-1;-1
458.5;Background;1;339;-1;-1
460.4;Background;1.9;340;-1;-1
461.4;Background;1;341;-1;95
461.4;Stimulus;4.9;95;341;-1
463.3;Background;1.9;342;-1;-1
464.4;Background;1.1;343;-1;-1
465.7;Background;1.3;344;-1;96
465.7;Stimulus;4.3;96;344;-1
466.7;Background;1;345;-1;-1
467.8;Background;1.1;346;-1;-1
469;Background;1.2;347;-1;-1
470.3;Background;1.3;348;-1;97
470.3;Stimulus;4.6;97;348;37
470.3;Probe;13.8;37;97;-1
472;Background;1.7;349;-1;-1
473.2;Background;1.2;350;-1;-1
474.7;Background;1.5;351;-1;-1
475.8;Background;1.1;352;-1;98
475.8;Stimulus;5.5;98;352;-1
477.4;Background;1.6;353;-1;-1
479.1;Background;1.7;354;-1;-1
480.2;Background;1.1;355;-1;-1
481.3;Background;1.1;356;-1;99
481.3;Stimulus;5.5;99;356;38
481.3;Probe;11;38;99;-1
483.2;Background;1.9;357;-1;-1
485;Background;1.8;358;-1;-1
486.2;Background;1.2;359;-1;-1
487.4;Background;1.2;360;-1;100
487.4;Stimulus;6.1;100;360;-1
489;Background;1.6;361;-1;-1
490;Background;1;362;-1;-1
491;Background;1;363;-1;-1
492;Background;1;364;-1;101
492;Stimulus;4.6;101;364;39
492;Probe;10.7;39;101;-1
493.4;Background;1.4;365;-1;-1
495;Background;1.6;366;-1;-1
496;Background;1;367;-1;102
496;Stimulus;4;102;367;-1
497.7;Background;1.7;368;-1;-1
499.3;Background;1.6;369;-1;-1
500.3;Background;1;370;-1;103
500.3;Stimulus;4.3;103;370;-1
501.3;Background;1;371;-1;-1
502.4;Background;1.1;372;-1;-1
504.2;Background;1.8;373;-1;-1
505.2;Background;1;374;-1;104
505.2;Stimulus;4.9;104;374;40
505.2;Probe;13.2;40;104;-1
507.1;Background;1.9;375;-1;-1
508.7;Background;1.6;376;-1;-1
510.2;Background;1.5;377;-1;-1
511.2;Background;1;378;-1;-1
512.2;Background;1;379;-1;105
512.2;Stimulus;7;105;379;-1
513.7;Background;1.5;380;-1;-1
514.8;Background;1.1;381;-1;-1
515.8;Background;1;382;-1;-1
516.8;Background;1;383;-1;106
516.8;Stimulus;4.6;106;383;41
516.8;Probe;11.6;41;106;-1
518.6;Background;1.8;384;-1;-1
519.6;Background;1;385;-1;-1
520.8;Background;1.2;386;-1;107
520.8;Stimulus;4;107;386;-1
522.2;Background;1.4;387;-1;-1
523.6;Background;1.4;388;-1;-1
524.8;Background;1.2;389;-1;108
524.8;Stimulus;4;108;389;-1
526.1;Background;1.3;390;-1;-1
527.4;Background;1.3;391;-1;-1
528.8;Background;1.4;392;-1;109
528.8;Stimulus;4;109;392;42
528.8;Probe;12;42;109;-1
530.7;Background;1.9;393;-1;-1
531.7;Background;1;394;-1;-1
533.1;Background;1.4;395;-1;-1
534.9;Background;1.8;396;-1;110
534.9;Stimulus;6.1;110;396;-1
536.2;Background;1.3;397;-1;-1
537.2;Background;1;398;-1;-1
538.4;Background;1.2;399;-1;-1
539.5;Background;1.1;400;-1;111
539.5;Stimulus;4.6;111;400;43
539.5;Probe;10.7;43;111;-1
541.5;Background;2;401;-1;-1
542.8;Background;1.3;402;-1;-1
543.8;Background;1;403;-1;112
543.8;Stimulus;4.3;112;403;-1
545.4;Background;1.6;404;-1;-1
546.4;Background;1;405;-1;-1
547.8;Background;1.4;406;-1;113
547.8;Stimulus;4;113;406;-1
549.5;Background;1.7;407;-1;-1
550.7;Background;1.2;408;-1;-1
551.8;Background;1.1;409;-1;114
551.8;Stimulus;4;114;409;44
551.8;Probe;12.3;44;114;-1
553.6;Background;1.8;410;-1;-1
554.6;Background;1;411;-1;-1
555.8;Background;1.2;412;-1;115
555.8;Stimulus;4;115;412;-1
557.3;Background;1.5;413;-1;-1
558.4;Background;1.1;414;-1;-1
559.6;Background;1.2;415;-1;-1
560.7;Background;1.1;416;-1;116
560.7;Stimulus;4.9;116;416;-1
562.4;Background;1.7;417;-1;-1
563.4;Background;1;418;-1;-1
564.5;Background;1.1;419;-1;-1
565.6;Background;1.1;420;-1;117
565.6;Stimulus;4.9;117;420;45
565.6;Probe;13.8;45;117;-1
567.1;Background;1.5;421;-1;-1
568.6;Background;1.5;422;-1;-1
569.6;Background;1;423;-1;118
569.6;Stimulus;4;118;423;-1
571.4;Background;1.8;424;-1;-1
572.9;Background;1.5;425;-1;-1
573.9;Background;1;426;-1;119
573.9;Stimulus;4.3;119;426;-1
574.9;Background;1;427;-1;-1
575.9;Background;1;428;-1;-1
577.8;Background;1.9;429;-1;-1
578.8;Background;1;430;-1;120
578.8;Stimulus;4.9;120;430;46
578.8;Probe;13.2;46;120;-1
580.1;Background;1.3;431;-1;-1
581.2;Background;1.1;432;-1;-1
582.8;Background;1.6;433;-1;121
582.8;Stimulus;4;121;433;-1
584.5;Background;1.7;434;-1;-1
585.8;Background;1.3;435;-1;-1
586.8;Background;1;436;-1;122
586.8;Stimulus;4;122;436;-1
587.8;Background;1;437;-1;-1
588.9;Background;1.1;438;-1;-1
590.1;Background;1.2;439;-1;-1
591.1;Background;1;440;-1;123
591.1;Stimulus;4.3;123;440;47
591.1;Probe;12.3;47;123;-1
593;Background;1.9;441;-1;-1
594.4;Background;1.4;442;-1;-1
595.4;Background;1;443;-1;124
595.4;Stimulus;4.3;124;443;-1
597.3;Background;1.9;444;-1;-1
599.3;Background;2;445;-1;125
599.3;Stimulus;3.9;125;445;-1
601.3;Background;2;446;-1;-1
603.3;Background;2;447;-1;126
603.3;Stimulus;4;126;447;-1
604.7;Background;1.4;448;-1;-1
606.3;Background;1.6;449;-1;-1
607.3;Background;1;450;-1;127
607.3;Stimulus;4;127;450;48
607.3;Probe;16.2;48;127;-1
609.1;Background;1.8;451;-1;-1
610.7;Background;1.6;452;-1;-1
611.8;Background;1.1;453;-1;-1
613.1;Background;1.3;454;-1;128
613.1;Stimulus;5.8;128;454;-1
614.1;Background;1;455;-1;-1
615.2;Background;1.1;456;-1;-1
617;Background;1.8;457;-1;-1
618;Background;1;458;-1;129
618;Stimulus;4.9;129;458;49
618;Probe;10.7;49;129;4
618;Level;161.5;4;49;-1
620;Background;2;459;-1;-1
621.3;Background;1.3;460;-1;-1
622.8;Background;1.5;461;-1;-1
624.6;Background;1.8;462;-1;-1
625.6;Background;1;463;-1;130
625.6;Stimulus;7.6;130;463;-1
627.4;Background;1.8;464;-1;-1
628.4;Background;1;465;-1;-1
629.6;Background;1.2;466;-1;131
629.6;Stimulus;4;131;466;50
629.6;Probe;11.6;50;131;-1
631;Background;1.4;467;-1;-1
632.4;Background;1.4;468;-1;-1
633.6;Background;1.2;469;-1;132
633.6;Stimulus;4;132;469;-1
634.6;Background;1;470;-1;-1
635.7;Background;1.1;471;-1;-1
636.9;Background;1.2;472;-1;-1
638.2;Background;1.3;473;-1;133
638.2;Stimulus;4.6;133;473;-1
639.6;Background;1.4;474;-1;-1
640.7;Background;1.1;475;-1;-1
641.7;Background;1;476;-1;-1
642.8;Background;1.1;477;-1;134
642.8;Stimulus;4.6;134;477;51
642.8;Probe;13.2;51;134;-1
643.9;Background;1.1;478;-1;-1
645;Background;1.1;479;-1;-1
646.5;Background;1.5;480;-1;-1
648;Background;1.5;481;-1;135
648;Stimulus;5.2;135;481;-1
649.9;Background;1.9;482;-1;-1
651.4;Background;1.5;483;-1;-1
652.8;Background;1.4;484;-1;-1
653.8;Background;1;485;-1;136
653.8;Stimulus;5.8;136;485;-1
655.8;Background;2;486;-1;-1
656.9;Background;1.1;487;-1;-1
658.1;Background;1.2;488;-1;137
658.1;Stimulus;4.3;137;488;52
658.1;Probe;15.3;52;137;-1
660.1;Background;2;489;-1;-1
661.7;Background;1.6;490;-1;-1
663.5;Background;1.8;491;-1;-1
664.5;Background;1;492;-1;138
664.5;Stimulus;6.4;138;492;-1
665.5;Background;1;493;-1;-1
666.6;Background;1.1;494;-1;-1
667.8;Background;1.2;495;-1;-1
669.1;Background;1.3;496;-1;139
669.1;Stimulus;4.6;139;496;53
669.1;Probe;11;53;139;-1
670.4;Background;1.3;497;-1;-1
671.7;Background;1.3;498;-1;-1
673.1;Background;1.4;499;-1;140
673.1;Stimulus;4;140;499;-1
674.7;Background;1.6;500;-1;-1
675.7;Background;1;501;-1;-1
676.7;Background;1;502;-1;-1
677.7;Background;1;503;-1;141
677.7;Stimulus;4.6;141;503;-1
679.2;Background;1.5;504;-1;-1
680.3;Background;1.1;505;-1;-1
681.3;Background;1;506;-1;-1
682.3;Background;1;507;-1;142
682.3;Stimulus;4.6;142;507;54
682.3;Probe;13.2;54;142;-1
684.2;Background;1.9;508;-1;-1
686;Background;1.8;509;-1;-1
687.3;Background;1.3;510;-1;-1
688.5;Background;1.2;511;-1;-1
689.6;Background;1.1;512;-1;143
689.6;Stimulus;7.3;143;512;-1
691.3;Background;1.7;513;-1;-1
692.5;Background;1.2;514;-1;-1
693.9;Background;1.4;515;-1;144
693.9;Stimulus;4.3;144;515;55
693.9;Probe;11.6;55;144;-1
695.6;Background;1.7;516;-1;-1
696.8;Background;1.2;517;-1;-1
698.3;Background;1.5;518;-1;-1
699.4;Background;1.1;519;-1;145
699.4;Stimulus;5.5;145;519;-1
700.8;Background;1.4;520;-1;-1
702.1;Background;1.3;521;-1;-1
703.3;Background;1.2;522;-1;-1
704.6;Background;1.3;523;-1;146
704.6;Stimulus;5.2;146;523;56
704.6;Probe;10.7;56;146;-1
706.5;Background;1.9;524;-1;-1
708.2;Background;1.7;525;-1;-1
709.5;Background;1.3;526;-1;-1
711;Background;1.5;527;-1;147
711;Stimulus;6.4;147;527;-1
712.9;Background;1.9;528;-1;-1
714;Background;1.1;529;-1;-1
715.3;Background;1.3;530;-1;148
715.3;Stimulus;4.3;148;530;57
715.3;Probe;10.7;57;148;-1
716.9;Background;1.6;531;-1;-1
717.9;Background;1;532;-1;-1
719.3;Background;1.4;533;-1;149
719.3;Stimulus;4;149;533;-1
721;Background;1.7;534;-1;-1
722.2;Background;1.2;535;-1;-1
723.3;Background;1.1;536;-1;150
723.3;Stimulus;4;150;536;-1
725;Background;1.7;537;-1;-1
726.6;Background;1.6;538;-1;-1
727.6;Background;1;539;-1;151
727.6;Stimulus;4.3;151;539;58
727.6;Probe;12.3;58;151;-1
729.4;Background;1.8;540;-1;-1
730.4;Background;1;541;-1;-1
