timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
273.5;Stimulus;3.3;60;181;19
273.5;Probe;14.4;19;60;-1
274.9;Background;1.4;182;-1;-1
276.2;Background;1.3;183;-1;-1
277.8;Background;1.6;184;-1;-1
278.9;Background;1.1;185;-1;61
278.9;Stimulus;5.4;61;185;-1
280.8;Background;1.9;186;-1;-1
282.5;Background;1.7;187;-1;62
282.5;Stimulus;3.6;62;187;20
282.5;Probe;9;20;62;-1
283.9;Background;1.4;188;-1;-1
285.5;Background;1.6;189;-1;-1
286.8;Background;1.3;190;-1;-1
288.5;Background;1.7;191;-1;63
288.5;Stimulus;6;63;191;-1
290.4;Background;1.9;192;-1;-1
292.4;Background;2;193;-1;64
292.4;Stimulus;3.9;64;193;21
292.4;Probe;9.9;21;64;-1
293.9;Background;1.5;194;-1;-1
295.5;Background;1.6;195;-1;-1
296.6;Background;1.1;196;-1;65
296.6;Stimulus;4.2;65;196;-1
298.4;Background;1.8;197;-1;-1
300.1;Background;1.7;198;-1;66
300.1;Stimulus;3.5;66;198;-1
301.4;Background;1.3;199;-1;-1
302.8;Background;1.4;200;-1;-1
304;Background;1.2;201;-1;67
304;Stimulus;3.9;67;201;22
304;Probe;11.6;22;67;-1
306;Background;2;202;-1;-1
307.2;Background;1.2;203;-1;-1
308.8;Background;1.6;204;-1;68
308.8;Stimulus;4.8;68;204;-1
310.2;Background;1.4;205;-1;-1
311.7;Background;1.5;206;-1;-1
313;Background;1.3;207;-1;69
313;Stimulus;4.2;69;207;-1
315;Background;2;208;-1;-1
316.2;Background;1.2;209;-1;-1
317.6;Background;1.4;210;-1;70
317.6;Stimulus;4.6;70;210;23
317.6;Probe;13.6;23;70;-1
318.6;Background;1;211;-1;-1
320.1;Background;1.5;212;-1;-1
322.1;Background;2;213;-1;-1
323.3;Background;1.2;214;-1;71
323.3;Stimulus;5.7;71;214;-1
325.3;Background;2;215;-1;-1
326.6;Background;1.3;216;-1;72
326.6;Stimulus;3.3;72;216;-1
328.3;Background;1.7;217;-1;-1
330.1;Background;1.8;218;-1;-1
331.1;Background;1;219;-1;73
331.1;Stimulus;4.5;73;219;24
331.1;Probe;13.5;24;73;2
331.1;Level;156;2;24;-1
332.5;Background;1.4;220;-1;-1
333.6;Background;1.1;221;-1;-1
335.5;Background;1.9;222;-1;-1
336.5;Background;1;223;-1;74
336.5;Stimulus;5.4;74;223;-1
338.3;Background;1.8;224;-1;-1
339.7;Background;1.4;225;-1;-1
341;Background;1.3;226;-1;75
341;Stimulus;4.5;75;226;25
341;Probe;9.9;25;75;-1
342.5;Background;1.5;227;-1;-1
344.1;Background;1.6;228;-1;-1
345.4;Background;1.3;229;-1;-1
346.4;Background;1;230;-1;76
346.4;Stimulus;5.4;76;230;-1
348.4;Background;2;231;-1;-1
350;Background;1.6;232;-1;77
350;Stimulus;3.6;77;232;-1
351.7;Background;1.7;233;-1;-1
352.8;Background;1.1;234;-1;-1
354.6;Background;1.8;235;-1;-1
355.7;Background;1.1;236;-1;78
355.7;Stimulus;5.7;78;236;-1
357.5;Background;1.8;237;-1;-1
359;Background;1.5;238;-1;79
359;Stimulus;3.3;79;238;26
359;Probe;18;26;79;-1
360.9;Background;1.9;239;-1;-1
362.6;Background;1.7;240;-1;80
362.6;Stimulus;3.6;80;240;-1
363.8;Background;1.2;241;-1;-1
365.6;Background;1.8;242;-1;-1
367.5;Background;1.9;243;-1;-1
368.6;Background;1.1;244;-1;81
368.6;Stimulus;6;81;244;-1
370.5;Background;1.9;245;-1;-1
371.6;Background;1.1;246;-1;-1
373.4;Background;1.8;247;-1;82
373.4;Stimulus;4.8;82;247;27
373.4;Probe;14.4;27;82;-1
374.6;Background;1.2;248;-1;-1
376;Background;1.4;249;-1;-1
377.5;Background;1.5;250;-1;-1
378.5;Background;1;251;-1;83
378.5;Stimulus;5.1;83;251;-1
380;Background;1.5;252;-1;-1
381.3;Background;1.3;253;-1;-1
383;Background;1.7;254;-1;-1
384.2;Background;1.2;255;-1;84
384.2;Stimulus;5.7;84;255;-1
386.2;Background;2;256;-1;-1
387.4;Background;1.2;257;-1;-1
388.8;Background;1.4;258;-1;85
388.8;Stimulus;4.6;85;258;28
388.8;Probe;15.4;28;85;-1
390.8;Background;2;259;-1;-1
391.8;Background;1;260;-1;-1
393.3;Background;1.5;261;-1;-1
394.8;Background;1.5;262;-1;86
394.8;Stimulus;6;86;262;-1
395.8;Background;1;263;-1;-1
397.3;Background;1.5;264;-1;-1
399.3;Background;2;265;-1;-1
400.5;Background;1.2;266;-1;87
400.5;Stimulus;5.7;87;266;29
400.5;Probe;11.7;29;87;-1
402.5;Background;2;267;-1;-1
404.4;Background;1.9;268;-1;88
404.4;Stimulus;3.9;88;268;-1
406.1;Background;1.7;269;-1;-1
407.7;Background;1.6;270;-1;-1
409.5;Background;1.8;271;-1;89
409.5;Stimulus;5.1;89;271;-1
411.4;Background;1.9;272;-1;-1
413.4;Background;2;273;-1;90
413.4;Stimulus;3.9;90;273;-1
414.8;Background;1.4;274;-1;-1
416.4;Background;1.6;275;-1;-1
417.6;Background;1.2;276;-1;91
417.6;Stimulus;4.2;91;276;30
417.6;Probe;17.1;30;91;-1
419.3;Background;1.7;277;-1;-1
420.9;Background;1.6;278;-1;92
420.9;Stimulus;3.3;92;278;-1
422;Background;1.1;279;-1;-1
423.7;Background;1.7;280;-1;-1
425;Background;1.3;281;-1;-1
426;Background;1;282;-1;93
426;Stimulus;5.1;93;282;-1
427.5;Background;1.5;283;-1;-1
429.1;Background;1.6;284;-1;-1
430.2;Background;1.1;285;-1;94
430.2;Stimulus;4.2;94;285;31
430.2;Probe;12.6;31;94;-1
431.4;Background;1.2;286;-1;-1
432.8;Background;1.4;287;-1;-1
434.3;Background;1.5;288;-1;-1
435.3;Background;1;289;-1;95
435.3;Stimulus;5.1;95;289;-1
437.1;Background;1.8;290;-1;-1
438.8;Background;1.7;291;-1;96
438.8;Stimulus;3.5;96;291;-1
440.7;Background;1.9;292;-1;-1
441.7;Background;1;293;-1;-1
443.6;Background;1.9;294;-1;97
443.6;Stimulus;4.8;97;294;32
443.6;Probe;13.4;32;97;-1
445.3;Background;1.7;295;-1;-1
447.1;Background;1.8;296;-1;-1
448.1;Background;1;297;-1;98
448.1;Stimulus;4.5;98;297;-1
449.4;Background;1.3;298;-1;-1
450.8;Background;1.4;299;-1;-1
452;Background;1.2;300;-1;99
452;Stimulus;3.9;99;300;-1
453.8;Background;1.8;301;-1;-1
455.2;Background;1.4;302;-1;-1
456.5;Background;1.3;303;-1;100
456.5;Stimulus;4.5;100;303;-1
458.5;Background;2;304;-1;-1
459.8;Background;1.3;305;-1;101
459.8;Stimulus;3.3;101;305;33
459.8;Probe;16.2;33;101;-1
461.8;Background;2;306;-1;-1
463;Background;1.2;307;-1;-1
464.6;Background;1.6;308;-1;102
464.6;Stimulus;4.8;102;308;-1
466;Background;1.4;309;-1;-1
467.5;Background;1.5;310;-1;-1
468.8;Background;1.3;311;-1;103
468.8;Stimulus;4.2;103;311;-1
470.8;Background;2;312;-1;-1
472;Background;1.2;313;-1;-1
473.4;Background;1.4;314;-1;104
473.4;Stimulus;4.6;104;314;34
473.4;Probe;13.6;34;104;-1
474.8;Background;1.4;315;-1;-1
476.4;Background;1.6;316;-1;-1
477.6;Background;1.2;317;-1;105
477.6;Stimulus;4.2;105;317;-1
479.5;Background;1.9;318;-1;-1
480.6;Background;1.1;319;-1;-1
482.4;Background;1.8;320;-1;106
482.4;Stimulus;4.8;106;320;-1
484.1;Background;1.7;321;-1;-1
485.9;Background;1.8;322;-1;-1
486.9;Background;1;323;-1;107
486.9;Stimulus;4.5;107;323;-1
488.7;Background;1.8;324;-1;-1
490.1;Background;1.4;325;-1;-1
491.4;Background;1.3;326;-1;108
491.4;Stimulus;4.5;108;326;35
491.4;Probe;18;35;108;-1
493.3;Background;1.9;327;-1;-1
494.3;Background;1;328;-1;-1
496.2;Background;1.9;329;-1;109
496.2;Stimulus;4.8;109;329;-1
498;Background;1.8;330;-1;-1
499.5;Background;1.5;331;-1;110
499.5;Stimulus;3.3;110;331;-1
500.9;Background;1.4;332;-1;-1
502.5;Background;1.6;333;-1;-1
503.8;Background;1.3;334;-1;-1
505.5;Background;1.7;335;-1;111
505.5;Stimulus;6;111;335;-1
507.4;Background;1.9;336;-1;-1
508.5;Background;1.1;337;-1;112
508.5;Stimulus;3;112;337;36
508.5;Probe;17.1;36;112;-1
510.2;Background;1.7;338;-1;-1
511.3;Background;1.1;339;-1;-1
513.1;Background;1.8;340;-1;-1
514.2;Background;1.1;341;-1;113
514.2;Stimulus;5.7;113;341;-1
515.9;Background;1.7;342;-1;-1
517.5;Background;1.6;343;-1;114
517.5;Stimulus;3.3;114;343;37
517.5;Probe;9;37;114;3
517.5;Level;186.4;3;37;-1
519.5;Background;2;344;-1;-1
521.1;Background;1.6;345;-1;115
521.1;Stimulus;3.6;115;345;-1
522.6;Background;1.5;346;-1;-1
524.2;Background;1.6;347;-1;-1
525.3;Background;1.1;348;-1;116
525.3;Stimulus;4.2;116;348;-1
527.3;Background;2;349;-1;-1
528.5;Background;1.2;350;-1;-1
530.1;Background;1.6;351;-1;117
530.1;Stimulus;4.8;117;351;-1
532;Background;1.9;352;-1;-1
533.7;Background;1.7;353;-1;118
533.7;Stimulus;3.6;118;353;38
533.7;Probe;16.2;38;118;-1
535.2;Background;1.5;354;-1;-1
536.5;Background;1.3;355;-1;-1
538.2;Background;1.7;356;-1;-1
539.4;Background;1.2;357;-1;119
539.4;Stimulus;5.7;119;357;-1
540.6;Background;1.2;358;-1;-1
542.4;Background;1.8;359;-1;-1
544.3;Background;1.9;360;-1;-1
545.4;Background;1.1;361;-1;120
545.4;Stimulus;6;120;361;39
545.4;Probe;11.7;39;120;-1
547.2;Background;1.8;362;-1;-1
548.4;Background;1.2;363;-1;121
548.4;Stimulus;3;121;363;-1
550.2;Background;1.8;364;-1;-1
551.9;Background;1.7;365;-1;122
551.9;Stimulus;3.5;122;365;-1
553.9;Background;2;366;-1;-1
554.9;Background;1;367;-1;-1
556.4;Background;1.5;368;-1;-1
557.9;Background;1.5;369;-1;123
557.9;Stimulus;6;123;369;40
557.9;Probe;12.5;40;123;-1
559.6;Background;1.7;370;-1;-1
561.2;Background;1.6;371;-1;-1
563;Background;1.8;372;-1;124
563;Stimulus;5.1;124;372;-1
564;Background;1;373;-1;-1
565.5;Background;1.5;374;-1;-1
567.5;Background;2;375;-1;-1
568.7;Background;1.2;376;-1;125
568.7;Stimulus;5.7;125;376;41
568.7;Probe;10.8;41;125;-1
570.7;Background;2;377;-1;-1
572.6;Background;1.9;378;-1;126
572.6;Stimulus;3.9;126;378;-1
574.3;Background;1.7;379;-1;-1
575.4;Background;1.1;380;-1;-1
577.2;Background;1.8;381;-1;-1
578.3;Background;1.1;382;-1;127
578.3;Stimulus;5.7;127;382;-1
580.2;Background;1.9;383;-1;-1
581.3;Background;1.1;384;-1;-1
583.1;Background;1.8;385;-1;128
583.1;Stimulus;4.8;128;385;42
583.1;Probe;14.4;42;128;-1
584.2;Background;1.1;386;-1;-1
585.9;Background;1.7;387;-1;-1
587.2;Background;1.3;388;-1;-1
588.2;Background;1;389;-1;129
588.2;Stimulus;5.1;129;389;-1
590.1;Background;1.9;390;-1;-1
591.1;Background;1;391;-1;-1
593;Background;1.9;392;-1;130
593;Stimulus;4.8;130;392;43
593;Probe;9.9;43;130;-1
594.4;Background;1.4;393;-1;-1
596;Background;1.6;394;-1;-1
597.3;Background;1.3;395;-1;-1
599;Background;1.7;396;-1;131
599;Stimulus;6;131;396;-1
601;Background;2;397;-1;-1
602;Background;1;398;-1;132
602;Stimulus;3;132;398;44
602;Probe;9;44;132;-1
604;Background;2;399;-1;-1
605.6;Background;1.6;400;-1;133
605.6;Stimulus;3.6;133;400;-1
607;Background;1.4;401;-1;-1
608.3;Background;1.3;402;-1;-1
609.9;Background;1.6;403;-1;-1
611;Background;1.1;404;-1;134
611;Stimulus;5.4;134;404;-1
612.9;Background;1.9;405;-1;-1
614.9;Background;2;406;-1;135
614.9;Stimulus;3.9;135;406;-1
616.9;Background;2;407;-1;-1
618.1;Background;1.2;408;-1;-1
619.5;Background;1.4;409;-1;136
619.5;Stimulus;4.6;136;409;45
619.5;Probe;17.5;45;136;-1
620.7;Background;1.2;410;-1;-1
622.1;Background;1.4;411;-1;-1
623.6;Background;1.5;412;-1;-1
624.6;Background;1;413;-1;137
624.6;Stimulus;5.1;137;413;-1
625.9;Background;1.3;414;-1;-1
627.3;Background;1.4;415;-1;-1
628.5;Background;1.2;416;-1;138
628.5;Stimulus;3.9;138;416;-1
629.7;Background;1.2;417;-1;-1
631.5;Background;1.8;418;-1;-1
633.4;Background;1.9;419;-1;-1
634.5;Background;1.1;420;-1;139
634.5;Stimulus;6;139;420;-1
636.4;Background;1.9;421;-1;-1
637.5;Background;1.1;422;-1;140
637.5;Stimulus;3;140;422;46
637.5;Probe;18;46;140;-1
639;Background;1.5;423;-1;-1
640.3;Background;1.3;424;-1;-1
642;Background;1.7;425;-1;-1
643.2;Background;1.2;426;-1;141
643.2;Stimulus;5.7;141;426;-1
644.6;Background;1.4;427;-1;-1
645.7;Background;1.1;428;-1;-1
647.6;Background;1.9;429;-1;-1
648.6;Background;1;430;-1;142
648.6;Stimulus;5.4;142;430;-1
650.6;Background;2;431;-1;-1
651.9;Background;1.3;432;-1;143
651.9;Stimulus;3.3;143;432;47
651.9;Probe;14.4;47;143;-1
653.3;Background;1.4;433;-1;-1
654.8;Background;1.5;434;-1;-1
656.1;Background;1.3;435;-1;144
656.1;Stimulus;4.2;144;435;-1
658;Background;1.9;436;-1;-1
659.7;Background;1.7;437;-1;145
659.7;Stimulus;3.6;145;437;-1
661.7;Background;2;438;-1;-1
663.6;Background;1.9;439;-1;146
663.6;Stimulus;3.9;146;439;48
663.6;Probe;11.7;48;146;-1
664.6;Background;1;440;-1;-1
666.1;Background;1.5;441;-1;-1
668.1;Background;2;442;-1;-1
669.3;Background;1.2;443;-1;147
669.3;Stimulus;5.7;147;443;-1
671.1;Background;1.8;444;-1;-1
672.6;Background;1.5;445;-1;148
672.6;Stimulus;3.3;148;445;-1
674.3;Background;1.7;446;-1;-1
676.1;Background;1.8;447;-1;-1
677.1;Background;1;448;-1;149
677.1;Stimulus;4.5;149;448;49
677.1;Probe;13.5;49;149;4
677.1;Level;159.6;4;49;-1
678.5;Background;1.4;449;-1;-1
680.1;Background;1.6;450;-1;-1
681.3;Background;1.2;451;-1;150
681.3;Stimulus;4.2;150;451;-1
683.1;Background;1.8;452;-1;-1
684.3;Background;1.2;453;-1;151
684.3;Stimulus;3;151;453;-1
686.3;Background;2;454;-1;-1
687.3;Background;1;455;-1;152
687.3;Stimulus;3;152;455;-1
689;Background;1.7;456;-1;-1
690.6;Background;1.6;457;-1;-1
692.4;Background;1.8;458;-1;153
692.4;Stimulus;5.1;153;458;50
692.4;Probe;15.3;50;153;-1
694.4;Background;2;459;-1;-1
695.4;Background;1;460;-1;-1
696.9;Background;1.5;461;-1;-1
698.4;Background;1.5;462;-1;154
698.4;Stimulus;6;154;462;-1
700.3;Background;1.9;463;-1;-1
702.3;Background;2;464;-1;155
702.3;Stimulus;3.9;155;464;51
702.3;Probe;9.9;51;155;-1
703.4;Background;1.1;465;-1;-1
705.1;Background;1.7;466;-1;-1
706.4;Background;1.3;467;-1;-1
707.4;Background;1;468;-1;156
707.4;Stimulus;5.1;156;468;-1
708.9;Background;1.5;469;-1;-1
710.5;Background;1.6;470;-1;-1
711.8;Background;1.3;471;-1;-1
712.8;Background;1;472;-1;157
712.8;Stimulus;5.4;157;472;52
712.8;Probe;10.5;52;157;-1
714.6;Background;1.8;473;-1;-1
716.3;Background;1.7;474;-1;158
716.3;Stimulus;3.5;158;474;-1
717.7;Background;1.4;475;-1;-1
719.3;Background;1.6;476;-1;-1
720.6;Background;1.3;477;-1;-1
722.3;Background;1.7;478;-1;159
722.3;Stimulus;6;159;478;-1
724.3;Background;2;479;-1;-1
725.5;Background;1.2;480;-1;-1
727.1;Background;1.6;481;-1;160
727.1;Stimulus;4.8;160;481;53
727.1;Probe;14.3;53;160;-1
728.5;Background;1.4;482;-1;-1
729.8;Background;1.3;483;-1;-1
731.4;Background;1.6;484;-1;-1
732.5;Background;1.1;485;-1;161
732.5;Stimulus;5.4;161;485;-1
734.5;Background;2;486;-1;-1
736.1;Background;1.6;487;-1;162
736.1;Stimulus;3.6;162;487;54
736.1;Probe;9;54;162;-1
738;Background;1.9;488;-1;-1
739.1;Background;1.1;489;-1;163
739.1;Stimulus;3;163;489;-1
740.5;Background;1.4;490;-1;-1
741.6;Background;1.1;491;-1;-1
743.5;Background;1.9;492;-1;-1
744.5;Background;1;493;-1;164
744.5;Stimulus;5.4;164;493;-1
746;Background;1.5;494;-1;-1
747.6;Background;1.6;495;-1;-1
748.7;Background;1.1;496;-1;165
748.7;Stimulus;4.2;165;496;55
748.7;Probe;12.6;55;165;-1
749.9;Background;1.2;497;-1;-1
751.7;Background;1.8;498;-1;-1
753.6;Background;1.9;499;-1;-1
754.7;Background;1.1;500;-1;166
754.7;Stimulus;6;166;500;-1
756.4;Background;1.7;501;-1;-1
757.5;Background;1.1;502;-1;-1
759.3;Background;1.8;503;-1;-1
760.4;Background;1.1;504;-1;167
760.4;Stimulus;5.7;167;504;56
760.4;Probe;11.7;56;167;-1
761.9;Background;1.5;505;-1;-1
763.2;Background;1.3;506;-1;-1
764.9;Background;1.7;507;-1;-1
766.1;Background;1.2;508;-1;168
766.1;Stimulus;5.7;168;508;-1
767.8;Background;1.7;509;-1;-1
769.4;Background;1.6;510;-1;169
769.4;Stimulus;3.3;169;510;57
769.4;Probe;9;57;169;-1
771.4;Background;2;511;-1;-1
772.7;Background;1.3;512;-1;170
772.7;Stimulus;3.3;170;512;-1
774.1;Background;1.4;513;-1;-1
775.6;Background;1.5;514;-1;-1
776.9;Background;1.3;515;-1;171
776.9;Stimulus;4.2;171;515;-1
