timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
257.2;Background;1.1;190;-1;53
257.2;Stimulus;6.7;53;190;-1
258.7;Background;1.5;191;-1;-1
259.8;Background;1.1;192;-1;-1
261;Background;1.2;193;-1;-1
262.1;Background;1.1;194;-1;54
262.1;Stimulus;4.9;54;194;20
262.1;Probe;11.6;20;54;-1
264.1;Background;2;195;-1;-1
265.6;Background;1.5;196;-1;-1
266.8;Background;1.2;197;-1;-1
267.8;Background;1;198;-1;-1
268.8;Background;1;199;-1;55
268.8;Stimulus;6.7;55;199;-1
270.4;Background;1.6;200;-1;-1
271.4;Background;1;201;-1;-1
272.8;Background;1.4;202;-1;56
272.8;Stimulus;4;56;202;21
272.8;Probe;10.7;21;56;-1
274.7;Background;1.9;203;-1;-1
276.2;Background;1.5;204;-1;-1
277.6;Background;1.4;205;-1;-1
278.6;Background;1;206;-1;57
278.6;Stimulus;5.8;57;206;-1
280.2;Background;1.6;207;-1;-1
281.4;Background;1.2;208;-1;-1
282.6;Background;1.2;209;-1;-1
283.8;Background;1.2;210;-1;58
283.8;Stimulus;5.2;58;210;22
283.8;Probe;11;22;58;-1
285.7;Background;1.9;211;-1;-1
287.4;Background;1.7;212;-1;-1
288.7;Background;1.3;213;-1;-1
290;Background;1.3;214;-1;-1
291.4;Background;1.4;215;-1;59
291.4;Stimulus;7.6;59;215;-1
293.2;Background;1.8;216;-1;-1
294.2;Background;1;217;-1;-1
295.4;Background;1.2;218;-1;60
295.4;Stimulus;4;60;218;23
295.4;Probe;11.6;23;60;-1
296.9;Background;1.5;219;-1;-1
298.4;Background;1.5;220;-1;-1
299.4;Background;1;221;-1;61
299.4;Stimulus;4;61;221;-1
301.4;Background;2;222;-1;-1
302.7;Background;1.3;223;-1;-1
303.7;Background;1;224;-1;62
303.7;Stimulus;4.3;62;224;-1
304.7;Background;1;225;-1;-1
305.8;Background;1.1;226;-1;-1
307.6;Background;1.8;227;-1;-1
308.6;Background;1;228;-1;63
308.6;Stimulus;4.9;63;228;24
308.6;Probe;13.2;24;63;2
308.6;Level;143.9;2;24;-1
310;Background;1.4;229;-1;-1
311.3;Background;1.3;230;-1;-1
312.5;Background;1.2;231;-1;-1
313.8;Background;1.3;232;-1;64
313.8;Stimulus;5.2;64;232;-1
315.7;Background;1.9;233;-1;-1
317.1;Background;1.4;234;-1;-1
318.1;Background;1;235;-1;65
318.1;Stimulus;4.3;65;235;-1
319.1;Background;1;236;-1;-1
320.2;Background;1.1;237;-1;-1
322;Background;1.8;238;-1;-1
323.3;Background;1.3;239;-1;66
323.3;Stimulus;5.2;66;239;25
323.3;Probe;14.7;25;66;-1
325.2;Background;1.9;240;-1;-1
327;Background;1.8;241;-1;-1
328.2;Background;1.2;242;-1;-1
329.4;Background;1.2;243;-1;67
329.4;Stimulus;6.1;67;243;-1
330.4;Background;1;244;-1;-1
331.4;Background;1;245;-1;-1
333.3;Background;1.9;246;-1;-1
334.3;Background;1;247;-1;68
334.3;Stimulus;4.9;68;247;26
334.3;Probe;11;26;68;-1
336.2;Background;1.9;248;-1;-1
338;Background;1.8;249;-1;-1
339.3;Background;1.3;250;-1;-1
340.5;Background;1.2;251;-1;-1
341.6;Background;1.1;252;-1;69
341.6;Stimulus;7.3;69;252;-1
343.3;Background;1.7;253;-1;-1
344.9;Background;1.6;254;-1;-1
345.9;Background;1;255;-1;70
345.9;Stimulus;4.3;70;255;27
345.9;Probe;11.6;27;70;-1
347.9;Background;2;256;-1;-1
349.5;Background;1.6;257;-1;-1
351.3;Background;1.8;258;-1;-1
352.3;Background;1;259;-1;71
352.3;Stimulus;6.4;71;259;-1
353.3;Background;1;260;-1;-1
354.4;Background;1.1;261;-1;-1
355.6;Background;1.2;262;-1;-1
356.6;Background;1;263;-1;72
356.6;Stimulus;4.3;72;263;28
356.6;Probe;10.7;28;72;-1
357.7;Background;1.1;264;-1;-1
358.8;Background;1.1;265;-1;-1
360.3;Background;1.5;266;-1;-1
361.8;Background;1.5;267;-1;73
361.8;Stimulus;5.2;73;267;-1
363.6;Background;1.8;268;-1;-1
365.2;Background;1.6;269;-1;-1
366.3;Background;1.1;270;-1;-1
367.6;Background;1.3;271;-1;74
367.6;Stimulus;5.8;74;271;-1
369.6;Background;2;272;-1;-1
370.7;Background;1.1;273;-1;-1
371.9;Background;1.2;274;-1;75
371.9;Stimulus;4.3;75;274;29
371.9;Probe;15.3;29;75;-1
373.6;Background;1.7;275;-1;-1
374.8;Background;1.2;276;-1;-1
375.9;Background;1.1;277;-1;76
375.9;Stimulus;4;76;277;-1
377.7;Background;1.8;278;-1;-1
378.7;Background;1;279;-1;-1
379.9;Background;1.2;280;-1;77
379.9;Stimulus;4;77;280;-1
381.8;Background;1.9;281;-1;-1
382.9;Background;1.1;282;-1;-1
384.2;Background;1.3;283;-1;78
384.2;Stimulus;4.3;78;283;30
384.2;Probe;12.3;30;78;-1
386.1;Background;1.9;284;-1;-1
387.1;Background;1;285;-1;-1
388.5;Background;1.4;286;-1;-1
390.3;Background;1.8;287;-1;79
390.3;Stimulus;6.1;79;287;-1
391.8;Background;1.5;288;-1;-1
392.9;Background;1.1;289;-1;-1
393.9;Background;1;290;-1;-1
394.9;Background;1;291;-1;80
394.9;Stimulus;4.6;80;291;31
394.9;Probe;10.7;31;80;-1
396.8;Background;1.9;292;-1;-1
398.6;Background;1.8;293;-1;-1
399.8;Background;1.2;294;-1;-1
401;Background;1.2;295;-1;81
401;Stimulus;6.1;81;295;-1
402;Background;1;296;-1;-1
403.1;Background;1.1;297;-1;-1
404.3;Background;1.2;298;-1;-1
405.6;Background;1.3;299;-1;82
405.6;Stimulus;4.6;82;299;32
405.6;Probe;10.7;32;82;-1
407.5;Background;1.9;300;-1;-1
409.2;Background;1.7;301;-1;-1
410.5;Background;1.3;302;-1;-1
412;Background;1.5;303;-1;83
412;Stimulus;6.4;83;303;-1
413.6;Background;1.6;304;-1;-1
414.6;Background;1;305;-1;-1
415.6;Background;1;306;-1;-1
416.6;Background;1;307;-1;84
416.6;Stimulus;4.6;84;307;33
416.6;Probe;11;33;84;-1
418.2;Background;1.6;308;-1;-1
419.4;Background;1.2;309;-1;-1
420.6;Background;1.2;310;-1;-1
421.8;Background;1.2;311;-1;85
421.8;Stimulus;5.2;85;311;-1
423.7;Background;1.9;312;-1;-1
425.2;Background;1.5;313;-1;-1
426.6;Background;1.4;314;-1;-1
427.6;Background;1;315;-1;86
427.6;Stimulus;5.8;86;315;-1
429.4;Background;1.8;316;-1;-1
430.9;Background;1.5;317;-1;-1
431.9;Background;1;318;-1;87
431.9;Stimulus;4.3;87;318;34
431.9;Probe;15.3;34;87;-1
433.7;Background;1.8;319;-1;-1
435.3;Background;1.6;320;-1;-1
436.5;Background;1.2;321;-1;-1
437.9;Background;1.4;322;-1;-1
438.9;Background;1;323;-1;88
438.9;Stimulus;7;88;323;-1
439.9;Background;1;324;-1;-1
441;Background;1.1;325;-1;-1
442.2;Background;1.2;326;-1;-1
443.5;Background;1.3;327;-1;89
443.5;Stimulus;4.6;89;327;35
443.5;Probe;11.6;35;89;-1
445.2;Background;1.7;328;-1;-1
446.4;Background;1.2;329;-1;-1
447.8;Background;1.4;330;-1;90
447.8;Stimulus;4.3;90;330;-1
449.8;Background;2;331;-1;-1
451.8;Background;2;332;-1;91
451.8;Stimulus;4;91;332;-1
453.1;Background;1.3;333;-1;-1
454.2;Background;1.1;334;-1;-1
455.8;Background;1.6;335;-1;92
455.8;Stimulus;4;92;335;-1
457.5;Background;1.7;336;-1;-1
458.8;Background;1.3;337;-1;-1
459.8;Background;1;338;-1;93
459.8;Stimulus;4;93;338;36
459.8;Probe;16.3;36;93;3
459.8;Level;151.2;3;36;-1
461.5;Background;1.7;339;-1;-1
462.5;Background;1;340;-1;-1
463.6;Background;1.1;341;-1;-1
464.7;Background;1.1;342;-1;94
464.7;Stimulus;4.9;94;342;-1
466.7;Background;2;343;-1;-1
468;Background;1.3;344;-1;-1
469;Background;1;345;-1;95
469;Stimulus;4.3;95;345;-1
470.3;Background;1.3;346;-1;-1
471.3;Background;1;347;-1;-1
472.5;Background;1.2;348;-1;-1
473.6;Background;1.1;349;-1;96
473.6;Stimulus;4.6;96;349;37
473.6;Probe;13.8;37;96;-1
475.2;Background;1.6;350;-1;-1
476.9;Background;1.7;351;-1;-1
478;Background;1.1;352;-1;-1
479.1;Background;1.1;353;-1;97
479.1;Stimulus;5.5;97;353;-1
481;Background;1.9;354;-1;-1
482.4;Background;1.4;355;-1;-1
483.4;Background;1;356;-1;98
483.4;Stimulus;4.3;98;356;-1
484.9;Background;1.5;357;-1;-1
486;Background;1.1;358;-1;-1
487.2;Background;1.2;359;-1;-1
488.3;Background;1.1;360;-1;99
488.3;Stimulus;4.9;99;360;38
488.3;Probe;14.7;38;99;-1
489.7;Background;1.4;361;-1;-1
491;Background;1.3;362;-1;-1
492.2;Background;1.2;363;-1;-1
493.5;Background;1.3;364;-1;100
493.5;Stimulus;5.2;100;364;-1
495.2;Background;1.7;365;-1;-1
496.8;Background;1.6;366;-1;-1
497.8;Background;1;367;-1;101
497.8;Stimulus;4.3;101;367;-1
498.8;Background;1;368;-1;-1
499.9;Background;1.1;369;-1;-1
501.7;Background;1.8;370;-1;-1
503;Background;1.3;371;-1;102
503;Stimulus;5.2;102;371;39
503;Probe;14.7;39;102;-1
504;Background;1;372;-1;-1
505.1;Background;1.1;373;-1;-1
506.3;Background;1.2;374;-1;-1
507.3;Background;1;375;-1;103
507.3;Stimulus;4.3;103;375;-1
509.2;Background;1.9;376;-1;-1
511.2;Background;2;377;-1;104
511.2;Stimulus;3.9;104;377;-1
512.6;Background;1.4;378;-1;-1
514.2;Background;1.6;379;-1;-1
515.2;Background;1;380;-1;105
515.2;Stimulus;4;105;380;40
515.2;Probe;12.2;40;105;-1
516.2;Background;1;381;-1;-1
517.3;Background;1.1;382;-1;-1
519.1;Background;1.8;383;-1;-1
520.1;Background;1;384;-1;106
520.1;Stimulus;4.9;106;384;-1
521.5;Background;1.4;385;-1;-1
522.6;Background;1.1;386;-1;-1
523.6;Background;1;387;-1;-1
524.7;Background;1.1;388;-1;107
524.7;Stimulus;4.6;107;388;-1
526.7;Background;2;389;-1;-1
527.8;Background;1.1;390;-1;-1
529;Background;1.2;391;-1;108
529;Stimulus;4.3;108;391;-1
530.3;Background;1.3;392;-1;-1
531.6;Background;1.3;393;-1;-1
533;Background;1.4;394;-1;109
533;Stimulus;4;109;394;41
533;Probe;17.8;41;109;-1
534.5;Background;1.5;395;-1;-1
535.6;Background;1.1;396;-1;-1
536.6;Background;1;397;-1;-1
537.6;Background;1;398;-1;110
537.6;Stimulus;4.6;110;398;-1
538.6;Background;1;399;-1;-1
539.7;Background;1.1;400;-1;-1
540.9;Background;1.2;401;-1;-1
542.2;Background;1.3;402;-1;111
542.2;Stimulus;4.6;111;402;-1
543.8;Background;1.6;403;-1;-1
544.8;Background;1;404;-1;-1
545.8;Background;1;405;-1;-1
546.8;Background;1;406;-1;112
546.8;Stimulus;4.6;112;406;42
546.8;Probe;13.8;42;112;-1
548.5;Background;1.7;407;-1;-1
549.7;Background;1.2;408;-1;-1
551.2;Background;1.5;409;-1;-1
552.3;Background;1.1;410;-1;113
552.3;Stimulus;5.5;113;410;-1
553.4;Background;1.1;411;-1;-1
554.5;Background;1.1;412;-1;-1
556;Background;1.5;413;-1;-1
557.5;Background;1.5;414;-1;114
557.5;Stimulus;5.2;114;414;43
557.5;Probe;10.7;43;114;-1
559.5;Background;2;415;-1;-1
561.1;Background;1.6;416;-1;-1
562.9;Background;1.8;417;-1;-1
563.9;Background;1;418;-1;115
563.9;Stimulus;6.4;115;418;-1
565.5;Background;1.6;419;-1;-1
566.7;Background;1.2;420;-1;-1
567.9;Background;1.2;421;-1;-1
569.1;Background;1.2;422;-1;116
569.1;Stimulus;5.2;116;422;44
569.1;Probe;11.6;44;116;-1
570.700000000001;Background;1.6;423;-1;-1
572.400000000001;Background;1.7;424;-1;-1
573.500000000001;Background;1.1;425;-1;-1
574.600000000001;Background;1.1;426;-1;117
574.6;Stimulus;5.5;117;426;-1
576.500000000001;Background;1.9;427;-1;-1
577.600000000001;Background;1.1;428;-1;-1
578.900000000001;Background;1.3;429;-1;118
578.9;Stimulus;4.3;118;429;-1
579.900000000001;Background;1;430;-1;-1
580.900000000001;Background;1;431;-1;-1
582.800000000001;Background;1.9;432;-1;-1
583.800000000001;Background;1;433;-1;119
583.8;Stimulus;4.9;119;433;45
583.8;Probe;14.7;45;119;-1
585.200000000001;Background;1.4;434;-1;-1
586.6;Background;1.4;435;-1;-1
587.800000000001;Background;1.2;436;-1;120
587.8;Stimulus;4;120;436;-1
589.500000000001;Background;1.7;437;-1;-1
590.500000000001;Background;1;438;-1;-1
591.600000000001;Background;1.1;439;-1;-1
592.700000000001;Background;1.1;440;-1;121
592.7;Stimulus;4.9;121;440;-1
594.200000000001;Background;1.5;441;-1;-1
595.300000000001;Background;1.1;442;-1;-1
596.500000000001;Background;1.2;443;-1;-1
597.600000000001;Background;1.1;444;-1;122
597.6;Stimulus;4.9;122;444;46
597.6;Probe;13.8;46;122;-1
599.400000000001;Background;1.8;445;-1;-1
600.900000000001;Background;1.5;446;-1;-1
601.900000000001;Background;1;447;-1;123
601.9;Stimulus;4.3;123;447;-1
603.500000000001;Background;1.6;448;-1;-1
604.500000000001;Background;1;449;-1;-1
605.900000000001;Background;1.4;450;-1;124
605.9;Stimulus;4;124;450;-1
607.700000000001;Background;1.8;451;-1;-1
608.700000000001;Background;1;452;-1;-1
609.900000000001;Background;1.2;453;-1;125
609.9;Stimulus;4;125;453;47
609.9;Probe;12.3;47;125;-1
611.900000000001;Background;2;454;-1;-1
613.200000000001;Background;1.3;455;-1;-1
614.700000000001;Background;1.5;456;-1;-1
616.500000000001;Background;1.8;457;-1;-1
617.500000000001;Background;1;458;-1;126
617.5;Stimulus;7.6;126;458;-1
619.000000000001;Background;1.5;459;-1;-1
620.500000000001;Background;1.5;460;-1;-1
621.500000000001;Background;1;461;-1;127
621.5;Stimulus;4;127;461;48
621.5;Probe;11.6;48;127;-1
623.500000000001;Background;2;462;-1;-1
625.200000000001;Background;1.7;463;-1;-1
626.600000000001;Background;1.4;464;-1;-1
627.700000000001;Background;1.1;465;-1;-1
628.800000000001;Background;1.1;466;-1;128
628.8;Stimulus;7.3;128;466;-1
630.500000000001;Background;1.7;467;-1;-1
631.700000000001;Background;1.2;468;-1;-1
633.100000000001;Background;1.4;469;-1;129
633.1;Stimulus;4.3;129;469;49
633.1;Probe;11.6;49;129;4
633.1;Level;173.3;4;49;-1
634.800000000001;Background;1.7;470;-1;-1
636.000000000001;Background;1.2;471;-1;-1
637.100000000001;Background;1.1;472;-1;130
637.1;Stimulus;4;130;472;-1
638.900000000001;Background;1.8;473;-1;-1
639.900000000001;Background;1;474;-1;-1
641.100000000001;Background;1.2;475;-1;131
641.1;Stimulus;4;131;475;-1
643.100000000001;Background;2;476;-1;-1
645.100000000001;Background;2;477;-1;132
645.1;Stimulus;4;132;477;50
645.1;Probe;12;50;132;-1
646.800000000001;Background;1.7;478;-1;-1
648.400000000001;Background;1.6;479;-1;-1
649.600000000001;Background;1.2;480;-1;-1
650.700000000001;Background;1.1;481;-1;-1
651.800000000001;Background;1.1;482;-1;133
651.8;Stimulus;6.7;133;482;-1
652.800000000001;Background;1;483;-1;-1
653.900000000001;Background;1.1;484;-1;-1
655.700000000001;Background;1.8;485;-1;-1
656.700000000001;Background;1;486;-1;134
656.7;Stimulus;4.9;134;486;51
656.7;Probe;11.6;51;134;-1
658.600000000001;Background;1.9;487;-1;-1
660.300000000001;Background;1.7;488;-1;-1
661.600000000001;Background;1.3;489;-1;-1
662.900000000001;Background;1.3;490;-1;-1
664.300000000001;Background;1.4;491;-1;135
664.3;Stimulus;7.6;135;491;-1
665.600000000001;Background;1.3;492;-1;-1
666.700000000001;Background;1.1;493;-1;-1
668.300000000001;Background;1.6;494;-1;136
668.3;Stimulus;4;136;494;52
668.3;Probe;11.6;52;136;-1
669.700000000001;Background;1.4;495;-1;-1
671.000000000001;Background;1.3;496;-1;-1
672.200000000001;Background;1.2;497;-1;-1
673.500000000001;Background;1.3;498;-1;137
673.5;Stimulus;5.2;137;498;-1
675.500000000001;Background;2;499;-1;-1
676.800000000001;Background;1.3;500;-1;-1
677.800000000001;Background;1;501;-1;138
677.8;Stimulus;4.3;138;501;-1
678.800000000001;Background;1;502;-1;-1
679.900000000001;Background;1.1;503;-1;-1
681.700000000001;Background;1.8;504;-1;-1
683.000000000001;Background;1.3;505;-1;139
683;Stimulus;5.2;139;505;53
683;Probe;14.7;53;139;-1
684.000000000001;Background;1;506;-1;-1
685.000000000001;Background;1;507;-1;-1
686.900000000001;Background;1.9;508;-1;-1
687.900000000001;Background;1;509;-1;140
687.9;Stimulus;4.9;140;509;-1
689.800000000001;Background;1.9;510;-1;-1
691.200000000001;Background;1.4;511;-1;-1
692.200000000001;Background;1;512;-1;141
692.2;Stimulus;4.3;141;512;-1
693.200000000001;Background;1;513;-1;-1
694.300000000001;Background;1.1;514;-1;-1
695.500000000001;Background;1.2;515;-1;-1
696.800000000001;Background;1.3;516;-1;142
696.8;Stimulus;4.6;142;516;54
696.8;Probe;13.8;54;142;-1
698.700000000001;Background;1.9;517;-1;-1
700.300000000001;Background;1.6;518;-1;-1
701.800000000001;Background;1.5;519;-1;-1
702.800000000001;Background;1;520;-1;-1
703.800000000001;Background;1;521;-1;143
703.8;Stimulus;7;143;521;-1
705.500000000001;Background;1.7;522;-1;-1
706.800000000001;Background;1.3;523;-1;-1
707.800000000001;Background;1;524;-1;144
707.8;Stimulus;4;144;524;55
707.8;Probe;11;55;144;-1
709.500000000001;Background;1.7;525;-1;-1
710.700000000001;Background;1.2;526;-1;-1
712.200000000001;Background;1.5;527;-1;-1
713.300000000001;Background;1.1;528;-1;145
713.3;Stimulus;5.5;145;528;-1
714.900000000001;Background;1.6;529;-1;-1
716.600000000001;Background;1.7;530;-1;-1
