timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
166.7;Background;2;109;-1;-1
167.9;Background;1.2;110;-1;-1
169.3;Background;1.4;111;-1;36
169.3;Stimulus;4.6;36;111;12
169.3;Probe;10;12;36;1
169.3;Level;169.3;1;12;-1
171.3;Background;2;112;-1;-1
172.9;Background;1.6;113;-1;37
172.9;Stimulus;3.6;37;113;-1
174.4;Background;1.5;114;-1;-1
176;Background;1.6;115;-1;-1
177.3;Background;1.3;116;-1;-1
178.3;Background;1;117;-1;38
178.3;Stimulus;5.4;38;117;-1
180.2;Background;1.9;118;-1;-1
182.2;Background;2;119;-1;39
182.2;Stimulus;3.9;39;119;-1
184;Background;1.8;120;-1;-1
185.4;Background;1.4;121;-1;-1
186.7;Background;1.3;122;-1;40
186.7;Stimulus;4.5;40;122;13
186.7;Probe;17.4;13;40;-1
188.7;Background;2;123;-1;-1
189.7;Background;1;124;-1;-1
191.2;Background;1.5;125;-1;-1
192.7;Background;1.5;126;-1;41
192.7;Stimulus;6;41;126;-1
194.5;Background;1.8;127;-1;-1
195.7;Background;1.2;128;-1;42
195.7;Stimulus;3;42;128;14
195.7;Probe;9;14;42;-1
197.6;Background;1.9;129;-1;-1
198.6;Background;1;130;-1;-1
200.5;Background;1.9;131;-1;43
200.5;Stimulus;4.8;43;131;-1
202.2;Background;1.7;132;-1;-1
203.8;Background;1.6;133;-1;44
203.8;Stimulus;3.3;44;133;-1
205;Background;1.2;134;-1;-1
206.8;Background;1.8;135;-1;-1
208.7;Background;1.9;136;-1;-1
209.8;Background;1.1;137;-1;45
209.8;Stimulus;6;45;137;-1
211.7;Background;1.9;138;-1;-1
212.8;Background;1.1;139;-1;46
212.8;Stimulus;3;46;139;15
212.8;Probe;17.1;15;46;-1
214.2;Background;1.4;140;-1;-1
215.3;Background;1.1;141;-1;-1
217.2;Background;1.9;142;-1;-1
218.2;Background;1;143;-1;47
218.2;Stimulus;5.4;47;143;-1
220.1;Background;1.9;144;-1;-1
221.8;Background;1.7;145;-1;48
221.8;Stimulus;3.6;48;145;16
221.8;Probe;9;16;48;-1
223.5;Background;1.7;146;-1;-1
224.6;Background;1.1;147;-1;-1
226.4;Background;1.8;148;-1;-1
227.5;Background;1.1;149;-1;49
227.5;Stimulus;5.7;49;149;-1
228.9;Background;1.4;150;-1;-1
230.5;Background;1.6;151;-1;-1
231.8;Background;1.3;152;-1;-1
233.5;Background;1.7;153;-1;50
233.5;Stimulus;6;50;153;17
233.5;Probe;11.7;17;50;-1
235.2;Background;1.7;154;-1;-1
237;Background;1.8;155;-1;-1
238;Background;1;156;-1;51
238;Stimulus;4.5;51;156;-1
239.3;Background;1.3;157;-1;-1
240.7;Background;1.4;158;-1;-1
241.9;Background;1.2;159;-1;52
241.9;Stimulus;3.9;52;159;-1
243.9;Background;2;160;-1;-1
245.1;Background;1.2;161;-1;-1
246.5;Background;1.4;162;-1;53
246.5;Stimulus;4.6;53;162;-1
248.3;Background;1.8;163;-1;-1
249.8;Background;1.5;164;-1;54
249.8;Stimulus;3.3;54;164;18
249.8;Probe;16.3;18;54;-1
251.6;Background;1.8;165;-1;-1
253.3;Background;1.7;166;-1;55
253.3;Stimulus;3.5;55;166;-1
255.3;Background;2;167;-1;-1
256.3;Background;1;168;-1;-1
257.8;Background;1.5;169;-1;-1
259.3;Background;1.5;170;-1;56
259.3;Stimulus;6;56;170;-1
261.2;Background;1.9;171;-1;-1
262.3;Background;1.1;172;-1;-1
264.1;Background;1.8;173;-1;57
264.1;Stimulus;4.8;57;173;19
264.1;Probe;14.3;19;57;-1
265.2;Background;1.1;174;-1;-1
266.9;Background;1.7;175;-1;-1
268.2;Background;1.3;176;-1;-1
269.2;Background;1;177;-1;58
269.2;Stimulus;5.1;58;177;-1
271.2;Background;2;178;-1;-1
273.1;Background;1.9;179;-1;59
273.1;Stimulus;3.9;59;179;-1
274.3;Background;1.2;180;-1;-1
276.1;Background;1.8;181;-1;-1
278;Background;1.9;182;-1;-1
279.1;Background;1.1;183;-1;60
279.1;Stimulus;6;60;183;-1
281.1;Background;2;184;-1;-1
282.1;Background;1;185;-1;61
282.1;Stimulus;3;61;185;20
282.1;Probe;18;20;61;-1
283.5;Background;1.4;186;-1;-1
285;Background;1.5;187;-1;-1
286.3;Background;1.3;188;-1;62
286.3;Stimulus;4.2;62;188;-1
288.1;Background;1.8;189;-1;-1
289.3;Background;1.2;190;-1;63
289.3;Stimulus;3;63;190;-1
291.2;Background;1.9;191;-1;-1
292.3;Background;1.1;192;-1;64
292.3;Stimulus;3;64;192;-1
294;Background;1.7;193;-1;-1
295.6;Background;1.6;194;-1;-1
297.4;Background;1.8;195;-1;65
297.4;Stimulus;5.1;65;195;21
297.4;Probe;15.3;21;65;-1
298.8;Background;1.4;196;-1;-1
300.1;Background;1.3;197;-1;-1
301.7;Background;1.6;198;-1;-1
302.8;Background;1.1;199;-1;66
302.8;Stimulus;5.4;66;199;-1
304.3;Background;1.5;200;-1;-1
305.9;Background;1.6;201;-1;-1
307.2;Background;1.3;202;-1;-1
308.2;Background;1;203;-1;67
308.2;Stimulus;5.4;67;203;22
308.2;Probe;10.8;22;67;-1
309.4;Background;1.2;204;-1;-1
310.8;Background;1.4;205;-1;-1
312.3;Background;1.5;206;-1;-1
313.3;Background;1;207;-1;68
313.3;Stimulus;5.1;68;207;-1
315.3;Background;2;208;-1;-1
316.5;Background;1.2;209;-1;-1
318.1;Background;1.6;210;-1;69
318.1;Stimulus;4.8;69;210;23
318.1;Probe;9.9;23;69;-1
320.1;Background;2;211;-1;-1
321.1;Background;1;212;-1;70
321.1;Stimulus;3;70;212;-1
323.1;Background;2;213;-1;-1
324.7;Background;1.6;214;-1;71
324.7;Stimulus;3.6;71;214;-1
326.1;Background;1.4;215;-1;-1
327.7;Background;1.6;216;-1;-1
329;Background;1.3;217;-1;-1
330.7;Background;1.7;218;-1;72
330.7;Stimulus;6;72;218;24
330.7;Probe;12.6;24;72;2
330.7;Level;161.4;2;24;-1
332.6;Background;1.9;219;-1;-1
334.3;Background;1.7;220;-1;73
334.3;Stimulus;3.6;73;220;-1
335.7;Background;1.4;221;-1;-1
337.3;Background;1.6;222;-1;-1
338.5;Background;1.2;223;-1;74
338.5;Stimulus;4.2;74;223;-1
340.4;Background;1.9;224;-1;-1
341.4;Background;1;225;-1;-1
343.3;Background;1.9;226;-1;75
343.3;Stimulus;4.8;75;226;-1
345.1;Background;1.8;227;-1;-1
346.8;Background;1.7;228;-1;76
346.8;Stimulus;3.5;76;228;25
346.8;Probe;16.1;25;76;-1
348.3;Background;1.5;229;-1;-1
349.6;Background;1.3;230;-1;-1
351.3;Background;1.7;231;-1;-1
352.5;Background;1.2;232;-1;77
352.5;Stimulus;5.7;77;232;-1
354.5;Background;2;233;-1;-1
355.8;Background;1.3;234;-1;78
355.8;Stimulus;3.3;78;234;26
355.8;Probe;9;26;78;-1
357.5;Background;1.7;235;-1;-1
359.1;Background;1.6;236;-1;79
359.1;Stimulus;3.3;79;236;-1
360.2;Background;1.1;237;-1;-1
361.9;Background;1.7;238;-1;-1
363.2;Background;1.3;239;-1;-1
364.2;Background;1;240;-1;80
364.2;Stimulus;5.1;80;240;-1
365.7;Background;1.5;241;-1;-1
367.3;Background;1.6;242;-1;-1
368.4;Background;1.1;243;-1;81
368.4;Stimulus;4.2;81;243;27
368.4;Probe;12.6;27;81;-1
369.8;Background;1.4;244;-1;-1
370.9;Background;1.1;245;-1;-1
372.8;Background;1.9;246;-1;-1
373.8;Background;1;247;-1;82
373.8;Stimulus;5.4;82;247;-1
375.8;Background;2;248;-1;-1
377.4;Background;1.6;249;-1;83
377.4;Stimulus;3.6;83;249;-1
378.4;Background;1;250;-1;-1
379.9;Background;1.5;251;-1;-1
381.9;Background;2;252;-1;-1
383.1;Background;1.2;253;-1;84
383.1;Stimulus;5.7;84;253;-1
384.9;Background;1.8;254;-1;-1
386.4;Background;1.5;255;-1;85
386.4;Stimulus;3.3;85;255;28
386.4;Probe;18;28;85;-1
388.3;Background;1.9;256;-1;-1
389.4;Background;1.1;257;-1;-1
391.2;Background;1.8;258;-1;86
391.2;Stimulus;4.8;86;258;-1
392.6;Background;1.4;259;-1;-1
394.1;Background;1.5;260;-1;-1
395.4;Background;1.3;261;-1;87
395.4;Stimulus;4.2;87;261;-1
397.2;Background;1.8;262;-1;-1
398.6;Background;1.4;263;-1;-1
399.9;Background;1.3;264;-1;88
399.9;Stimulus;4.5;88;264;29
399.9;Probe;13.5;29;88;-1
401.9;Background;2;265;-1;-1
402.9;Background;1;266;-1;-1
404.4;Background;1.5;267;-1;-1
405.9;Background;1.5;268;-1;89
405.9;Stimulus;6;89;268;-1
407.8;Background;1.9;269;-1;-1
409.8;Background;2;270;-1;90
409.8;Stimulus;3.9;90;270;30
409.8;Probe;9.9;30;90;-1
411.5;Background;1.7;271;-1;-1
413.1;Background;1.6;272;-1;-1
414.9;Background;1.8;273;-1;91
414.9;Stimulus;5.1;91;273;-1
416.6;Background;1.7;274;-1;-1
417.7;Background;1.1;275;-1;-1
419.5;Background;1.8;276;-1;-1
420.6;Background;1.1;277;-1;92
420.6;Stimulus;5.7;92;277;-1
422.3;Background;1.7;278;-1;-1
424.1;Background;1.8;279;-1;-1
425.1;Background;1;280;-1;93
425.1;Stimulus;4.5;93;280;31
425.1;Probe;15.3;31;93;-1
426.3;Background;1.2;281;-1;-1
428.1;Background;1.8;282;-1;-1
430;Background;1.9;283;-1;-1
431.1;Background;1.1;284;-1;94
431.1;Stimulus;6;94;284;-1
432.9;Background;1.8;285;-1;-1
434.1;Background;1.2;286;-1;95
434.1;Stimulus;3;95;286;32
434.1;Probe;9;32;95;-1
435.6;Background;1.5;287;-1;-1
436.9;Background;1.3;288;-1;-1
438.6;Background;1.7;289;-1;-1
439.8;Background;1.2;290;-1;96
439.8;Stimulus;5.7;96;290;-1
441.2;Background;1.4;291;-1;-1
442.5;Background;1.3;292;-1;-1
444.1;Background;1.6;293;-1;-1
445.2;Background;1.1;294;-1;97
445.2;Stimulus;5.4;97;294;-1
447.2;Background;2;295;-1;-1
448.5;Background;1.3;296;-1;98
448.5;Stimulus;3.3;98;296;33
448.5;Probe;14.4;33;98;-1
450.2;Background;1.7;297;-1;-1
451.8;Background;1.6;298;-1;99
451.8;Stimulus;3.3;99;298;-1
453.2;Background;1.4;299;-1;-1
454.8;Background;1.6;300;-1;-1
456;Background;1.2;301;-1;100
456;Stimulus;4.2;100;301;-1
457.9;Background;1.9;302;-1;-1
459;Background;1.1;303;-1;101
459;Stimulus;3;101;303;-1
461;Background;2;304;-1;-1
462.2;Background;1.2;305;-1;-1
463.8;Background;1.6;306;-1;102
463.8;Stimulus;4.8;102;306;34
463.8;Probe;15.3;34;102;-1
465.3;Background;1.5;307;-1;-1
466.9;Background;1.6;308;-1;-1
468;Background;1.1;309;-1;103
468;Stimulus;4.2;103;309;-1
469.9;Background;1.9;310;-1;-1
470.9;Background;1;311;-1;-1
472.8;Background;1.9;312;-1;104
472.8;Stimulus;4.8;104;312;-1
474.8;Background;2;313;-1;-1
476;Background;1.2;314;-1;-1
477.4;Background;1.4;315;-1;105
477.4;Stimulus;4.6;105;315;-1
479.2;Background;1.8;316;-1;-1
480.6;Background;1.4;317;-1;-1
481.9;Background;1.3;318;-1;106
481.9;Stimulus;4.5;106;318;35
481.9;Probe;18.1;35;106;-1
483.4;Background;1.5;319;-1;-1
485;Background;1.6;320;-1;-1
486.3;Background;1.3;321;-1;-1
487.3;Background;1;322;-1;107
487.3;Stimulus;5.4;107;322;-1
489;Background;1.7;323;-1;-1
490.8;Background;1.8;324;-1;-1
491.8;Background;1;325;-1;108
491.8;Stimulus;4.5;108;325;36
491.8;Probe;9.9;36;108;3
491.8;Level;161.1;3;36;-1
493.8;Background;2;326;-1;-1
494.8;Background;1;327;-1;109
494.8;Stimulus;3;109;327;-1
496.2;Background;1.4;328;-1;-1
497.3;Background;1.1;329;-1;-1
499.2;Background;1.9;330;-1;-1
500.2;Background;1;331;-1;110
500.2;Stimulus;5.4;110;331;-1
501.6;Background;1.4;332;-1;-1
503.1;Background;1.5;333;-1;-1
504.4;Background;1.3;334;-1;111
504.4;Stimulus;4.2;111;334;37
504.4;Probe;12.6;37;111;-1
505.8;Background;1.4;335;-1;-1
507.4;Background;1.6;336;-1;-1
508.6;Background;1.2;337;-1;112
508.6;Stimulus;4.2;112;337;-1
510.5;Background;1.9;338;-1;-1
512.2;Background;1.7;339;-1;113
512.2;Stimulus;3.6;113;339;-1
513.5;Background;1.3;340;-1;-1
514.9;Background;1.4;341;-1;-1
516.1;Background;1.2;342;-1;114
516.1;Stimulus;3.9;114;342;38
516.1;Probe;11.7;38;114;-1
517.5;Background;1.4;343;-1;-1
519.1;Background;1.6;344;-1;-1
520.4;Background;1.3;345;-1;-1
522.1;Background;1.7;346;-1;115
522.1;Stimulus;6;115;346;-1
523.9;Background;1.8;347;-1;-1
525.1;Background;1.2;348;-1;116
525.1;Stimulus;3;116;348;-1
526.9;Background;1.8;349;-1;-1
528.4;Background;1.5;350;-1;117
528.4;Stimulus;3.3;117;350;-1
530.4;Background;2;351;-1;-1
532.3;Background;1.9;352;-1;118
532.3;Stimulus;3.9;118;352;39
532.3;Probe;16.2;39;118;-1
533.7;Background;1.4;353;-1;-1
535;Background;1.3;354;-1;-1
536.6;Background;1.6;355;-1;-1
537.7;Background;1.1;356;-1;119
537.7;Stimulus;5.4;119;356;-1
539.5;Background;1.8;357;-1;-1
541.2;Background;1.7;358;-1;120
541.2;Stimulus;3.5;120;358;40
541.2;Probe;8.9;40;120;-1
543.1;Background;1.9;359;-1;-1
544.2;Background;1.1;360;-1;121
544.2;Stimulus;3;121;360;-1
546.2;Background;2;361;-1;-1
547.8;Background;1.6;362;-1;122
547.8;Stimulus;3.6;122;362;-1
549.8;Background;2;363;-1;-1
550.8;Background;1;364;-1;-1
552.3;Background;1.5;365;-1;-1
553.8;Background;1.5;366;-1;123
553.8;Stimulus;6;123;366;41
553.8;Probe;12.6;41;123;-1
554.8;Background;1;367;-1;-1
556.3;Background;1.5;368;-1;-1
558.3;Background;2;369;-1;-1
559.5;Background;1.2;370;-1;124
559.5;Stimulus;5.7;124;370;-1
561.5;Background;2;371;-1;-1
562.8;Background;1.3;372;-1;125
562.8;Stimulus;3.3;125;372;-1
564.8;Background;2;373;-1;-1
566;Background;1.2;374;-1;-1
567.4;Background;1.4;375;-1;126
567.4;Stimulus;4.6;126;375;42
567.4;Probe;13.6;42;126;-1
568.6;Background;1.2;376;-1;-1
570;Background;1.4;377;-1;-1
571.5;Background;1.5;378;-1;-1
572.5;Background;1;379;-1;127
572.5;Stimulus;5.1;127;379;-1
574.4;Background;1.9;380;-1;-1
576.1;Background;1.7;381;-1;128
576.1;Stimulus;3.6;128;381;-1
578;Background;1.9;382;-1;-1
579.1;Background;1.1;383;-1;-1
580.9;Background;1.8;384;-1;129
580.9;Stimulus;4.8;129;384;43
580.9;Probe;13.5;43;129;-1
582.4;Background;1.5;385;-1;-1
584;Background;1.6;386;-1;-1
585.1;Background;1.1;387;-1;130
585.1;Stimulus;4.2;130;387;-1
587.1;Background;2;388;-1;-1
588.1;Background;1;389;-1;131
588.1;Stimulus;3;131;389;-1
589.9;Background;1.8;390;-1;-1
591.1;Background;1.2;391;-1;132
591.1;Stimulus;3;132;391;-1
592.2;Background;1.1;392;-1;-1
593.9;Background;1.7;393;-1;-1
595.2;Background;1.3;394;-1;-1
596.2;Background;1;395;-1;133
596.2;Stimulus;5.1;133;395;44
596.2;Probe;15.3;44;133;-1
597.9;Background;1.7;396;-1;-1
599.5;Background;1.6;397;-1;-1
601.3;Background;1.8;398;-1;134
601.3;Stimulus;5.1;134;398;-1
602.8;Background;1.5;399;-1;-1
604.4;Background;1.6;400;-1;-1
605.7;Background;1.3;401;-1;-1
606.7;Background;1;402;-1;135
606.7;Stimulus;5.4;135;402;45
606.7;Probe;10.5;45;135;-1
607.9;Background;1.2;403;-1;-1
609.3;Background;1.4;404;-1;-1
610.8;Background;1.5;405;-1;-1
611.8;Background;1;406;-1;136
611.8;Stimulus;5.1;136;406;-1
613.5;Background;1.7;407;-1;-1
614.6;Background;1.1;408;-1;-1
616.4;Background;1.8;409;-1;-1
617.5;Background;1.1;410;-1;137
617.5;Stimulus;5.7;137;410;-1
619.3;Background;1.8;411;-1;-1
620.7;Background;1.4;412;-1;-1
622;Background;1.3;413;-1;138
622;Stimulus;4.5;138;413;46
622;Probe;15.3;46;138;-1
623.7;Background;1.7;414;-1;-1
625.3;Background;1.6;415;-1;139
625.3;Stimulus;3.3;139;415;-1
626.4;Background;1.1;416;-1;-1
628.1;Background;1.7;417;-1;-1
629.4;Background;1.3;418;-1;-1
630.4;Background;1;419;-1;140
630.4;Stimulus;5.1;140;419;-1
631.8;Background;1.4;420;-1;-1
633.3;Background;1.5;421;-1;-1
634.6;Background;1.3;422;-1;141
634.6;Stimulus;4.2;141;422;47
634.6;Probe;12.6;47;141;-1
636.4;Background;1.8;423;-1;-1
637.9;Background;1.5;424;-1;142
637.9;Stimulus;3.3;142;424;-1
639.3;Background;1.4;425;-1;-1
640.9;Background;1.6;426;-1;-1
642.1;Background;1.2;427;-1;143
642.1;Stimulus;4.2;143;427;-1
644;Background;1.9;428;-1;-1
645.1;Background;1.1;429;-1;144
645.1;Stimulus;3;144;429;-1
647.1;Background;2;430;-1;-1
648.3;Background;1.2;431;-1;-1
649.9;Background;1.6;432;-1;145
649.9;Stimulus;4.8;145;432;48
649.9;Probe;15.3;48;145;-1
651.6;Background;1.7;433;-1;-1
653.2;Background;1.6;434;-1;-1
655;Background;1.8;435;-1;146
655;Stimulus;5.1;146;435;-1
656.9;Background;1.9;436;-1;-1
658.9;Background;2;437;-1;147
658.9;Stimulus;3.9;147;437;-1
660.1;Background;1.2;438;-1;-1
661.9;Background;1.8;439;-1;-1
663.8;Background;1.9;440;-1;-1
664.9;Background;1.1;441;-1;148
664.9;Stimulus;6;148;441;-1
666.9;Background;2;442;-1;-1
667.9;Background;1;443;-1;149
667.9;Stimulus;3;149;443;49
667.9;Probe;18;49;149;4
667.9;Level;176.1;4;49;-1
669.3;Background;1.4;444;-1;-1
670.9;Background;1.6;445;-1;-1
672.2;Background;1.3;446;-1;-1
673.9;Background;1.7;447;-1;150
673.9;Stimulus;6;150;447;-1
675.4;Background;1.5;448;-1;-1
676.7;Background;1.3;449;-1;-1
678.4;Background;1.7;450;-1;-1
679.6;Background;1.2;451;-1;151
679.6;Stimulus;5.7;151;451;50
679.6;Probe;11.7;50;151;-1
681.4;Background;1.8;452;-1;-1
682.6;Background;1.2;453;-1;152
682.6;Stimulus;3;152;453;-1
684;Background;1.4;454;-1;-1
685.1;Background;1.1;455;-1;-1
687;Background;1.9;456;-1;-1
688;Background;1;457;-1;153
688;Stimulus;5.4;153;457;-1
689.5;Background;1.5;458;-1;-1
691.1;Background;1.6;459;-1;-1
692.2;Background;1.1;460;-1;154
692.2;Stimulus;4.2;154;460;51
692.2;Probe;12.6;51;154;-1
693.2;Background;1;461;-1;-1
694.7;Background;1.5;462;-1;-1
696.7;Background;2;463;-1;-1
697.9;Background;1.2;464;-1;155
697.9;Stimulus;5.7;155;464;-1
699.9;Background;2;465;-1;-1
700.9;Background;1;466;-1;-1
702.4;Background;1.5;467;-1;-1
703.9;Background;1.5;468;-1;156
703.9;Stimulus;6;156;468;52
703.9;Probe;11.7;52;156;-1
705.2;Background;1.3;469;-1;-1
706.6;Background;1.4;470;-1;-1
707.8;Background;1.2;471;-1;157
707.8;Stimulus;3.9;157;471;-1
709;Background;1.2;472;-1;-1
710.4;Background;1.4;473;-1;-1
711.9;Background;1.5;474;-1;-1
712.9;Background;1;475;-1;158
712.9;Stimulus;5.1;158;475;-1
714.9;Background;2;476;-1;-1
716.8;Background;1.9;477;-1;159
716.8;Stimulus;3.9;159;477;-1
718.2;Background;1.4;478;-1;-1
719.7;Background;1.5;479;-1;-1
721;Background;1.3;480;-1;160
721;Stimulus;4.2;160;480;53
721;Probe;17.1;53;160;-1
722.9;Background;1.9;481;-1;-1
724.9;Background;2;482;-1;161
724.9;Stimulus;3.9;161;482;-1
726.6;Background;1.7;483;-1;-1
727.7;Background;1.1;484;-1;-1
729.5;Background;1.8;485;-1;-1
730.6;Background;1.1;486;-1;162
730.6;Stimulus;5.7;162;486;-1
732.5;Background;1.9;487;-1;-1
733.5;Background;1;488;-1;-1
735.4;Background;1.9;489;-1;163
735.4;Stimulus;4.8;163;489;54
735.4;Probe;14.4;54;163;-1
737.2;Background;1.8;490;-1;-1
738.9;Background;1.7;491;-1;164
738.9;Stimulus;3.5;164;491;-1
740.3;Background;1.4;492;-1;-1
741.6;Background;1.3;493;-1;-1
743.2;Background;1.6;494;-1;-1
744.3;Background;1.1;495;-1;165
744.3;Stimulus;5.4;165;495;-1
745.6;Background;1.3;496;-1;-1
747;Background;1.4;497;-1;-1
748.2;Background;1.2;498;-1;166
748.2;Stimulus;3.9;166;498;-1
749.9;Background;1.7;499;-1;-1
751.7;Background;1.8;500;-1;-1
752.7;Background;1;501;-1;167
752.7;Stimulus;4.5;167;501;55
752.7;Probe;17.3;55;167;-1
754.2;Background;1.5;502;-1;-1
755.5;Background;1.3;503;-1;-1
757.2;Background;1.7;504;-1;-1
758.4;Background;1.2;505;-1;168
758.4;Stimulus;5.7;168;505;-1
760.4;Background;2;506;-1;-1
761.7;Background;1.3;507;-1;169
761.7;Stimulus;3.3;169;507;56
761.7;Probe;9;56;169;-1
763.6;Background;1.9;508;-1;-1
764.7;Background;1.1;509;-1;170
764.7;Stimulus;3;170;509;-1
766.7;Background;2;510;-1;-1
768.3;Background;1.6;511;-1;171
768.3;Stimulus;3.6;171;511;-1
769.5;Background;1.2;512;-1;-1
771.3;Background;1.8;513;-1;-1
