timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
126.6;Background;1.5;82;-1;28
126.6;Stimulus;6;28;82;-1
128.3;Background;1.7;83;-1;-1
129.4;Background;1.1;84;-1;-1
131.2;Background;1.8;85;-1;-1
132.3;Background;1.1;86;-1;29
132.3;Stimulus;5.7;29;86;9
132.3;Probe;11.7;9;29;-1
134.1;Background;1.8;87;-1;-1
135.8;Background;1.7;88;-1;30
135.8;Stimulus;3.5;30;88;-1
137;Background;1.2;89;-1;-1
138.8;Background;1.8;90;-1;-1
140.7;Background;1.9;91;-1;-1
141.8;Background;1.1;92;-1;31
141.8;Stimulus;6;31;92;-1
143.7;Background;1.9;93;-1;-1
144.8;Background;1.1;94;-1;-1
146.6;Background;1.8;95;-1;32
146.6;Stimulus;4.8;32;95;10
146.6;Probe;14.3;10;32;-1
148.1;Background;1.5;96;-1;-1
149.7;Background;1.6;97;-1;-1
150.8;Background;1.1;98;-1;33
150.8;Stimulus;4.2;33;98;-1
152.7;Background;1.9;99;-1;-1
153.8;Background;1.1;100;-1;34
153.8;Stimulus;3;34;100;-1
155.6;Background;1.8;101;-1;-1
156.8;Background;1.2;102;-1;35
156.8;Stimulus;3;35;102;-1
158;Background;1.2;103;-1;-1
159.4;Background;1.4;104;-1;-1
160.9;Background;1.5;105;-1;-1
161.9;Background;1;106;-1;36
161.9;Stimulus;5.1;36;106;11
161.9;Probe;15.3;11;36;-1
163.3;Background;1.4;107;-1;-1
164.4;Background;1.1;108;-1;-1
166.3;Background;1.9;109;-1;-1
167.3;Background;1;110;-1;37
167.3;Stimulus;5.4;37;110;-1
169.3;Background;2;111;-1;-1
170.5;Background;1.2;112;-1;-1
171.9;Background;1.4;113;-1;38
171.9;Stimulus;4.6;38;113;12
171.9;Probe;10;12;38;1
171.9;Level;171.9;1;12;-1
173.9;Background;2;114;-1;-1
175.1;Background;1.2;115;-1;-1
176.7;Background;1.6;116;-1;39
176.7;Stimulus;4.8;39;116;-1
178.1;Background;1.4;117;-1;-1
179.7;Background;1.6;118;-1;-1
180.9;Background;1.2;119;-1;40
180.9;Stimulus;4.2;40;119;-1
182.6;Background;1.7;120;-1;-1
184.4;Background;1.8;121;-1;-1
185.4;Background;1;122;-1;41
185.4;Stimulus;4.5;41;122;13
185.4;Probe;13.5;13;41;-1
186.8;Background;1.4;123;-1;-1
188.3;Background;1.5;124;-1;-1
189.6;Background;1.3;125;-1;42
189.6;Stimulus;4.2;42;125;-1
191.5;Background;1.9;126;-1;-1
192.5;Background;1;127;-1;-1
194.4;Background;1.9;128;-1;43
194.4;Stimulus;4.8;43;128;-1
196.2;Background;1.8;129;-1;-1
197.6;Background;1.4;130;-1;-1
198.9;Background;1.3;131;-1;44
198.9;Stimulus;4.5;44;131;-1
200.9;Background;2;132;-1;-1
202.1;Background;1.2;133;-1;-1
203.5;Background;1.4;134;-1;45
203.5;Stimulus;4.6;45;134;14
203.5;Probe;18.1;14;45;-1
204.9;Background;1.4;135;-1;-1
206.2;Background;1.3;136;-1;-1
207.8;Background;1.6;137;-1;-1
208.9;Background;1.1;138;-1;46
208.9;Stimulus;5.4;46;138;-1
210.4;Background;1.5;139;-1;-1
212;Background;1.6;140;-1;-1
213.3;Background;1.3;141;-1;-1
214.3;Background;1;142;-1;47
214.3;Stimulus;5.4;47;142;15
214.3;Probe;10.8;15;47;-1
215.7;Background;1.4;143;-1;-1
216.8;Background;1.1;144;-1;-1
218.7;Background;1.9;145;-1;-1
219.7;Background;1;146;-1;48
219.7;Stimulus;5.4;48;146;-1
221.7;Background;2;147;-1;-1
223.3;Background;1.6;148;-1;49
223.3;Stimulus;3.6;49;148;-1
224.3;Background;1;149;-1;-1
225.8;Background;1.5;150;-1;-1
227.8;Background;2;151;-1;-1
229;Background;1.2;152;-1;50
229;Stimulus;5.7;50;152;-1
230.7;Background;1.7;153;-1;-1
232.3;Background;1.6;154;-1;51
232.3;Stimulus;3.3;51;154;16
232.3;Probe;18;16;51;-1
233.4;Background;1.1;155;-1;-1
235.1;Background;1.7;156;-1;-1
236.4;Background;1.3;157;-1;-1
237.4;Background;1;158;-1;52
237.4;Stimulus;5.1;52;158;-1
238.8;Background;1.4;159;-1;-1
240.1;Background;1.3;160;-1;-1
241.7;Background;1.6;161;-1;-1
242.8;Background;1.1;162;-1;53
242.8;Stimulus;5.4;53;162;17
242.8;Probe;10.5;17;53;-1
244.8;Background;2;163;-1;-1
245.8;Background;1;164;-1;54
245.8;Stimulus;3;54;164;-1
247.3;Background;1.5;165;-1;-1
248.9;Background;1.6;166;-1;-1
250.2;Background;1.3;167;-1;-1
251.2;Background;1;168;-1;55
251.2;Stimulus;5.4;55;168;-1
252.7;Background;1.5;169;-1;-1
254.3;Background;1.6;170;-1;-1
255.4;Background;1.1;171;-1;56
255.4;Stimulus;4.2;56;171;18
255.4;Probe;12.6;18;56;-1
257.1;Background;1.7;172;-1;-1
258.7;Background;1.6;173;-1;-1
260.5;Background;1.8;174;-1;57
260.5;Stimulus;5.1;57;174;-1
262.4;Background;1.9;175;-1;-1
264.1;Background;1.7;176;-1;58
264.1;Stimulus;3.6;58;176;-1
266;Background;1.9;177;-1;-1
267.1;Background;1.1;178;-1;-1
268.9;Background;1.8;179;-1;59
268.9;Stimulus;4.8;59;179;19
268.9;Probe;13.5;19;59;-1
270.8;Background;1.9;180;-1;-1
272.8;Background;2;181;-1;60
272.8;Stimulus;3.9;60;181;-1
274.3;Background;1.5;182;-1;-1
275.6;Background;1.3;183;-1;-1
277.3;Background;1.7;184;-1;-1
278.5;Background;1.2;185;-1;61
278.5;Stimulus;5.7;61;185;-1
280.5;Background;2;186;-1;-1
281.7;Background;1.2;187;-1;-1
283.3;Background;1.6;188;-1;62
283.3;Stimulus;4.8;62;188;20
283.3;Probe;14.4;20;62;-1
285.1;Background;1.8;189;-1;-1
286.8;Background;1.7;190;-1;63
286.8;Stimulus;3.5;63;190;-1
288.2;Background;1.4;191;-1;-1
289.3;Background;1.1;192;-1;-1
291.2;Background;1.9;193;-1;-1
292.2;Background;1;194;-1;64
292.2;Stimulus;5.4;64;194;-1
294.2;Background;2;195;-1;-1
296.1;Background;1.9;196;-1;65
296.1;Stimulus;3.9;65;196;-1
297.8;Background;1.7;197;-1;-1
299.6;Background;1.8;198;-1;-1
300.6;Background;1;199;-1;66
300.6;Stimulus;4.5;66;199;21
300.6;Probe;17.3;21;66;-1
301.8;Background;1.2;200;-1;-1
303.2;Background;1.4;201;-1;-1
304.7;Background;1.5;202;-1;-1
305.7;Background;1;203;-1;67
305.7;Stimulus;5.1;67;203;-1
307.4;Background;1.7;204;-1;-1
308.5;Background;1.1;205;-1;-1
310.3;Background;1.8;206;-1;-1
311.4;Background;1.1;207;-1;68
311.4;Stimulus;5.7;68;207;22
311.4;Probe;10.8;22;68;-1
312.4;Background;1;208;-1;-1
313.9;Background;1.5;209;-1;-1
315.9;Background;2;210;-1;-1
317.1;Background;1.2;211;-1;69
317.1;Stimulus;5.7;69;211;-1
319.1;Background;2;212;-1;-1
320.4;Background;1.3;213;-1;70
320.4;Stimulus;3.3;70;213;-1
322.2;Background;1.8;214;-1;-1
323.6;Background;1.4;215;-1;-1
324.9;Background;1.3;216;-1;71
324.9;Stimulus;4.5;71;216;23
324.9;Probe;13.5;23;71;-1
326.3;Background;1.4;217;-1;-1
327.9;Background;1.6;218;-1;-1
329.1;Background;1.2;219;-1;72
329.1;Stimulus;4.2;72;219;-1
331.1;Background;2;220;-1;-1
332.7;Background;1.6;221;-1;73
332.7;Stimulus;3.6;73;221;-1
334;Background;1.3;222;-1;-1
335.4;Background;1.4;223;-1;-1
336.6;Background;1.2;224;-1;74
336.6;Stimulus;3.9;74;224;24
336.6;Probe;11.7;24;74;2
336.6;Level;164.7;2;24;-1
338.1;Background;1.5;225;-1;-1
339.4;Background;1.3;226;-1;-1
341.1;Background;1.7;227;-1;-1
342.3;Background;1.2;228;-1;75
342.3;Stimulus;5.7;75;228;-1
343.7;Background;1.4;229;-1;-1
345.3;Background;1.6;230;-1;-1
346.6;Background;1.3;231;-1;-1
348.3;Background;1.7;232;-1;76
348.3;Stimulus;6;76;232;25
348.3;Probe;11.7;25;76;-1
350.3;Background;2;233;-1;-1
351.3;Background;1;234;-1;-1
352.8;Background;1.5;235;-1;-1
354.3;Background;1.5;236;-1;77
354.3;Stimulus;6;77;236;-1
356.2;Background;1.9;237;-1;-1
357.3;Background;1.1;238;-1;78
357.3;Stimulus;3;78;238;-1
359.1;Background;1.8;239;-1;-1
360.6;Background;1.5;240;-1;79
360.6;Stimulus;3.3;79;240;-1
362.5;Background;1.9;241;-1;-1
364.5;Background;2;242;-1;80
364.5;Stimulus;3.9;80;242;26
364.5;Probe;16.2;26;80;-1
366.4;Background;1.9;243;-1;-1
367.4;Background;1;244;-1;-1
369.3;Background;1.9;245;-1;81
369.3;Stimulus;4.8;81;245;-1
371;Background;1.7;246;-1;-1
372.6;Background;1.6;247;-1;82
372.6;Stimulus;3.3;82;247;-1
373.8;Background;1.2;248;-1;-1
375.6;Background;1.8;249;-1;-1
377.5;Background;1.9;250;-1;-1
378.6;Background;1.1;251;-1;83
378.6;Stimulus;6;83;251;-1
380.4;Background;1.8;252;-1;-1
381.6;Background;1.2;253;-1;84
381.6;Stimulus;3;84;253;27
381.6;Probe;17.1;27;84;-1
383.5;Background;1.9;254;-1;-1
384.6;Background;1.1;255;-1;-1
386.4;Background;1.8;256;-1;85
386.4;Stimulus;4.8;85;256;-1
387.8;Background;1.4;257;-1;-1
389.3;Background;1.5;258;-1;-1
390.6;Background;1.3;259;-1;86
390.6;Stimulus;4.2;86;259;-1
392.6;Background;2;260;-1;-1
393.8;Background;1.2;261;-1;-1
395.2;Background;1.4;262;-1;87
395.2;Stimulus;4.6;87;262;28
395.2;Probe;13.6;28;87;-1
396.3;Background;1.1;263;-1;-1
398;Background;1.7;264;-1;-1
399.3;Background;1.3;265;-1;-1
400.3;Background;1;266;-1;88
400.3;Stimulus;5.1;88;266;-1
402.3;Background;2;267;-1;-1
404.2;Background;1.9;268;-1;89
404.2;Stimulus;3.9;89;268;-1
405.6;Background;1.4;269;-1;-1
407.2;Background;1.6;270;-1;-1
408.5;Background;1.3;271;-1;-1
410.2;Background;1.7;272;-1;90
410.2;Stimulus;6;90;272;-1
412.2;Background;2;273;-1;-1
413.2;Background;1;274;-1;91
413.2;Stimulus;3;91;274;29
413.2;Probe;18;29;91;-1
415.2;Background;2;275;-1;-1
416.2;Background;1;276;-1;-1
417.7;Background;1.5;277;-1;-1
419.2;Background;1.5;278;-1;92
419.2;Stimulus;6;92;278;-1
421.1;Background;1.9;279;-1;-1
422.2;Background;1.1;280;-1;93
422.2;Stimulus;3;93;280;30
422.2;Probe;9;30;93;-1
423.9;Background;1.7;281;-1;-1
425.5;Background;1.6;282;-1;-1
427.3;Background;1.8;283;-1;94
427.3;Stimulus;5.1;94;283;-1
429.2;Background;1.9;284;-1;-1
430.9;Background;1.7;285;-1;95
430.9;Stimulus;3.6;95;285;-1
432.9;Background;2;286;-1;-1
434.1;Background;1.2;287;-1;-1
435.7;Background;1.6;288;-1;96
435.7;Stimulus;4.8;96;288;31
435.7;Probe;13.5;31;96;-1
437.7;Background;2;289;-1;-1
439;Background;1.3;290;-1;97
439;Stimulus;3.3;97;290;-1
440.2;Background;1.2;291;-1;-1
441.6;Background;1.4;292;-1;-1
443.1;Background;1.5;293;-1;-1
444.1;Background;1;294;-1;98
444.1;Stimulus;5.1;98;294;-1
445.6;Background;1.5;295;-1;-1
447.2;Background;1.6;296;-1;-1
448.3;Background;1.1;297;-1;99
448.3;Stimulus;4.2;99;297;32
448.3;Probe;12.6;32;99;-1
450;Background;1.7;298;-1;-1
451.1;Background;1.1;299;-1;-1
452.9;Background;1.8;300;-1;-1
454;Background;1.1;301;-1;100
454;Stimulus;5.7;100;301;-1
455.4;Background;1.4;302;-1;-1
456.7;Background;1.3;303;-1;-1
458.3;Background;1.6;304;-1;-1
459.4;Background;1.1;305;-1;101
459.4;Stimulus;5.4;101;305;-1
461.2;Background;1.8;306;-1;-1
462.7;Background;1.5;307;-1;102
462.7;Stimulus;3.3;102;307;33
462.7;Probe;14.4;33;102;-1
464.5;Background;1.8;308;-1;-1
466.2;Background;1.7;309;-1;103
466.2;Stimulus;3.5;103;309;-1
467.4;Background;1.2;310;-1;-1
469.2;Background;1.8;311;-1;-1
471.1;Background;1.9;312;-1;-1
472.2;Background;1.1;313;-1;104
472.2;Stimulus;6;104;313;-1
474.1;Background;1.9;314;-1;-1
475.1;Background;1;315;-1;-1
477;Background;1.9;316;-1;105
477;Stimulus;4.8;105;316;34
477;Probe;14.3;34;105;-1
478;Background;1;317;-1;-1
479.5;Background;1.5;318;-1;-1
481.5;Background;2;319;-1;-1
482.7;Background;1.2;320;-1;106
482.7;Stimulus;5.7;106;320;-1
484.4;Background;1.7;321;-1;-1
486;Background;1.6;322;-1;107
486;Stimulus;3.3;107;322;-1
487.7;Background;1.7;323;-1;-1
489.5;Background;1.8;324;-1;-1
490.5;Background;1;325;-1;108
490.5;Stimulus;4.5;108;325;35
490.5;Probe;13.5;35;108;-1
492;Background;1.5;326;-1;-1
493.6;Background;1.6;327;-1;-1
494.9;Background;1.3;328;-1;-1
495.9;Background;1;329;-1;109
495.9;Stimulus;5.4;109;329;-1
497.9;Background;2;330;-1;-1
499.5;Background;1.6;331;-1;110
499.5;Stimulus;3.6;110;331;36
499.5;Probe;9;36;110;-1
501.4;Background;1.9;332;-1;-1
503.1;Background;1.7;333;-1;111
503.1;Stimulus;3.6;111;333;-1
504.5;Background;1.4;334;-1;-1
506.1;Background;1.6;335;-1;-1
507.3;Background;1.2;336;-1;112
507.3;Stimulus;4.2;112;336;-1
509.2;Background;1.9;337;-1;-1
510.3;Background;1.1;338;-1;-1
512.1;Background;1.8;339;-1;113
512.1;Stimulus;4.8;113;339;-1
513.9;Background;1.8;340;-1;-1
515.6;Background;1.7;341;-1;114
515.6;Stimulus;3.5;114;341;37
515.6;Probe;16.1;37;114;3
515.6;Level;179;3;37;-1
517.4;Background;1.8;342;-1;-1
518.8;Background;1.4;343;-1;-1
520.1;Background;1.3;344;-1;115
520.1;Stimulus;4.5;115;344;-1
521.4;Background;1.3;345;-1;-1
522.8;Background;1.4;346;-1;-1
524;Background;1.2;347;-1;116
524;Stimulus;3.9;116;347;-1
526;Background;2;348;-1;-1
527.2;Background;1.2;349;-1;-1
528.6;Background;1.4;350;-1;117
528.6;Stimulus;4.6;117;350;-1
530.6;Background;2;351;-1;-1
531.9;Background;1.3;352;-1;118
531.9;Stimulus;3.3;118;352;38
531.9;Probe;16.3;38;118;-1
533.8;Background;1.9;353;-1;-1
535.8;Background;2;354;-1;119
535.8;Stimulus;3.9;119;354;-1
536.9;Background;1.1;355;-1;-1
538.6;Background;1.7;356;-1;-1
539.9;Background;1.3;357;-1;-1
540.9;Background;1;358;-1;120
540.9;Stimulus;5.1;120;358;-1
542.9;Background;2;359;-1;-1
544.8;Background;1.9;360;-1;121
544.8;Stimulus;3.9;121;360;-1
546.2;Background;1.4;361;-1;-1
547.7;Background;1.5;362;-1;-1
549;Background;1.3;363;-1;122
549;Stimulus;4.2;122;363;39
549;Probe;17.1;39;122;-1
550.4;Background;1.4;364;-1;-1
551.5;Background;1.1;365;-1;-1
553.4;Background;1.9;366;-1;-1
554.4;Background;1;367;-1;123
554.4;Stimulus;5.4;123;367;-1
555.8;Background;1.4;368;-1;-1
557.1;Background;1.3;369;-1;-1
558.7;Background;1.6;370;-1;-1
559.8;Background;1.1;371;-1;124
559.8;Stimulus;5.4;124;371;40
559.8;Probe;10.8;40;124;-1
561.1;Background;1.3;372;-1;-1
562.5;Background;1.4;373;-1;-1
563.7;Background;1.2;374;-1;125
563.7;Stimulus;3.9;125;374;-1
565.2;Background;1.5;375;-1;-1
566.5;Background;1.3;376;-1;-1
568.2;Background;1.7;377;-1;-1
569.4;Background;1.2;378;-1;126
569.4;Stimulus;5.7;126;378;-1
571.4;Background;2;379;-1;-1
572.6;Background;1.2;380;-1;-1
574.2;Background;1.6;381;-1;127
574.2;Stimulus;4.8;127;381;41
574.2;Probe;14.4;41;127;-1
576;Background;1.8;382;-1;-1
577.2;Background;1.2;383;-1;128
577.2;Stimulus;3;128;383;-1
579.2;Background;2;384;-1;-1
580.8;Background;1.6;385;-1;129
580.8;Stimulus;3.6;129;385;-1
582.2;Background;1.4;386;-1;-1
583.8;Background;1.6;387;-1;-1
585.1;Background;1.3;388;-1;-1
586.8;Background;1.7;389;-1;130
586.8;Stimulus;6;130;389;42
586.8;Probe;12.6;42;130;-1
588.5;Background;1.7;390;-1;-1
589.6;Background;1.1;391;-1;-1
591.4;Background;1.8;392;-1;-1
592.5;Background;1.1;393;-1;131
592.5;Stimulus;5.7;131;393;-1
594.3;Background;1.8;394;-1;-1
595.8;Background;1.5;395;-1;132
595.8;Stimulus;3.3;132;395;43
595.8;Probe;9;43;132;-1
597.8;Background;2;396;-1;-1
598.8;Background;1;397;-1;-1
600.3;Background;1.5;398;-1;-1
601.8;Background;1.5;399;-1;133
601.8;Stimulus;6;133;399;-1
603.8;Background;2;400;-1;-1
604.8;Background;1;401;-1;134
604.8;Stimulus;3;134;401;-1
606.5;Background;1.7;402;-1;-1
608.1;Background;1.6;403;-1;135
608.1;Stimulus;3.3;135;403;-1
610;Background;1.9;404;-1;-1
612;Background;2;405;-1;136
612;Stimulus;3.9;136;405;44
612;Probe;16.2;44;136;-1
613;Background;1;406;-1;-1
614.5;Background;1.5;407;-1;-1
616.5;Background;2;408;-1;-1
617.7;Background;1.2;409;-1;137
617.7;Stimulus;5.7;137;409;-1
619.2;Background;1.5;410;-1;-1
620.8;Background;1.6;411;-1;-1
622.1;Background;1.3;412;-1;-1
623.1;Background;1;413;-1;138
623.1;Stimulus;5.4;138;413;-1
625.1;Background;2;414;-1;-1
626.4;Background;1.3;415;-1;139
626.4;Stimulus;3.3;139;415;45
626.4;Probe;14.4;45;139;-1
628.1;Background;1.7;416;-1;-1
629.7;Background;1.6;417;-1;-1
631.5;Background;1.8;418;-1;140
631.5;Stimulus;5.1;140;418;-1
633.4;Background;1.9;419;-1;-1
634.4;Background;1;420;-1;-1
636.3;Background;1.9;421;-1;141
636.3;Stimulus;4.8;141;421;46
636.3;Probe;9.9;46;141;-1
637.5;Background;1.2;422;-1;-1
638.9;Background;1.4;423;-1;-1
640.4;Background;1.5;424;-1;-1
641.4;Background;1;425;-1;142
641.4;Stimulus;5.1;142;425;-1
642.9;Background;1.5;426;-1;-1
644.2;Background;1.3;427;-1;-1
645.9;Background;1.7;428;-1;-1
647.1;Background;1.2;429;-1;143
647.1;Stimulus;5.7;143;429;-1
648.8;Background;1.7;430;-1;-1
650.6;Background;1.8;431;-1;-1
651.6;Background;1;432;-1;144
651.6;Stimulus;4.5;144;432;47
651.6;Probe;15.3;47;144;-1
653.5;Background;1.9;433;-1;-1
654.6;Background;1.1;434;-1;-1
656.4;Background;1.8;435;-1;145
656.4;Stimulus;4.8;145;435;-1
657.9;Background;1.5;436;-1;-1
659.5;Background;1.6;437;-1;-1
660.6;Background;1.1;438;-1;146
660.6;Stimulus;4.2;146;438;-1
662.4;Background;1.8;439;-1;-1
663.8;Background;1.4;440;-1;-1
665.1;Background;1.3;441;-1;147
665.1;Stimulus;4.5;147;441;48
665.1;Probe;13.5;48;147;-1
666.3;Background;1.2;442;-1;-1
668.1;Background;1.8;443;-1;-1
670;Background;1.9;444;-1;-1
671.1;Background;1.1;445;-1;148
671.1;Stimulus;6;148;445;-1
673.1;Background;2;446;-1;-1
675;Background;1.9;447;-1;149
675;Stimulus;3.9;149;447;49
675;Probe;9.9;49;149;4
675;Level;159.4;4;49;-1
676.4;Background;1.4;448;-1;-1
677.5;Background;1.1;449;-1;-1
679.4;Background;1.9;450;-1;-1
680.4;Background;1;451;-1;150
680.4;Stimulus;5.4;150;451;-1
682.4;Background;2;452;-1;-1
683.6;Background;1.2;453;-1;-1
685;Background;1.4;454;-1;151
685;Stimulus;4.6;151;454;50
685;Probe;10;50;151;-1
686.8;Background;1.8;455;-1;-1
688.3;Background;1.5;456;-1;152
688.3;Stimulus;3.3;152;456;-1
689.7;Background;1.4;457;-1;-1
691.3;Background;1.6;458;-1;-1
692.5;Background;1.2;459;-1;153
692.5;Stimulus;4.2;153;459;-1
694.4;Background;1.9;460;-1;-1
695.5;Background;1.1;461;-1;154
695.5;Stimulus;3;154;461;-1
697.5;Background;2;462;-1;-1
698.7;Background;1.2;463;-1;-1
700.3;Background;1.6;464;-1;155
700.3;Stimulus;4.8;155;464;51
700.3;Probe;15.3;51;155;-1
701.7;Background;1.4;465;-1;-1
703.3;Background;1.6;466;-1;-1
704.6;Background;1.3;467;-1;-1
706.3;Background;1.7;468;-1;156
706.3;Stimulus;6;156;468;-1
708.1;Background;1.8;469;-1;-1
709.3;Background;1.2;470;-1;157
709.3;Stimulus;3;157;470;52
709.3;Probe;9;52;157;-1
710.4;Background;1.1;471;-1;-1
712.1;Background;1.7;472;-1;-1
713.4;Background;1.3;473;-1;-1
714.4;Background;1;474;-1;158
714.4;Stimulus;5.1;158;474;-1
715.8;Background;1.4;475;-1;-1
717.1;Background;1.3;476;-1;-1
718.7;Background;1.6;477;-1;-1
719.8;Background;1.1;478;-1;159
719.8;Stimulus;5.4;159;478;53
719.8;Probe;10.5;53;159;-1
721.7;Background;1.9;479;-1;-1
723.4;Background;1.7;480;-1;160
723.4;Stimulus;3.6;160;480;-1
724.8;Background;1.4;481;-1;-1
726.3;Background;1.5;482;-1;-1
727.6;Background;1.3;483;-1;161
727.6;Stimulus;4.2;161;483;-1
729.5;Background;1.9;484;-1;-1
730.5;Background;1;485;-1;-1
732.4;Background;1.9;486;-1;162
732.4;Stimulus;4.8;162;486;-1
734.2;Background;1.8;487;-1;-1
735.9;Background;1.7;488;-1;163
735.9;Stimulus;3.5;163;488;54
735.9;Probe;16.1;54;163;-1
737.9;Background;2;489;-1;-1
739.5;Background;1.6;490;-1;164
739.5;Stimulus;3.6;164;490;-1
741;Background;1.5;491;-1;-1
742.6;Background;1.6;492;-1;-1
743.9;Background;1.3;493;-1;-1
744.9;Background;1;494;-1;165
744.9;Stimulus;5.4;165;494;-1
746.2;Background;1.3;495;-1;-1
747.6;Background;1.4;496;-1;-1
748.8;Background;1.2;497;-1;166
748.8;Stimulus;3.9;166;497;-1
750.5;Background;1.7;498;-1;-1
752.3;Background;1.8;499;-1;-1
753.3;Background;1;500;-1;167
753.3;Stimulus;4.5;167;500;55
753.3;Probe;17.4;55;167;-1
755;Background;1.7;501;-1;-1
756.6;Background;1.6;502;-1;-1
758.4;Background;1.8;503;-1;168
758.4;Stimulus;5.1;168;503;-1
760.3;Background;1.9;504;-1;-1
761.4;Background;1.1;505;-1;-1
763.2;Background;1.8;506;-1;169
763.2;Stimulus;4.8;169;506;56
763.2;Probe;9.9;56;169;-1
765.2;Background;2;507;-1;-1
766.2;Background;1;508;-1;-1
767.7;Background;1.5;509;-1;-1
769.2;Background;1.5;510;-1;170
769.2;Stimulus;6;170;510;-1
770.9;Background;1.7;511;-1;-1
772;Background;1.1;512;-1;-1
773.8;Background;1.8;513;-1;-1
