timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
124.9;Stimulus;3.6;27;83;-1
126.1;Background;1.2;84;-1;-1
127.9;Background;1.8;85;-1;-1
129.8;Background;1.9;86;-1;-1
130.9;Background;1.1;87;-1;28
130.9;Stimulus;6;28;87;9
130.9;Probe;12.6;9;28;-1
132.3;Background;1.4;88;-1;-1
133.9;Background;1.6;89;-1;-1
135.2;Background;1.3;90;-1;-1
136.9;Background;1.7;91;-1;29
136.9;Stimulus;6;29;91;-1
138.8;Background;1.9;92;-1;-1
139.9;Background;1.1;93;-1;30
139.9;Stimulus;3;30;93;-1
141.7;Background;1.8;94;-1;-1
143.2;Background;1.5;95;-1;31
143.2;Stimulus;3.3;31;95;-1
145.1;Background;1.9;96;-1;-1
147.1;Background;2;97;-1;32
147.1;Stimulus;3.9;32;97;10
147.1;Probe;16.2;10;32;-1
148.5;Background;1.4;98;-1;-1
150;Background;1.5;99;-1;-1
151.3;Background;1.3;100;-1;33
151.3;Stimulus;4.2;33;100;-1
153.3;Background;2;101;-1;-1
154.9;Background;1.6;102;-1;34
154.9;Stimulus;3.6;34;102;-1
156.9;Background;2;103;-1;-1
158.8;Background;1.9;104;-1;35
158.8;Stimulus;3.9;35;104;11
158.8;Probe;11.7;11;35;-1
160.1;Background;1.3;105;-1;-1
161.5;Background;1.4;106;-1;-1
162.7;Background;1.2;107;-1;36
162.7;Stimulus;3.9;36;107;-1
163.9;Background;1.2;108;-1;-1
165.3;Background;1.4;109;-1;-1
166.8;Background;1.5;110;-1;-1
167.8;Background;1;111;-1;37
167.8;Stimulus;5.1;37;111;-1
169.7;Background;1.9;112;-1;-1
171.7;Background;2;113;-1;38
171.7;Stimulus;3.9;38;113;-1
173.2;Background;1.5;114;-1;-1
174.8;Background;1.6;115;-1;-1
175.9;Background;1.1;116;-1;39
175.9;Stimulus;4.2;39;116;12
175.9;Probe;17.1;12;39;1
175.9;Level;175.9;1;12;-1
177.9;Background;2;117;-1;-1
178.9;Background;1;118;-1;40
178.9;Stimulus;3;40;118;-1
180.4;Background;1.5;119;-1;-1
182;Background;1.6;120;-1;-1
183.3;Background;1.3;121;-1;-1
184.3;Background;1;122;-1;41
184.3;Stimulus;5.4;41;122;-1
185.7;Background;1.4;123;-1;-1
187.3;Background;1.6;124;-1;-1
188.5;Background;1.2;125;-1;42
188.5;Stimulus;4.2;42;125;13
188.5;Probe;12.6;13;42;-1
190.2;Background;1.7;126;-1;-1
191.8;Background;1.6;127;-1;-1
193.6;Background;1.8;128;-1;43
193.6;Stimulus;5.1;43;128;-1
194.6;Background;1;129;-1;-1
196.1;Background;1.5;130;-1;-1
198.1;Background;2;131;-1;-1
199.3;Background;1.2;132;-1;44
199.3;Stimulus;5.7;44;132;-1
201;Background;1.7;133;-1;-1
202.8;Background;1.8;134;-1;-1
203.8;Background;1;135;-1;45
203.8;Stimulus;4.5;45;135;14
203.8;Probe;15.3;14;45;-1
205.7;Background;1.9;136;-1;-1
206.8;Background;1.1;137;-1;-1
208.6;Background;1.8;138;-1;46
208.6;Stimulus;4.8;46;138;-1
210.6;Background;2;139;-1;-1
211.9;Background;1.3;140;-1;47
211.9;Stimulus;3.3;47;140;-1
213.9;Background;2;141;-1;-1
214.9;Background;1;142;-1;-1
216.4;Background;1.5;143;-1;-1
217.9;Background;1.5;144;-1;48
217.9;Stimulus;6;48;144;-1
219.7;Background;1.8;145;-1;-1
220.9;Background;1.2;146;-1;49
220.9;Stimulus;3;49;146;15
220.9;Probe;17.1;15;49;-1
222;Background;1.1;147;-1;-1
223.7;Background;1.7;148;-1;-1
225;Background;1.3;149;-1;-1
226;Background;1;150;-1;50
226;Stimulus;5.1;50;150;-1
227.4;Background;1.4;151;-1;-1
228.5;Background;1.1;152;-1;-1
230.4;Background;1.9;153;-1;-1
231.4;Background;1;154;-1;51
231.4;Stimulus;5.4;51;154;16
231.4;Probe;10.5;16;51;-1
232.6;Background;1.2;155;-1;-1
234;Background;1.4;156;-1;-1
235.5;Background;1.5;157;-1;-1
236.5;Background;1;158;-1;52
236.5;Stimulus;5.1;52;158;-1
238.3;Background;1.8;159;-1;-1
240;Background;1.7;160;-1;53
240;Stimulus;3.5;53;160;-1
242;Background;2;161;-1;-1
243.2;Background;1.2;162;-1;-1
244.8;Background;1.6;163;-1;54
244.8;Stimulus;4.8;54;163;17
244.8;Probe;13.4;17;54;-1
246.3;Background;1.5;164;-1;-1
247.6;Background;1.3;165;-1;-1
249.3;Background;1.7;166;-1;-1
250.5;Background;1.2;167;-1;55
250.5;Stimulus;5.7;55;167;-1
252.2;Background;1.7;168;-1;-1
253.8;Background;1.6;169;-1;56
253.8;Stimulus;3.3;56;169;-1
255.8;Background;2;170;-1;-1
257;Background;1.2;171;-1;-1
258.4;Background;1.4;172;-1;57
258.4;Stimulus;4.6;57;172;18
258.4;Probe;13.6;18;57;-1
260.3;Background;1.9;173;-1;-1
262;Background;1.7;174;-1;58
262;Stimulus;3.6;58;174;-1
263.4;Background;1.4;175;-1;-1
264.9;Background;1.5;176;-1;-1
266.2;Background;1.3;177;-1;59
266.2;Stimulus;4.2;59;177;-1
268.1;Background;1.9;178;-1;-1
269.1;Background;1;179;-1;-1
271;Background;1.9;180;-1;60
271;Stimulus;4.8;60;180;-1
273;Background;2;181;-1;-1
274.6;Background;1.6;182;-1;61
274.6;Stimulus;3.6;61;182;19
274.6;Probe;16.2;19;61;-1
276.5;Background;1.9;183;-1;-1
277.6;Background;1.1;184;-1;-1
279.4;Background;1.8;185;-1;62
279.4;Stimulus;4.8;62;185;-1
280.9;Background;1.5;186;-1;-1
282.5;Background;1.6;187;-1;-1
283.6;Background;1.1;188;-1;63
283.6;Stimulus;4.2;63;188;-1
285.4;Background;1.8;189;-1;-1
286.8;Background;1.4;190;-1;-1
288.1;Background;1.3;191;-1;64
288.1;Stimulus;4.5;64;191;20
288.1;Probe;13.5;20;64;-1
289.8;Background;1.7;192;-1;-1
291.6;Background;1.8;193;-1;-1
292.6;Background;1;194;-1;65
292.6;Stimulus;4.5;65;194;-1
294.6;Background;2;195;-1;-1
296.5;Background;1.9;196;-1;66
296.5;Stimulus;3.9;66;196;-1
298.5;Background;2;197;-1;-1
299.7;Background;1.2;198;-1;-1
301.1;Background;1.4;199;-1;67
301.1;Stimulus;4.6;67;199;-1
302.9;Background;1.8;200;-1;-1
304.4;Background;1.5;201;-1;68
304.4;Stimulus;3.3;68;201;21
304.4;Probe;16.3;21;68;-1
305.8;Background;1.4;202;-1;-1
307.1;Background;1.3;203;-1;-1
308.7;Background;1.6;204;-1;-1
309.8;Background;1.1;205;-1;69
309.8;Stimulus;5.4;69;205;-1
311.6;Background;1.8;206;-1;-1
313.3;Background;1.7;207;-1;70
313.3;Stimulus;3.5;70;207;22
313.3;Probe;8.9;22;70;-1
315;Background;1.7;208;-1;-1
316.1;Background;1.1;209;-1;-1
317.9;Background;1.8;210;-1;-1
319;Background;1.1;211;-1;71
319;Stimulus;5.7;71;211;-1
320.2;Background;1.2;212;-1;-1
322;Background;1.8;213;-1;-1
323.9;Background;1.9;214;-1;-1
325;Background;1.1;215;-1;72
325;Stimulus;6;72;215;23
325;Probe;11.7;23;72;-1
327;Background;2;216;-1;-1
328.3;Background;1.3;217;-1;73
328.3;Stimulus;3.3;73;217;-1
330;Background;1.7;218;-1;-1
331.6;Background;1.6;219;-1;-1
333.4;Background;1.8;220;-1;74
333.4;Stimulus;5.1;74;220;-1
334.8;Background;1.4;221;-1;-1
336.4;Background;1.6;222;-1;-1
337.6;Background;1.2;223;-1;75
337.6;Stimulus;4.2;75;223;24
337.6;Probe;12.6;24;75;2
337.6;Level;161.7;2;24;-1
338.7;Background;1.1;224;-1;-1
340.4;Background;1.7;225;-1;-1
341.7;Background;1.3;226;-1;-1
342.7;Background;1;227;-1;76
342.7;Stimulus;5.1;76;227;-1
343.7;Background;1;228;-1;-1
345.2;Background;1.5;229;-1;-1
347.2;Background;2;230;-1;-1
348.4;Background;1.2;231;-1;77
348.4;Stimulus;5.7;77;231;25
348.4;Probe;10.8;25;77;-1
350.3;Background;1.9;232;-1;-1
352;Background;1.7;233;-1;78
352;Stimulus;3.6;78;233;-1
353.5;Background;1.5;234;-1;-1
355.1;Background;1.6;235;-1;-1
356.4;Background;1.3;236;-1;-1
357.4;Background;1;237;-1;79
357.4;Stimulus;5.4;79;237;-1
358.7;Background;1.3;238;-1;-1
360.1;Background;1.4;239;-1;-1
361.3;Background;1.2;240;-1;80
361.3;Stimulus;3.9;80;240;-1
363.1;Background;1.8;241;-1;-1
364.5;Background;1.4;242;-1;-1
365.8;Background;1.3;243;-1;81
365.8;Stimulus;4.5;81;243;26
365.8;Probe;17.4;26;81;-1
367;Background;1.2;244;-1;-1
368.4;Background;1.4;245;-1;-1
369.9;Background;1.5;246;-1;-1
370.9;Background;1;247;-1;82
370.9;Stimulus;5.1;82;247;-1
372.9;Background;2;248;-1;-1
374.5;Background;1.6;249;-1;83
374.5;Stimulus;3.6;83;249;-1
376.5;Background;2;250;-1;-1
377.7;Background;1.2;251;-1;-1
379.3;Background;1.6;252;-1;84
379.3;Stimulus;4.8;84;252;27
379.3;Probe;13.5;27;84;-1
380.7;Background;1.4;253;-1;-1
381.8;Background;1.1;254;-1;-1
383.7;Background;1.9;255;-1;-1
384.7;Background;1;256;-1;85
384.7;Stimulus;5.4;85;256;-1
386.5;Background;1.8;257;-1;-1
388.2;Background;1.7;258;-1;86
388.2;Stimulus;3.5;86;258;-1
389.7;Background;1.5;259;-1;-1
391;Background;1.3;260;-1;-1
392.7;Background;1.7;261;-1;-1
393.9;Background;1.2;262;-1;87
393.9;Stimulus;5.7;87;262;-1
395.6;Background;1.7;263;-1;-1
397.2;Background;1.6;264;-1;88
397.2;Stimulus;3.3;88;264;28
397.2;Probe;17.9;28;88;-1
398.6;Background;1.4;265;-1;-1
400.2;Background;1.6;266;-1;-1
401.5;Background;1.3;267;-1;-1
403.2;Background;1.7;268;-1;89
403.2;Stimulus;6;89;268;-1
405.1;Background;1.9;269;-1;-1
407.1;Background;2;270;-1;90
407.1;Stimulus;3.9;90;270;29
407.1;Probe;9.9;29;90;-1
409.1;Background;2;271;-1;-1
410.1;Background;1;272;-1;-1
411.6;Background;1.5;273;-1;-1
413.1;Background;1.5;274;-1;91
413.1;Stimulus;6;91;274;-1
414.8;Background;1.7;275;-1;-1
415.9;Background;1.1;276;-1;-1
417.7;Background;1.8;277;-1;-1
418.8;Background;1.1;278;-1;92
418.8;Stimulus;5.7;92;278;30
418.8;Probe;11.7;30;92;-1
420.2;Background;1.4;279;-1;-1
421.5;Background;1.3;280;-1;-1
423.1;Background;1.6;281;-1;-1
424.2;Background;1.1;282;-1;93
424.2;Stimulus;5.4;93;282;-1
425.7;Background;1.5;283;-1;-1
427.3;Background;1.6;284;-1;-1
428.6;Background;1.3;285;-1;-1
429.6;Background;1;286;-1;94
429.6;Stimulus;5.4;94;286;31
429.6;Probe;10.8;31;94;-1
431;Background;1.4;287;-1;-1
432.5;Background;1.5;288;-1;-1
433.8;Background;1.3;289;-1;95
433.8;Stimulus;4.2;95;289;-1
435.7;Background;1.9;290;-1;-1
437.4;Background;1.7;291;-1;96
437.4;Stimulus;3.6;96;291;-1
439.4;Background;2;292;-1;-1
441.3;Background;1.9;293;-1;97
441.3;Stimulus;3.9;97;293;32
441.3;Probe;11.7;32;97;-1
442.3;Background;1;294;-1;-1
443.8;Background;1.5;295;-1;-1
445.8;Background;2;296;-1;-1
447;Background;1.2;297;-1;98
447;Stimulus;5.7;98;297;-1
448.2;Background;1.2;298;-1;-1
450;Background;1.8;299;-1;-1
451.9;Background;1.9;300;-1;-1
453;Background;1.1;301;-1;99
453;Stimulus;6;99;301;33
453;Probe;11.7;33;99;-1
454.4;Background;1.4;302;-1;-1
456;Background;1.6;303;-1;-1
457.3;Background;1.3;304;-1;-1
459;Background;1.7;305;-1;100
459;Stimulus;6;100;305;-1
460.9;Background;1.9;306;-1;-1
462;Background;1.1;307;-1;101
462;Stimulus;3;101;307;-1
463.8;Background;1.8;308;-1;-1
465.3;Background;1.5;309;-1;102
465.3;Stimulus;3.3;102;309;-1
466.6;Background;1.3;310;-1;-1
468;Background;1.4;311;-1;-1
469.2;Background;1.2;312;-1;103
469.2;Stimulus;3.9;103;312;34
469.2;Probe;16.2;34;103;-1
471.2;Background;2;313;-1;-1
472.8;Background;1.6;314;-1;104
472.8;Stimulus;3.6;104;314;-1
474.8;Background;2;315;-1;-1
475.8;Background;1;316;-1;-1
477.3;Background;1.5;317;-1;-1
478.8;Background;1.5;318;-1;105
478.8;Stimulus;6;105;318;-1
480.7;Background;1.9;319;-1;-1
481.7;Background;1;320;-1;-1
483.6;Background;1.9;321;-1;106
483.6;Stimulus;4.8;106;321;35
483.6;Probe;14.4;35;106;-1
485.1;Background;1.5;322;-1;-1
486.4;Background;1.3;323;-1;-1
488.1;Background;1.7;324;-1;-1
489.3;Background;1.2;325;-1;107
489.3;Stimulus;5.7;107;325;-1
490.7;Background;1.4;326;-1;-1
491.8;Background;1.1;327;-1;-1
493.7;Background;1.9;328;-1;-1
494.7;Background;1;329;-1;108
494.7;Stimulus;5.4;108;329;-1
496.7;Background;2;330;-1;-1
498;Background;1.3;331;-1;109
498;Stimulus;3.3;109;331;36
498;Probe;14.4;36;109;3
498;Level;160.4;3;36;-1
499.2;Background;1.2;332;-1;-1
501;Background;1.8;333;-1;-1
502.9;Background;1.9;334;-1;-1
504;Background;1.1;335;-1;110
504;Stimulus;6;110;335;-1
505.7;Background;1.7;336;-1;-1
506.8;Background;1.1;337;-1;-1
508.6;Background;1.8;338;-1;-1
509.7;Background;1.1;339;-1;111
509.7;Stimulus;5.7;111;339;37
509.7;Probe;11.7;37;111;-1
511.5;Background;1.8;340;-1;-1
513.2;Background;1.7;341;-1;112
513.2;Stimulus;3.5;112;341;-1
514.7;Background;1.5;342;-1;-1
516.3;Background;1.6;343;-1;-1
517.4;Background;1.1;344;-1;113
517.4;Stimulus;4.2;113;344;-1
519.3;Background;1.9;345;-1;-1
520.4;Background;1.1;346;-1;-1
522.2;Background;1.8;347;-1;114
522.2;Stimulus;4.8;114;347;-1
524.1;Background;1.9;348;-1;-1
525.8;Background;1.7;349;-1;115
525.8;Stimulus;3.6;115;349;38
525.8;Probe;16.1;38;115;-1
527.5;Background;1.7;350;-1;-1
529.1;Background;1.6;351;-1;116
529.1;Stimulus;3.3;116;351;-1
530.5;Background;1.4;352;-1;-1
532.1;Background;1.6;353;-1;-1
533.3;Background;1.2;354;-1;117
533.3;Stimulus;4.2;117;354;-1
535.3;Background;2;355;-1;-1
536.3;Background;1;356;-1;118
536.3;Stimulus;3;118;356;-1
538.3;Background;2;357;-1;-1
539.5;Background;1.2;358;-1;-1
541.1;Background;1.6;359;-1;119
541.1;Stimulus;4.8;119;359;39
541.1;Probe;15.3;39;119;-1
542.5;Background;1.4;360;-1;-1
544;Background;1.5;361;-1;-1
545.3;Background;1.3;362;-1;120
545.3;Stimulus;4.2;120;362;-1
547.1;Background;1.8;363;-1;-1
548.3;Background;1.2;364;-1;121
548.3;Stimulus;3;121;364;-1
550.2;Background;1.9;365;-1;-1
551.3;Background;1.1;366;-1;122
551.3;Stimulus;3;122;366;-1
553;Background;1.7;367;-1;-1
554.6;Background;1.6;368;-1;-1
556.4;Background;1.8;369;-1;123
556.4;Stimulus;5.1;123;369;40
556.4;Probe;15.3;40;123;-1
557.5;Background;1.1;370;-1;-1
559.2;Background;1.7;371;-1;-1
560.5;Background;1.3;372;-1;-1
561.5;Background;1;373;-1;124
561.5;Stimulus;5.1;124;373;-1
562.9;Background;1.4;374;-1;-1
564.2;Background;1.3;375;-1;-1
565.8;Background;1.6;376;-1;-1
566.9;Background;1.1;377;-1;125
566.9;Stimulus;5.4;125;377;41
566.9;Probe;10.5;41;125;-1
568.9;Background;2;378;-1;-1
569.9;Background;1;379;-1;126
569.9;Stimulus;3;126;379;-1
571.9;Background;2;380;-1;-1
573.5;Background;1.6;381;-1;127
573.5;Stimulus;3.6;127;381;-1
574.9;Background;1.4;382;-1;-1
576.5;Background;1.6;383;-1;-1
577.8;Background;1.3;384;-1;-1
579.5;Background;1.7;385;-1;128
579.5;Stimulus;6;128;385;42
579.5;Probe;12.6;42;128;-1
581.3;Background;1.8;386;-1;-1
582.5;Background;1.2;387;-1;129
582.5;Stimulus;3;129;387;-1
584;Background;1.5;388;-1;-1
585.6;Background;1.6;389;-1;-1
586.9;Background;1.3;390;-1;-1
587.9;Background;1;391;-1;130
587.9;Stimulus;5.4;130;391;-1
589.4;Background;1.5;392;-1;-1
591;Background;1.6;393;-1;-1
592.1;Background;1.1;394;-1;131
592.1;Stimulus;4.2;131;394;43
592.1;Probe;12.6;43;131;-1
593.3;Background;1.2;395;-1;-1
594.7;Background;1.4;396;-1;-1
596.2;Background;1.5;397;-1;-1
597.2;Background;1;398;-1;132
597.2;Stimulus;5.1;132;398;-1
598.2;Background;1;399;-1;-1
599.7;Background;1.5;400;-1;-1
601.7;Background;2;401;-1;-1
602.9;Background;1.2;402;-1;133
602.9;Stimulus;5.7;133;402;44
602.9;Probe;10.8;44;133;-1
604.3;Background;1.4;403;-1;-1
605.9;Background;1.6;404;-1;-1
607.1;Background;1.2;405;-1;134
607.1;Stimulus;4.2;134;405;-1
608.9;Background;1.8;406;-1;-1
610.6;Background;1.7;407;-1;135
610.6;Stimulus;3.5;135;407;-1
612.5;Background;1.9;408;-1;-1
614.5;Background;2;409;-1;136
614.5;Stimulus;3.9;136;409;45
614.5;Probe;11.6;45;136;-1
616;Background;1.5;410;-1;-1
617.3;Background;1.3;411;-1;-1
619;Background;1.7;412;-1;-1
620.2;Background;1.2;413;-1;137
620.2;Stimulus;5.7;137;413;-1
622;Background;1.8;414;-1;-1
623.5;Background;1.5;415;-1;138
623.5;Stimulus;3.3;138;415;46
623.5;Probe;9;46;138;-1
625.5;Background;2;416;-1;-1
626.5;Background;1;417;-1;-1
628;Background;1.5;418;-1;-1
629.5;Background;1.5;419;-1;139
629.5;Stimulus;6;139;419;-1
631.4;Background;1.9;420;-1;-1
632.5;Background;1.1;421;-1;140
632.5;Stimulus;3;140;421;47
632.5;Probe;9;47;140;-1
634.2;Background;1.7;422;-1;-1
635.8;Background;1.6;423;-1;-1
637.6;Background;1.8;424;-1;141
637.6;Stimulus;5.1;141;424;-1
639.6;Background;2;425;-1;-1
641.5;Background;1.9;426;-1;142
641.5;Stimulus;3.9;142;426;-1
642.7;Background;1.2;427;-1;-1
644.5;Background;1.8;428;-1;-1
646.4;Background;1.9;429;-1;-1
647.5;Background;1.1;430;-1;143
647.5;Stimulus;6;143;430;-1
649.5;Background;2;431;-1;-1
650.5;Background;1;432;-1;144
650.5;Stimulus;3;144;432;48
650.5;Probe;18;48;144;-1
652.2;Background;1.7;433;-1;-1
654;Background;1.8;434;-1;-1
655;Background;1;435;-1;145
655;Stimulus;4.5;145;435;-1
656.3;Background;1.3;436;-1;-1
657.7;Background;1.4;437;-1;-1
658.9;Background;1.2;438;-1;146
658.9;Stimulus;3.9;146;438;-1
660.9;Background;2;439;-1;-1
662.1;Background;1.2;440;-1;-1
663.5;Background;1.4;441;-1;147
663.5;Stimulus;4.6;147;441;-1
665.5;Background;2;442;-1;-1
666.8;Background;1.3;443;-1;148
666.8;Stimulus;3.3;148;443;49
666.8;Probe;16.3;49;148;4
666.8;Level;168.8;4;49;-1
667.9;Background;1.1;444;-1;-1
669.6;Background;1.7;445;-1;-1
670.9;Background;1.3;446;-1;-1
671.9;Background;1;447;-1;149
671.9;Stimulus;5.1;149;447;-1
673.6;Background;1.7;448;-1;-1
674.7;Background;1.1;449;-1;-1
676.5;Background;1.8;450;-1;-1
677.6;Background;1.1;451;-1;150
677.6;Stimulus;5.7;150;451;-1
679.4;Background;1.8;452;-1;-1
680.8;Background;1.4;453;-1;-1
682.1;Background;1.3;454;-1;151
682.1;Stimulus;4.5;151;454;50
682.1;Probe;15.3;50;151;-1
683.5;Background;1.4;455;-1;-1
685;Background;1.5;456;-1;-1
686.3;Background;1.3;457;-1;152
686.3;Stimulus;4.2;152;457;-1
688.2;Background;1.9;458;-1;-1
689.2;Background;1;459;-1;-1
691.1;Background;1.9;460;-1;153
691.1;Stimulus;4.8;153;460;-1
692.8;Background;1.7;461;-1;-1
694.6;Background;1.8;462;-1;-1
695.6;Background;1;463;-1;154
695.6;Stimulus;4.5;154;463;-1
697.6;Background;2;464;-1;-1
698.8;Background;1.2;465;-1;-1
700.2;Background;1.4;466;-1;155
700.2;Stimulus;4.6;155;466;51
700.2;Probe;18.1;51;155;-1
701.6;Background;1.4;467;-1;-1
702.7;Background;1.1;468;-1;-1
704.6;Background;1.9;469;-1;-1
705.6;Background;1;470;-1;156
705.6;Stimulus;5.4;156;470;-1
707.5;Background;1.9;471;-1;-1
709.2;Background;1.7;472;-1;157
709.2;Stimulus;3.6;157;472;52
709.2;Probe;9;52;157;-1
711.1;Background;1.9;473;-1;-1
713.1;Background;2;474;-1;158
713.1;Stimulus;3.9;158;474;-1
714.1;Background;1;475;-1;-1
715.6;Background;1.5;476;-1;-1
717.6;Background;2;477;-1;-1
718.8;Background;1.2;478;-1;159
718.8;Stimulus;5.7;159;478;-1
720.7;Background;1.9;479;-1;-1
721.8;Background;1.1;480;-1;-1
723.6;Background;1.8;481;-1;160
723.6;Stimulus;4.8;160;481;53
723.6;Probe;14.4;53;160;-1
725.3;Background;1.7;482;-1;-1
726.9;Background;1.6;483;-1;161
726.9;Stimulus;3.3;161;483;-1
728.4;Background;1.5;484;-1;-1
730;Background;1.6;485;-1;-1
731.1;Background;1.1;486;-1;162
731.1;Stimulus;4.2;162;486;-1
732.9;Background;1.8;487;-1;-1
734.1;Background;1.2;488;-1;163
734.1;Stimulus;3;163;488;-1
736.1;Background;2;489;-1;-1
737.3;Background;1.2;490;-1;-1
738.9;Background;1.6;491;-1;164
738.9;Stimulus;4.8;164;491;54
738.9;Probe;15.3;54;164;-1
740.4;Background;1.5;492;-1;-1
741.7;Background;1.3;493;-1;-1
743.4;Background;1.7;494;-1;-1
744.6;Background;1.2;495;-1;165
744.6;Stimulus;5.7;165;495;-1
746.4;Background;1.8;496;-1;-1
747.9;Background;1.5;497;-1;166
747.9;Stimulus;3.3;166;497;55
747.9;Probe;9;55;166;-1
749.6;Background;1.7;498;-1;-1
750.7;Background;1.1;499;-1;-1
752.5;Background;1.8;500;-1;-1
753.6;Background;1.1;501;-1;167
753.6;Stimulus;5.7;167;501;-1
755.6;Background;2;502;-1;-1
756.9;Background;1.3;503;-1;168
756.9;Stimulus;3.3;168;503;-1
758.7;Background;1.8;504;-1;-1
760.1;Background;1.4;505;-1;-1
761.4;Background;1.3;506;-1;169
761.4;Stimulus;4.5;169;506;56
761.4;Probe;13.5;56;169;-1
762.8;Background;1.4;507;-1;-1
764.4;Background;1.6;508;-1;-1
765.6;Background;1.2;509;-1;170
765.6;Stimulus;4.2;170;509;-1
767.5;Background;1.9;510;-1;-1
768.6;Background;1.1;511;-1;171
768.6;Stimulus;3;171;511;-1
770.6;Background;2;512;-1;-1
771.6;Background;1;513;-1;172
771.6;Stimulus;3;172;513;-1
