timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
270.3;Stimulus;3.5;62;177;19
270.3;Probe;8.9;19;62;-1
271.6;Background;1.3;178;-1;-1
273;Background;1.4;179;-1;-1
274.2;Background;1.2;180;-1;63
274.2;Stimulus;3.9;63;180;-1
275.7;Background;1.5;181;-1;-1
277;Background;1.3;182;-1;-1
278.7;Background;1.7;183;-1;-1
279.9;Background;1.2;184;-1;64
279.9;Stimulus;5.7;64;184;-1
281.8;Background;1.9;185;-1;-1
282.9;Background;1.1;186;-1;-1
284.7;Background;1.8;187;-1;65
284.7;Stimulus;4.8;65;187;20
284.7;Probe;14.4;20;65;-1
286.1;Background;1.4;188;-1;-1
287.6;Background;1.5;189;-1;-1
288.9;Background;1.3;190;-1;66
288.9;Stimulus;4.2;66;190;-1
290.7;Background;1.8;191;-1;-1
291.9;Background;1.2;192;-1;67
291.9;Stimulus;3;67;192;-1
293.9;Background;2;193;-1;-1
294.9;Background;1;194;-1;68
294.9;Stimulus;3;68;194;-1
296;Background;1.1;195;-1;-1
297.7;Background;1.7;196;-1;-1
299;Background;1.3;197;-1;-1
300;Background;1;198;-1;69
300;Stimulus;5.1;69;198;21
300;Probe;15.3;21;69;-1
301.4;Background;1.4;199;-1;-1
303;Background;1.6;200;-1;-1
304.3;Background;1.3;201;-1;-1
306;Background;1.7;202;-1;70
306;Stimulus;6;70;202;-1
308;Background;2;203;-1;-1
309.9;Background;1.9;204;-1;71
309.9;Stimulus;3.9;71;204;22
309.9;Probe;9.9;22;71;-1
311.8;Background;1.9;205;-1;-1
313.8;Background;2;206;-1;72
313.8;Stimulus;3.9;72;206;-1
315;Background;1.2;207;-1;-1
316.4;Background;1.4;208;-1;-1
317.9;Background;1.5;209;-1;-1
318.9;Background;1;210;-1;73
318.9;Stimulus;5.1;73;210;-1
320.2;Background;1.3;211;-1;-1
321.6;Background;1.4;212;-1;-1
322.8;Background;1.2;213;-1;74
322.8;Stimulus;3.9;74;213;-1
324.2;Background;1.4;214;-1;-1
325.8;Background;1.6;215;-1;-1
327;Background;1.2;216;-1;75
327;Stimulus;4.2;75;216;23
327;Probe;17.1;23;75;-1
329;Background;2;217;-1;-1
330;Background;1;218;-1;-1
331.5;Background;1.5;219;-1;-1
333;Background;1.5;220;-1;76
333;Stimulus;6;76;220;-1
334.9;Background;1.9;221;-1;-1
336;Background;1.1;222;-1;77
336;Stimulus;3;77;222;-1
337.8;Background;1.8;223;-1;-1
339.3;Background;1.5;224;-1;78
339.3;Stimulus;3.3;78;224;-1
341.3;Background;2;225;-1;-1
343.2;Background;1.9;226;-1;79
343.2;Stimulus;3.9;79;226;24
343.2;Probe;16.2;24;79;2
343.2;Level;186.4;2;24;-1
344.6;Background;1.4;227;-1;-1
345.9;Background;1.3;228;-1;-1
347.5;Background;1.6;229;-1;-1
348.6;Background;1.1;230;-1;80
348.6;Stimulus;5.4;80;230;-1
350.3;Background;1.7;231;-1;-1
352.1;Background;1.8;232;-1;-1
353.1;Background;1;233;-1;81
353.1;Stimulus;4.5;81;233;25
353.1;Probe;9.9;25;81;-1
354.8;Background;1.7;234;-1;-1
356.4;Background;1.6;235;-1;-1
358.2;Background;1.8;236;-1;82
358.2;Stimulus;5.1;82;236;-1
359.9;Background;1.7;237;-1;-1
361;Background;1.1;238;-1;-1
362.8;Background;1.8;239;-1;-1
363.9;Background;1.1;240;-1;83
363.9;Stimulus;5.7;83;240;26
363.9;Probe;10.8;26;83;-1
365;Background;1.1;241;-1;-1
366.7;Background;1.7;242;-1;-1
368;Background;1.3;243;-1;-1
369;Background;1;244;-1;84
369;Stimulus;5.1;84;244;-1
370.9;Background;1.9;245;-1;-1
372.6;Background;1.7;246;-1;85
372.6;Stimulus;3.6;85;246;-1
374.6;Background;2;247;-1;-1
375.8;Background;1.2;248;-1;-1
377.4;Background;1.6;249;-1;86
377.4;Stimulus;4.8;86;249;27
377.4;Probe;13.5;27;86;-1
378.6;Background;1.2;250;-1;-1
380.4;Background;1.8;251;-1;-1
382.3;Background;1.9;252;-1;-1
383.4;Background;1.1;253;-1;87
383.4;Stimulus;6;87;253;-1
385.2;Background;1.8;254;-1;-1
386.4;Background;1.2;255;-1;88
386.4;Stimulus;3;88;255;28
386.4;Probe;9;28;88;-1
387.6;Background;1.2;256;-1;-1
389;Background;1.4;257;-1;-1
390.5;Background;1.5;258;-1;-1
391.5;Background;1;259;-1;89
391.5;Stimulus;5.1;89;259;-1
393.4;Background;1.9;260;-1;-1
394.4;Background;1;261;-1;-1
396.3;Background;1.9;262;-1;90
396.3;Stimulus;4.8;90;262;29
396.3;Probe;9.9;29;90;-1
398.3;Background;2;263;-1;-1
399.9;Background;1.6;264;-1;91
399.9;Stimulus;3.6;91;264;-1
401.3;Background;1.4;265;-1;-1
402.4;Background;1.1;266;-1;-1
404.3;Background;1.9;267;-1;-1
405.3;Background;1;268;-1;92
405.3;Stimulus;5.4;92;268;-1
407.2;Background;1.9;269;-1;-1
409.2;Background;2;270;-1;93
409.2;Stimulus;3.9;93;270;-1
411;Background;1.8;271;-1;-1
412.4;Background;1.4;272;-1;-1
413.7;Background;1.3;273;-1;94
413.7;Stimulus;4.5;94;273;30
413.7;Probe;17.4;30;94;-1
415.7;Background;2;274;-1;-1
416.9;Background;1.2;275;-1;-1
418.3;Background;1.4;276;-1;95
418.3;Stimulus;4.6;95;276;-1
419.6;Background;1.3;277;-1;-1
421;Background;1.4;278;-1;-1
422.2;Background;1.2;279;-1;96
422.2;Stimulus;3.9;96;279;-1
423.9;Background;1.7;280;-1;-1
425.7;Background;1.8;281;-1;-1
426.7;Background;1;282;-1;97
426.7;Stimulus;4.5;97;282;-1
428.4;Background;1.7;283;-1;-1
430;Background;1.6;284;-1;98
430;Stimulus;3.3;98;284;31
430;Probe;16.3;31;98;-1
431.8;Background;1.8;285;-1;-1
433.5;Background;1.7;286;-1;99
433.5;Stimulus;3.5;99;286;-1
435;Background;1.5;287;-1;-1
436.6;Background;1.6;288;-1;-1
437.7;Background;1.1;289;-1;100
437.7;Stimulus;4.2;100;289;-1
439.6;Background;1.9;290;-1;-1
440.7;Background;1.1;291;-1;-1
442.5;Background;1.8;292;-1;101
442.5;Stimulus;4.8;101;292;-1
444.4;Background;1.9;293;-1;-1
446.1;Background;1.7;294;-1;102
446.1;Stimulus;3.6;102;294;32
446.1;Probe;16.1;32;102;-1
447.1;Background;1;295;-1;-1
448.6;Background;1.5;296;-1;-1
450.6;Background;2;297;-1;-1
451.8;Background;1.2;298;-1;103
451.8;Stimulus;5.7;103;298;-1
453.8;Background;2;299;-1;-1
455.1;Background;1.3;300;-1;104
455.1;Stimulus;3.3;104;300;-1
456.9;Background;1.8;301;-1;-1
458.3;Background;1.4;302;-1;-1
459.6;Background;1.3;303;-1;105
459.6;Stimulus;4.5;105;303;33
459.6;Probe;13.5;33;105;-1
461.6;Background;2;304;-1;-1
462.8;Background;1.2;305;-1;-1
464.4;Background;1.6;306;-1;106
464.4;Stimulus;4.8;106;306;-1
465.8;Background;1.4;307;-1;-1
467.3;Background;1.5;308;-1;-1
468.6;Background;1.3;309;-1;107
468.6;Stimulus;4.2;107;309;-1
470.6;Background;2;310;-1;-1
471.8;Background;1.2;311;-1;-1
473.2;Background;1.4;312;-1;108
473.2;Stimulus;4.6;108;312;34
473.2;Probe;13.6;34;108;-1
474.9;Background;1.7;313;-1;-1
476.5;Background;1.6;314;-1;-1
478.3;Background;1.8;315;-1;109
478.3;Stimulus;5.1;109;315;-1
480.3;Background;2;316;-1;-1
481.9;Background;1.6;317;-1;110
481.9;Stimulus;3.6;110;317;-1
483.8;Background;1.9;318;-1;-1
484.8;Background;1;319;-1;-1
486.7;Background;1.9;320;-1;111
486.7;Stimulus;4.8;111;320;35
486.7;Probe;13.5;35;111;-1
487.8;Background;1.1;321;-1;-1
489.5;Background;1.7;322;-1;-1
490.8;Background;1.3;323;-1;-1
491.8;Background;1;324;-1;112
491.8;Stimulus;5.1;112;324;-1
493.3;Background;1.5;325;-1;-1
494.6;Background;1.3;326;-1;-1
496.3;Background;1.7;327;-1;-1
497.5;Background;1.2;328;-1;113
497.5;Stimulus;5.7;113;328;-1
499.2;Background;1.7;329;-1;-1
501;Background;1.8;330;-1;-1
502;Background;1;331;-1;114
502;Stimulus;4.5;114;331;36
502;Probe;15.3;36;114;-1
503.2;Background;1.2;332;-1;-1
504.6;Background;1.4;333;-1;-1
506.1;Background;1.5;334;-1;-1
507.1;Background;1;335;-1;115
507.1;Stimulus;5.1;115;335;-1
509.1;Background;2;336;-1;-1
511;Background;1.9;337;-1;116
511;Stimulus;3.9;116;337;-1
512.4;Background;1.4;338;-1;-1
514;Background;1.6;339;-1;-1
515.3;Background;1.3;340;-1;-1
517;Background;1.7;341;-1;117
517;Stimulus;6;117;341;-1
519;Background;2;342;-1;-1
520;Background;1;343;-1;118
520;Stimulus;3;118;343;37
520;Probe;18;37;118;3
520;Level;176.8;3;37;-1
521.8;Background;1.8;344;-1;-1
523.5;Background;1.7;345;-1;119
523.5;Stimulus;3.5;119;345;-1
525.5;Background;2;346;-1;-1
526.5;Background;1;347;-1;-1
528;Background;1.5;348;-1;-1
529.5;Background;1.5;349;-1;120
529.5;Stimulus;6;120;349;-1
531.4;Background;1.9;350;-1;-1
532.5;Background;1.1;351;-1;-1
534.3;Background;1.8;352;-1;121
534.3;Stimulus;4.8;121;352;38
534.3;Probe;14.3;38;121;-1
536;Background;1.7;353;-1;-1
537.1;Background;1.1;354;-1;-1
538.9;Background;1.8;355;-1;-1
540;Background;1.1;356;-1;122
540;Stimulus;5.7;122;356;-1
541.5;Background;1.5;357;-1;-1
543.1;Background;1.6;358;-1;-1
544.4;Background;1.3;359;-1;-1
545.4;Background;1;360;-1;123
545.4;Stimulus;5.4;123;360;-1
547.2;Background;1.8;361;-1;-1
548.7;Background;1.5;362;-1;124
548.7;Stimulus;3.3;124;362;39
548.7;Probe;14.4;39;124;-1
550.6;Background;1.9;363;-1;-1
552.6;Background;2;364;-1;125
552.6;Stimulus;3.9;125;364;-1
553.6;Background;1;365;-1;-1
555.1;Background;1.5;366;-1;-1
557.1;Background;2;367;-1;-1
558.3;Background;1.2;368;-1;126
558.3;Stimulus;5.7;126;368;-1
560.3;Background;2;369;-1;-1
561.5;Background;1.2;370;-1;-1
563.1;Background;1.6;371;-1;127
563.1;Stimulus;4.8;127;371;40
563.1;Probe;14.4;40;127;-1
564.5;Background;1.4;372;-1;-1
565.8;Background;1.3;373;-1;-1
567.4;Background;1.6;374;-1;-1
568.5;Background;1.1;375;-1;128
568.5;Stimulus;5.4;128;375;-1
570.4;Background;1.9;376;-1;-1
572.1;Background;1.7;377;-1;129
572.1;Stimulus;3.6;129;377;-1
573.6;Background;1.5;378;-1;-1
574.9;Background;1.3;379;-1;-1
576.6;Background;1.7;380;-1;-1
577.8;Background;1.2;381;-1;130
577.8;Stimulus;5.7;130;381;-1
579.5;Background;1.7;382;-1;-1
581.1;Background;1.6;383;-1;131
581.1;Stimulus;3.3;131;383;41
581.1;Probe;18;41;131;-1
582.3;Background;1.2;384;-1;-1
584.1;Background;1.8;385;-1;-1
586;Background;1.9;386;-1;-1
587.1;Background;1.1;387;-1;132
587.1;Stimulus;6;132;387;-1
588.8;Background;1.7;388;-1;-1
589.9;Background;1.1;389;-1;-1
591.7;Background;1.8;390;-1;-1
592.8;Background;1.1;391;-1;133
592.8;Stimulus;5.7;133;391;42
592.8;Probe;11.7;42;133;-1
593.8;Background;1;392;-1;-1
595.3;Background;1.5;393;-1;-1
597.3;Background;2;394;-1;-1
598.5;Background;1.2;395;-1;134
598.5;Stimulus;5.7;134;395;-1
600.5;Background;2;396;-1;-1
601.8;Background;1.3;397;-1;135
601.8;Stimulus;3.3;135;397;-1
603.6;Background;1.8;398;-1;-1
605;Background;1.4;399;-1;-1
606.3;Background;1.3;400;-1;136
606.3;Stimulus;4.5;136;400;43
606.3;Probe;13.5;43;136;-1
607.7;Background;1.4;401;-1;-1
609.3;Background;1.6;402;-1;-1
610.6;Background;1.3;403;-1;-1
612.3;Background;1.7;404;-1;137
612.3;Stimulus;6;137;404;-1
613.6;Background;1.3;405;-1;-1
615;Background;1.4;406;-1;-1
616.2;Background;1.2;407;-1;138
616.2;Stimulus;3.9;138;407;44
616.2;Probe;9.9;44;138;-1
618.2;Background;2;408;-1;-1
619.2;Background;1;409;-1;-1
620.7;Background;1.5;410;-1;-1
622.2;Background;1.5;411;-1;139
622.2;Stimulus;6;139;411;-1
624.1;Background;1.9;412;-1;-1
625.2;Background;1.1;413;-1;140
625.2;Stimulus;3;140;413;-1
627;Background;1.8;414;-1;-1
628.5;Background;1.5;415;-1;141
628.5;Stimulus;3.3;141;415;-1
630.5;Background;2;416;-1;-1
632.4;Background;1.9;417;-1;142
632.4;Stimulus;3.9;142;417;45
632.4;Probe;16.2;45;142;-1
634.3;Background;1.9;418;-1;-1
635.3;Background;1;419;-1;-1
637.2;Background;1.9;420;-1;143
637.2;Stimulus;4.8;143;420;-1
638.6;Background;1.4;421;-1;-1
640.2;Background;1.6;422;-1;-1
641.4;Background;1.2;423;-1;144
641.4;Stimulus;4.2;144;423;-1
643.4;Background;2;424;-1;-1
644.6;Background;1.2;425;-1;-1
646;Background;1.4;426;-1;145
646;Stimulus;4.6;145;426;46
646;Probe;13.6;46;145;-1
647.4;Background;1.4;427;-1;-1
648.5;Background;1.1;428;-1;-1
650.4;Background;1.9;429;-1;-1
651.4;Background;1;430;-1;146
651.4;Stimulus;5.4;146;430;-1
653.1;Background;1.7;431;-1;-1
654.9;Background;1.8;432;-1;-1
655.9;Background;1;433;-1;147
655.9;Stimulus;4.5;147;433;47
655.9;Probe;9.9;47;147;-1
657.4;Background;1.5;434;-1;-1
659;Background;1.6;435;-1;-1
660.3;Background;1.3;436;-1;-1
661.3;Background;1;437;-1;148
661.3;Stimulus;5.4;148;437;-1
662.7;Background;1.4;438;-1;-1
664;Background;1.3;439;-1;-1
665.6;Background;1.6;440;-1;-1
666.7;Background;1.1;441;-1;149
666.7;Stimulus;5.4;149;441;48
666.7;Probe;10.8;48;149;-1
668.4;Background;1.7;442;-1;-1
670;Background;1.6;443;-1;-1
671.8;Background;1.8;444;-1;150
671.8;Stimulus;5.1;150;444;-1
673.7;Background;1.9;445;-1;-1
674.8;Background;1.1;446;-1;-1
676.6;Background;1.8;447;-1;151
676.6;Stimulus;4.8;151;447;49
676.6;Probe;9.9;49;151;4
676.6;Level;156.6;4;49;-1
677.7;Background;1.1;448;-1;-1
679.4;Background;1.7;449;-1;-1
680.7;Background;1.3;450;-1;-1
681.7;Background;1;451;-1;152
681.7;Stimulus;5.1;152;451;-1
683.7;Background;2;452;-1;-1
685.3;Background;1.6;453;-1;153
685.3;Stimulus;3.6;153;453;-1
687.3;Background;2;454;-1;-1
688.5;Background;1.2;455;-1;-1
690.1;Background;1.6;456;-1;154
690.1;Stimulus;4.8;154;456;50
690.1;Probe;13.5;50;154;-1
691.9;Background;1.8;457;-1;-1
693.6;Background;1.7;458;-1;155
693.6;Stimulus;3.5;155;458;-1
694.8;Background;1.2;459;-1;-1
696.6;Background;1.8;460;-1;-1
698.5;Background;1.9;461;-1;-1
699.6;Background;1.1;462;-1;156
699.6;Stimulus;6;156;462;-1
701.5;Background;1.9;463;-1;-1
702.5;Background;1;464;-1;-1
704.4;Background;1.9;465;-1;157
704.4;Stimulus;4.8;157;465;51
704.4;Probe;14.3;51;157;-1
705.9;Background;1.5;466;-1;-1
707.2;Background;1.3;467;-1;-1
708.9;Background;1.7;468;-1;-1
710.1;Background;1.2;469;-1;158
710.1;Stimulus;5.7;158;469;-1
711.5;Background;1.4;470;-1;-1
712.6;Background;1.1;471;-1;-1
714.5;Background;1.9;472;-1;-1
715.5;Background;1;473;-1;159
715.5;Stimulus;5.4;159;473;-1
717.2;Background;1.7;474;-1;-1
718.8;Background;1.6;475;-1;160
718.8;Stimulus;3.3;160;475;52
718.8;Probe;14.4;52;160;-1
720.7;Background;1.9;476;-1;-1
722.7;Background;2;477;-1;161
722.7;Stimulus;3.9;161;477;-1
724.4;Background;1.7;478;-1;-1
725.5;Background;1.1;479;-1;-1
727.3;Background;1.8;480;-1;-1
728.4;Background;1.1;481;-1;162
728.4;Stimulus;5.7;162;481;-1
730.3;Background;1.9;482;-1;-1
731.4;Background;1.1;483;-1;-1
733.2;Background;1.8;484;-1;163
733.2;Stimulus;4.8;163;484;53
733.2;Probe;14.4;53;163;-1
734.2;Background;1;485;-1;-1
735.7;Background;1.5;486;-1;-1
737.7;Background;2;487;-1;-1
738.9;Background;1.2;488;-1;164
738.9;Stimulus;5.7;164;488;-1
740.3;Background;1.4;489;-1;-1
741.9;Background;1.6;490;-1;-1
743.2;Background;1.3;491;-1;-1
744.9;Background;1.7;492;-1;165
744.9;Stimulus;6;165;492;54
744.9;Probe;11.7;54;165;-1
746.7;Background;1.8;493;-1;-1
747.9;Background;1.2;494;-1;166
747.9;Stimulus;3;166;494;-1
749.8;Background;1.9;495;-1;-1
751.5;Background;1.7;496;-1;167
751.5;Stimulus;3.6;167;496;-1
753.5;Background;2;497;-1;-1
754.5;Background;1;498;-1;-1
756;Background;1.5;499;-1;-1
757.5;Background;1.5;500;-1;168
757.5;Stimulus;6;168;500;55
757.5;Probe;12.6;55;168;-1
759;Background;1.5;501;-1;-1
760.6;Background;1.6;502;-1;-1
761.7;Background;1.1;503;-1;169
761.7;Stimulus;4.2;169;503;-1
763.7;Background;2;504;-1;-1
764.9;Background;1.2;505;-1;-1
766.5;Background;1.6;506;-1;170
766.5;Stimulus;4.8;170;506;-1
768.3;Background;1.8;507;-1;-1
769.7;Background;1.4;508;-1;-1
771;Background;1.3;509;-1;171
771;Stimulus;4.5;171;509;-1
773;Background;2;510;-1;-1
774.2;Background;1.2;511;-1;-1
775.6;Background;1.4;512;-1;172
775.6;Stimulus;4.6;172;512;56
775.6;Probe;18.1;56;172;-1
777.1;Background;1.5;513;-1;-1
778.4;Background;1.3;514;-1;-1
