timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
168.7;Background;2;110;-1;36
168.7;Stimulus;3.9;36;110;12
168.7;Probe;9.9;12;36;1
168.7;Level;168.7;1;12;-1
170.1;Background;1.4;111;-1;-1
171.7;Background;1.6;112;-1;-1
172.9;Background;1.2;113;-1;37
172.9;Stimulus;4.2;37;113;-1
174.9;Background;2;114;-1;-1
175.9;Background;1;115;-1;38
175.9;Stimulus;3;38;115;-1
177.8;Background;1.9;116;-1;-1
178.9;Background;1.1;117;-1;39
178.9;Stimulus;3;39;117;-1
180.1;Background;1.2;118;-1;-1
181.5;Background;1.4;119;-1;-1
183;Background;1.5;120;-1;-1
184;Background;1;121;-1;40
184;Stimulus;5.1;40;121;13
184;Probe;15.3;13;40;-1
185.1;Background;1.1;122;-1;-1
186.8;Background;1.7;123;-1;-1
188.1;Background;1.3;124;-1;-1
189.1;Background;1;125;-1;41
189.1;Stimulus;5.1;41;125;-1
190.6;Background;1.5;126;-1;-1
191.9;Background;1.3;127;-1;-1
193.6;Background;1.7;128;-1;-1
194.8;Background;1.2;129;-1;42
194.8;Stimulus;5.7;42;129;-1
196.8;Background;2;130;-1;-1
198;Background;1.2;131;-1;-1
199.4;Background;1.4;132;-1;43
199.4;Stimulus;4.6;43;132;14
199.4;Probe;15.4;14;43;-1
201.2;Background;1.8;133;-1;-1
202.6;Background;1.4;134;-1;-1
203.9;Background;1.3;135;-1;44
203.9;Stimulus;4.5;44;135;-1
205.2;Background;1.3;136;-1;-1
206.6;Background;1.4;137;-1;-1
207.8;Background;1.2;138;-1;45
207.8;Stimulus;3.9;45;138;-1
209.5;Background;1.7;139;-1;-1
211.3;Background;1.8;140;-1;-1
212.3;Background;1;141;-1;46
212.3;Stimulus;4.5;46;141;-1
214.3;Background;2;142;-1;-1
215.6;Background;1.3;143;-1;47
215.6;Stimulus;3.3;47;143;15
215.6;Probe;16.2;15;47;-1
217.6;Background;2;144;-1;-1
219.2;Background;1.6;145;-1;48
219.2;Stimulus;3.6;48;145;-1
220.6;Background;1.4;146;-1;-1
221.7;Background;1.1;147;-1;-1
223.6;Background;1.9;148;-1;-1
224.6;Background;1;149;-1;49
224.6;Stimulus;5.4;49;149;-1
226.6;Background;2;150;-1;-1
228.5;Background;1.9;151;-1;50
228.5;Stimulus;3.9;50;151;-1
230.5;Background;2;152;-1;-1
231.7;Background;1.2;153;-1;-1
233.1;Background;1.4;154;-1;51
233.1;Stimulus;4.6;51;154;16
233.1;Probe;17.5;16;51;-1
234.6;Background;1.5;155;-1;-1
236.2;Background;1.6;156;-1;-1
237.5;Background;1.3;157;-1;-1
238.5;Background;1;158;-1;52
238.5;Stimulus;5.4;52;158;-1
239.9;Background;1.4;159;-1;-1
241.2;Background;1.3;160;-1;-1
242.8;Background;1.6;161;-1;-1
243.9;Background;1.1;162;-1;53
243.9;Stimulus;5.4;53;162;17
243.9;Probe;10.8;17;53;-1
245.6;Background;1.7;163;-1;-1
246.7;Background;1.1;164;-1;-1
248.5;Background;1.8;165;-1;-1
249.6;Background;1.1;166;-1;54
249.6;Stimulus;5.7;54;166;-1
251.3;Background;1.7;167;-1;-1
252.9;Background;1.6;168;-1;55
252.9;Stimulus;3.3;55;168;-1
254.7;Background;1.8;169;-1;-1
256.1;Background;1.4;170;-1;-1
257.4;Background;1.3;171;-1;56
257.4;Stimulus;4.5;56;171;18
257.4;Probe;13.5;18;56;-1
258.4;Background;1;172;-1;-1
259.9;Background;1.5;173;-1;-1
261.9;Background;2;174;-1;-1
263.1;Background;1.2;175;-1;57
263.1;Stimulus;5.7;57;175;-1
265.1;Background;2;176;-1;-1
266.1;Background;1;177;-1;-1
267.6;Background;1.5;178;-1;-1
269.1;Background;1.5;179;-1;58
269.1;Stimulus;6;58;179;19
269.1;Probe;11.7;19;58;-1
270.6;Background;1.5;180;-1;-1
271.9;Background;1.3;181;-1;-1
273.6;Background;1.7;182;-1;-1
274.8;Background;1.2;183;-1;59
274.8;Stimulus;5.7;59;183;-1
276.6;Background;1.8;184;-1;-1
278.1;Background;1.5;185;-1;60
278.1;Stimulus;3.3;60;185;20
278.1;Probe;9;20;60;-1
279.8;Background;1.7;186;-1;-1
281.4;Background;1.6;187;-1;-1
283.2;Background;1.8;188;-1;61
283.2;Stimulus;5.1;61;188;-1
284.6;Background;1.4;189;-1;-1
285.7;Background;1.1;190;-1;-1
287.6;Background;1.9;191;-1;-1
288.6;Background;1;192;-1;62
288.6;Stimulus;5.4;62;192;21
288.6;Probe;10.5;21;62;-1
290.6;Background;2;193;-1;-1
291.9;Background;1.3;194;-1;63
291.9;Stimulus;3.3;63;194;-1
293.4;Background;1.5;195;-1;-1
295;Background;1.6;196;-1;-1
296.1;Background;1.1;197;-1;64
296.1;Stimulus;4.2;64;197;-1
297.9;Background;1.8;198;-1;-1
299.1;Background;1.2;199;-1;65
299.1;Stimulus;3;65;199;-1
301;Background;1.9;200;-1;-1
302;Background;1;201;-1;-1
303.9;Background;1.9;202;-1;66
303.9;Stimulus;4.8;66;202;22
303.9;Probe;15.3;22;66;-1
305.3;Background;1.4;203;-1;-1
306.8;Background;1.5;204;-1;-1
308.1;Background;1.3;205;-1;67
308.1;Stimulus;4.2;67;205;-1
310;Background;1.9;206;-1;-1
311.7;Background;1.7;207;-1;68
311.7;Stimulus;3.6;68;207;-1
313.6;Background;1.9;208;-1;-1
315.6;Background;2;209;-1;69
315.6;Stimulus;3.9;69;209;23
315.6;Probe;11.7;23;69;-1
317.1;Background;1.5;210;-1;-1
318.7;Background;1.6;211;-1;-1
320;Background;1.3;212;-1;-1
321;Background;1;213;-1;70
321;Stimulus;5.4;70;213;-1
322.7;Background;1.7;214;-1;-1
324.5;Background;1.8;215;-1;-1
325.5;Background;1;216;-1;71
325.5;Stimulus;4.5;71;216;24
325.5;Probe;9.9;24;71;2
325.5;Level;156.8;2;24;-1
326.9;Background;1.4;217;-1;-1
328.2;Background;1.3;218;-1;-1
329.8;Background;1.6;219;-1;-1
330.9;Background;1.1;220;-1;72
330.9;Stimulus;5.4;72;220;-1
332.7;Background;1.8;221;-1;-1
334.4;Background;1.7;222;-1;73
334.4;Stimulus;3.5;73;222;-1
336.1;Background;1.7;223;-1;-1
337.2;Background;1.1;224;-1;-1
339;Background;1.8;225;-1;-1
340.1;Background;1.1;226;-1;74
340.1;Stimulus;5.7;74;226;-1
341.8;Background;1.7;227;-1;-1
343.4;Background;1.6;228;-1;75
343.4;Stimulus;3.3;75;228;25
343.4;Probe;17.9;25;75;-1
344.6;Background;1.2;229;-1;-1
346.4;Background;1.8;230;-1;-1
348.3;Background;1.9;231;-1;-1
349.4;Background;1.1;232;-1;76
349.4;Stimulus;6;76;232;-1
351.4;Background;2;233;-1;-1
352.4;Background;1;234;-1;77
352.4;Stimulus;3;77;234;-1
354.2;Background;1.8;235;-1;-1
355.7;Background;1.5;236;-1;78
355.7;Stimulus;3.3;78;236;-1
357;Background;1.3;237;-1;-1
358.4;Background;1.4;238;-1;-1
359.6;Background;1.2;239;-1;79
359.6;Stimulus;3.9;79;239;26
359.6;Probe;16.2;26;79;-1
361;Background;1.4;240;-1;-1
362.1;Background;1.1;241;-1;-1
364;Background;1.9;242;-1;-1
365;Background;1;243;-1;80
365;Stimulus;5.4;80;243;-1
367;Background;2;244;-1;-1
368.6;Background;1.6;245;-1;81
368.6;Stimulus;3.6;81;245;27
368.6;Probe;9;27;81;-1
370.5;Background;1.9;246;-1;-1
371.6;Background;1.1;247;-1;82
371.6;Stimulus;3;82;247;-1
373.1;Background;1.5;248;-1;-1
374.7;Background;1.6;249;-1;-1
376;Background;1.3;250;-1;-1
377;Background;1;251;-1;83
377;Stimulus;5.4;83;251;-1
378.4;Background;1.4;252;-1;-1
380;Background;1.6;253;-1;-1
381.2;Background;1.2;254;-1;84
381.2;Stimulus;4.2;84;254;28
381.2;Probe;12.6;28;84;-1
383.2;Background;2;255;-1;-1
385.1;Background;1.9;256;-1;85
385.1;Stimulus;3.9;85;256;-1
386.3;Background;1.2;257;-1;-1
387.7;Background;1.4;258;-1;-1
389.2;Background;1.5;259;-1;-1
390.2;Background;1;260;-1;86
390.2;Stimulus;5.1;86;260;-1
392.1;Background;1.9;261;-1;-1
394.1;Background;2;262;-1;87
394.1;Stimulus;3.9;87;262;-1
395.6;Background;1.5;263;-1;-1
397.2;Background;1.6;264;-1;-1
398.3;Background;1.1;265;-1;88
398.3;Stimulus;4.2;88;265;29
398.3;Probe;17.1;29;88;-1
399.6;Background;1.3;266;-1;-1
401;Background;1.4;267;-1;-1
402.2;Background;1.2;268;-1;89
402.2;Stimulus;3.9;89;268;-1
403.2;Background;1;269;-1;-1
404.7;Background;1.5;270;-1;-1
406.7;Background;2;271;-1;-1
407.9;Background;1.2;272;-1;90
407.9;Stimulus;5.7;90;272;-1
409.8;Background;1.9;273;-1;-1
410.9;Background;1.1;274;-1;-1
412.7;Background;1.8;275;-1;91
412.7;Stimulus;4.8;91;275;30
412.7;Probe;14.4;30;91;-1
414.6;Background;1.9;276;-1;-1
416.3;Background;1.7;277;-1;92
416.3;Stimulus;3.6;92;277;-1
417.7;Background;1.4;278;-1;-1
419.2;Background;1.5;279;-1;-1
420.5;Background;1.3;280;-1;93
420.5;Stimulus;4.2;93;280;-1
422.5;Background;2;281;-1;-1
423.7;Background;1.2;282;-1;-1
425.3;Background;1.6;283;-1;94
425.3;Stimulus;4.8;94;283;-1
427.1;Background;1.8;284;-1;-1
428.8;Background;1.7;285;-1;95
428.8;Stimulus;3.5;95;285;31
428.8;Probe;16.1;31;95;-1
430.2;Background;1.4;286;-1;-1
431.8;Background;1.6;287;-1;-1
433.1;Background;1.3;288;-1;-1
434.8;Background;1.7;289;-1;96
434.8;Stimulus;6;96;289;-1
436.6;Background;1.8;290;-1;-1
437.8;Background;1.2;291;-1;97
437.8;Stimulus;3;97;291;32
437.8;Probe;9;32;97;-1
439.3;Background;1.5;292;-1;-1
440.6;Background;1.3;293;-1;-1
442.3;Background;1.7;294;-1;-1
443.5;Background;1.2;295;-1;98
443.5;Stimulus;5.7;98;295;-1
445.5;Background;2;296;-1;-1
446.8;Background;1.3;297;-1;99
446.8;Stimulus;3.3;99;297;33
446.8;Probe;9;33;99;-1
448.8;Background;2;298;-1;-1
450.4;Background;1.6;299;-1;100
450.4;Stimulus;3.6;100;299;-1
452.4;Background;2;300;-1;-1
453.4;Background;1;301;-1;-1
454.9;Background;1.5;302;-1;-1
456.4;Background;1.5;303;-1;101
456.4;Stimulus;6;101;303;-1
458.3;Background;1.9;304;-1;-1
459.3;Background;1;305;-1;-1
461.2;Background;1.9;306;-1;102
461.2;Stimulus;4.8;102;306;34
461.2;Probe;14.4;34;102;-1
462.3;Background;1.1;307;-1;-1
464;Background;1.7;308;-1;-1
465.3;Background;1.3;309;-1;-1
466.3;Background;1;310;-1;103
466.3;Stimulus;5.1;103;310;-1
468.2;Background;1.9;311;-1;-1
469.3;Background;1.1;312;-1;-1
471.1;Background;1.8;313;-1;104
471.1;Stimulus;4.8;104;313;35
471.1;Probe;9.9;35;104;-1
472.3;Background;1.2;314;-1;-1
474.1;Background;1.8;315;-1;-1
476;Background;1.9;316;-1;-1
477.1;Background;1.1;317;-1;105
477.1;Stimulus;6;105;317;-1
478.8;Background;1.7;318;-1;-1
479.9;Background;1.1;319;-1;-1
481.7;Background;1.8;320;-1;-1
482.8;Background;1.1;321;-1;106
482.8;Stimulus;5.7;106;321;36
482.8;Probe;11.7;36;106;3
482.8;Level;157.3;3;36;-1
484.5;Background;1.7;322;-1;-1
486.1;Background;1.6;323;-1;-1
487.9;Background;1.8;324;-1;107
487.9;Stimulus;5.1;107;324;-1
489.9;Background;2;325;-1;-1
491.8;Background;1.9;326;-1;108
491.8;Stimulus;3.9;108;326;-1
493.2;Background;1.4;327;-1;-1
494.8;Background;1.6;328;-1;-1
496.1;Background;1.3;329;-1;-1
497.8;Background;1.7;330;-1;109
497.8;Stimulus;6;109;330;-1
499.8;Background;2;331;-1;-1
500.8;Background;1;332;-1;110
500.8;Stimulus;3;110;332;37
500.8;Probe;18;37;110;-1
502.8;Background;2;333;-1;-1
504;Background;1.2;334;-1;-1
505.4;Background;1.4;335;-1;111
505.4;Stimulus;4.6;111;335;-1
507.3;Background;1.9;336;-1;-1
509.3;Background;2;337;-1;112
509.3;Stimulus;3.9;112;337;-1
511.1;Background;1.8;338;-1;-1
512.5;Background;1.4;339;-1;-1
513.8;Background;1.3;340;-1;113
513.8;Stimulus;4.5;113;340;-1
515.5;Background;1.7;341;-1;-1
517.1;Background;1.6;342;-1;114
517.1;Stimulus;3.3;114;342;38
517.1;Probe;16.3;38;114;-1
518.1;Background;1;343;-1;-1
519.6;Background;1.5;344;-1;-1
521.6;Background;2;345;-1;-1
522.8;Background;1.2;346;-1;115
522.8;Stimulus;5.7;115;346;-1
524.8;Background;2;347;-1;-1
525.8;Background;1;348;-1;-1
527.3;Background;1.5;349;-1;-1
528.8;Background;1.5;350;-1;116
528.8;Stimulus;6;116;350;39
528.8;Probe;11.7;39;116;-1
530.8;Background;2;351;-1;-1
532;Background;1.2;352;-1;-1
533.6;Background;1.6;353;-1;117
533.6;Stimulus;4.8;117;353;-1
535.4;Background;1.8;354;-1;-1
536.9;Background;1.5;355;-1;118
536.9;Stimulus;3.3;118;355;-1
538.1;Background;1.2;356;-1;-1
539.9;Background;1.8;357;-1;-1
541.8;Background;1.9;358;-1;-1
542.9;Background;1.1;359;-1;119
542.9;Stimulus;6;119;359;-1
544.8;Background;1.9;360;-1;-1
545.9;Background;1.1;361;-1;120
545.9;Stimulus;3;120;361;40
545.9;Probe;17.1;40;120;-1
547.4;Background;1.5;362;-1;-1
548.7;Background;1.3;363;-1;-1
550.4;Background;1.7;364;-1;-1
551.6;Background;1.2;365;-1;121
551.6;Stimulus;5.7;121;365;-1
553;Background;1.4;366;-1;-1
554.3;Background;1.3;367;-1;-1
555.9;Background;1.6;368;-1;-1
557;Background;1.1;369;-1;122
557;Stimulus;5.4;122;369;-1
559;Background;2;370;-1;-1
560.3;Background;1.3;371;-1;123
560.3;Stimulus;3.3;123;371;41
560.3;Probe;14.4;41;123;-1
561.7;Background;1.4;372;-1;-1
563.3;Background;1.6;373;-1;-1
564.6;Background;1.3;374;-1;-1
566.3;Background;1.7;375;-1;124
566.3;Stimulus;6;124;375;-1
568.1;Background;1.8;376;-1;-1
569.3;Background;1.2;377;-1;125
569.3;Stimulus;3;125;377;-1
571;Background;1.7;378;-1;-1
572.6;Background;1.6;379;-1;126
572.6;Stimulus;3.3;126;379;-1
573.9;Background;1.3;380;-1;-1
575.3;Background;1.4;381;-1;-1
576.5;Background;1.2;382;-1;127
576.5;Stimulus;3.9;127;382;42
576.5;Probe;16.2;42;127;-1
577.9;Background;1.4;383;-1;-1
579.5;Background;1.6;384;-1;-1
580.7;Background;1.2;385;-1;128
580.7;Stimulus;4.2;128;385;-1
582.7;Background;2;386;-1;-1
583.7;Background;1;387;-1;129
583.7;Stimulus;3;129;387;-1
585.6;Background;1.9;388;-1;-1
586.7;Background;1.1;389;-1;130
586.7;Stimulus;3;130;389;-1
587.9;Background;1.2;390;-1;-1
589.3;Background;1.4;391;-1;-1
590.8;Background;1.5;392;-1;-1
591.8;Background;1;393;-1;131
591.8;Stimulus;5.1;131;393;43
591.8;Probe;15.3;43;131;-1
593.3;Background;1.5;394;-1;-1
594.9;Background;1.6;395;-1;-1
596;Background;1.1;396;-1;132
596;Stimulus;4.2;132;396;-1
597.9;Background;1.9;397;-1;-1
598.9;Background;1;398;-1;-1
600.8;Background;1.9;399;-1;133
600.8;Stimulus;4.8;133;399;-1
602.5;Background;1.7;400;-1;-1
604.3;Background;1.8;401;-1;-1
605.3;Background;1;402;-1;134
605.3;Stimulus;4.5;134;402;-1
607.3;Background;2;403;-1;-1
608.5;Background;1.2;404;-1;-1
609.9;Background;1.4;405;-1;135
609.9;Stimulus;4.6;135;405;44
609.9;Probe;18.1;44;135;-1
611;Background;1.1;406;-1;-1
612.7;Background;1.7;407;-1;-1
614;Background;1.3;408;-1;-1
615;Background;1;409;-1;136
615;Stimulus;5.1;136;409;-1
616.7;Background;1.7;410;-1;-1
617.8;Background;1.1;411;-1;-1
619.6;Background;1.8;412;-1;-1
620.7;Background;1.1;413;-1;137
620.7;Stimulus;5.7;137;413;-1
622.5;Background;1.8;414;-1;-1
623.9;Background;1.4;415;-1;-1
625.2;Background;1.3;416;-1;138
625.2;Stimulus;4.5;138;416;45
625.2;Probe;15.3;45;138;-1
626.6;Background;1.4;417;-1;-1
628.1;Background;1.5;418;-1;-1
629.4;Background;1.3;419;-1;139
629.4;Stimulus;4.2;139;419;-1
631.3;Background;1.9;420;-1;-1
633;Background;1.7;421;-1;140
633;Stimulus;3.6;140;421;-1
635;Background;2;422;-1;-1
636.9;Background;1.9;423;-1;141
636.9;Stimulus;3.9;141;423;46
636.9;Probe;11.7;46;141;-1
638.7;Background;1.8;424;-1;-1
640.4;Background;1.7;425;-1;142
640.4;Stimulus;3.5;142;425;-1
641.8;Background;1.4;426;-1;-1
643.4;Background;1.6;427;-1;-1
644.6;Background;1.2;428;-1;143
644.6;Stimulus;4.2;143;428;-1
646.5;Background;1.9;429;-1;-1
647.6;Background;1.1;430;-1;-1
649.4;Background;1.8;431;-1;144
649.4;Stimulus;4.8;144;431;-1
651.4;Background;2;432;-1;-1
653;Background;1.6;433;-1;145
653;Stimulus;3.6;145;433;47
653;Probe;16.1;47;145;-1
654.7;Background;1.7;434;-1;-1
656.3;Background;1.6;435;-1;-1
658.1;Background;1.8;436;-1;146
658.1;Stimulus;5.1;146;436;-1
659.1;Background;1;437;-1;-1
660.6;Background;1.5;438;-1;-1
662.6;Background;2;439;-1;-1
663.8;Background;1.2;440;-1;147
663.8;Stimulus;5.7;147;440;48
663.8;Probe;10.8;48;147;-1
665.8;Background;2;441;-1;-1
666.8;Background;1;442;-1;-1
668.3;Background;1.5;443;-1;-1
669.8;Background;1.5;444;-1;148
669.8;Stimulus;6;148;444;-1
671.7;Background;1.9;445;-1;-1
673.7;Background;2;446;-1;149
673.7;Stimulus;3.9;149;446;49
673.7;Probe;9.9;49;149;4
673.7;Level;190.9;4;49;-1
675;Background;1.3;447;-1;-1
676.4;Background;1.4;448;-1;-1
677.6;Background;1.2;449;-1;150
677.6;Stimulus;3.9;150;449;-1
679.1;Background;1.5;450;-1;-1
680.4;Background;1.3;451;-1;-1
682.1;Background;1.7;452;-1;-1
683.3;Background;1.2;453;-1;151
683.3;Stimulus;5.7;151;453;-1
685.3;Background;2;454;-1;-1
686.5;Background;1.2;455;-1;-1
688.1;Background;1.6;456;-1;152
688.1;Stimulus;4.8;152;456;50
688.1;Probe;14.4;50;152;-1
689.9;Background;1.8;457;-1;-1
691.4;Background;1.5;458;-1;153
691.4;Stimulus;3.3;153;458;-1
692.6;Background;1.2;459;-1;-1
694;Background;1.4;460;-1;-1
695.5;Background;1.5;461;-1;-1
696.5;Background;1;462;-1;154
696.5;Stimulus;5.1;154;462;-1
698;Background;1.5;463;-1;-1
699.6;Background;1.6;464;-1;-1
700.7;Background;1.1;465;-1;155
700.7;Stimulus;4.2;155;465;51
700.7;Probe;12.6;51;155;-1
702.1;Background;1.4;466;-1;-1
703.2;Background;1.1;467;-1;-1
705.1;Background;1.9;468;-1;-1
706.1;Background;1;469;-1;156
706.1;Stimulus;5.4;156;469;-1
707.8;Background;1.7;470;-1;-1
709.6;Background;1.8;471;-1;-1
710.6;Background;1;472;-1;157
710.6;Stimulus;4.5;157;472;52
710.6;Probe;9.9;52;157;-1
712.6;Background;2;473;-1;-1
713.9;Background;1.3;474;-1;158
713.9;Stimulus;3.3;158;474;-1
715.3;Background;1.4;475;-1;-1
716.8;Background;1.5;476;-1;-1
718.1;Background;1.3;477;-1;159
718.1;Stimulus;4.2;159;477;-1
719.9;Background;1.8;478;-1;-1
721.1;Background;1.2;479;-1;160
721.1;Stimulus;3;160;479;-1
723;Background;1.9;480;-1;-1
724;Background;1;481;-1;-1
725.9;Background;1.9;482;-1;161
725.9;Stimulus;4.8;161;482;53
725.9;Probe;15.3;53;161;-1
727.4;Background;1.5;483;-1;-1
729;Background;1.6;484;-1;-1
730.3;Background;1.3;485;-1;-1
731.3;Background;1;486;-1;162
731.3;Stimulus;5.4;162;486;-1
733.2;Background;1.9;487;-1;-1
734.9;Background;1.7;488;-1;163
734.9;Stimulus;3.6;163;488;54
734.9;Probe;9;54;163;-1
736.7;Background;1.8;489;-1;-1
738.4;Background;1.7;490;-1;164
738.4;Stimulus;3.5;164;490;-1
739.8;Background;1.4;491;-1;-1
741.1;Background;1.3;492;-1;-1
742.7;Background;1.6;493;-1;-1
743.8;Background;1.1;494;-1;165
743.8;Stimulus;5.4;165;494;-1
745.8;Background;2;495;-1;-1
747.7;Background;1.9;496;-1;166
747.7;Stimulus;3.9;166;496;-1
749.7;Background;2;497;-1;-1
750.9;Background;1.2;498;-1;-1
752.3;Background;1.4;499;-1;167
752.3;Stimulus;4.6;167;499;55
752.3;Probe;17.4;55;167;-1
754.2;Background;1.9;500;-1;-1
756.2;Background;2;501;-1;168
756.2;Stimulus;3.9;168;501;-1
757.3;Background;1.1;502;-1;-1
759;Background;1.7;503;-1;-1
760.3;Background;1.3;504;-1;-1
761.3;Background;1;505;-1;169
761.3;Stimulus;5.1;169;505;-1
762.6;Background;1.3;506;-1;-1
764;Background;1.4;507;-1;-1
765.2;Background;1.2;508;-1;170
765.2;Stimulus;3.9;170;508;-1
766.6;Background;1.4;509;-1;-1
768.2;Background;1.6;510;-1;-1
769.4;Background;1.2;511;-1;171
769.4;Stimulus;4.2;171;511;56
769.4;Probe;17.1;56;171;-1
771.4;Background;2;512;-1;-1
772.4;Background;1;513;-1;172
772.4;Stimulus;3;172;513;-1
774.4;Background;2;514;-1;-1
