timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
86.3;Background;1.7;57;-1;-1
88.1;Background;1.8;58;-1;-1
89.1;Background;1;59;-1;19
89.1;Stimulus;4.5;19;59;6
89.1;Probe;13.5;6;19;-1
91.1;Background;2;60;-1;-1
92.1;Background;1;61;-1;-1
93.6;Background;1.5;62;-1;-1
95.1;Background;1.5;63;-1;20
95.1;Stimulus;6;20;63;-1
97;Background;1.9;64;-1;-1
98.1;Background;1.1;65;-1;21
98.1;Stimulus;3;21;65;-1
100.1;Background;2;66;-1;-1
101.4;Background;1.3;67;-1;22
101.4;Stimulus;3.3;22;67;-1
103.3;Background;1.9;68;-1;-1
105.3;Background;2;69;-1;23
105.3;Stimulus;3.9;23;69;7
105.3;Probe;16.2;7;23;-1
106.8;Background;1.5;70;-1;-1
108.4;Background;1.6;71;-1;-1
109.7;Background;1.3;72;-1;-1
110.7;Background;1;73;-1;24
110.7;Stimulus;5.4;24;73;-1
112.7;Background;2;74;-1;-1
114.3;Background;1.6;75;-1;25
114.3;Stimulus;3.6;25;75;8
114.3;Probe;9;8;25;-1
116.2;Background;1.9;76;-1;-1
117.9;Background;1.7;77;-1;26
117.9;Stimulus;3.6;26;77;-1
119.3;Background;1.4;78;-1;-1
120.6;Background;1.3;79;-1;-1
122.2;Background;1.6;80;-1;-1
123.3;Background;1.1;81;-1;27
123.3;Stimulus;5.4;27;81;-1
125.3;Background;2;82;-1;-1
127.2;Background;1.9;83;-1;28
127.2;Stimulus;3.9;28;83;-1
129;Background;1.8;84;-1;-1
130.4;Background;1.4;85;-1;-1
131.7;Background;1.3;86;-1;29
131.7;Stimulus;4.5;29;86;9
131.7;Probe;17.4;9;29;-1
133.2;Background;1.5;87;-1;-1
134.8;Background;1.6;88;-1;-1
135.9;Background;1.1;89;-1;30
135.9;Stimulus;4.2;30;89;-1
137.7;Background;1.8;90;-1;-1
139.4;Background;1.7;91;-1;31
139.4;Stimulus;3.5;31;91;-1
140.7;Background;1.3;92;-1;-1
142.1;Background;1.4;93;-1;-1
143.3;Background;1.2;94;-1;32
143.3;Stimulus;3.9;32;94;10
143.3;Probe;11.6;10;32;-1
145.3;Background;2;95;-1;-1
146.5;Background;1.2;96;-1;-1
147.9;Background;1.4;97;-1;33
147.9;Stimulus;4.6;33;97;-1
149.8;Background;1.9;98;-1;-1
151.8;Background;2;99;-1;34
151.8;Stimulus;3.9;34;99;-1
153.5;Background;1.7;100;-1;-1
155.3;Background;1.8;101;-1;-1
156.3;Background;1;102;-1;35
156.3;Stimulus;4.5;35;102;-1
158.1;Background;1.8;103;-1;-1
159.6;Background;1.5;104;-1;36
159.6;Stimulus;3.3;36;104;11
159.6;Probe;16.3;11;36;1
159.6;Level;159.6;1;11;-1
161.1;Background;1.5;105;-1;-1
162.4;Background;1.3;106;-1;-1
164.1;Background;1.7;107;-1;-1
165.3;Background;1.2;108;-1;37
165.3;Stimulus;5.7;37;108;-1
167;Background;1.7;109;-1;-1
168.6;Background;1.6;110;-1;38
168.6;Stimulus;3.3;38;110;12
168.6;Probe;9;12;38;-1
170.6;Background;2;111;-1;-1
172.2;Background;1.6;112;-1;39
172.2;Stimulus;3.6;39;112;-1
173.6;Background;1.4;113;-1;-1
175.2;Background;1.6;114;-1;-1
176.5;Background;1.3;115;-1;-1
178.2;Background;1.7;116;-1;40
178.2;Stimulus;6;40;116;-1
180.1;Background;1.9;117;-1;-1
181.1;Background;1;118;-1;-1
183;Background;1.9;119;-1;41
183;Stimulus;4.8;41;119;13
183;Probe;14.4;13;41;-1
185;Background;2;120;-1;-1
186;Background;1;121;-1;42
186;Stimulus;3;42;121;-1
187.4;Background;1.4;122;-1;-1
188.5;Background;1.1;123;-1;-1
190.4;Background;1.9;124;-1;-1
191.4;Background;1;125;-1;43
191.4;Stimulus;5.4;43;125;-1
192.8;Background;1.4;126;-1;-1
194.4;Background;1.6;127;-1;-1
195.6;Background;1.2;128;-1;44
195.6;Stimulus;4.2;44;128;14
195.6;Probe;12.6;14;44;-1
197;Background;1.4;129;-1;-1
198.5;Background;1.5;130;-1;-1
199.8;Background;1.3;131;-1;45
199.8;Stimulus;4.2;45;131;-1
201.6;Background;1.8;132;-1;-1
202.8;Background;1.2;133;-1;46
202.8;Stimulus;3;46;133;-1
204.7;Background;1.9;134;-1;-1
205.8;Background;1.1;135;-1;47
205.8;Stimulus;3;47;135;-1
207.5;Background;1.7;136;-1;-1
209.1;Background;1.6;137;-1;-1
210.9;Background;1.8;138;-1;48
210.9;Stimulus;5.1;48;138;15
210.9;Probe;15.3;15;48;-1
212.1;Background;1.2;139;-1;-1
213.9;Background;1.8;140;-1;-1
215.8;Background;1.9;141;-1;-1
216.9;Background;1.1;142;-1;49
216.9;Stimulus;6;49;142;-1
217.9;Background;1;143;-1;-1
219.4;Background;1.5;144;-1;-1
221.4;Background;2;145;-1;-1
222.6;Background;1.2;146;-1;50
222.6;Stimulus;5.7;50;146;16
222.6;Probe;11.7;16;50;-1
224.3;Background;1.7;147;-1;-1
225.4;Background;1.1;148;-1;-1
227.2;Background;1.8;149;-1;-1
228.3;Background;1.1;150;-1;51
228.3;Stimulus;5.7;51;150;-1
229.8;Background;1.5;151;-1;-1
231.4;Background;1.6;152;-1;-1
232.7;Background;1.3;153;-1;-1
233.7;Background;1;154;-1;52
233.7;Stimulus;5.4;52;154;-1
235.7;Background;2;155;-1;-1
237;Background;1.3;156;-1;53
237;Stimulus;3.3;53;156;17
237;Probe;14.4;17;53;-1
239;Background;2;157;-1;-1
240.9;Background;1.9;158;-1;54
240.9;Stimulus;3.9;54;158;-1
242;Background;1.1;159;-1;-1
243.7;Background;1.7;160;-1;-1
245;Background;1.3;161;-1;-1
246;Background;1;162;-1;55
246;Stimulus;5.1;55;162;-1
247.3;Background;1.3;163;-1;-1
248.7;Background;1.4;164;-1;-1
249.9;Background;1.2;165;-1;56
249.9;Stimulus;3.9;56;165;-1
251.4;Background;1.5;166;-1;-1
253;Background;1.6;167;-1;-1
254.1;Background;1.1;168;-1;57
254.1;Stimulus;4.2;57;168;18
254.1;Probe;17.1;18;57;-1
256;Background;1.9;169;-1;-1
257.7;Background;1.7;170;-1;58
257.7;Stimulus;3.6;58;170;-1
259.1;Background;1.4;171;-1;-1
260.7;Background;1.6;172;-1;-1
261.9;Background;1.2;173;-1;59
261.9;Stimulus;4.2;59;173;-1
263.9;Background;2;174;-1;-1
265.1;Background;1.2;175;-1;-1
266.7;Background;1.6;176;-1;60
266.7;Stimulus;4.8;60;176;-1
268.5;Background;1.8;177;-1;-1
270.2;Background;1.7;178;-1;61
270.2;Stimulus;3.5;61;178;19
270.2;Probe;16.1;19;61;-1
272.2;Background;2;179;-1;-1
273.2;Background;1;180;-1;-1
274.7;Background;1.5;181;-1;-1
276.2;Background;1.5;182;-1;62
276.2;Stimulus;6;62;182;-1
278.1;Background;1.9;183;-1;-1
280.1;Background;2;184;-1;63
280.1;Stimulus;3.9;63;184;20
280.1;Probe;9.9;20;63;-1
281.9;Background;1.8;185;-1;-1
283.4;Background;1.5;186;-1;64
283.4;Stimulus;3.3;64;186;-1
284.6;Background;1.2;187;-1;-1
286;Background;1.4;188;-1;-1
287.5;Background;1.5;189;-1;-1
288.5;Background;1;190;-1;65
288.5;Stimulus;5.1;65;190;-1
289.9;Background;1.4;191;-1;-1
291.4;Background;1.5;192;-1;-1
292.7;Background;1.3;193;-1;66
292.7;Stimulus;4.2;66;193;21
292.7;Probe;12.6;21;66;-1
294.4;Background;1.7;194;-1;-1
296;Background;1.6;195;-1;-1
297.8;Background;1.8;196;-1;67
297.8;Stimulus;5.1;67;196;-1
299.3;Background;1.5;197;-1;-1
300.6;Background;1.3;198;-1;-1
302.3;Background;1.7;199;-1;-1
303.5;Background;1.2;200;-1;68
303.5;Stimulus;5.7;68;200;-1
305.3;Background;1.8;201;-1;-1
306.7;Background;1.4;202;-1;-1
308;Background;1.3;203;-1;69
308;Stimulus;4.5;69;203;22
308;Probe;15.3;22;69;-1
309.1;Background;1.1;204;-1;-1
310.8;Background;1.7;205;-1;-1
312.1;Background;1.3;206;-1;-1
313.1;Background;1;207;-1;70
313.1;Stimulus;5.1;70;207;-1
314.5;Background;1.4;208;-1;-1
315.8;Background;1.3;209;-1;-1
317.4;Background;1.6;210;-1;-1
318.5;Background;1.1;211;-1;71
318.5;Stimulus;5.4;71;211;23
318.5;Probe;10.5;23;71;-1
319.7;Background;1.2;212;-1;-1
321.1;Background;1.4;213;-1;-1
322.6;Background;1.5;214;-1;-1
323.6;Background;1;215;-1;72
323.6;Stimulus;5.1;72;215;-1
325.5;Background;1.9;216;-1;-1
326.6;Background;1.1;217;-1;-1
328.4;Background;1.8;218;-1;73
328.4;Stimulus;4.8;73;218;24
328.4;Probe;9.9;24;73;2
328.4;Level;168.8;2;24;-1
329.8;Background;1.4;219;-1;-1
331.4;Background;1.6;220;-1;-1
332.7;Background;1.3;221;-1;-1
334.4;Background;1.7;222;-1;74
334.4;Stimulus;6;74;222;-1
336.4;Background;2;223;-1;-1
337.4;Background;1;224;-1;75
337.4;Stimulus;3;75;224;25
337.4;Probe;9;25;75;-1
339.1;Background;1.7;225;-1;-1
340.7;Background;1.6;226;-1;-1
342.5;Background;1.8;227;-1;76
342.5;Stimulus;5.1;76;227;-1
344.5;Background;2;228;-1;-1
346.1;Background;1.6;229;-1;77
346.1;Stimulus;3.6;77;229;-1
348;Background;1.9;230;-1;-1
349;Background;1;231;-1;-1
350.9;Background;1.9;232;-1;78
350.9;Stimulus;4.8;78;232;26
350.9;Probe;13.5;26;78;-1
352.9;Background;2;233;-1;-1
354.1;Background;1.2;234;-1;-1
355.7;Background;1.6;235;-1;79
355.7;Stimulus;4.8;79;235;-1
357.2;Background;1.5;236;-1;-1
358.8;Background;1.6;237;-1;-1
359.9;Background;1.1;238;-1;80
359.9;Stimulus;4.2;80;238;-1
361.9;Background;2;239;-1;-1
363.1;Background;1.2;240;-1;-1
364.5;Background;1.4;241;-1;81
364.5;Stimulus;4.6;81;241;27
364.5;Probe;13.6;27;81;-1
366.5;Background;2;242;-1;-1
368.4;Background;1.9;243;-1;82
368.4;Stimulus;3.9;82;243;-1
369.4;Background;1;244;-1;-1
370.9;Background;1.5;245;-1;-1
372.9;Background;2;246;-1;-1
374.1;Background;1.2;247;-1;83
374.1;Stimulus;5.7;83;247;-1
376;Background;1.9;248;-1;-1
377.1;Background;1.1;249;-1;-1
378.9;Background;1.8;250;-1;84
378.9;Stimulus;4.8;84;250;28
378.9;Probe;14.4;28;84;-1
380.3;Background;1.4;251;-1;-1
381.4;Background;1.1;252;-1;-1
383.3;Background;1.9;253;-1;-1
384.3;Background;1;254;-1;85
384.3;Stimulus;5.4;85;254;-1
386.2;Background;1.9;255;-1;-1
387.9;Background;1.7;256;-1;86
387.9;Stimulus;3.6;86;256;-1
389.6;Background;1.7;257;-1;-1
390.7;Background;1.1;258;-1;-1
392.5;Background;1.8;259;-1;-1
393.6;Background;1.1;260;-1;87
393.6;Stimulus;5.7;87;260;-1
395.3;Background;1.7;261;-1;-1
396.9;Background;1.6;262;-1;88
396.9;Stimulus;3.3;88;262;29
396.9;Probe;18;29;88;-1
398.7;Background;1.8;263;-1;-1
399.9;Background;1.2;264;-1;89
399.9;Stimulus;3;89;264;-1
401.7;Background;1.8;265;-1;-1
403.4;Background;1.7;266;-1;90
403.4;Stimulus;3.5;90;266;-1
404.6;Background;1.2;267;-1;-1
406.4;Background;1.8;268;-1;-1
408.3;Background;1.9;269;-1;-1
409.4;Background;1.1;270;-1;91
409.4;Stimulus;6;91;270;30
409.4;Probe;12.5;30;91;-1
410.9;Background;1.5;271;-1;-1
412.2;Background;1.3;272;-1;-1
413.9;Background;1.7;273;-1;-1
415.1;Background;1.2;274;-1;92
415.1;Stimulus;5.7;92;274;-1
417.1;Background;2;275;-1;-1
418.4;Background;1.3;276;-1;93
418.4;Stimulus;3.3;93;276;-1
420.1;Background;1.7;277;-1;-1
421.9;Background;1.8;278;-1;-1
422.9;Background;1;279;-1;94
422.9;Stimulus;4.5;94;279;31
422.9;Probe;13.5;31;94;-1
424.4;Background;1.5;280;-1;-1
426;Background;1.6;281;-1;-1
427.3;Background;1.3;282;-1;-1
428.3;Background;1;283;-1;95
428.3;Stimulus;5.4;95;283;-1
429.7;Background;1.4;284;-1;-1
431;Background;1.3;285;-1;-1
432.6;Background;1.6;286;-1;-1
433.7;Background;1.1;287;-1;96
433.7;Stimulus;5.4;96;287;32
433.7;Probe;10.8;32;96;-1
434.8;Background;1.1;288;-1;-1
436.5;Background;1.7;289;-1;-1
437.8;Background;1.3;290;-1;-1
438.8;Background;1;291;-1;97
438.8;Stimulus;5.1;97;291;-1
440.1;Background;1.3;292;-1;-1
441.5;Background;1.4;293;-1;-1
442.7;Background;1.2;294;-1;98
442.7;Stimulus;3.9;98;294;-1
444.7;Background;2;295;-1;-1
445.7;Background;1;296;-1;-1
447.2;Background;1.5;297;-1;-1
448.7;Background;1.5;298;-1;99
448.7;Stimulus;6;99;298;-1
450.6;Background;1.9;299;-1;-1
451.7;Background;1.1;300;-1;100
451.7;Stimulus;3;100;300;33
451.7;Probe;18;33;100;-1
453.1;Background;1.4;301;-1;-1
454.2;Background;1.1;302;-1;-1
456.1;Background;1.9;303;-1;-1
457.1;Background;1;304;-1;101
457.1;Stimulus;5.4;101;304;-1
459.1;Background;2;305;-1;-1
460.7;Background;1.6;306;-1;102
460.7;Stimulus;3.6;102;306;34
460.7;Probe;9;34;102;-1
462.1;Background;1.4;307;-1;-1
463.7;Background;1.6;308;-1;-1
465;Background;1.3;309;-1;-1
466.7;Background;1.7;310;-1;103
466.7;Stimulus;6;103;310;-1
468.7;Background;2;311;-1;-1
469.7;Background;1;312;-1;104
469.7;Stimulus;3;104;312;-1
471.5;Background;1.8;313;-1;-1
473;Background;1.5;314;-1;105
473;Stimulus;3.3;105;314;-1
474.9;Background;1.9;315;-1;-1
476.9;Background;2;316;-1;106
476.9;Stimulus;3.9;106;316;35
476.9;Probe;16.2;35;106;-1
478.8;Background;1.9;317;-1;-1
479.8;Background;1;318;-1;-1
481.7;Background;1.9;319;-1;107
481.7;Stimulus;4.8;107;319;-1
483.4;Background;1.7;320;-1;-1
485;Background;1.6;321;-1;108
485;Stimulus;3.3;108;321;-1
486.2;Background;1.2;322;-1;-1
488;Background;1.8;323;-1;-1
489.9;Background;1.9;324;-1;-1
491;Background;1.1;325;-1;109
491;Stimulus;6;109;325;-1
492.8;Background;1.8;326;-1;-1
494;Background;1.2;327;-1;110
494;Stimulus;3;110;327;36
494;Probe;17.1;36;110;3
494;Level;165.6;3;36;-1
495.8;Background;1.8;328;-1;-1
497.2;Background;1.4;329;-1;-1
498.5;Background;1.3;330;-1;111
498.5;Stimulus;4.5;111;330;-1
500.5;Background;2;331;-1;-1
502.4;Background;1.9;332;-1;112
502.4;Stimulus;3.9;112;332;-1
504.4;Background;2;333;-1;-1
505.6;Background;1.2;334;-1;-1
507;Background;1.4;335;-1;113
507;Stimulus;4.6;113;335;-1
509;Background;2;336;-1;-1
510.3;Background;1.3;337;-1;114
510.3;Stimulus;3.3;114;337;37
510.3;Probe;16.3;37;114;-1
512.2;Background;1.9;338;-1;-1
513.9;Background;1.7;339;-1;115
513.9;Stimulus;3.6;115;339;-1
515.9;Background;2;340;-1;-1
516.9;Background;1;341;-1;-1
518.4;Background;1.5;342;-1;-1
519.9;Background;1.5;343;-1;116
519.9;Stimulus;6;116;343;-1
521.9;Background;2;344;-1;-1
523.1;Background;1.2;345;-1;-1
524.7;Background;1.6;346;-1;117
524.7;Stimulus;4.8;117;346;38
524.7;Probe;14.4;38;117;-1
526.1;Background;1.4;347;-1;-1
527.7;Background;1.6;348;-1;-1
528.9;Background;1.2;349;-1;118
528.9;Stimulus;4.2;118;349;-1
530.8;Background;1.9;350;-1;-1
531.9;Background;1.1;351;-1;-1
533.7;Background;1.8;352;-1;119
533.7;Stimulus;4.8;119;352;-1
535.4;Background;1.7;353;-1;-1
537.2;Background;1.8;354;-1;-1
538.2;Background;1;355;-1;120
538.2;Stimulus;4.5;120;355;-1
540;Background;1.8;356;-1;-1
541.4;Background;1.4;357;-1;-1
542.7;Background;1.3;358;-1;121
542.7;Stimulus;4.5;121;358;39
542.7;Probe;18;39;121;-1
544.2;Background;1.5;359;-1;-1
545.8;Background;1.6;360;-1;-1
547.1;Background;1.3;361;-1;-1
548.1;Background;1;362;-1;122
548.1;Stimulus;5.4;122;362;-1
549.9;Background;1.8;363;-1;-1
551.6;Background;1.7;364;-1;123
551.6;Stimulus;3.5;123;364;-1
552.6;Background;1;365;-1;-1
554.1;Background;1.5;366;-1;-1
556.1;Background;2;367;-1;-1
557.3;Background;1.2;368;-1;124
557.3;Stimulus;5.7;124;368;-1
559.1;Background;1.8;369;-1;-1
560.6;Background;1.5;370;-1;125
560.6;Stimulus;3.3;125;370;40
560.6;Probe;17.9;40;125;-1
561.8;Background;1.2;371;-1;-1
563.2;Background;1.4;372;-1;-1
564.7;Background;1.5;373;-1;-1
565.7;Background;1;374;-1;126
565.7;Stimulus;5.1;126;374;-1
567.4;Background;1.7;375;-1;-1
568.5;Background;1.1;376;-1;-1
570.3;Background;1.8;377;-1;-1
571.4;Background;1.1;378;-1;127
571.4;Stimulus;5.7;127;378;41
571.4;Probe;10.8;41;127;-1
572.9;Background;1.5;379;-1;-1
574.2;Background;1.3;380;-1;-1
575.9;Background;1.7;381;-1;-1
577.1;Background;1.2;382;-1;128
577.1;Stimulus;5.7;128;382;-1
578.5;Background;1.4;383;-1;-1
579.8;Background;1.3;384;-1;-1
581.4;Background;1.6;385;-1;-1
582.5;Background;1.1;386;-1;129
582.5;Stimulus;5.4;129;386;-1
584.2;Background;1.7;387;-1;-1
585.8;Background;1.6;388;-1;130
585.8;Stimulus;3.3;130;388;42
585.8;Probe;14.4;42;130;-1
587.2;Background;1.4;389;-1;-1
588.3;Background;1.1;390;-1;-1
590.2;Background;1.9;391;-1;-1
591.2;Background;1;392;-1;131
591.2;Stimulus;5.4;131;392;-1
593.2;Background;2;393;-1;-1
594.4;Background;1.2;394;-1;-1
595.8;Background;1.4;395;-1;132
595.8;Stimulus;4.6;132;395;43
595.8;Probe;10;43;132;-1
596.8;Background;1;396;-1;-1
598.3;Background;1.5;397;-1;-1
600.3;Background;2;398;-1;-1
601.5;Background;1.2;399;-1;133
601.5;Stimulus;5.7;133;399;-1
603.5;Background;2;400;-1;-1
604.8;Background;1.3;401;-1;134
604.8;Stimulus;3.3;134;401;44
604.8;Probe;9;44;134;-1
606.5;Background;1.7;402;-1;-1
608.1;Background;1.6;403;-1;-1
609.9;Background;1.8;404;-1;135
609.9;Stimulus;5.1;135;404;-1
611.9;Background;2;405;-1;-1
613.5;Background;1.6;406;-1;136
613.5;Stimulus;3.6;136;406;-1
615.4;Background;1.9;407;-1;-1
616.4;Background;1;408;-1;-1
618.3;Background;1.9;409;-1;137
618.3;Stimulus;4.8;137;409;45
618.3;Probe;13.5;45;137;-1
620.1;Background;1.8;410;-1;-1
621.6;Background;1.5;411;-1;138
621.6;Stimulus;3.3;138;411;-1
623;Background;1.4;412;-1;-1
624.5;Background;1.5;413;-1;-1
625.8;Background;1.3;414;-1;139
625.8;Stimulus;4.2;139;414;-1
627.7;Background;1.9;415;-1;-1
628.8;Background;1.1;416;-1;140
628.8;Stimulus;3;140;416;-1
630.8;Background;2;417;-1;-1
632;Background;1.2;418;-1;-1
633.6;Background;1.6;419;-1;141
633.6;Stimulus;4.8;141;419;46
633.6;Probe;15.3;46;141;-1
635;Background;1.4;420;-1;-1
636.6;Background;1.6;421;-1;-1
637.9;Background;1.3;422;-1;-1
639.6;Background;1.7;423;-1;142
639.6;Stimulus;6;142;423;-1
640.9;Background;1.3;424;-1;-1
642.3;Background;1.4;425;-1;-1
643.5;Background;1.2;426;-1;143
643.5;Stimulus;3.9;143;426;47
643.5;Probe;9.9;47;143;-1
645.5;Background;2;427;-1;-1
646.5;Background;1;428;-1;144
646.5;Stimulus;3;144;428;-1
648;Background;1.5;429;-1;-1
649.6;Background;1.6;430;-1;-1
650.9;Background;1.3;431;-1;-1
651.9;Background;1;432;-1;145
651.9;Stimulus;5.4;145;432;-1
653.4;Background;1.5;433;-1;-1
655;Background;1.6;434;-1;-1
656.1;Background;1.1;435;-1;146
656.1;Stimulus;4.2;146;435;48
656.1;Probe;12.6;48;146;-1
658;Background;1.9;436;-1;-1
660;Background;2;437;-1;147
660;Stimulus;3.9;147;437;-1
661.7;Background;1.7;438;-1;-1
662.8;Background;1.1;439;-1;-1
664.6;Background;1.8;440;-1;-1
665.7;Background;1.1;441;-1;148
665.7;Stimulus;5.7;148;441;-1
667.6;Background;1.9;442;-1;-1
668.7;Background;1.1;443;-1;-1
670.5;Background;1.8;444;-1;149
670.5;Stimulus;4.8;149;444;49
670.5;Probe;14.4;49;149;4
670.5;Level;176.5;4;49;-1
672.4;Background;1.9;445;-1;-1
673.4;Background;1;446;-1;-1
675.3;Background;1.9;447;-1;150
675.3;Stimulus;4.8;150;447;-1
676.7;Background;1.4;448;-1;-1
678.3;Background;1.6;449;-1;-1
679.5;Background;1.2;450;-1;151
679.5;Stimulus;4.2;151;450;-1
681.2;Background;1.7;451;-1;-1
683;Background;1.8;452;-1;-1
684;Background;1;453;-1;152
684;Stimulus;4.5;152;453;50
684;Probe;13.5;50;152;-1
685.7;Background;1.7;454;-1;-1
687.3;Background;1.6;455;-1;153
687.3;Stimulus;3.3;153;455;-1
688.4;Background;1.1;456;-1;-1
690.1;Background;1.7;457;-1;-1
691.4;Background;1.3;458;-1;-1
692.4;Background;1;459;-1;154
692.4;Stimulus;5.1;154;459;-1
693.8;Background;1.4;460;-1;-1
695.3;Background;1.5;461;-1;-1
696.6;Background;1.3;462;-1;155
696.6;Stimulus;4.2;155;462;51
696.6;Probe;12.6;51;155;-1
698.4;Background;1.8;463;-1;-1
699.6;Background;1.2;464;-1;156
699.6;Stimulus;3;156;464;-1
701.5;Background;1.9;465;-1;-1
703.2;Background;1.7;466;-1;157
703.2;Stimulus;3.6;157;466;-1
704.4;Background;1.2;467;-1;-1
706.2;Background;1.8;468;-1;-1
708.1;Background;1.9;469;-1;-1
709.2;Background;1.1;470;-1;158
709.2;Stimulus;6;158;470;52
709.2;Probe;12.6;52;158;-1
711;Background;1.8;471;-1;-1
712.7;Background;1.7;472;-1;159
712.7;Stimulus;3.5;159;472;-1
714.1;Background;1.4;473;-1;-1
715.4;Background;1.3;474;-1;-1
717;Background;1.6;475;-1;-1
718.1;Background;1.1;476;-1;160
718.1;Stimulus;5.4;160;476;-1
720.1;Background;2;477;-1;-1
722;Background;1.9;478;-1;161
722;Stimulus;3.9;161;478;-1
723.8;Background;1.8;479;-1;-1
725.2;Background;1.4;480;-1;-1
726.5;Background;1.3;481;-1;162
726.5;Stimulus;4.5;162;481;53
726.5;Probe;17.3;53;162;-1
728.4;Background;1.9;482;-1;-1
729.5;Background;1.1;483;-1;163
729.5;Stimulus;3;163;483;-1
730.9;Background;1.4;484;-1;-1
732;Background;1.1;485;-1;-1
733.9;Background;1.9;486;-1;-1
734.9;Background;1;487;-1;164
734.9;Stimulus;5.4;164;487;-1
736.4;Background;1.5;488;-1;-1
738;Background;1.6;489;-1;-1
739.1;Background;1.1;490;-1;165
739.1;Stimulus;4.2;165;490;54
739.1;Probe;12.6;54;165;-1
740.5;Background;1.4;491;-1;-1
742.1;Background;1.6;492;-1;-1
743.3;Background;1.2;493;-1;166
743.3;Stimulus;4.2;166;493;-1
745.3;Background;2;494;-1;-1
746.3;Background;1;495;-1;167
746.3;Stimulus;3;167;495;-1
748.1;Background;1.8;496;-1;-1
749.3;Background;1.2;497;-1;168
749.3;Stimulus;3;168;497;-1
750.5;Background;1.2;498;-1;-1
751.9;Background;1.4;499;-1;-1
753.4;Background;1.5;500;-1;-1
754.4;Background;1;501;-1;169
754.4;Stimulus;5.1;169;501;55
754.4;Probe;15.3;55;169;-1
755.9;Background;1.5;502;-1;-1
757.2;Background;1.3;503;-1;-1
758.9;Background;1.7;504;-1;-1
760.1;Background;1.2;505;-1;170
760.1;Stimulus;5.7;170;505;-1
762.1;Background;2;506;-1;-1
763.1;Background;1;507;-1;-1
764.6;Background;1.5;508;-1;-1
766.1;Background;1.5;509;-1;171
766.1;Stimulus;6;171;509;56
766.1;Probe;11.7;56;171;-1
767.1;Background;1;510;-1;-1
768.6;Background;1.5;511;-1;-1
770.6;Background;2;512;-1;-1
771.8;Background;1.2;513;-1;172
771.8;Stimulus;5.7;172;513;-1
773.8;Background;2;514;-1;-1
775.1;Background;1.3;515;-1;173
