timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
90.5;Background;1;59;-1;18
90.5;Stimulus;5.4;18;59;6
90.5;Probe;10.5;6;18;-1
92.5;Background;2;60;-1;-1
94.1;Background;1.6;61;-1;19
94.1;Stimulus;3.6;19;61;-1
95.5;Background;1.4;62;-1;-1
97.1;Background;1.6;63;-1;-1
98.4;Background;1.3;64;-1;-1
100.1;Background;1.7;65;-1;20
100.1;Stimulus;6;20;65;-1
102;Background;1.9;66;-1;-1
103;Background;1;67;-1;-1
104.9;Background;1.9;68;-1;21
104.9;Stimulus;4.8;21;68;7
104.9;Probe;14.4;7;21;-1
106;Background;1.1;69;-1;-1
107.7;Background;1.7;70;-1;-1
109;Background;1.3;71;-1;-1
110;Background;1;72;-1;22
110;Stimulus;5.1;22;72;-1
111.9;Background;1.9;73;-1;-1
113.9;Background;2;74;-1;23
113.9;Stimulus;3.9;23;74;-1
115.9;Background;2;75;-1;-1
116.9;Background;1;76;-1;-1
118.4;Background;1.5;77;-1;-1
119.9;Background;1.5;78;-1;24
119.9;Stimulus;6;24;78;-1
121.7;Background;1.8;79;-1;-1
122.9;Background;1.2;80;-1;25
122.9;Stimulus;3;25;80;8
122.9;Probe;18;8;25;-1
124.6;Background;1.7;81;-1;-1
126.2;Background;1.6;82;-1;26
126.2;Stimulus;3.3;26;82;-1
127.9;Background;1.7;83;-1;-1
129.5;Background;1.6;84;-1;-1
131.3;Background;1.8;85;-1;27
131.3;Stimulus;5.1;27;85;-1
132.8;Background;1.5;86;-1;-1
134.4;Background;1.6;87;-1;-1
135.5;Background;1.1;88;-1;28
135.5;Stimulus;4.2;28;88;9
135.5;Probe;12.6;9;28;-1
136.5;Background;1;89;-1;-1
138;Background;1.5;90;-1;-1
140;Background;2;91;-1;-1
141.2;Background;1.2;92;-1;29
141.2;Stimulus;5.7;29;92;-1
143;Background;1.8;93;-1;-1
144.5;Background;1.5;94;-1;30
144.5;Stimulus;3.3;30;94;10
144.5;Probe;9;10;30;-1
145.9;Background;1.4;95;-1;-1
147.2;Background;1.3;96;-1;-1
148.8;Background;1.6;97;-1;-1
149.9;Background;1.1;98;-1;31
149.9;Stimulus;5.4;31;98;-1
151.8;Background;1.9;99;-1;-1
153.5;Background;1.7;100;-1;32
153.5;Stimulus;3.6;32;100;11
153.5;Probe;9;11;32;-1
155.5;Background;2;101;-1;-1
156.5;Background;1;102;-1;33
156.5;Stimulus;3;33;102;-1
158;Background;1.5;103;-1;-1
159.6;Background;1.6;104;-1;-1
160.9;Background;1.3;105;-1;-1
161.9;Background;1;106;-1;34
161.9;Stimulus;5.4;34;106;-1
163.3;Background;1.4;107;-1;-1
164.9;Background;1.6;108;-1;-1
166.1;Background;1.2;109;-1;35
166.1;Stimulus;4.2;35;109;12
166.1;Probe;12.6;12;35;1
166.1;Level;166.1;1;12;-1
167.3;Background;1.2;110;-1;-1
169.1;Background;1.8;111;-1;-1
171;Background;1.9;112;-1;-1
172.1;Background;1.1;113;-1;36
172.1;Stimulus;6;36;113;-1
174;Background;1.9;114;-1;-1
175.1;Background;1.1;115;-1;37
175.1;Stimulus;3;37;115;13
175.1;Probe;9;13;37;-1
177.1;Background;2;116;-1;-1
178.4;Background;1.3;117;-1;38
178.4;Stimulus;3.3;38;117;-1
179.8;Background;1.4;118;-1;-1
181.3;Background;1.5;119;-1;-1
182.6;Background;1.3;120;-1;39
182.6;Stimulus;4.2;39;120;-1
184.4;Background;1.8;121;-1;-1
185.6;Background;1.2;122;-1;40
185.6;Stimulus;3;40;122;-1
187.6;Background;2;123;-1;-1
188.8;Background;1.2;124;-1;-1
190.4;Background;1.6;125;-1;41
190.4;Stimulus;4.8;41;125;14
190.4;Probe;15.3;14;41;-1
191.7;Background;1.3;126;-1;-1
193.1;Background;1.4;127;-1;-1
194.3;Background;1.2;128;-1;42
194.3;Stimulus;3.9;42;128;-1
195.8;Background;1.5;129;-1;-1
197.1;Background;1.3;130;-1;-1
198.8;Background;1.7;131;-1;-1
200;Background;1.2;132;-1;43
200;Stimulus;5.7;43;132;-1
201.9;Background;1.9;133;-1;-1
203;Background;1.1;134;-1;-1
204.8;Background;1.8;135;-1;44
204.8;Stimulus;4.8;44;135;15
204.8;Probe;14.4;15;44;-1
206.7;Background;1.9;136;-1;-1
207.7;Background;1;137;-1;-1
209.6;Background;1.9;138;-1;45
209.6;Stimulus;4.8;45;138;-1
211.3;Background;1.7;139;-1;-1
212.9;Background;1.6;140;-1;46
212.9;Stimulus;3.3;46;140;-1
214.3;Background;1.4;141;-1;-1
215.9;Background;1.6;142;-1;-1
217.2;Background;1.3;143;-1;-1
218.9;Background;1.7;144;-1;47
218.9;Stimulus;6;47;144;-1
220.9;Background;2;145;-1;-1
221.9;Background;1;146;-1;48
221.9;Stimulus;3;48;146;16
221.9;Probe;17.1;16;48;-1
223.9;Background;2;147;-1;-1
225.1;Background;1.2;148;-1;-1
226.5;Background;1.4;149;-1;49
226.5;Stimulus;4.6;49;149;-1
228.5;Background;2;150;-1;-1
230.4;Background;1.9;151;-1;50
230.4;Stimulus;3.9;50;151;-1
232.2;Background;1.8;152;-1;-1
233.6;Background;1.4;153;-1;-1
234.9;Background;1.3;154;-1;51
234.9;Stimulus;4.5;51;154;-1
236.7;Background;1.8;155;-1;-1
238.2;Background;1.5;156;-1;52
238.2;Stimulus;3.3;52;156;17
238.2;Probe;16.3;17;52;-1
239.4;Background;1.2;157;-1;-1
240.8;Background;1.4;158;-1;-1
242.3;Background;1.5;159;-1;-1
243.3;Background;1;160;-1;53
243.3;Stimulus;5.1;53;160;-1
245.3;Background;2;161;-1;-1
246.5;Background;1.2;162;-1;-1
248.1;Background;1.6;163;-1;54
248.1;Stimulus;4.8;54;163;18
248.1;Probe;9.9;18;54;-1
249.2;Background;1.1;164;-1;-1
250.9;Background;1.7;165;-1;-1
252.2;Background;1.3;166;-1;-1
253.2;Background;1;167;-1;55
253.2;Stimulus;5.1;55;167;-1
254.9;Background;1.7;168;-1;-1
256;Background;1.1;169;-1;-1
257.8;Background;1.8;170;-1;-1
258.9;Background;1.1;171;-1;56
258.9;Stimulus;5.7;56;171;19
258.9;Probe;10.8;19;56;-1
260.9;Background;2;172;-1;-1
261.9;Background;1;173;-1;-1
263.4;Background;1.5;174;-1;-1
264.9;Background;1.5;175;-1;57
264.9;Stimulus;6;57;175;-1
266.8;Background;1.9;176;-1;-1
267.9;Background;1.1;177;-1;58
267.9;Stimulus;3;58;177;-1
269.9;Background;2;178;-1;-1
271.2;Background;1.3;179;-1;59
271.2;Stimulus;3.3;59;179;-1
273.1;Background;1.9;180;-1;-1
275.1;Background;2;181;-1;60
275.1;Stimulus;3.9;60;181;20
275.1;Probe;16.2;20;60;-1
276.5;Background;1.4;182;-1;-1
277.6;Background;1.1;183;-1;-1
279.5;Background;1.9;184;-1;-1
280.5;Background;1;185;-1;61
280.5;Stimulus;5.4;61;185;-1
282.3;Background;1.8;186;-1;-1
284;Background;1.7;187;-1;62
284;Stimulus;3.5;62;187;-1
285;Background;1;188;-1;-1
286.5;Background;1.5;189;-1;-1
288.5;Background;2;190;-1;-1
289.7;Background;1.2;191;-1;63
289.7;Stimulus;5.7;63;191;-1
291.4;Background;1.7;192;-1;-1
293;Background;1.6;193;-1;64
293;Stimulus;3.3;64;193;21
293;Probe;17.9;21;64;-1
294.5;Background;1.5;194;-1;-1
295.8;Background;1.3;195;-1;-1
297.5;Background;1.7;196;-1;-1
298.7;Background;1.2;197;-1;65
298.7;Stimulus;5.7;65;197;-1
300.5;Background;1.8;198;-1;-1
302;Background;1.5;199;-1;66
302;Stimulus;3.3;66;199;22
302;Probe;9;22;66;-1
303.4;Background;1.4;200;-1;-1
304.7;Background;1.3;201;-1;-1
306.3;Background;1.6;202;-1;-1
307.4;Background;1.1;203;-1;67
307.4;Stimulus;5.4;67;203;-1
309.1;Background;1.7;204;-1;-1
310.9;Background;1.8;205;-1;-1
311.9;Background;1;206;-1;68
311.9;Stimulus;4.5;68;206;23
311.9;Probe;9.9;23;68;-1
313.1;Background;1.2;207;-1;-1
314.9;Background;1.8;208;-1;-1
316.8;Background;1.9;209;-1;-1
317.9;Background;1.1;210;-1;69
317.9;Stimulus;6;69;210;-1
319.2;Background;1.3;211;-1;-1
320.6;Background;1.4;212;-1;-1
321.8;Background;1.2;213;-1;70
321.8;Stimulus;3.9;70;213;24
321.8;Probe;9.9;24;70;2
321.8;Level;155.7;2;24;-1
323.5;Background;1.7;214;-1;-1
324.6;Background;1.1;215;-1;-1
326.4;Background;1.8;216;-1;-1
327.5;Background;1.1;217;-1;71
327.5;Stimulus;5.7;71;217;-1
329.5;Background;2;218;-1;-1
330.8;Background;1.3;219;-1;72
330.8;Stimulus;3.3;72;219;-1
332.8;Background;2;220;-1;-1
334;Background;1.2;221;-1;-1
335.4;Background;1.4;222;-1;73
335.4;Stimulus;4.6;73;222;25
335.4;Probe;13.6;25;73;-1
336.9;Background;1.5;223;-1;-1
338.5;Background;1.6;224;-1;-1
339.6;Background;1.1;225;-1;74
339.6;Stimulus;4.2;74;225;-1
341.6;Background;2;226;-1;-1
343.2;Background;1.6;227;-1;75
343.2;Stimulus;3.6;75;227;-1
345.2;Background;2;228;-1;-1
347.1;Background;1.9;229;-1;76
347.1;Stimulus;3.9;76;229;26
347.1;Probe;11.7;26;76;-1
348.5;Background;1.4;230;-1;-1
350.1;Background;1.6;231;-1;-1
351.3;Background;1.2;232;-1;77
351.3;Stimulus;4.2;77;232;-1
353.2;Background;1.9;233;-1;-1
354.3;Background;1.1;234;-1;-1
356.1;Background;1.8;235;-1;78
356.1;Stimulus;4.8;78;235;-1
357.9;Background;1.8;236;-1;-1
359.3;Background;1.4;237;-1;-1
360.6;Background;1.3;238;-1;79
360.6;Stimulus;4.5;79;238;-1
362.3;Background;1.7;239;-1;-1
364.1;Background;1.8;240;-1;-1
365.1;Background;1;241;-1;80
365.1;Stimulus;4.5;80;241;27
365.1;Probe;18;27;80;-1
366.6;Background;1.5;242;-1;-1
368.2;Background;1.6;243;-1;-1
369.5;Background;1.3;244;-1;-1
370.5;Background;1;245;-1;81
370.5;Stimulus;5.4;81;245;-1
372.4;Background;1.9;246;-1;-1
374.1;Background;1.7;247;-1;82
374.1;Stimulus;3.6;82;247;28
374.1;Probe;9;28;82;-1
375.8;Background;1.7;248;-1;-1
377.4;Background;1.6;249;-1;-1
379.2;Background;1.8;250;-1;83
379.2;Stimulus;5.1;83;250;-1
381.1;Background;1.9;251;-1;-1
383.1;Background;2;252;-1;84
383.1;Stimulus;3.9;84;252;-1
384.5;Background;1.4;253;-1;-1
386.1;Background;1.6;254;-1;-1
387.4;Background;1.3;255;-1;-1
389.1;Background;1.7;256;-1;85
389.1;Stimulus;6;85;256;-1
390.9;Background;1.8;257;-1;-1
392.1;Background;1.2;258;-1;86
392.1;Stimulus;3;86;258;29
392.1;Probe;18;29;86;-1
393.3;Background;1.2;259;-1;-1
394.7;Background;1.4;260;-1;-1
396.2;Background;1.5;261;-1;-1
397.2;Background;1;262;-1;87
397.2;Stimulus;5.1;87;262;-1
398.2;Background;1;263;-1;-1
399.7;Background;1.5;264;-1;-1
401.7;Background;2;265;-1;-1
402.9;Background;1.2;266;-1;88
402.9;Stimulus;5.7;88;266;-1
404.9;Background;2;267;-1;-1
406.1;Background;1.2;268;-1;-1
407.5;Background;1.4;269;-1;89
407.5;Stimulus;4.6;89;269;30
407.5;Probe;15.4;30;89;-1
409.5;Background;2;270;-1;-1
410.5;Background;1;271;-1;-1
412;Background;1.5;272;-1;-1
413.5;Background;1.5;273;-1;90
413.5;Stimulus;6;90;273;-1
415;Background;1.5;274;-1;-1
416.3;Background;1.3;275;-1;-1
418;Background;1.7;276;-1;-1
419.2;Background;1.2;277;-1;91
419.2;Stimulus;5.7;91;277;31
419.2;Probe;11.7;31;91;-1
420.9;Background;1.7;278;-1;-1
422;Background;1.1;279;-1;-1
423.8;Background;1.8;280;-1;-1
424.9;Background;1.1;281;-1;92
424.9;Stimulus;5.7;92;281;-1
426.1;Background;1.2;282;-1;-1
427.9;Background;1.8;283;-1;-1
429.8;Background;1.9;284;-1;-1
430.9;Background;1.1;285;-1;93
430.9;Stimulus;6;93;285;32
430.9;Probe;11.7;32;93;-1
432.7;Background;1.8;286;-1;-1
434.4;Background;1.7;287;-1;94
434.4;Stimulus;3.5;94;287;-1
435.8;Background;1.4;288;-1;-1
437.3;Background;1.5;289;-1;-1
438.6;Background;1.3;290;-1;95
438.6;Stimulus;4.2;95;290;-1
440.5;Background;1.9;291;-1;-1
441.5;Background;1;292;-1;-1
443.4;Background;1.9;293;-1;96
443.4;Stimulus;4.8;96;293;-1
445.4;Background;2;294;-1;-1
447;Background;1.6;295;-1;97
447;Stimulus;3.6;97;295;33
447;Probe;16.1;33;97;-1
448.9;Background;1.9;296;-1;-1
450.6;Background;1.7;297;-1;98
450.6;Stimulus;3.6;98;297;-1
452;Background;1.4;298;-1;-1
453.1;Background;1.1;299;-1;-1
455;Background;1.9;300;-1;-1
456;Background;1;301;-1;99
456;Stimulus;5.4;99;301;-1
457.3;Background;1.3;302;-1;-1
458.7;Background;1.4;303;-1;-1
459.9;Background;1.2;304;-1;100
459.9;Stimulus;3.9;100;304;-1
461.7;Background;1.8;305;-1;-1
463.1;Background;1.4;306;-1;-1
464.4;Background;1.3;307;-1;101
464.4;Stimulus;4.5;101;307;34
464.4;Probe;17.4;34;101;-1
465.4;Background;1;308;-1;-1
466.9;Background;1.5;309;-1;-1
468.9;Background;2;310;-1;-1
470.1;Background;1.2;311;-1;102
470.1;Stimulus;5.7;102;311;-1
471.5;Background;1.4;312;-1;-1
472.8;Background;1.3;313;-1;-1
474.4;Background;1.6;314;-1;-1
475.5;Background;1.1;315;-1;103
475.5;Stimulus;5.4;103;315;-1
477.2;Background;1.7;316;-1;-1
478.8;Background;1.6;317;-1;104
478.8;Stimulus;3.3;104;317;35
478.8;Probe;14.4;35;104;-1
480.8;Background;2;318;-1;-1
482.7;Background;1.9;319;-1;105
482.7;Stimulus;3.9;105;319;-1
483.8;Background;1.1;320;-1;-1
485.5;Background;1.7;321;-1;-1
486.8;Background;1.3;322;-1;-1
487.8;Background;1;323;-1;106
487.8;Stimulus;5.1;106;323;-1
489.7;Background;1.9;324;-1;-1
491.7;Background;2;325;-1;107
491.7;Stimulus;3.9;107;325;-1
493.2;Background;1.5;326;-1;-1
494.8;Background;1.6;327;-1;-1
495.9;Background;1.1;328;-1;108
495.9;Stimulus;4.2;108;328;36
495.9;Probe;17.1;36;108;-1
497.9;Background;2;329;-1;-1
499.1;Background;1.2;330;-1;-1
500.7;Background;1.6;331;-1;109
500.7;Stimulus;4.8;109;331;-1
502.1;Background;1.4;332;-1;-1
503.7;Background;1.6;333;-1;-1
504.9;Background;1.2;334;-1;110
504.9;Stimulus;4.2;110;334;-1
506.6;Background;1.7;335;-1;-1
508.4;Background;1.8;336;-1;-1
509.4;Background;1;337;-1;111
509.4;Stimulus;4.5;111;337;37
509.4;Probe;13.5;37;111;3
509.4;Level;187.6;3;37;-1
510.8;Background;1.4;338;-1;-1
512.4;Background;1.6;339;-1;-1
513.7;Background;1.3;340;-1;-1
515.4;Background;1.7;341;-1;112
515.4;Stimulus;6;112;341;-1
517.4;Background;2;342;-1;-1
518.4;Background;1;343;-1;113
518.4;Stimulus;3;113;343;38
518.4;Probe;9;38;113;-1
519.8;Background;1.4;344;-1;-1
521.3;Background;1.5;345;-1;-1
522.6;Background;1.3;346;-1;114
522.6;Stimulus;4.2;114;346;-1
524.5;Background;1.9;347;-1;-1
525.6;Background;1.1;348;-1;115
525.6;Stimulus;3;115;348;-1
527.4;Background;1.8;349;-1;-1
528.6;Background;1.2;350;-1;116
528.6;Stimulus;3;116;350;-1
530.3;Background;1.7;351;-1;-1
531.9;Background;1.6;352;-1;-1
533.7;Background;1.8;353;-1;117
533.7;Stimulus;5.1;117;353;39
533.7;Probe;15.3;39;117;-1
535.2;Background;1.5;354;-1;-1
536.8;Background;1.6;355;-1;-1
538.1;Background;1.3;356;-1;-1
539.1;Background;1;357;-1;118
539.1;Stimulus;5.4;118;357;-1
540.5;Background;1.4;358;-1;-1
541.6;Background;1.1;359;-1;-1
543.5;Background;1.9;360;-1;-1
544.5;Background;1;361;-1;119
544.5;Stimulus;5.4;119;361;40
544.5;Probe;10.8;40;119;-1
546.3;Background;1.8;362;-1;-1
547.8;Background;1.5;363;-1;120
547.8;Stimulus;3.3;120;363;-1
549.3;Background;1.5;364;-1;-1
550.9;Background;1.6;365;-1;-1
552;Background;1.1;366;-1;121
552;Stimulus;4.2;121;366;-1
554;Background;2;367;-1;-1
555;Background;1;368;-1;122
555;Stimulus;3;122;368;-1
556.9;Background;1.9;369;-1;-1
558;Background;1.1;370;-1;-1
559.8;Background;1.8;371;-1;123
559.8;Stimulus;4.8;123;371;41
559.8;Probe;15.3;41;123;-1
561;Background;1.2;372;-1;-1
562.4;Background;1.4;373;-1;-1
563.9;Background;1.5;374;-1;-1
564.9;Background;1;375;-1;124
564.9;Stimulus;5.1;124;375;-1
566.3;Background;1.4;376;-1;-1
567.6;Background;1.3;377;-1;-1
569.2;Background;1.6;378;-1;-1
570.3;Background;1.1;379;-1;125
570.3;Stimulus;5.4;125;379;42
570.3;Probe;10.5;42;125;-1
572.2;Background;1.9;380;-1;-1
573.2;Background;1;381;-1;-1
575.1;Background;1.9;382;-1;126
575.1;Stimulus;4.8;126;382;-1
577.1;Background;2;383;-1;-1
578.4;Background;1.3;384;-1;127
578.4;Stimulus;3.3;127;384;-1
580.4;Background;2;385;-1;-1
581.4;Background;1;386;-1;-1
582.9;Background;1.5;387;-1;-1
584.4;Background;1.5;388;-1;128
584.4;Stimulus;6;128;388;-1
586.3;Background;1.9;389;-1;-1
587.4;Background;1.1;390;-1;129
587.4;Stimulus;3;129;390;43
587.4;Probe;17.1;43;129;-1
588.5;Background;1.1;391;-1;-1
590.2;Background;1.7;392;-1;-1
591.5;Background;1.3;393;-1;-1
592.5;Background;1;394;-1;130
592.5;Stimulus;5.1;130;394;-1
594.3;Background;1.8;395;-1;-1
596;Background;1.7;396;-1;131
596;Stimulus;3.5;131;396;-1
598;Background;2;397;-1;-1
599.2;Background;1.2;398;-1;-1
600.8;Background;1.6;399;-1;132
600.8;Stimulus;4.8;132;399;44
600.8;Probe;13.4;44;132;-1
602.2;Background;1.4;400;-1;-1
603.8;Background;1.6;401;-1;-1
605;Background;1.2;402;-1;133
605;Stimulus;4.2;133;402;-1
607;Background;2;403;-1;-1
608.6;Background;1.6;404;-1;134
608.6;Stimulus;3.6;134;404;-1
609.9;Background;1.3;405;-1;-1
611.3;Background;1.4;406;-1;-1
612.5;Background;1.2;407;-1;135
612.5;Stimulus;3.9;135;407;45
612.5;Probe;11.7;45;135;-1
614.2;Background;1.7;408;-1;-1
615.8;Background;1.6;409;-1;-1
617.6;Background;1.8;410;-1;136
617.6;Stimulus;5.1;136;410;-1
619.1;Background;1.5;411;-1;-1
620.4;Background;1.3;412;-1;-1
622.1;Background;1.7;413;-1;-1
623.3;Background;1.2;414;-1;137
623.3;Stimulus;5.7;137;414;-1
625.3;Background;2;415;-1;-1
626.5;Background;1.2;416;-1;-1
627.9;Background;1.4;417;-1;138
627.9;Stimulus;4.6;138;417;46
627.9;Probe;15.4;46;138;-1
629.8;Background;1.9;418;-1;-1
631.5;Background;1.7;419;-1;139
631.5;Stimulus;3.6;139;419;-1
632.7;Background;1.2;420;-1;-1
634.5;Background;1.8;421;-1;-1
636.4;Background;1.9;422;-1;-1
637.5;Background;1.1;423;-1;140
637.5;Stimulus;6;140;423;-1
639.4;Background;1.9;424;-1;-1
640.5;Background;1.1;425;-1;-1
642.3;Background;1.8;426;-1;141
642.3;Stimulus;4.8;141;426;47
642.3;Probe;14.4;47;141;-1
643.8;Background;1.5;427;-1;-1
645.4;Background;1.6;428;-1;-1
646.7;Background;1.3;429;-1;-1
647.7;Background;1;430;-1;142
647.7;Stimulus;5.4;142;430;-1
649.5;Background;1.8;431;-1;-1
651.2;Background;1.7;432;-1;143
651.2;Stimulus;3.5;143;432;-1
652.9;Background;1.7;433;-1;-1
654;Background;1.1;434;-1;-1
655.8;Background;1.8;435;-1;-1
656.9;Background;1.1;436;-1;144
656.9;Stimulus;5.7;144;436;-1
658.6;Background;1.7;437;-1;-1
660.2;Background;1.6;438;-1;145
660.2;Stimulus;3.3;145;438;48
660.2;Probe;17.9;48;145;-1
661.2;Background;1;439;-1;-1
662.7;Background;1.5;440;-1;-1
664.7;Background;2;441;-1;-1
665.9;Background;1.2;442;-1;146
665.9;Stimulus;5.7;146;442;-1
667.7;Background;1.8;443;-1;-1
669.2;Background;1.5;444;-1;147
669.2;Stimulus;3.3;147;444;-1
671;Background;1.8;445;-1;-1
672.4;Background;1.4;446;-1;-1
673.7;Background;1.3;447;-1;148
673.7;Stimulus;4.5;148;447;49
673.7;Probe;13.5;49;148;4
673.7;Level;164.3;4;49;-1
675.5;Background;1.8;448;-1;-1
676.7;Background;1.2;449;-1;149
676.7;Stimulus;3;149;449;-1
678.7;Background;2;450;-1;-1
680.3;Background;1.6;451;-1;150
680.3;Stimulus;3.6;150;451;-1
681.7;Background;1.4;452;-1;-1
683.3;Background;1.6;453;-1;-1
684.6;Background;1.3;454;-1;-1
686.3;Background;1.7;455;-1;151
686.3;Stimulus;6;151;455;50
686.3;Probe;12.6;50;151;-1
688.2;Background;1.9;456;-1;-1
689.9;Background;1.7;457;-1;152
689.9;Stimulus;3.6;152;457;-1
691.3;Background;1.4;458;-1;-1
692.4;Background;1.1;459;-1;-1
694.3;Background;1.9;460;-1;-1
695.3;Background;1;461;-1;153
695.3;Stimulus;5.4;153;461;-1
697.3;Background;2;462;-1;-1
699.2;Background;1.9;463;-1;154
699.2;Stimulus;3.9;154;463;-1
700.9;Background;1.7;464;-1;-1
702.7;Background;1.8;465;-1;-1
703.7;Background;1;466;-1;155
703.7;Stimulus;4.5;155;466;51
703.7;Probe;17.4;51;155;-1
704.9;Background;1.2;467;-1;-1
706.3;Background;1.4;468;-1;-1
707.8;Background;1.5;469;-1;-1
708.8;Background;1;470;-1;156
708.8;Stimulus;5.1;156;470;-1
710.7;Background;1.9;471;-1;-1
711.7;Background;1;472;-1;-1
713.6;Background;1.9;473;-1;157
713.6;Stimulus;4.8;157;473;52
713.6;Probe;9.9;52;157;-1
715.6;Background;2;474;-1;-1
716.6;Background;1;475;-1;-1
718.1;Background;1.5;476;-1;-1
719.6;Background;1.5;477;-1;158
719.6;Stimulus;6;158;477;-1
721.1;Background;1.5;478;-1;-1
722.4;Background;1.3;479;-1;-1
724.1;Background;1.7;480;-1;-1
725.3;Background;1.2;481;-1;159
725.3;Stimulus;5.7;159;481;53
725.3;Probe;11.7;53;159;-1
727.2;Background;1.9;482;-1;-1
729.2;Background;2;483;-1;160
729.2;Stimulus;3.9;160;483;-1
730.9;Background;1.7;484;-1;-1
732;Background;1.1;485;-1;-1
733.8;Background;1.8;486;-1;-1
734.9;Background;1.1;487;-1;161
734.9;Stimulus;5.7;161;487;-1
736.9;Background;2;488;-1;-1
738.1;Background;1.2;489;-1;-1
739.7;Background;1.6;490;-1;162
739.7;Stimulus;4.8;162;490;54
739.7;Probe;14.4;54;162;-1
741.7;Background;2;491;-1;-1
742.9;Background;1.2;492;-1;-1
744.3;Background;1.4;493;-1;163
744.3;Stimulus;4.6;163;493;-1
745.6;Background;1.3;494;-1;-1
747;Background;1.4;495;-1;-1
748.2;Background;1.2;496;-1;164
748.2;Stimulus;3.9;164;496;-1
750;Background;1.8;497;-1;-1
751.4;Background;1.4;498;-1;-1
752.7;Background;1.3;499;-1;165
752.7;Stimulus;4.5;165;499;-1
754.7;Background;2;500;-1;-1
756;Background;1.3;501;-1;166
756;Stimulus;3.3;166;501;55
756;Probe;16.3;55;166;-1
757.2;Background;1.2;502;-1;-1
759;Background;1.8;503;-1;-1
760.9;Background;1.9;504;-1;-1
762;Background;1.1;505;-1;167
762;Stimulus;6;167;505;-1
764;Background;2;506;-1;-1
765;Background;1;507;-1;168
765;Stimulus;3;168;507;-1
766.7;Background;1.7;508;-1;-1
768.3;Background;1.6;509;-1;169
768.3;Stimulus;3.3;169;509;-1
770.3;Background;2;510;-1;-1
772.2;Background;1.9;511;-1;170
772.2;Stimulus;3.9;170;511;56
772.2;Probe;16.2;56;170;-1
773.6;Background;1.4;512;-1;-1
774.9;Background;1.3;513;-1;-1
776.5;Background;1.6;514;-1;-1
777.6;Background;1.1;515;-1;171
777.6;Stimulus;5.4;171;515;-1
779.3;Background;1.7;516;-1;-1
781.1;Background;1.8;517;-1;-1
