timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
90.9;Background;1;59;-1;19
90.9;Stimulus;3;19;59;6
90.9;Probe;17.1;6;19;-1
92.3;Background;1.4;60;-1;-1
93.4;Background;1.1;61;-1;-1
95.3;Background;1.9;62;-1;-1
96.3;Background;1;63;-1;20
96.3;Stimulus;5.4;20;63;-1
97.7;Background;1.4;64;-1;-1
99;Background;1.3;65;-1;-1
100.6;Background;1.6;66;-1;-1
101.7;Background;1.1;67;-1;21
101.7;Stimulus;5.4;21;67;7
101.7;Probe;10.8;7;21;-1
103.4;Background;1.7;68;-1;-1
105.2;Background;1.8;69;-1;-1
106.2;Background;1;70;-1;22
106.2;Stimulus;4.5;22;70;-1
107.5;Background;1.3;71;-1;-1
108.9;Background;1.4;72;-1;-1
110.1;Background;1.2;73;-1;23
110.1;Stimulus;3.9;23;73;-1
111.9;Background;1.8;74;-1;-1
113.3;Background;1.4;75;-1;-1
114.6;Background;1.3;76;-1;24
114.6;Stimulus;4.5;24;76;-1
116.4;Background;1.8;77;-1;-1
117.9;Background;1.5;78;-1;25
117.9;Stimulus;3.3;25;78;8
117.9;Probe;16.2;8;25;-1
119.7;Background;1.8;79;-1;-1
120.9;Background;1.2;80;-1;26
120.9;Stimulus;3;26;80;-1
122.4;Background;1.5;81;-1;-1
124;Background;1.6;82;-1;-1
125.3;Background;1.3;83;-1;-1
126.3;Background;1;84;-1;27
126.3;Stimulus;5.4;27;84;-1
127.8;Background;1.5;85;-1;-1
129.4;Background;1.6;86;-1;-1
130.5;Background;1.1;87;-1;28
130.5;Stimulus;4.2;28;87;9
130.5;Probe;12.6;9;28;-1
131.5;Background;1;88;-1;-1
133;Background;1.5;89;-1;-1
135;Background;2;90;-1;-1
136.2;Background;1.2;91;-1;29
136.2;Stimulus;5.7;29;91;-1
137.6;Background;1.4;92;-1;-1
139.2;Background;1.6;93;-1;-1
140.5;Background;1.3;94;-1;-1
142.2;Background;1.7;95;-1;30
142.2;Stimulus;6;30;95;10
142.2;Probe;11.7;10;30;-1
143.9;Background;1.7;96;-1;-1
145.5;Background;1.6;97;-1;31
145.5;Stimulus;3.3;31;97;-1
146.9;Background;1.4;98;-1;-1
148.4;Background;1.5;99;-1;-1
149.7;Background;1.3;100;-1;32
149.7;Stimulus;4.2;32;100;-1
151.6;Background;1.9;101;-1;-1
152.7;Background;1.1;102;-1;33
152.7;Stimulus;3;33;102;-1
154.6;Background;1.9;103;-1;-1
155.6;Background;1;104;-1;-1
157.5;Background;1.9;105;-1;34
157.5;Stimulus;4.8;34;105;11
157.5;Probe;15.3;11;34;-1
158.7;Background;1.2;106;-1;-1
160.5;Background;1.8;107;-1;-1
162.4;Background;1.9;108;-1;-1
163.5;Background;1.1;109;-1;35
163.5;Stimulus;6;35;109;-1
165.5;Background;2;110;-1;-1
166.5;Background;1;111;-1;36
166.5;Stimulus;3;36;111;-1
168.5;Background;2;112;-1;-1
169.8;Background;1.3;113;-1;37
169.8;Stimulus;3.3;37;113;-1
171.8;Background;2;114;-1;-1
173.7;Background;1.9;115;-1;38
173.7;Stimulus;3.9;38;115;12
173.7;Probe;16.2;12;38;1
173.7;Level;173.7;1;12;-1
175.7;Background;2;116;-1;-1
176.7;Background;1;117;-1;-1
178.2;Background;1.5;118;-1;-1
179.7;Background;1.5;119;-1;39
179.7;Stimulus;6;39;119;-1
181.4;Background;1.7;120;-1;-1
182.5;Background;1.1;121;-1;-1
184.3;Background;1.8;122;-1;-1
185.4;Background;1.1;123;-1;40
185.4;Stimulus;5.7;40;123;13
185.4;Probe;11.7;13;40;-1
186.8;Background;1.4;124;-1;-1
188.4;Background;1.6;125;-1;-1
189.6;Background;1.2;126;-1;41
189.6;Stimulus;4.2;41;126;-1
191.5;Background;1.9;127;-1;-1
193.2;Background;1.7;128;-1;42
193.2;Stimulus;3.6;42;128;-1
195.1;Background;1.9;129;-1;-1
197.1;Background;2;130;-1;43
197.1;Stimulus;3.9;43;130;14
197.1;Probe;11.7;14;43;-1
198.4;Background;1.3;131;-1;-1
199.8;Background;1.4;132;-1;-1
201;Background;1.2;133;-1;44
201;Stimulus;3.9;44;133;-1
202.7;Background;1.7;134;-1;-1
204.3;Background;1.6;135;-1;-1
206.1;Background;1.8;136;-1;45
206.1;Stimulus;5.1;45;136;-1
208.1;Background;2;137;-1;-1
210;Background;1.9;138;-1;46
210;Stimulus;3.9;46;138;-1
211.5;Background;1.5;139;-1;-1
213.1;Background;1.6;140;-1;-1
214.2;Background;1.1;141;-1;47
214.2;Stimulus;4.2;47;141;15
214.2;Probe;17.1;15;47;-1
216.1;Background;1.9;142;-1;-1
217.2;Background;1.1;143;-1;-1
219;Background;1.8;144;-1;48
219;Stimulus;4.8;48;144;-1
220.4;Background;1.4;145;-1;-1
221.9;Background;1.5;146;-1;-1
223.2;Background;1.3;147;-1;49
223.2;Stimulus;4.2;49;147;-1
225.2;Background;2;148;-1;-1
226.4;Background;1.2;149;-1;-1
227.8;Background;1.4;150;-1;50
227.8;Stimulus;4.6;50;150;16
227.8;Probe;13.6;16;50;-1
229;Background;1.2;151;-1;-1
230.4;Background;1.4;152;-1;-1
231.9;Background;1.5;153;-1;-1
232.9;Background;1;154;-1;51
232.9;Stimulus;5.1;51;154;-1
234.4;Background;1.5;155;-1;-1
235.7;Background;1.3;156;-1;-1
237.4;Background;1.7;157;-1;-1
238.6;Background;1.2;158;-1;52
238.6;Stimulus;5.7;52;158;-1
240.3;Background;1.7;159;-1;-1
242.1;Background;1.8;160;-1;-1
243.1;Background;1;161;-1;53
243.1;Stimulus;4.5;53;161;17
243.1;Probe;15.3;17;53;-1
244.9;Background;1.8;162;-1;-1
246.6;Background;1.7;163;-1;54
246.6;Stimulus;3.5;54;163;-1
248;Background;1.4;164;-1;-1
249.6;Background;1.6;165;-1;-1
250.8;Background;1.2;166;-1;55
250.8;Stimulus;4.2;55;166;-1
252.8;Background;2;167;-1;-1
254;Background;1.2;168;-1;-1
255.6;Background;1.6;169;-1;56
255.6;Stimulus;4.8;56;169;-1
257.6;Background;2;170;-1;-1
259.2;Background;1.6;171;-1;57
259.2;Stimulus;3.6;57;171;18
259.2;Probe;16.1;18;57;-1
260.2;Background;1;172;-1;-1
261.7;Background;1.5;173;-1;-1
263.7;Background;2;174;-1;-1
264.9;Background;1.2;175;-1;58
264.9;Stimulus;5.7;58;175;-1
266.3;Background;1.4;176;-1;-1
267.4;Background;1.1;177;-1;-1
269.3;Background;1.9;178;-1;-1
270.3;Background;1;179;-1;59
270.3;Stimulus;5.4;59;179;-1
272.1;Background;1.8;180;-1;-1
273.6;Background;1.5;181;-1;60
273.6;Stimulus;3.3;60;181;19
273.6;Probe;14.4;19;60;-1
275.3;Background;1.7;182;-1;-1
276.9;Background;1.6;183;-1;61
276.9;Stimulus;3.3;61;183;-1
278;Background;1.1;184;-1;-1
279.7;Background;1.7;185;-1;-1
281;Background;1.3;186;-1;-1
282;Background;1;187;-1;62
282;Stimulus;5.1;62;187;-1
283.5;Background;1.5;188;-1;-1
285.1;Background;1.6;189;-1;-1
286.2;Background;1.1;190;-1;63
286.2;Stimulus;4.2;63;190;20
286.2;Probe;12.6;20;63;-1
287.9;Background;1.7;191;-1;-1
289;Background;1.1;192;-1;-1
290.8;Background;1.8;193;-1;-1
291.9;Background;1.1;194;-1;64
291.9;Stimulus;5.7;64;194;-1
293.9;Background;2;195;-1;-1
295.2;Background;1.3;196;-1;65
295.2;Stimulus;3.3;65;196;21
295.2;Probe;9;21;65;-1
296.7;Background;1.5;197;-1;-1
298;Background;1.3;198;-1;-1
299.7;Background;1.7;199;-1;-1
300.9;Background;1.2;200;-1;66
300.9;Stimulus;5.7;66;200;-1
302.7;Background;1.8;201;-1;-1
304.2;Background;1.5;202;-1;67
304.2;Stimulus;3.3;67;202;-1
306;Background;1.8;203;-1;-1
307.4;Background;1.4;204;-1;-1
308.7;Background;1.3;205;-1;68
308.7;Stimulus;4.5;68;205;22
308.7;Probe;13.5;22;68;-1
310.4;Background;1.7;206;-1;-1
312;Background;1.6;207;-1;-1
313.8;Background;1.8;208;-1;69
313.8;Stimulus;5.1;69;208;-1
315.2;Background;1.4;209;-1;-1
316.5;Background;1.3;210;-1;-1
318.1;Background;1.6;211;-1;-1
319.2;Background;1.1;212;-1;70
319.2;Stimulus;5.4;70;212;23
319.2;Probe;10.5;23;70;-1
320.7;Background;1.5;213;-1;-1
322.3;Background;1.6;214;-1;-1
323.6;Background;1.3;215;-1;-1
324.6;Background;1;216;-1;71
324.6;Stimulus;5.4;71;216;-1
326.5;Background;1.9;217;-1;-1
328.2;Background;1.7;218;-1;72
328.2;Stimulus;3.6;72;218;-1
329.2;Background;1;219;-1;-1
330.7;Background;1.5;220;-1;-1
332.7;Background;2;221;-1;-1
333.9;Background;1.2;222;-1;73
333.9;Stimulus;5.7;73;222;-1
335.6;Background;1.7;223;-1;-1
337.2;Background;1.6;224;-1;74
337.2;Stimulus;3.3;74;224;24
337.2;Probe;18;24;74;2
337.2;Level;163.5;2;24;-1
338.6;Background;1.4;225;-1;-1
340.1;Background;1.5;226;-1;-1
341.4;Background;1.3;227;-1;75
341.4;Stimulus;4.2;75;227;-1
343.3;Background;1.9;228;-1;-1
344.3;Background;1;229;-1;-1
346.2;Background;1.9;230;-1;76
346.2;Stimulus;4.8;76;230;-1
348.2;Background;2;231;-1;-1
349.4;Background;1.2;232;-1;-1
350.8;Background;1.4;233;-1;77
350.8;Stimulus;4.6;77;233;-1
352.5;Background;1.7;234;-1;-1
354.3;Background;1.8;235;-1;-1
355.3;Background;1;236;-1;78
355.3;Stimulus;4.5;78;236;25
355.3;Probe;18.1;25;78;-1
356.7;Background;1.4;237;-1;-1
357.8;Background;1.1;238;-1;-1
359.7;Background;1.9;239;-1;-1
360.7;Background;1;240;-1;79
360.7;Stimulus;5.4;79;240;-1
362.5;Background;1.8;241;-1;-1
364.2;Background;1.7;242;-1;80
364.2;Stimulus;3.5;80;242;26
364.2;Probe;8.9;26;80;-1
365.6;Background;1.4;243;-1;-1
367.2;Background;1.6;244;-1;-1
368.5;Background;1.3;245;-1;-1
370.2;Background;1.7;246;-1;81
370.2;Stimulus;6;81;246;-1
372.1;Background;1.9;247;-1;-1
374.1;Background;2;248;-1;82
374.1;Stimulus;3.9;82;248;27
374.1;Probe;9.9;27;82;-1
376.1;Background;2;249;-1;-1
377.7;Background;1.6;250;-1;83
377.7;Stimulus;3.6;83;250;-1
379.1;Background;1.4;251;-1;-1
380.4;Background;1.3;252;-1;-1
382;Background;1.6;253;-1;-1
383.1;Background;1.1;254;-1;84
383.1;Stimulus;5.4;84;254;-1
384.4;Background;1.3;255;-1;-1
385.8;Background;1.4;256;-1;-1
387;Background;1.2;257;-1;85
387;Stimulus;3.9;85;257;-1
388.8;Background;1.8;258;-1;-1
390.2;Background;1.4;259;-1;-1
391.5;Background;1.3;260;-1;86
391.5;Stimulus;4.5;86;260;28
391.5;Probe;17.4;28;86;-1
393;Background;1.5;261;-1;-1
394.6;Background;1.6;262;-1;-1
395.9;Background;1.3;263;-1;-1
396.9;Background;1;264;-1;87
396.9;Stimulus;5.4;87;264;-1
398.9;Background;2;265;-1;-1
400.1;Background;1.2;266;-1;-1
401.5;Background;1.4;267;-1;88
401.5;Stimulus;4.6;88;267;29
401.5;Probe;10;29;88;-1
403.2;Background;1.7;268;-1;-1
405;Background;1.8;269;-1;-1
406;Background;1;270;-1;89
406;Stimulus;4.5;89;270;-1
408;Background;2;271;-1;-1
409.9;Background;1.9;272;-1;90
409.9;Stimulus;3.9;90;272;-1
411.7;Background;1.8;273;-1;-1
413.1;Background;1.4;274;-1;-1
414.4;Background;1.3;275;-1;91
414.4;Stimulus;4.5;91;275;-1
416.4;Background;2;276;-1;-1
417.7;Background;1.3;277;-1;92
417.7;Stimulus;3.3;92;277;30
417.7;Probe;16.2;30;92;-1
418.9;Background;1.2;278;-1;-1
420.3;Background;1.4;279;-1;-1
421.8;Background;1.5;280;-1;-1
422.8;Background;1;281;-1;93
422.8;Stimulus;5.1;93;281;-1
424.5;Background;1.7;282;-1;-1
425.6;Background;1.1;283;-1;-1
427.4;Background;1.8;284;-1;-1
428.5;Background;1.1;285;-1;94
428.5;Stimulus;5.7;94;285;31
428.5;Probe;10.8;31;94;-1
429.9;Background;1.4;286;-1;-1
431;Background;1.1;287;-1;-1
432.9;Background;1.9;288;-1;-1
433.9;Background;1;289;-1;95
433.9;Stimulus;5.4;95;289;-1
435.3;Background;1.4;290;-1;-1
436.6;Background;1.3;291;-1;-1
438.2;Background;1.6;292;-1;-1
439.3;Background;1.1;293;-1;96
439.3;Stimulus;5.4;96;293;32
439.3;Probe;10.8;32;96;-1
440.7;Background;1.4;294;-1;-1
442.3;Background;1.6;295;-1;-1
443.5;Background;1.2;296;-1;97
443.5;Stimulus;4.2;97;296;-1
445.3;Background;1.8;297;-1;-1
446.5;Background;1.2;298;-1;98
446.5;Stimulus;3;98;298;-1
448.4;Background;1.9;299;-1;-1
449.5;Background;1.1;300;-1;99
449.5;Stimulus;3;99;300;-1
450.6;Background;1.1;301;-1;-1
452.3;Background;1.7;302;-1;-1
453.6;Background;1.3;303;-1;-1
454.6;Background;1;304;-1;100
454.6;Stimulus;5.1;100;304;33
454.6;Probe;15.3;33;100;-1
456.1;Background;1.5;305;-1;-1
457.4;Background;1.3;306;-1;-1
459.1;Background;1.7;307;-1;-1
460.3;Background;1.2;308;-1;101
460.3;Stimulus;5.7;101;308;-1
461.5;Background;1.2;309;-1;-1
463.3;Background;1.8;310;-1;-1
465.2;Background;1.9;311;-1;-1
466.3;Background;1.1;312;-1;102
466.3;Stimulus;6;102;312;34
466.3;Probe;11.7;34;102;-1
468;Background;1.7;313;-1;-1
469.6;Background;1.6;314;-1;-1
471.4;Background;1.8;315;-1;103
471.4;Stimulus;5.1;103;315;-1
473.3;Background;1.9;316;-1;-1
475.3;Background;2;317;-1;104
475.3;Stimulus;3.9;104;317;-1
477.3;Background;2;318;-1;-1
478.3;Background;1;319;-1;-1
479.8;Background;1.5;320;-1;-1
481.3;Background;1.5;321;-1;105
481.3;Stimulus;6;105;321;-1
483.3;Background;2;322;-1;-1
484.3;Background;1;323;-1;106
484.3;Stimulus;3;106;323;35
484.3;Probe;18;35;106;-1
486.1;Background;1.8;324;-1;-1
487.3;Background;1.2;325;-1;107
487.3;Stimulus;3;107;325;-1
489.2;Background;1.9;326;-1;-1
490.9;Background;1.7;327;-1;108
490.9;Stimulus;3.6;108;327;-1
492.3;Background;1.4;328;-1;-1
493.9;Background;1.6;329;-1;-1
495.2;Background;1.3;330;-1;-1
496.9;Background;1.7;331;-1;109
496.9;Stimulus;6;109;331;36
496.9;Probe;12.6;36;109;3
496.9;Level;159.7;3;36;-1
498.8;Background;1.9;332;-1;-1
499.9;Background;1.1;333;-1;110
499.9;Stimulus;3;110;333;-1
501.4;Background;1.5;334;-1;-1
503;Background;1.6;335;-1;-1
504.3;Background;1.3;336;-1;-1
505.3;Background;1;337;-1;111
505.3;Stimulus;5.4;111;337;-1
506.8;Background;1.5;338;-1;-1
508.4;Background;1.6;339;-1;-1
509.5;Background;1.1;340;-1;112
509.5;Stimulus;4.2;112;340;37
509.5;Probe;12.6;37;112;-1
511.4;Background;1.9;341;-1;-1
512.5;Background;1.1;342;-1;-1
514.3;Background;1.8;343;-1;113
514.3;Stimulus;4.8;113;343;-1
516.1;Background;1.8;344;-1;-1
517.6;Background;1.5;345;-1;114
517.6;Stimulus;3.3;114;345;-1
518.8;Background;1.2;346;-1;-1
520.6;Background;1.8;347;-1;-1
522.5;Background;1.9;348;-1;-1
523.6;Background;1.1;349;-1;115
523.6;Stimulus;6;115;349;-1
525.6;Background;2;350;-1;-1
526.6;Background;1;351;-1;116
526.6;Stimulus;3;116;351;38
526.6;Probe;17.1;38;116;-1
527.8;Background;1.2;352;-1;-1
529.2;Background;1.4;353;-1;-1
530.7;Background;1.5;354;-1;-1
531.7;Background;1;355;-1;117
531.7;Stimulus;5.1;117;355;-1
533.7;Background;2;356;-1;-1
534.9;Background;1.2;357;-1;-1
536.5;Background;1.6;358;-1;118
536.5;Stimulus;4.8;118;358;39
536.5;Probe;9.9;39;118;-1
538.5;Background;2;359;-1;-1
539.5;Background;1;360;-1;-1
541;Background;1.5;361;-1;-1
542.5;Background;1.5;362;-1;119
542.5;Stimulus;6;119;362;-1
543.5;Background;1;363;-1;-1
545;Background;1.5;364;-1;-1
547;Background;2;365;-1;-1
548.2;Background;1.2;366;-1;120
548.2;Stimulus;5.7;120;366;40
548.2;Probe;11.7;40;120;-1
549.6;Background;1.4;367;-1;-1
551.2;Background;1.6;368;-1;-1
552.5;Background;1.3;369;-1;-1
554.2;Background;1.7;370;-1;121
554.2;Stimulus;6;121;370;-1
556;Background;1.8;371;-1;-1
557.2;Background;1.2;372;-1;122
557.2;Stimulus;3;122;372;-1
558.9;Background;1.7;373;-1;-1
560.5;Background;1.6;374;-1;123
560.5;Stimulus;3.3;123;374;-1
561.8;Background;1.3;375;-1;-1
563.2;Background;1.4;376;-1;-1
564.4;Background;1.2;377;-1;124
564.4;Stimulus;3.9;124;377;41
564.4;Probe;16.2;41;124;-1
566.4;Background;2;378;-1;-1
567.7;Background;1.3;379;-1;125
567.7;Stimulus;3.3;125;379;-1
569.1;Background;1.4;380;-1;-1
570.6;Background;1.5;381;-1;-1
571.9;Background;1.3;382;-1;126
571.9;Stimulus;4.2;126;382;-1
573.8;Background;1.9;383;-1;-1
574.9;Background;1.1;384;-1;127
574.9;Stimulus;3;127;384;-1
576.8;Background;1.9;385;-1;-1
577.8;Background;1;386;-1;-1
579.7;Background;1.9;387;-1;128
579.7;Stimulus;4.8;128;387;42
579.7;Probe;15.3;42;128;-1
581.7;Background;2;388;-1;-1
583.6;Background;1.9;389;-1;129
583.6;Stimulus;3.9;129;389;-1
584.7;Background;1.1;390;-1;-1
586.4;Background;1.7;391;-1;-1
587.7;Background;1.3;392;-1;-1
588.7;Background;1;393;-1;130
588.7;Stimulus;5.1;130;393;-1
590.6;Background;1.9;394;-1;-1
592.6;Background;2;395;-1;131
592.6;Stimulus;3.9;131;395;-1
594;Background;1.4;396;-1;-1
595.6;Background;1.6;397;-1;-1
596.8;Background;1.2;398;-1;132
596.8;Stimulus;4.2;132;398;43
596.8;Probe;17.1;43;132;-1
598.5;Background;1.7;399;-1;-1
600.1;Background;1.6;400;-1;-1
601.9;Background;1.8;401;-1;133
601.9;Stimulus;5.1;133;401;-1
603.3;Background;1.4;402;-1;-1
604.4;Background;1.1;403;-1;-1
606.3;Background;1.9;404;-1;-1
607.3;Background;1;405;-1;134
607.3;Stimulus;5.4;134;405;44
607.3;Probe;10.5;44;134;-1
608.5;Background;1.2;406;-1;-1
609.9;Background;1.4;407;-1;-1
611.4;Background;1.5;408;-1;-1
612.4;Background;1;409;-1;135
612.4;Stimulus;5.1;135;409;-1
614.1;Background;1.7;410;-1;-1
615.2;Background;1.1;411;-1;-1
617;Background;1.8;412;-1;-1
618.1;Background;1.1;413;-1;136
618.1;Stimulus;5.7;136;413;45
618.1;Probe;10.8;45;136;-1
619.2;Background;1.1;414;-1;-1
620.9;Background;1.7;415;-1;-1
622.2;Background;1.3;416;-1;-1
623.2;Background;1;417;-1;137
623.2;Stimulus;5.1;137;417;-1
624.7;Background;1.5;418;-1;-1
626;Background;1.3;419;-1;-1
627.7;Background;1.7;420;-1;-1
628.9;Background;1.2;421;-1;138
628.9;Stimulus;5.7;138;421;-1
630.9;Background;2;422;-1;-1
632.1;Background;1.2;423;-1;-1
633.5;Background;1.4;424;-1;139
633.5;Stimulus;4.6;139;424;46
633.5;Probe;15.4;46;139;-1
634.9;Background;1.4;425;-1;-1
636.2;Background;1.3;426;-1;-1
637.8;Background;1.6;427;-1;-1
638.9;Background;1.1;428;-1;140
638.9;Stimulus;5.4;140;428;-1
640.7;Background;1.8;429;-1;-1
642.4;Background;1.7;430;-1;141
642.4;Stimulus;3.5;141;430;-1
643.4;Background;1;431;-1;-1
644.9;Background;1.5;432;-1;-1
646.9;Background;2;433;-1;-1
648.1;Background;1.2;434;-1;142
648.1;Stimulus;5.7;142;434;-1
649.9;Background;1.8;435;-1;-1
651.4;Background;1.5;436;-1;143
651.4;Stimulus;3.3;143;436;47
651.4;Probe;17.9;47;143;-1
653.1;Background;1.7;437;-1;-1
654.7;Background;1.6;438;-1;144
654.7;Stimulus;3.3;144;438;-1
656.4;Background;1.7;439;-1;-1
658;Background;1.6;440;-1;-1
659.8;Background;1.8;441;-1;145
659.8;Stimulus;5.1;145;441;-1
661.3;Background;1.5;442;-1;-1
662.9;Background;1.6;443;-1;-1
664;Background;1.1;444;-1;146
664;Stimulus;4.2;146;444;48
664;Probe;12.6;48;146;-1
665.2;Background;1.2;445;-1;-1
666.6;Background;1.4;446;-1;-1
668.1;Background;1.5;447;-1;-1
669.1;Background;1;448;-1;147
669.1;Stimulus;5.1;147;448;-1
671.1;Background;2;449;-1;-1
672.7;Background;1.6;450;-1;148
672.7;Stimulus;3.6;148;450;-1
674.6;Background;1.9;451;-1;-1
675.7;Background;1.1;452;-1;-1
677.5;Background;1.8;453;-1;149
677.5;Stimulus;4.8;149;453;49
677.5;Probe;13.5;49;149;4
677.5;Level;180.6;4;49;-1
678.8;Background;1.3;454;-1;-1
680.2;Background;1.4;455;-1;-1
681.4;Background;1.2;456;-1;150
681.4;Stimulus;3.9;150;456;-1
683.1;Background;1.7;457;-1;-1
684.2;Background;1.1;458;-1;-1
686;Background;1.8;459;-1;-1
687.1;Background;1.1;460;-1;151
687.1;Stimulus;5.7;151;460;-1
689.1;Background;2;461;-1;-1
690.3;Background;1.2;462;-1;-1
691.9;Background;1.6;463;-1;152
691.9;Stimulus;4.8;152;463;50
691.9;Probe;14.4;50;152;-1
693.1;Background;1.2;464;-1;-1
694.9;Background;1.8;465;-1;-1
696.8;Background;1.9;466;-1;-1
697.9;Background;1.1;467;-1;153
697.9;Stimulus;6;153;467;-1
699.9;Background;2;468;-1;-1
701.8;Background;1.9;469;-1;154
701.8;Stimulus;3.9;154;469;51
701.8;Probe;9.9;51;154;-1
703.3;Background;1.5;470;-1;-1
704.9;Background;1.6;471;-1;-1
706.2;Background;1.3;472;-1;-1
707.2;Background;1;473;-1;155
707.2;Stimulus;5.4;155;473;-1
708.9;Background;1.7;474;-1;-1
710.7;Background;1.8;475;-1;-1
711.7;Background;1;476;-1;156
711.7;Stimulus;4.5;156;476;52
711.7;Probe;9.9;52;156;-1
713.1;Background;1.4;477;-1;-1
714.6;Background;1.5;478;-1;-1
715.9;Background;1.3;479;-1;157
715.9;Stimulus;4.2;157;479;-1
717.9;Background;2;480;-1;-1
718.9;Background;1;481;-1;158
718.9;Stimulus;3;158;481;-1
720.7;Background;1.8;482;-1;-1
721.9;Background;1.2;483;-1;159
721.9;Stimulus;3;159;483;-1
723;Background;1.1;484;-1;-1
724.7;Background;1.7;485;-1;-1
726;Background;1.3;486;-1;-1
727;Background;1;487;-1;160
727;Stimulus;5.1;160;487;53
727;Probe;15.3;53;160;-1
728.9;Background;1.9;488;-1;-1
729.9;Background;1;489;-1;-1
731.8;Background;1.9;490;-1;161
731.8;Stimulus;4.8;161;490;-1
733.2;Background;1.4;491;-1;-1
734.8;Background;1.6;492;-1;-1
736;Background;1.2;493;-1;162
736;Stimulus;4.2;162;493;-1
737.8;Background;1.8;494;-1;-1
739.2;Background;1.4;495;-1;-1
740.5;Background;1.3;496;-1;163
740.5;Stimulus;4.5;163;496;54
740.5;Probe;13.5;54;163;-1
742.4;Background;1.9;497;-1;-1
744.1;Background;1.7;498;-1;164
744.1;Stimulus;3.6;164;498;-1
745.6;Background;1.5;499;-1;-1
747.2;Background;1.6;500;-1;-1
748.3;Background;1.1;501;-1;165
748.3;Stimulus;4.2;165;501;-1
750.2;Background;1.9;502;-1;-1
751.3;Background;1.1;503;-1;-1
753.1;Background;1.8;504;-1;166
753.1;Stimulus;4.8;166;504;-1
754.9;Background;1.8;505;-1;-1
756.6;Background;1.7;506;-1;167
756.6;Stimulus;3.5;167;506;55
756.6;Probe;16.1;55;167;-1
758;Background;1.4;507;-1;-1
759.5;Background;1.5;508;-1;-1
760.8;Background;1.3;509;-1;168
760.8;Stimulus;4.2;168;509;-1
762.8;Background;2;510;-1;-1
764.4;Background;1.6;511;-1;169
764.4;Stimulus;3.6;169;511;-1
766.3;Background;1.9;512;-1;-1
768.3;Background;2;513;-1;170
768.3;Stimulus;3.9;170;513;56
768.3;Probe;11.7;56;170;-1
770.2;Background;1.9;514;-1;-1
771.3;Background;1.1;515;-1;171
771.3;Stimulus;3;171;515;-1
