timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
118.1;Background;1.6;86;-1;-1
119.1;Background;1;87;-1;23
119.1;Stimulus;4;23;87;9
119.1;Probe;12;9;23;-1
121;Background;1.9;88;-1;-1
122.8;Background;1.8;89;-1;-1
124;Background;1.2;90;-1;-1
125.2;Background;1.2;91;-1;24
125.2;Stimulus;6.1;24;91;-1
126.2;Background;1;92;-1;-1
127.3;Background;1.1;93;-1;-1
128.5;Background;1.2;94;-1;-1
129.8;Background;1.3;95;-1;25
129.8;Stimulus;4.6;25;95;10
129.8;Probe;10.7;10;25;-1
131.7;Background;1.9;96;-1;-1
132.8;Background;1.1;97;-1;-1
134.1;Background;1.3;98;-1;26
134.1;Stimulus;4.3;26;98;-1
135.8;Background;1.7;99;-1;-1
137;Background;1.2;100;-1;-1
138.4;Background;1.4;101;-1;27
138.4;Stimulus;4.3;27;101;-1
139.7;Background;1.3;102;-1;-1
140.8;Background;1.1;103;-1;-1
142.4;Background;1.6;104;-1;28
142.4;Stimulus;4;28;104;11
142.4;Probe;12.6;11;28;1
142.4;Level;142.4;1;11;-1
144.1;Background;1.7;105;-1;-1
145.7;Background;1.6;106;-1;-1
146.9;Background;1.2;107;-1;-1
148;Background;1.1;108;-1;-1
149.1;Background;1.1;109;-1;29
149.1;Stimulus;6.7;29;109;-1
151;Background;1.9;110;-1;-1
153;Background;2;111;-1;30
153;Stimulus;3.9;30;111;12
153;Probe;10.6;12;30;-1
154.8;Background;1.8;112;-1;-1
156.4;Background;1.6;113;-1;-1
157.5;Background;1.1;114;-1;-1
158.8;Background;1.3;115;-1;31
158.8;Stimulus;5.8;31;115;-1
159.8;Background;1;116;-1;-1
160.9;Background;1.1;117;-1;-1
162.7;Background;1.8;118;-1;-1
163.7;Background;1;119;-1;32
163.7;Stimulus;4.9;32;119;13
163.7;Probe;10.7;13;32;-1
165.5;Background;1.8;120;-1;-1
166.5;Background;1;121;-1;-1
167.7;Background;1.2;122;-1;33
167.7;Stimulus;4;33;122;-1
168.7;Background;1;123;-1;-1
169.8;Background;1.1;124;-1;-1
171;Background;1.2;125;-1;-1
172.3;Background;1.3;126;-1;34
172.3;Stimulus;4.6;34;126;-1
173.8;Background;1.5;127;-1;-1
174.9;Background;1.1;128;-1;-1
175.9;Background;1;129;-1;-1
176.9;Background;1;130;-1;35
176.9;Stimulus;4.6;35;130;14
176.9;Probe;13.2;14;35;-1
178.6;Background;1.7;131;-1;-1
180.2;Background;1.6;132;-1;-1
181.2;Background;1;133;-1;36
181.2;Stimulus;4.3;36;133;-1
183.2;Background;2;134;-1;-1
184.5;Background;1.3;135;-1;-1
185.5;Background;1;136;-1;37
185.5;Stimulus;4.3;37;136;-1
187.1;Background;1.6;137;-1;-1
188.1;Background;1;138;-1;-1
189.5;Background;1.4;139;-1;38
189.5;Stimulus;4;38;139;15
189.5;Probe;12.6;15;38;-1
191.5;Background;2;140;-1;-1
193.1;Background;1.6;141;-1;-1
194.9;Background;1.8;142;-1;-1
195.9;Background;1;143;-1;39
195.9;Stimulus;6.4;39;143;-1
197.5;Background;1.6;144;-1;-1
198.7;Background;1.2;145;-1;-1
199.9;Background;1.2;146;-1;-1
201.1;Background;1.2;147;-1;40
201.1;Stimulus;5.2;40;147;16
201.1;Probe;11.6;16;40;-1
202.8;Background;1.7;148;-1;-1
204;Background;1.2;149;-1;-1
205.1;Background;1.1;150;-1;41
205.1;Stimulus;4;41;150;-1
206.1;Background;1;151;-1;-1
207.2;Background;1.1;152;-1;-1
208.4;Background;1.2;153;-1;-1
209.4;Background;1;154;-1;42
209.4;Stimulus;4.3;42;154;-1
211.1;Background;1.7;155;-1;-1
212.1;Background;1;156;-1;-1
213.2;Background;1.1;157;-1;-1
214.3;Background;1.1;158;-1;43
214.3;Stimulus;4.9;43;158;17
214.3;Probe;13.2;17;43;-1
216.2;Background;1.9;159;-1;-1
217.6;Background;1.4;160;-1;-1
218.6;Background;1;161;-1;44
218.6;Stimulus;4.3;44;161;-1
220.4;Background;1.8;162;-1;-1
221.4;Background;1;163;-1;-1
222.6;Background;1.2;164;-1;45
222.6;Stimulus;4;45;164;-1
224.3;Background;1.7;165;-1;-1
225.6;Background;1.3;166;-1;-1
226.6;Background;1;167;-1;46
226.6;Stimulus;4;46;167;18
226.6;Probe;12.3;18;46;-1
228.4;Background;1.8;168;-1;-1
229.9;Background;1.5;169;-1;-1
230.9;Background;1;170;-1;47
230.9;Stimulus;4.3;47;170;-1
232.2;Background;1.3;171;-1;-1
233.5;Background;1.3;172;-1;-1
234.9;Background;1.4;173;-1;48
234.9;Stimulus;4;48;173;-1
236.9;Background;2;174;-1;-1
238.9;Background;2;175;-1;49
238.9;Stimulus;4;49;175;19
238.9;Probe;12.3;19;49;-1
240.5;Background;1.6;176;-1;-1
242.2;Background;1.7;177;-1;-1
243.3;Background;1.1;178;-1;-1
244.4;Background;1.1;179;-1;50
244.4;Stimulus;5.5;50;179;-1
245.5;Background;1.1;180;-1;-1
246.6;Background;1.1;181;-1;-1
248.1;Background;1.5;182;-1;-1
249.6;Background;1.5;183;-1;51
249.6;Stimulus;5.2;51;183;20
249.6;Probe;10.7;20;51;-1
251.5;Background;1.9;184;-1;-1
252.5;Background;1;185;-1;-1
253.9;Background;1.4;186;-1;-1
255.7;Background;1.8;187;-1;52
255.7;Stimulus;6.1;52;187;-1
257.3;Background;1.6;188;-1;-1
258.3;Background;1;189;-1;-1
259.3;Background;1;190;-1;-1
260.3;Background;1;191;-1;53
260.3;Stimulus;4.6;53;191;21
260.3;Probe;10.7;21;53;-1
261.8;Background;1.5;192;-1;-1
263.3;Background;1.5;193;-1;-1
264.3;Background;1;194;-1;54
264.3;Stimulus;4;54;194;-1
265.7;Background;1.4;195;-1;-1
267.1;Background;1.4;196;-1;-1
268.3;Background;1.2;197;-1;55
268.3;Stimulus;4;55;197;-1
270.3;Background;2;198;-1;-1
271.4;Background;1.1;199;-1;-1
272.6;Background;1.2;200;-1;56
272.6;Stimulus;4.3;56;200;22
272.6;Probe;12.3;22;56;-1
274;Background;1.4;201;-1;-1
275.1;Background;1.1;202;-1;-1
276.1;Background;1;203;-1;-1
277.2;Background;1.1;204;-1;57
277.2;Stimulus;4.6;57;204;-1
278.5;Background;1.3;205;-1;-1
279.5;Background;1;206;-1;-1
280.7;Background;1.2;207;-1;-1
281.8;Background;1.1;208;-1;58
281.8;Stimulus;4.6;58;208;-1
282.8;Background;1;209;-1;-1
283.9;Background;1.1;210;-1;-1
285.1;Background;1.2;211;-1;-1
286.4;Background;1.3;212;-1;59
286.4;Stimulus;4.6;59;212;23
286.4;Probe;13.8;23;59;-1
288.3;Background;1.9;213;-1;-1
289.4;Background;1.1;214;-1;-1
290.7;Background;1.3;215;-1;60
290.7;Stimulus;4.3;60;215;-1
292.1;Background;1.4;216;-1;-1
293.7;Background;1.6;217;-1;-1
294.7;Background;1;218;-1;61
294.7;Stimulus;4;61;218;-1
296;Background;1.3;219;-1;-1
297.1;Background;1.1;220;-1;-1
298.7;Background;1.6;221;-1;62
298.7;Stimulus;4;62;221;-1
300.6;Background;1.9;222;-1;-1
302.6;Background;2;223;-1;63
302.6;Stimulus;3.9;63;223;24
302.6;Probe;16.2;24;63;2
302.6;Level;160.2;2;24;-1
304.4;Background;1.8;224;-1;-1
306;Background;1.6;225;-1;-1
307.2;Background;1.2;226;-1;-1
308.6;Background;1.4;227;-1;-1
309.6;Background;1;228;-1;64
309.6;Stimulus;7;64;228;-1
310.6;Background;1;229;-1;-1
311.7;Background;1.1;230;-1;-1
312.9;Background;1.2;231;-1;-1
314.2;Background;1.3;232;-1;65
314.2;Stimulus;4.6;65;232;25
314.2;Probe;11.6;25;65;-1
316;Background;1.8;233;-1;-1
317;Background;1;234;-1;-1
318.2;Background;1.2;235;-1;66
318.2;Stimulus;4;66;235;-1
319.8;Background;1.6;236;-1;-1
320.8;Background;1;237;-1;-1
322.2;Background;1.4;238;-1;67
322.2;Stimulus;4;67;238;-1
323.9;Background;1.7;239;-1;-1
325.1;Background;1.2;240;-1;-1
326.5;Background;1.4;241;-1;68
326.5;Stimulus;4.3;68;241;26
326.5;Probe;12.3;26;68;-1
328.4;Background;1.9;242;-1;-1
330.1;Background;1.7;243;-1;-1
331.4;Background;1.3;244;-1;-1
332.9;Background;1.5;245;-1;69
332.9;Stimulus;6.4;69;245;-1
334.6;Background;1.7;246;-1;-1
336.2;Background;1.6;247;-1;-1
337.2;Background;1;248;-1;70
337.2;Stimulus;4.3;70;248;27
337.2;Probe;10.7;27;70;-1
339.1;Background;1.9;249;-1;-1
340.8;Background;1.7;250;-1;-1
342.1;Background;1.3;251;-1;-1
343.4;Background;1.3;252;-1;-1
344.8;Background;1.4;253;-1;71
344.8;Stimulus;7.6;71;253;-1
346.5;Background;1.7;254;-1;-1
347.7;Background;1.2;255;-1;-1
348.8;Background;1.1;256;-1;72
348.8;Stimulus;4;72;256;28
348.8;Probe;11.6;28;72;-1
350.6;Background;1.8;257;-1;-1
351.6;Background;1;258;-1;-1
352.8;Background;1.2;259;-1;73
352.8;Stimulus;4;73;259;-1
354.3;Background;1.5;260;-1;-1
355.4;Background;1.1;261;-1;-1
356.6;Background;1.2;262;-1;-1
357.7;Background;1.1;263;-1;74
357.7;Stimulus;4.9;74;263;-1
358.7;Background;1;264;-1;-1
359.7;Background;1;265;-1;-1
361.6;Background;1.9;266;-1;-1
362.6;Background;1;267;-1;75
362.6;Stimulus;4.9;75;267;29
362.6;Probe;13.8;29;75;-1
364.6;Background;2;268;-1;-1
365.9;Background;1.3;269;-1;-1
366.9;Background;1;270;-1;76
366.9;Stimulus;4.3;76;270;-1
367.9;Background;1;271;-1;-1
369;Background;1.1;272;-1;-1
370.2;Background;1.2;273;-1;-1
371.2;Background;1;274;-1;77
371.2;Stimulus;4.3;77;274;-1
372.9;Background;1.7;275;-1;-1
374.2;Background;1.3;276;-1;-1
375.2;Background;1;277;-1;78
375.2;Stimulus;4;78;277;30
375.2;Probe;12.6;30;78;-1
376.2;Background;1;278;-1;-1
377.3;Background;1.1;279;-1;-1
379.1;Background;1.8;280;-1;-1
380.1;Background;1;281;-1;79
380.1;Stimulus;4.9;79;281;-1
382;Background;1.9;282;-1;-1
383.4;Background;1.4;283;-1;-1
384.4;Background;1;284;-1;80
384.4;Stimulus;4.3;80;284;-1
385.9;Background;1.5;285;-1;-1
387;Background;1.1;286;-1;-1
388;Background;1;287;-1;-1
389;Background;1;288;-1;81
389;Stimulus;4.6;81;288;31
389;Probe;13.8;31;81;-1
390.6;Background;1.6;289;-1;-1
391.6;Background;1;290;-1;-1
392.6;Background;1;291;-1;-1
393.6;Background;1;292;-1;82
393.6;Stimulus;4.6;82;292;-1
395.4;Background;1.8;293;-1;-1
396.9;Background;1.5;294;-1;-1
397.9;Background;1;295;-1;83
397.9;Stimulus;4.3;83;295;-1
399.2;Background;1.3;296;-1;-1
400.5;Background;1.3;297;-1;-1
401.9;Background;1.4;298;-1;84
401.9;Stimulus;4;84;298;-1
403.9;Background;2;299;-1;-1
405.9;Background;2;300;-1;85
405.9;Stimulus;4;85;300;32
405.9;Probe;16.9;32;85;-1
407.8;Background;1.9;301;-1;-1
409.4;Background;1.6;302;-1;-1
410.9;Background;1.5;303;-1;-1
411.9;Background;1;304;-1;-1
412.9;Background;1;305;-1;86
412.9;Stimulus;7;86;305;-1
414.4;Background;1.5;306;-1;-1
415.9;Background;1.5;307;-1;-1
416.9;Background;1;308;-1;87
416.9;Stimulus;4;87;308;33
416.9;Probe;11;33;87;-1
418.8;Background;1.9;309;-1;-1
420.3;Background;1.5;310;-1;-1
421.7;Background;1.4;311;-1;-1
422.7;Background;1;312;-1;88
422.7;Stimulus;5.8;88;312;-1
423.7;Background;1;313;-1;-1
424.8;Background;1.1;314;-1;-1
426.6;Background;1.8;315;-1;-1
427.9;Background;1.3;316;-1;89
427.9;Stimulus;5.2;89;316;34
427.9;Probe;11;34;89;-1
429.3;Background;1.4;317;-1;-1
430.7;Background;1.4;318;-1;-1
431.9;Background;1.2;319;-1;90
431.9;Stimulus;4;90;319;-1
433.3;Background;1.4;320;-1;-1
434.4;Background;1.1;321;-1;-1
435.4;Background;1;322;-1;-1
436.5;Background;1.1;323;-1;91
436.5;Stimulus;4.6;91;323;-1
437.8;Background;1.3;324;-1;-1
438.8;Background;1;325;-1;-1
440;Background;1.2;326;-1;-1
441.1;Background;1.1;327;-1;92
441.1;Stimulus;4.6;92;327;35
441.1;Probe;13.2;35;92;-1
443;Background;1.9;328;-1;-1
444.8;Background;1.8;329;-1;-1
446;Background;1.2;330;-1;-1
447.2;Background;1.2;331;-1;93
447.2;Stimulus;6.1;93;331;-1
448.9;Background;1.7;332;-1;-1
449.9;Background;1;333;-1;-1
451;Background;1.1;334;-1;-1
452.1;Background;1.1;335;-1;94
452.1;Stimulus;4.9;94;335;36
452.1;Probe;11;36;94;3
452.1;Level;149.5;3;36;-1
454.1;Background;2;336;-1;-1
455.7;Background;1.6;337;-1;-1
457.5;Background;1.8;338;-1;-1
458.5;Background;1;339;-1;95
458.5;Stimulus;6.4;95;339;-1
459.5;Background;1;340;-1;-1
460.6;Background;1.1;341;-1;-1
461.8;Background;1.2;342;-1;-1
463.1;Background;1.3;343;-1;96
463.1;Stimulus;4.6;96;343;37
463.1;Probe;11;37;96;-1
464.8;Background;1.7;344;-1;-1
466;Background;1.2;345;-1;-1
467.5;Background;1.5;346;-1;-1
468.6;Background;1.1;347;-1;97
468.6;Stimulus;5.5;97;347;-1
470.2;Background;1.6;348;-1;-1
471.9;Background;1.7;349;-1;-1
473;Background;1.1;350;-1;-1
474.1;Background;1.1;351;-1;98
474.1;Stimulus;5.5;98;351;38
474.1;Probe;11;38;98;-1
476;Background;1.9;352;-1;-1
477.8;Background;1.8;353;-1;-1
479.1;Background;1.3;354;-1;-1
480.3;Background;1.2;355;-1;-1
481.4;Background;1.1;356;-1;99
481.4;Stimulus;7.3;99;356;-1
483.4;Background;2;357;-1;-1
484.5;Background;1.1;358;-1;-1
485.7;Background;1.2;359;-1;100
485.7;Stimulus;4.3;100;359;39
485.7;Probe;11.6;39;100;-1
487.6;Background;1.9;360;-1;-1
488.6;Background;1;361;-1;-1
490;Background;1.4;362;-1;-1
491.8;Background;1.8;363;-1;101
491.8;Stimulus;6.1;101;363;-1
492.8;Background;1;364;-1;-1
493.9;Background;1.1;365;-1;-1
495.1;Background;1.2;366;-1;-1
496.4;Background;1.3;367;-1;102
496.4;Stimulus;4.6;102;367;40
496.4;Probe;10.7;40;102;-1
497.8;Background;1.4;368;-1;-1
499.4;Background;1.6;369;-1;-1
500.4;Background;1;370;-1;103
500.4;Stimulus;4;103;370;-1
502.3;Background;1.9;371;-1;-1
503.4;Background;1.1;372;-1;-1
504.7;Background;1.3;373;-1;104
504.7;Stimulus;4.3;104;373;-1
506.2;Background;1.5;374;-1;-1
507.3;Background;1.1;375;-1;-1
508.5;Background;1.2;376;-1;-1
509.6;Background;1.1;377;-1;105
509.6;Stimulus;4.9;105;377;41
509.6;Probe;13.2;41;105;-1
511.6;Background;2;378;-1;-1
513.1;Background;1.5;379;-1;-1
514.3;Background;1.2;380;-1;-1
515.3;Background;1;381;-1;-1
516.3;Background;1;382;-1;106
516.3;Stimulus;6.7;106;382;-1
517.6;Background;1.3;383;-1;-1
518.7;Background;1.1;384;-1;-1
520.3;Background;1.6;385;-1;107
520.3;Stimulus;4;107;385;42
520.3;Probe;10.7;42;107;-1
522.2;Background;1.9;386;-1;-1
524.2;Background;2;387;-1;108
524.2;Stimulus;3.9;108;387;-1
525.7;Background;1.5;388;-1;-1
526.8;Background;1.1;389;-1;-1
527.8;Background;1;390;-1;-1
528.8;Background;1;391;-1;109
528.8;Stimulus;4.6;109;391;-1
530.4;Background;1.6;392;-1;-1
531.4;Background;1;393;-1;-1
532.4;Background;1;394;-1;-1
533.4;Background;1;395;-1;110
533.4;Stimulus;4.6;110;395;43
533.4;Probe;13.1;43;110;-1
535.1;Background;1.7;396;-1;-1
536.3;Background;1.2;397;-1;-1
537.7;Background;1.4;398;-1;111
537.7;Stimulus;4.3;111;398;-1
539.4;Background;1.7;399;-1;-1
541;Background;1.6;400;-1;-1
542;Background;1;401;-1;112
542;Stimulus;4.3;112;401;-1
543.8;Background;1.8;402;-1;-1
544.8;Background;1;403;-1;-1
546;Background;1.2;404;-1;113
546;Stimulus;4;113;404;44
546;Probe;12.6;44;113;-1
548;Background;2;405;-1;-1
549.7;Background;1.7;406;-1;-1
551.1;Background;1.4;407;-1;-1
552.2;Background;1.1;408;-1;-1
553.3;Background;1.1;409;-1;114
553.3;Stimulus;7.3;114;409;-1
555.3;Background;2;410;-1;-1
556.6;Background;1.3;411;-1;-1
557.6;Background;1;412;-1;115
557.6;Stimulus;4.3;115;412;45
557.6;Probe;11.6;45;115;-1
559.4;Background;1.8;413;-1;-1
561;Background;1.6;414;-1;-1
562.1;Background;1.1;415;-1;-1
563.4;Background;1.3;416;-1;116
563.4;Stimulus;5.8;116;416;-1
564.4;Background;1;417;-1;-1
565.4;Background;1;418;-1;-1
567.3;Background;1.9;419;-1;-1
568.3;Background;1;420;-1;117
568.3;Stimulus;4.9;117;420;46
568.3;Probe;10.7;46;117;-1
570;Background;1.7;421;-1;-1
571.2;Background;1.2;422;-1;-1
572.7;Background;1.5;423;-1;-1
573.8;Background;1.1;424;-1;118
573.8;Stimulus;5.5;118;424;-1
575.2;Background;1.4;425;-1;-1
576.5;Background;1.3;426;-1;-1
577.7;Background;1.2;427;-1;-1
579;Background;1.3;428;-1;119
579;Stimulus;5.2;119;428;47
579;Probe;10.7;47;119;-1
580.6;Background;1.6;429;-1;-1
581.6;Background;1;430;-1;-1
583;Background;1.4;431;-1;120
583;Stimulus;4;120;431;-1
584;Background;1;432;-1;-1
585.1;Background;1.1;433;-1;-1
586.3;Background;1.2;434;-1;-1
587.3;Background;1;435;-1;121
587.3;Stimulus;4.3;121;435;-1
588.3;Background;1;436;-1;-1
589.4;Background;1.1;437;-1;-1
591.2;Background;1.8;438;-1;-1
592.2;Background;1;439;-1;122
592.2;Stimulus;4.9;122;439;48
592.2;Probe;13.2;48;122;-1
593.9;Background;1.7;440;-1;-1
595.1;Background;1.2;441;-1;-1
596.200000000001;Background;1.1;442;-1;123
596.2;Stimulus;4;123;442;-1
597.6;Background;1.4;443;-1;-1
598.700000000001;Background;1.1;444;-1;-1
599.700000000001;Background;1;445;-1;-1
600.800000000001;Background;1.1;446;-1;124
600.8;Stimulus;4.6;124;446;-1
602.1;Background;1.3;447;-1;-1
603.1;Background;1;448;-1;-1
604.300000000001;Background;1.2;449;-1;-1
605.400000000001;Background;1.1;450;-1;125
605.4;Stimulus;4.6;125;450;49
605.4;Probe;13.2;49;125;4
605.4;Level;153.3;4;49;-1
607.400000000001;Background;2;451;-1;-1
608.700000000001;Background;1.3;452;-1;-1
610.200000000001;Background;1.5;453;-1;-1
612;Background;1.8;454;-1;-1
613;Background;1;455;-1;126
613;Stimulus;7.6;126;455;-1
614.8;Background;1.8;456;-1;-1
615.8;Background;1;457;-1;-1
617;Background;1.2;458;-1;127
617;Stimulus;4;127;458;50
617;Probe;11.6;50;127;-1
618.700000000001;Background;1.7;459;-1;-1
620.300000000001;Background;1.6;460;-1;-1
621.500000000001;Background;1.2;461;-1;-1
622.600000000001;Background;1.1;462;-1;-1
623.700000000001;Background;1.1;463;-1;128
623.7;Stimulus;6.7;128;463;-1
625.400000000001;Background;1.7;464;-1;-1
626.400000000001;Background;1;465;-1;-1
627.500000000001;Background;1.1;466;-1;-1
628.600000000001;Background;1.1;467;-1;129
628.6;Stimulus;4.9;129;467;51
628.6;Probe;11.6;51;129;-1
630.200000000001;Background;1.6;468;-1;-1
631.400000000001;Background;1.2;469;-1;-1
632.600000000001;Background;1.2;470;-1;-1
633.800000000001;Background;1.2;471;-1;130
633.8;Stimulus;5.2;130;471;-1
635.700000000001;Background;1.9;472;-1;-1
637.200000000001;Background;1.5;473;-1;-1
638.600000000001;Background;1.4;474;-1;-1
639.600000000001;Background;1;475;-1;131
639.6;Stimulus;5.8;131;475;-1
641.500000000001;Background;1.9;476;-1;-1
642.900000000001;Background;1.4;477;-1;-1
643.900000000001;Background;1;478;-1;132
643.9;Stimulus;4.3;132;478;52
643.9;Probe;15.3;52;132;-1
644.900000000001;Background;1;479;-1;-1
646.000000000001;Background;1.1;480;-1;-1
647.200000000001;Background;1.2;481;-1;-1
648.500000000001;Background;1.3;482;-1;133
648.5;Stimulus;4.6;133;482;-1
649.500000000001;Background;1;483;-1;-1
650.600000000001;Background;1.1;484;-1;-1
651.800000000001;Background;1.2;485;-1;-1
653.100000000001;Background;1.3;486;-1;134
653.1;Stimulus;4.6;134;486;-1
654.600000000001;Background;1.5;487;-1;-1
655.700000000001;Background;1.1;488;-1;-1
656.700000000001;Background;1;489;-1;-1
657.700000000001;Background;1;490;-1;135
657.7;Stimulus;4.6;135;490;53
657.7;Probe;13.8;53;135;-1
659.600000000001;Background;1.9;491;-1;-1
661.400000000001;Background;1.8;492;-1;-1
662.600000000001;Background;1.2;493;-1;-1
663.800000000001;Background;1.2;494;-1;136
663.8;Stimulus;6.1;136;494;-1
665.400000000001;Background;1.6;495;-1;-1
666.400000000001;Background;1;496;-1;-1
667.400000000001;Background;1;497;-1;-1
668.400000000001;Background;1;498;-1;137
668.4;Stimulus;4.6;137;498;54
668.4;Probe;10.7;54;137;-1
670.300000000001;Background;1.9;499;-1;-1
672.000000000001;Background;1.7;500;-1;-1
673.300000000001;Background;1.3;501;-1;-1
674.800000000001;Background;1.5;502;-1;138
674.8;Stimulus;6.4;138;502;-1
676.600000000001;Background;1.8;503;-1;-1
678.100000000001;Background;1.5;504;-1;-1
679.100000000001;Background;1;505;-1;139
679.1;Stimulus;4.3;139;505;55
679.1;Probe;10.7;55;139;-1
681.100000000001;Background;2;506;-1;-1
682.200000000001;Background;1.1;507;-1;-1
683.400000000001;Background;1.2;508;-1;140
683.4;Stimulus;4.3;140;508;-1
685.100000000001;Background;1.7;509;-1;-1
686.400000000001;Background;1.3;510;-1;-1
687.400000000001;Background;1;511;-1;141
687.4;Stimulus;4;141;511;-1
688.700000000001;Background;1.3;512;-1;-1
690.000000000001;Background;1.3;513;-1;-1
691.400000000001;Background;1.4;514;-1;142
691.4;Stimulus;4;142;514;56
691.4;Probe;12.3;56;142;-1
693.200000000001;Background;1.8;515;-1;-1
694.800000000001;Background;1.6;516;-1;-1
696.000000000001;Background;1.2;517;-1;-1
697.400000000001;Background;1.4;518;-1;-1
698.400000000001;Background;1;519;-1;143
698.4;Stimulus;7;143;519;-1
700.400000000001;Background;2;520;-1;-1
702.400000000001;Background;2;521;-1;144
702.4;Stimulus;4;144;521;57
702.4;Probe;11;57;144;-1
703.900000000001;Background;1.5;522;-1;-1
705.400000000001;Background;1.5;523;-1;-1
706.400000000001;Background;1;524;-1;145
706.4;Stimulus;4;145;524;-1
707.900000000001;Background;1.5;525;-1;-1
709.000000000001;Background;1.1;526;-1;-1
710.200000000001;Background;1.2;527;-1;-1
711.300000000001;Background;1.1;528;-1;146
711.3;Stimulus;4.9;146;528;-1
712.300000000001;Background;1;529;-1;-1
713.300000000001;Background;1;530;-1;-1
715.200000000001;Background;1.9;531;-1;-1
716.200000000001;Background;1;532;-1;147
