timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
242.1;Stimulus;5.4;52;161;-1
243.5;Background;1.4;162;-1;-1
244.6;Background;1.1;163;-1;-1
246.5;Background;1.9;164;-1;-1
247.5;Background;1;165;-1;53
247.5;Stimulus;5.4;53;165;17
247.5;Probe;10.8;17;53;-1
249;Background;1.5;166;-1;-1
250.6;Background;1.6;167;-1;-1
251.7;Background;1.1;168;-1;54
251.7;Stimulus;4.2;54;168;-1
253.6;Background;1.9;169;-1;-1
254.6;Background;1;170;-1;-1
256.5;Background;1.9;171;-1;55
256.5;Stimulus;4.8;55;171;-1
258.3;Background;1.8;172;-1;-1
259.7;Background;1.4;173;-1;-1
261;Background;1.3;174;-1;56
261;Stimulus;4.5;56;174;-1
262.7;Background;1.7;175;-1;-1
264.5;Background;1.8;176;-1;-1
265.5;Background;1;177;-1;57
265.5;Stimulus;4.5;57;177;18
265.5;Probe;18;18;57;-1
267;Background;1.5;178;-1;-1
268.6;Background;1.6;179;-1;-1
269.9;Background;1.3;180;-1;-1
270.9;Background;1;181;-1;58
270.9;Stimulus;5.4;58;181;-1
272.9;Background;2;182;-1;-1
274.1;Background;1.2;183;-1;-1
275.5;Background;1.4;184;-1;59
275.5;Stimulus;4.6;59;184;19
275.5;Probe;10;19;59;-1
277.2;Background;1.7;185;-1;-1
278.8;Background;1.6;186;-1;-1
280.6;Background;1.8;187;-1;60
280.6;Stimulus;5.1;60;187;-1
282.6;Background;2;188;-1;-1
284.5;Background;1.9;189;-1;61
284.5;Stimulus;3.9;61;189;-1
285.9;Background;1.4;190;-1;-1
287.5;Background;1.6;191;-1;-1
288.8;Background;1.3;192;-1;-1
290.5;Background;1.7;193;-1;62
290.5;Stimulus;6;62;193;-1
292.5;Background;2;194;-1;-1
293.5;Background;1;195;-1;63
293.5;Stimulus;3;63;195;20
293.5;Probe;18;20;63;-1
295.3;Background;1.8;196;-1;-1
296.5;Background;1.2;197;-1;64
296.5;Stimulus;3;64;197;-1
297.9;Background;1.4;198;-1;-1
299.2;Background;1.3;199;-1;-1
300.8;Background;1.6;200;-1;-1
301.9;Background;1.1;201;-1;65
301.9;Stimulus;5.4;65;201;-1
303.3;Background;1.4;202;-1;-1
304.8;Background;1.5;203;-1;-1
306.1;Background;1.3;204;-1;66
306.1;Stimulus;4.2;66;204;21
306.1;Probe;12.6;21;66;-1
307.3;Background;1.2;205;-1;-1
308.7;Background;1.4;206;-1;-1
310.2;Background;1.5;207;-1;-1
311.2;Background;1;208;-1;67
311.2;Stimulus;5.1;67;208;-1
312.9;Background;1.7;209;-1;-1
314;Background;1.1;210;-1;-1
315.8;Background;1.8;211;-1;-1
316.9;Background;1.1;212;-1;68
316.9;Stimulus;5.7;68;212;22
316.9;Probe;10.8;22;68;-1
318;Background;1.1;213;-1;-1
319.7;Background;1.7;214;-1;-1
321;Background;1.3;215;-1;-1
322;Background;1;216;-1;69
322;Stimulus;5.1;69;216;-1
323.4;Background;1.4;217;-1;-1
324.5;Background;1.1;218;-1;-1
326.4;Background;1.9;219;-1;-1
327.4;Background;1;220;-1;70
327.4;Stimulus;5.4;70;220;23
327.4;Probe;10.5;23;70;-1
328.9;Background;1.5;221;-1;-1
330.5;Background;1.6;222;-1;-1
331.8;Background;1.3;223;-1;-1
332.8;Background;1;224;-1;71
332.8;Stimulus;5.4;71;224;-1
334.8;Background;2;225;-1;-1
336.4;Background;1.6;226;-1;72
336.4;Stimulus;3.6;72;226;-1
337.9;Background;1.5;227;-1;-1
339.2;Background;1.3;228;-1;-1
340.9;Background;1.7;229;-1;-1
342.1;Background;1.2;230;-1;73
342.1;Stimulus;5.7;73;230;-1
344.1;Background;2;231;-1;-1
345.4;Background;1.3;232;-1;74
345.4;Stimulus;3.3;74;232;24
345.4;Probe;18;24;74;2
345.4;Level;166.2;2;24;-1
346.8;Background;1.4;233;-1;-1
348.4;Background;1.6;234;-1;-1
349.6;Background;1.2;235;-1;75
349.6;Stimulus;4.2;75;235;-1
351.5;Background;1.9;236;-1;-1
352.6;Background;1.1;237;-1;76
352.6;Stimulus;3;76;237;-1
354.6;Background;2;238;-1;-1
355.6;Background;1;239;-1;77
355.6;Stimulus;3;77;239;-1
357.3;Background;1.7;240;-1;-1
358.9;Background;1.6;241;-1;-1
360.7;Background;1.8;242;-1;78
360.7;Stimulus;5.1;78;242;25
360.7;Probe;15.3;25;78;-1
362.7;Background;2;243;-1;-1
363.7;Background;1;244;-1;-1
365.2;Background;1.5;245;-1;-1
366.7;Background;1.5;246;-1;79
366.7;Stimulus;6;79;246;-1
368.5;Background;1.8;247;-1;-1
369.7;Background;1.2;248;-1;80
369.7;Stimulus;3;80;248;-1
371.4;Background;1.7;249;-1;-1
373;Background;1.6;250;-1;81
373;Stimulus;3.3;81;250;-1
374.3;Background;1.3;251;-1;-1
375.7;Background;1.4;252;-1;-1
376.9;Background;1.2;253;-1;82
376.9;Stimulus;3.9;82;253;26
376.9;Probe;16.2;26;82;-1
378.4;Background;1.5;254;-1;-1
380;Background;1.6;255;-1;-1
381.1;Background;1.1;256;-1;83
381.1;Stimulus;4.2;83;256;-1
383.1;Background;2;257;-1;-1
384.3;Background;1.2;258;-1;-1
385.9;Background;1.6;259;-1;84
385.9;Stimulus;4.8;84;259;-1
387.7;Background;1.8;260;-1;-1
389.1;Background;1.4;261;-1;-1
390.4;Background;1.3;262;-1;85
390.4;Stimulus;4.5;85;262;-1
392.1;Background;1.7;263;-1;-1
393.9;Background;1.8;264;-1;-1
394.9;Background;1;265;-1;86
394.9;Stimulus;4.5;86;265;27
394.9;Probe;18;27;86;-1
396.8;Background;1.9;266;-1;-1
398.8;Background;2;267;-1;87
398.8;Stimulus;3.9;87;267;-1
400;Background;1.2;268;-1;-1
401.4;Background;1.4;269;-1;-1
402.9;Background;1.5;270;-1;-1
403.9;Background;1;271;-1;88
403.9;Stimulus;5.1;88;271;-1
405.9;Background;2;272;-1;-1
407.8;Background;1.9;273;-1;89
407.8;Stimulus;3.9;89;273;-1
409.2;Background;1.4;274;-1;-1
410.7;Background;1.5;275;-1;-1
412;Background;1.3;276;-1;90
412;Stimulus;4.2;90;276;28
412;Probe;17.1;28;90;-1
413;Background;1;277;-1;-1
414.5;Background;1.5;278;-1;-1
416.5;Background;2;279;-1;-1
417.7;Background;1.2;280;-1;91
417.7;Stimulus;5.7;91;280;-1
418.9;Background;1.2;281;-1;-1
420.7;Background;1.8;282;-1;-1
422.6;Background;1.9;283;-1;-1
423.7;Background;1.1;284;-1;92
423.7;Stimulus;6;92;284;29
423.7;Probe;11.7;29;92;-1
425.6;Background;1.9;285;-1;-1
426.7;Background;1.1;286;-1;-1
428.5;Background;1.8;287;-1;93
428.5;Stimulus;4.8;93;287;-1
430.3;Background;1.8;288;-1;-1
431.8;Background;1.5;289;-1;94
431.8;Stimulus;3.3;94;289;-1
433.2;Background;1.4;290;-1;-1
434.8;Background;1.6;291;-1;-1
436.1;Background;1.3;292;-1;-1
437.8;Background;1.7;293;-1;95
437.8;Stimulus;6;95;293;-1
439.7;Background;1.9;294;-1;-1
440.8;Background;1.1;295;-1;96
440.8;Stimulus;3;96;295;30
440.8;Probe;17.1;30;96;-1
442.8;Background;2;296;-1;-1
443.8;Background;1;297;-1;-1
445.3;Background;1.5;298;-1;-1
446.8;Background;1.5;299;-1;97
446.8;Stimulus;6;97;299;-1
448.5;Background;1.7;300;-1;-1
449.6;Background;1.1;301;-1;-1
451.4;Background;1.8;302;-1;-1
452.5;Background;1.1;303;-1;98
452.5;Stimulus;5.7;98;303;31
452.5;Probe;11.7;31;98;-1
454.5;Background;2;304;-1;-1
455.8;Background;1.3;305;-1;99
455.8;Stimulus;3.3;99;305;-1
456.9;Background;1.1;306;-1;-1
458.6;Background;1.7;307;-1;-1
459.9;Background;1.3;308;-1;-1
460.9;Background;1;309;-1;100
460.9;Stimulus;5.1;100;309;-1
462.3;Background;1.4;310;-1;-1
463.9;Background;1.6;311;-1;-1
465.1;Background;1.2;312;-1;101
465.1;Stimulus;4.2;101;312;32
465.1;Probe;12.6;32;101;-1
467.1;Background;2;313;-1;-1
468.1;Background;1;314;-1;102
468.1;Stimulus;3;102;314;-1
469.9;Background;1.8;315;-1;-1
471.6;Background;1.7;316;-1;103
471.6;Stimulus;3.5;103;316;-1
472.8;Background;1.2;317;-1;-1
474.6;Background;1.8;318;-1;-1
476.5;Background;1.9;319;-1;-1
477.6;Background;1.1;320;-1;104
477.6;Stimulus;6;104;320;33
477.6;Probe;12.5;33;104;-1
479.4;Background;1.8;321;-1;-1
480.6;Background;1.2;322;-1;105
480.6;Stimulus;3;105;322;-1
482;Background;1.4;323;-1;-1
483.3;Background;1.3;324;-1;-1
484.9;Background;1.6;325;-1;-1
486;Background;1.1;326;-1;106
486;Stimulus;5.4;106;326;-1
487.5;Background;1.5;327;-1;-1
489.1;Background;1.6;328;-1;-1
490.2;Background;1.1;329;-1;107
490.2;Stimulus;4.2;107;329;34
490.2;Probe;12.6;34;107;-1
491.7;Background;1.5;330;-1;-1
493;Background;1.3;331;-1;-1
494.7;Background;1.7;332;-1;-1
495.9;Background;1.2;333;-1;108
495.9;Stimulus;5.7;108;333;-1
497.6;Background;1.7;334;-1;-1
499.2;Background;1.6;335;-1;109
499.2;Stimulus;3.3;109;335;35
499.2;Probe;9;35;109;-1
500.2;Background;1;336;-1;-1
501.7;Background;1.5;337;-1;-1
503.7;Background;2;338;-1;-1
504.9;Background;1.2;339;-1;110
504.9;Stimulus;5.7;110;339;-1
506.3;Background;1.4;340;-1;-1
507.4;Background;1.1;341;-1;-1
509.3;Background;1.9;342;-1;-1
510.3;Background;1;343;-1;111
510.3;Stimulus;5.4;111;343;-1
512.1;Background;1.8;344;-1;-1
513.6;Background;1.5;345;-1;112
513.6;Stimulus;3.3;112;345;36
513.6;Probe;14.4;36;112;3
513.6;Level;168.2;3;36;-1
515;Background;1.4;346;-1;-1
516.6;Background;1.6;347;-1;-1
517.9;Background;1.3;348;-1;-1
519.6;Background;1.7;349;-1;113
519.6;Stimulus;6;113;349;-1
521.5;Background;1.9;350;-1;-1
522.6;Background;1.1;351;-1;114
522.6;Stimulus;3;114;351;37
522.6;Probe;9;37;114;-1
524.6;Background;2;352;-1;-1
525.9;Background;1.3;353;-1;115
525.9;Stimulus;3.3;115;353;-1
527.3;Background;1.4;354;-1;-1
528.8;Background;1.5;355;-1;-1
530.1;Background;1.3;356;-1;116
530.1;Stimulus;4.2;116;356;-1
532.1;Background;2;357;-1;-1
533.1;Background;1;358;-1;117
533.1;Stimulus;3;117;358;-1
535;Background;1.9;359;-1;-1
536;Background;1;360;-1;-1
537.9;Background;1.9;361;-1;118
537.9;Stimulus;4.8;118;361;38
537.9;Probe;15.3;38;118;-1
539.2;Background;1.3;362;-1;-1
540.6;Background;1.4;363;-1;-1
541.8;Background;1.2;364;-1;119
541.8;Stimulus;3.9;119;364;-1
543.5;Background;1.7;365;-1;-1
544.6;Background;1.1;366;-1;-1
546.4;Background;1.8;367;-1;-1
547.5;Background;1.1;368;-1;120
547.5;Stimulus;5.7;120;368;-1
549.5;Background;2;369;-1;-1
550.7;Background;1.2;370;-1;-1
552.3;Background;1.6;371;-1;121
552.3;Stimulus;4.8;121;371;39
552.3;Probe;14.4;39;121;-1
554;Background;1.7;372;-1;-1
555.6;Background;1.6;373;-1;-1
557.4;Background;1.8;374;-1;122
557.4;Stimulus;5.1;122;374;-1
559.3;Background;1.9;375;-1;-1
560.4;Background;1.1;376;-1;-1
562.2;Background;1.8;377;-1;123
562.2;Stimulus;4.8;123;377;40
562.2;Probe;9.9;40;123;-1
563.4;Background;1.2;378;-1;-1
564.8;Background;1.4;379;-1;-1
566.3;Background;1.5;380;-1;-1
567.3;Background;1;381;-1;124
567.3;Stimulus;5.1;124;381;-1
568.8;Background;1.5;382;-1;-1
570.1;Background;1.3;383;-1;-1
571.8;Background;1.7;384;-1;-1
573;Background;1.2;385;-1;125
573;Stimulus;5.7;125;385;-1
575;Background;2;386;-1;-1
576.2;Background;1.2;387;-1;-1
577.6;Background;1.4;388;-1;126
577.6;Stimulus;4.6;126;388;41
577.6;Probe;15.4;41;126;-1
579.5;Background;1.9;389;-1;-1
581.2;Background;1.7;390;-1;127
581.2;Stimulus;3.6;127;390;-1
582.7;Background;1.5;391;-1;-1
584.3;Background;1.6;392;-1;-1
585.6;Background;1.3;393;-1;-1
586.6;Background;1;394;-1;128
586.6;Stimulus;5.4;128;394;-1
588.5;Background;1.9;395;-1;-1
590.5;Background;2;396;-1;129
590.5;Stimulus;3.9;129;396;-1
592.3;Background;1.8;397;-1;-1
593.7;Background;1.4;398;-1;-1
595;Background;1.3;399;-1;130
595;Stimulus;4.5;130;399;42
595;Probe;17.4;42;130;-1
596.7;Background;1.7;400;-1;-1
598.5;Background;1.8;401;-1;-1
599.5;Background;1;402;-1;131
599.5;Stimulus;4.5;131;402;-1
601.5;Background;2;403;-1;-1
603.4;Background;1.9;404;-1;132
603.4;Stimulus;3.9;132;404;-1
605.4;Background;2;405;-1;-1
606.6;Background;1.2;406;-1;-1
608;Background;1.4;407;-1;133
608;Stimulus;4.6;133;407;-1
609.7;Background;1.7;408;-1;-1
611.3;Background;1.6;409;-1;134
611.3;Stimulus;3.3;134;409;43
611.3;Probe;16.3;43;134;-1
612.7;Background;1.4;410;-1;-1
614.3;Background;1.6;411;-1;-1
615.5;Background;1.2;412;-1;135
615.5;Stimulus;4.2;135;412;-1
617.5;Background;2;413;-1;-1
619.1;Background;1.6;414;-1;136
619.1;Stimulus;3.6;136;414;-1
620.4;Background;1.3;415;-1;-1
621.8;Background;1.4;416;-1;-1
623;Background;1.2;417;-1;137
623;Stimulus;3.9;137;417;44
623;Probe;11.7;44;137;-1
624.8;Background;1.8;418;-1;-1
626.5;Background;1.7;419;-1;138
626.5;Stimulus;3.5;138;419;-1
628;Background;1.5;420;-1;-1
629.6;Background;1.6;421;-1;-1
630.7;Background;1.1;422;-1;139
630.7;Stimulus;4.2;139;422;-1
632.6;Background;1.9;423;-1;-1
633.6;Background;1;424;-1;-1
635.5;Background;1.9;425;-1;140
635.5;Stimulus;4.8;140;425;-1
637.4;Background;1.9;426;-1;-1
639.1;Background;1.7;427;-1;141
639.1;Stimulus;3.6;141;427;45
639.1;Probe;16.1;45;141;-1
641.1;Background;2;428;-1;-1
642.1;Background;1;429;-1;-1
643.6;Background;1.5;430;-1;-1
645.1;Background;1.5;431;-1;142
645.1;Stimulus;6;142;431;-1
647;Background;1.9;432;-1;-1
649;Background;2;433;-1;143
649;Stimulus;3.9;143;433;46
649;Probe;9.9;46;143;-1
650.2;Background;1.2;434;-1;-1
652;Background;1.8;435;-1;-1
653.9;Background;1.9;436;-1;-1
655;Background;1.1;437;-1;144
655;Stimulus;6;144;437;-1
656.8;Background;1.8;438;-1;-1
658;Background;1.2;439;-1;145
658;Stimulus;3;145;439;-1
659.8;Background;1.8;440;-1;-1
661.3;Background;1.5;441;-1;146
661.3;Stimulus;3.3;146;441;-1
663.3;Background;2;442;-1;-1
665.2;Background;1.9;443;-1;147
665.2;Stimulus;3.9;147;443;47
665.2;Probe;16.2;47;147;-1
666.6;Background;1.4;444;-1;-1
668.1;Background;1.5;445;-1;-1
669.4;Background;1.3;446;-1;148
669.4;Stimulus;4.2;148;446;-1
671.3;Background;1.9;447;-1;-1
672.4;Background;1.1;448;-1;149
672.4;Stimulus;3;149;448;-1
674.4;Background;2;449;-1;-1
675.4;Background;1;450;-1;150
675.4;Stimulus;3;150;450;-1
676.5;Background;1.1;451;-1;-1
678.2;Background;1.7;452;-1;-1
679.5;Background;1.3;453;-1;-1
680.5;Background;1;454;-1;151
680.5;Stimulus;5.1;151;454;48
680.5;Probe;15.3;48;151;-1
682.5;Background;2;455;-1;-1
683.7;Background;1.2;456;-1;-1
685.3;Background;1.6;457;-1;152
685.3;Stimulus;4.8;152;457;-1
686.7;Background;1.4;458;-1;-1
688.3;Background;1.6;459;-1;-1
689.5;Background;1.2;460;-1;153
689.5;Stimulus;4.2;153;460;-1
691.3;Background;1.8;461;-1;-1
692.7;Background;1.4;462;-1;-1
694;Background;1.3;463;-1;154
694;Stimulus;4.5;154;463;49
694;Probe;13.5;49;154;4
694;Level;180.4;4;49;-1
695.7;Background;1.7;464;-1;-1
697.5;Background;1.8;465;-1;-1
698.5;Background;1;466;-1;155
698.5;Stimulus;4.5;155;466;-1
699.8;Background;1.3;467;-1;-1
701.2;Background;1.4;468;-1;-1
702.4;Background;1.2;469;-1;156
702.4;Stimulus;3.9;156;469;-1
704.4;Background;2;470;-1;-1
705.6;Background;1.2;471;-1;-1
707;Background;1.4;472;-1;157
707;Stimulus;4.6;157;472;-1
709;Background;2;473;-1;-1
710.3;Background;1.3;474;-1;158
710.3;Stimulus;3.3;158;474;50
710.3;Probe;16.3;50;158;-1
711.7;Background;1.4;475;-1;-1
713;Background;1.3;476;-1;-1
714.6;Background;1.6;477;-1;-1
715.7;Background;1.1;478;-1;159
715.7;Stimulus;5.4;159;478;-1
717.1;Background;1.4;479;-1;-1
718.2;Background;1.1;480;-1;-1
720.1;Background;1.9;481;-1;-1
721.1;Background;1;482;-1;160
721.1;Stimulus;5.4;160;482;51
721.1;Probe;10.8;51;160;-1
722.8;Background;1.7;483;-1;-1
724.4;Background;1.6;484;-1;-1
726.2;Background;1.8;485;-1;161
726.2;Stimulus;5.1;161;485;-1
728.1;Background;1.9;486;-1;-1
730.1;Background;2;487;-1;162
730.1;Stimulus;3.9;162;487;-1
731.5;Background;1.4;488;-1;-1
733.1;Background;1.6;489;-1;-1
734.4;Background;1.3;490;-1;-1
736.1;Background;1.7;491;-1;163
736.1;Stimulus;6;163;491;-1
737.9;Background;1.8;492;-1;-1
739.1;Background;1.2;493;-1;164
739.1;Stimulus;3;164;493;52
739.1;Probe;18;52;164;-1
740.6;Background;1.5;494;-1;-1
742.2;Background;1.6;495;-1;-1
743.5;Background;1.3;496;-1;-1
744.5;Background;1;497;-1;165
744.5;Stimulus;5.4;165;497;-1
746.5;Background;2;498;-1;-1
748.1;Background;1.6;499;-1;166
748.1;Stimulus;3.6;166;499;53
748.1;Probe;9;53;166;-1
749.1;Background;1;500;-1;-1
750.6;Background;1.5;501;-1;-1
752.6;Background;2;502;-1;-1
753.8;Background;1.2;503;-1;167
753.8;Stimulus;5.7;167;503;-1
755.5;Background;1.7;504;-1;-1
757.1;Background;1.6;505;-1;168
757.1;Stimulus;3.3;168;505;-1
758.9;Background;1.8;506;-1;-1
760.3;Background;1.4;507;-1;-1
761.6;Background;1.3;508;-1;169
761.6;Stimulus;4.5;169;508;54
761.6;Probe;13.5;54;169;-1
763.3;Background;1.7;509;-1;-1
764.4;Background;1.1;510;-1;-1
766.2;Background;1.8;511;-1;-1
767.3;Background;1.1;512;-1;170
767.3;Stimulus;5.7;170;512;-1
769.1;Background;1.8;513;-1;-1
770.6;Background;1.5;514;-1;171
770.6;Stimulus;3.3;171;514;55
770.6;Probe;9;55;171;-1
772.6;Background;2;515;-1;-1
773.9;Background;1.3;516;-1;172
