timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
88.3;Background;1.5;58;-1;19
88.3;Stimulus;3.3;19;58;6
88.3;Probe;9;6;19;-1
89.7;Background;1.4;59;-1;-1
91.3;Background;1.6;60;-1;-1
92.5;Background;1.2;61;-1;20
92.5;Stimulus;4.2;20;61;-1
94.3;Background;1.8;62;-1;-1
96;Background;1.7;63;-1;21
96;Stimulus;3.5;21;63;-1
97.9;Background;1.9;64;-1;-1
99.9;Background;2;65;-1;22
99.9;Stimulus;3.9;22;65;7
99.9;Probe;11.6;7;22;-1
101.6;Background;1.7;66;-1;-1
103.2;Background;1.6;67;-1;-1
105;Background;1.8;68;-1;23
105;Stimulus;5.1;23;68;-1
106.3;Background;1.3;69;-1;-1
107.7;Background;1.4;70;-1;-1
108.9;Background;1.2;71;-1;24
108.9;Stimulus;3.9;24;71;-1
110.1;Background;1.2;72;-1;-1
111.9;Background;1.8;73;-1;-1
113.8;Background;1.9;74;-1;-1
114.9;Background;1.1;75;-1;25
114.9;Stimulus;6;25;75;-1
116.9;Background;2;76;-1;-1
117.9;Background;1;77;-1;26
117.9;Stimulus;3;26;77;8
117.9;Probe;18;8;26;-1
119.9;Background;2;78;-1;-1
121.5;Background;1.6;79;-1;27
121.5;Stimulus;3.6;27;79;-1
123;Background;1.5;80;-1;-1
124.6;Background;1.6;81;-1;-1
125.9;Background;1.3;82;-1;-1
126.9;Background;1;83;-1;28
126.9;Stimulus;5.4;28;83;-1
128.9;Background;2;84;-1;-1
130.8;Background;1.9;85;-1;29
130.8;Stimulus;3.9;29;85;-1
132.6;Background;1.8;86;-1;-1
134;Background;1.4;87;-1;-1
135.3;Background;1.3;88;-1;30
135.3;Stimulus;4.5;30;88;9
135.3;Probe;17.4;9;30;-1
136.5;Background;1.2;89;-1;-1
137.9;Background;1.4;90;-1;-1
139.4;Background;1.5;91;-1;-1
140.4;Background;1;92;-1;31
140.4;Stimulus;5.1;31;92;-1
141.9;Background;1.5;93;-1;-1
143.2;Background;1.3;94;-1;-1
144.9;Background;1.7;95;-1;-1
146.1;Background;1.2;96;-1;32
146.1;Stimulus;5.7;32;96;-1
147.8;Background;1.7;97;-1;-1
149.6;Background;1.8;98;-1;-1
150.6;Background;1;99;-1;33
150.6;Stimulus;4.5;33;99;10
150.6;Probe;15.3;10;33;-1
152.6;Background;2;100;-1;-1
153.9;Background;1.3;101;-1;34
153.9;Stimulus;3.3;34;101;-1
155.4;Background;1.5;102;-1;-1
157;Background;1.6;103;-1;-1
158.1;Background;1.1;104;-1;35
158.1;Stimulus;4.2;35;104;-1
159.9;Background;1.8;105;-1;-1
161.1;Background;1.2;106;-1;36
161.1;Stimulus;3;36;106;-1
163.1;Background;2;107;-1;-1
164.3;Background;1.2;108;-1;-1
165.9;Background;1.6;109;-1;37
165.9;Stimulus;4.8;37;109;11
165.9;Probe;15.3;11;37;-1
167.8;Background;1.9;110;-1;-1
169.5;Background;1.7;111;-1;38
169.5;Stimulus;3.6;38;111;-1
170.9;Background;1.4;112;-1;-1
172.4;Background;1.5;113;-1;-1
173.7;Background;1.3;114;-1;39
173.7;Stimulus;4.2;39;114;-1
175.6;Background;1.9;115;-1;-1
176.6;Background;1;116;-1;-1
178.5;Background;1.9;117;-1;40
178.5;Stimulus;4.8;40;117;-1
180.3;Background;1.8;118;-1;-1
182;Background;1.7;119;-1;41
182;Stimulus;3.5;41;119;12
182;Probe;16.1;12;41;1
182;Level;182;1;12;-1
183.9;Background;1.9;120;-1;-1
185;Background;1.1;121;-1;42
185;Stimulus;3;42;121;-1
186.4;Background;1.4;122;-1;-1
187.7;Background;1.3;123;-1;-1
189.3;Background;1.6;124;-1;-1
190.4;Background;1.1;125;-1;43
190.4;Stimulus;5.4;43;125;-1
191.8;Background;1.4;126;-1;-1
193.4;Background;1.6;127;-1;-1
194.6;Background;1.2;128;-1;44
194.6;Stimulus;4.2;44;128;13
194.6;Probe;12.6;13;44;-1
196;Background;1.4;129;-1;-1
197.1;Background;1.1;130;-1;-1
199;Background;1.9;131;-1;-1
200;Background;1;132;-1;45
200;Stimulus;5.4;45;132;-1
201.5;Background;1.5;133;-1;-1
203.1;Background;1.6;134;-1;-1
204.4;Background;1.3;135;-1;-1
205.4;Background;1;136;-1;46
205.4;Stimulus;5.4;46;136;14
205.4;Probe;10.8;14;46;-1
206.8;Background;1.4;137;-1;-1
208.1;Background;1.3;138;-1;-1
209.7;Background;1.6;139;-1;-1
210.8;Background;1.1;140;-1;47
210.8;Stimulus;5.4;47;140;-1
212.8;Background;2;141;-1;-1
214.4;Background;1.6;142;-1;48
214.4;Stimulus;3.6;48;142;15
214.4;Probe;9;15;48;-1
215.4;Background;1;143;-1;-1
216.9;Background;1.5;144;-1;-1
218.9;Background;2;145;-1;-1
220.1;Background;1.2;146;-1;49
220.1;Stimulus;5.7;49;146;-1
221.5;Background;1.4;147;-1;-1
222.6;Background;1.1;148;-1;-1
224.5;Background;1.9;149;-1;-1
225.5;Background;1;150;-1;50
225.5;Stimulus;5.4;50;150;-1
227.2;Background;1.7;151;-1;-1
228.8;Background;1.6;152;-1;51
228.8;Stimulus;3.3;51;152;16
228.8;Probe;14.4;16;51;-1
230.7;Background;1.9;153;-1;-1
232.4;Background;1.7;154;-1;52
232.4;Stimulus;3.6;52;154;-1
233.8;Background;1.4;155;-1;-1
235.4;Background;1.6;156;-1;-1
236.7;Background;1.3;157;-1;-1
238.4;Background;1.7;158;-1;53
238.4;Stimulus;6;53;158;-1
240.3;Background;1.9;159;-1;-1
241.4;Background;1.1;160;-1;-1
243.2;Background;1.8;161;-1;54
243.2;Stimulus;4.8;54;161;17
243.2;Probe;14.4;17;54;-1
245.2;Background;2;162;-1;-1
246.2;Background;1;163;-1;-1
247.7;Background;1.5;164;-1;-1
249.2;Background;1.5;165;-1;55
249.2;Stimulus;6;55;165;-1
251.2;Background;2;166;-1;-1
252.2;Background;1;167;-1;56
252.2;Stimulus;3;56;167;-1
254;Background;1.8;168;-1;-1
255.5;Background;1.5;169;-1;57
255.5;Stimulus;3.3;57;169;-1
257.4;Background;1.9;170;-1;-1
259.4;Background;2;171;-1;58
259.4;Stimulus;3.9;58;171;18
259.4;Probe;16.2;18;58;-1
261.4;Background;2;172;-1;-1
262.6;Background;1.2;173;-1;-1
264;Background;1.4;174;-1;59
264;Stimulus;4.6;59;174;-1
265.3;Background;1.3;175;-1;-1
266.7;Background;1.4;176;-1;-1
267.9;Background;1.2;177;-1;60
267.9;Stimulus;3.9;60;177;-1
269.7;Background;1.8;178;-1;-1
271.1;Background;1.4;179;-1;-1
272.4;Background;1.3;180;-1;61
272.4;Stimulus;4.5;61;180;-1
274.4;Background;2;181;-1;-1
275.7;Background;1.3;182;-1;62
275.7;Stimulus;3.3;62;182;19
275.7;Probe;16.3;19;62;-1
277.2;Background;1.5;183;-1;-1
278.8;Background;1.6;184;-1;-1
279.9;Background;1.1;185;-1;63
279.9;Stimulus;4.2;63;185;-1
281.7;Background;1.8;186;-1;-1
282.9;Background;1.2;187;-1;64
282.9;Stimulus;3;64;187;-1
284.8;Background;1.9;188;-1;-1
285.9;Background;1.1;189;-1;65
285.9;Stimulus;3;65;189;-1
287;Background;1.1;190;-1;-1
288.7;Background;1.7;191;-1;-1
290;Background;1.3;192;-1;-1
291;Background;1;193;-1;66
291;Stimulus;5.1;66;193;20
291;Probe;15.3;20;66;-1
292.7;Background;1.7;194;-1;-1
293.8;Background;1.1;195;-1;-1
295.6;Background;1.8;196;-1;-1
296.7;Background;1.1;197;-1;67
296.7;Stimulus;5.7;67;197;-1
297.9;Background;1.2;198;-1;-1
299.7;Background;1.8;199;-1;-1
301.6;Background;1.9;200;-1;-1
302.7;Background;1.1;201;-1;68
302.7;Stimulus;6;68;201;21
302.7;Probe;11.7;21;68;-1
304.7;Background;2;202;-1;-1
305.9;Background;1.2;203;-1;-1
307.5;Background;1.6;204;-1;69
307.5;Stimulus;4.8;69;204;-1
309.2;Background;1.7;205;-1;-1
310.8;Background;1.6;206;-1;70
310.8;Stimulus;3.3;70;206;-1
312.2;Background;1.4;207;-1;-1
313.8;Background;1.6;208;-1;-1
315.1;Background;1.3;209;-1;-1
316.8;Background;1.7;210;-1;71
316.8;Stimulus;6;71;210;-1
318.8;Background;2;211;-1;-1
319.8;Background;1;212;-1;72
319.8;Stimulus;3;72;212;22
319.8;Probe;17.1;22;72;-1
321.2;Background;1.4;213;-1;-1
322.7;Background;1.5;214;-1;-1
324;Background;1.3;215;-1;73
324;Stimulus;4.2;73;215;-1
325.9;Background;1.9;216;-1;-1
326.9;Background;1;217;-1;-1
328.8;Background;1.9;218;-1;74
328.8;Stimulus;4.8;74;218;-1
330.5;Background;1.7;219;-1;-1
332.3;Background;1.8;220;-1;-1
333.3;Background;1;221;-1;75
333.3;Stimulus;4.5;75;221;-1
335.3;Background;2;222;-1;-1
336.5;Background;1.2;223;-1;-1
337.9;Background;1.4;224;-1;76
337.9;Stimulus;4.6;76;224;23
337.9;Probe;18.1;23;76;-1
339.9;Background;2;225;-1;-1
340.9;Background;1;226;-1;-1
342.4;Background;1.5;227;-1;-1
343.9;Background;1.5;228;-1;77
343.9;Stimulus;6;77;228;-1
345.7;Background;1.8;229;-1;-1
346.9;Background;1.2;230;-1;78
346.9;Stimulus;3;78;230;24
346.9;Probe;9;24;78;2
346.9;Level;164.9;2;24;-1
348.6;Background;1.7;231;-1;-1
350.2;Background;1.6;232;-1;-1
352;Background;1.8;233;-1;79
352;Stimulus;5.1;79;233;-1
353.5;Background;1.5;234;-1;-1
355.1;Background;1.6;235;-1;-1
356.4;Background;1.3;236;-1;-1
357.4;Background;1;237;-1;80
357.4;Stimulus;5.4;80;237;25
357.4;Probe;10.5;25;80;-1
358.6;Background;1.2;238;-1;-1
360;Background;1.4;239;-1;-1
361.5;Background;1.5;240;-1;-1
362.5;Background;1;241;-1;81
362.5;Stimulus;5.1;81;241;-1
364;Background;1.5;242;-1;-1
365.3;Background;1.3;243;-1;-1
367;Background;1.7;244;-1;-1
368.2;Background;1.2;245;-1;82
368.2;Stimulus;5.7;82;245;-1
370;Background;1.8;246;-1;-1
371.4;Background;1.4;247;-1;-1
372.7;Background;1.3;248;-1;83
372.7;Stimulus;4.5;83;248;26
372.7;Probe;15.3;26;83;-1
374.5;Background;1.8;249;-1;-1
376.2;Background;1.7;250;-1;84
376.2;Stimulus;3.5;84;250;-1
377.6;Background;1.4;251;-1;-1
379.2;Background;1.6;252;-1;-1
380.4;Background;1.2;253;-1;85
380.4;Stimulus;4.2;85;253;-1
382.3;Background;1.9;254;-1;-1
383.4;Background;1.1;255;-1;-1
385.2;Background;1.8;256;-1;86
385.2;Stimulus;4.8;86;256;-1
387.2;Background;2;257;-1;-1
388.8;Background;1.6;258;-1;87
388.8;Stimulus;3.6;87;258;27
388.8;Probe;16.1;27;87;-1
390.8;Background;2;259;-1;-1
392.7;Background;1.9;260;-1;88
392.7;Stimulus;3.9;88;260;-1
393.7;Background;1;261;-1;-1
395.2;Background;1.5;262;-1;-1
397.2;Background;2;263;-1;-1
398.4;Background;1.2;264;-1;89
398.4;Stimulus;5.7;89;264;-1
400.4;Background;2;265;-1;-1
401.6;Background;1.2;266;-1;-1
403.2;Background;1.6;267;-1;90
403.2;Stimulus;4.8;90;267;28
403.2;Probe;14.4;28;90;-1
404.4;Background;1.2;268;-1;-1
406.2;Background;1.8;269;-1;-1
408.1;Background;1.9;270;-1;-1
409.2;Background;1.1;271;-1;91
409.2;Stimulus;6;91;271;-1
410.9;Background;1.7;272;-1;-1
412;Background;1.1;273;-1;-1
413.8;Background;1.8;274;-1;-1
414.9;Background;1.1;275;-1;92
414.9;Stimulus;5.7;92;275;29
414.9;Probe;11.7;29;92;-1
416.7;Background;1.8;276;-1;-1
418.2;Background;1.5;277;-1;93
418.2;Stimulus;3.3;93;277;-1
419.7;Background;1.5;278;-1;-1
421.3;Background;1.6;279;-1;-1
422.4;Background;1.1;280;-1;94
422.4;Stimulus;4.2;94;280;-1
424.3;Background;1.9;281;-1;-1
425.4;Background;1.1;282;-1;95
425.4;Stimulus;3;95;282;-1
427.3;Background;1.9;283;-1;-1
428.3;Background;1;284;-1;-1
430.2;Background;1.9;285;-1;96
430.2;Stimulus;4.8;96;285;30
430.2;Probe;15.3;30;96;-1
432.2;Background;2;286;-1;-1
433.2;Background;1;287;-1;97
433.2;Stimulus;3;97;287;-1
435.1;Background;1.9;288;-1;-1
436.8;Background;1.7;289;-1;98
436.8;Stimulus;3.6;98;289;-1
438.2;Background;1.4;290;-1;-1
439.8;Background;1.6;291;-1;-1
441.1;Background;1.3;292;-1;-1
442.8;Background;1.7;293;-1;99
442.8;Stimulus;6;99;293;31
442.8;Probe;12.6;31;99;-1
444.8;Background;2;294;-1;-1
445.8;Background;1;295;-1;-1
447.3;Background;1.5;296;-1;-1
448.8;Background;1.5;297;-1;100
448.8;Stimulus;6;100;297;-1
450.7;Background;1.9;298;-1;-1
452.7;Background;2;299;-1;101
452.7;Stimulus;3.9;101;299;32
452.7;Probe;9.9;32;101;-1
453.8;Background;1.1;300;-1;-1
455.5;Background;1.7;301;-1;-1
456.8;Background;1.3;302;-1;-1
457.8;Background;1;303;-1;102
457.8;Stimulus;5.1;102;303;-1
459.3;Background;1.5;304;-1;-1
460.6;Background;1.3;305;-1;-1
462.3;Background;1.7;306;-1;-1
463.5;Background;1.2;307;-1;103
463.5;Stimulus;5.7;103;307;33
463.5;Probe;10.8;33;103;-1
464.9;Background;1.4;308;-1;-1
466.4;Background;1.5;309;-1;-1
467.7;Background;1.3;310;-1;104
467.7;Stimulus;4.2;104;310;-1
469.5;Background;1.8;311;-1;-1
470.7;Background;1.2;312;-1;105
470.7;Stimulus;3;105;312;-1
472.6;Background;1.9;313;-1;-1
473.7;Background;1.1;314;-1;106
473.7;Stimulus;3;106;314;-1
475.4;Background;1.7;315;-1;-1
477;Background;1.6;316;-1;-1
478.8;Background;1.8;317;-1;107
478.8;Stimulus;5.1;107;317;34
478.8;Probe;15.3;34;107;-1
479.8;Background;1;318;-1;-1
481.3;Background;1.5;319;-1;-1
483.3;Background;2;320;-1;-1
484.5;Background;1.2;321;-1;108
484.5;Stimulus;5.7;108;321;-1
486.5;Background;2;322;-1;-1
487.8;Background;1.3;323;-1;109
487.8;Stimulus;3.3;109;323;-1
489.5;Background;1.7;324;-1;-1
491.3;Background;1.8;325;-1;-1
492.3;Background;1;326;-1;110
492.3;Stimulus;4.5;110;326;35
492.3;Probe;13.5;35;110;-1
493.5;Background;1.2;327;-1;-1
494.9;Background;1.4;328;-1;-1
496.4;Background;1.5;329;-1;-1
497.4;Background;1;330;-1;111
497.4;Stimulus;5.1;111;330;-1
499.1;Background;1.7;331;-1;-1
500.2;Background;1.1;332;-1;-1
502;Background;1.8;333;-1;-1
503.1;Background;1.1;334;-1;112
503.1;Stimulus;5.7;112;334;-1
505.1;Background;2;335;-1;-1
506.3;Background;1.2;336;-1;-1
507.7;Background;1.4;337;-1;113
507.7;Stimulus;4.6;113;337;36
507.7;Probe;15.4;36;113;3
507.7;Level;160.8;3;36;-1
509.4;Background;1.7;338;-1;-1
511;Background;1.6;339;-1;114
511;Stimulus;3.3;114;339;-1
512.1;Background;1.1;340;-1;-1
513.8;Background;1.7;341;-1;-1
515.1;Background;1.3;342;-1;-1
516.1;Background;1;343;-1;115
516.1;Stimulus;5.1;115;343;-1
517.5;Background;1.4;344;-1;-1
519.1;Background;1.6;345;-1;-1
520.3;Background;1.2;346;-1;116
520.3;Stimulus;4.2;116;346;37
520.3;Probe;12.6;37;116;-1
521.5;Background;1.2;347;-1;-1
523.3;Background;1.8;348;-1;-1
525.2;Background;1.9;349;-1;-1
526.3;Background;1.1;350;-1;117
526.3;Stimulus;6;117;350;-1
528.3;Background;2;351;-1;-1
529.3;Background;1;352;-1;118
529.3;Stimulus;3;118;352;-1
531.1;Background;1.8;353;-1;-1
532.6;Background;1.5;354;-1;119
532.6;Stimulus;3.3;119;354;-1
533.9;Background;1.3;355;-1;-1
535.3;Background;1.4;356;-1;-1
536.5;Background;1.2;357;-1;120
536.5;Stimulus;3.9;120;357;38
536.5;Probe;16.2;38;120;-1
538.5;Background;2;358;-1;-1
540.4;Background;1.9;359;-1;121
540.4;Stimulus;3.9;121;359;-1
542.1;Background;1.7;360;-1;-1
543.7;Background;1.6;361;-1;-1
545.5;Background;1.8;362;-1;122
545.5;Stimulus;5.1;122;362;-1
547.4;Background;1.9;363;-1;-1
549.4;Background;2;364;-1;123
549.4;Stimulus;3.9;123;364;-1
550.9;Background;1.5;365;-1;-1
552.5;Background;1.6;366;-1;-1
553.6;Background;1.1;367;-1;124
553.6;Stimulus;4.2;124;367;39
553.6;Probe;17.1;39;124;-1
554.8;Background;1.2;368;-1;-1
556.2;Background;1.4;369;-1;-1
557.7;Background;1.5;370;-1;-1
558.7;Background;1;371;-1;125
558.7;Stimulus;5.1;125;371;-1
560.6;Background;1.9;372;-1;-1
561.7;Background;1.1;373;-1;-1
563.5;Background;1.8;374;-1;126
563.5;Stimulus;4.8;126;374;40
563.5;Probe;9.9;40;126;-1
564.9;Background;1.4;375;-1;-1
566.2;Background;1.3;376;-1;-1
567.8;Background;1.6;377;-1;-1
568.9;Background;1.1;378;-1;127
568.9;Stimulus;5.4;127;378;-1
570.7;Background;1.8;379;-1;-1
572.1;Background;1.4;380;-1;-1
573.4;Background;1.3;381;-1;128
573.4;Stimulus;4.5;128;381;41
573.4;Probe;9.9;41;128;-1
574.8;Background;1.4;382;-1;-1
576.3;Background;1.5;383;-1;-1
577.6;Background;1.3;384;-1;129
577.6;Stimulus;4.2;129;384;-1
579.4;Background;1.8;385;-1;-1
581.1;Background;1.7;386;-1;130
581.1;Stimulus;3.5;130;386;-1
582.4;Background;1.3;387;-1;-1
583.8;Background;1.4;388;-1;-1
585;Background;1.2;389;-1;131
585;Stimulus;3.9;131;389;42
585;Probe;11.6;42;131;-1
586.5;Background;1.5;390;-1;-1
587.8;Background;1.3;391;-1;-1
589.5;Background;1.7;392;-1;-1
590.7;Background;1.2;393;-1;132
590.7;Stimulus;5.7;132;393;-1
592.1;Background;1.4;394;-1;-1
593.7;Background;1.6;395;-1;-1
595;Background;1.3;396;-1;-1
596.7;Background;1.7;397;-1;133
596.7;Stimulus;6;133;397;43
596.7;Probe;11.7;43;133;-1
598.7;Background;2;398;-1;-1
599.7;Background;1;399;-1;-1
601.2;Background;1.5;400;-1;-1
602.7;Background;1.5;401;-1;134
602.7;Stimulus;6;134;401;-1
603.7;Background;1;402;-1;-1
605.2;Background;1.5;403;-1;-1
607.2;Background;2;404;-1;-1
608.4;Background;1.2;405;-1;135
608.4;Stimulus;5.7;135;405;44
608.4;Probe;11.7;44;135;-1
609.6;Background;1.2;406;-1;-1
611.4;Background;1.8;407;-1;-1
613.3;Background;1.9;408;-1;-1
614.4;Background;1.1;409;-1;136
614.4;Stimulus;6;136;409;-1
616.4;Background;2;410;-1;-1
618.3;Background;1.9;411;-1;137
618.3;Stimulus;3.9;137;411;45
618.3;Probe;9.9;45;137;-1
619.4;Background;1.1;412;-1;-1
621.1;Background;1.7;413;-1;-1
622.4;Background;1.3;414;-1;-1
623.4;Background;1;415;-1;138
623.4;Stimulus;5.1;138;415;-1
625.4;Background;2;416;-1;-1
626.6;Background;1.2;417;-1;-1
628.2;Background;1.6;418;-1;139
628.2;Stimulus;4.8;139;418;46
628.2;Probe;9.9;46;139;-1
630.2;Background;2;419;-1;-1
631.8;Background;1.6;420;-1;140
631.8;Stimulus;3.6;140;420;-1
633.2;Background;1.4;421;-1;-1
634.3;Background;1.1;422;-1;-1
636.2;Background;1.9;423;-1;-1
637.2;Background;1;424;-1;141
637.2;Stimulus;5.4;141;424;-1
639.1;Background;1.9;425;-1;-1
641.1;Background;2;426;-1;142
641.1;Stimulus;3.9;142;426;-1
642.8;Background;1.7;427;-1;-1
644.6;Background;1.8;428;-1;-1
645.6;Background;1;429;-1;143
645.6;Stimulus;4.5;143;429;47
645.6;Probe;17.4;47;143;-1
647.6;Background;2;430;-1;-1
648.9;Background;1.3;431;-1;144
648.9;Stimulus;3.3;144;431;-1
650.3;Background;1.4;432;-1;-1
651.9;Background;1.6;433;-1;-1
653.1;Background;1.2;434;-1;145
653.1;Stimulus;4.2;145;434;-1
654.9;Background;1.8;435;-1;-1
656.1;Background;1.2;436;-1;146
656.1;Stimulus;3;146;436;-1
658;Background;1.9;437;-1;-1
659;Background;1;438;-1;-1
660.9;Background;1.9;439;-1;147
660.9;Stimulus;4.8;147;439;48
660.9;Probe;15.3;48;147;-1
662.4;Background;1.5;440;-1;-1
664;Background;1.6;441;-1;-1
665.3;Background;1.3;442;-1;-1
666.3;Background;1;443;-1;148
666.3;Stimulus;5.4;148;443;-1
667.7;Background;1.4;444;-1;-1
669;Background;1.3;445;-1;-1
670.6;Background;1.6;446;-1;-1
671.7;Background;1.1;447;-1;149
671.7;Stimulus;5.4;149;447;49
671.7;Probe;10.8;49;149;4
671.7;Level;164;4;49;-1
673.1;Background;1.4;448;-1;-1
674.2;Background;1.1;449;-1;-1
676.1;Background;1.9;450;-1;-1
677.1;Background;1;451;-1;150
677.1;Stimulus;5.4;150;451;-1
679.1;Background;2;452;-1;-1
680.3;Background;1.2;453;-1;-1
681.7;Background;1.4;454;-1;151
681.7;Stimulus;4.6;151;454;50
681.7;Probe;10;50;151;-1
683.6;Background;1.9;455;-1;-1
684.7;Background;1.1;456;-1;152
684.7;Stimulus;3;152;456;-1
686.2;Background;1.5;457;-1;-1
687.8;Background;1.6;458;-1;-1
689.1;Background;1.3;459;-1;-1
690.1;Background;1;460;-1;153
690.1;Stimulus;5.4;153;460;-1
691.6;Background;1.5;461;-1;-1
693.2;Background;1.6;462;-1;-1
694.3;Background;1.1;463;-1;154
694.3;Stimulus;4.2;154;463;51
694.3;Probe;12.6;51;154;-1
696.2;Background;1.9;464;-1;-1
697.3;Background;1.1;465;-1;-1
699.1;Background;1.8;466;-1;155
699.1;Stimulus;4.8;155;466;-1
700.8;Background;1.7;467;-1;-1
702.4;Background;1.6;468;-1;156
702.4;Stimulus;3.3;156;468;-1
703.8;Background;1.4;469;-1;-1
705.4;Background;1.6;470;-1;-1
706.7;Background;1.3;471;-1;-1
708.4;Background;1.7;472;-1;157
708.4;Stimulus;6;157;472;-1
710.4;Background;2;473;-1;-1
711.4;Background;1;474;-1;158
711.4;Stimulus;3;158;474;52
711.4;Probe;17.1;52;158;-1
713.1;Background;1.7;475;-1;-1
714.7;Background;1.6;476;-1;-1
716.5;Background;1.8;477;-1;159
716.5;Stimulus;5.1;159;477;-1
717.9;Background;1.4;478;-1;-1
719.2;Background;1.3;479;-1;-1
720.8;Background;1.6;480;-1;-1
721.9;Background;1.1;481;-1;160
721.9;Stimulus;5.4;160;481;53
721.9;Probe;10.5;53;160;-1
723.9;Background;2;482;-1;-1
725.1;Background;1.2;483;-1;-1
726.7;Background;1.6;484;-1;161
726.7;Stimulus;4.8;161;484;-1
728.1;Background;1.4;485;-1;-1
729.6;Background;1.5;486;-1;-1
730.9;Background;1.3;487;-1;162
730.9;Stimulus;4.2;162;487;-1
732.7;Background;1.8;488;-1;-1
734.1;Background;1.4;489;-1;-1
735.4;Background;1.3;490;-1;163
735.4;Stimulus;4.5;163;490;54
735.4;Probe;13.5;54;163;-1
736.6;Background;1.2;491;-1;-1
738;Background;1.4;492;-1;-1
739.5;Background;1.5;493;-1;-1
740.5;Background;1;494;-1;164
740.5;Stimulus;5.1;164;494;-1
742.4;Background;1.9;495;-1;-1
744.1;Background;1.7;496;-1;165
744.1;Stimulus;3.6;165;496;-1
746;Background;1.9;497;-1;-1
747;Background;1;498;-1;-1
748.9;Background;1.9;499;-1;166
748.9;Stimulus;4.8;166;499;55
748.9;Probe;13.5;55;166;-1
750.6;Background;1.7;500;-1;-1
751.7;Background;1.1;501;-1;-1
753.5;Background;1.8;502;-1;-1
754.6;Background;1.1;503;-1;167
754.6;Stimulus;5.7;167;503;-1
756;Background;1.4;504;-1;-1
757.1;Background;1.1;505;-1;-1
759;Background;1.9;506;-1;-1
760;Background;1;507;-1;168
760;Stimulus;5.4;168;507;-1
761.8;Background;1.8;508;-1;-1
763.3;Background;1.5;509;-1;169
763.3;Stimulus;3.3;169;509;56
763.3;Probe;14.4;56;169;-1
764.8;Background;1.5;510;-1;-1
766.4;Background;1.6;511;-1;-1
767.7;Background;1.3;512;-1;-1
768.7;Background;1;513;-1;170
768.7;Stimulus;5.4;170;513;-1
770.5;Background;1.8;514;-1;-1
772.2;Background;1.7;515;-1;171
772.2;Stimulus;3.5;171;515;-1
