timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
154.1;Background;1.4;100;-1;-1
155.7;Background;1.6;101;-1;-1
156.9;Background;1.2;102;-1;34
156.9;Stimulus;4.2;34;102;-1
158.8;Background;1.9;103;-1;-1
159.8;Background;1;104;-1;-1
161.7;Background;1.9;105;-1;35
161.7;Stimulus;4.8;35;105;-1
163.4;Background;1.7;106;-1;-1
165.2;Background;1.8;107;-1;-1
166.2;Background;1;108;-1;36
166.2;Stimulus;4.5;36;108;-1
168;Background;1.8;109;-1;-1
169.4;Background;1.4;110;-1;-1
170.7;Background;1.3;111;-1;37
170.7;Stimulus;4.5;37;111;11
170.7;Probe;18;11;37;1
170.7;Level;170.7;1;11;-1
172.1;Background;1.4;112;-1;-1
173.4;Background;1.3;113;-1;-1
175;Background;1.6;114;-1;-1
176.1;Background;1.1;115;-1;38
176.1;Stimulus;5.4;38;115;-1
178;Background;1.9;116;-1;-1
179.7;Background;1.7;117;-1;39
179.7;Stimulus;3.6;39;117;-1
180.7;Background;1;118;-1;-1
182.2;Background;1.5;119;-1;-1
184.2;Background;2;120;-1;-1
185.4;Background;1.2;121;-1;40
185.4;Stimulus;5.7;40;121;-1
187.1;Background;1.7;122;-1;-1
188.7;Background;1.6;123;-1;41
188.7;Stimulus;3.3;41;123;12
188.7;Probe;18;12;41;-1
190.7;Background;2;124;-1;-1
191.7;Background;1;125;-1;-1
193.2;Background;1.5;126;-1;-1
194.7;Background;1.5;127;-1;42
194.7;Stimulus;6;42;127;-1
196.5;Background;1.8;128;-1;-1
197.7;Background;1.2;129;-1;43
197.7;Stimulus;3;43;129;13
197.7;Probe;9;13;43;-1
199.7;Background;2;130;-1;-1
201;Background;1.3;131;-1;44
201;Stimulus;3.3;44;131;-1
202.2;Background;1.2;132;-1;-1
203.6;Background;1.4;133;-1;-1
205.1;Background;1.5;134;-1;-1
206.1;Background;1;135;-1;45
206.1;Stimulus;5.1;45;135;-1
207.6;Background;1.5;136;-1;-1
209.2;Background;1.6;137;-1;-1
210.3;Background;1.1;138;-1;46
210.3;Stimulus;4.2;46;138;14
210.3;Probe;12.6;14;46;-1
211.8;Background;1.5;139;-1;-1
213.4;Background;1.6;140;-1;-1
214.7;Background;1.3;141;-1;-1
215.7;Background;1;142;-1;47
215.7;Stimulus;5.4;47;142;-1
217.5;Background;1.8;143;-1;-1
219.2;Background;1.7;144;-1;48
219.2;Stimulus;3.5;48;144;15
219.2;Probe;8.9;15;48;-1
221.1;Background;1.9;145;-1;-1
222.2;Background;1.1;146;-1;49
222.2;Stimulus;3;49;146;-1
223.6;Background;1.4;147;-1;-1
224.7;Background;1.1;148;-1;-1
226.6;Background;1.9;149;-1;-1
227.6;Background;1;150;-1;50
227.6;Stimulus;5.4;50;150;-1
229;Background;1.4;151;-1;-1
230.5;Background;1.5;152;-1;-1
231.8;Background;1.3;153;-1;51
231.8;Stimulus;4.2;51;153;16
231.8;Probe;12.6;16;51;-1
233.2;Background;1.4;154;-1;-1
234.8;Background;1.6;155;-1;-1
236.1;Background;1.3;156;-1;-1
237.8;Background;1.7;157;-1;52
237.8;Stimulus;6;52;157;-1
239.1;Background;1.3;158;-1;-1
240.5;Background;1.4;159;-1;-1
241.7;Background;1.2;160;-1;53
241.7;Stimulus;3.9;53;160;17
241.7;Probe;9.9;17;53;-1
243.4;Background;1.7;161;-1;-1
245;Background;1.6;162;-1;-1
246.8;Background;1.8;163;-1;54
246.8;Stimulus;5.1;54;163;-1
248.8;Background;2;164;-1;-1
250.7;Background;1.9;165;-1;55
250.7;Stimulus;3.9;55;165;-1
251.9;Background;1.2;166;-1;-1
253.7;Background;1.8;167;-1;-1
255.6;Background;1.9;168;-1;-1
256.7;Background;1.1;169;-1;56
256.7;Stimulus;6;56;169;-1
258.7;Background;2;170;-1;-1
259.7;Background;1;171;-1;57
259.7;Stimulus;3;57;171;18
259.7;Probe;18;18;57;-1
261.6;Background;1.9;172;-1;-1
263.6;Background;2;173;-1;58
263.6;Stimulus;3.9;58;173;-1
265.3;Background;1.7;174;-1;-1
266.4;Background;1.1;175;-1;-1
268.2;Background;1.8;176;-1;-1
269.3;Background;1.1;177;-1;59
269.3;Stimulus;5.7;59;177;-1
271.3;Background;2;178;-1;-1
272.5;Background;1.2;179;-1;-1
274.1;Background;1.6;180;-1;60
274.1;Stimulus;4.8;60;180;19
274.1;Probe;14.4;19;60;-1
276;Background;1.9;181;-1;-1
277.1;Background;1.1;182;-1;-1
278.9;Background;1.8;183;-1;61
278.9;Stimulus;4.8;61;183;-1
280.7;Background;1.8;184;-1;-1
282.2;Background;1.5;185;-1;62
282.2;Stimulus;3.3;62;185;-1
284.2;Background;2;186;-1;-1
285.2;Background;1;187;-1;-1
286.7;Background;1.5;188;-1;-1
288.2;Background;1.5;189;-1;63
288.2;Stimulus;6;63;189;-1
290;Background;1.8;190;-1;-1
291.2;Background;1.2;191;-1;64
291.2;Stimulus;3;64;191;20
291.2;Probe;17.1;20;64;-1
292.7;Background;1.5;192;-1;-1
294;Background;1.3;193;-1;-1
295.7;Background;1.7;194;-1;-1
296.9;Background;1.2;195;-1;65
296.9;Stimulus;5.7;65;195;-1
298.6;Background;1.7;196;-1;-1
300.2;Background;1.6;197;-1;66
300.2;Stimulus;3.3;66;197;21
300.2;Probe;9;21;66;-1
302.2;Background;2;198;-1;-1
303.8;Background;1.6;199;-1;67
303.8;Stimulus;3.6;67;199;-1
305.2;Background;1.4;200;-1;-1
306.5;Background;1.3;201;-1;-1
308.1;Background;1.6;202;-1;-1
309.2;Background;1.1;203;-1;68
309.2;Stimulus;5.4;68;203;-1
310.5;Background;1.3;204;-1;-1
311.9;Background;1.4;205;-1;-1
313.1;Background;1.2;206;-1;69
313.1;Stimulus;3.9;69;206;-1
315.1;Background;2;207;-1;-1
316.3;Background;1.2;208;-1;-1
317.7;Background;1.4;209;-1;70
317.7;Stimulus;4.6;70;209;22
317.7;Probe;17.5;22;70;-1
319.6;Background;1.9;210;-1;-1
320.6;Background;1;211;-1;-1
322.5;Background;1.9;212;-1;71
322.5;Stimulus;4.8;71;212;-1
323.9;Background;1.4;213;-1;-1
325.5;Background;1.6;214;-1;-1
326.7;Background;1.2;215;-1;72
326.7;Stimulus;4.2;72;215;-1
328.4;Background;1.7;216;-1;-1
330.2;Background;1.8;217;-1;-1
331.2;Background;1;218;-1;73
331.2;Stimulus;4.5;73;218;23
331.2;Probe;13.5;23;73;-1
333.2;Background;2;219;-1;-1
334.5;Background;1.3;220;-1;74
334.5;Stimulus;3.3;74;220;-1
336;Background;1.5;221;-1;-1
337.6;Background;1.6;222;-1;-1
338.7;Background;1.1;223;-1;75
338.7;Stimulus;4.2;75;223;-1
340.6;Background;1.9;224;-1;-1
341.7;Background;1.1;225;-1;76
341.7;Stimulus;3;76;225;-1
343.7;Background;2;226;-1;-1
344.9;Background;1.2;227;-1;-1
346.5;Background;1.6;228;-1;77
346.5;Stimulus;4.8;77;228;24
346.5;Probe;15.3;24;77;2
346.5;Level;175.8;2;24;-1
348;Background;1.5;229;-1;-1
349.6;Background;1.6;230;-1;-1
350.9;Background;1.3;231;-1;-1
351.9;Background;1;232;-1;78
351.9;Stimulus;5.4;78;232;-1
353.3;Background;1.4;233;-1;-1
354.4;Background;1.1;234;-1;-1
356.3;Background;1.9;235;-1;-1
357.3;Background;1;236;-1;79
357.3;Stimulus;5.4;79;236;25
357.3;Probe;10.8;25;79;-1
358.4;Background;1.1;237;-1;-1
360.1;Background;1.7;238;-1;-1
361.4;Background;1.3;239;-1;-1
362.4;Background;1;240;-1;80
362.4;Stimulus;5.1;80;240;-1
363.4;Background;1;241;-1;-1
364.9;Background;1.5;242;-1;-1
366.9;Background;2;243;-1;-1
368.1;Background;1.2;244;-1;81
368.1;Stimulus;5.7;81;244;-1
369.9;Background;1.8;245;-1;-1
371.3;Background;1.4;246;-1;-1
372.6;Background;1.3;247;-1;82
372.6;Stimulus;4.5;82;247;26
372.6;Probe;15.3;26;82;-1
374.6;Background;2;248;-1;-1
375.6;Background;1;249;-1;83
375.6;Stimulus;3;83;249;-1
377.5;Background;1.9;250;-1;-1
379.2;Background;1.7;251;-1;84
379.2;Stimulus;3.6;84;251;-1
380.6;Background;1.4;252;-1;-1
382.2;Background;1.6;253;-1;-1
383.5;Background;1.3;254;-1;-1
385.2;Background;1.7;255;-1;85
385.2;Stimulus;6;85;255;27
385.2;Probe;12.6;27;85;-1
386.6;Background;1.4;256;-1;-1
388.1;Background;1.5;257;-1;-1
389.4;Background;1.3;258;-1;86
389.4;Stimulus;4.2;86;258;-1
391.2;Background;1.8;259;-1;-1
392.4;Background;1.2;260;-1;87
392.4;Stimulus;3;87;260;-1
394.3;Background;1.9;261;-1;-1
395.4;Background;1.1;262;-1;88
395.4;Stimulus;3;88;262;-1
396.6;Background;1.2;263;-1;-1
398;Background;1.4;264;-1;-1
399.5;Background;1.5;265;-1;-1
400.5;Background;1;266;-1;89
400.5;Stimulus;5.1;89;266;28
400.5;Probe;15.3;28;89;-1
402.5;Background;2;267;-1;-1
404.4;Background;1.9;268;-1;90
404.4;Stimulus;3.9;90;268;-1
406.1;Background;1.7;269;-1;-1
407.7;Background;1.6;270;-1;-1
409.5;Background;1.8;271;-1;91
409.5;Stimulus;5.1;91;271;-1
411.4;Background;1.9;272;-1;-1
413.4;Background;2;273;-1;92
413.4;Stimulus;3.9;92;273;-1
414.8;Background;1.4;274;-1;-1
416.4;Background;1.6;275;-1;-1
417.6;Background;1.2;276;-1;93
417.6;Stimulus;4.2;93;276;29
417.6;Probe;17.1;29;93;-1
419.4;Background;1.8;277;-1;-1
420.9;Background;1.5;278;-1;94
420.9;Stimulus;3.3;94;278;-1
422.4;Background;1.5;279;-1;-1
424;Background;1.6;280;-1;-1
425.1;Background;1.1;281;-1;95
425.1;Stimulus;4.2;95;281;-1
427.1;Background;2;282;-1;-1
428.1;Background;1;283;-1;96
428.1;Stimulus;3;96;283;-1
430;Background;1.9;284;-1;-1
431.1;Background;1.1;285;-1;-1
432.9;Background;1.8;286;-1;97
432.9;Stimulus;4.8;97;286;30
432.9;Probe;15.3;30;97;-1
434;Background;1.1;287;-1;-1
435.7;Background;1.7;288;-1;-1
437;Background;1.3;289;-1;-1
438;Background;1;290;-1;98
438;Stimulus;5.1;98;290;-1
439.8;Background;1.8;291;-1;-1
441.5;Background;1.7;292;-1;99
441.5;Stimulus;3.5;99;292;-1
443.4;Background;1.9;293;-1;-1
444.4;Background;1;294;-1;-1
446.3;Background;1.9;295;-1;100
446.3;Stimulus;4.8;100;295;31
446.3;Probe;13.4;31;100;-1
448;Background;1.7;296;-1;-1
449.1;Background;1.1;297;-1;-1
450.9;Background;1.8;298;-1;-1
452;Background;1.1;299;-1;101
452;Stimulus;5.7;101;299;-1
453.2;Background;1.2;300;-1;-1
455;Background;1.8;301;-1;-1
456.9;Background;1.9;302;-1;-1
458;Background;1.1;303;-1;102
458;Stimulus;6;102;303;32
458;Probe;11.7;32;102;-1
459.2;Background;1.2;304;-1;-1
460.6;Background;1.4;305;-1;-1
462.1;Background;1.5;306;-1;-1
463.1;Background;1;307;-1;103
463.1;Stimulus;5.1;103;307;-1
464.6;Background;1.5;308;-1;-1
465.9;Background;1.3;309;-1;-1
467.6;Background;1.7;310;-1;-1
468.8;Background;1.2;311;-1;104
468.8;Stimulus;5.7;104;311;-1
470.8;Background;2;312;-1;-1
472;Background;1.2;313;-1;-1
473.4;Background;1.4;314;-1;105
473.4;Stimulus;4.6;105;314;33
473.4;Probe;15.4;33;105;-1
475.4;Background;2;315;-1;-1
476.4;Background;1;316;-1;-1
477.9;Background;1.5;317;-1;-1
479.4;Background;1.5;318;-1;106
479.4;Stimulus;6;106;318;-1
481.2;Background;1.8;319;-1;-1
482.4;Background;1.2;320;-1;107
482.4;Stimulus;3;107;320;34
482.4;Probe;9;34;107;-1
484.1;Background;1.7;321;-1;-1
485.9;Background;1.8;322;-1;-1
486.9;Background;1;323;-1;108
486.9;Stimulus;4.5;108;323;-1
488.2;Background;1.3;324;-1;-1
489.6;Background;1.4;325;-1;-1
490.8;Background;1.2;326;-1;109
490.8;Stimulus;3.9;109;326;-1
492.6;Background;1.8;327;-1;-1
494;Background;1.4;328;-1;-1
495.3;Background;1.3;329;-1;110
495.3;Stimulus;4.5;110;329;-1
497;Background;1.7;330;-1;-1
498.6;Background;1.6;331;-1;111
498.6;Stimulus;3.3;111;331;35
498.6;Probe;16.2;35;111;-1
500.3;Background;1.7;332;-1;-1
501.9;Background;1.6;333;-1;-1
503.7;Background;1.8;334;-1;112
503.7;Stimulus;5.1;112;334;-1
504.7;Background;1;335;-1;-1
506.2;Background;1.5;336;-1;-1
508.2;Background;2;337;-1;-1
509.4;Background;1.2;338;-1;113
509.4;Stimulus;5.7;113;338;36
509.4;Probe;10.8;36;113;3
509.4;Level;162.9;3;36;-1
510.5;Background;1.1;339;-1;-1
512.2;Background;1.7;340;-1;-1
513.5;Background;1.3;341;-1;-1
514.5;Background;1;342;-1;114
514.5;Stimulus;5.1;114;342;-1
515.9;Background;1.4;343;-1;-1
517.2;Background;1.3;344;-1;-1
518.8;Background;1.6;345;-1;-1
519.9;Background;1.1;346;-1;115
519.9;Stimulus;5.4;115;346;37
519.9;Probe;10.5;37;115;-1
521.4;Background;1.5;347;-1;-1
523;Background;1.6;348;-1;-1
524.3;Background;1.3;349;-1;-1
525.3;Background;1;350;-1;116
525.3;Stimulus;5.4;116;350;-1
526.7;Background;1.4;351;-1;-1
527.8;Background;1.1;352;-1;-1
529.7;Background;1.9;353;-1;-1
530.7;Background;1;354;-1;117
530.7;Stimulus;5.4;117;354;38
530.7;Probe;10.8;38;117;-1
532.7;Background;2;355;-1;-1
534;Background;1.3;356;-1;118
534;Stimulus;3.3;118;356;-1
535.2;Background;1.2;357;-1;-1
536.6;Background;1.4;358;-1;-1
538.1;Background;1.5;359;-1;-1
539.1;Background;1;360;-1;119
539.1;Stimulus;5.1;119;360;-1
540.5;Background;1.4;361;-1;-1
542;Background;1.5;362;-1;-1
543.3;Background;1.3;363;-1;120
543.3;Stimulus;4.2;120;363;39
543.3;Probe;12.6;39;120;-1
544.7;Background;1.4;364;-1;-1
546.3;Background;1.6;365;-1;-1
547.5;Background;1.2;366;-1;121
547.5;Stimulus;4.2;121;366;-1
549.4;Background;1.9;367;-1;-1
550.5;Background;1.1;368;-1;122
550.5;Stimulus;3;122;368;-1
552.5;Background;2;369;-1;-1
553.5;Background;1;370;-1;123
553.5;Stimulus;3;123;370;-1
555.2;Background;1.7;371;-1;-1
556.8;Background;1.6;372;-1;-1
558.6;Background;1.8;373;-1;124
558.6;Stimulus;5.1;124;373;40
558.6;Probe;15.3;40;124;-1
559.7;Background;1.1;374;-1;-1
561.4;Background;1.7;375;-1;-1
562.7;Background;1.3;376;-1;-1
563.7;Background;1;377;-1;125
563.7;Stimulus;5.1;125;377;-1
565.4;Background;1.7;378;-1;-1
566.5;Background;1.1;379;-1;-1
568.3;Background;1.8;380;-1;-1
569.4;Background;1.1;381;-1;126
569.4;Stimulus;5.7;126;381;41
569.4;Probe;10.8;41;126;-1
571.4;Background;2;382;-1;-1
573;Background;1.6;383;-1;127
573;Stimulus;3.6;127;383;-1
574.4;Background;1.4;384;-1;-1
576;Background;1.6;385;-1;-1
577.3;Background;1.3;386;-1;-1
579;Background;1.7;387;-1;128
579;Stimulus;6;128;387;-1
581;Background;2;388;-1;-1
582.2;Background;1.2;389;-1;-1
583.8;Background;1.6;390;-1;129
583.8;Stimulus;4.8;129;390;42
583.8;Probe;14.4;42;129;-1
585.2;Background;1.4;391;-1;-1
586.5;Background;1.3;392;-1;-1
588.1;Background;1.6;393;-1;-1
589.2;Background;1.1;394;-1;130
589.2;Stimulus;5.4;130;394;-1
591.2;Background;2;395;-1;-1
592.4;Background;1.2;396;-1;-1
593.8;Background;1.4;397;-1;131
593.8;Stimulus;4.6;131;397;43
593.8;Probe;10;43;131;-1
595.3;Background;1.5;398;-1;-1
596.9;Background;1.6;399;-1;-1
598.2;Background;1.3;400;-1;-1
599.2;Background;1;401;-1;132
599.2;Stimulus;5.4;132;401;-1
601.1;Background;1.9;402;-1;-1
602.8;Background;1.7;403;-1;133
602.8;Stimulus;3.6;133;403;44
602.8;Probe;9;44;133;-1
604.3;Background;1.5;404;-1;-1
605.9;Background;1.6;405;-1;-1
607;Background;1.1;406;-1;134
607;Stimulus;4.2;134;406;-1
608.8;Background;1.8;407;-1;-1
610.5;Background;1.7;408;-1;135
610.5;Stimulus;3.5;135;408;-1
612.5;Background;2;409;-1;-1
614.4;Background;1.9;410;-1;136
614.4;Stimulus;3.9;136;410;45
614.4;Probe;11.6;45;136;-1
615.8;Background;1.4;411;-1;-1
617.3;Background;1.5;412;-1;-1
618.6;Background;1.3;413;-1;137
618.6;Stimulus;4.2;137;413;-1
620.5;Background;1.9;414;-1;-1
621.6;Background;1.1;415;-1;-1
623.4;Background;1.8;416;-1;138
623.4;Stimulus;4.8;138;416;-1
625.1;Background;1.7;417;-1;-1
626.9;Background;1.8;418;-1;-1
627.9;Background;1;419;-1;139
627.9;Stimulus;4.5;139;419;-1
629.7;Background;1.8;420;-1;-1
631.1;Background;1.4;421;-1;-1
632.4;Background;1.3;422;-1;140
632.4;Stimulus;4.5;140;422;46
632.4;Probe;18;46;140;-1
634.3;Background;1.9;423;-1;-1
635.3;Background;1;424;-1;-1
637.2;Background;1.9;425;-1;141
637.2;Stimulus;4.8;141;425;-1
639;Background;1.8;426;-1;-1
640.5;Background;1.5;427;-1;142
640.5;Stimulus;3.3;142;427;-1
641.7;Background;1.2;428;-1;-1
643.5;Background;1.8;429;-1;-1
645.4;Background;1.9;430;-1;-1
646.5;Background;1.1;431;-1;143
646.5;Stimulus;6;143;431;-1
648.3;Background;1.8;432;-1;-1
649.5;Background;1.2;433;-1;144
649.5;Stimulus;3;144;433;47
649.5;Probe;17.1;47;144;-1
651;Background;1.5;434;-1;-1
652.3;Background;1.3;435;-1;-1
654;Background;1.7;436;-1;-1
655.2;Background;1.2;437;-1;145
655.2;Stimulus;5.7;145;437;-1
656.6;Background;1.4;438;-1;-1
657.7;Background;1.1;439;-1;-1
659.6;Background;1.9;440;-1;-1
660.6;Background;1;441;-1;146
660.6;Stimulus;5.4;146;441;-1
662.3;Background;1.7;442;-1;-1
663.9;Background;1.6;443;-1;147
663.9;Stimulus;3.3;147;443;48
663.9;Probe;14.4;48;147;-1
665.1;Background;1.2;444;-1;-1
666.5;Background;1.4;445;-1;-1
668;Background;1.5;446;-1;-1
669;Background;1;447;-1;148
669;Stimulus;5.1;148;447;-1
670.4;Background;1.4;448;-1;-1
671.7;Background;1.3;449;-1;-1
673.3;Background;1.6;450;-1;-1
674.4;Background;1.1;451;-1;149
674.4;Stimulus;5.4;149;451;49
674.4;Probe;10.5;49;149;4
674.4;Level;165;4;49;-1
675.4;Background;1;452;-1;-1
676.9;Background;1.5;453;-1;-1
678.9;Background;2;454;-1;-1
680.1;Background;1.2;455;-1;150
680.1;Stimulus;5.7;150;455;-1
682.1;Background;2;456;-1;-1
683.4;Background;1.3;457;-1;151
683.4;Stimulus;3.3;151;457;-1
685.4;Background;2;458;-1;-1
686.6;Background;1.2;459;-1;-1
688;Background;1.4;460;-1;152
688;Stimulus;4.6;152;460;50
688;Probe;13.6;50;152;-1
690;Background;2;461;-1;-1
691.2;Background;1.2;462;-1;-1
692.8;Background;1.6;463;-1;153
692.8;Stimulus;4.8;153;463;-1
694.2;Background;1.4;464;-1;-1
695.8;Background;1.6;465;-1;-1
697;Background;1.2;466;-1;154
697;Stimulus;4.2;154;466;-1
698.7;Background;1.7;467;-1;-1
700.5;Background;1.8;468;-1;-1
701.5;Background;1;469;-1;155
701.5;Stimulus;4.5;155;469;51
701.5;Probe;13.5;51;155;-1
703.2;Background;1.7;470;-1;-1
704.8;Background;1.6;471;-1;-1
706.6;Background;1.8;472;-1;156
706.6;Stimulus;5.1;156;472;-1
708.6;Background;2;473;-1;-1
710.2;Background;1.6;474;-1;157
710.2;Stimulus;3.6;157;474;-1
712.1;Background;1.9;475;-1;-1
713.2;Background;1.1;476;-1;-1
715;Background;1.8;477;-1;158
715;Stimulus;4.8;158;477;52
715;Probe;13.5;52;158;-1
716.1;Background;1.1;478;-1;-1
717.8;Background;1.7;479;-1;-1
719.1;Background;1.3;480;-1;-1
720.1;Background;1;481;-1;159
720.1;Stimulus;5.1;159;481;-1
722;Background;1.9;482;-1;-1
723;Background;1;483;-1;-1
724.9;Background;1.9;484;-1;160
724.9;Stimulus;4.8;160;484;53
724.9;Probe;9.9;53;160;-1
726.6;Background;1.7;485;-1;-1
727.7;Background;1.1;486;-1;-1
729.5;Background;1.8;487;-1;-1
730.6;Background;1.1;488;-1;161
730.6;Stimulus;5.7;161;488;-1
732.4;Background;1.8;489;-1;-1
733.9;Background;1.5;490;-1;162
733.9;Stimulus;3.3;162;490;54
733.9;Probe;9;54;162;-1
735.4;Background;1.5;491;-1;-1
736.7;Background;1.3;492;-1;-1
738.4;Background;1.7;493;-1;-1
739.6;Background;1.2;494;-1;163
739.6;Stimulus;5.7;163;494;-1
741.3;Background;1.7;495;-1;-1
742.9;Background;1.6;496;-1;164
742.9;Stimulus;3.3;164;496;-1
744.7;Background;1.8;497;-1;-1
746.1;Background;1.4;498;-1;-1
747.4;Background;1.3;499;-1;165
747.4;Stimulus;4.5;165;499;55
747.4;Probe;13.5;55;165;-1
749.3;Background;1.9;500;-1;-1
751;Background;1.7;501;-1;166
751;Stimulus;3.6;166;501;-1
752.5;Background;1.5;502;-1;-1
754.1;Background;1.6;503;-1;-1
755.4;Background;1.3;504;-1;-1
756.4;Background;1;505;-1;167
756.4;Stimulus;5.4;167;505;-1
758.3;Background;1.9;506;-1;-1
760.3;Background;2;507;-1;168
760.3;Stimulus;3.9;168;507;-1
762.3;Background;2;508;-1;-1
763.5;Background;1.2;509;-1;-1
764.9;Background;1.4;510;-1;169
764.9;Stimulus;4.6;169;510;56
764.9;Probe;17.5;56;169;-1
766.3;Background;1.4;511;-1;-1
767.4;Background;1.1;512;-1;-1
769.3;Background;1.9;513;-1;-1
770.3;Background;1;514;-1;170
770.3;Stimulus;5.4;170;514;-1
772.1;Background;1.8;515;-1;-1
773.8;Background;1.7;516;-1;171
