timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
89.1;Background;1.6;59;-1;19
89.1;Stimulus;3.3;19;59;-1
90.8;Background;1.7;60;-1;-1
92.4;Background;1.6;61;-1;-1
94.2;Background;1.8;62;-1;20
94.2;Stimulus;5.1;20;62;-1
95.6;Background;1.4;63;-1;-1
97.2;Background;1.6;64;-1;-1
98.4;Background;1.2;65;-1;21
98.4;Stimulus;4.2;21;65;6
98.4;Probe;12.6;6;21;-1
99.8;Background;1.4;66;-1;-1
100.9;Background;1.1;67;-1;-1
102.8;Background;1.9;68;-1;-1
103.8;Background;1;69;-1;22
103.8;Stimulus;5.4;22;69;-1
105.8;Background;2;70;-1;-1
107.4;Background;1.6;71;-1;23
107.4;Stimulus;3.6;23;71;7
107.4;Probe;9;7;23;-1
109.3;Background;1.9;72;-1;-1
110.3;Background;1;73;-1;-1
112.2;Background;1.9;74;-1;24
112.2;Stimulus;4.8;24;74;-1
114.2;Background;2;75;-1;-1
115.5;Background;1.3;76;-1;25
115.5;Stimulus;3.3;25;76;-1
116.7;Background;1.2;77;-1;-1
118.5;Background;1.8;78;-1;-1
120.4;Background;1.9;79;-1;-1
121.5;Background;1.1;80;-1;26
121.5;Stimulus;6;26;80;-1
123.3;Background;1.8;81;-1;-1
124.5;Background;1.2;82;-1;27
124.5;Stimulus;3;27;82;8
124.5;Probe;17.1;8;27;-1
126.3;Background;1.8;83;-1;-1
128;Background;1.7;84;-1;28
128;Stimulus;3.5;28;84;-1
130;Background;2;85;-1;-1
131;Background;1;86;-1;-1
132.5;Background;1.5;87;-1;-1
134;Background;1.5;88;-1;29
134;Stimulus;6;29;88;-1
136;Background;2;89;-1;-1
137.2;Background;1.2;90;-1;-1
138.8;Background;1.6;91;-1;30
138.8;Stimulus;4.8;30;91;9
138.8;Probe;14.3;9;30;-1
139.9;Background;1.1;92;-1;-1
141.6;Background;1.7;93;-1;-1
142.9;Background;1.3;94;-1;-1
143.9;Background;1;95;-1;31
143.9;Stimulus;5.1;31;95;-1
145.8;Background;1.9;96;-1;-1
146.9;Background;1.1;97;-1;-1
148.7;Background;1.8;98;-1;32
148.7;Stimulus;4.8;32;98;10
148.7;Probe;9.9;10;32;-1
150.2;Background;1.5;99;-1;-1
151.5;Background;1.3;100;-1;-1
153.2;Background;1.7;101;-1;-1
154.4;Background;1.2;102;-1;33
154.4;Stimulus;5.7;33;102;-1
156.2;Background;1.8;103;-1;-1
157.7;Background;1.5;104;-1;34
157.7;Stimulus;3.3;34;104;11
157.7;Probe;9;11;34;1
157.7;Level;157.7;1;11;-1
158.7;Background;1;105;-1;-1
160.2;Background;1.5;106;-1;-1
162.2;Background;2;107;-1;-1
163.4;Background;1.2;108;-1;35
163.4;Stimulus;5.7;35;108;-1
164.9;Background;1.5;109;-1;-1
166.5;Background;1.6;110;-1;-1
167.8;Background;1.3;111;-1;-1
168.8;Background;1;112;-1;36
168.8;Stimulus;5.4;36;112;-1
170.5;Background;1.7;113;-1;-1
172.1;Background;1.6;114;-1;37
172.1;Stimulus;3.3;37;114;12
172.1;Probe;14.4;12;37;-1
173.3;Background;1.2;115;-1;-1
174.7;Background;1.4;116;-1;-1
176.2;Background;1.5;117;-1;-1
177.2;Background;1;118;-1;38
177.2;Stimulus;5.1;38;118;-1
178.6;Background;1.4;119;-1;-1
179.9;Background;1.3;120;-1;-1
181.5;Background;1.6;121;-1;-1
182.6;Background;1.1;122;-1;39
182.6;Stimulus;5.4;39;122;13
182.6;Probe;10.5;13;39;-1
184;Background;1.4;123;-1;-1
185.6;Background;1.6;124;-1;-1
186.9;Background;1.3;125;-1;-1
188.6;Background;1.7;126;-1;40
188.6;Stimulus;6;40;126;-1
190.6;Background;2;127;-1;-1
191.6;Background;1;128;-1;41
191.6;Stimulus;3;41;128;14
191.6;Probe;9;14;41;-1
193.5;Background;1.9;129;-1;-1
195.2;Background;1.7;130;-1;42
195.2;Stimulus;3.6;42;130;-1
196.7;Background;1.5;131;-1;-1
198.3;Background;1.6;132;-1;-1
199.4;Background;1.1;133;-1;43
199.4;Stimulus;4.2;43;133;-1
201.3;Background;1.9;134;-1;-1
202.3;Background;1;135;-1;-1
204.2;Background;1.9;136;-1;44
204.2;Stimulus;4.8;44;136;-1
206.2;Background;2;137;-1;-1
207.8;Background;1.6;138;-1;45
207.8;Stimulus;3.6;45;138;15
207.8;Probe;16.2;15;45;-1
209.2;Background;1.4;139;-1;-1
210.3;Background;1.1;140;-1;-1
212.2;Background;1.9;141;-1;-1
213.2;Background;1;142;-1;46
213.2;Stimulus;5.4;46;142;-1
215.2;Background;2;143;-1;-1
216.4;Background;1.2;144;-1;-1
217.8;Background;1.4;145;-1;47
217.8;Stimulus;4.6;47;145;16
217.8;Probe;10;16;47;-1
219.7;Background;1.9;146;-1;-1
220.8;Background;1.1;147;-1;48
220.8;Stimulus;3;48;147;-1
222.3;Background;1.5;148;-1;-1
223.9;Background;1.6;149;-1;-1
225.2;Background;1.3;150;-1;-1
226.2;Background;1;151;-1;49
226.2;Stimulus;5.4;49;151;-1
227.6;Background;1.4;152;-1;-1
229.1;Background;1.5;153;-1;-1
230.4;Background;1.3;154;-1;50
230.4;Stimulus;4.2;50;154;17
230.4;Probe;12.6;17;50;-1
232.4;Background;2;155;-1;-1
234.3;Background;1.9;156;-1;51
234.3;Stimulus;3.9;51;156;-1
236;Background;1.7;157;-1;-1
237.6;Background;1.6;158;-1;-1
239.4;Background;1.8;159;-1;52
239.4;Stimulus;5.1;52;159;-1
241.3;Background;1.9;160;-1;-1
243.3;Background;2;161;-1;53
243.3;Stimulus;3.9;53;161;-1
244.7;Background;1.4;162;-1;-1
246.3;Background;1.6;163;-1;-1
247.5;Background;1.2;164;-1;54
247.5;Stimulus;4.2;54;164;18
247.5;Probe;17.1;18;54;-1
249;Background;1.5;165;-1;-1
250.6;Background;1.6;166;-1;-1
251.7;Background;1.1;167;-1;55
251.7;Stimulus;4.2;55;167;-1
253.5;Background;1.8;168;-1;-1
255.2;Background;1.7;169;-1;56
255.2;Stimulus;3.5;56;169;-1
256.5;Background;1.3;170;-1;-1
257.9;Background;1.4;171;-1;-1
259.1;Background;1.2;172;-1;57
259.1;Stimulus;3.9;57;172;19
259.1;Probe;11.6;19;57;-1
260.9;Background;1.8;173;-1;-1
262.1;Background;1.2;174;-1;58
262.1;Stimulus;3;58;174;-1
264;Background;1.9;175;-1;-1
265.7;Background;1.7;176;-1;59
265.7;Stimulus;3.6;59;176;-1
266.9;Background;1.2;177;-1;-1
268.7;Background;1.8;178;-1;-1
270.6;Background;1.9;179;-1;-1
271.7;Background;1.1;180;-1;60
271.7;Stimulus;6;60;180;20
271.7;Probe;12.6;20;60;-1
273.7;Background;2;181;-1;-1
275.3;Background;1.6;182;-1;61
275.3;Stimulus;3.6;61;182;-1
276.7;Background;1.4;183;-1;-1
278;Background;1.3;184;-1;-1
279.6;Background;1.6;185;-1;-1
280.7;Background;1.1;186;-1;62
280.7;Stimulus;5.4;62;186;-1
282.7;Background;2;187;-1;-1
284.6;Background;1.9;188;-1;63
284.6;Stimulus;3.9;63;188;-1
286.4;Background;1.8;189;-1;-1
287.8;Background;1.4;190;-1;-1
289.1;Background;1.3;191;-1;64
289.1;Stimulus;4.5;64;191;21
289.1;Probe;17.4;21;64;-1
291;Background;1.9;192;-1;-1
293;Background;2;193;-1;65
293;Stimulus;3.9;65;193;-1
294.7;Background;1.7;194;-1;-1
295.8;Background;1.1;195;-1;-1
297.6;Background;1.8;196;-1;-1
298.7;Background;1.1;197;-1;66
298.7;Stimulus;5.7;66;197;-1
300.7;Background;2;198;-1;-1
301.9;Background;1.2;199;-1;-1
303.5;Background;1.6;200;-1;67
303.5;Stimulus;4.8;67;200;22
303.5;Probe;14.4;22;67;-1
305.5;Background;2;201;-1;-1
306.5;Background;1;202;-1;-1
308;Background;1.5;203;-1;-1
309.5;Background;1.5;204;-1;68
309.5;Stimulus;6;68;204;-1
310.8;Background;1.3;205;-1;-1
312.2;Background;1.4;206;-1;-1
313.4;Background;1.2;207;-1;69
313.4;Stimulus;3.9;69;207;23
313.4;Probe;9.9;23;69;-1
314.5;Background;1.1;208;-1;-1
316.2;Background;1.7;209;-1;-1
317.5;Background;1.3;210;-1;-1
318.5;Background;1;211;-1;70
318.5;Stimulus;5.1;70;211;-1
320.3;Background;1.8;212;-1;-1
322;Background;1.7;213;-1;71
322;Stimulus;3.5;71;213;-1
323.9;Background;1.9;214;-1;-1
325;Background;1.1;215;-1;-1
326.8;Background;1.8;216;-1;72
326.8;Stimulus;4.8;72;216;24
326.8;Probe;13.4;24;72;2
326.8;Level;169.1;2;24;-1
328.2;Background;1.4;217;-1;-1
329.3;Background;1.1;218;-1;-1
331.2;Background;1.9;219;-1;-1
332.2;Background;1;220;-1;73
332.2;Stimulus;5.4;73;220;-1
334.1;Background;1.9;221;-1;-1
335.8;Background;1.7;222;-1;74
335.8;Stimulus;3.6;74;222;-1
337.3;Background;1.5;223;-1;-1
338.6;Background;1.3;224;-1;-1
340.3;Background;1.7;225;-1;-1
341.5;Background;1.2;226;-1;75
341.5;Stimulus;5.7;75;226;-1
343.5;Background;2;227;-1;-1
344.8;Background;1.3;228;-1;76
344.8;Stimulus;3.3;76;228;25
344.8;Probe;18;25;76;-1
346.7;Background;1.9;229;-1;-1
347.7;Background;1;230;-1;-1
349.6;Background;1.9;231;-1;77
349.6;Stimulus;4.8;77;231;-1
351;Background;1.4;232;-1;-1
352.5;Background;1.5;233;-1;-1
353.8;Background;1.3;234;-1;78
353.8;Stimulus;4.2;78;234;-1
355.5;Background;1.7;235;-1;-1
357.3;Background;1.8;236;-1;-1
358.3;Background;1;237;-1;79
358.3;Stimulus;4.5;79;237;26
358.3;Probe;13.5;26;79;-1
360.3;Background;2;238;-1;-1
361.5;Background;1.2;239;-1;-1
363.1;Background;1.6;240;-1;80
363.1;Stimulus;4.8;80;240;-1
364.9;Background;1.8;241;-1;-1
366.4;Background;1.5;242;-1;81
366.4;Stimulus;3.3;81;242;-1
367.8;Background;1.4;243;-1;-1
369.4;Background;1.6;244;-1;-1
370.7;Background;1.3;245;-1;-1
372.4;Background;1.7;246;-1;82
372.4;Stimulus;6;82;246;-1
374.4;Background;2;247;-1;-1
375.4;Background;1;248;-1;83
375.4;Stimulus;3;83;248;27
375.4;Probe;17.1;27;83;-1
376.9;Background;1.5;249;-1;-1
378.5;Background;1.6;250;-1;-1
379.8;Background;1.3;251;-1;-1
380.8;Background;1;252;-1;84
380.8;Stimulus;5.4;84;252;-1
382.8;Background;2;253;-1;-1
384.4;Background;1.6;254;-1;85
384.4;Stimulus;3.6;85;254;28
384.4;Probe;9;28;85;-1
385.6;Background;1.2;255;-1;-1
387.4;Background;1.8;256;-1;-1
389.3;Background;1.9;257;-1;-1
390.4;Background;1.1;258;-1;86
390.4;Stimulus;6;86;258;-1
391.4;Background;1;259;-1;-1
392.9;Background;1.5;260;-1;-1
394.9;Background;2;261;-1;-1
396.1;Background;1.2;262;-1;87
396.1;Stimulus;5.7;87;262;29
396.1;Probe;11.7;29;87;-1
398.1;Background;2;263;-1;-1
399.3;Background;1.2;264;-1;-1
400.7;Background;1.4;265;-1;88
400.7;Stimulus;4.6;88;265;-1
402.7;Background;2;266;-1;-1
404.6;Background;1.9;267;-1;89
404.6;Stimulus;3.9;89;267;-1
406.4;Background;1.8;268;-1;-1
407.8;Background;1.4;269;-1;-1
409.1;Background;1.3;270;-1;90
409.1;Stimulus;4.5;90;270;-1
410.8;Background;1.7;271;-1;-1
412.4;Background;1.6;272;-1;91
412.4;Stimulus;3.3;91;272;30
412.4;Probe;16.3;30;91;-1
413.6;Background;1.2;273;-1;-1
415;Background;1.4;274;-1;-1
416.5;Background;1.5;275;-1;-1
417.5;Background;1;276;-1;92
417.5;Stimulus;5.1;92;276;-1
419.4;Background;1.9;277;-1;-1
420.5;Background;1.1;278;-1;-1
422.3;Background;1.8;279;-1;93
422.3;Stimulus;4.8;93;279;31
422.3;Probe;9.9;31;93;-1
424.2;Background;1.9;280;-1;-1
426.2;Background;2;281;-1;94
426.2;Stimulus;3.9;94;281;-1
427.9;Background;1.7;282;-1;-1
429.5;Background;1.6;283;-1;-1
431.3;Background;1.8;284;-1;95
431.3;Stimulus;5.1;95;284;-1
432.6;Background;1.3;285;-1;-1
434;Background;1.4;286;-1;-1
435.2;Background;1.2;287;-1;96
435.2;Stimulus;3.9;96;287;-1
436.6;Background;1.4;288;-1;-1
438.2;Background;1.6;289;-1;-1
439.4;Background;1.2;290;-1;97
439.4;Stimulus;4.2;97;290;32
439.4;Probe;17.1;32;97;-1
441.2;Background;1.8;291;-1;-1
442.9;Background;1.7;292;-1;98
442.9;Stimulus;3.5;98;292;-1
444.3;Background;1.4;293;-1;-1
445.6;Background;1.3;294;-1;-1
447.2;Background;1.6;295;-1;-1
448.3;Background;1.1;296;-1;99
448.3;Stimulus;5.4;99;296;-1
450.3;Background;2;297;-1;-1
452.2;Background;1.9;298;-1;100
452.2;Stimulus;3.9;100;298;-1
453.9;Background;1.7;299;-1;-1
455.7;Background;1.8;300;-1;-1
456.7;Background;1;301;-1;101
456.7;Stimulus;4.5;101;301;33
456.7;Probe;17.3;33;101;-1
457.8;Background;1.1;302;-1;-1
459.5;Background;1.7;303;-1;-1
460.8;Background;1.3;304;-1;-1
461.8;Background;1;305;-1;102
461.8;Stimulus;5.1;102;305;-1
463.7;Background;1.9;306;-1;-1
465.7;Background;2;307;-1;103
465.7;Stimulus;3.9;103;307;-1
467.7;Background;2;308;-1;-1
468.7;Background;1;309;-1;-1
470.2;Background;1.5;310;-1;-1
471.7;Background;1.5;311;-1;104
471.7;Stimulus;6;104;311;-1
473.6;Background;1.9;312;-1;-1
474.7;Background;1.1;313;-1;105
474.7;Stimulus;3;105;313;34
474.7;Probe;18;34;105;-1
476.2;Background;1.5;314;-1;-1
477.8;Background;1.6;315;-1;-1
478.9;Background;1.1;316;-1;106
478.9;Stimulus;4.2;106;316;-1
480.7;Background;1.8;317;-1;-1
481.9;Background;1.2;318;-1;107
481.9;Stimulus;3;107;318;-1
483.9;Background;2;319;-1;-1
484.9;Background;1;320;-1;108
484.9;Stimulus;3;108;320;-1
486.1;Background;1.2;321;-1;-1
487.5;Background;1.4;322;-1;-1
489;Background;1.5;323;-1;-1
490;Background;1;324;-1;109
490;Stimulus;5.1;109;324;35
490;Probe;15.3;35;109;-1
491.4;Background;1.4;325;-1;-1
492.5;Background;1.1;326;-1;-1
494.4;Background;1.9;327;-1;-1
495.4;Background;1;328;-1;110
495.4;Stimulus;5.4;110;328;-1
496.9;Background;1.5;329;-1;-1
498.5;Background;1.6;330;-1;-1
499.8;Background;1.3;331;-1;-1
500.8;Background;1;332;-1;111
500.8;Stimulus;5.4;111;332;36
500.8;Probe;10.8;36;111;3
500.8;Level;174;3;36;-1
502.7;Background;1.9;333;-1;-1
504.4;Background;1.7;334;-1;112
504.4;Stimulus;3.6;112;334;-1
505.8;Background;1.4;335;-1;-1
507.4;Background;1.6;336;-1;-1
508.7;Background;1.3;337;-1;-1
510.4;Background;1.7;338;-1;113
510.4;Stimulus;6;113;338;-1
512.3;Background;1.9;339;-1;-1
513.3;Background;1;340;-1;-1
515.2;Background;1.9;341;-1;114
515.2;Stimulus;4.8;114;341;37
515.2;Probe;14.4;37;114;-1
516.9;Background;1.7;342;-1;-1
518;Background;1.1;343;-1;-1
519.8;Background;1.8;344;-1;-1
520.9;Background;1.1;345;-1;115
520.9;Stimulus;5.7;115;345;-1
522.1;Background;1.2;346;-1;-1
523.9;Background;1.8;347;-1;-1
525.8;Background;1.9;348;-1;-1
526.9;Background;1.1;349;-1;116
526.9;Stimulus;6;116;349;38
526.9;Probe;11.7;38;116;-1
528.4;Background;1.5;350;-1;-1
529.7;Background;1.3;351;-1;-1
531.4;Background;1.7;352;-1;-1
532.6;Background;1.2;353;-1;117
532.6;Stimulus;5.7;117;353;-1
534.6;Background;2;354;-1;-1
535.9;Background;1.3;355;-1;118
535.9;Stimulus;3.3;118;355;-1
537.9;Background;2;356;-1;-1
539.1;Background;1.2;357;-1;-1
540.5;Background;1.4;358;-1;119
540.5;Stimulus;4.6;119;358;39
540.5;Probe;13.6;39;119;-1
541.9;Background;1.4;359;-1;-1
543.2;Background;1.3;360;-1;-1
544.8;Background;1.6;361;-1;-1
545.9;Background;1.1;362;-1;120
545.9;Stimulus;5.4;120;362;-1
547.7;Background;1.8;363;-1;-1
549.1;Background;1.4;364;-1;-1
550.4;Background;1.3;365;-1;121
550.4;Stimulus;4.5;121;365;40
550.4;Probe;9.9;40;121;-1
552.2;Background;1.8;366;-1;-1
553.7;Background;1.5;367;-1;122
553.7;Stimulus;3.3;122;367;-1
555.4;Background;1.7;368;-1;-1
557;Background;1.6;369;-1;-1
558.8;Background;1.8;370;-1;123
558.8;Stimulus;5.1;123;370;-1
560.2;Background;1.4;371;-1;-1
561.7;Background;1.5;372;-1;-1
563;Background;1.3;373;-1;124
563;Stimulus;4.2;124;373;41
563;Probe;12.6;41;124;-1
564.7;Background;1.7;374;-1;-1
566.3;Background;1.6;375;-1;125
566.3;Stimulus;3.3;125;375;-1
567.7;Background;1.4;376;-1;-1
569.3;Background;1.6;377;-1;-1
570.5;Background;1.2;378;-1;126
570.5;Stimulus;4.2;126;378;-1
572.4;Background;1.9;379;-1;-1
573.5;Background;1.1;380;-1;127
573.5;Stimulus;3;127;380;-1
575.5;Background;2;381;-1;-1
576.7;Background;1.2;382;-1;-1
578.3;Background;1.6;383;-1;128
578.3;Stimulus;4.8;128;383;42
578.3;Probe;15.3;42;128;-1
580.3;Background;2;384;-1;-1
581.3;Background;1;385;-1;-1
582.8;Background;1.5;386;-1;-1
584.3;Background;1.5;387;-1;129
584.3;Stimulus;6;129;387;-1
586.1;Background;1.8;388;-1;-1
587.3;Background;1.2;389;-1;130
587.3;Stimulus;3;130;389;-1
589.3;Background;2;390;-1;-1
590.6;Background;1.3;391;-1;131
590.6;Stimulus;3.3;131;391;-1
591.9;Background;1.3;392;-1;-1
593.3;Background;1.4;393;-1;-1
594.5;Background;1.2;394;-1;132
594.5;Stimulus;3.9;132;394;43
594.5;Probe;16.2;43;132;-1
595.6;Background;1.1;395;-1;-1
597.3;Background;1.7;396;-1;-1
598.6;Background;1.3;397;-1;-1
599.6;Background;1;398;-1;133
599.6;Stimulus;5.1;133;398;-1
601.6;Background;2;399;-1;-1
603.2;Background;1.6;400;-1;134
603.2;Stimulus;3.6;134;400;-1
605.1;Background;1.9;401;-1;-1
606.2;Background;1.1;402;-1;-1
608;Background;1.8;403;-1;135
608;Stimulus;4.8;135;403;44
608;Probe;13.5;44;135;-1
609.9;Background;1.9;404;-1;-1
610.9;Background;1;405;-1;-1
612.8;Background;1.9;406;-1;136
612.8;Stimulus;4.8;136;406;-1
614.3;Background;1.5;407;-1;-1
615.9;Background;1.6;408;-1;-1
617;Background;1.1;409;-1;137
617;Stimulus;4.2;137;409;-1
618.7;Background;1.7;410;-1;-1
620.5;Background;1.8;411;-1;-1
621.5;Background;1;412;-1;138
621.5;Stimulus;4.5;138;412;45
621.5;Probe;13.5;45;138;-1
622.7;Background;1.2;413;-1;-1
624.1;Background;1.4;414;-1;-1
625.6;Background;1.5;415;-1;-1
626.6;Background;1;416;-1;139
626.6;Stimulus;5.1;139;416;-1
627.6;Background;1;417;-1;-1
629.1;Background;1.5;418;-1;-1
631.1;Background;2;419;-1;-1
632.3;Background;1.2;420;-1;140
632.3;Stimulus;5.7;140;420;46
632.3;Probe;10.8;46;140;-1
633.7;Background;1.4;421;-1;-1
635.3;Background;1.6;422;-1;-1
636.6;Background;1.3;423;-1;-1
638.3;Background;1.7;424;-1;141
638.3;Stimulus;6;141;424;-1
640.3;Background;2;425;-1;-1
642.2;Background;1.9;426;-1;142
642.2;Stimulus;3.9;142;426;47
642.2;Probe;9.9;47;142;-1
643.9;Background;1.7;427;-1;-1
645.5;Background;1.6;428;-1;-1
647.3;Background;1.8;429;-1;143
647.3;Stimulus;5.1;143;429;-1
648.7;Background;1.4;430;-1;-1
649.8;Background;1.1;431;-1;-1
651.7;Background;1.9;432;-1;-1
652.7;Background;1;433;-1;144
652.7;Stimulus;5.4;144;433;48
652.7;Probe;10.5;48;144;-1
654.5;Background;1.8;434;-1;-1
656.2;Background;1.7;435;-1;145
656.2;Stimulus;3.5;145;435;-1
657.6;Background;1.4;436;-1;-1
659.1;Background;1.5;437;-1;-1
660.4;Background;1.3;438;-1;146
660.4;Stimulus;4.2;146;438;-1
662.4;Background;2;439;-1;-1
663.6;Background;1.2;440;-1;-1
665.2;Background;1.6;441;-1;147
665.2;Stimulus;4.8;147;441;-1
667.1;Background;1.9;442;-1;-1
668.8;Background;1.7;443;-1;148
668.8;Stimulus;3.6;148;443;49
668.8;Probe;16.1;49;148;4
668.8;Level;168;4;49;-1
669.9;Background;1.1;444;-1;-1
671.6;Background;1.7;445;-1;-1
672.9;Background;1.3;446;-1;-1
673.9;Background;1;447;-1;149
673.9;Stimulus;5.1;149;447;-1
675.6;Background;1.7;448;-1;-1
676.7;Background;1.1;449;-1;-1
678.5;Background;1.8;450;-1;-1
679.6;Background;1.1;451;-1;150
679.6;Stimulus;5.7;150;451;-1
681.6;Background;2;452;-1;-1
682.8;Background;1.2;453;-1;-1
684.2;Background;1.4;454;-1;151
684.2;Stimulus;4.6;151;454;50
684.2;Probe;15.4;50;151;-1
685.7;Background;1.5;455;-1;-1
687.3;Background;1.6;456;-1;-1
688.6;Background;1.3;457;-1;-1
689.6;Background;1;458;-1;152
689.6;Stimulus;5.4;152;458;-1
691;Background;1.4;459;-1;-1
692.3;Background;1.3;460;-1;-1
693.9;Background;1.6;461;-1;-1
695;Background;1.1;462;-1;153
695;Stimulus;5.4;153;462;51
695;Probe;10.8;51;153;-1
696.4;Background;1.4;463;-1;-1
698;Background;1.6;464;-1;-1
699.2;Background;1.2;465;-1;154
699.2;Stimulus;4.2;154;465;-1
701.2;Background;2;466;-1;-1
702.2;Background;1;467;-1;155
702.2;Stimulus;3;155;467;-1
704.1;Background;1.9;468;-1;-1
705.2;Background;1.1;469;-1;156
705.2;Stimulus;3;156;469;-1
706.4;Background;1.2;470;-1;-1
707.8;Background;1.4;471;-1;-1
709.3;Background;1.5;472;-1;-1
710.3;Background;1;473;-1;157
710.3;Stimulus;5.1;157;473;52
710.3;Probe;15.3;52;157;-1
712.1;Background;1.8;474;-1;-1
713.6;Background;1.5;475;-1;158
713.6;Stimulus;3.3;158;475;-1
715.1;Background;1.5;476;-1;-1
716.7;Background;1.6;477;-1;-1
717.8;Background;1.1;478;-1;159
717.8;Stimulus;4.2;159;478;-1
719.6;Background;1.8;479;-1;-1
720.8;Background;1.2;480;-1;160
720.8;Stimulus;3;160;480;-1
722.7;Background;1.9;481;-1;-1
723.8;Background;1.1;482;-1;-1
725.6;Background;1.8;483;-1;161
725.6;Stimulus;4.8;161;483;53
725.6;Probe;15.3;53;161;-1
727.5;Background;1.9;484;-1;-1
728.5;Background;1;485;-1;-1
730.4;Background;1.9;486;-1;162
730.4;Stimulus;4.8;162;486;-1
732.1;Background;1.7;487;-1;-1
733.7;Background;1.6;488;-1;163
733.7;Stimulus;3.3;163;488;-1
734.9;Background;1.2;489;-1;-1
736.7;Background;1.8;490;-1;-1
738.6;Background;1.9;491;-1;-1
739.7;Background;1.1;492;-1;164
739.7;Stimulus;6;164;492;-1
741.7;Background;2;493;-1;-1
742.7;Background;1;494;-1;165
742.7;Stimulus;3;165;494;54
742.7;Probe;17.1;54;165;-1
744.1;Background;1.4;495;-1;-1
745.6;Background;1.5;496;-1;-1
746.9;Background;1.3;497;-1;166
746.9;Stimulus;4.2;166;497;-1
748.9;Background;2;498;-1;-1
750.5;Background;1.6;499;-1;167
750.5;Stimulus;3.6;167;499;-1
752.4;Background;1.9;500;-1;-1
754.4;Background;2;501;-1;168
754.4;Stimulus;3.9;168;501;55
754.4;Probe;11.7;55;168;-1
755.9;Background;1.5;502;-1;-1
757.2;Background;1.3;503;-1;-1
758.9;Background;1.7;504;-1;-1
760.1;Background;1.2;505;-1;169
760.1;Stimulus;5.7;169;505;-1
762.1;Background;2;506;-1;-1
763.4;Background;1.3;507;-1;170
763.4;Stimulus;3.3;170;507;56
763.4;Probe;9;56;170;-1
765.4;Background;2;508;-1;-1
766.4;Background;1;509;-1;-1
767.9;Background;1.5;510;-1;-1
769.4;Background;1.5;511;-1;171
769.4;Stimulus;6;171;511;-1
771.3;Background;1.9;512;-1;-1
772.4;Background;1.1;513;-1;172
