timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
125.8;Background;1.9;81;-1;-1
126.9;Background;1.1;82;-1;27
126.9;Stimulus;3;27;82;8
126.9;Probe;17.1;8;27;-1
128;Background;1.1;83;-1;-1
129.7;Background;1.7;84;-1;-1
131;Background;1.3;85;-1;-1
132;Background;1;86;-1;28
132;Stimulus;5.1;28;86;-1
134;Background;2;87;-1;-1
135.9;Background;1.9;88;-1;29
135.9;Stimulus;3.9;29;88;-1
137.1;Background;1.2;89;-1;-1
138.9;Background;1.8;90;-1;-1
140.8;Background;1.9;91;-1;-1
141.9;Background;1.1;92;-1;30
141.9;Stimulus;6;30;92;-1
143.7;Background;1.8;93;-1;-1
144.9;Background;1.2;94;-1;31
144.9;Stimulus;3;31;94;9
144.9;Probe;18;9;31;-1
146.1;Background;1.2;95;-1;-1
147.5;Background;1.4;96;-1;-1
149;Background;1.5;97;-1;-1
150;Background;1;98;-1;32
150;Stimulus;5.1;32;98;-1
151.5;Background;1.5;99;-1;-1
152.8;Background;1.3;100;-1;-1
154.5;Background;1.7;101;-1;-1
155.7;Background;1.2;102;-1;33
155.7;Stimulus;5.7;33;102;10
155.7;Probe;10.8;10;33;-1
157.2;Background;1.5;103;-1;-1
158.8;Background;1.6;104;-1;-1
160.1;Background;1.3;105;-1;-1
161.1;Background;1;106;-1;34
161.1;Stimulus;5.4;34;106;-1
162.5;Background;1.4;107;-1;-1
163.8;Background;1.3;108;-1;-1
165.4;Background;1.6;109;-1;-1
166.5;Background;1.1;110;-1;35
166.5;Stimulus;5.4;35;110;11
166.5;Probe;10.8;11;35;1
166.5;Level;166.5;1;11;-1
168.2;Background;1.7;111;-1;-1
169.8;Background;1.6;112;-1;-1
171.6;Background;1.8;113;-1;36
171.6;Stimulus;5.1;36;113;-1
173;Background;1.4;114;-1;-1
174.1;Background;1.1;115;-1;-1
176;Background;1.9;116;-1;-1
177;Background;1;117;-1;37
177;Stimulus;5.4;37;117;12
177;Probe;10.5;12;37;-1
178.8;Background;1.8;118;-1;-1
180.2;Background;1.4;119;-1;-1
181.5;Background;1.3;120;-1;38
181.5;Stimulus;4.5;38;120;-1
183.4;Background;1.9;121;-1;-1
185.4;Background;2;122;-1;39
185.4;Stimulus;3.9;39;122;-1
187.1;Background;1.7;123;-1;-1
188.9;Background;1.8;124;-1;-1
189.9;Background;1;125;-1;40
189.9;Stimulus;4.5;40;125;-1
191.9;Background;2;126;-1;-1
193.2;Background;1.3;127;-1;41
193.2;Stimulus;3.3;41;127;13
193.2;Probe;16.2;13;41;-1
194.7;Background;1.5;128;-1;-1
196.3;Background;1.6;129;-1;-1
197.6;Background;1.3;130;-1;-1
198.6;Background;1;131;-1;42
198.6;Stimulus;5.4;42;131;-1
200.5;Background;1.9;132;-1;-1
202.2;Background;1.7;133;-1;43
202.2;Stimulus;3.6;43;133;-1
203.9;Background;1.7;134;-1;-1
205;Background;1.1;135;-1;-1
206.8;Background;1.8;136;-1;-1
207.9;Background;1.1;137;-1;44
207.9;Stimulus;5.7;44;137;-1
209.6;Background;1.7;138;-1;-1
211.2;Background;1.6;139;-1;45
211.2;Stimulus;3.3;45;139;14
211.2;Probe;18;14;45;-1
213;Background;1.8;140;-1;-1
214.7;Background;1.7;141;-1;46
214.7;Stimulus;3.5;46;141;-1
216.1;Background;1.4;142;-1;-1
217.4;Background;1.3;143;-1;-1
219;Background;1.6;144;-1;-1
220.1;Background;1.1;145;-1;47
220.1;Stimulus;5.4;47;145;-1
221.4;Background;1.3;146;-1;-1
222.8;Background;1.4;147;-1;-1
224;Background;1.2;148;-1;48
224;Stimulus;3.9;48;148;-1
226;Background;2;149;-1;-1
227.2;Background;1.2;150;-1;-1
228.6;Background;1.4;151;-1;49
228.6;Stimulus;4.6;49;151;15
228.6;Probe;17.4;15;49;-1
230.5;Background;1.9;152;-1;-1
231.6;Background;1.1;153;-1;-1
233.4;Background;1.8;154;-1;50
233.4;Stimulus;4.8;50;154;-1
234.8;Background;1.4;155;-1;-1
236.3;Background;1.5;156;-1;-1
237.6;Background;1.3;157;-1;51
237.6;Stimulus;4.2;51;157;-1
239.4;Background;1.8;158;-1;-1
240.8;Background;1.4;159;-1;-1
242.1;Background;1.3;160;-1;52
242.1;Stimulus;4.5;52;160;16
242.1;Probe;13.5;16;52;-1
244.1;Background;2;161;-1;-1
245.1;Background;1;162;-1;53
245.1;Stimulus;3;53;162;-1
246.5;Background;1.4;163;-1;-1
247.6;Background;1.1;164;-1;-1
249.5;Background;1.9;165;-1;-1
250.5;Background;1;166;-1;54
250.5;Stimulus;5.4;54;166;-1
251.9;Background;1.4;167;-1;-1
253.5;Background;1.6;168;-1;-1
254.7;Background;1.2;169;-1;55
254.7;Stimulus;4.2;55;169;17
254.7;Probe;12.6;17;55;-1
255.8;Background;1.1;170;-1;-1
257.5;Background;1.7;171;-1;-1
258.8;Background;1.3;172;-1;-1
259.8;Background;1;173;-1;56
259.8;Stimulus;5.1;56;173;-1
261.7;Background;1.9;174;-1;-1
262.7;Background;1;175;-1;-1
264.6;Background;1.9;176;-1;57
264.6;Stimulus;4.8;57;176;18
264.6;Probe;9.9;18;57;-1
265.8;Background;1.2;177;-1;-1
267.2;Background;1.4;178;-1;-1
268.7;Background;1.5;179;-1;-1
269.7;Background;1;180;-1;58
269.7;Stimulus;5.1;58;180;-1
270.7;Background;1;181;-1;-1
272.2;Background;1.5;182;-1;-1
274.2;Background;2;183;-1;-1
275.4;Background;1.2;184;-1;59
275.4;Stimulus;5.7;59;184;19
275.4;Probe;10.8;19;59;-1
276.9;Background;1.5;185;-1;-1
278.2;Background;1.3;186;-1;-1
279.9;Background;1.7;187;-1;-1
281.1;Background;1.2;188;-1;60
281.1;Stimulus;5.7;60;188;-1
282.9;Background;1.8;189;-1;-1
284.4;Background;1.5;190;-1;61
284.4;Stimulus;3.3;61;190;20
284.4;Probe;9;20;61;-1
285.9;Background;1.5;191;-1;-1
287.5;Background;1.6;192;-1;-1
288.8;Background;1.3;193;-1;-1
289.8;Background;1;194;-1;62
289.8;Stimulus;5.4;62;194;-1
291.8;Background;2;195;-1;-1
293.4;Background;1.6;196;-1;63
293.4;Stimulus;3.6;63;196;21
293.4;Probe;9;21;63;-1
295.4;Background;2;197;-1;-1
296.4;Background;1;198;-1;-1
297.9;Background;1.5;199;-1;-1
299.4;Background;1.5;200;-1;64
299.4;Stimulus;6;64;200;-1
301.3;Background;1.9;201;-1;-1
302.4;Background;1.1;202;-1;65
302.4;Stimulus;3;65;202;22
302.4;Probe;9;22;65;-1
303.9;Background;1.5;203;-1;-1
305.5;Background;1.6;204;-1;-1
306.6;Background;1.1;205;-1;66
306.6;Stimulus;4.2;66;205;-1
308.5;Background;1.9;206;-1;-1
310.2;Background;1.7;207;-1;67
310.2;Stimulus;3.6;67;207;-1
312.2;Background;2;208;-1;-1
314.1;Background;1.9;209;-1;68
314.1;Stimulus;3.9;68;209;23
314.1;Probe;11.7;23;68;-1
315.5;Background;1.4;210;-1;-1
317.1;Background;1.6;211;-1;-1
318.4;Background;1.3;212;-1;-1
320.1;Background;1.7;213;-1;69
320.1;Stimulus;6;69;213;-1
321.9;Background;1.8;214;-1;-1
323.1;Background;1.2;215;-1;70
323.1;Stimulus;3;70;215;-1
325.1;Background;2;216;-1;-1
326.4;Background;1.3;217;-1;71
326.4;Stimulus;3.3;71;217;-1
328.3;Background;1.9;218;-1;-1
330.3;Background;2;219;-1;72
330.3;Stimulus;3.9;72;219;24
330.3;Probe;16.2;24;72;2
330.3;Level;163.8;2;24;-1
332;Background;1.7;220;-1;-1
333.1;Background;1.1;221;-1;-1
334.9;Background;1.8;222;-1;-1
336;Background;1.1;223;-1;73
336;Stimulus;5.7;73;223;-1
337.7;Background;1.7;224;-1;-1
339.3;Background;1.6;225;-1;74
339.3;Stimulus;3.3;74;225;25
339.3;Probe;9;25;74;-1
340.7;Background;1.4;226;-1;-1
342;Background;1.3;227;-1;-1
343.6;Background;1.6;228;-1;-1
344.7;Background;1.1;229;-1;75
344.7;Stimulus;5.4;75;229;-1
346.4;Background;1.7;230;-1;-1
348.2;Background;1.8;231;-1;-1
349.2;Background;1;232;-1;76
349.2;Stimulus;4.5;76;232;26
349.2;Probe;9.9;26;76;-1
350.5;Background;1.3;233;-1;-1
351.9;Background;1.4;234;-1;-1
353.1;Background;1.2;235;-1;77
353.1;Stimulus;3.9;77;235;-1
354.8;Background;1.7;236;-1;-1
356.4;Background;1.6;237;-1;-1
358.2;Background;1.8;238;-1;78
358.2;Stimulus;5.1;78;238;-1
360.2;Background;2;239;-1;-1
362.1;Background;1.9;240;-1;79
362.1;Stimulus;3.9;79;240;-1
363.5;Background;1.4;241;-1;-1
365;Background;1.5;242;-1;-1
366.3;Background;1.3;243;-1;80
366.3;Stimulus;4.2;80;243;27
366.3;Probe;17.1;27;80;-1
367.5;Background;1.2;244;-1;-1
369.3;Background;1.8;245;-1;-1
371.2;Background;1.9;246;-1;-1
372.3;Background;1.1;247;-1;81
372.3;Stimulus;6;81;247;-1
374.2;Background;1.9;248;-1;-1
376.2;Background;2;249;-1;82
376.2;Stimulus;3.9;82;249;28
376.2;Probe;9.9;28;82;-1
378;Background;1.8;250;-1;-1
379.7;Background;1.7;251;-1;83
379.7;Stimulus;3.5;83;251;-1
381.1;Background;1.4;252;-1;-1
382.7;Background;1.6;253;-1;-1
383.9;Background;1.2;254;-1;84
383.9;Stimulus;4.2;84;254;-1
385.9;Background;2;255;-1;-1
387.1;Background;1.2;256;-1;-1
388.7;Background;1.6;257;-1;85
388.7;Stimulus;4.8;85;257;-1
390.7;Background;2;258;-1;-1
392.3;Background;1.6;259;-1;86
392.3;Stimulus;3.6;86;259;29
392.3;Probe;16.1;29;86;-1
393.8;Background;1.5;260;-1;-1
395.4;Background;1.6;261;-1;-1
396.5;Background;1.1;262;-1;87
396.5;Stimulus;4.2;87;262;-1
398.4;Background;1.9;263;-1;-1
399.5;Background;1.1;264;-1;-1
401.3;Background;1.8;265;-1;88
401.3;Stimulus;4.8;88;265;-1
403.3;Background;2;266;-1;-1
404.5;Background;1.2;267;-1;-1
405.9;Background;1.4;268;-1;89
405.9;Stimulus;4.6;89;268;-1
407.7;Background;1.8;269;-1;-1
409.1;Background;1.4;270;-1;-1
410.4;Background;1.3;271;-1;90
410.4;Stimulus;4.5;90;271;30
410.4;Probe;18.1;30;90;-1
411.5;Background;1.1;272;-1;-1
413.2;Background;1.7;273;-1;-1
414.5;Background;1.3;274;-1;-1
415.5;Background;1;275;-1;91
415.5;Stimulus;5.1;91;275;-1
416.8;Background;1.3;276;-1;-1
418.2;Background;1.4;277;-1;-1
419.4;Background;1.2;278;-1;92
419.4;Stimulus;3.9;92;278;-1
421.4;Background;2;279;-1;-1
422.4;Background;1;280;-1;-1
423.9;Background;1.5;281;-1;-1
425.4;Background;1.5;282;-1;93
425.4;Stimulus;6;93;282;-1
427.4;Background;2;283;-1;-1
428.4;Background;1;284;-1;94
428.4;Stimulus;3;94;284;31
428.4;Probe;18;31;94;-1
429.6;Background;1.2;285;-1;-1
431;Background;1.4;286;-1;-1
432.5;Background;1.5;287;-1;-1
433.5;Background;1;288;-1;95
433.5;Stimulus;5.1;95;288;-1
435.4;Background;1.9;289;-1;-1
436.4;Background;1;290;-1;-1
438.3;Background;1.9;291;-1;96
438.3;Stimulus;4.8;96;291;32
438.3;Probe;9.9;32;96;-1
439.7;Background;1.4;292;-1;-1
441.2;Background;1.5;293;-1;-1
442.5;Background;1.3;294;-1;97
442.5;Stimulus;4.2;97;294;-1
444.4;Background;1.9;295;-1;-1
445.5;Background;1.1;296;-1;98
445.5;Stimulus;3;98;296;-1
447.3;Background;1.8;297;-1;-1
448.5;Background;1.2;298;-1;99
448.5;Stimulus;3;99;298;-1
450.2;Background;1.7;299;-1;-1
451.8;Background;1.6;300;-1;-1
453.6;Background;1.8;301;-1;100
453.6;Stimulus;5.1;100;301;33
453.6;Probe;15.3;33;100;-1
455.6;Background;2;302;-1;-1
456.8;Background;1.2;303;-1;-1
458.4;Background;1.6;304;-1;101
458.4;Stimulus;4.8;101;304;-1
460.2;Background;1.8;305;-1;-1
461.7;Background;1.5;306;-1;102
461.7;Stimulus;3.3;102;306;-1
463.1;Background;1.4;307;-1;-1
464.7;Background;1.6;308;-1;-1
466;Background;1.3;309;-1;-1
467.7;Background;1.7;310;-1;103
467.7;Stimulus;6;103;310;-1
469.7;Background;2;311;-1;-1
470.7;Background;1;312;-1;104
470.7;Stimulus;3;104;312;34
470.7;Probe;17.1;34;104;-1
472.1;Background;1.4;313;-1;-1
473.2;Background;1.1;314;-1;-1
475.1;Background;1.9;315;-1;-1
476.1;Background;1;316;-1;105
476.1;Stimulus;5.4;105;316;-1
477.6;Background;1.5;317;-1;-1
479.2;Background;1.6;318;-1;-1
480.5;Background;1.3;319;-1;-1
481.5;Background;1;320;-1;106
481.5;Stimulus;5.4;106;320;35
481.5;Probe;10.8;35;106;-1
482.9;Background;1.4;321;-1;-1
484.2;Background;1.3;322;-1;-1
485.8;Background;1.6;323;-1;-1
486.9;Background;1.1;324;-1;107
486.9;Stimulus;5.4;107;324;-1
488.6;Background;1.7;325;-1;-1
490.4;Background;1.8;326;-1;-1
491.4;Background;1;327;-1;108
491.4;Stimulus;4.5;108;327;36
491.4;Probe;9.9;36;108;3
491.4;Level;161.1;3;36;-1
492.6;Background;1.2;328;-1;-1
494.4;Background;1.8;329;-1;-1
496.3;Background;1.9;330;-1;-1
497.4;Background;1.1;331;-1;109
497.4;Stimulus;6;109;331;-1
499.4;Background;2;332;-1;-1
501.3;Background;1.9;333;-1;110
501.3;Stimulus;3.9;110;333;37
501.3;Probe;9.9;37;110;-1
503.3;Background;2;334;-1;-1
504.5;Background;1.2;335;-1;-1
505.9;Background;1.4;336;-1;111
505.9;Stimulus;4.6;111;336;-1
507.8;Background;1.9;337;-1;-1
509.8;Background;2;338;-1;112
509.8;Stimulus;3.9;112;338;-1
511.6;Background;1.8;339;-1;-1
513;Background;1.4;340;-1;-1
514.3;Background;1.3;341;-1;113
514.3;Stimulus;4.5;113;341;-1
516.3;Background;2;342;-1;-1
517.6;Background;1.3;343;-1;114
517.6;Stimulus;3.3;114;343;38
517.6;Probe;16.3;38;114;-1
519.6;Background;2;344;-1;-1
520.6;Background;1;345;-1;-1
522.1;Background;1.5;346;-1;-1
523.6;Background;1.5;347;-1;115
523.6;Stimulus;6;115;347;-1
525.5;Background;1.9;348;-1;-1
526.6;Background;1.1;349;-1;116
526.6;Stimulus;3;116;349;-1
528.3;Background;1.7;350;-1;-1
529.9;Background;1.6;351;-1;117
529.9;Stimulus;3.3;117;351;-1
531.2;Background;1.3;352;-1;-1
532.6;Background;1.4;353;-1;-1
533.8;Background;1.2;354;-1;118
533.8;Stimulus;3.9;118;354;39
533.8;Probe;16.2;39;118;-1
535.7;Background;1.9;355;-1;-1
537.4;Background;1.7;356;-1;119
537.4;Stimulus;3.6;119;356;-1
538.8;Background;1.4;357;-1;-1
539.9;Background;1.1;358;-1;-1
541.8;Background;1.9;359;-1;-1
542.8;Background;1;360;-1;120
542.8;Stimulus;5.4;120;360;-1
544.8;Background;2;361;-1;-1
546.7;Background;1.9;362;-1;121
546.7;Stimulus;3.9;121;362;-1
548.4;Background;1.7;363;-1;-1
550.2;Background;1.8;364;-1;-1
551.2;Background;1;365;-1;122
551.2;Stimulus;4.5;122;365;40
551.2;Probe;17.4;40;122;-1
552.3;Background;1.1;366;-1;-1
554;Background;1.7;367;-1;-1
555.3;Background;1.3;368;-1;-1
556.3;Background;1;369;-1;123
556.3;Stimulus;5.1;123;369;-1
558.1;Background;1.8;370;-1;-1
559.8;Background;1.7;371;-1;124
559.8;Stimulus;3.5;124;371;-1
561.7;Background;1.9;372;-1;-1
562.8;Background;1.1;373;-1;-1
564.6;Background;1.8;374;-1;125
564.6;Stimulus;4.8;125;374;41
564.6;Probe;13.4;41;125;-1
566.4;Background;1.8;375;-1;-1
567.9;Background;1.5;376;-1;126
567.9;Stimulus;3.3;126;376;-1
569.1;Background;1.2;377;-1;-1
570.5;Background;1.4;378;-1;-1
572;Background;1.5;379;-1;-1
573;Background;1;380;-1;127
573;Stimulus;5.1;127;380;-1
574.4;Background;1.4;381;-1;-1
576;Background;1.6;382;-1;-1
577.2;Background;1.2;383;-1;128
577.2;Stimulus;4.2;128;383;42
577.2;Probe;12.6;42;128;-1
579.1;Background;1.9;384;-1;-1
581.1;Background;2;385;-1;129
581.1;Stimulus;3.9;129;385;-1
582.1;Background;1;386;-1;-1
583.6;Background;1.5;387;-1;-1
585.6;Background;2;388;-1;-1
586.8;Background;1.2;389;-1;130
586.8;Stimulus;5.7;130;389;-1
588.7;Background;1.9;390;-1;-1
589.7;Background;1;391;-1;-1
591.6;Background;1.9;392;-1;131
591.6;Stimulus;4.8;131;392;43
591.6;Probe;14.4;43;131;-1
593;Background;1.4;393;-1;-1
594.6;Background;1.6;394;-1;-1
595.9;Background;1.3;395;-1;-1
597.6;Background;1.7;396;-1;132
597.6;Stimulus;6;132;396;-1
599.1;Background;1.5;397;-1;-1
600.4;Background;1.3;398;-1;-1
602.1;Background;1.7;399;-1;-1
603.3;Background;1.2;400;-1;133
603.3;Stimulus;5.7;133;400;44
603.3;Probe;11.7;44;133;-1
605;Background;1.7;401;-1;-1
606.1;Background;1.1;402;-1;-1
607.9;Background;1.8;403;-1;-1
609;Background;1.1;404;-1;134
609;Stimulus;5.7;134;404;-1
611;Background;2;405;-1;-1
612.3;Background;1.3;406;-1;135
612.3;Stimulus;3.3;135;406;-1
614.3;Background;2;407;-1;-1
615.5;Background;1.2;408;-1;-1
616.9;Background;1.4;409;-1;136
616.9;Stimulus;4.6;136;409;45
616.9;Probe;13.6;45;136;-1
618.6;Background;1.7;410;-1;-1
620.2;Background;1.6;411;-1;137
620.2;Stimulus;3.3;137;411;-1
621.7;Background;1.5;412;-1;-1
623.3;Background;1.6;413;-1;-1
624.4;Background;1.1;414;-1;138
624.4;Stimulus;4.2;138;414;-1
626.2;Background;1.8;415;-1;-1
627.4;Background;1.2;416;-1;139
627.4;Stimulus;3;139;416;-1
629.4;Background;2;417;-1;-1
630.6;Background;1.2;418;-1;-1
632.2;Background;1.6;419;-1;140
632.2;Stimulus;4.8;140;419;46
632.2;Probe;15.3;46;140;-1
633.9;Background;1.7;420;-1;-1
635.5;Background;1.6;421;-1;-1
637.3;Background;1.8;422;-1;141
637.3;Stimulus;5.1;141;422;-1
638.3;Background;1;423;-1;-1
639.8;Background;1.5;424;-1;-1
641.8;Background;2;425;-1;-1
643;Background;1.2;426;-1;142
643;Stimulus;5.7;142;426;-1
644.8;Background;1.8;427;-1;-1
646.2;Background;1.4;428;-1;-1
647.5;Background;1.3;429;-1;143
647.5;Stimulus;4.5;143;429;47
647.5;Probe;15.3;47;143;-1
648.6;Background;1.1;430;-1;-1
650.3;Background;1.7;431;-1;-1
651.6;Background;1.3;432;-1;-1
652.6;Background;1;433;-1;144
652.6;Stimulus;5.1;144;433;-1
654.1;Background;1.5;434;-1;-1
655.7;Background;1.6;435;-1;-1
657;Background;1.3;436;-1;-1
658;Background;1;437;-1;145
658;Stimulus;5.4;145;437;48
658;Probe;10.5;48;145;-1
659.9;Background;1.9;438;-1;-1
661;Background;1.1;439;-1;-1
662.8;Background;1.8;440;-1;146
662.8;Stimulus;4.8;146;440;-1
664.2;Background;1.4;441;-1;-1
665.7;Background;1.5;442;-1;-1
667;Background;1.3;443;-1;147
667;Stimulus;4.2;147;443;-1
668.7;Background;1.7;444;-1;-1
670.5;Background;1.8;445;-1;-1
671.5;Background;1;446;-1;148
671.5;Stimulus;4.5;148;446;49
671.5;Probe;13.5;49;148;4
671.5;Level;180.1;4;49;-1
672.9;Background;1.4;447;-1;-1
674.2;Background;1.3;448;-1;-1
675.8;Background;1.6;449;-1;-1
676.9;Background;1.1;450;-1;149
676.9;Stimulus;5.4;149;450;-1
678.9;Background;2;451;-1;-1
680.5;Background;1.6;452;-1;150
680.5;Stimulus;3.6;150;452;50
680.5;Probe;9;50;150;-1
682.5;Background;2;453;-1;-1
683.5;Background;1;454;-1;151
683.5;Stimulus;3;151;454;-1
685.4;Background;1.9;455;-1;-1
687.1;Background;1.7;456;-1;152
687.1;Stimulus;3.6;152;456;-1
688.3;Background;1.2;457;-1;-1
690.1;Background;1.8;458;-1;-1
692;Background;1.9;459;-1;-1
693.1;Background;1.1;460;-1;153
693.1;Stimulus;6;153;460;51
693.1;Probe;12.6;51;153;-1
694.3;Background;1.2;461;-1;-1
695.7;Background;1.4;462;-1;-1
697.2;Background;1.5;463;-1;-1
698.2;Background;1;464;-1;154
698.2;Stimulus;5.1;154;464;-1
700;Background;1.8;465;-1;-1
701.7;Background;1.7;466;-1;155
701.7;Stimulus;3.5;155;466;-1
703.6;Background;1.9;467;-1;-1
704.6;Background;1;468;-1;-1
706.5;Background;1.9;469;-1;156
706.5;Stimulus;4.8;156;469;52
706.5;Probe;13.4;52;156;-1
707.8;Background;1.3;470;-1;-1
709.2;Background;1.4;471;-1;-1
710.4;Background;1.2;472;-1;157
710.4;Stimulus;3.9;157;472;-1
712.1;Background;1.7;473;-1;-1
713.7;Background;1.6;474;-1;-1
715.5;Background;1.8;475;-1;158
715.5;Stimulus;5.1;158;475;-1
717.5;Background;2;476;-1;-1
719.4;Background;1.9;477;-1;159
719.4;Stimulus;3.9;159;477;-1
720.8;Background;1.4;478;-1;-1
722.4;Background;1.6;479;-1;-1
723.6;Background;1.2;480;-1;160
723.6;Stimulus;4.2;160;480;53
723.6;Probe;17.1;53;160;-1
725.1;Background;1.5;481;-1;-1
726.7;Background;1.6;482;-1;-1
727.8;Background;1.1;483;-1;161
727.8;Stimulus;4.2;161;483;-1
729.7;Background;1.9;484;-1;-1
730.8;Background;1.1;485;-1;162
730.8;Stimulus;3;162;485;-1
732.6;Background;1.8;486;-1;-1
733.8;Background;1.2;487;-1;163
733.8;Stimulus;3;163;487;-1
734.9;Background;1.1;488;-1;-1
736.6;Background;1.7;489;-1;-1
737.9;Background;1.3;490;-1;-1
738.9;Background;1;491;-1;164
738.9;Stimulus;5.1;164;491;54
738.9;Probe;15.3;54;164;-1
740.1;Background;1.2;492;-1;-1
741.5;Background;1.4;493;-1;-1
743;Background;1.5;494;-1;-1
744;Background;1;495;-1;165
744;Stimulus;5.1;165;495;-1
746;Background;2;496;-1;-1
747.2;Background;1.2;497;-1;-1
748.8;Background;1.6;498;-1;166
748.8;Stimulus;4.8;166;498;55
748.8;Probe;9.9;55;166;-1
750.3;Background;1.5;499;-1;-1
751.6;Background;1.3;500;-1;-1
753.3;Background;1.7;501;-1;-1
754.5;Background;1.2;502;-1;167
754.5;Stimulus;5.7;167;502;-1
755.9;Background;1.4;503;-1;-1
757;Background;1.1;504;-1;-1
758.9;Background;1.9;505;-1;-1
759.9;Background;1;506;-1;168
759.9;Stimulus;5.4;168;506;-1
761.7;Background;1.8;507;-1;-1
763.2;Background;1.5;508;-1;169
763.2;Stimulus;3.3;169;508;56
763.2;Probe;14.4;56;169;-1
765.2;Background;2;509;-1;-1
766.5;Background;1.3;510;-1;170
766.5;Stimulus;3.3;170;510;-1
767.9;Background;1.4;511;-1;-1
769.4;Background;1.5;512;-1;-1
770.7;Background;1.3;513;-1;171
770.7;Stimulus;4.2;171;513;-1
