timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
151.1;Stimulus;4.8;33;100;10
151.1;Probe;13.4;10;33;-1
152.5;Background;1.4;101;-1;-1
153.8;Background;1.3;102;-1;-1
155.4;Background;1.6;103;-1;-1
156.5;Background;1.1;104;-1;34
156.5;Stimulus;5.4;34;104;-1
157.9;Background;1.4;105;-1;-1
159;Background;1.1;106;-1;-1
160.9;Background;1.9;107;-1;-1
161.9;Background;1;108;-1;35
161.9;Stimulus;5.4;35;108;11
161.9;Probe;10.8;11;35;1
161.9;Level;161.9;1;11;-1
163.6;Background;1.7;109;-1;-1
165.2;Background;1.6;110;-1;-1
167;Background;1.8;111;-1;36
167;Stimulus;5.1;36;111;-1
168.5;Background;1.5;112;-1;-1
170.1;Background;1.6;113;-1;-1
171.4;Background;1.3;114;-1;-1
172.4;Background;1;115;-1;37
172.4;Stimulus;5.4;37;115;12
172.4;Probe;10.5;12;37;-1
174.2;Background;1.8;116;-1;-1
175.4;Background;1.2;117;-1;38
175.4;Stimulus;3;38;117;-1
177.3;Background;1.9;118;-1;-1
179;Background;1.7;119;-1;39
179;Stimulus;3.6;39;119;-1
180.2;Background;1.2;120;-1;-1
182;Background;1.8;121;-1;-1
183.9;Background;1.9;122;-1;-1
185;Background;1.1;123;-1;40
185;Stimulus;6;40;123;13
185;Probe;12.6;13;40;-1
186.5;Background;1.5;124;-1;-1
187.8;Background;1.3;125;-1;-1
189.5;Background;1.7;126;-1;-1
190.7;Background;1.2;127;-1;41
190.7;Stimulus;5.7;41;127;-1
192.5;Background;1.8;128;-1;-1
194;Background;1.5;129;-1;42
194;Stimulus;3.3;42;129;-1
196;Background;2;130;-1;-1
197.2;Background;1.2;131;-1;-1
198.6;Background;1.4;132;-1;43
198.6;Stimulus;4.6;43;132;14
198.6;Probe;13.6;14;43;-1
200.6;Background;2;133;-1;-1
201.6;Background;1;134;-1;-1
203.1;Background;1.5;135;-1;-1
204.6;Background;1.5;136;-1;44
204.6;Stimulus;6;44;136;-1
206.5;Background;1.9;137;-1;-1
207.6;Background;1.1;138;-1;45
207.6;Stimulus;3;45;138;-1
209.6;Background;2;139;-1;-1
210.9;Background;1.3;140;-1;46
210.9;Stimulus;3.3;46;140;-1
212.8;Background;1.9;141;-1;-1
214.8;Background;2;142;-1;47
214.8;Stimulus;3.9;47;142;15
214.8;Probe;16.2;15;47;-1
215.9;Background;1.1;143;-1;-1
217.6;Background;1.7;144;-1;-1
218.9;Background;1.3;145;-1;-1
219.9;Background;1;146;-1;48
219.9;Stimulus;5.1;48;146;-1
220.9;Background;1;147;-1;-1
222.4;Background;1.5;148;-1;-1
224.4;Background;2;149;-1;-1
225.6;Background;1.2;150;-1;49
225.6;Stimulus;5.7;49;150;16
225.6;Probe;10.8;16;49;-1
227.6;Background;2;151;-1;-1
229.2;Background;1.6;152;-1;50
229.2;Stimulus;3.6;50;152;-1
230.7;Background;1.5;153;-1;-1
232.3;Background;1.6;154;-1;-1
233.4;Background;1.1;155;-1;51
233.4;Stimulus;4.2;51;155;-1
235.3;Background;1.9;156;-1;-1
236.3;Background;1;157;-1;-1
238.2;Background;1.9;158;-1;52
238.2;Stimulus;4.8;52;158;-1
240;Background;1.8;159;-1;-1
241.7;Background;1.7;160;-1;53
241.7;Stimulus;3.5;53;160;17
241.7;Probe;16.1;17;53;-1
243;Background;1.3;161;-1;-1
244.4;Background;1.4;162;-1;-1
245.6;Background;1.2;163;-1;54
245.6;Stimulus;3.9;54;163;-1
247.3;Background;1.7;164;-1;-1
248.4;Background;1.1;165;-1;-1
250.2;Background;1.8;166;-1;-1
251.3;Background;1.1;167;-1;55
251.3;Stimulus;5.7;55;167;-1
253.2;Background;1.9;168;-1;-1
254.3;Background;1.1;169;-1;-1
256.1;Background;1.8;170;-1;56
256.1;Stimulus;4.8;56;170;18
256.1;Probe;14.4;18;56;-1
258;Background;1.9;171;-1;-1
259.7;Background;1.7;172;-1;57
259.7;Stimulus;3.6;57;172;-1
261.1;Background;1.4;173;-1;-1
262.7;Background;1.6;174;-1;-1
264;Background;1.3;175;-1;-1
265.7;Background;1.7;176;-1;58
265.7;Stimulus;6;58;176;-1
267.7;Background;2;177;-1;-1
268.9;Background;1.2;178;-1;-1
270.5;Background;1.6;179;-1;59
270.5;Stimulus;4.8;59;179;19
270.5;Probe;14.4;19;59;-1
271.7;Background;1.2;180;-1;-1
273.1;Background;1.4;181;-1;-1
274.6;Background;1.5;182;-1;-1
275.6;Background;1;183;-1;60
275.6;Stimulus;5.1;60;183;-1
277.6;Background;2;184;-1;-1
279.5;Background;1.9;185;-1;61
279.5;Stimulus;3.9;61;185;-1
280.7;Background;1.2;186;-1;-1
282.5;Background;1.8;187;-1;-1
284.4;Background;1.9;188;-1;-1
285.5;Background;1.1;189;-1;62
285.5;Stimulus;6;62;189;-1
287.5;Background;2;190;-1;-1
288.5;Background;1;191;-1;63
288.5;Stimulus;3;63;191;20
288.5;Probe;18;20;63;-1
289.9;Background;1.4;192;-1;-1
291.2;Background;1.3;193;-1;-1
292.8;Background;1.6;194;-1;-1
293.9;Background;1.1;195;-1;64
293.9;Stimulus;5.4;64;195;-1
295.3;Background;1.4;196;-1;-1
296.4;Background;1.1;197;-1;-1
298.3;Background;1.9;198;-1;-1
299.3;Background;1;199;-1;65
299.3;Stimulus;5.4;65;199;21
299.3;Probe;10.8;21;65;-1
301;Background;1.7;200;-1;-1
302.6;Background;1.6;201;-1;-1
304.4;Background;1.8;202;-1;66
304.4;Stimulus;5.1;66;202;-1
305.9;Background;1.5;203;-1;-1
307.5;Background;1.6;204;-1;-1
308.8;Background;1.3;205;-1;-1
309.8;Background;1;206;-1;67
309.8;Stimulus;5.4;67;206;22
309.8;Probe;10.5;22;67;-1
311.3;Background;1.5;207;-1;-1
312.6;Background;1.3;208;-1;-1
314.3;Background;1.7;209;-1;-1
315.5;Background;1.2;210;-1;68
315.5;Stimulus;5.7;68;210;-1
316.9;Background;1.4;211;-1;-1
318.2;Background;1.3;212;-1;-1
319.8;Background;1.6;213;-1;-1
320.9;Background;1.1;214;-1;69
320.9;Stimulus;5.4;69;214;-1
322.6;Background;1.7;215;-1;-1
324.2;Background;1.6;216;-1;70
324.2;Stimulus;3.3;70;216;23
324.2;Probe;14.4;23;70;-1
325.6;Background;1.4;217;-1;-1
327.1;Background;1.5;218;-1;-1
328.4;Background;1.3;219;-1;71
328.4;Stimulus;4.2;71;219;-1
330.3;Background;1.9;220;-1;-1
331.3;Background;1;221;-1;-1
333.2;Background;1.9;222;-1;72
333.2;Stimulus;4.8;72;222;-1
335;Background;1.8;223;-1;-1
336.4;Background;1.4;224;-1;-1
337.7;Background;1.3;225;-1;73
337.7;Stimulus;4.5;73;225;-1
339.4;Background;1.7;226;-1;-1
341.2;Background;1.8;227;-1;-1
342.2;Background;1;228;-1;74
342.2;Stimulus;4.5;74;228;24
342.2;Probe;18;24;74;2
342.2;Level;180.3;2;24;-1
344.1;Background;1.9;229;-1;-1
345.2;Background;1.1;230;-1;-1
347;Background;1.8;231;-1;75
347;Stimulus;4.8;75;231;-1
348.4;Background;1.4;232;-1;-1
350;Background;1.6;233;-1;-1
351.2;Background;1.2;234;-1;76
351.2;Stimulus;4.2;76;234;-1
353.2;Background;2;235;-1;-1
354.4;Background;1.2;236;-1;-1
355.8;Background;1.4;237;-1;77
355.8;Stimulus;4.6;77;237;25
355.8;Probe;13.6;25;77;-1
357.8;Background;2;238;-1;-1
358.8;Background;1;239;-1;-1
360.3;Background;1.5;240;-1;-1
361.8;Background;1.5;241;-1;78
361.8;Stimulus;6;78;241;-1
363.6;Background;1.8;242;-1;-1
364.8;Background;1.2;243;-1;79
364.8;Stimulus;3;79;243;26
364.8;Probe;9;26;79;-1
365.8;Background;1;244;-1;-1
367.3;Background;1.5;245;-1;-1
369.3;Background;2;246;-1;-1
370.5;Background;1.2;247;-1;80
370.5;Stimulus;5.7;80;247;-1
372.3;Background;1.8;248;-1;-1
373.8;Background;1.5;249;-1;81
373.8;Stimulus;3.3;81;249;27
373.8;Probe;9;27;81;-1
375.2;Background;1.4;250;-1;-1
376.3;Background;1.1;251;-1;-1
378.2;Background;1.9;252;-1;-1
379.2;Background;1;253;-1;82
379.2;Stimulus;5.4;82;253;-1
381.2;Background;2;254;-1;-1
382.8;Background;1.6;255;-1;83
382.8;Stimulus;3.6;83;255;-1
384.5;Background;1.7;256;-1;-1
385.6;Background;1.1;257;-1;-1
387.4;Background;1.8;258;-1;-1
388.5;Background;1.1;259;-1;84
388.5;Stimulus;5.7;84;259;-1
390.5;Background;2;260;-1;-1
391.8;Background;1.3;261;-1;85
391.8;Stimulus;3.3;85;261;28
391.8;Probe;18;28;85;-1
393.7;Background;1.9;262;-1;-1
394.8;Background;1.1;263;-1;86
394.8;Stimulus;3;86;263;-1
396.3;Background;1.5;264;-1;-1
397.9;Background;1.6;265;-1;-1
399.2;Background;1.3;266;-1;-1
400.2;Background;1;267;-1;87
400.2;Stimulus;5.4;87;267;-1
401.7;Background;1.5;268;-1;-1
403.3;Background;1.6;269;-1;-1
404.4;Background;1.1;270;-1;88
404.4;Stimulus;4.2;88;270;29
404.4;Probe;12.6;29;88;-1
405.5;Background;1.1;271;-1;-1
407.2;Background;1.7;272;-1;-1
408.5;Background;1.3;273;-1;-1
409.5;Background;1;274;-1;89
409.5;Stimulus;5.1;89;274;-1
411.3;Background;1.8;275;-1;-1
413;Background;1.7;276;-1;90
413;Stimulus;3.5;90;276;-1
415;Background;2;277;-1;-1
416.2;Background;1.2;278;-1;-1
417.8;Background;1.6;279;-1;91
417.8;Stimulus;4.8;91;279;30
417.8;Probe;13.4;30;91;-1
419.2;Background;1.4;280;-1;-1
420.7;Background;1.5;281;-1;-1
422;Background;1.3;282;-1;92
422;Stimulus;4.2;92;282;-1
423.9;Background;1.9;283;-1;-1
425.6;Background;1.7;284;-1;93
425.6;Stimulus;3.6;93;284;-1
427.5;Background;1.9;285;-1;-1
429.5;Background;2;286;-1;94
429.5;Stimulus;3.9;94;286;31
429.5;Probe;11.7;31;94;-1
431.3;Background;1.8;287;-1;-1
432.7;Background;1.4;288;-1;-1
434;Background;1.3;289;-1;95
434;Stimulus;4.5;95;289;-1
435.3;Background;1.3;290;-1;-1
436.7;Background;1.4;291;-1;-1
437.9;Background;1.2;292;-1;96
437.9;Stimulus;3.9;96;292;-1
439.6;Background;1.7;293;-1;-1
441.4;Background;1.8;294;-1;-1
442.4;Background;1;295;-1;97
442.4;Stimulus;4.5;97;295;-1
444.1;Background;1.7;296;-1;-1
445.7;Background;1.6;297;-1;98
445.7;Stimulus;3.3;98;297;32
445.7;Probe;16.2;32;98;-1
446.9;Background;1.2;298;-1;-1
448.3;Background;1.4;299;-1;-1
449.8;Background;1.5;300;-1;-1
450.8;Background;1;301;-1;99
450.8;Stimulus;5.1;99;301;-1
452.8;Background;2;302;-1;-1
454.7;Background;1.9;303;-1;100
454.7;Stimulus;3.9;100;303;-1
456.1;Background;1.4;304;-1;-1
457.7;Background;1.6;305;-1;-1
459;Background;1.3;306;-1;-1
460.7;Background;1.7;307;-1;101
460.7;Stimulus;6;101;307;-1
462.7;Background;2;308;-1;-1
463.7;Background;1;309;-1;102
463.7;Stimulus;3;102;309;33
463.7;Probe;18;33;102;-1
465.1;Background;1.4;310;-1;-1
466.4;Background;1.3;311;-1;-1
468;Background;1.6;312;-1;-1
469.1;Background;1.1;313;-1;103
469.1;Stimulus;5.4;103;313;-1
471.1;Background;2;314;-1;-1
472.3;Background;1.2;315;-1;-1
473.7;Background;1.4;316;-1;104
473.7;Stimulus;4.6;104;316;34
473.7;Probe;10;34;104;-1
475.6;Background;1.9;317;-1;-1
476.6;Background;1;318;-1;-1
478.5;Background;1.9;319;-1;105
478.5;Stimulus;4.8;105;319;-1
480.3;Background;1.8;320;-1;-1
481.8;Background;1.5;321;-1;106
481.8;Stimulus;3.3;106;321;-1
483;Background;1.2;322;-1;-1
484.8;Background;1.8;323;-1;-1
486.7;Background;1.9;324;-1;-1
487.8;Background;1.1;325;-1;107
487.8;Stimulus;6;107;325;-1
489.6;Background;1.8;326;-1;-1
490.8;Background;1.2;327;-1;108
490.8;Stimulus;3;108;327;35
490.8;Probe;17.1;35;108;-1
492.7;Background;1.9;328;-1;-1
494.7;Background;2;329;-1;109
494.7;Stimulus;3.9;109;329;-1
496.4;Background;1.7;330;-1;-1
498;Background;1.6;331;-1;-1
499.8;Background;1.8;332;-1;110
499.8;Stimulus;5.1;110;332;-1
501.1;Background;1.3;333;-1;-1
502.5;Background;1.4;334;-1;-1
503.7;Background;1.2;335;-1;111
503.7;Stimulus;3.9;111;335;-1
505.1;Background;1.4;336;-1;-1
506.7;Background;1.6;337;-1;-1
507.9;Background;1.2;338;-1;112
507.9;Stimulus;4.2;112;338;36
507.9;Probe;17.1;36;112;-1
509;Background;1.1;339;-1;-1
510.7;Background;1.7;340;-1;-1
512;Background;1.3;341;-1;-1
513;Background;1;342;-1;113
513;Stimulus;5.1;113;342;-1
514.5;Background;1.5;343;-1;-1
515.8;Background;1.3;344;-1;-1
517.5;Background;1.7;345;-1;-1
518.7;Background;1.2;346;-1;114
518.7;Stimulus;5.7;114;346;-1
520.5;Background;1.8;347;-1;-1
521.9;Background;1.4;348;-1;-1
523.2;Background;1.3;349;-1;115
523.2;Stimulus;4.5;115;349;37
523.2;Probe;15.3;37;115;3
523.2;Level;181;3;37;-1
525.2;Background;2;350;-1;-1
527.1;Background;1.9;351;-1;116
527.1;Stimulus;3.9;116;351;-1
528.1;Background;1;352;-1;-1
529.6;Background;1.5;353;-1;-1
531.6;Background;2;354;-1;-1
532.8;Background;1.2;355;-1;117
532.8;Stimulus;5.7;117;355;-1
534.7;Background;1.9;356;-1;-1
535.8;Background;1.1;357;-1;-1
537.6;Background;1.8;358;-1;118
537.6;Stimulus;4.8;118;358;38
537.6;Probe;14.4;38;118;-1
539.6;Background;2;359;-1;-1
540.9;Background;1.3;360;-1;119
540.9;Stimulus;3.3;119;360;-1
542.4;Background;1.5;361;-1;-1
544;Background;1.6;362;-1;-1
545.1;Background;1.1;363;-1;120
545.1;Stimulus;4.2;120;363;-1
547;Background;1.9;364;-1;-1
548.1;Background;1.1;365;-1;121
548.1;Stimulus;3;121;365;-1
550.1;Background;2;366;-1;-1
551.3;Background;1.2;367;-1;-1
552.9;Background;1.6;368;-1;122
552.9;Stimulus;4.8;122;368;39
552.9;Probe;15.3;39;122;-1
554.9;Background;2;369;-1;-1
556.5;Background;1.6;370;-1;123
556.5;Stimulus;3.6;123;370;-1
557.9;Background;1.4;371;-1;-1
559;Background;1.1;372;-1;-1
560.9;Background;1.9;373;-1;-1
561.9;Background;1;374;-1;124
561.9;Stimulus;5.4;124;374;-1
563.8;Background;1.9;375;-1;-1
565.8;Background;2;376;-1;125
565.8;Stimulus;3.9;125;376;-1
567.5;Background;1.7;377;-1;-1
569.3;Background;1.8;378;-1;-1
570.3;Background;1;379;-1;126
570.3;Stimulus;4.5;126;379;40
570.3;Probe;17.4;40;126;-1
572.1;Background;1.8;380;-1;-1
573.8;Background;1.7;381;-1;127
573.8;Stimulus;3.5;127;381;-1
575.8;Background;2;382;-1;-1
576.8;Background;1;383;-1;-1
578.3;Background;1.5;384;-1;-1
579.8;Background;1.5;385;-1;128
579.8;Stimulus;6;128;385;-1
581.7;Background;1.9;386;-1;-1
582.7;Background;1;387;-1;-1
584.6;Background;1.9;388;-1;129
584.6;Stimulus;4.8;129;388;41
584.6;Probe;14.3;41;129;-1
585.8;Background;1.2;389;-1;-1
587.2;Background;1.4;390;-1;-1
588.7;Background;1.5;391;-1;-1
589.7;Background;1;392;-1;130
589.7;Stimulus;5.1;130;392;-1
591.6;Background;1.9;393;-1;-1
592.7;Background;1.1;394;-1;-1
594.5;Background;1.8;395;-1;131
594.5;Stimulus;4.8;131;395;42
594.5;Probe;9.9;42;131;-1
595.9;Background;1.4;396;-1;-1
597.4;Background;1.5;397;-1;-1
598.7;Background;1.3;398;-1;132
598.7;Stimulus;4.2;132;398;-1
600.7;Background;2;399;-1;-1
601.7;Background;1;400;-1;133
601.7;Stimulus;3;133;400;-1
603.5;Background;1.8;401;-1;-1
604.7;Background;1.2;402;-1;134
604.7;Stimulus;3;134;402;-1
606.4;Background;1.7;403;-1;-1
608;Background;1.6;404;-1;-1
609.8;Background;1.8;405;-1;135
609.8;Stimulus;5.1;135;405;43
609.8;Probe;15.3;43;135;-1
611.5;Background;1.7;406;-1;-1
612.6;Background;1.1;407;-1;-1
614.4;Background;1.8;408;-1;-1
615.5;Background;1.1;409;-1;136
615.5;Stimulus;5.7;136;409;-1
617;Background;1.5;410;-1;-1
618.6;Background;1.6;411;-1;-1
619.9;Background;1.3;412;-1;-1
620.9;Background;1;413;-1;137
620.9;Stimulus;5.4;137;413;-1
622.6;Background;1.7;414;-1;-1
624.2;Background;1.6;415;-1;138
624.2;Stimulus;3.3;138;415;44
624.2;Probe;14.4;44;138;-1
625.7;Background;1.5;416;-1;-1
627;Background;1.3;417;-1;-1
628.7;Background;1.7;418;-1;-1
629.9;Background;1.2;419;-1;139
629.9;Stimulus;5.7;139;419;-1
631.3;Background;1.4;420;-1;-1
632.9;Background;1.6;421;-1;-1
634.2;Background;1.3;422;-1;-1
635.9;Background;1.7;423;-1;140
635.9;Stimulus;6;140;423;45
635.9;Probe;11.7;45;140;-1
637.1;Background;1.2;424;-1;-1
638.9;Background;1.8;425;-1;-1
640.8;Background;1.9;426;-1;-1
641.9;Background;1.1;427;-1;141
641.9;Stimulus;6;141;427;-1
643.2;Background;1.3;428;-1;-1
644.6;Background;1.4;429;-1;-1
645.8;Background;1.2;430;-1;142
645.8;Stimulus;3.9;142;430;46
645.8;Probe;9.9;46;142;-1
647.6;Background;1.8;431;-1;-1
649.1;Background;1.5;432;-1;143
649.1;Stimulus;3.3;143;432;-1
650.2;Background;1.1;433;-1;-1
651.9;Background;1.7;434;-1;-1
653.2;Background;1.3;435;-1;-1
654.2;Background;1;436;-1;144
654.2;Stimulus;5.1;144;436;-1
655.6;Background;1.4;437;-1;-1
657.2;Background;1.6;438;-1;-1
658.4;Background;1.2;439;-1;145
658.4;Stimulus;4.2;145;439;47
658.4;Probe;12.6;47;145;-1
659.6;Background;1.2;440;-1;-1
661;Background;1.4;441;-1;-1
662.5;Background;1.5;442;-1;-1
663.5;Background;1;443;-1;146
663.5;Stimulus;5.1;146;443;-1
664.5;Background;1;444;-1;-1
666;Background;1.5;445;-1;-1
668;Background;2;446;-1;-1
669.2;Background;1.2;447;-1;147
669.2;Stimulus;5.7;147;447;48
669.2;Probe;10.8;48;147;-1
670.7;Background;1.5;448;-1;-1
672.3;Background;1.6;449;-1;-1
673.4;Background;1.1;450;-1;148
673.4;Stimulus;4.2;148;450;-1
675.4;Background;2;451;-1;-1
676.6;Background;1.2;452;-1;-1
678.2;Background;1.6;453;-1;149
678.2;Stimulus;4.8;149;453;-1
680.2;Background;2;454;-1;-1
681.4;Background;1.2;455;-1;-1
682.8;Background;1.4;456;-1;150
682.8;Stimulus;4.6;150;456;-1
684.6;Background;1.8;457;-1;-1
686;Background;1.4;458;-1;-1
687.3;Background;1.3;459;-1;151
687.3;Stimulus;4.5;151;459;49
687.3;Probe;18.1;49;151;4
687.3;Level;164.1;4;49;-1
689.2;Background;1.9;460;-1;-1
690.3;Background;1.1;461;-1;152
690.3;Stimulus;3;152;461;-1
692.2;Background;1.9;462;-1;-1
693.9;Background;1.7;463;-1;153
693.9;Stimulus;3.6;153;463;-1
695.9;Background;2;464;-1;-1
696.9;Background;1;465;-1;-1
698.4;Background;1.5;466;-1;-1
699.9;Background;1.5;467;-1;154
699.9;Stimulus;6;154;467;50
699.9;Probe;12.6;50;154;-1
701.3;Background;1.4;468;-1;-1
702.6;Background;1.3;469;-1;-1
704.2;Background;1.6;470;-1;-1
705.3;Background;1.1;471;-1;155
705.3;Stimulus;5.4;155;471;-1
707.3;Background;2;472;-1;-1
708.9;Background;1.6;473;-1;156
708.9;Stimulus;3.6;156;473;51
708.9;Probe;9;51;156;-1
710.3;Background;1.4;474;-1;-1
711.9;Background;1.6;475;-1;-1
713.2;Background;1.3;476;-1;-1
714.9;Background;1.7;477;-1;157
714.9;Stimulus;6;157;477;-1
716.9;Background;2;478;-1;-1
717.9;Background;1;479;-1;158
717.9;Stimulus;3;158;479;52
717.9;Probe;9;52;158;-1
719.3;Background;1.4;480;-1;-1
720.4;Background;1.1;481;-1;-1
722.3;Background;1.9;482;-1;-1
723.3;Background;1;483;-1;159
723.3;Stimulus;5.4;159;483;-1
725.1;Background;1.8;484;-1;-1
726.8;Background;1.7;485;-1;160
726.8;Stimulus;3.5;160;485;-1
728.5;Background;1.7;486;-1;-1
729.6;Background;1.1;487;-1;-1
731.4;Background;1.8;488;-1;-1
732.5;Background;1.1;489;-1;161
732.5;Stimulus;5.7;161;489;-1
734.5;Background;2;490;-1;-1
735.8;Background;1.3;491;-1;162
735.8;Stimulus;3.3;162;491;53
735.8;Probe;17.9;53;162;-1
737.3;Background;1.5;492;-1;-1
738.9;Background;1.6;493;-1;-1
740.2;Background;1.3;494;-1;-1
741.2;Background;1;495;-1;163
741.2;Stimulus;5.4;163;495;-1
742.6;Background;1.4;496;-1;-1
743.9;Background;1.3;497;-1;-1
745.5;Background;1.6;498;-1;-1
746.6;Background;1.1;499;-1;164
746.6;Stimulus;5.4;164;499;54
746.6;Probe;10.8;54;164;-1
748.4;Background;1.8;500;-1;-1
749.6;Background;1.2;501;-1;165
749.6;Stimulus;3;165;501;-1
751;Background;1.4;502;-1;-1
752.1;Background;1.1;503;-1;-1
754;Background;1.9;504;-1;-1
755;Background;1;505;-1;166
755;Stimulus;5.4;166;505;-1
756.4;Background;1.4;506;-1;-1
757.9;Background;1.5;507;-1;-1
759.2;Background;1.3;508;-1;167
759.2;Stimulus;4.2;167;508;55
759.2;Probe;12.6;55;167;-1
760.4;Background;1.2;509;-1;-1
762.2;Background;1.8;510;-1;-1
764.1;Background;1.9;511;-1;-1
765.2;Background;1.1;512;-1;168
765.2;Stimulus;6;168;512;-1
766.7;Background;1.5;513;-1;-1
768;Background;1.3;514;-1;-1
769.7;Background;1.7;515;-1;-1
770.9;Background;1.2;516;-1;169
770.9;Stimulus;5.7;169;516;56
